acc x,acc y,acc z
0.976013,11.292557,-2.360107
1.347549,11.38472,-1.724548
1.601181,11.080353,-1.023941
1.731659,10.778473,-0.965363
1.550079,10.491867,-0.920349
1.191315,10.496674,-1.141876
0.827347,10.796143,-1.236328
0.292709,10.997498,-1.610947
-0.171524,11.117096,-1.800323
-0.507843,11.1194,-2.219574
-0.589767,11.106537,-2.699737
-1.018143,10.841782,-3.516541
-0.930237,10.668777,-3.956177
-0.719391,10.415176,-4.277374
-0.513275,10.114456,-4.538879
-0.213409,9.921707,-4.449875
0.217819,9.773331,-4.014221
0.407486,9.672958,-3.314026
0.351212,9.478622,-2.847931
0.379181,9.257889,-2.13411
0.256271,8.976181,-1.650772
0.007202,8.603256,-1.499558
-0.018936,8.284592,-1.2034
0.139038,8.034927,-0.99733
0.553467,7.798615,-0.774139
0.958893,7.527313,-0.618088
1.435257,7.297485,-0.419449
1.834961,7.103745,-0.307297
2.194382,6.918945,-0.178879
2.499405,6.82515,-0.216705
2.584167,6.810059,-0.18959
2.437927,6.824905,-0.16153
2.169128,6.841232,-0.092102
1.87056,6.878326,0.0112
1.569107,6.981979,0.088669
1.207779,7.036468,0.360641
0.811661,7.005539,0.799042
0.509888,6.980362,1.130127
0.318741,6.954453,1.541901
0.236588,6.98291,1.852295
0.189957,6.998093,2.237366
0.050735,6.99968,2.453674
-0.100143,7.045578,2.453049
-0.333542,7.24147,2.44072
-0.698288,7.707581,2.498138
-1.145248,8.422577,2.623795
-1.601547,9.412018,2.902801
-1.746735,10.445358,3.452087
-1.667023,11.381317,4.347397
-1.748032,12.268662,5.014831
-1.894791,13.221893,5.239517
-1.419388,14.286896,4.885513
0.393478,14.878769,3.900116
2.617126,14.125137,2.604538
3.966461,11.992477,2.005249
4.360229,9.525955,2.615158
4.272354,7.692184,3.347778
3.836578,6.897018,3.40538
3.051956,8.102081,3.209564
2.755966,10.550446,2.478149
2.444138,12.832291,1.21286
1.750092,14.138992,-0.536087
0.620956,13.445053,-2.615997
-0.191467,11.262161,-3.100281
0.179474,8.473358,-1.879425
0.959198,5.876251,-1.211883
0.767639,4.359878,-1.174805
-0.437439,4.336014,-1.138657
-1.831162,5.488968,-1.054733
-3.002014,7.222733,-1.774765
-3.674561,9.215897,-2.552383
-3.865219,10.700592,-2.71579
-3.575562,10.847641,-2.527237
-2.740326,9.844177,-2.006973
-1.749283,8.648392,-1.351288
-1.059372,7.813415,-0.742874
-0.66655,7.594025,-0.49736
-0.400269,7.867218,-0.688065
-0.120148,8.404449,-1.162567
-0.00441,8.848297,-1.665268
-0.273636,9.017899,-2.003128
-0.830856,9.035004,-2.22493
-1.447952,9.005676,-2.423523
-1.984878,8.933426,-2.700012
-2.446258,8.747604,-3.079636
-2.707626,8.586914,-3.517838
-2.647949,8.589157,-3.714722
-2.370804,8.847473,-3.617462
-1.905563,9.269089,-3.38797
-1.338455,9.580063,-3.207947
-0.964508,9.718613,-2.993393
-0.838516,9.668228,-2.513107
-0.836716,9.507568,-1.93602
-0.887497,9.399963,-1.324585
-0.917801,9.298676,-1.042007
-0.89505,9.162842,-1.214981
-0.725922,8.92746,-1.614319
-0.353699,8.716721,-1.899048
0.152267,8.676147,-2.196411
0.716797,8.793396,-2.449616
1.111572,9.059067,-2.461807
1.026306,9.347427,-2.238052
0.686646,9.66037,-2.123993
0.35527,9.832672,-2.158539
0.079376,9.774261,-2.10022
-0.225082,9.713882,-1.908951
-0.780411,9.67897,-1.91542
-1.664749,9.687057,-2.464233
-2.620712,9.881027,-3.695389
-3.045944,10.25621,-4.927231
-2.87561,10.55925,-5.124573
-2.438644,10.627167,-4.108444
-2.208176,10.517212,-2.484436
-2.611435,10.92453,-1.338593
-3.380692,12.406311,-1.475937
-3.389038,13.964417,-2.410446
-2.485977,14.432098,-2.451996
-1.52919,13.745407,-2.325882
-0.489792,12.722259,-2.364243
0.441452,12.191544,-1.93866
0.942322,12.241974,-1.307205
0.964493,12.408661,-0.495407
0.698807,12.473434,0.55838
0.293274,12.258163,1.054855
-0.153702,11.972931,0.682022
-0.870148,11.800278,0.06073
-1.713638,11.598709,-0.844849
-2.194031,11.361282,-2.508575
-2.225159,11.263901,-4.304947
-2.014908,11.435471,-5.654816
-1.948914,11.600357,-6.026108
-1.636063,11.6521,-5.627975
-1.347671,11.447205,-5.382706
-0.814911,11.355087,-4.932373
-0.281357,11.355087,-4.260345
0.464844,11.22023,-3.433075
0.707016,10.806992,-3.025665
0.903839,10.213898,-2.682312
0.419342,9.266266,-2.235428
0.422974,8.303864,-1.575607
0.588059,7.415115,-1.043472
0.7547,6.537628,-0.78334
1.065491,5.757538,-0.64801
1.45134,5.109528,-0.355377
1.857178,4.63942,-0.123276
2.179535,4.448364,-0.034988
2.328568,4.340713,-0.221405
2.229141,4.431686,-0.470459
2.156326,4.516769,-0.701187
2.061844,4.681259,-0.872391
1.549454,4.835388,-1.068665
0.928467,5.04097,-1.087891
0.189865,5.292511,-1.09375
-0.501175,5.610046,-0.889359
-1.013885,5.81871,-0.396408
-1.118607,6.06044,0.494324
-0.916733,6.430359,1.789032
-0.668213,6.951645,3.10463
-0.414597,7.562134,4.08699
-0.180084,8.36174,4.83345
-0.182312,9.34877,5.477188
-0.258011,10.688355,5.856079
-0.425705,12.583389,5.593811
-0.964661,14.837326,5.360336
-1.259766,17.982498,5.640137
-0.511398,19.203735,5.157608
1.39212,18.339447,3.384293
2.927567,14.354721,2.671509
4.03064,10.060989,2.924957
4.65477,6.687698,2.601562
4.387894,4.992645,1.729279
3.612289,6.599243,2.317291
3.72435,10.00502,1.677017
4.067902,12.754623,0.766556
3.568726,14.166244,-0.510406
1.885483,13.578568,-0.63176
-0.790939,11.322617,1.19957
-3.128601,7.757278,1.473373
-3.879486,4.955292,-0.269104
-2.865112,3.422745,-2.44899
-2.352432,3.099167,-4.209274
-3.885956,4.716049,-4.56311
-4.908447,7.183792,-4.248215
-5.034592,9.909271,-3.641846
-3.194275,12.014175,-3.168579
-0.763275,12.328415,-2.482758
1.043182,11.04892,-1.165726
1.66655,9.336426,0.492279
1.714096,8.011932,1.420074
1.765778,7.295929,1.822083
1.454269,7.39653,1.438721
1.20697,7.862015,0.717636
0.492905,8.782501,-0.294815
-0.465775,9.613449,-0.937607
-1.505447,10.137909,-1.614548
-2.37146,10.093475,-2.24295
-2.950836,9.641312,-2.716888
-3.120804,9.05835,-3.00325
-3.120804,8.382538,-3.071274
-2.916046,7.931641,-3.001236
-2.432053,7.865585,-3.138275
-2.001785,8.142548,-3.391403
-1.703873,8.530655,-3.85997
-1.485229,8.902832,-3.983292
-1.427856,9.224792,-3.521713
-1.637131,9.271729,-2.827988
-1.777023,9.117249,-2.15123
-1.502274,8.930069,-1.611252
-0.798492,8.819321,-1.270142
0.151962,8.905182,-0.821823
1.172531,9.09552,-0.392242
2.052841,9.308334,-0.119583
2.244751,9.395142,-0.339935
1.58818,9.486374,-1.185471
0.410492,9.721115,-2.180145
-0.590195,10.034271,-2.728546
-1.100891,10.357071,-2.726227
-1.631683,10.239593,-2.292374
-2.632736,10.165222,-1.759796
-3.231857,10.441071,-2.36731
-3.051315,10.847473,-3.697617
-2.706451,10.833984,-4.246979
-2.639877,10.662567,-3.199524
-2.512146,10.562302,-1.60968
-2.320145,10.661575,-0.415833
-2.415512,11.069763,0.048294
-2.778854,12.37912,-0.022537
-2.548477,14.106094,-0.689926
-1.167389,14.859787,-1.068375
0.017227,14.187912,-0.937912
0.762665,12.845535,-1.207199
1.242111,11.816009,-1.013763
1.227173,11.276413,-0.221451
1.043259,11.097229,-0.077698
0.91806,11.219513,-0.130631
0.664337,11.699814,-0.648712
0.132736,12.294006,-1.643906
-0.575958,12.973526,-2.684006
-1.184906,13.530869,-3.510117
-1.462357,13.89917,-3.909912
-1.471329,13.776321,-4.205765
-1.665588,12.932556,-4.890305
-1.478287,11.924088,-5.33345
-1.012436,10.995789,-5.323639
-0.340164,10.381668,-4.815292
0.590378,10.01033,-3.455856
0.725128,9.597214,-1.978546
0.578171,9.077316,-1.292908
0.360702,8.455795,-1.168579
0.149582,7.624466,-1.411743
0.100723,6.759293,-1.5233
0.227051,5.924316,-1.503067
0.482391,5.250687,-1.277924
0.83551,4.74617,-0.897064
1.149094,4.376617,-0.396454
1.442276,4.20079,0.038696
1.665894,4.264603,0.208725
1.878555,4.419784,0.11911
2.08139,4.655747,-0.046188
2.234634,4.924255,-0.273972
2.208023,5.222214,-0.445572
1.963242,5.603683,-0.572174
1.578064,6.030411,-0.6203
0.967865,6.400101,-0.557709
0.110123,6.650665,-0.373673
-0.587891,6.816864,0.057053
-0.897018,7.092438,0.913284
-0.910599,7.512116,2.011429
-0.809509,7.950073,3.073212
-0.552505,8.445038,3.970902
-0.419083,9.171219,4.770721
-0.5112,10.257843,5.365128
-0.815369,12.030853,5.520538
-1.393448,15.032745,5.675064
-1.844208,18.042603,6.574616
-1.108505,19.309692,6.855347
0.585434,17.636948,4.925156
1.788681,13.523224,3.164078
2.725647,9.2146,2.805328
3.385712,5.995773,2.137589
3.475861,4.46109,1.675369
3.695755,5.421646,2.044022
4.265411,8.454346,1.843811
4.390488,11.996323,0.775497
3.741013,15.215851,-0.882553
2.602997,16.727417,-2.523117
1.525375,15.698486,-2.038803
0.112717,12.172714,-0.256271
-1.650452,7.680649,0.24884
-1.887909,4.701538,-0.390411
-0.640457,3.156845,-1.45958
-0.949097,2.701157,-2.904037
-2.467911,3.909485,-4.032684
-3.51445,6.533066,-4.425018
-3.959473,9.345764,-4.054565
-3.912949,11.143738,-3.276794
-3.506317,11.591766,-2.217071
-2.688721,10.963181,-0.961762
-1.707001,10.003998,0.090485
-0.800201,9.042862,0.663208
-0.093674,8.387146,0.884766
0.343719,8.183517,0.762115
0.611755,8.380646,0.43689
0.623779,8.79097,-0.029022
0.146286,9.152283,-0.497314
-0.634689,9.409576,-0.953781
-1.40538,9.441849,-1.545288
-1.989899,9.268249,-2.101654
-2.401855,8.861206,-2.598495
-2.568268,8.411285,-2.924347
-2.549377,8.129059,-3.215622
-2.362457,8.101212,-3.497177
-2.126389,8.419723,-3.745972
-1.917419,8.889374,-3.740006
-1.7146,9.316284,-3.222885
-1.651382,9.411774,-2.440079
-1.764786,9.257187,-1.659729
-1.79184,9.121475,-1.190537
-1.589096,9.056183,-1.05954
-1.036011,8.919373,-0.913879
-0.264694,8.780624,-0.667358
0.417496,8.754761,-0.512192
0.836792,8.889343,-0.714813
1.101501,9.156464,-1.231003
1.105957,9.342438,-1.895645
0.736816,9.399872,-2.430008
-0.120697,9.464157,-2.903671
-1.023346,9.666946,-2.921707
-1.591873,9.831192,-2.53595
-2.076035,9.831955,-2.015289
-2.73027,9.841644,-2.109848
-3.063446,10.169846,-3.186096
-2.984802,10.551178,-4.545517
-2.788254,10.56395,-4.542496
-2.706009,10.366394,-3.191406
-2.710266,10.295319,-1.25972
-2.635757,10.603119,-0.306015
-2.532929,11.117462,-0.300415
-2.733627,12.339172,-0.617264
-2.412735,13.666336,-1.445908
-0.976257,14.003433,-1.360153
0.34935,13.353424,-0.68721
0.851746,12.228683,-1.143021
1.005814,11.709351,-1.992172
0.906021,11.964004,-1.782669
1.124054,11.86023,-0.646942
1.242737,11.238785,0.129608
1.12973,10.758606,0.30217
0.891922,10.803116,-0.00145
0.570679,11.302307,-0.696106
0.104752,11.917084,-1.568405
-0.5,12.607559,-2.346436
-0.657043,13.242508,-2.611465
-0.816544,13.289276,-2.803192
-0.837799,12.877594,-3.253708
-0.933441,12.123947,-3.823273
-0.949692,11.223877,-4.877304
-0.432205,10.570908,-5.251602
-0.385757,10.024643,-4.538132
-0.427689,9.549942,-3.039978
-0.904892,9.174194,-1.788803
-1.134399,8.557831,-1.272232
-0.997498,7.903641,-1.211578
-0.584961,7.294983,-1.206101
-0.142212,6.841324,-1.170685
0.167542,6.40773,-1.034958
0.52916,6.135849,-0.71817
0.703278,5.851166,-0.512268
0.969788,5.609085,-0.215149
1.257095,5.486908,0.044662
1.545868,5.450958,0.123672
1.906708,5.543991,0.037262
2.244553,5.735031,-0.189453
2.330032,6.000717,-0.489792
2.074219,6.291443,-0.705887
1.580475,6.625778,-0.872635
1.174774,6.848053,-0.81868
0.794601,7.104187,-0.519958
0.312881,7.195358,-0.104141
-0.177246,7.227875,0.605789
-0.473602,7.352798,1.452072
-0.353439,7.58194,2.222748
0.063629,7.836639,3.067123
0.41539,7.957077,3.859863
0.41777,8.160767,4.522537
0.019302,8.475983,4.926651
-0.585175,8.958984,4.73584
-1.305252,9.858566,4.250183
-2.017441,11.58638,3.840088
-2.639328,14.517303,3.851532
-2.091461,17.628586,4.418198
-0.146378,18.171295,4.006165
1.583237,15.200684,2.530609
2.165497,11.333862,1.903778
2.645508,8.608063,1.493485
2.246368,7.709595,1.744476
2.898972,8.444366,1.77182
3.532623,9.404373,1.290253
3.949661,10.698395,1.101257
3.75618,12.173935,0.027512
3.144348,13.479675,-1.52977
2.335632,13.927917,-1.188141
0.482147,12.730804,0.410858
-2.180664,10.245254,1.562317
-3.712631,7.692474,0.905228
-2.924728,5.912064,-1.131226
-1.71077,5.01181,-3.06311
-1.03273,4.799255,-4.312622
-0.753723,5.46907,-4.512283
-1.066315,6.59932,-4.189209
-1.866699,7.841049,-3.383804
-2.556778,8.922134,-2.558639
-2.96077,9.892578,-1.883011
-2.945785,10.570892,-1.623535
-2.378845,10.769409,-1.415863
-1.630508,10.347595,-1.254761
-0.941895,9.814194,-0.963684
-0.336075,9.392715,-0.601471
-0.015671,9.149445,-0.337616
0.046829,9.218491,-0.252792
-0.061218,9.471848,-0.480743
-0.198959,9.811707,-1.063248
-0.402145,10.025864,-2.062973
-0.553101,10.100403,-2.763535
-1.053833,9.852921,-3.191406
-1.431396,9.557419,-3.258743
-1.700073,9.258621,-2.921997
-1.749725,9.079788,-2.533768
-1.728012,9.008499,-2.376526
-1.783035,8.901932,-2.373047
-1.798386,8.718445,-2.469818
-1.795425,8.481674,-2.63089
-1.659378,8.424652,-2.67514
-1.446915,8.502731,-2.778641
-1.297302,8.623245,-2.907761
-1.184433,8.725571,-2.812698
-1.011108,8.88739,-2.558792
-0.821686,9.121368,-2.221878
-0.632004,9.395569,-2.064728
-0.554764,9.548859,-2.092636
-0.578644,9.437317,-2.081528
-0.57309,9.052887,-1.969543
-0.664948,8.611832,-1.935318
-0.639984,8.338196,-2.181808
-0.602676,8.365921,-2.631805
-0.518402,8.612686,-2.875168
-0.565475,8.912964,-2.774002
-0.803513,9.225555,-2.491653
-1.151627,9.559601,-2.292618
-1.470352,9.940582,-2.363159
-1.458816,10.108292,-2.693085
-1.330887,10.016144,-2.98819
-1.228607,9.786438,-3.198685
-1.216995,9.702179,-3.244507
-1.228043,9.737854,-3.077698
-1.23558,9.785629,-2.731537
-1.315857,9.766724,-2.336777
-1.440537,9.719208,-2.107071
-1.694611,10.066711,-2.108261
-1.814987,10.885605,-2.332214
-1.57164,11.631073,-2.645874
-1.131744,11.679932,-2.738098
-0.926025,10.978271,-2.529236
-1.167664,10.395996,-2.452637
-1.546143,10.536667,-2.988342
-1.496582,10.973282,-3.771484
-0.923523,11.11264,-4.143173
-0.058044,10.75499,-3.864136
0.661682,10.176682,-3.37352
1.073288,9.593582,-2.851273
1.258545,9.203949,-2.32933
1.239532,9.028259,-1.974426
1.377914,9.071442,-1.641785
1.682022,9.129547,-1.404968
1.921799,9.124039,-1.24411
2.060608,9.095489,-1.209015
2.121063,9.035187,-1.381073
2.11734,9.061111,-1.517044
1.981262,9.186005,-1.583328
1.780731,9.484329,-1.60051
1.53302,9.932495,-1.556534
1.213257,10.519867,-1.574143
0.976395,11.194061,-1.750305
0.741363,11.782471,-1.964142
0.465744,12.132996,-2.333695
0.240006,12.126724,-2.883041
0.055588,11.81749,-3.372482
-0.181625,11.245987,-3.735672
-0.217804,10.515396,-3.89563
-0.455444,9.886398,-3.602249
-0.622726,9.275726,-3.079498
-0.509567,8.756165,-2.3685
-0.385284,8.342178,-1.674789
-0.289246,7.95076,-1.218018
-0.097916,7.654388,-0.914795
0.267303,7.397583,-0.595016
0.712433,7.20874,-0.386673
1.16481,7.104569,-0.17485
1.456543,6.993729,-0.051712
1.686447,6.938675,-0.032608
1.915207,6.923752,-0.003769
2.173141,6.952148,-0.152039
2.424759,7.044678,-0.429916
2.580109,7.167099,-0.633362
2.626968,7.380966,-0.742767
2.519638,7.6353,-0.717285
2.418884,7.856461,-0.632874
2.21048,8.075363,-0.583435
1.991669,8.309647,-0.541443
1.814392,8.606598,-0.658752
1.590469,8.921631,-0.766571
1.354797,9.241241,-0.781906
1.04303,9.528381,-0.642563
0.82135,9.738541,-0.327728
0.593796,9.948181,0.374985
0.409637,10.069748,1.080826
0.39537,10.02446,1.278244
0.440765,10.006927,1.227203
0.456039,10.051315,1.07724
0.451187,10.071548,0.796295
0.382812,10.116272,0.407516
0.301666,10.129059,0.050598
0.181458,10.23349,-0.455643
0.156586,10.366684,-0.88652
0.169189,10.661423,-1.103348
0.268036,10.915039,-1.262054
0.396469,10.840775,-1.24205
0.715912,10.470032,-1.255249
1.077148,10.087631,-1.558197
1.330078,9.740021,-1.985458
1.174423,9.66893,-2.091705
0.833847,9.736847,-2.05336
0.458969,9.942322,-1.958725
0.214676,10.002152,-1.90947
0.061676,9.97403,-1.703918
-0.061523,9.734528,-1.763596
-0.275436,9.414475,-1.882004
-0.288681,9.171814,-2.006332
-0.074707,9.071274,-2.037552
0.154984,9.042816,-1.967499
0.296906,9.086929,-1.995377
