frame,acc x,acc y,acc z
1145,3.484753,8.744216,-4.212839
1146,3.216511,9.826765,-5.209167
1147,2.023792,9.747729,-5.46304
1148,0.744851,8.926238,-5.070256
1149,0.107776,8.801697,-4.557722
1150,-0.502954,8.890313,-4.543352
1151,-0.502954,8.890313,-4.543352
1152,-1.343606,9.25675,-4.92416
1153,-1.116079,9.580078,-4.358936
1154,-0.474214,10.133328,-3.353027
1155,0.088616,10.557246,-2.711162
1156,0.402363,10.262659,-2.747087
1157,1.025068,10.336904,-2.869233
1158,1.369951,9.82437,-3.197351
1159,1.750759,9.7621,-3.901487
1160,1.980681,9.747729,-4.227209
1161,2.296824,9.956096,-4.557722
1162,2.47645,9.984836,-4.780459
1163,2.718347,9.984836,-5.029541
1164,3.02491,9.661509,-5.606741
1165,3.271597,9.457932,-5.889353
1166,3.456013,10.068662,-5.879773
1167,3.369792,11.170371,-4.778064
1168,3.144661,11.836187,-3.233276
1169,3.09197,11.60387,-1.963916
1170,3.379373,11.218271,-1.650168
1171,3.899092,12.418176,-2.493215
1172,3.68354,13.007351,-2.579436
1173,2.869233,13.625266,-1.966311
1174,2.138752,14.693445,-1.580713
1175,1.27894,15.004797,-1.23104
1176,0.287402,14.956897,-0.225132
1177,-0.435894,14.736555,1.020278
1178,-0.661025,14.235996,2.160308
1179,-0.661025,14.235996,2.160308
1180,0.021555,13.879138,2.179468
1181,0.021555,13.879138,2.179468
1182,5.005591,11.826606,-4.631968
1183,5.005591,11.826606,-4.631968
1184,4.981641,10.154883,-6.162385
1185,4.981641,10.154883,-6.162385
1186,3.741021,9.311836,-8.303533
1187,2.756667,11.551179,-8.262817
1188,2.459685,12.394226,-8.236472
1189,2.217788,13.076807,-8.320298
1190,1.839375,12.940291,-8.54064
1191,1.357976,12.351116,-8.243657
1192,0.740061,11.577524,-7.676038
1193,-0.102986,10.193203,-6.986272
1194,-0.62989,9.15137,-6.425837
1195,-0.974773,8.102351,-5.903723
1196,-0.991538,7.441326,-5.678591
1197,-0.991538,6.773115,-5.465435
1198,-1.020278,6.124065,-5.405559
1199,-1.053809,5.51094,-5.211563
1200,-1.087339,4.92895,-4.694238
1201,-1.16877,4.430786,-4.097878
1202,-1.372346,4.150569,-3.73144
1203,-1.458567,4.217629,-3.530259
1204,-1.609453,4.509822,-3.319497
1205,-1.631008,4.9529,-3.09197
1206,-1.288521,5.628296,-2.917134
1207,-0.814307,6.473738,-2.876418
1208,-0.481399,7.000642,-2.792593
1209,-0.414338,7.30002,-2.584226
1210,-0.59636,7.209009,-2.030977
1211,-0.780776,7.122788,-1.662144
1212,-0.950823,7.132368,-1.108894
1213,-0.871787,7.455696,-0.59157
1214,-0.519719,7.759863,-0.450264
1215,0.079036,8.128696,-0.313748
1216,0.368833,8.270002,0.093406
1217,0.189207,8.401729,0.63468
1218,0.447869,9.271121,1.705254
1219,1.022673,10.98835,3.271597
1220,2.212998,14.300662,6.100115
1221,3.970942,19.155366,9.357341
1222,4.694238,19.619401,8.167017
1223,3.11113,19.619401,2.46687
1224,0.929268,16.702866,1.195115
1225,0.435894,12.327166,1.331631
1226,0.067061,8.356223,0.524509
1227,-0.337698,5.460645,-0.270637
1228,-0.366438,3.853586,-0.579595
1229,0.570015,4.385281,-0.938848
1230,0.404758,6.928792,-2.519561
1231,-0.529299,10.36804,-3.348237
1232,-0.749641,15.040723,-2.246528
1233,-0.105381,18.776953,-0.926873
1234,0.0479,17.007034,-3.872747
1235,0.366438,12.947476,-5.398374
1236,1.530417,8.279583,-5.051096
1237,2.059717,4.267925,-6.464158
1238,1.686094,1.647773,-6.825806
1239,1.180745,1.257385,-6.128855
1240,0.208367,2.907554,-4.186494
1241,-0.110171,6.090535,-3.075205
1242,0.285007,9.137,-3.496729
1243,1.029858,11.127261,-4.548142
1244,1.916016,11.474539,-5.398374
1245,2.323169,10.571616,-5.527705
1246,2.299219,9.287886,-5.048701
1247,2.4525,8.907078,-4.002078
1248,2.160308,8.370593,-2.622546
1249,1.86093,7.826924,-3.199746
1250,1.88488,8.289163,-4.229604
1251,2.078877,9.457932,-4.169729
1252,1.973496,9.192085,-4.29427
1253,2.009421,8.394543,-5.400769
1254,2.155518,9.031619,-4.701423
1255,2.208208,9.419612,-3.999683
1256,2.622546,9.81,-3.647615
1257,2.775828,9.345366,-3.894302
1258,3.144661,9.177715,-4.004473
1259,3.343447,8.638835,-4.756509
1260,3.616479,8.672366,-5.039121
1261,3.63564,11.141631,-3.537444
1262,2.332749,9.675879,-3.71228
1263,1.868115,4.193679,-8.334668
1264,3.479963,8.56459,-6.459368
1265,3.022515,9.381292,-4.694238
1266,1.745969,8.600515,-5.848638
1267,0.423918,7.975415,-5.010381
1268,-0.299377,8.00655,-4.835544
1269,-0.869392,8.557405,-4.586462
1270,-1.214275,9.23759,-4.471501
1271,-1.013093,9.984836,-4.567302
1272,-0.555645,10.277029,-4.29427
1273,0.083826,10.413545,-3.424878
1274,0.617915,10.174043,-2.893184
1275,1.053809,9.999207,-2.977009
1276,1.111289,9.328601,-3.194956
1277,1.343606,8.921448,-3.836821
1278,1.736389,8.832832,-4.461921
1279,2.39502,9.388477,-4.517007
1280,2.677632,9.496252,-4.562512
1281,2.689607,9.302256,-4.615203
1282,2.732717,9.263936,-4.93374
1283,2.768643,9.244775,-5.182822
1284,2.876418,9.21364,-5.666616
1285,3.022515,9.81479,-5.50615
1286,2.914739,10.818303,-4.926555
1287,2.308799,11.493699,-3.923042
1288,2.023792,11.802656,-2.450105
1289,2.236948,11.438613,-1.28373
1290,3.04407,11.931987,-1.659749
1291,3.793711,12.85886,-2.572251
1292,3.508704,13.342654,-2.744692
1293,2.914739,14.482683,-2.311194
1294,1.973496,15.649058,-1.674119
1295,0.593965,15.99394,-0.864602
1296,-0.531694,15.605947,0.186812
1297,-1.132844,14.75811,0.924478
1298,-0.646655,14.204861,0.833467
1299,0.958008,13.927039,-0.447869
1300,2.718347,13.110337,-2.672842
1301,3.494333,11.462563,-4.897815
1302,3.276387,9.584868,-6.468948
1303,2.545906,8.722661,-6.971902
1304,1.963916,9.307046,-7.177874
1305,1.671724,10.46863,-7.335945
1306,1.724414,11.441008,-7.534731
1307,1.657354,12.140354,-7.843689
1308,1.314866,12.339141,-7.831714
1309,1.156794,12.202625,-7.984995
1310,0.699346,11.658955,-7.814949
1311,0.186812,10.906919,-7.544312
1312,-0.287402,10.042317,-7.264094
1313,-0.512534,9.050779,-6.950347
1314,-0.560435,8.327483,-6.895261
1315,-0.368833,7.750283,-6.7803
1316,-0.081431,7.201824,-6.74677
1317,0.05748,6.682104,-6.69887
1318,0.011975,6.124065,-6.691685
1319,-0.213157,5.647456,-6.236631
1320,-0.407153,5.407954,-5.812712
1321,-0.529299,5.285808,-5.324128
1322,-0.785566,5.190007,-4.94811
1323,-0.991538,5.264253,-4.358936
1324,-1.046624,5.470225,-4.026028
1325,-0.728086,5.865403,-3.68354
1326,-0.301772,6.356382,-3.470383
1327,-0.114961,6.868916,-3.094365
1328,-0.294587,7.194639,-2.502795
1329,-0.555645,7.32397,-1.882485
1330,-0.907712,7.38145,-1.25499
1331,-1.266965,7.494016,-0.58678
1332,-1.290916,7.848479,-0.316143
1333,-1.132844,8.190967,-0.107776
1334,-0.972378,8.341853,-0.064666
1335,-0.735271,8.447234,0.035925
1336,-0.871787,8.339458,0.0479
1337,-0.816702,8.566985,0.289797
1338,-0.313748,9.345366,0.579595
1339,0.280217,10.47342,1.156794
1340,1.372346,12.389436,2.078877
1341,2.44771,14.604829,3.008145
1342,3.159031,16.683706,3.527864
1343,3.273992,17.529148,2.567461
1344,2.339934,16.123271,0.886157
1345,1.029858,13.143867,0.59157
1346,0.64426,10.202783,0.65863
1347,0.376018,7.807764,0.524509
1348,0.349673,6.667734,0.366438
1349,0.684976,8.140671,-0.344883
1350,0.701741,10.758428,-1.336421
1351,0.083826,13.309124,-2.337539
1352,-1.080154,15.464641,-1.918411
1353,-2.177073,16.123271,0.234712
1354,-1.425037,15.040723,-0.514929
1355,0.613125,9.637559,-2.804568
1356,0.613125,9.637559,-2.804568
1357,1.398691,5.774392,-4.490662
1358,0.993933,1.83219,-6.73719
1359,0.074246,-0.385598,-7.721543
1360,-0.479004,0.419128,-6.540798
1361,0.102986,3.954177,-4.466711
1362,1.346001,7.570657,-4.061953
1363,2.181863,10.394385,-4.538562
1364,2.581831,12.102034,-5.343289
1365,2.838098,12.20502,-6.409072
1366,2.960244,10.97877,-6.916816
1367,2.957849,8.950188,-6.832991
1368,2.802173,7.458091,-6.320457
1369,2.895579,7.225774,-5.726492
1370,3.324287,8.456814,-4.354146
1371,3.429668,10.078242,-2.833308
1372,2.648892,9.872271,-2.366279
1373,2.064507,9.673484,-2.574646
1374,1.420247,9.287886,-3.142266
1375,1.005908,9.398057,-3.491938
1376,0.998723,9.651929,-3.360212
1377,1.2023,9.714199,-3.233276
1378,1.451382,9.697434,-3.975732
1379,1.745969,9.572893,-5.113367
1380,2.076482,9.515413,-5.142107
1381,2.361489,9.826765,-4.643943
1382,2.773433,10.128538,-4.164939
1383,2.919529,10.516531,-4.200864
1384,2.124382,9.098679,-4.440366
1385,1.494492,8.02571,-5.024751
1386,0.965193,7.177874,-5.846243
1387,1.166375,5.240303,-7.568262
1388,2.117197,8.672366,-5.453459
1389,1.686094,8.811277,-5.151687
1390,1.362766,8.928633,-4.653523
1391,1.365161,8.931028,-4.409231
1392,1.532813,8.933423,-4.502637
1393,1.700464,9.031619,-3.841611
1394,1.707649,9.029224,-3.793711
1395,1.616638,8.624465,-4.263135
1396,1.568738,8.394543,-4.528982
1397,1.511257,8.380173,-4.610413
1398,1.429827,8.5598,-4.979246
1399,1.135239,8.646021,-4.912185
1400,0.934058,8.796907,-4.88584
1401,0.931663,9.002878,-4.653523
1402,1.26457,9.158555,-4.526587
1403,1.559158,9.15616,-4.677473
1404,1.834585,8.974138,-5.199587
1405,2.030977,8.741821,-5.50136
1406,2.035767,8.610095,-5.949229
1407,2.241738,9.17532,-5.623506
1408,2.203418,9.889036,-5.269043
1409,2.196233,9.788445,-4.91937
1410,2.339934,10.095007,-4.600833
1411,1.959126,9.984836,-4.35175
1412,1.918411,10.305769,-4.109854
1413,1.678909,10.358459,-3.242856
1414,1.657354,10.44468,-2.653682
1415,2.066902,10.341694,-2.363884
1416,2.617756,11.04104,-3.372188
1417,2.644102,11.512859,-4.109854
1418,2.440525,11.869717,-4.24158
1419,2.201023,12.415781,-3.752996
1420,1.748364,12.866045,-3.190166
1421,1.243015,12.904365,-2.543511
1422,0.546064,12.86844,-1.396296
1423,0.237107,13.167817,-0.804727
1424,-0.225132,13.175002,-0.740061
1425,-0.950823,12.810959,-0.555645
1426,-1.417852,12.365486,-1.144819
1427,-1.487307,12.046948,-1.616638
1428,-1.044229,11.898457,-2.066902
1429,-0.428708,11.584709,-3.312312
1430,-0.03832,11.160791,-4.663103
1431,-0.172441,10.492581,-5.886958
1432,-0.457449,9.915381,-6.543193
1433,-0.593965,9.939331,-6.76593
1434,-0.61073,10.166858,-6.552773
1435,-0.488584,10.250684,-6.813831
1436,-0.376018,10.37762,-7.141948
1437,-0.105381,10.494976,-7.699988
1438,-0.062271,10.43031,-7.817344
1439,-0.098196,10.274634,-7.527546
1440,0.050295,9.939331,-7.383845
1441,0.409548,9.395662,-7.38624
1442,0.843047,8.804092,-7.443721
1443,1.20709,8.023315,-7.479646
1444,1.528022,7.223379,-7.551497
1445,1.683699,6.545588,-7.292834
1446,1.657354,6.030659,-6.782695
1447,1.465752,5.764812,-6.13125
1448,1.18314,5.716912,-5.666616
1449,0.847837,5.874983,-5.173242
1450,0.347278,6.095325,-4.706213
1451,-0.01437,6.349197,-4.32301
1452,-0.356858,6.696475,-3.822451
1453,-0.565225,7.206614,-3.475173
1454,-0.570015,7.771838,-3.273992
1455,-0.675396,8.420889,-2.998564
1456,-0.771196,9.041199,-2.778223
1457,-1.068179,9.414822,-2.354304
1458,-1.286125,9.788445,-1.738784
1459,-1.247805,9.960886,-1.020278
1460,-0.919687,10.114167,-0.462239
1461,-0.474214,10.104587,-0.469424
1462,0.016765,10.035132,-0.699346
1463,0.361648,9.932146,-0.823887
1464,0.332908,9.702224,-0.859812
1465,0.148491,9.553733,-0.534089
1466,0.129331,9.711804,0.189207
1467,0.232317,10.195598,0.953218
1468,0.196392,10.650652,1.566343
1469,0.148491,11.076965,1.983076
1470,0.045505,11.132051,1.927991
1471,-0.062271,11.02188,1.767524
1472,-0.02874,11.103311,1.645378
1473,0.318538,12.001443,1.733994
1474,-0.158071,12.358301,0.208367
1475,-1.128054,11.829001,-0.258662
1476,-1.401086,10.499766,0.069456
1477,-0.469424,8.701106,-1.020278
1478,0.706531,6.658154,-2.41897
1479,1.27415,4.797224,-3.118315
1480,1.262175,3.410508,-3.228486
1481,1.159189,3.10634,-3.719465
1482,0.955613,4.409231,-4.076323
1483,0.869392,6.682104,-3.817661
1484,0.819097,8.990903,-3.556604
1485,0.835862,11.105706,-2.950664
1486,0.934058,12.461287,-2.974614
1487,0.941243,13.486355,-3.312312
1488,0.661025,14.875466,-3.171006
1489,-0.162861,15.768809,-2.368674
1490,-1.044229,15.668218,-0.775986
1491,-1.223855,14.087505,0.814307
1492,-0.65384,12.724739,1.125659
1493,0.761616,12.652888,0.929268
1494,1.544788,12.583433,0.764011
1495,1.317261,11.144026,-0.234712
1496,0.574805,8.813672,-2.220183
1497,-0.328118,6.971902,-3.01533
1498,-1.611848,6.284531,-2.371069
1499,-1.954336,7.482041,-1.707649
1500,-1.28373,9.16574,-2.799778
1501,-0.613125,10.174043,-4.155359
1502,-0.03832,10.480605,-5.465435
1503,0.462239,10.162068,-6.061794
1504,0.811912,9.287886,-5.621111
1505,1.18793,8.543035,-5.161267
1506,1.508862,7.932305,-4.854705
1507,1.939966,7.872429,-4.548142
1508,2.632126,8.322693,-4.363726
1509,3.290757,8.890313,-4.387676
1510,3.918252,9.376501,-4.737349
1511,4.035608,9.489067,-5.041516
1512,3.961362,9.747729,-5.022356
1513,3.190166,9.639954,-4.742139
1514,3.190166,9.639954,-4.742139
1515,3.190166,9.639954,-4.742139
1516,2.641707,9.678274,-4.639153
1517,2.641707,9.678274,-4.639153
1518,2.641707,9.678274,-4.639153
1519,2.641707,9.678274,-4.639153
1520,0.114961,9.148975,-3.860771
1521,0.249082,9.266331,-3.942202
1522,0.701741,9.275911,-4.205654
1523,1.24541,9.139395,-4.387676
1524,1.587898,9.000483,-4.457131
1525,1.911226,8.875942,-4.440366
1526,1.947151,8.854387,-4.174519
1527,1.83698,8.768167,-4.021238
1528,1.901646,8.873547,-4.31343
1529,2.105222,9.378896,-4.466711
1530,2.054927,9.505833,-4.86189
1531,1.85135,9.532178,-5.285808
1532,1.640588,9.311836,-5.201982
1533,1.547183,8.952583,-4.87626
1534,1.501677,8.689131,-4.854705
1535,1.470542,8.53106,-4.84752
1536,1.451382,8.566985,-5.027146
1537,1.451382,8.789722,-5.017566
1538,1.365161,8.998088,-4.96248
1539,1.26936,9.280701,-4.86668
1540,1.037043,9.273516,-4.574487
1541,0.924478,9.335786,-4.27511
1542,1.034648,9.532178,-4.016448
1543,1.118474,9.666299,-3.798501
1544,1.286125,9.759705,-3.611689
1545,1.377136,9.83395,-3.494333
1546,1.492097,9.881851,-3.254832
1547,1.336421,9.644744,-3.171006
1548,1.149609,9.524993,-2.967429
1549,1.075364,9.654324,-2.775828
1550,0.845442,9.733359,-2.696792
1551,0.536484,9.7621,-2.696792
1552,0.519719,9.977651,-2.742297
1553,0.742456,10.219548,-3.036885
1554,0.953218,10.023157,-3.551814
1555,0.974773,9.297466,-4.184099
1556,0.974773,9.297466,-4.184099
1557,0.998723,9.254355,-4.033213
1558,0.895737,9.14658,-4.215234
1559,0.969983,8.952583,-4.552932
