acc x,acc y,acc z
2.71579,7.581879,1.401764
3.213944,6.620789,1.473877
3.814575,8.520813,2.023224
4.396133,11.305283,1.546372
4.256821,13.957611,0.056015
3.022339,15.211533,-1.704269
1.604385,14.164246,-1.973907
0.698944,10.803558,-0.408997
-0.51947,6.098007,-0.020203
-1.380936,3.151917,-1.154419
-1.575851,2.613129,-2.453232
-2.662354,4.182526,-4.062988
-3.791916,6.300308,-5.191116
-3.813766,8.58873,-5.387116
-2.736282,10.471619,-4.468292
-1.93541,11.111084,-2.991836
-1.846634,10.558609,-1.36731
-1.823822,9.525574,0.11734
-1.379074,8.799545,0.916138
-0.756516,8.414886,1.139969
-0.064224,8.27713,1.088837
0.718246,8.418549,0.790314
1.003403,8.722778,0.13205
0.762512,9.060074,-0.700821
-0.0177,9.254456,-1.363464
-1.14296,9.232361,-1.893768
-2.297989,9.043747,-2.23259
-3.11676,8.711487,-2.565033
-3.379471,8.313766,-3.027634
-3.210175,8.073395,-3.411529
-2.834808,8.084351,-3.640793
-2.376816,8.395248,-3.763825
-2.040985,8.970489,-3.700806
-1.942947,9.400757,-3.373291
-1.980545,9.564514,-2.738693
-2.085037,9.3423,-2.185471
-2.068893,8.982254,-1.886627
-1.987412,8.691467,-1.786163
-1.668381,8.597931,-1.804504
-0.950928,8.604401,-1.733582
0.096741,8.610519,-1.497391
1.148499,8.678635,-1.29042
1.778427,8.848709,-1.374954
1.745773,9.086746,-1.706635
1.182877,9.532318,-2.18663
0.278793,9.822113,-2.682648
-0.662643,9.928925,-3.09819
-1.223846,9.89975,-2.925659
-1.494232,9.857117,-2.592056
-2.050247,9.898438,-2.667862
-2.687912,10.151199,-3.27919
-2.949905,10.48671,-4.277008
-2.898697,10.628708,-4.819199
-2.926468,10.613297,-3.992584
-2.700333,10.646454,-2.335846
-2.308289,10.763519,-0.783554
-2.032867,10.997803,0.047287
-2.37854,11.736999,0.124863
-2.717728,13.258255,-0.587051
-2.211212,14.221649,-1.527817
-1.184799,14.247467,-1.569565
-0.220505,13.43927,-1.714508
0.263931,12.388001,-2.060547
0.430389,12.1176,-1.832031
0.31929,11.943298,-1.459717
0.250473,11.688477,-0.938049
0.469101,11.329468,-0.75734
0.384354,11.133453,-0.948303
-0.222336,11.117218,-1.189911
-1.253006,11.24266,-1.50206
-2.070892,11.56311,-2.083756
-2.402832,11.992783,-3.101471
-2.501053,12.330811,-4.09758
-2.294403,12.163147,-5.001999
-1.542328,11.710434,-5.464691
-0.856369,11.139252,-5.62236
0.330246,10.707352,-5.573624
0.618896,10.43869,-5.38858
0.601242,10.196213,-5.024902
0.428696,10.111282,-4.149857
0.628784,9.909668,-3.230408
0.347809,9.464325,-2.703873
0.195053,8.815231,-2.403198
0.524521,8.036407,-1.479599
0.68808,7.17717,-1.085693
0.875168,6.269134,-0.483582
1.149872,5.54921,-0.250778
1.6129,5.093094,0.336639
1.938019,4.728104,0.541184
2.158951,4.662521,0.310165
2.160309,4.743286,-0.202667
2.052139,4.838379,-0.866806
1.814041,4.908554,-1.410843
1.556351,5.075394,-1.54277
1.209274,5.287125,-1.48288
0.884934,5.493225,-1.298492
0.489487,5.672516,-0.864761
0.161743,5.894333,-0.292114
-0.234116,6.084198,0.412231
-0.502396,6.46463,1.223053
-0.575684,7.016739,2.103317
-0.525406,7.614822,2.882385
-0.485352,8.154358,3.562897
-0.338806,8.812317,4.15329
-0.408035,9.688278,4.422318
-0.81279,10.843063,4.764481
-1.486115,12.474655,4.861633
-2.24765,14.58606,4.787384
-2.977768,17.081146,5.481033
-2.827866,18.600647,6.630966
-1.310776,17.035172,5.010574
0.579575,13.203125,2.866592
1.458969,9.421295,2.474152
2.32225,6.766586,2.242203
2.428848,5.509567,1.944382
2.214005,6.720871,2.737122
2.568909,9.532272,2.260407
2.979919,12.800369,1.358383
3.418076,15.842819,-0.008514
2.548843,17.026535,-2.249557
1.478729,15.800491,-2.577591
1.1754,11.96135,-0.980087
1.209396,6.771027,-0.208145
0.703201,2.872116,-0.829514
0.588181,1.597153,-1.019791
-0.635727,2.223068,-1.404709
-3.059982,4.069168,-2.549469
-4.146149,7.102554,-3.624924
-4.014877,9.998581,-4.136108
-3.281326,11.683838,-3.848221
-2.553772,11.787582,-2.92276
-2.115723,10.804367,-1.691803
-1.550049,9.746063,-0.336258
-0.724014,8.842545,0.312408
-0.124817,8.357239,0.169739
0.170029,8.317459,-0.163834
0.322647,8.791199,-0.34433
0.370743,9.488251,-0.457108
0.024063,9.920441,-0.691361
-0.525436,9.936661,-1.028091
-1.042831,9.570969,-1.542908
-1.405685,9.013184,-2.052033
-1.655655,8.418182,-2.428406
-1.809845,8.116013,-2.767075
-1.932327,7.991547,-3.09996
-2.015366,8.091843,-3.402832
-2.153992,8.294968,-3.898376
-2.248673,8.505554,-4.369827
-2.342834,8.712921,-4.443497
-2.40831,8.950821,-3.917038
-2.523575,9.258881,-3.071808
-2.545776,9.471283,-2.2314
-2.254288,9.494675,-1.713959
-1.583939,9.352402,-1.164307
-0.540421,9.160782,-0.57988
0.564438,9.165253,-0.237289
1.451431,9.307617,-0.32785
1.829666,9.40094,-0.83847
1.535385,9.234848,-1.339264
0.711441,8.908752,-1.702347
-0.242874,8.924576,-2.065414
-0.828445,9.269562,-2.220688
-1.186569,9.582626,-2.13411
-1.873627,9.763107,-2.126633
-2.810013,10.081634,-2.941879
-3.484879,10.482483,-4.362884
-3.55339,10.606934,-5.05722
-3.223908,10.377426,-4.262497
-2.831513,10.221024,-2.48941
-2.485687,10.36174,-0.972244
-2.152725,10.544998,-0.397369
-2.079498,10.990723,-0.219269
-2.375824,12.290375,-0.409958
-2.064621,13.600983,-0.929733
-1.012482,13.992447,-0.870773
-0.175079,13.24559,-0.959503
0.313507,12.203781,-1.680527
0.490295,11.899826,-2.227585
0.50148,12.161728,-2.073517
0.899811,12.030548,-1.172867
1.459503,11.350357,-0.367355
1.656601,10.70636,-0.341888
1.410446,10.586853,-0.790085
0.847244,10.992386,-1.178894
0.030655,11.684311,-1.518875
-0.723511,12.420624,-2.016327
-1.235107,13.028931,-2.734009
-1.269119,13.17894,-3.478241
-1.249573,12.592087,-4.483612
-1.209335,11.733246,-5.367752
-0.906586,11.00029,-5.708023
-0.746552,10.36731,-5.793533
-0.497116,9.863449,-5.243011
-0.195343,9.572784,-4.003998
-0.036255,9.333252,-2.837112
0.019379,8.992325,-1.968094
-0.156372,8.548279,-1.384949
-0.265808,7.997665,-1.249008
-0.08403,7.296783,-1.175598
0.121094,6.661652,-0.917038
0.367142,6.128662,-0.606537
0.667145,5.621124,-0.293839
0.933929,5.17096,-0.045105
1.107086,4.92366,0.120132
1.234299,4.877045,0.065308
1.382706,4.994614,-0.180267
1.501862,5.088211,-0.483505
1.547134,5.252487,-0.682587
1.550217,5.54628,-0.811951
1.514465,5.893631,-0.879837
1.384323,6.365723,-0.725662
1.171936,6.890762,-0.471161
0.77092,7.309341,-0.180222
0.310349,7.691437,0.197647
-0.062439,8.128311,0.763916
-0.267227,8.699066,1.470383
-0.488373,9.250824,2.115128
-0.58641,9.696564,2.653992
-0.498825,10.103516,3.154587
-0.322662,10.595871,3.461655
-0.248795,11.273972,3.558609
-0.299652,12.0784,3.427277
-0.74054,13.034409,3.149155
-1.573822,14.152039,3.294922
-2.384079,15.024399,3.87233
-2.416672,15.015274,4.041565
-1.297134,13.583145,3.284042
0.278061,11.289581,2.645584
1.471985,8.880814,2.610199
2.096603,7.002441,2.668625
2.0224,5.723831,2.561401
1.552506,5.879578,2.540466
1.814987,7.563415,1.998566
2.395935,9.539444,1.073227
2.961609,11.325684,-0.209656
3.05188,12.558517,-1.997665
2.413406,13.525482,-3.087357
1.644821,14.16774,-2.955063
0.946899,13.447662,-2.142044
-0.07399,11.606628,-0.788406
-1.356201,9.110336,0.383163
-1.908783,6.7724,0.411423
-1.967972,5.153213,-0.42247
-2.198959,4.402481,-1.828613
-2.497559,5.110703,-3.346542
-2.832169,6.912018,-4.15686
-3.076523,8.996689,-3.833527
-3.402374,10.439255,-3.199326
-3.266022,10.953735,-2.570953
-2.732391,10.610535,-1.862122
-2.275177,9.868408,-1.204819
-1.849609,9.217895,-0.678146
-1.512955,8.845932,-0.419449
-1.078079,9.005051,-0.327927
-0.411423,9.261292,-0.383148
0.197937,9.573868,-0.515106
0.680435,9.822876,-0.602188
0.48877,9.818634,-1.03479
0.420792,9.766983,-1.986176
0.206482,9.741913,-2.654663
-0.019104,9.4776,-2.880066
-0.391922,9.146072,-2.583969
-0.908707,8.91861,-1.976883
-1.30452,8.746048,-1.866089
-1.499222,8.613281,-2.128586
-1.702728,8.665466,-2.833145
-1.905441,8.732269,-3.326111
-2.13208,8.782333,-3.411072
-2.448929,9.014313,-2.903412
-2.54567,9.228546,-2.398926
-2.25943,9.427429,-2.002182
-1.712952,9.673935,-1.727127
-0.966766,9.798645,-1.369858
-0.25972,9.902847,-1.289505
0.081284,9.944717,-1.30545
-0.005341,9.872299,-1.486206
-0.294647,9.620926,-1.846008
-0.631332,9.365021,-2.154251
-0.875183,9.118225,-2.417892
-0.769699,9.003952,-2.653931
-0.615616,8.987946,-2.996658
-0.681961,9.034073,-3.32312
-1.180557,9.144836,-3.295868
-1.813293,9.463684,-3.26442
-2.206085,9.807724,-3.404526
-2.148636,10.119202,-3.51059
-1.683914,10.055603,-3.052429
-1.088654,9.869659,-2.064163
-0.740143,9.710098,-1.274795
-0.762024,9.879944,-1.172928
-0.939636,10.235306,-1.290649
-1.055267,10.973068,-1.620148
-0.896667,11.374619,-1.797852
-0.668793,11.07933,-1.709473
-0.484573,10.253204,-1.394119
-0.477829,9.722473,-1.376511
-0.726852,9.73349,-1.761734
-1.055481,10.405029,-2.820618
-0.981216,11.085648,-3.337402
-0.378799,11.347412,-3.040008
0.058746,11.153503,-2.098801
0.314102,10.70903,-1.361557
0.553116,10.329681,-0.991287
0.769684,10.019608,-0.776535
0.972305,9.769669,-0.730072
1.211044,9.651245,-0.825729
1.345657,9.546402,-0.950836
1.487747,9.464294,-1.059082
1.734207,9.519882,-1.093765
1.958954,9.701187,-1.162384
2.156006,9.926208,-1.105438
2.29007,10.159241,-1.160309
1.978363,10.292725,-1.2724
1.359177,10.251724,-1.437347
0.722916,10.094208,-1.57283
0.11499,9.817764,-1.752823
-0.485184,9.493469,-1.809387
-0.967804,9.047211,-1.785309
-1.383652,8.609085,-1.644623
-1.497375,8.223343,-1.412735
-1.474777,7.903519,-1.147781
-1.236221,7.670044,-0.908066
-0.916428,7.567184,-0.66864
-0.488892,7.569656,-0.59198
-0.042343,7.604111,-0.571274
0.306015,7.671814,-0.522461
0.569565,7.727234,-0.403839
0.83902,7.809143,-0.291565
1.015686,7.911575,-0.227585
1.285614,8.006195,-0.228378
1.635742,8.081696,-0.150513
1.878113,8.180008,-0.153137
2.062393,8.293945,-0.173904
2.174728,8.419281,-0.191879
2.185043,8.570038,-0.18338
2.083817,8.661041,-0.2108
1.872757,8.718307,-0.277664
1.593948,8.850784,-0.269455
1.312973,9.016617,-0.093567
0.972244,9.177368,0.111267
0.665298,9.357468,0.31868
0.326874,9.518997,0.578705
-0.048187,9.619568,0.684204
-0.328201,9.792908,0.649841
-0.465424,10.007736,0.635773
-0.558197,10.275253,0.632706
-0.638733,10.529327,0.60762
-0.658142,10.70694,0.446793
-0.567535,10.809784,-0.06665
-0.340927,11.000824,-0.522827
-0.003204,11.181061,-0.653473
0.32016,11.107208,-0.62738
0.666016,10.91333,-0.779465
1.059555,10.676941,-1.19342
1.217606,10.465225,-1.745178
0.967758,10.316437,-2.313812
0.472107,10.136093,-2.766571
0.14296,9.881241,-2.646667
0.005554,9.591263,-2.188721
-0.097626,9.278671,-1.844162
-0.19075,9.040695,-1.70958
-0.263641,8.961685,-1.777695
-0.32753,8.963959,-1.955002
-0.380859,8.992355,-2.20047
-0.407898,9.082535,-2.480347
-0.454483,9.21878,-2.649475
-0.504608,9.509659,-2.635208
-0.473663,9.886597,-2.612579
-0.356049,10.193024,-2.586548
-0.122391,10.391296,-2.380905
0.169067,10.418167,-2.144745
0.417465,10.306137,-1.963028
0.608246,10.039307,-1.90451
