acc x,acc y,acc z
-0.882935,8.491638,-3.565888
-0.787674,8.600464,-3.367355
-0.937042,8.904831,-2.879761
-1.075088,9.251465,-3.025452
-0.995056,9.472504,-3.075928
-0.936646,9.643982,-2.859161
-0.80986,9.87085,-2.84816
-1.082306,9.960785,-2.649109
-1.54686,9.827972,-2.594604
-1.611221,9.770371,-2.425781
-0.83519,9.700958,-2.465195
-0.349228,9.825638,-2.47963
-0.207611,9.983047,-2.839142
-0.155594,10.153275,-3.056717
0.039841,10.445816,-3.139435
0.490173,10.655563,-3.231979
1.220062,10.956406,-3.292633
1.651077,11.112747,-3.083359
1.672043,11.132965,-2.916138
1.298798,11.122635,-2.901505
0.693466,10.921341,-2.757782
0.39856,10.859833,-2.151962
0.34761,11.319763,-1.577347
0.447861,12.545761,-1.641602
0.48201,13.334686,-2.336197
0.619614,13.435745,-2.891586
0.760757,12.79892,-2.570801
0.779602,12.011307,-2.09108
0.518448,11.641449,-2.002197
0.185379,11.326126,-1.840195
-0.386124,10.866867,-1.521057
-0.814514,10.542786,-1.321182
-1.147263,10.605179,-1.363205
-1.396591,10.766998,-1.839081
-0.631836,10.680939,-3.059906
0.519638,10.708008,-4.30423
1.606308,10.907257,-5.028503
1.414734,11.234146,-4.370407
0.818527,11.17952,-5.071213
-0.570969,11.016205,-4.180405
-2.122147,10.808716,-4.597351
-3.097534,10.764893,-4.783234
-3.216476,10.748749,-4.720703
-3.336166,10.807571,-4.698151
-3.401077,10.838119,-3.372482
-2.896423,10.452927,-2.75856
-2.345261,9.839752,-2.580765
-1.841644,9.099365,-2.202988
-1.269943,8.170258,-1.797668
-0.94632,7.173859,-1.401321
-0.725937,6.20134,-1.004364
-0.502396,5.387741,-0.672974
-0.316849,4.733887,-0.537277
-0.285538,4.211685,-0.46994
-0.504776,3.880356,-0.559921
-0.754517,3.752304,-0.746078
-1.064453,3.747589,-0.878601
-1.393585,3.910782,-0.75827
-1.76091,4.063843,-0.638
-1.991928,4.278381,-0.573074
-2.15509,4.497314,-0.559921
-2.136246,4.876587,-0.537231
-1.854767,5.366119,-0.131012
-1.556564,6.063843,0.65097
-1.238144,6.936234,1.720017
-0.853378,7.958252,2.640167
-0.481079,9.136765,3.175583
-0.113495,10.38443,3.462692
0.29892,11.639374,3.823074
0.730514,12.712021,4.103119
1.067474,13.732285,3.909363
1.087235,14.997376,3.690277
1.249374,16.390213,3.654816
1.540848,17.638168,3.376373
1.120682,17.677856,1.748566
-0.428818,16.344788,-0.200195
-1.956909,15.222473,0.409363
-2.373535,14.848587,2.967133
-3.204773,13.703201,3.885452
-4.919083,11.578278,2.748245
-6.172943,9.172256,0.90329
-5.842545,6.724793,-0.907837
-4.370972,3.91272,-2.335465
-2.980423,2.125839,-2.680359
-1.609894,1.517212,-0.891479
-0.504547,2.073654,-0.419052
0.449402,3.939774,-2.531296
1.247452,6.815033,-4.476257
1.677429,10.178497,-5.628296
1.564712,12.727112,-6.047531
1.047226,13.151321,-5.53624
0.682709,11.492889,-3.745682
1.107147,9.461533,-1.377289
1.753403,8.092239,0.201431
1.863693,7.393799,0.356003
1.2668,7.348953,-0.468307
0.355072,7.90361,-1.499558
-0.094955,8.708679,-2.42099
0.465424,9.222275,-3.267441
0.98529,9.487305,-3.390747
0.97583,9.504456,-3.09668
1.168884,9.167892,-3.258545
1.504944,8.841614,-3.368179
1.622116,8.746094,-3.209351
1.258636,8.771103,-3.085586
0.781525,8.745163,-3.251617
-0.053513,8.890732,-2.935165
-0.390579,8.87439,-3.018875
0.626328,8.687714,-3.482162
0.399628,9.049011,-2.635483
-0.912994,9.244095,-2.364929
-0.848572,9.007034,-3.152267
-0.187195,9.058365,-3.137955
0.135498,9.311615,-2.69429
-0.076126,9.438004,-2.521927
-0.562637,9.324188,-2.716248
-1.111801,9.084167,-2.79541
-1.520218,8.856033,-2.514099
-1.657837,8.809876,-2.171524
-1.518967,8.983978,-2.069031
-1.0457,9.296005,-2.353744
-0.406265,9.614593,-2.834732
0.037842,9.875244,-3.141251
0.159454,10.031876,-3.040497
0.207809,9.975098,-2.598114
0.536011,9.893341,-2.32515
1.007004,10.037491,-2.699539
1.224991,10.157516,-3.454697
1.212463,10.218384,-4.0513
0.968826,10.467148,-4.10733
0.594177,10.830582,-3.640823
0.420486,11.273682,-2.808899
0.354416,11.409714,-1.776504
0.15712,11.195389,-0.440338
0.237885,11.486679,0.434555
0.375549,12.831299,0.054932
0.108002,14.079163,-1.393036
0.017044,14.277512,-2.896942
0.169891,13.76445,-3.227707
0.004944,12.790359,-2.239166
-0.527252,11.643326,-1.173645
-1.13652,10.807434,-0.568497
-1.546692,10.630173,-0.477066
-1.532715,10.860016,-1.190201
-1.15802,11.045715,-2.642792
-0.297546,11.277527,-4.172012
0.826309,11.758575,-4.579559
1.583359,12.347778,-4.436325
1.883118,12.598206,-4.234451
1.368759,12.41539,-3.997498
0.090363,11.891617,-4.383926
-1.722305,11.292648,-4.736237
-2.903137,10.780807,-5.318543
-3.316361,10.516922,-5.18512
-3.244949,10.13208,-4.671127
-2.700562,9.682465,-4.135666
-2.001663,9.202103,-3.492233
-1.392319,8.575256,-3.005005
-0.979874,7.803314,-2.75589
-0.61377,7.063705,-2.470429
-0.304382,6.383713,-1.763214
0.032928,5.717514,-1.031906
0.176697,5.096329,-0.380936
0.109238,4.580063,0.075928
-0.182968,4.194794,0.236969
-0.699127,3.989883,0.046051
-1.305908,3.951431,-0.380447
-1.849747,4.152222,-0.724213
-2.290787,4.504532,-1.113556
-2.561493,4.958435,-1.614044
-2.640533,5.501602,-1.956955
-2.584152,6.116242,-2.097916
-2.518387,6.676453,-1.89006
-2.31807,7.167343,-1.391281
-1.934586,7.754944,-0.295975
-1.572525,8.368134,1.138321
-1.365921,8.835068,2.692123
-1.014267,9.193756,3.772034
-0.501831,9.561554,4.238525
0.018448,10.085831,4.437393
0.607208,10.9375,4.681427
0.820999,12.066193,4.762176
0.694763,13.491898,4.415375
0.45871,15.393692,4.130447
0.302948,17.14038,3.472519
0.361252,17.520187,1.642624
-0.422775,15.66716,0.028137
-1.73999,12.506592,0.361862
-2.535095,9.438461,1.855957
-3.037384,7.18074,2.839371
-2.884064,6.946396,3.493759
-3.16629,7.906509,2.366303
-4.005951,9.244431,0.514603
-4.769318,10.386841,-0.638702
-4.333969,10.121704,-2.354294
-2.432632,9.603302,-2.881668
-0.421631,9.453415,-1.883575
0.535324,9.295792,-0.276611
0.635666,8.584732,-0.166306
0.292435,7.342468,-2.443115
0.176239,6.209244,-4.75708
0.233307,5.574112,-5.802475
0.337326,5.961258,-5.553207
0.685913,7.271103,-4.300674
1.174728,8.782562,-2.778503
1.552414,9.918091,-1.657593
1.462036,10.408981,-1.240784
0.913803,10.232407,-1.635162
0.190048,9.495605,-2.513245
-0.268707,8.824417,-2.786392
-0.582184,8.604629,-2.475265
-0.429886,8.483185,-2.328537
0.340912,8.39003,-2.653625
0.601898,8.641144,-2.631134
0.747314,8.75972,-3.093918
0.94545,8.966782,-3.448868
1.368393,9.073669,-3.755615
1.678177,9.052277,-3.810928
1.826523,8.997345,-3.828629
1.883408,9.001236,-3.894669
0.644974,9.291977,-2.959244
0.678909,8.76973,-3.925324
2.147385,8.574387,-3.820282
-0.017517,9.240997,-1.914352
-0.980499,8.967819,-2.599884
-0.889191,8.950439,-2.954391
-0.632019,9.064438,-2.940079
-0.473724,9.127853,-2.891922
-0.588165,8.963074,-2.894852
-0.956665,8.746353,-2.62883
-1.493393,8.692612,-2.204605
-1.827484,8.657043,-2.185761
-1.972717,8.801132,-2.212509
-1.678101,9.178604,-2.556808
-1.073624,9.491318,-2.751007
-0.276489,9.669083,-2.79335
0.526825,9.794754,-2.607117
1.403107,9.95137,-2.828415
1.834213,9.969315,-2.592865
1.861664,10.152206,-2.363113
1.583252,10.279816,-2.61087
0.95697,10.355087,-3.251617
-0.014694,10.382294,-3.902374
0.088287,10.522049,-4.52951
0.386002,11.137329,-4.050659
0.82843,11.338043,-3.048157
1.14917,10.778656,-1.514938
1.335541,11.368729,-0.280624
1.100189,13.119232,-0.711685
0.503815,13.870392,-2.384018
-0.326309,13.767609,-3.264938
-1.024719,13.477264,-3.357925
-1.316772,12.958008,-2.768799
-1.695297,12.469574,-2.099792
-2.058792,11.665314,-1.61409
-2.484405,10.939392,-0.992523
-2.317718,10.353409,-0.891144
-2.124573,9.908707,-1.31459
-1.253708,9.558426,-2.330505
-0.045792,9.649551,-3.046783
1.079834,10.242752,-4.057846
0.757828,11.477478,-3.846375
0.499741,12.097763,-3.95282
-0.610031,12.344193,-3.98291
-1.565185,11.972259,-4.489181
-2.537079,11.686584,-4.620605
-3.255646,11.233383,-5.024994
-3.380554,10.817001,-5.487198
-3.392334,10.49054,-4.952194
-3.004929,9.943069,-4.410355
-2.480499,9.473541,-3.978424
-1.991623,9.034683,-3.28009
-1.570435,8.495148,-2.996643
-1.193283,7.819839,-2.736175
-0.899109,7.179916,-2.545075
-0.637009,6.575501,-1.743011
-0.393646,5.9673,-1.118545
-0.284836,5.445053,-0.730347
-0.455765,5.021072,-0.573639
-0.868637,4.689987,-0.559326
-1.302887,4.613953,-0.732971
-1.50119,4.661224,-0.785202
-1.565659,4.8013,-0.833588
-1.693665,4.871567,-0.909256
-1.769699,5.057648,-1.206222
-1.738037,5.324493,-1.209686
-1.562622,5.608872,-1.167587
-1.407761,5.862045,-0.742355
-1.082123,6.24675,0.013428
-0.766312,6.751404,0.856247
-0.387482,7.440857,1.931122
0.067383,8.211029,2.912826
0.427246,8.935669,3.592682
0.614044,9.763657,3.90181
0.608871,10.863968,4.028397
0.170166,12.298248,4.066498
-0.402832,14.17041,3.629501
-0.671066,16.655914,3.841797
-0.423325,18.695267,4.338776
-0.117691,18.817856,2.396606
-0.77034,16.268936,0.035873
-2.585083,12.466598,0.708359
-3.326767,9.06308,2.790466
-3.497864,6.369888,3.653259
-3.910568,4.517242,2.811111
-4.286285,4.428223,1.194824
-4.653824,6.627991,0.06694
-5.297241,9.362991,-1.180786
-5.164886,11.163406,-1.525146
-3.900314,11.105881,-1.083984
-1.344543,10.641159,-0.530701
1.512619,11.12941,-0.197647
3.797821,11.879227,0.64154
4.620194,11.334274,-0.155151
3.501572,9.51207,-2.942474
1.695892,7.612854,-4.735794
0.481812,6.057449,-5.454269
0.03894,5.595673,-5.155716
-0.055649,6.445221,-3.94902
-0.427399,7.92598,-2.868469
-1.027313,9.14679,-2.714462
-1.358093,9.930588,-2.723099
-1.574966,10.101379,-2.444321
-1.882416,9.897278,-1.635803
-1.809494,9.341385,-0.973206
-1.080521,9.026749,-0.628067
-0.720169,9.041504,-0.664322
-0.208221,9.072296,-1.398087
0.377975,9.069153,-2.314575
0.954269,8.955856,-3.025543
1.227249,8.764832,-3.395447
1.37854,8.598251,-3.466766
1.522171,8.48999,-3.627533
1.794678,8.609528,-3.825134
1.912003,8.835114,-3.901917
2.009216,8.918777,-3.841049
1.366272,8.9104,-3.577682
0.412827,8.775223,-3.183594
0.398819,8.450745,-3.21048
0.340195,8.587341,-2.611847
-0.120148,8.844833,-2.29924
-1.074356,9.173462,-2.287125
-0.667175,9.350784,-2.468506
-0.224655,9.448502,-2.39064
-0.167999,9.287994,-2.124817
-0.467178,8.958191,-2.054459
-0.778519,8.759109,-1.975067
-1.042435,8.801544,-2.004654
-1.114181,9.072952,-2.353805
-1.221817,9.46817,-2.571747
-0.994614,9.668366,-2.991592
-0.616135,9.665756,-3.163132
-0.069092,9.657074,-3.214096
0.49707,9.781754,-3.309265
0.767731,9.989761,-3.374817
0.811676,10.164535,-3.319473
0.706726,10.135681,-3.072037
0.520126,9.924698,-2.601303
0.399139,9.858337,-2.378113
0.236786,10.008453,-2.691193
-0.11937,10.239151,-3.180572
-0.616501,10.537216,-3.210495
-0.702454,10.747528,-2.959137
-0.355392,10.801605,-2.439179
-0.008896,10.855515,-1.454529
0.641556,11.674957,-1.213593
1.095902,12.914734,-1.871307
1.015976,13.192139,-2.899338
0.507568,12.852554,-3.101547
-0.10112,12.205475,-2.806396
-0.74231,11.651413,-2.266144
-1.154709,11.276123,-1.61824
-1.439072,10.910187,-1.05014
-1.670654,10.585724,-0.888855
-1.81337,10.289429,-1.215195
-1.950073,10.030548,-1.800857
-1.945007,10.04718,-2.526199
-1.609833,10.431839,-3.18515
-1.219238,10.918594,-3.625793
-0.712906,11.156937,-3.938049
-0.429901,11.363403,-3.406799
-0.746933,11.388687,-2.976425
-1.418838,11.134354,-2.915451
-2.362915,10.819382,-3.161331
-3.102783,10.56955,-3.746139
-3.517349,10.343918,-4.379547
-3.375473,10.178238,-4.599579
-2.834763,10.075439,-3.972641
-1.874939,9.680969,-3.354157
-0.712708,9.00795,-3.234222
0.072662,8.275101,-3.350525
0.436417,7.629242,-3.38707
0.645859,7.042862,-2.903534
0.821426,6.505585,-1.882919
0.909958,6.009293,-0.963684
0.793732,5.549057,-0.295044
0.474091,5.097473,0.235367
0.122528,4.856903,0.560165
-0.242615,4.81044,0.69899
-0.578156,4.963608,0.679886
-1.034607,5.32782,0.513824
-1.692932,5.851578,0.128555
-2.454636,6.4767,-0.344452
-3.085373,7.241196,-0.67041
-3.273117,8.104355,-0.719604
-2.907913,8.929779,-0.388077
-2.208756,9.559555,0.016342
-1.712769,9.962418,0.408829
-1.479614,10.196533,0.916717
-1.288849,10.179901,1.334259
-1.063919,10.057648,1.428955
-0.790771,9.840683,1.154526
-0.586624,9.56189,0.83696
-0.513123,9.407867,0.630386
-0.47876,9.544357,0.506012
-0.405289,9.980682,0.263046
-0.474243,10.650894,-0.277237
-0.713928,11.253113,-0.630051
-0.773514,11.599075,-0.628799
-0.342239,11.589371,-0.430878
0.19722,11.215408,-0.203476
0.350372,10.454788,-0.161407
-0.169144,9.399185,-0.254501
-1.1521,8.280914,-0.334976
-2.012772,7.327911,-0.654999
-2.698059,6.795059,-1.19194
-3.06459,7.284241,-1.263092
-3.223694,8.30014,-1.353287
-3.274963,9.36795,-2.072952
-2.957962,10.699921,-3.293274
-2.20723,12.436249,-4.269714
-0.977112,14.639603,-4.005783
0.394104,16.083725,-2.344971
1.302826,15.112884,0.077591
1.478455,12.488037,1.408844
0.727387,9.365906,0.657623
-0.785736,6.922836,-1.418579
-2.00032,5.858475,-2.7827
-2.622467,5.827972,-3.209793
-2.554443,6.373764,-2.978836
-1.884094,7.301422,-2.494736
-0.487824,8.355362,-2.125717
0.9189,9.397293,-1.912811
1.807098,10.193741,-2.200485
2.185883,10.592255,-2.895447
2.05545,10.677429,-3.655502
1.52092,10.534714,-3.980072
0.635742,10.269547,-3.647781
0.057404,9.910049,-2.879608
-0.0495,9.518814,-1.876572
0.023315,9.245438,-1.011063
0.202072,9.189178,-0.693329
0.252274,9.270309,-0.964508
0.108307,9.408966,-1.505157
0.089874,9.498291,-2.174881
0.05484,9.42186,-2.722961
0.093903,9.364365,-2.948425
0.183304,9.337372,-3.030334
0.246262,9.251495,-2.979126
0.351761,9.054001,-2.923782
0.380646,8.875076,-2.95961
0.370392,8.839859,-3.190125
0.372025,8.947372,-3.393051
0.256882,9.075546,-3.535034
0.193542,9.202026,-3.610764
0.265854,9.329132,-3.556564
0.402481,9.35112,-3.335007
0.360825,9.284256,-3.153976
0.212097,9.299576,-3.036942
-0.02951,9.314377,-2.962051
-0.309845,9.393631,-2.951721
-0.562927,9.548935,-2.944611
-0.735718,9.622635,-2.745194
-0.668579,9.665848,-2.320114
-0.393997,9.754974,-1.977799
-0.106583,9.863342,-1.745117
0.04953,9.943726,-1.768845
0.074051,9.942978,-1.9608
0.196609,9.889145,-2.233414
0.222183,9.819992,-2.496094
-0.022476,9.654175,-2.589157
-0.202362,9.359405,-2.530487
-0.300278,9.172302,-2.525055
-0.473557,9.029831,-2.588974
-0.660614,8.918167,-2.726685
-0.844009,8.826859,-2.987488
-1.184952,8.756821,-3.086762
-1.343979,8.694077,-3.101349
-1.160294,8.859482,-3.024063
-0.931946,9.143478,-3.057312
-0.849243,9.305466,-3.289032
-0.751984,9.22496,-3.622864
-0.548798,9.158127,-3.612488
-0.333115,9.137222,-3.438583
-0.16272,9.020447,-3.266037
-0.000168,8.950439,-3.073288
-0.179901,8.915482,-3.129669
-0.400192,8.986435,-3.11142
-0.726395,9.113098,-3.112152
-1.094589,9.161209,-2.944992
-1.217987,9.169052,-2.754395
-1.431091,9.251389,-2.498581
-1.740326,9.248337,-2.436676
-1.940552,9.265274,-2.455719
-1.819092,9.183014,-2.624161
-1.53801,9.13739,-2.713394
