acc x,acc y,acc z
-2.160568,8.430847,-3.535904
-1.688614,7.826691,-3.682907
-0.963226,7.367203,-3.62883
-0.319031,7.099823,-2.815659
0.215714,6.763718,-1.866226
0.286804,6.334671,-1.279449
0.034302,6.006271,-0.784668
-0.347839,5.884415,-0.300674
-0.769409,5.901596,-0.044449
-1.138504,6.014587,-0.083481
-1.499451,6.185043,-0.390274
-2.025024,6.329117,-0.927628
-2.631134,6.54808,-1.478256
-2.844299,6.812027,-1.709015
-2.472717,7.114304,-1.566925
-2.027161,7.451981,-0.883514
-1.54129,7.629211,-0.344467
-1.171997,7.587769,0.169678
-0.774994,7.460846,0.636475
-0.631378,7.521622,1.444992
-0.646423,7.716293,2.090653
-0.712662,8.10498,2.05542
-0.848099,8.830154,1.771393
-0.557587,9.728806,1.355728
-0.10466,10.648666,0.976517
0.180573,11.764023,0.397949
0.390686,12.927124,-0.038559
0.685394,14.062897,0.001968
0.901382,14.807114,0.608032
0.895218,14.806763,1.33136
0.065155,13.905502,1.94429
-1.408112,11.801804,1.876434
-2.746719,9.224777,1.988785
-3.220734,7.05574,2.271683
-2.937897,5.369873,2.242798
-2.89827,4.189712,1.868408
-3.013641,3.615234,1.077469
-3.065384,4.238785,-0.489349
-2.74118,6.954758,-0.959106
-2.224609,10.044678,-2.049347
-1.978561,12.271881,-3.10614
-1.508514,13.781616,-2.987656
-0.90062,14.705856,-3.066605
-0.621338,15.776428,-2.304672
-0.509216,16.480133,0.123062
-0.205994,14.781403,2.325806
0.340637,11.516907,2.934738
0.421692,8.238037,1.457993
0.128906,5.901108,-0.651398
0.109711,5.024963,-1.339981
0.383621,5.150742,-2.156067
0.347427,6.398086,-3.231934
-0.204437,8.166214,-4.413254
-0.580658,9.949478,-4.945007
-0.35556,10.811981,-4.565689
0.004593,10.912735,-3.695908
0.377472,10.438812,-2.614899
0.289108,9.826523,-1.765808
0.043793,9.318726,-1.271118
-0.276749,9.042572,-1.190567
-0.634583,8.934341,-1.472748
-0.772217,8.823379,-1.884659
-0.601578,8.945847,-1.955063
-0.309082,9.141678,-1.980209
0.184158,9.327164,-2.144501
0.40593,9.617508,-2.4543
0.311493,9.737061,-2.908325
0.422699,9.687836,-3.620804
0.464447,9.488373,-3.930344
0.4935,9.26477,-3.613846
0.716904,8.897675,-3.410065
0.703262,8.645493,-3.227905
0.601791,8.584183,-2.827652
0.460144,8.645966,-2.945129
0.197632,8.866486,-3.219025
0.052155,9.162323,-3.459259
-0.176422,9.460785,-3.511063
-0.264465,9.787018,-3.336487
-0.266739,9.946899,-2.899551
-0.26442,9.983185,-2.373154
-0.224762,9.907105,-1.96196
-0.258957,9.769897,-1.943955
-0.283051,9.490753,-2.060989
-0.377472,9.241943,-2.187424
-0.421082,9.076187,-2.599365
-0.468796,9.067581,-3.097611
-0.528412,9.288239,-3.50882
-0.416702,9.491257,-3.660034
-0.12529,9.603256,-3.558731
0.208923,9.642944,-3.125122
0.534622,9.534897,-2.846115
0.702515,9.359909,-2.870636
0.53894,9.131409,-3.33873
0.039398,9.098953,-3.926132
-0.650375,9.129089,-4.038605
-1.312698,9.110245,-3.513412
-1.344574,9.10527,-2.666885
-0.835449,9.193527,-2.079742
-0.386948,9.446533,-2.361252
0.193893,9.608658,-2.940659
0.508926,9.415924,-3.486374
0.619309,9.175659,-3.744156
0.444778,8.905273,-3.812271
0.108139,8.787735,-3.585129
-0.124191,8.766037,-3.346847
-0.275131,8.885773,-3.039169
-0.388855,9.098953,-3.000458
-0.441971,9.292908,-2.949066
-0.377762,9.476898,-2.868012
-0.21228,9.51181,-2.606354
-0.140839,9.487457,-2.385513
-0.121582,9.318573,-2.195618
-0.295151,9.199677,-2.199112
-0.390579,9.184708,-2.358124
-0.432144,9.194031,-2.682907
-0.580154,9.230606,-2.935654
-0.797699,9.271866,-2.982834
-0.846848,9.268707,-2.644318
-0.776932,9.287018,-2.272079
-0.643661,9.34346,-2.046341
