acc x,acc y,acc z
-1.55571,9.453568,-4.142166
-0.827652,9.846283,-3.633041
0.204712,9.746704,-3.536392
0.829193,9.825821,-3.187378
1.443146,9.764191,-3.3405
1.905563,9.972214,-3.739822
2.1866,10.021286,-4.240387
2.452408,10.069687,-4.802353
2.558685,10.021912,-5.267685
2.659363,9.787094,-5.934158
2.595184,9.493866,-5.959732
2.178574,9.713623,-5.370163
1.862778,10.450333,-4.406921
1.405548,11.024414,-3.260361
1.306915,10.806656,-2.474365
1.605698,10.563721,-2.046249
1.764252,11.508667,-0.925659
2.163986,12.578049,-1.926956
2.223785,12.853012,-4.085159
1.264679,13.154572,-5.150421
-0.064941,13.410812,-4.792969
-0.897598,13.348785,-3.480499
-1.562454,13.05838,-1.771561
-2.069641,12.262604,-0.814331
-2.578705,11.43631,-0.351776
-2.931747,10.720032,-0.229782
-2.189896,10.055573,-0.889435
-0.244843,9.559036,-2.410675
2.417114,9.357315,-3.632538
5.08197,9.907074,-4.195389
6.171387,10.994904,-4.90068
5.687012,12.048996,-5.523697
4.057953,12.572586,-6.436813
2.089111,12.629379,-7.175232
0.490219,12.388168,-7.951172
-0.594147,11.808212,-8.628265
-1.157623,11.174789,-8.438629
-1.333786,10.514267,-7.602737
-1.192306,9.652802,-6.597092
-1.068405,8.749405,-5.80722
-1.189194,7.81842,-5.263123
-1.672043,6.87001,-4.90509
-2.044312,6.138809,-4.538254
-2.134689,5.596512,-3.87088
-1.879288,5.158585,-3.001205
-1.477356,4.821304,-2.402191
-1.015549,4.625046,-2.043472
-0.603806,4.608109,-1.837616
-0.514862,4.731964,-1.773636
-0.750031,4.915985,-1.876511
-1.297775,5.078278,-2.092011
-2.073593,5.164627,-2.290955
-2.993439,5.253998,-2.419083
-3.507507,5.421234,-2.377075
-3.226273,5.655029,-2.276642
-2.486313,5.942535,-2.246155
-1.690567,6.225708,-2.114609
-1.159607,6.514511,-1.797195
-0.854797,6.913803,-1.100708
-0.566406,7.477829,0.152466
-0.06694,8.054749,1.475433
0.710617,8.625961,2.566132
1.332291,9.172318,3.066406
1.375824,9.726746,2.964325
1.060364,10.803391,2.393722
0.608017,13.13234,1.793487
0.339066,16.43956,2.324219
0.984726,18.853134,4.641083
2.646912,19.309692,6.240784
3.593765,17.314453,5.389664
3.071518,12.922287,4.110382
1.525345,8.486038,3.374573
0.019958,5.387573,2.583359
-1.162521,3.503815,1.539322
-1.691299,4.301315,0.867752
-1.440155,7.422287,0.194489
-1.215408,11.244522,-1.92157
-2.140488,14.238129,-5.736771
-3.298248,15.218079,-7.415268
-3.225952,14.005524,-5.641434
-1.514832,10.836334,-3.27243
0.361771,7.538132,-1.848709
1.737335,4.744263,-1.515198
2.281052,2.583038,-2.975632
1.820999,1.790375,-4.622314
0.52153,2.795486,-5.61734
-1.190079,5.766632,-5.052292
-1.914612,8.013947,-4.314667
-1.732193,9.808746,-3.899383
-0.249191,10.356644,-4.139328
1.527344,9.967865,-4.455353
2.831634,9.21138,-4.399124
2.698181,8.571381,-4.012726
2.158981,7.930969,-4.137604
1.393448,7.556351,-4.303543
-0.037415,7.940033,-3.298218
-1.084518,8.197845,-2.987534
-0.134872,7.783081,-4.524383
0.45546,7.914703,-5.0728
0.947372,8.320602,-5.939591
1.768036,8.616852,-6.612717
2.747833,8.859207,-6.946503
3.434891,9.182159,-6.251297
4.050446,9.52298,-5.070007
4.709915,9.634247,-4.215073
3.124069,10.3797,-1.644455
1.559784,10.228806,-2.554794
3.464111,7.573608,-8.431274
3.95726,7.648849,-6.709396
2.409225,8.909195,-4.241242
1.091598,8.833908,-3.33667
0.153748,8.091461,-3.612839
-1.118698,7.426621,-4.233002
-2.344589,7.270065,-4.684509
-2.910477,7.619446,-5.089096
-3.09993,8.305817,-5.158066
-2.847214,8.793137,-5.485123
-2.305801,8.954666,-5.236771
-1.310288,9.132095,-4.78299
-0.139603,9.33931,-3.889709
0.731171,9.433136,-3.181824
1.411758,9.325287,-2.918411
2.027985,9.225784,-3.458832
2.139359,9.37793,-3.858078
2.380631,9.56134,-4.287476
2.640396,9.447037,-4.588532
2.61908,9.375015,-4.56546
2.451752,9.356918,-4.565384
2.543213,9.240585,-5.392441
2.178757,9.363571,-5.710464
1.278168,9.889648,-5.411301
0.680862,10.50647,-4.555695
0.409164,10.691879,-3.685318
0.115738,10.365509,-2.431366
0.454285,10.708405,-1.282043
1.218857,12.003479,-0.660187
2.180893,12.791962,-2.023666
2.438858,13.35408,-4.039703
1.546417,14.0457,-5.195847
0.133865,14.435364,-4.868866
-1.555924,13.996063,-3.341461
-2.658585,12.96434,-2.452347
-3.512985,11.790329,-1.521973
-4.073776,10.912918,-1.020782
-3.695297,10.120041,-1.300873
-1.876068,9.293228,-2.497528
0.885025,8.767715,-3.689972
3.328888,9.095917,-4.635788
4.782715,10.440353,-5.091202
4.449799,11.768997,-4.992248
3.090424,12.257736,-5.488419
1.085465,12.144348,-6.200043
-0.401093,11.719101,-7.003403
-1.263229,11.138336,-7.654831
-1.738968,10.511612,-7.947708
-1.763657,10.00235,-7.268463
-1.506683,9.473633,-6.674225
-1.26123,8.823822,-5.96492
-1.04834,8.165833,-5.722519
-0.988312,7.624817,-5.445877
-0.97403,7.031433,-5.377731
-0.74054,6.526947,-5.325195
-0.384644,6.111282,-5.236191
-0.108932,5.761658,-5.034332
-0.0354,5.622101,-4.549347
-0.195145,5.543091,-4.084198
-0.408249,5.41684,-3.511215
-0.851166,5.416061,-3.020569
-1.421372,5.334412,-2.699646
-2.162628,5.2668,-2.347092
-2.685608,5.224625,-2.239014
-2.911942,5.408798,-2.241242
-2.590332,5.864044,-2.047333
-1.917053,6.276199,-1.998032
-1.366501,6.550324,-1.832169
-1.046539,6.944183,-1.69548
-0.982132,7.351379,-1.184616
-1.124329,7.689957,-0.290741
-0.887451,8.1595,0.840164
-0.531235,8.519592,1.792389
-0.051315,8.795059,2.438019
0.105652,9.134262,2.600021
0.036407,9.378784,2.216995
-0.213348,9.888779,1.541504
-0.348755,10.973648,0.58963
-0.351181,12.402924,0.118256
0.00032,14.280731,0.157333
0.583115,15.748291,0.795029
2.031845,16.07779,1.918778
3.213242,14.58757,2.113602
2.732498,11.135132,2.24968
1.716904,8.687637,2.700912
0.580124,7.174072,3.368439
-0.179779,8.371475,3.749985
-0.383209,10.91832,2.24382
-0.460159,13.114105,-0.438919
-0.59285,14.622803,-4.298782
-1.328522,14.23114,-7.12326
-3.790329,12.487015,-5.613968
-5.260544,10.345673,-1.320892
-4.682465,7.121307,-0.528198
-2.854477,4.347031,-1.0401
-0.100418,2.004105,-2.184051
1.486221,1.187698,-2.791229
1.716904,1.861862,-3.459274
0.823151,4.099411,-4.184998
-0.277176,6.785751,-4.856735
-0.570633,8.957474,-5.924774
0.092194,10.596436,-7.340897
1.181641,11.105911,-8.013214
2.92128,10.543396,-8.132507
4.252258,9.404831,-7.452759
4.777176,8.506516,-5.859848
4.180588,8.333466,-4.251114
2.334854,8.705017,-2.651718
0.648895,9.038986,-1.43924
0.246872,8.85524,-1.513565
-0.048416,8.59613,-2.21199
-0.024109,8.442108,-3.702057
-0.206604,8.538544,-4.436844
-0.273254,8.55751,-5.277573
-0.090561,8.55394,-5.762787
0.391479,8.850388,-5.731827
1.145493,9.216217,-5.81189
1.743668,9.39772,-5.774795
2.226639,9.703354,-5.625
2.157349,9.88887,-4.952545
1.603302,9.752502,-4.011734
1.423737,8.733475,-4.446793
0.868256,7.82576,-4.297684
1.399963,7.213821,-4.93277
2.793854,7.127457,-5.245529
0.466721,8.523438,-3.745636
0.084778,8.247238,-4.691132
-0.345932,7.97937,-5.376114
-0.244156,7.985062,-5.32605
0.164139,8.267151,-4.762039
0.65921,8.584106,-4.040558
1.010742,8.777649,-3.328918
1.318924,8.671997,-3.356537
1.409332,8.561722,-3.88974
1.326645,8.540939,-4.49144
1.13855,8.587357,-4.756409
0.78859,8.582825,-5.144943
0.297928,8.473404,-5.264999
-0.094986,8.398438,-5.350937
-0.060638,8.462616,-5.151398
0.527359,8.666077,-4.819687
1.258713,8.892746,-4.378235
1.97081,9.091019,-4.516998
2.467545,9.33931,-5.217835
2.374863,9.620712,-5.836365
1.970291,9.616089,-6.050629
1.517853,9.488312,-5.830978
1.063919,9.598083,-5.233002
1.025803,9.716187,-4.58223
0.87323,9.880325,-3.677277
0.654373,9.714737,-3.424408
0.192947,9.502258,-2.754578
-0.01738,9.785431,-2.223297
0.719482,10.916885,-2.303085
1.848785,11.667938,-3.668808
2.19371,11.934128,-5.283524
1.650772,11.942566,-6.155899
0.627197,11.788666,-5.733566
-0.32486,11.62355,-4.473068
-1.016937,11.646622,-2.94635
-1.603394,11.772919,-1.639099
-1.985687,11.623566,-1.346603
-2.302048,11.195419,-1.673981
-2.837036,10.595444,-2.304474
-3.489761,9.943756,-3.064194
-3.862213,9.448288,-3.570099
-3.60585,9.179886,-3.922028
-2.625916,9.233078,-4.36586
-1.474289,9.421188,-4.869476
-0.535767,9.671448,-5.331284
-0.163147,9.961731,-5.784409
-0.412979,9.99379,-6.026596
-0.930374,9.860458,-6.225815
-1.556427,9.723404,-6.434021
-2.06398,9.564438,-6.413132
-2.250244,9.331543,-6.227325
-2.285614,9.020935,-5.975006
-2.096603,8.639648,-5.719467
-1.532486,8.185226,-5.575455
-0.652206,7.693466,-5.619232
0.356369,7.27948,-5.599762
1.496063,7.020874,-5.369873
2.485214,6.967056,-4.880661
3.026917,6.964325,-4.347473
3.025101,7.013825,-3.585129
2.566315,7.071686,-3.057175
1.974609,7.070389,-2.960434
1.233063,7.023361,-3.028549
0.329391,6.886475,-3.220566
-0.673157,6.755447,-3.328873
-1.984924,6.688995,-3.279404
-3.330719,6.727646,-3.111786
-4.276367,6.990738,-2.674698
-4.560303,7.501251,-2.054276
-4.19278,8.096344,-1.459778
-3.459701,8.541397,-1.017578
-2.557755,8.881485,-0.615219
-1.692093,9.153275,-0.288635
-1.006027,9.334213,-0.10318
-0.383804,9.485138,-0.038971
0.183945,9.538116,0.215317
0.545029,9.595749,0.526962
0.557373,9.662247,0.673462
0.411057,9.818436,0.565567
0.188126,10.016708,0.490768
0.023666,10.274384,0.615112
-0.019119,10.467377,0.990448
-0.000778,10.569443,1.311188
-0.077057,10.712158,1.326675
-0.321899,11.235077,0.778214
-0.291458,11.851883,0.173019
-0.134552,11.60759,-1.198288
-0.457169,9.934601,-2.102676
-1.157822,8.161682,-1.077332
-1.347336,6.313415,0.925461
-0.636734,4.838654,1.733093
0.406372,3.911835,1.089813
1.025574,3.74736,-0.072128
1.007553,4.813812,-1.397644
0.62146,6.488113,-2.442963
0.184509,8.525864,-3.305023
-0.07605,10.208817,-3.863495
-0.175674,11.50354,-3.981384
-0.161621,12.948212,-3.492615
-0.13533,14.382797,-3.039947
-0.061508,15.298065,-2.965408
-0.778793,14.408585,-3.441254
-2.170013,12.295532,-3.031891
-3.565048,10.663773,-1.032517
-4.304855,10.219452,1.710754
-3.386856,10.454895,3.070267
-1.443588,10.230682,3.069
1.168289,9.404663,1.928513
2.480103,8.466522,-0.117249
2.632889,7.832001,-2.717834
0.562973,7.856186,-5.034195
-2.126099,7.956421,-5.973419
-4.045914,7.958328,-6.346787
-5.152206,7.90271,-6.017532
-4.274078,7.977173,-5.191742
-2.051346,8.075409,-4.412674
0.436417,8.287659,-3.795685
2.255676,8.573563,-3.570694
3.398804,8.811356,-3.805664
3.80423,9.08844,-4.257767
3.554398,9.299088,-4.46286
3.317169,9.420654,-4.268478
3.04805,9.514053,-4.106751
2.996475,9.711746,-4.441498
2.975998,9.798309,-4.712143
2.530197,9.672974,-4.847809
1.805908,9.401855,-4.783646
1.13385,9.054916,-4.641281
0.292404,8.763931,-4.348496
-0.635757,8.585541,-3.941833
-1.342041,8.347687,-3.860809
-1.870117,8.131363,-3.806824
-1.859848,8.148132,-3.921341
-1.185333,8.333878,-4.081421
-0.095901,8.493881,-4.367203
0.874161,8.604752,-4.390625
1.478851,8.733276,-4.159927
1.847031,8.924728,-3.909973
2.037811,8.911423,-4.098618
1.702728,9.07341,-4.198471
1.379211,9.137543,-5.190079
1.295181,9.202255,-5.62056
1.186447,9.279922,-5.702667
0.960312,8.867706,-5.387528
0.656967,8.531738,-4.752563
0.446472,8.453613,-4.108078
0.473358,8.409607,-3.932327
0.688675,8.502731,-4.242416
0.7789,8.680969,-4.744095
0.697983,8.809967,-5.037308
0.367294,8.924088,-4.755386
0.134308,8.912994,-4.431412
-0.107071,8.921524,-4.116211
-0.127869,8.9944,-3.943085
0.046936,9.166992,-3.743942
0.437439,9.371796,-3.863007
0.737625,9.457153,-3.706528
0.938644,9.505249,-3.458237
1.006607,9.467819,-3.001541
0.730408,9.367737,-2.628616
0.327988,9.277084,-2.351624
-0.329025,9.363403,-2.148789
-0.579163,9.323898,-2.508377
-0.647965,9.279968,-3.344727
-0.66925,9.329651,-3.355789
-0.362289,9.206696,-3.641983
-0.02504,8.92691,-3.898605
0.036118,8.857697,-3.651199
0.081467,8.906982,-3.730835
0.24646,8.843185,-3.918884
0.111984,8.701874,-3.851593
0.075394,8.602035,-4.174515
0.115021,8.618256,-4.273086
0.46022,8.71962,-4.631882
