acc x,acc y,acc z
0.673187,8.930359,-2.582352
0.237518,8.894318,-2.52359
-0.002274,8.899048,-2.46553
-0.1577,8.862213,-2.38887
-0.261658,8.865311,-2.263046
-0.285187,8.9935,-2.139145
-0.137772,9.25795,-1.998535
-0.003922,9.534805,-1.988998
0.072006,9.835922,-1.940018
0.011444,9.924744,-1.940826
-0.083664,9.786728,-1.96965
-0.000626,9.618958,-1.931915
0.134903,9.460678,-2.201736
0.26886,9.370453,-2.507507
0.3694,9.421524,-2.643646
0.395554,9.4785,-2.649078
0.594437,9.480301,-2.238525
0.705536,9.542648,-1.903534
0.726318,9.566132,-2.05986
0.415436,9.750046,-2.55542
-0.092575,10.039429,-2.891891
-0.322144,10.350204,-3.157593
-0.191071,10.467575,-3.275711
0.40274,10.420624,-3.311829
0.619232,10.511414,-3.163391
0.564468,10.695969,-2.762085
0.406189,10.819534,-2.421158
0.52388,10.811478,-1.818939
0.936676,10.961105,-1.259705
1.529404,12.07637,-1.107895
1.389816,13.002747,-1.779373
0.577072,13.187164,-2.598709
0.084122,12.957001,-2.972702
-0.096664,12.541351,-3.167908
-0.0979,12.441635,-3.067627
-0.108124,12.704803,-2.827347
-0.370758,12.55748,-2.819107
-0.878922,11.900192,-2.406342
-1.519226,10.921219,-1.464676
-2.137314,10.112473,-0.841599
-2.592316,9.729004,-0.419388
-2.75032,9.502167,-0.675522
-2.362518,9.611359,-1.238052
-1.320435,10.083633,-1.458267
-0.075653,10.667542,-1.592102
0.385086,10.863113,-1.922424
0.540482,10.758179,-2.872879
0.547211,10.321686,-3.73819
0.376083,9.953827,-4.294998
-0.073929,9.925659,-4.159912
0.156067,9.991806,-3.946869
0.119797,9.959625,-3.293259
-0.522675,9.903824,-2.669235
-0.984711,9.824265,-2.440994
-0.982163,9.754761,-2.3293
-0.74202,9.694733,-2.175736
-0.560822,9.533707,-2.208557
-0.365631,9.352493,-2.254395
-0.383118,8.903412,-2.102005
-0.593262,8.303162,-1.781692
-0.710968,7.634888,-1.354141
-0.916367,6.963028,-0.976257
-1.030045,6.270584,-0.458557
-1.362289,5.641495,0.069519
-1.509659,5.194504,0.328369
-1.645569,5.031418,0.454178
-1.699158,5.024048,0.548492
-1.639221,5.101776,0.620102
-1.602753,5.292999,0.52124
-1.550522,5.688553,0.449936
-1.38269,6.154495,0.317657
-1.231674,6.359634,0.205048
-1.10115,6.620834,0.408051
-1.089676,6.947098,1.046326
-1.231445,7.062225,1.468384
-1.333359,7.318817,1.728821
-1.276444,7.571426,2.033768
-0.660248,8.178558,2.418335
-0.207581,8.877518,2.913071
0.064972,9.710266,3.618195
0.264145,11.112732,4.252441
0.517014,12.786118,4.522995
0.73912,15.074966,4.951614
1.154648,17.435913,5.489593
0.927139,18.109833,5.1698
-0.747436,16.260544,3.928116
-3.312576,12.05632,3.493622
-4.415924,8.586319,3.439499
-4.428284,5.851303,3.230911
-4.22229,4.819733,2.117935
-3.515396,6.750732,1.729202
-2.847702,11.05159,1.553467
-2.867188,14.42012,0.615784
-2.173004,15.600632,-0.689606
-1.335358,14.039795,-2.313477
-0.758087,11.456955,-1.72525
0.06955,8.349731,-0.757004
0.572922,5.299652,-1.334183
0.168518,2.913391,-2.858459
0.091873,2.542984,-2.296463
1.213745,4.524033,-1.684631
2.044205,7.994385,-1.823059
2.447586,10.418884,-2.177597
2.690186,11.784073,-2.762314
2.205658,11.494278,-2.684418
1.41832,10.299835,-1.533615
0.727692,9.303726,-0.537674
0.545746,8.693512,0.019287
0.673035,8.387497,0.113693
0.149277,8.432739,0.020844
0.696884,8.496246,-0.106232
1.45517,8.652893,-0.113052
1.321549,8.971802,-0.55545
1.573822,9.283539,-0.977951
1.646545,9.52887,-1.283325
1.452591,9.172745,-1.583954
1.301559,8.586517,-1.741745
1.076462,8.223618,-1.822144
0.878113,8.267914,-1.967712
0.69754,8.689484,-2.100845
0.590836,8.980087,-2.436859
0.560211,8.957367,-2.426224
0.48407,8.599579,-2.226486
0.305557,8.31279,-2.535751
0.226929,8.782684,-3.09758
0.316452,9.393662,-3.386292
0.087753,9.732391,-2.960068
0.543945,9.711594,-1.800903
0.105225,8.823654,-1.121887
-0.195511,8.993408,-1.463165
-0.87616,9.162659,-2.319443
-1.141632,9.465134,-2.736054
-1.082367,9.951294,-2.769989
-0.611282,10.246704,-3.018448
-0.113373,10.637451,-2.994156
0.232346,10.678955,-2.866913
0.56871,10.635666,-2.447784
0.763763,10.715012,-2.153168
0.959946,10.824875,-2.143433
1.31398,11.135422,-2.567612
1.342987,11.189819,-3.087967
1.144348,11.097214,-3.209076
0.924149,10.906586,-2.865951
0.851288,10.824188,-2.120117
0.549164,10.940155,-1.417023
0.871094,11.031494,-0.610229
0.49649,10.850143,-0.29808
1.030457,11.273163,-0.048233
2.261856,13.366425,-0.879532
1.880157,14.077148,-2.561783
1.322891,13.171494,-2.176453
0.794785,12.155014,-1.263626
-0.155991,11.267639,-1.210144
-0.610764,10.897385,-1.176956
-0.648941,10.882004,-1.502441
-0.617889,11.024277,-1.851425
-0.588837,11.087265,-1.679581
-0.827942,10.821533,-1.553055
-0.478577,10.364532,-1.7173
-0.207214,10.177109,-1.690079
0.036545,10.487305,-1.454865
-0.063995,10.804718,-1.173752
-0.262985,10.956345,-1.381073
-0.294235,10.757828,-2.316223
-1.563583,10.707687,-2.961807
-1.607925,10.837997,-3.502487
-1.805328,10.966156,-3.820114
-1.650894,11.037186,-3.841751
-1.147385,11.038147,-3.667084
-0.561005,10.769653,-3.471542
-0.015762,10.351196,-3.121155
0.286346,9.802307,-2.695175
0.465286,9.044205,-2.246017
0.378967,8.182114,-1.681915
0.251678,7.243149,-1.2388
-0.004471,6.302734,-0.79863
-0.176208,5.669174,-0.506073
-0.3246,5.258209,-0.311401
-0.492615,5.014664,-0.215424
-0.593796,4.944595,-0.357498
-0.626297,5.003372,-0.470108
-0.802597,5.145309,-0.336212
-1.061142,5.330216,-0.133118
-1.417709,5.409897,-0.000916
-1.712631,5.535233,-0.014877
-1.93634,5.854385,0.079529
-2.107056,6.193665,0.30542
-2.11171,6.533157,0.709763
-1.966904,6.969788,1.179275
-1.743469,7.510239,1.541229
-1.402954,8.027924,1.912735
-1.030319,8.571625,2.298309
-0.669266,9.165955,2.756317
-0.296677,9.92392,3.176453
0.009399,10.94194,3.50975
0.379303,12.555206,3.697052
1.361664,15.77861,4.830399
2.097107,18.567474,6.186249
1.616715,19.132156,5.878525
-0.547562,17.208176,4.151092
-3.038849,12.106277,3.461029
-4.224304,7.828491,3.176315
-4.67366,5.73587,2.578949
-4.058701,5.956879,1.958374
-3.088165,8.092606,1.456101
-3.121567,10.351807,0.550064
-3.001175,11.775787,-0.525986
-2.100098,11.379425,-2.515488
-1.016708,9.731247,-2.705734
-0.034958,8.421341,-1.310104
0.656097,7.827469,0.029236
0.739807,7.1772,-0.754608
0.369003,6.654083,-1.885788
0.369049,6.766342,-2.393433
0.876877,7.488785,-3.025009
1.164078,8.428711,-3.192505
1.276093,9.225098,-2.578659
1.461685,9.471695,-1.925263
1.689529,9.358215,-1.446121
1.619125,9.053131,-1.13298
1.214584,8.914383,-0.950974
0.70607,8.884949,-0.799149
0.294235,8.866547,-0.660065
0.005585,8.845917,-0.483444
0.031982,8.83786,-0.348938
0.300598,8.9496,-0.403671
0.618408,9.283157,-0.775177
1.543014,9.596832,-1.305023
2.225433,9.753067,-1.803177
2.490311,9.578888,-2.476669
2.182892,9.095566,-2.873825
1.749954,8.57518,-3.075302
1.521316,8.34552,-3.162247
1.431259,8.520843,-3.188705
1.313904,8.899277,-3.336609
1.038528,9.310761,-3.463516
0.873322,9.621811,-3.362137
0.877975,9.790787,-2.902206
0.932526,9.806961,-2.13884
0.831802,9.623199,-1.486038
0.444992,9.378143,-1.115417
0.001801,9.2659,-1.265106
-0.266068,9.173264,-1.807434
-0.384445,9.047958,-2.351547
-0.582001,8.94722,-2.757751
-0.590103,8.922775,-2.807159
-0.440659,9.033768,-2.652069
-0.380997,9.314941,-2.537338
-0.331024,9.522949,-2.544388
-0.174271,9.674072,-2.434875
0.026672,9.899139,-2.221939
0.270676,9.999817,-2.032516
0.673798,9.91658,-1.962097
1.191666,9.834244,-2.122131
1.536514,9.798325,-2.466217
1.578018,9.829895,-2.610764
1.384415,9.90564,-2.895554
1.284698,9.962143,-3.396118
1.425278,10.11676,-3.287262
1.37735,10.480484,-2.220703
1.030411,10.741806,-1.126282
0.596436,10.779877,-0.259811
0.899078,11.146515,0.391479
1.979111,12.492737,0.128525
2.101395,13.844009,-1.282166
1.519577,14.328781,-2.41536
0.926727,14.093246,-2.355911
0.00592,13.362823,-2.04538
-0.872314,12.643723,-1.7621
-1.478821,12.209229,-1.886826
-1.774246,11.930267,-2.115692
-1.613739,11.73909,-1.922592
-1.240494,11.509537,-1.644028
-0.388596,11.218597,-1.416153
0.41684,11.165421,-1.196823
0.85199,11.458267,-1.02208
0.801941,11.858887,-0.949112
0.421295,11.956345,-1.306427
-0.065598,11.660736,-2.221924
-1.146881,11.398422,-3.150269
-1.719421,11.33371,-3.925751
-1.26445,11.218048,-4.486969
-0.963043,11.050247,-4.430939
-0.611649,10.822861,-4.004059
-0.23558,10.477493,-3.400391
0.288452,9.914322,-2.735336
0.619797,9.15152,-2.089157
0.582779,8.297272,-1.526504
0.334793,7.40921,-1.096756
0.031906,6.608627,-0.783447
-0.239487,5.926437,-0.534012
-0.414154,5.379959,-0.410324
-0.399597,4.947159,-0.40036
-0.246887,4.631577,-0.558838
-0.195984,4.453522,-0.804245
-0.190613,4.408325,-1.099335
-0.198196,4.527801,-1.270966
-0.359573,4.759079,-1.157074
-0.610275,4.970505,-0.930283
-0.915939,5.193741,-0.837234
-1.182068,5.537582,-0.724396
-1.38942,5.968719,-0.394974
-1.577362,6.520401,0.231461
-1.702103,7.269379,1.275101
-1.77948,8.076874,2.324158
-1.63147,8.831177,3.091995
-1.26355,9.344788,3.696335
-0.881348,9.625061,4.214844
-0.701324,9.897675,4.609177
-0.522461,10.348267,4.718933
-0.255737,11.262817,4.260986
0.000259,12.881744,3.652252
0.383301,15.269073,3.621094
0.652695,17.265,3.770081
0.400177,17.434723,3.225174
-1.009003,14.839539,2.274872
-2.747177,10.989593,1.999405
-3.886826,7.924713,2.048065
-4.490356,5.970734,1.56424
-3.963654,6.19278,1.693787
-3.227951,8.343246,2.083099
-3.499847,11.044128,2.017151
-4.311386,12.812988,1.887146
-4.29245,12.848022,0.60881
-3.283646,11.507614,-0.918167
-1.790924,10.188614,-0.879013
-0.086349,9.765793,0.424484
1.579742,8.950455,0.66449
2.298035,7.528366,-0.383942
2.367996,6.376648,-1.114075
2.478409,5.864166,-1.976303
2.402008,6.289352,-2.962799
2.12645,7.309403,-3.143616
1.855896,8.447189,-2.977844
1.607849,9.406006,-2.760864
1.310257,9.885452,-2.145981
0.956741,9.889008,-1.367218
0.640686,9.600067,-0.728424
0.314499,9.278763,-0.213516
-0.102783,9.045624,-0.009811
-0.460419,8.951813,-0.009918
-0.662125,8.93425,-0.180206
-0.846863,8.981705,-0.386124
-0.572113,9.133499,-0.540222
0.131348,9.437775,-0.773285
0.941498,9.714035,-1.230438
1.362976,9.849289,-1.825882
1.671921,9.720078,-2.402847
2.012756,9.33403,-2.782516
2.135834,8.878769,-2.796082
2.209183,8.463593,-2.670624
2.177567,8.285172,-2.695465
2.040482,8.405212,-2.901733
1.807724,8.692017,-3.130386
1.453583,9.048721,-3.165817
1.247894,9.313538,-2.918671
1.109161,9.42247,-2.496338
0.825668,9.260574,-1.948212
0.558945,9.063339,-1.518219
0.248123,8.918366,-1.40274
-0.071671,8.85405,-1.60994
-0.461319,8.904633,-1.844849
-0.65448,9.01796,-2.017075
-0.693161,9.32869,-2.144913
-0.595535,9.609283,-2.220062
-0.458405,9.68219,-2.10318
-0.278626,9.707657,-2.078232
0.039902,9.714951,-2.22525
0.395615,9.799667,-2.44783
0.736893,10.079758,-2.521957
0.831284,10.230988,-2.504486
0.858948,10.081802,-2.383728
1.070602,9.815537,-2.114334
1.243698,9.917175,-1.845886
1.066513,10.237671,-2.003571
0.691986,10.504562,-2.572784
0.411377,10.493729,-2.88089
0.496017,10.329346,-2.700699
0.666626,10.168838,-2.071426
1.001572,10.462692,-1.149063
1.75499,12.028702,-1.189316
1.646957,13.085861,-1.89859
0.833847,12.970245,-1.934372
0.141373,12.375,-1.873581
-0.535202,11.82489,-1.783417
-0.542908,12.076691,-1.748413
-0.582916,12.515091,-2.124603
-1.430893,12.2341,-2.51889
-2.172394,11.475296,-2.271118
-2.41922,10.801758,-1.805924
-2.029953,10.318542,-1.613907
-1.510406,10.179749,-1.605148
-0.928619,10.234482,-1.675354
-0.345764,10.517944,-1.407364
0.124191,10.770721,-1.136139
0.283249,10.962708,-0.852081
-0.278687,10.878784,-1.022156
-1.107163,10.65181,-1.682571
-1.294678,10.420258,-2.698288
-1.190216,10.202682,-3.555328
-1.383804,10.041992,-3.605514
-1.418213,9.99472,-3.382843
-0.981323,9.940613,-3.181381
-0.278259,9.702301,-3.152451
0.170731,9.489593,-3.095963
0.482681,9.05867,-2.93457
0.576065,8.518402,-2.634842
0.662979,8.04364,-2.270508
0.679184,7.597656,-1.788956
0.646774,7.123566,-1.183807
0.449463,6.731003,-0.831314
0.080444,6.464386,-0.632111
-0.187851,6.311585,-0.433014
-0.402298,6.275848,-0.394638
-0.680389,6.338745,-0.414078
-1.006744,6.517059,-0.458328
-1.333771,6.722122,-0.557159
-1.810913,7.005234,-0.571396
-2.032989,7.416977,-0.358002
-2.163376,7.975708,-0.039215
-1.909744,8.655365,0.354813
-1.452087,9.116394,0.58606
-1.202988,9.262604,0.767273
-1.145966,9.234177,1.119049
-0.989059,9.058838,1.447998
-1.015396,8.879929,1.412552
-0.964783,8.696991,1.258957
-0.825989,8.518814,1.194885
-0.910416,8.559845,1.164948
-0.757034,8.909759,1.056747
-0.456497,9.431396,1.204376
-0.345169,10.208496,1.583237
-0.618774,11.049133,2.027817
-0.906418,11.842773,2.571289
-1.234573,12.23587,3.057053
-1.31694,12.091598,2.978653
-1.235901,11.428864,2.419983
-1.400635,10.724457,1.607788
-1.637283,9.942139,0.695694
-1.77124,9.153473,0.156265
-1.88356,8.53653,-0.055008
-2.039062,7.834503,-0.179642
-2.149338,7.325592,-0.426758
-2.064667,7.103531,-0.764114
-1.747162,7.885651,-0.531586
-1.56366,9.125916,0.079498
-1.979233,10.000076,0.144272
-2.25708,10.822769,0.74057
-1.994598,11.506088,0.766159
-1.000702,12.381226,0.32785
-0.000336,13.988831,0.634827
0.207443,14.886719,0.875031
-0.282639,13.904907,1.37291
-0.795303,11.585693,1.307358
-1.086334,9.126785,-0.125488
-1.601532,7.502136,-0.994431
-2.171371,6.169571,-1.462662
-2.167801,5.920181,-1.66362
-1.834,6.433639,-1.622131
-1.066986,7.438568,-1.329193
0.069504,8.575516,-1.051422
1.076141,9.436752,-1.012848
2.075958,10.108902,-1.170975
2.584259,10.256866,-1.42569
2.733429,10.102493,-1.431809
2.592087,9.710251,-1.529602
2.277069,9.30719,-1.732361
2.010635,9.049927,-1.874756
1.585739,8.959457,-1.912888
1.285675,9.194199,-1.922287
1.069763,9.511169,-1.915405
1.005127,9.812637,-1.756271
0.894882,9.968948,-1.633881
0.633041,9.927612,-1.477692
0.290009,9.836044,-1.395126
0.056473,9.708069,-1.34494
-0.062973,9.6185,-1.485046
-0.160782,9.529556,-1.680054
-0.195114,9.456329,-1.928986
-0.109085,9.325027,-2.069336
0.000381,9.077835,-2.241638
0.332077,8.871368,-2.486328
0.658234,8.770309,-2.695343
0.994293,8.767792,-3.034271
1.26236,8.852798,-3.181335
1.506744,9.121445,-3.230713
1.524979,9.37413,-3.08522
1.508041,9.602615,-2.818115
1.437958,9.689117,-2.584854
1.304794,9.710465,-2.176025
1.178543,9.754807,-1.991119
0.973511,9.741882,-1.951752
0.527328,9.659668,-2.199997
0.078369,9.54454,-2.201233
-0.147629,9.525848,-1.866699
-0.395798,9.655395,-1.426621
-0.494476,9.724228,-1.393951
-0.446503,9.817276,-1.491425
-0.283905,9.880631,-1.554779
0.042938,9.812057,-1.565521
0.278885,9.671173,-1.60965
0.377075,9.598663,-1.790436
0.361542,9.49855,-1.993805
0.336166,9.451736,-2.174988
0.355011,9.466064,-2.310455
0.43219,9.457413,-2.445908
0.494949,9.49855,-2.67691
0.525345,9.51799,-2.713211
0.498276,9.701004,-2.716171
0.460327,9.99086,-2.527328
0.127762,9.931656,-2.648331
0.01886,9.965576,-2.589874
-0.054779,9.917953,-2.412674
0.019882,9.763016,-2.281052
0.191132,9.773392,-2.103241
0.368362,9.995667,-2.150146
0.426102,10.352081,-2.297638
0.142441,10.45079,-2.549149
-0.154556,10.387665,-2.783127
-0.286911,10.386856,-3.061447
-0.336914,10.274948,-3.06247
-0.5177,10.101883,-3.003708
-0.524506,9.91156,-2.865662
-0.523987,9.770874,-2.58168
-0.566788,9.730255,-2.454407
-0.441391,9.69783,-2.252045
-0.487595,9.701904,-2.183258
-0.70137,9.859955,-1.988083
-1.125641,10.23439,-1.398453
-1.404404,10.650345,-0.72438
-1.747131,10.857178,-0.148529
