frame,acc x,acc y,acc z
940,3.161426,8.849597,-1.839375
941,2.754272,8.840017,-1.480122
942,2.327959,9.026829,-1.26936
943,1.968706,9.362131,-1.041833
944,1.427432,9.683064,-0.603545
945,0.742456,9.994417,-0.122146
946,0.229922,10.126143,0.205972
947,-0.119751,10.078242,0.05748
948,-0.158071,10.138118,-0.119751
949,0.011975,10.207573,-0.239502
950,0.407153,10.339299,-0.356858
951,0.773591,10.236313,-0.701741
952,1.276545,9.83395,-1.152004
953,1.932781,9.201665,-1.947151
954,2.234553,8.842412,-2.483635
955,2.598596,8.61249,-2.950664
956,2.735112,8.911868,-2.840493
957,2.857258,9.292676,-2.591411
958,2.763853,9.620793,-2.536326
959,2.596201,10.073452,-2.172283
960,2.294429,10.332114,-1.683699
961,1.791475,10.432705,-1.204695
962,1.468147,10.533296,-0.996328
963,1.190325,10.375225,-0.855022
964,0.845442,10.207573,-0.780776
965,0.593965,9.912986,-0.912502
966,0.275427,9.666299,-1.106499
967,0.071851,9.450747,-1.405876
968,-0.02874,9.532178,-1.556763
969,0.021555,9.699829,-1.791475
970,0.129331,9.769285,-1.966311
971,0.215552,9.8579,-2.117197
972,0.258662,9.707014,-2.296824
973,0.464634,9.78126,-2.44292
974,0.474214,9.972861,-2.332749
975,0.6251,10.123748,-2.112407
976,0.543669,10.315349,-1.815425
977,0.665815,10.607542,-1.532813
978,0.811912,10.806328,-1.180745
979,0.895737,10.708132,-1.17835
980,0.902922,10.784773,-1.346001
981,0.840652,10.940449,-1.681304
982,0.922083,11.244617,-1.887275
983,1.084944,11.347603,-1.829795
984,1.329236,11.251802,-1.858535
985,1.343606,11.189531,-1.84177
986,1.252595,11.280542,-1.80345
987,1.281335,11.302097,-1.374741
988,1.7795,11.285332,-0.866997
989,2.660867,12.013418,-0.455054
990,3.67396,13.965359,-0.227527
991,4.596042,14.952107,-0.074246
992,4.373306,14.473103,-0.986748
993,3.388953,13.428875,-1.85614
994,2.280059,12.91634,-2.059717
995,1.27894,13.227693,-0.907712
996,0.217947,13.601316,0.263452
997,-0.723296,13.175002,1.353186
998,-1.326841,12.171489,1.592688
999,-1.686094,11.488909,1.535208
1000,-1.17835,11.6853,1.506467
1001,0.088616,12.298425,1.111289
1002,1.539998,12.650493,0.270637
1003,2.641707,12.444521,-1.25978
1004,2.804568,11.931987,-3.00575
1005,1.939966,11.486514,-4.239185
1006,1.111289,11.400293,-4.93853
1007,0.320933,10.870994,-4.768484
1008,-0.670605,11.275752,-3.451223
1009,-0.819097,11.443403,-3.887117
1010,-0.579595,11.62303,-3.487148
1011,-0.799937,11.764336,-2.083667
1012,-0.65384,11.560759,-2.435735
1013,-0.232317,11.290122,-2.44292
1014,0.275427,10.921289,-2.232158
1015,0.704136,10.365645,-2.040557
1016,0.965193,9.697434,-1.956731
1017,1.128054,9.014854,-2.114802
1018,0.934058,8.286768,-2.117197
1019,0.651445,7.508386,-2.306404
1020,0.158071,6.749165,-2.208208
1021,-0.352068,6.100115,-2.205813
1022,-0.761616,5.589976,-2.133962
1023,-0.981958,5.345684,-1.8753
1024,-1.015488,5.237908,-1.616638
1025,-0.926873,5.479805,-1.27415
1026,-0.570015,5.879773,-1.140029
1027,-0.251477,6.298901,-0.931663
1028,0.129331,6.77072,-0.479004
1029,0.392783,7.175479,0.182021
1030,0.371228,7.654482,0.780776
1031,0.01437,7.757468,1.152004
1032,-0.471819,7.692803,1.27415
1033,-0.759221,7.635322,1.19751
1034,-0.740061,7.678433,1.106499
1035,-0.617915,7.812554,1.080154
1036,-0.359253,8.133486,1.753154
1037,0.102986,8.566985,2.275269
1038,0.402363,9.115444,3.03449
1039,0.404758,9.896221,3.563789
1040,0.241897,11.000325,3.951782
1041,0.112566,12.82054,4.821174
1042,-0.088616,15.237114,6.665339
1043,-0.457449,17.284856,7.218589
1044,-1.501677,17.72554,5.475015
1045,-2.692002,16.432229,4.713398
1046,-2.998564,13.218113,4.512217
1047,-2.790198,10.178833,4.009263
1048,-2.665657,8.131091,3.190166
1049,-2.529141,7.893984,1.781895
1050,-2.778223,9.678274,-0.387993
1051,-3.211721,12.770244,-0.749641
1052,-2.450105,15.620317,0.234712
1053,-0.59636,16.235837,2.689607
1054,1.156794,13.670771,2.656077
1055,1.465752,9.536968,0.771196
1056,0.318538,5.980364,-0.409548
1057,-0.962798,3.448828,-3.142266
1058,-0.701741,3.470383,-5.060676
1059,0.821492,5.233118,-4.711003
1060,2.064507,7.218589,-3.233276
1061,2.244133,9.354946,-2.210603
1062,1.925596,11.460168,-1.434617
1063,1.944756,12.308005,-1.101709
1064,2.356699,11.778706,-1.113684
1065,2.517166,10.475815,-1.28373
1066,2.212998,9.283096,-1.295706
1067,1.506467,8.62207,-1.096919
1068,0.996328,8.507109,-0.881367
1069,0.960403,8.806487,-0.826282
1070,1.032253,9.517808,-0.543669
1071,1.415457,10.116563,-0.522114
1072,1.415457,10.36804,-0.514929
1073,1.209485,10.559641,-0.555645
1074,0.984353,10.104587,-0.313748
1075,1.171165,9.551338,-0.443079
1076,1.458567,9.079519,-0.761616
1077,1.985471,8.705896,-1.26457
1078,1.973496,8.749006,-1.314866
1079,1.882485,8.828042,-1.319656
1080,1.872905,9.21843,-1.398691
1081,1.839375,9.486672,-1.401086
1082,1.89925,9.984836,-1.238225
1083,1.947151,10.118958,-1.22625
1084,2.016606,9.932146,-1.317261
1085,1.935176,9.721384,-1.480122
1086,1.767524,9.7621,-1.374741
1087,1.475332,10.063872,-0.962798
1088,1.18793,10.37762,-0.320933
1089,0.900527,10.483,0.110171
1090,0.510139,10.205178,0.186812
1091,0.143701,9.663904,-0.268242
1092,-0.237107,9.24717,-1.199905
1093,-0.56762,9.081914,-2.212998
1094,-0.613125,9.342971,-2.703977
1095,-0.505349,9.7621,-2.737507
1096,-0.160466,10.135723,-2.5004
1097,0.148491,10.317744,-2.136357
1098,0.570015,10.758428,-1.705254
1099,0.811912,10.914104,-1.319656
1100,1.152004,10.856624,-1.21667
1101,1.79387,11.01709,-1.587898
1102,2.337539,11.488909,-1.810635
1103,2.593806,11.965518,-2.287244
1104,2.301614,12.351116,-2.610571
1105,1.707649,12.389436,-2.450105
1106,1.23583,12.343931,-1.472937
1107,1.013093,12.145144,-0.486189
1108,1.140029,12.109219,0.898132
1109,1.389111,11.924802,1.80824
1110,2.042952,12.765454,1.963916
1111,2.682422,14.693445,2.002236
1112,3.099155,15.438296,1.547183
1113,2.562671,14.597644,0.304167
1114,1.386716,13.402529,-0.673
1115,0.253872,12.537927,-0.529299
1116,-0.682581,12.149934,0.313748
1117,-1.302891,11.948752,1.149609
1118,-1.348396,12.044553,1.346001
1119,-0.627495,12.509187,0.857417
1120,0.687371,13.155842,0.076641
1121,2.251318,13.51749,-0.864602
1122,2.854863,13.275593,-1.631008
1123,3.0297,12.971426,-3.01054
1124,2.708767,12.502002,-3.997288
1125,2.023792,12.116404,-4.174519
1126,1.046624,12.25292,-3.666775
1127,1.243015,12.226575,-4.854705
1128,0.883762,12.358301,-3.851191
1129,0.526904,12.264895,-3.580554
1130,0.488584,12.145144,-3.69791
1131,0.6251,11.843372,-3.338657
1132,0.452659,11.086545,-3.130291
1133,0.246687,10.138118,-2.950664
1134,0.064666,9.096284,-2.948269
1135,-0.320933,8.162227,-2.337539
1136,-0.55325,7.33355,-2.016606
1137,-0.811912,6.488108,-1.733994
1138,-0.991538,5.724097,-1.621428
1139,-1.377136,5.216353,-1.578318
1140,-1.362766,4.790039,-1.920806
1141,-1.25978,4.732559,-2.167493
1142,-1.142424,4.837939,-2.411785
1143,-0.910107,5.240303,-2.244133
1144,-0.522114,5.762417,-2.071692
1145,-0.208367,6.303691,-1.796265
1146,0.016765,6.7803,-1.027463
1147,0.289797,7.278464,-0.270637
1148,0.311353,7.654482,0.443079
1149,0.249082,7.788604,0.974773
1150,-0.01437,7.743098,1.578318
1151,-0.270637,7.654482,2.148333
1152,-0.543669,7.630532,2.287244
1153,-0.687371,7.707173,2.179468
1154,-0.455054,7.97302,2.050137
1155,-0.045505,8.502319,2.42376
1156,0.352068,9.467512,3.424878
1157,0.929268,10.914104,5.003196
1158,1.413062,13.170212,7.010222
1159,1.587898,16.001125,9.206455
1160,1.116079,18.549426,8.916658
1161,-0.656235,19.188896,6.15999
1162,-2.325564,17.888401,5.096602
1163,-2.608176,14.511423,4.519402
1164,-2.665657,10.794353,3.262017
1165,-2.869233,7.721543,2.136357
1166,-3.199746,5.532495,1.468147
1167,-2.845283,5.269043,1.116079
1168,-2.701582,7.292834,-0.232317
1169,-3.00575,10.236313,-0.969983
1170,-1.82261,13.289963,-0.431104
1171,0.775986,14.897021,1.365161
1172,2.620151,13.634846,1.437012
1173,2.095642,11.529624,1.135239
1174,-0.529299,9.77168,0.56283
1175,-1.927991,8.423284,-1.872905
1176,-1.003513,7.841294,-2.421365
1177,0.756826,7.403005,-2.684817
1178,1.669329,6.701265,-3.479963
1179,1.913621,6.662944,-3.353027
1180,2.263293,7.829319,-2.723137
1181,2.852468,9.074729,-1.947151
1182,3.276387,9.915381,-1.82261
1183,3.01533,10.322534,-1.81303
1184,1.997446,10.485396,-1.379531
1185,1.228645,10.348879,-1.072969
1186,0.574805,9.958491,-1.017883
1187,0.399968,9.673484,-0.859812
1188,0.768801,9.642349,-0.704136
1189,1.21667,9.881851,-0.584385
1190,1.666934,10.209968,-0.541274
1191,1.463357,10.597961,-0.330513
1192,1.439407,10.339299,-0.486189
1193,1.688489,10.003997,-1.053809
1194,2.057322,9.366921,-2.014211
1195,1.882485,8.940608,-2.155518
1196,1.918411,8.828042,-2.4525
1197,1.971101,8.923843,-2.790198
1198,2.181863,9.328601,-2.965034
1199,2.215393,9.642349,-3.147056
1200,2.203418,9.972861,-2.924319
1201,2.215393,10.162068,-2.46687
1202,2.019001,10.145303,-1.839375
1203,1.765129,9.939331,-1.362766
1204,1.393901,9.80521,-1.104104
1205,0.919687,9.699829,-1.096919
1206,0.280217,9.644744,-0.838257
1207,-0.189207,9.721384,-0.902922
1208,-0.399968,9.577683,-1.161584
1209,-0.519719,9.426797,-1.367556
1210,-0.459844,9.314231,-1.568738
1211,-0.313748,9.19927,-1.700464
1212,-0.086221,9.431587,-1.700464
1213,0.179626,9.826765,-1.487307
1214,0.62031,10.3872,-1.305286
1215,1.106499,10.674602,-1.051414
1216,1.590293,10.626702,-1.125659
1217,2.095642,10.308164,-1.362766
1218,2.545906,10.303374,-1.769919
1219,2.689607,10.732083,-1.975891
1220,2.610571,11.057805,-2.440525
1221,2.380649,10.935659,-2.814148
1222,2.059717,10.957214,-2.948269
1223,1.575923,11.211086,-2.098037
1224,1.286125,11.5895,-1.190325
1225,1.19751,11.838582,-0.160466
1226,1.334026,11.769126,0.735271
1227,1.82261,11.814631,1.185535
1228,2.529141,13.665981,1.2023
1229,3.338657,15.30178,1.044229
1230,3.228486,15.570022,-0.117356
1231,2.203418,14.820381,-1.432222
1232,0.902922,14.271921,-1.772314
1233,-0.112566,13.893508,-0.787961
1234,-0.831072,13.452825,0.855022
1235,-1.307681,12.566667,1.290916
1236,-1.324446,12.109219,0.955613
1237,-0.534089,12.28645,0.531694
1238,0.589175,12.593013,0.490979
1239,2.141147,12.88281,-0.59157
1240,2.766248,12.664863,-1.470542
1241,2.507585,12.391831,-2.708767
1242,1.674119,11.972703,-3.860771
1243,1.128054,12.087664,-4.181704
1244,0.811912,12.080479,-4.073928
1245,-0.65384,12.444521,-2.991379
1246,0.069456,12.087664,-4.878655
1247,-0.00479,12.22418,-3.896697
1248,-0.249082,11.958333,-3.525469
1249,-0.328118,11.62782,-3.432063
1250,0.105381,11.144026,-3.273992
1251,0.273032,10.190808,-3.03449
1252,0.289797,9.002878,-2.749482
1253,0.395178,8.01613,-2.356699
1254,0.498164,7.383845,-2.100432
1255,0.308958,6.878496,-1.650168
1256,0.198787,6.593489,-1.82261
1257,-0.01437,6.413862,-2.169888
1258,-0.131726,6.12646,-2.45729
1259,-0.213157,6.040239,-2.742297
1260,-0.220342,5.958809,-2.938689
1261,-0.253872,6.037844,-2.804568
1262,-0.232317,6.227051,-2.591411
1263,-0.261057,6.306086,-2.375859
1264,-0.263452,6.380332,-1.834585
1265,-0.263452,6.397097,-1.130449
1266,-0.079036,6.552773,-0.63468
1267,-0.02874,6.801855,-0.160466
1268,-0.141306,6.890471,0.239502
1269,-0.268242,7.019802,0.531694
1270,-0.495769,7.144343,1.108894
1271,-0.694556,7.501201,1.554368
1272,-0.771196,8.073611,2.016606
1273,-0.775986,8.780142,2.383044
1274,-0.428708,9.747729,2.902764
1275,0.301772,11.266172,4.126619
1276,1.18314,13.153447,5.630691
1277,1.774709,15.653848,8.351433
1278,1.872905,18.051262,10.243499
1279,0.673,18.561401,7.31439
1280,-1.408271,17.241746,4.045188
1281,-2.086062,14.647939,3.743416
1282,-2.186653,11.579919,4.083508
1283,-2.677632,9.117839,3.647615
1284,-3.03928,7.965835,1.070574
1285,-3.118315,8.358618,-1.372346
1286,-3.238066,9.941726,-1.396296
1287,-3.204536,12.080479,-0.191602
1288,-2.347119,13.716277,1.580713
1289,-1.520837,13.47438,1.954336
1290,-1.075364,12.3104,1.489702
1291,-0.234712,10.403965,0.316143
1292,0.773591,7.841294,-1.693279
1293,1.597478,6.559958,-3.467988
1294,2.148333,6.265371,-3.896697
1295,2.157913,6.322852,-3.173401
1296,1.892065,6.832991,-2.186653
1297,1.85614,7.893984,-1.482517
1298,2.359094,8.758586,-1.614243
1299,3.01054,9.419612,-2.095642
1300,3.547024,9.965676,-2.4525
1301,3.935017,10.176438,-2.040557
1302,3.920647,10.267449,-1.628613
1303,3.381768,10.164463,-1.480122
1304,2.696792,9.929751,-1.389111
1305,1.666934,9.778865,-1.020278
1306,0.840652,9.932146,-0.479004
1307,0.268242,10.303374,-0.534089
1308,0.064666,10.753638,-0.919687
1309,-0.071851,11.009905,-0.749641
1310,0.316143,10.724897,-0.505349
1311,0.922083,10.423125,-0.768801
1312,1.391506,9.922566,-1.154399
1313,1.587898,9.584868,-1.88009
1314,1.592688,9.14179,-2.811753
1315,1.690884,8.923843,-3.738625
1316,1.690884,8.923843,-3.738625
1317,1.690884,8.923843,-3.738625
1318,1.760339,9.098679,-4.239185
1319,2.239343,10.595566,-2.107617
1320,1.985471,10.581196,-1.592688
1321,1.614243,10.078242,-1.765129
1322,1.156794,9.477092,-2.349514
1323,0.754431,9.24238,-2.620151
1324,0.55804,9.333391,-2.519561
1325,0.397573,9.568103,-2.071692
1326,0.323328,9.85311,-1.549578
1327,0.244292,10.001602,-1.247805
1328,0.306563,10.006392,-1.24541
1329,0.323328,9.987231,-1.223855
1330,0.280217,9.932146,-1.132844
1331,0.330513,9.929751,-1.386716
1332,0.423918,10.099797,-1.484912
1333,0.514929,10.324929,-1.475332
1334,0.799937,10.205178,-1.511257
1335,0.984353,9.908196,-1.516047
1336,1.034648,9.687854,-1.413062
1337,1.154399,9.733359,-1.22625
1338,1.379531,9.958491,-1.271755
1339,1.499282,10.485396,-1.338816
1340,1.640588,10.916499,-1.858535
1341,1.654958,11.024275,-2.612966
1342,1.573528,10.933264,-2.454895
1343,1.413062,10.904524,-1.801055
1344,1.106499,10.928474,-1.180745
1345,0.833467,10.813513,-0.502954
1346,0.871787,10.765613,-0.107776
1347,1.262175,11.00751,0.00479
1348,1.453777,12.523557,0.112566
1349,1.767524,14.025234,0.450264
1350,1.942361,13.742622,0.244292
1351,1.484912,12.422966,-0.62989
1352,0.840652,11.369158,-0.922083
1353,0.411943,11.235037,-0.603545
1354,0.088616,11.948752,-0.342488
1355,-0.445474,12.731924,-0.050295
1356,-0.862207,12.952266,-0.119751
1357,-1.24541,12.624148,-0.342488
1358,-1.460962,11.994258,-0.368833
1359,-1.185535,11.917617,-0.208367
1360,-0.253872,12.396621,-0.131726
1361,1.142424,13.148657,-0.696951
1362,1.935176,13.471985,-1.17356
1363,1.676514,13.232483,-1.142424
1364,1.2502,12.949871,-2.165098
1365,0.172441,12.279265,-2.49082
1366,-0.02395,11.620635,-3.487148
1367,-0.143701,10.847043,-3.11113
1368,-0.308958,10.111772,-3.041675
1369,-0.189207,9.886641,-3.661985
1370,0.086221,9.934541,-3.872747
1371,0.385598,9.977651,-3.547024
1372,0.807122,9.965676,-3.250042
1373,1.166375,9.594448,-3.02012
1374,1.365161,9.026829,-3.012935
1375,1.23104,8.320298,-3.084785
1376,1.010698,7.472461,-2.977009
1377,0.756826,6.828201,-2.778223
1378,0.476609,6.286926,-2.49082
1379,0.170046,5.985154,-2.119592
1380,0.062271,5.841453,-1.995051
1381,-0.091011,5.874983,-1.86572
1382,-0.246687,6.138435,-1.743574
1383,-0.275427,6.600674,-1.568738
1384,-0.205972,7.273674,-1.23104
1385,-0.074246,8.071216,-0.857417
1386,0.031135,8.878337,-0.225132
1387,0.040715,9.582473,0.522114
1388,-0.107776,10.035132,1.063389
1389,-0.368833,10.260264,1.24062
1390,-0.63947,10.205178,1.367556
1391,-1.020278,9.841135,1.465752
1392,-1.360371,9.479487,1.539998
1393,-1.434617,9.206455,1.381926
1394,-1.27415,9.029224,1.238225
1395,-1.046624,9.043594,1.084944
1396,-0.790356,9.1849,1.398691
1397,-0.486189,9.623188,1.781895
1398,-0.021555,10.336904,2.361489
1399,0.376018,11.230247,2.627336
1400,0.60594,12.085269,2.816543
1401,0.555645,12.9355,2.897974
1402,0.193997,13.565391,2.840493
1403,-0.340093,13.876743,2.548301
1404,-0.943638,13.711487,2.184258
1405,-1.386716,12.813354,1.810635
1406,-1.494492,11.316467,1.439407
1407,-1.619033,9.723779,0.907712
1408,-1.662144,8.159832,0.517324
1409,-1.377136,7.005432,0.112566
1410,-0.826282,6.289321,-0.529299
1411,-0.428708,6.337222,-0.991538
1412,-0.289797,7.070098,-1.353186
1413,-0.843047,8.581355,-1.631008
1414,-0.529299,10.317744,-1.619033
1415,0.055085,11.658955,-1.015488
1416,0.682581,12.767849,-0.368833
1417,1.049019,14.159355,0.02395
1418,1.077759,15.577207,-0.208367
1419,0.958008,16.120876,-0.488584
1420,0.826282,15.191609,0.385598
1421,0.63468,13.189373,1.300496
1422,0.316143,10.789563,1.22625
1423,0.114961,8.657996,0.138911
1424,-0.131726,7.089258,-1.077759
1425,-0.301772,6.279741,-1.997446
1426,-0.263452,6.308481,-2.533931
1427,0.237107,7.180269,-2.876418
1428,0.256267,8.265212,-2.483635
1429,0.277822,9.429192,-1.892065
1430,0.608335,10.667417,-1.724414
1431,0.579595,11.258987,-1.314866
1432,0.706531,11.467354,-1.065784
1433,0.965193,11.292517,-0.910107
1434,1.295706,11.146421,-0.905317
1435,1.302891,10.950029,-1.159189
1436,1.25978,10.763218,-1.604663
1437,1.319656,10.552456,-1.916016
1438,1.465752,10.413545,-1.765129
1439,1.542393,10.300979,-1.27415
1440,1.544788,10.188413,-1.140029
1441,1.549578,10.020762,-0.912502
1442,1.422642,9.953701,-0.819097
1443,1.257385,9.977651,-0.701741
1444,1.113684,10.123748,-0.632285
1445,1.041833,10.344089,-0.617915
1446,1.118474,10.456655,-0.725691
1447,1.393901,10.241104,-0.981958
1448,1.484912,9.956096,-1.367556
1449,1.398691,9.503438,-2.181863
1450,1.24062,9.036409,-2.735112
1451,1.228645,8.775352,-3.137476
1452,1.24062,8.681946,-3.187771
1453,1.365161,8.861572,-2.941084
1454,1.432222,9.16095,-2.533931
1455,1.401086,9.683064,-2.002236
1456,1.355581,10.231523,-1.401086
1457,1.233435,10.638677,-0.883762
1458,1.029858,10.926079,-0.502954
1459,0.864602,10.98356,-0.196392
1460,0.565225,10.985955,0.007185
1461,0.193997,10.878179,0.373623
1462,-0.040715,10.787168,0.807122
1463,-0.177231,10.748848,1.204695
1464,-0.225132,10.727292,1.336421
1465,-0.189207,10.715317,1.300496
1466,-0.050295,10.523716,0.771196
1467,0.102986,10.348879,0.380808
1468,0.237107,10.073452,-0.136516
1469,0.423918,9.872271,-0.488584
1470,0.598755,9.716594,-0.902922
1471,0.955613,9.783655,-1.21667
1472,1.401086,9.992021,-1.511257
1473,1.707649,10.044712,-1.829795
1474,1.834585,9.960886,-2.236948
1475,1.635798,9.745334,-2.648892
1476,1.434617,9.79084,-2.854863
1477,1.305286,9.788445,-3.008145
1478,1.290916,9.891431,-2.977009
1479,1.21667,9.82437,-2.826123
1480,1.094524,9.79563,-2.569856
1481,0.974773,9.75731,-2.390229
1482,0.759221,9.704619,-2.126777
1483,0.517324,9.687854,-1.882485
1484,0.423918,9.730964,-1.623823
1485,0.227527,9.872271,-1.427432
1486,0.05269,9.970466,-1.432222
1487,-0.143701,10.047107,-1.374741
1488,-0.332908,10.135723,-1.393901
