acc x,acc y,acc z
0.494827,9.769562,-2.776535
0.772903,9.905884,-2.741394
0.849152,10.119171,-2.47937
0.678284,10.191605,-2.081879
0.799973,10.158539,-1.80333
1.133331,10.292023,-1.876572
1.433746,10.548614,-2.235519
1.472427,10.804916,-2.517181
1.248077,10.760117,-2.74266
0.947372,10.687653,-2.754028
1.163544,10.765488,-2.433991
1.290405,10.946991,-1.813232
1.506271,11.353531,-1.105072
2.325272,12.951874,-0.781952
2.265366,13.753555,-1.538025
1.627045,13.470795,-1.96582
0.819626,12.946442,-1.906998
0.301514,12.60109,-2.063736
-0.180115,12.591126,-1.850174
-0.674927,12.757843,-1.796661
-1.546295,12.214996,-1.690948
-2.140976,11.141006,-1.276184
-2.245728,10.409378,-0.681396
-1.925003,10.083817,-0.615677
-1.046372,10.183762,-1.040894
0.16983,10.607147,-1.391663
1.349854,11.237656,-1.443207
1.683624,11.868973,-1.432877
1.232101,12.253006,-1.336761
0.616074,12.078812,-1.80333
-0.839172,11.549835,-2.061737
-0.946976,11.163025,-3.62384
-0.898773,10.957611,-4.5439
-0.857361,10.841095,-4.604477
-0.861389,10.822632,-4.301819
-0.348938,10.669098,-4.00412
0.534714,10.2435,-3.38298
1.071228,9.616348,-2.715744
1.097443,8.875519,-1.910873
0.886749,7.931564,-1.097397
0.655045,7.088837,-0.485718
0.317078,6.393662,-0.126343
0.041321,5.739334,0.084763
-0.259491,5.247391,0.035217
-0.518768,4.853622,0.049484
-0.799576,4.59021,-0.163132
-1.111771,4.454391,-0.482239
-1.3199,4.517044,-0.90744
-1.554245,4.772415,-1.240479
-1.827743,4.869904,-1.317368
-1.874313,4.989349,-1.313324
-2.002228,5.131973,-1.134796
-1.857544,5.393967,-0.841461
-1.71933,5.732605,-0.431427
-1.611694,6.119842,0.115189
-1.406021,6.596481,0.707489
-1.258591,7.082962,1.469589
-1.143967,7.737778,2.246765
-0.794891,8.493073,2.886185
-0.23201,9.317337,3.224792
0.123337,10.202301,3.463379
0.511795,11.194916,3.839478
0.933029,12.656677,4.060333
1.894745,15.827194,4.981598
3.280899,19.309692,6.888458
4.120422,19.309692,7.123276
2.064102,18.895325,3.861786
-1.800323,14.008728,1.882568
-3.686203,9.121475,2.140854
-4.42244,6.210663,2.608643
-4.249603,5.378281,2.707443
-3.884842,6.422028,2.089935
-4.466248,8.254913,0.422211
-4.745239,10.641541,-0.244659
-3.613007,12.017456,-1.827225
-1.503815,11.60466,-3.271988
0.279678,10.68277,-2.755783
0.649368,9.568665,-0.520004
0.36734,7.8638,0.881531
0.039902,6.238678,-0.584381
-0.244919,5.14238,-2.529511
0.225098,5.093796,-3.522751
1.28746,6.008469,-3.969238
2.022156,8.011917,-3.580963
2.315399,9.653946,-2.172363
2.451065,10.208633,-1.248825
2.30925,9.993286,-1.353485
1.839951,9.437683,-1.672714
1.208801,8.935577,-1.845474
0.963989,8.71434,-1.949982
1.073654,8.641373,-1.687912
1.017899,8.762161,-1.209427
0.982956,8.826218,-1.411835
0.900146,8.919571,-1.939468
0.611771,9.249527,-2.234055
1.127518,9.327347,-2.629318
1.523712,9.32756,-2.491852
1.362915,9.362717,-2.270416
1.175415,9.395889,-2.330399
0.797058,9.559845,-2.28244
0.694534,9.571884,-2.200073
0.631363,9.51178,-2.079346
0.741715,9.264496,-1.874741
0.694397,8.987778,-1.85083
0.646423,8.771683,-2.101578
0.468185,8.690933,-2.43306
0.434723,8.82428,-2.533493
0.372971,9.000183,-2.444458
0.434723,9.134018,-2.312057
0.38443,9.044388,-2.303803
0.300644,8.807861,-2.33934
0.180771,8.66655,-2.392014
-0.131927,8.641876,-2.429459
-0.512543,8.710556,-2.299866
-0.722961,8.915695,-2.059464
-0.509399,9.277115,-1.836639
-0.013229,9.801743,-1.827438
0.382141,10.342529,-1.885941
0.637756,10.367844,-1.761337
0.897324,10.163498,-1.246704
1.522339,10.384964,-1.051239
1.973724,10.980667,-1.830109
1.992737,11.408524,-3.048004
1.657639,11.356812,-3.793594
1.300613,11.167038,-3.486649
0.919083,11.089737,-2.232437
0.660385,10.999588,-0.752167
1.096435,11.351562,0.195786
1.997269,12.973053,0.335007
2.17186,14.532166,-0.848984
0.865479,14.303009,-1.490479
-0.1745,13.740768,-1.290543
-0.614517,13.547424,-1.468308
-1.151504,13.43573,-1.610519
-2.034866,12.628509,-1.667465
-2.782272,11.344772,-1.493271
-2.751114,10.559387,-1.150894
-1.904007,10.36554,-1.389298
-0.838364,10.537689,-1.861618
0.208664,10.864243,-2.147644
1.038864,11.382706,-2.188553
1.289505,12.130768,-1.668396
1.196289,12.401993,-1.346603
0.646072,12.088638,-1.568817
-0.132263,11.478088,-2.475952
-0.460312,10.92865,-3.616577
-1.032318,10.594208,-4.100159
-1.454742,10.42099,-4.113098
-1.36853,10.18956,-4.07663
-0.697128,9.829529,-3.941635
-0.021088,9.311295,-3.54129
0.314957,8.669052,-3.066315
0.481567,7.996613,-2.528137
0.399094,7.26651,-1.807068
0.169083,6.55835,-1.119492
-0.16687,6.05513,-0.596405
-0.490707,5.721008,-0.195984
-0.724625,5.46875,-0.037659
-0.854645,5.310013,-0.313034
-1.017609,5.185547,-0.801773
-1.189636,5.165146,-1.293564
-1.269775,5.264267,-1.621063
-1.349075,5.440582,-1.752426
-1.333542,5.519562,-1.75972
-1.2659,5.469772,-1.697998
-1.221939,5.401993,-1.444336
-1.127152,5.440674,-0.980896
-1.094955,5.524094,-0.345123
-1.037231,5.660049,0.39061
-0.844284,6.025055,1.256073
-0.560074,6.791443,2.305206
-0.190292,7.785034,3.252182
0.15155,8.735367,3.992203
0.39621,9.931183,4.724243
0.496872,11.83606,5.363739
0.782623,14.849686,6.047989
2.084549,18.06575,7.6857
3.508972,19.309692,8.045395
3.002914,19.309692,4.763977
-0.263657,16.183624,1.037933
-3.416046,10.979507,0.310959
-4.301834,7.367004,1.295929
-4.56105,4.86589,1.601517
-4.275055,4.070724,1.818558
-4.093826,5.238358,1.85675
-4.889801,7.826202,1.495728
-5.990662,11.001236,0.969696
-6.103027,12.787827,-0.69606
-4.616165,12.57193,-2.050247
-1.993866,11.476654,-0.661652
1.176987,10.091843,1.076355
4.004303,8.243881,-0.125443
4.903183,6.630203,-1.679382
4.365326,5.822388,-2.322754
3.53122,6.020981,-3.315994
2.901016,7.150665,-4.018829
2.539032,8.422653,-4.020279
2.251831,9.421082,-3.372513
2.025208,9.904129,-2.139587
1.800552,9.90654,-1.083939
1.445099,9.740585,-0.439941
0.461746,9.671417,0.031219
-0.212952,9.645996,0.14299
-0.802994,9.52005,-0.05336
-1.431335,9.323624,-0.535187
-1.77269,9.196884,-1.040283
-1.155304,9.026428,-1.346954
-0.048248,8.940063,-1.513443
0.580246,9.083984,-1.640549
1.248276,9.32959,-1.966675
2.043167,9.324478,-2.395615
2.394134,9.038635,-2.69661
2.395081,8.652374,-2.808838
2.25769,8.451004,-2.707443
2.045532,8.466919,-2.520828
1.547287,8.625778,-2.355011
1.187363,8.876511,-2.329956
1.147949,9.152771,-2.341553
1.235321,9.366028,-2.369446
1.267334,9.457092,-2.186783
1.282166,9.562103,-1.919083
0.946854,9.58963,-1.465057
0.427139,9.390091,-1.090424
-0.250549,9.152512,-0.895355
-0.886261,9.009491,-1.089645
-1.476364,8.889725,-1.593979
-1.873306,8.880631,-2.051697
-1.687714,9.051636,-2.524811
-0.95047,9.488892,-2.923508
-0.14209,9.792603,-3.127182
0.584915,9.8871,-2.928574
0.942062,9.828812,-2.549088
1.070984,9.684479,-2.14357
1.200012,9.646439,-1.611023
1.311386,9.932068,-1.789948
1.175934,10.453873,-2.484711
0.692413,10.785019,-3.197021
-0.045013,10.716843,-3.352814
-0.078751,10.549881,-2.759521
0.073883,10.271133,-1.659744
0.378403,9.979523,-0.457626
1.20694,10.915939,0.254028
2.231598,13.179871,-0.731842
1.919769,14.030273,-2.111649
0.954071,13.300537,-1.895416
0.021576,12.197922,-1.248764
-0.513596,11.741272,-0.997925
-0.659988,12.186737,-1.38652
-1.18721,12.483185,-2.056946
-1.984344,11.886246,-2.107346
-2.477127,10.934708,-1.823547
-2.423614,10.272186,-1.818466
-2.194382,10.330444,-1.864502
-1.620682,10.853699,-1.849945
-0.897186,11.303558,-2.006271
-0.426163,11.506607,-2.075775
-0.205261,11.660278,-1.69342
0.115051,11.758133,-1.124969
0.074234,11.462433,-1.290848
-0.289658,10.797424,-2.128754
-0.568039,10.047943,-3.256332
-0.510025,9.462631,-3.972778
-0.591492,9.154053,-3.845703
-0.731262,9.135788,-3.064133
-0.511703,9.206085,-2.501144
0.262131,9.286133,-2.186279
0.893204,9.119141,-2.101349
1.107941,8.77536,-2.059753
1.065659,8.307404,-1.871094
0.804215,7.744049,-1.407745
0.557175,7.134155,-0.983017
0.278,6.585556,-0.462402
0.077774,6.00914,0.005417
-0.085266,5.580887,0.064346
-0.305344,5.417099,-0.009384
-0.57608,5.479645,-0.168915
-0.968948,5.724014,-0.331284
-1.377701,6.104462,-0.446411
-1.781052,6.531433,-0.530594
-1.909744,6.980041,-0.778229
-1.999329,7.386581,-0.916046
-1.873673,7.872574,-0.909683
-1.690384,8.260559,-0.625397
-1.437729,8.520096,-0.120087
-1.04805,8.566803,0.77652
-0.820785,8.516754,1.792374
-0.938965,8.29895,2.353134
-0.982071,8.205719,2.609085
-0.783127,8.36348,2.733124
-0.492828,8.665176,2.645843
-0.384079,9.42804,2.462463
-0.371384,10.243103,1.737213
-0.61293,11.173676,0.934052
-0.674728,12.512985,1.153839
-0.328018,13.89772,1.791046
0.258377,14.754456,1.896942
0.660431,14.792786,1.271057
0.293732,13.786255,0.847168
-0.918411,11.629608,0.696533
-2.037537,9.081741,0.665939
-2.626099,7.145569,0.908752
-3.064865,5.55275,1.366577
-3.429703,4.433594,1.48996
-3.427048,4.574799,1.623383
-2.512436,6.756088,1.843048
-1.66777,10.052704,0.707642
-1.136948,12.605713,-0.807648
-0.547607,13.80307,-2.215286
-0.552277,13.584488,-3.375854
-0.341873,13.662796,-2.477432
-0.107452,14.157562,-0.492569
0.195099,13.654678,1.311249
0.641891,12.123016,2.105881
0.915176,10.441986,1.666962
0.812103,8.567795,0.122437
0.263062,7.363968,-1.340942
-0.445602,6.726685,-2.419113
-0.916885,6.486404,-2.973816
-0.796158,6.537277,-3.083038
-0.326019,7.047897,-2.800415
0.274582,7.999222,-2.220169
0.729187,9.088516,-1.754578
1.143799,9.946243,-1.747742
1.65567,10.549316,-2.045273
2.075104,10.718536,-2.35556
2.241119,10.51944,-2.408066
2.066101,10.14093,-2.125854
1.669144,9.824066,-1.859817
1.308121,9.66217,-1.672104
1.063431,9.594742,-1.659546
0.699692,9.496704,-1.667114
0.496719,9.325943,-1.668579
0.371231,9.197998,-1.658554
0.358459,9.143768,-1.742188
0.470917,9.070557,-1.784134
0.588837,9.038177,-1.763718
0.654434,9.069702,-1.642639
0.712967,9.102768,-1.628479
0.790344,9.117584,-1.819031
0.849716,9.192963,-1.983078
0.892136,9.270813,-2.346756
0.897293,9.328369,-2.613327
0.881531,9.415558,-2.759186
0.85495,9.415512,-2.865494
0.851868,9.379822,-2.728333
0.838943,9.366867,-2.50769
0.851364,9.358444,-2.23027
0.881882,9.381592,-2.06366
0.875305,9.5578,-1.888306
0.812164,9.765595,-1.774185
0.647613,9.934311,-1.705063
0.446823,9.923416,-1.57428
0.261551,9.853119,-1.393387
0.093765,9.777298,-1.265243
0.055313,9.724091,-1.279312
0.078842,9.648575,-1.313461
0.097763,9.666458,-1.396179
0.182022,9.70398,-1.347427
0.312515,9.766586,-1.393509
0.45874,9.85585,-1.468918
0.442932,9.861786,-1.514008
0.367233,9.813293,-1.490921
0.16951,9.696823,-1.496429
0.049683,9.510941,-1.654907
-0.006805,9.344086,-1.874298
-0.036545,9.294952,-2.137344
-0.248489,9.27066,-2.610275
-0.535492,9.283783,-3.278778
-0.864166,9.317215,-3.956009
-1.050217,9.276657,-4.336975
-0.947845,9.169113,-4.33493
-0.657364,9.168793,-4.169723
-0.313278,9.160217,-4.09169
-0.008438,9.11087,-4.136108
0.304657,8.993881,-4.113678
0.49408,8.870941,-4.025116
0.58992,8.680344,-3.838257
0.567825,8.526001,-3.576813
0.436569,8.517349,-3.375626
0.237305,8.644989,-3.221359
0.042007,8.83493,-3.101959
-0.117447,8.983215,-2.987518
-0.230637,9.18129,-2.786774
-0.3181,9.462982,-2.590134
-0.378174,9.683197,-2.513596
-0.456802,9.826462,-2.422165
