acc x,acc y,acc z
-1.910767,15.788025,-2.476776
-1.902924,14.529465,-1.707962
-1.812668,12.252167,0.300598
-1.714752,9.82196,2.010376
-1.419632,7.776566,2.750778
-1.236725,6.368225,2.367645
-1.384674,5.498917,0.569855
-1.706711,5.310059,-1.803299
-1.760635,6.160278,-3.438171
-1.294449,7.830109,-3.597061
-0.711884,9.446365,-3.110504
-0.281586,10.101593,-2.973068
0.03978,9.7426,-3.02359
0.423676,8.860016,-3.103836
1.092957,8.023422,-3.306198
1.89505,7.706894,-3.587921
2.502808,7.966675,-3.884079
2.662613,8.487961,-4.105423
2.441986,9.051437,-4.228622
2.103867,9.38356,-4.267517
1.562027,9.447357,-3.913803
0.905853,9.218582,-3.483063
0.277908,8.881729,-3.186432
-0.36467,8.747192,-2.848389
-0.855286,8.797073,-2.897415
-1.21257,9.120926,-2.816376
-1.289612,9.338089,-3.133957
-0.341232,9.069427,-3.970657
0.6577,8.880356,-3.916519
1.237183,8.688141,-3.715149
1.48941,8.553543,-3.978516
1.601257,8.427002,-4.400162
1.475021,8.366974,-4.653427
1.509308,8.274277,-4.913055
1.700623,8.118103,-5.060348
1.360199,8.203095,-4.590851
-0.118469,8.419601,-4.570206
1.345139,7.518402,-7.697983
1.316254,8.348663,-5.408859
0.53746,9.181946,-3.700729
0.184906,9.097931,-4.019669
0.127518,8.903915,-4.465271
0.2892,8.719833,-4.279572
0.220688,8.617233,-3.531097
0.03334,8.400803,-3.318268
-0.055283,8.260407,-3.318451
-0.250336,8.439957,-3.376144
-0.279541,8.634994,-3.798614
-0.347717,8.935028,-4.10437
-0.542862,9.168533,-4.410248
-0.770767,9.391083,-4.382278
-1.107635,9.519791,-4.132889
-1.244354,9.391464,-4.082031
-1.304443,9.331253,-3.893967
-1.202972,9.472382,-3.600067
-0.934875,9.710083,-3.638962
-0.494659,9.969116,-3.821899
0.035233,9.953232,-4.113525
0.572403,10.258347,-4.031097
1.050415,10.502731,-4.200348
1.171631,10.499191,-4.405487
0.997925,10.462082,-4.230728
0.858932,10.466339,-4.056656
0.71283,10.499115,-3.982437
0.557342,10.587112,-3.726517
0.600342,10.58783,-3.35759
0.888672,10.811645,-2.837708
1.215637,11.773239,-2.409958
1.277771,12.209167,-3.274994
1.027802,11.81485,-4.321213
0.907837,11.606796,-4.172775
1.014938,11.596283,-3.313644
1.024475,11.632477,-2.335358
0.659027,11.713028,-1.965332
-0.021454,11.752182,-2.061798
-0.624481,11.397736,-2.334595
-0.941925,10.800308,-2.791168
-1.312256,10.427429,-2.670731
-1.299881,10.394913,-2.466492
-1.022919,10.619339,-2.625153
-0.659775,10.574722,-3.456055
-0.133041,10.44664,-4.666809
0.289871,10.416397,-4.602768
0.208923,10.588181,-5.286346
-0.277313,10.724533,-4.620712
-0.513016,10.761063,-5.054748
-1.12149,10.631516,-6.191315
-2.608978,10.644547,-7.30719
-3.486252,10.615143,-7.520859
-3.402435,10.451889,-7.420914
-2.896484,10.154556,-6.647278
-1.544723,9.518921,-5.951675
-0.329559,8.891678,-5.104721
0.765778,8.222549,-4.046524
1.037552,7.669205,-3.23645
0.798553,7.119019,-2.316757
0.437729,6.634323,-1.781952
0.04747,6.191986,-1.3199
-0.25,5.902679,-1.193268
-0.695526,5.710007,-1.036179
-1.180573,5.613129,-1.118485
-1.660049,5.617111,-1.170883
-2.089752,5.627091,-1.168381
-2.612366,5.695847,-1.093262
-2.931396,5.79628,-1.23201
-2.958618,6.049744,-1.150986
-2.563583,6.341476,-1.057343
-1.947281,6.656235,-0.908325
-1.489441,6.844757,-0.755707
-1.046753,6.997482,-0.342728
-0.835693,7.082184,0.247864
-0.66983,7.07576,0.65773
-0.598282,7.122879,0.892837
-0.440262,7.255066,0.930496
-0.092712,7.676941,1.055176
0.416,8.188766,1.158279
0.802399,8.824356,1.460251
0.979675,9.683624,1.67334
1.208984,10.453247,1.809555
1.410141,11.563263,2.076523
1.430054,12.903046,2.329987
1.241791,14.567657,2.475281
1.095703,16.113586,2.467102
0.961929,16.524017,2.082611
0.483658,15.270981,1.040451
-0.898956,12.967316,0.790604
-2.330246,10.290848,1.322708
-2.810348,9.283402,2.164719
-2.918884,10.12439,2.630875
-2.816467,11.292023,1.279114
-3.170975,11.823563,-1.24736
-4.121658,11.619034,-3.86026
-4.50267,10.969315,-4.916565
-3.898453,10.047989,-3.361282
-2.326279,8.274445,-1.185089
-1.169022,6.196884,0.283493
-0.257584,4.392166,0.855255
0.607086,3.157669,0.148758
1.254456,2.841492,-1.669479
1.668793,3.682983,-4.014191
1.456787,5.749527,-6.213501
1.362717,8.489166,-6.756058
1.463135,10.974228,-6.012756
2.168945,12.381821,-4.310532
3.118088,12.138794,-3.208771
3.669754,10.709427,-2.919388
2.895767,8.894318,-3.152115
1.492065,7.592743,-3.473206
0.216385,7.17276,-3.321121
-1.548965,7.900726,-2.117233
-1.949097,8.117462,-2.730087
-1.158005,8.299728,-3.190811
-0.645752,8.836395,-3.013031
0.446198,9.023621,-3.185348
1.544281,9.23616,-3.84169
2.367645,9.583908,-3.934418
2.93457,9.882446,-4.242248
2.93515,9.962463,-4.19693
2.553436,9.672668,-4.230667
1.614212,9.285599,-3.765778
-0.294601,9.152328,-2.048752
0.448074,8.130905,-4.103897
2.394836,7.603439,-5.437668
2.064636,8.69014,-2.304977
1.285431,8.529556,-3.675461
-0.118469,8.080322,-4.548813
-0.80632,7.945694,-4.626434
-0.525589,7.927612,-4.431778
-0.100876,8.055023,-3.888321
0.059021,8.263596,-3.322449
0.073502,8.476975,-3.078217
-0.095398,8.696167,-2.985275
-0.422638,8.887085,-3.010544
-1.027359,9.063705,-3.148895
-1.224136,9.12793,-3.634506
-1.215057,9.256943,-3.967972
-1.076752,9.469803,-3.88707
-0.62001,9.707916,-4.130005
-0.119003,9.778992,-4.485367
0.874222,9.843491,-4.669708
1.854538,10.064438,-4.54422
2.567947,10.36618,-4.587357
2.769241,10.705063,-5.098953
2.47847,10.874359,-5.401825
1.95282,10.948593,-5.52417
1.461075,10.919403,-4.985657
1.232971,10.748642,-3.718277
0.878098,11.144241,-1.718201
0.957565,12.161713,-1.324524
1.127625,13.005295,-2.75267
0.864029,12.989532,-4.806427
0.561874,12.757111,-5.930664
0.127213,12.775284,-5.204346
-0.474991,12.67189,-3.893707
-1.064835,12.407074,-2.79921
-1.682709,12.03717,-1.923691
-2.09671,11.490997,-1.612289
-2.17775,10.909164,-1.580887
-1.563049,10.355988,-1.39299
0.06514,9.865829,-1.690384
2.274124,9.507629,-2.499603
3.744766,9.608994,-3.32872
3.484207,10.210449,-3.515076
2.090622,10.829132,-4.463318
0.520767,11.181244,-4.638229
-0.564743,11.018005,-5.885803
-1.3853,10.688797,-6.781555
-1.794296,10.429474,-7.511368
-1.869827,10.232529,-7.572281
-2.219513,10.082214,-7.051941
-2.853149,9.824646,-6.28653
-3.182678,9.463455,-5.585129
-2.923599,9.01564,-4.771942
-2.009964,8.464859,-4.105331
-0.866898,7.871109,-3.606171
0.04747,7.316574,-2.977661
0.614746,6.728043,-2.496918
0.841919,6.131027,-2.229034
0.798248,5.659699,-2.023438
0.575897,5.263885,-1.85054
0.259811,4.99205,-1.786789
-0.169052,4.892334,-1.756332
-0.667969,4.866364,-1.839172
-1.237396,4.875931,-1.894089
-1.792145,4.971954,-1.866531
-2.213303,5.166199,-1.840408
-2.459106,5.48349,-1.7621
-2.391983,5.871948,-1.657837
-1.984253,6.27948,-1.545029
-1.447678,6.727219,-1.222107
-1.174408,7.180191,-0.735794
-1.145813,7.602127,-0.130646
-1.20726,7.970749,0.661026
-1.212555,8.274582,1.574158
-1.02504,8.671555,2.396698
-0.669281,9.24086,2.787125
-0.21228,10.096405,2.821976
0.392471,11.468353,2.86998
1.233307,13.389587,3.067368
2.032486,15.876053,3.815369
2.426407,18.284073,4.985169
2.427475,19.003128,4.467117
1.648056,16.940018,2.043732
-0.128311,13.315643,0.752014
-1.627716,9.834671,1.756592
-2.243866,6.888596,3.215088
-2.378372,4.736557,3.238525
-1.947617,4.525055,2.49588
-1.163834,6.799988,1.575973
-0.729462,9.936188,-0.862244
-0.854141,12.188583,-4.551392
-1.160492,12.886414,-6.983353
-0.768951,12.636612,-5.769791
0.209,11.678741,-2.247971
0.667175,9.707397,-0.054977
0.465042,7.298111,-0.362686
-0.097961,5.140656,-2.30246
-0.768845,3.854217,-4.260193
-1.520096,3.622757,-5.47229
-2.106857,5.070892,-5.119125
-2.22287,7.413147,-3.389694
-1.327072,9.211182,-2.363449
0.311417,10.002365,-2.298843
1.481308,10.284195,-2.237122
2.112824,10.047287,-2.682831
1.942886,9.233902,-3.688507
1.057449,8.409149,-4.494247
-0.171097,8.078217,-4.524261
-0.311493,7.940704,-5.019928
0.345856,8.338211,-4.173187
1.085297,8.989304,-3.405609
2.007309,9.258804,-3.735321
2.772415,9.177673,-4.59169
3.083435,8.904343,-5.320145
2.817032,8.581131,-5.563736
2.322418,8.360107,-5.270233
1.059433,8.520416,-3.856705
-0.050385,8.317978,-4.412811
1.447113,7.567978,-6.854141
1.382675,8.247055,-4.776978
0.139679,9.026291,-3.400497
-0.704926,9.232254,-3.807068
-1.021118,9.128387,-4.518845
-1.03186,8.854538,-4.437225
-0.945511,8.518646,-3.886292
-0.836823,8.225128,-3.606125
-1.317184,8.18779,-3.503021
-1.680222,8.22966,-3.880753
-1.665283,8.502213,-3.850174
-1.200378,8.844254,-4.031067
-0.610733,9.161133,-4.023758
-0.11586,9.317474,-4.024963
0.384933,9.433228,-3.98819
0.867599,9.592468,-3.842071
1.104202,9.800674,-3.719589
1.073776,9.914566,-3.70137
0.991928,9.826874,-3.777832
0.913284,9.527344,-3.920761
0.976471,9.351898,-3.850372
1.15564,9.363007,-3.696549
1.395554,9.444687,-4.047821
1.279221,9.564529,-4.682388
0.757141,9.711044,-5.269745
0.739578,9.857422,-5.630844
0.572952,10.15419,-4.400375
0.605408,10.07193,-2.742889
0.742599,9.91597,-1.346863
0.971939,10.76477,-0.763199
1.179489,11.990402,-1.820999
0.845245,11.820404,-4.159393
0.466614,12.568756,-4.547348
0.192612,13.762756,-4.15033
0.142181,14.151917,-4.327789
-0.379593,13.17572,-4.642807
-1.044693,12.031342,-3.516617
-1.444183,11.187103,-2.052017
-1.510819,10.713119,-1.449402
-1.335754,10.504135,-1.795563
-0.869965,10.216309,-2.52594
-0.118073,10.025192,-3.50737
0.75116,10.094315,-4.104202
1.887802,10.320068,-5.430923
1.233887,11.116715,-3.938599
0.523087,11.314575,-5.881119
-1.135834,11.411591,-5.002777
-2.104721,11.167374,-6.160751
-2.888565,10.873856,-6.640976
-3.376541,10.594605,-7.467606
-3.547455,10.531082,-6.802933
-2.910843,10.13118,-5.719772
-1.807343,9.40123,-5.51387
-1.24649,8.81929,-5.116257
-0.922287,8.333191,-4.470795
-0.550964,7.89595,-4.081818
-0.356384,7.559509,-3.1754
0.078049,7.230514,-2.958954
0.331879,6.886719,-2.608475
0.376343,6.533691,-2.204575
0.162003,6.304306,-2.035431
-0.474487,5.947235,-2.074127
-1.121506,5.917923,-2.055618
-1.624451,5.83255,-1.925736
-1.981873,5.759674,-2.000763
-1.991425,5.796234,-1.976975
-1.893662,5.752991,-1.926483
-1.608231,5.806229,-1.875458
-1.254227,5.840637,-1.729111
-0.753815,5.952011,-1.52417
-0.469925,6.061279,-1.08522
-0.398621,6.276993,-0.401779
-0.530151,6.466766,0.119003
-0.933029,6.65242,0.54187
-1.247574,7.014038,0.867188
-1.256973,7.569275,1.21962
-0.828339,8.316055,1.653229
-0.164658,9.299499,2.171936
0.428238,10.329727,2.195175
0.882294,11.577866,2.315582
1.089966,13.116882,2.340607
1.116257,15.061325,2.547974
0.566818,16.934952,3.228333
0.183853,17.827179,3.416412
0.259583,16.23706,1.802307
-0.436646,13.045486,0.843948
-1.112686,10.085999,1.820618
-1.16597,7.457886,3.420288
-1.340683,5.29274,3.820358
-1.544113,3.883972,2.670883
-1.419693,4.183228,0.745911
-1.213089,6.97792,-0.444031
-1.817108,10.73259,-1.915787
-3.01152,14.417603,-5.277664
-4.024078,16.976654,-7.974808
-1.89592,16.421494,-4.926743
2.354385,13.339355,1.011963
3.650101,9.263412,3.124786
2.387207,5.660446,2.081909
0.799149,3.25,-1.1371
-0.471451,2.360702,-4.869186
-1.417709,2.968628,-6.305939
-1.947174,4.776169,-5.41626
-1.508225,7.55542,-4.564545
-0.570343,9.74231,-3.84053
0.416763,11.108582,-3.325409
1.272064,11.212036,-3.890793
1.702133,10.496552,-4.41008
1.234512,9.571472,-4.703522
0.321426,8.802399,-4.433258
-0.225113,8.306351,-3.506805
-1.051758,8.389908,-1.929443
-1.215836,8.481247,-1.48378
0.057861,8.1353,-2.922134
0.787064,8.516693,-3.685516
1.2164,9.139175,-4.047989
1.915604,9.420074,-4.77597
2.544968,9.570877,-5.365295
2.715347,9.560089,-5.274612
2.466202,9.305481,-4.901611
1.939819,8.852142,-4.558273
1.326294,8.44957,-4.25415
1.056854,8.235031,-4.350113
0.278061,8.368271,-3.927033
-0.305527,8.206116,-4.5607
0.209229,8.214539,-4.334793
1.494583,8.654709,-3.64975
0.71669,9.017914,-3.505127
-0.394958,8.804489,-3.663528
-0.636139,8.579391,-3.982849
-0.132935,8.531799,-3.804871
-0.09137,8.674408,-3.256485
-0.200668,8.672546,-3.191635
-0.414597,8.716522,-3.296585
-0.3535,8.799652,-3.654068
-0.336929,8.903061,-3.901001
-0.300324,8.869232,-4.278397
-0.237671,8.828476,-4.423813
-0.051422,8.827911,-4.472916
0.101059,9.014359,-4.229507
0.343048,9.11557,-4.128662
0.544815,9.284348,-4.130981
0.718399,9.319031,-4.114105
0.814331,9.291107,-3.957779
0.808533,9.292252,-3.992874
0.52977,9.42894,-3.89769
0.259918,9.665619,-4.555054
0.084488,9.987305,-4.950256
0.122971,10.131653,-4.778778
0.455963,10.086487,-4.251038
0.653442,9.703964,-3.685608
0.89389,9.378952,-2.915176
1.126816,9.411255,-2.063095
1.477905,10.105362,-1.442734
1.840851,11.51091,-1.83075
1.907227,12.480148,-3.352829
1.531601,12.32048,-5.103561
0.977921,12.775864,-4.962707
0.151871,12.320557,-4.251877
-0.743256,11.808105,-2.993439
-1.317612,11.843079,-1.83754
-1.675552,11.893723,-1.631256
-1.966919,11.601257,-2.365036
-1.958679,11.201981,-3.271088
-1.799851,10.974548,-3.69606
-1.556396,10.936218,-3.699524
-0.997864,10.842911,-3.700165
-0.466263,10.653122,-3.84111
-0.098663,10.453339,-4.407715
0.120239,10.245972,-4.460007
-0.103348,10.127182,-4.756867
-0.751709,9.994049,-5.157227
-1.779343,9.8853,-5.654922
-2.826691,9.712631,-5.981689
-3.712616,9.47081,-5.924499
-3.840775,9.260513,-5.46727
-3.517212,9.10408,-4.527023
-2.524918,8.67955,-4.13385
-1.45816,8.15007,-4.040451
-0.479111,7.632233,-4.098007
0.27272,7.212509,-4.036285
0.807312,6.914276,-3.924225
1.250946,6.686966,-3.594254
1.505737,6.537003,-3.185913
1.468033,6.412628,-2.838898
1.148453,6.290436,-2.442947
0.687286,6.187805,-2.036652
0.178238,6.194367,-1.68042
-0.315872,6.316345,-1.445847
-0.85878,6.502121,-1.434555
-1.466263,6.851181,-1.494736
-1.861679,7.354416,-1.60289
-1.969818,7.895386,-1.658585
-1.766556,8.367294,-1.56691
-1.394486,8.7621,-1.412872
-1.01886,8.978027,-1.13533
-0.811829,8.950409,-0.771759
-0.860199,8.775589,-0.35881
-1.003281,8.568619,0.077667
-1.144302,8.452576,0.374268
-1.188767,8.491104,0.496674
-1.193771,8.700653,0.475708
-1.262192,9.11824,0.265839
-1.286758,9.703079,-0.001953
-1.185562,10.416031,-0.075195
-1.002106,11.163696,-0.083282
-0.786057,11.868866,-0.033096
-0.433273,12.376312,0.073593
0.029724,12.491882,0.005417
0.326492,12.238434,-0.161865
0.234634,11.697998,-0.193848
-0.121201,10.832962,-0.006271
-0.651199,9.764313,0.373123
-1.223907,8.711929,0.905243
-1.675644,7.762299,1.186783
-2.053558,6.880249,1.026749
-2.28746,6.102127,0.698273
-2.156708,5.61293,0.265442
-1.645493,5.595612,-0.211884
-0.915512,6.161026,-0.934967
-0.078537,7.498718,-1.870239
0.535873,9.514282,-2.233398
0.535492,11.431778,-2.600845
-0.105347,12.50322,-3.641281
-0.901337,12.969635,-4.556061
-1.19455,13.807114,-4.138229
-0.842804,15.331268,-2.122208
-0.15506,16.326782,0.222488
0.586197,15.500107,1.657379
1.238342,13.120026,2.234787
1.553986,10.26059,2.25914
1.540878,7.561127,1.211426
1.061157,5.441284,-0.927551
-0.213791,4.360138,-3.179688
-1.870987,4.480179,-4.253723
-3.082474,5.565109,-3.888535
-3.328705,6.989945,-2.972702
-2.618332,8.103821,-2.563202
-1.313095,8.670425,-3.003021
-0.136902,8.910904,-3.804672
0.545364,8.982513,-4.517914
0.743164,8.913284,-4.810883
0.836273,8.741226,-4.78743
1.09169,8.508484,-4.629456
1.675827,8.403137,-4.568558
2.38089,8.609329,-4.774231
2.895721,9.104645,-5.302429
3.007172,9.768906,-6.028946
2.382507,10.448608,-6.309967
1.428085,10.79921,-6.108353
0.443268,10.587769,-5.334549
-0.404099,9.953155,-4.202362
-0.680176,9.124573,-3.177292
-0.778854,8.48465,-2.485901
-1.037979,8.099411,-2.567429
-1.452133,7.970596,-3.227463
-1.662964,8.052628,-4.103851
-1.571686,8.313202,-4.687851
-1.153809,8.523041,-5.075394
-0.512817,8.690475,-5.229965
0.111664,8.688629,-5.327271
0.506546,8.626495,-5.336044
0.662857,8.553787,-5.156723
0.54361,8.523666,-4.718674
0.399963,8.49855,-4.57103
0.395828,8.469879,-4.584381
0.469635,8.562408,-4.411682
0.470169,8.726822,-4.254913
0.509796,8.820694,-4.335831
0.42981,8.899124,-4.343643
0.405823,8.943405,-4.428299
0.445908,9.038223,-4.410477
0.548355,9.107574,-4.416611
0.666931,9.181564,-4.466583
0.705704,9.217255,-4.302185
0.652557,9.165619,-4.187134
0.536057,9.037811,-4.207108
0.454163,8.91304,-4.218933
0.420914,8.862686,-4.164993
0.37236,8.849686,-4.136566
0.355453,8.838974,-4.039825
0.315628,8.861938,-3.947067
0.25824,8.929916,-3.812592
0.069107,9.041733,-3.786194
-0.214188,9.070557,-3.840622
-0.540482,9.138672,-3.852844
-0.762756,8.988495,-3.920319
-0.856354,8.730759,-4.024521
-0.671463,8.696152,-3.946487
-0.523727,8.659271,-3.940918
-0.417984,8.716354,-4.200897
-0.371201,8.864151,-4.499939
-0.462997,9.036026,-4.77179
-0.615036,9.028336,-5.022812
-0.742081,9.083496,-5.020935
-0.734985,8.967163,-4.947098
-0.601532,8.863998,-4.625794
-0.171432,8.596527,-4.810181
0.307724,8.327652,-5.065552
0.293793,8.189743,-5.008179
0.287308,8.017609,-5.456818
