acc x,acc y,acc z
-0.519073,10.468628,-2.878311
-0.136841,10.384186,-3.106598
0.345032,10.257004,-3.1595
0.803574,10.08313,-3.237076
1.100937,9.936645,-3.366715
1.292969,9.967895,-3.271591
1.314072,9.996155,-2.924255
1.068955,9.906982,-2.427719
0.661896,9.729782,-1.8974
0.365738,9.49292,-1.431625
0.211884,9.248199,-1.111069
0.297501,9.027008,-0.997681
0.471374,8.826996,-0.870636
0.80426,8.580399,-0.679626
1.21434,8.258789,-0.490891
1.647369,7.853943,-0.295654
2.120544,7.401413,-0.152283
2.463547,7.006149,0.072388
2.733643,6.677948,0.260788
2.889359,6.458801,0.265747
2.791077,6.366394,0.268524
2.501633,6.393204,0.284241
2.169815,6.515076,0.334641
1.826721,6.671432,0.429993
1.46318,6.809219,0.622162
1.086807,6.925293,0.946716
0.700104,6.946213,1.239807
0.480545,6.956482,1.578934
0.449295,7.015442,2.018616
0.476578,7.062881,2.415512
0.418808,7.048996,2.708984
0.1866,7.019913,2.886612
-0.074234,7.097702,3.061127
-0.22142,7.437012,3.33905
-0.361435,8.080383,3.676895
-0.595062,8.862823,4.011276
-0.835052,9.879181,4.488144
-0.96817,11.163101,4.975647
-1.01384,12.474213,5.089478
-1.025528,13.654175,4.892563
-0.787445,14.312866,4.241928
0.125916,13.988998,3.185211
1.46347,12.657928,2.242539
2.659058,10.695053,2.01535
3.466537,8.714569,2.401199
3.713318,7.468613,2.556366
3.534088,7.978088,3.191223
3.51973,9.442444,3.583221
3.828629,10.847748,2.946503
3.601425,12.437958,1.594299
2.397018,13.776321,-0.571442
0.932434,13.958694,-2.199432
-0.375305,12.733444,-1.477661
-0.106491,9.91272,-0.173325
0.730896,6.695328,-0.246063
0.813415,4.552063,-1.006515
0.096649,3.950287,-1.43309
-1.179199,4.706451,-1.942001
-2.435776,6.547699,-2.725174
-3.298157,8.903992,-2.919342
-3.586121,10.627518,-2.723953
-3.158203,11.040207,-2.470749
-2.110672,10.209473,-2.030258
-1.283646,9.027756,-1.455093
-0.862991,8.182098,-0.873566
-0.666153,7.956085,-0.519028
-0.53006,8.170303,-0.295349
-0.350037,8.625046,-0.090576
-0.188248,8.961655,-0.123825
-0.345032,9.119782,-0.428253
-0.722214,9.213867,-0.857574
-1.04393,9.235565,-1.179962
-1.235931,9.174545,-1.388718
-1.281692,9.061157,-1.304031
-1.434631,8.957993,-1.193436
-1.495346,8.953857,-1.122925
-1.448379,9.034882,-1.069855
-1.211014,9.045456,-1.052856
-1.012329,9.079681,-0.82225
-1.040314,9.002792,-0.674988
-1.164017,8.849014,-0.862793
-1.368057,8.760895,-1.268539
-1.429596,8.779999,-1.69986
-1.493652,8.869369,-2.132797
-1.410721,8.825623,-2.421295
-1.374069,8.739899,-2.46376
-1.057007,8.667587,-2.12793
-0.32666,8.632263,-1.535568
0.389084,8.668457,-0.93013
1.078415,9.04776,-1.030685
1.28894,9.457947,-1.806366
0.79628,10.177658,-1.750839
0.028687,10.699554,-1.938812
-0.205032,10.8965,-2.383865
-0.537766,10.731873,-2.638397
-1.032913,10.393158,-2.302475
-1.88205,10.472458,-1.909271
-2.658752,10.902863,-1.914475
-2.705811,11.334396,-2.7612
-2.469467,11.642212,-2.916794
-2.085892,11.856796,-2.172424
-1.747772,11.659729,-1.013413
-1.699905,11.460465,0.114731
-2.487091,12.378174,0.649948
-3.228714,13.905319,-0.566498
-2.421555,14.604584,-1.131271
-1.434631,14.384216,-1.528946
-0.581894,13.397369,-2.549057
0.673691,12.426132,-2.851257
1.70311,11.813889,-2.099381
2.01387,11.186615,-0.895874
1.935104,10.844452,0.261078
1.293854,10.911392,0.794235
0.338013,11.092972,-0.016159
-0.889359,11.443069,-1.139694
-2.029297,11.870667,-2.001846
-2.79512,12.354614,-2.8638
-2.842896,12.718155,-4.201767
-2.258087,12.508621,-5.676743
-1.842545,12.050156,-6.402222
-1.368027,11.522629,-6.005997
-1.07254,10.884506,-5.510422
-0.156097,10.443451,-4.549912
1.021042,10.132462,-3.266815
1.303375,9.731155,-2.715347
1.44307,9.21582,-2.138016
1.212158,8.640823,-1.529068
0.976456,7.762482,-0.953873
0.826233,6.897736,-0.652634
1.006317,5.971039,-0.183121
1.484375,5.233932,-0.010544
1.994659,4.654999,0.175232
2.525269,4.258804,0.425781
2.771637,4.082886,0.463776
2.867188,4.081894,0.467987
2.695831,4.105454,0.348007
2.513153,4.296463,0.214554
2.409424,4.482575,-0.026489
2.139496,4.663757,-0.34787
1.601685,4.882492,-0.510513
0.966293,5.130798,-0.319519
0.158478,5.436722,0.021652
-0.618469,5.781281,0.521698
-1.178787,6.248138,1.306045
-1.331406,6.826645,2.281937
-1.129044,7.67041,3.279892
-0.84169,8.599213,4.122177
-0.629913,9.491211,4.769028
-0.69046,10.583145,5.175949
-0.726196,12.251358,5.229797
-0.837128,14.646988,5.093185
-1.250412,17.88646,5.638092
-0.354294,19.309692,6.109055
1.601608,18.828522,4.8647
3.192917,14.800827,3.161499
4.119171,10.834305,2.45108
4.523209,8.715302,2.058975
5.018662,8.649078,2.048645
5.963592,10.134674,1.503632
6.57872,12.248459,0.596802
5.52211,13.314697,-1.500198
4.098145,12.308426,-1.712036
3.79744,10.079315,0.275925
2.121887,6.575546,3.10202
-1.251816,3.542816,2.277588
-3.781784,2.450134,-0.914276
-4.453476,3.535782,-3.575394
-5.133408,5.784195,-5.074524
-5.196503,8.266083,-5.447082
-4.290604,10.442856,-4.806778
-3.337128,11.359909,-3.73027
-2.977447,11.139832,-2.483658
-2.376038,10.04834,-0.75206
-1.304825,9.005661,0.609818
-0.185303,8.233475,1.314468
0.905273,7.943253,1.861755
1.722153,8.257782,2.009155
1.95372,8.769226,1.602829
1.443237,9.248276,0.56485
0.444977,9.55423,-0.390625
-0.489426,9.471115,-1.1819
-1.257141,8.981338,-1.577988
-1.92012,8.415512,-1.723648
-2.386627,7.995224,-1.657745
-2.56842,7.789642,-1.78331
-2.525314,7.851425,-2.041565
-2.419495,8.141327,-1.914688
-2.394958,8.474701,-1.629806
-2.242859,8.725998,-1.45105
-2.070801,8.863815,-1.627991
-1.982178,8.86203,-2.171799
-1.904358,8.76973,-2.561356
-1.736542,8.744263,-2.754944
-1.418762,8.862412,-2.783798
-0.963547,8.983887,-2.580093
-0.394577,9.033035,-1.901398
0.416138,9.100098,-0.914108
1.328705,9.215485,0.125168
2.040299,9.480347,0.687714
2.375931,9.958893,-0.138962
1.991242,10.421829,-1.704224
0.895844,10.713196,-3.020615
-0.433975,10.821198,-3.342056
-1.603088,10.691544,-2.498627
-2.504288,10.576691,-1.831421
-3.104141,10.94191,-2.438202
-3.107605,11.703796,-3.660736
-2.864441,12.186935,-4.110947
-2.76857,11.850037,-3.002716
-2.709274,11.275848,-1.115845
-3.151199,12.008575,0.241058
-3.842896,14.161011,-0.150253
-3.176437,15.52684,-0.963501
-1.682388,15.278488,-0.87645
-0.287064,13.827957,-1.10408
1.025009,12.409454,-1.202957
1.926498,11.701355,-0.628769
2.045853,11.343307,-0.185944
1.813248,11.048294,-0.20018
1.577835,10.953079,-0.688522
1.275696,11.093231,-1.590362
0.57695,11.465836,-2.288284
-0.247742,12.072525,-2.542496
-0.728287,12.793625,-2.744721
-0.726578,13.215164,-3.206818
-0.65242,12.861267,-4.060486
-0.76236,12.021271,-4.82634
-0.9095,11.231888,-4.986435
-0.771057,10.611893,-4.553024
0.118912,10.269592,-3.51741
0.906265,10.074493,-2.458084
1.236481,9.820465,-1.848526
1.04866,9.320877,-1.949188
0.639481,8.560974,-2.24292
0.477051,7.59433,-2.240433
0.635498,6.60846,-1.913864
1.003891,5.786331,-1.505493
1.510117,5.182999,-1.063934
1.983582,4.820923,-0.612915
2.242996,4.663803,-0.192032
2.282745,4.641739,0.107758
2.232178,4.777298,0.129532
2.167069,4.998642,-0.007263
2.106903,5.20871,-0.120224
1.955292,5.410843,-0.199814
1.781006,5.644501,-0.263046
1.569092,5.885437,-0.302338
1.211319,6.066406,-0.203827
0.764175,6.152786,0.012177
0.105576,6.158081,0.358307
-0.607468,6.24556,1.034698
-0.969299,6.50882,1.893204
-1.184967,7.061111,2.88414
-1.122482,7.627075,3.780106
-0.985519,8.18364,4.603943
-1.015076,8.916809,5.131043
-0.986343,10.131531,4.853058
-1.087784,12.41716,4.271179
-1.463013,16.447876,5.157547
-0.944244,18.88385,7.106995
1.385117,19.309692,6.564987
3.282471,16.062225,4.714127
4.825607,10.909088,4.131882
5.770767,6.744171,3.070938
5.661865,5.563995,3.082169
6.082199,7.821365,2.800354
6.479996,11.193954,2.145096
6.031174,13.990433,0.89888
5.265747,14.667145,-1.655121
3.545853,13.319214,-1.409851
-0.808914,10.712921,-0.084564
-5.67096,8.085495,-0.716949
-6.138992,6.210419,-2.243301
-4.284561,4.526703,-4.262634
-2.759171,4.018143,-5.453049
-2.151917,4.833023,-4.925766
-2.53186,6.471024,-3.602203
-3.084137,8.360352,-2.526245
-3.26474,9.946259,-1.933609
-3.095062,10.832626,-1.593582
-2.111908,10.85553,-1.155945
-0.917725,10.419205,-0.587891
0.296921,9.630463,0.152267
1.283066,8.901504,0.73085
1.66568,8.433304,0.640686
1.384247,8.301071,-0.000458
0.641266,8.493103,-0.92746
-0.383606,8.831665,-1.677628
-1.289352,9.026352,-2.235367
-2.15065,8.923004,-2.459595
-2.582535,8.55632,-2.794861
-2.7388,8.18747,-3.054504
-2.696289,8.151611,-3.369842
-2.453186,8.401901,-3.514648
-1.994843,8.876236,-3.257706
-1.68161,9.26001,-2.960297
-1.475464,9.628265,-2.458847
-1.457993,9.730377,-1.88414
-1.573837,9.63504,-1.47879
-1.418182,9.451935,-0.985764
-1.15715,9.17038,-0.667709
-0.750717,9.000519,-0.573883
-0.08342,8.853607,-0.595169
0.566193,8.666214,-0.594696
1.033676,8.813019,-0.958145
1.456177,9.075562,-1.179565
1.575546,9.217331,-1.567932
1.188904,9.229141,-2.136017
0.35228,9.417557,-2.426971
-0.680603,9.806107,-2.558517
-1.368607,9.701035,-2.144287
-2.179398,9.459656,-1.795456
-3.21405,9.667374,-2.564713
-3.121567,10.336456,-4.628006
-2.432877,10.764282,-5.555435
-1.928558,10.573029,-4.405365
-1.909347,10.254471,-2.156891
-2.078095,10.39209,-0.527252
-2.179672,10.683487,0.043823
-2.733978,11.547821,0.075272
-3.319092,13.10965,-0.629623
-2.280197,14.212341,-1.186874
-0.543579,14.398529,-0.586838
0.545654,13.450867,-1.141724
0.971542,11.989426,-2.205917
0.900818,11.650131,-2.276657
0.606888,11.711685,-1.871796
0.647583,11.543274,-0.915726
1.364761,10.897034,-0.570755
1.869781,10.340134,-1.021316
1.73996,10.259201,-1.389358
1.348984,10.5009,-1.466568
0.672653,10.889359,-1.418457
0.208801,11.543182,-1.606232
0.210175,12.128769,-1.889435
0.310425,12.267242,-2.354813
0.385559,12.102524,-2.955521
0.409073,11.731186,-3.484726
0.13237,11.181381,-4.367645
-0.022308,10.75824,-4.573563
0.27211,10.40242,-3.982636
-0.051086,9.98555,-3.157883
-0.192047,9.597458,-2.287659
-0.549683,9.183807,-1.767685
-0.607773,8.615845,-1.627228
-0.4328,8.121063,-1.461166
-0.307693,7.662216,-1.394241
-0.193573,7.18486,-1.103882
0.052719,6.621124,-0.771591
0.34198,6.057571,-0.314743
0.705353,5.676147,0.130356
0.94841,5.414246,0.399567
1.162872,5.3591,0.42746
1.402786,5.461533,0.278183
1.655533,5.683426,0.110046
1.765198,5.95726,-0.200729
1.882462,6.248276,-0.386292
1.807602,6.532974,-0.459824
1.682663,6.730362,-0.429489
1.505203,6.965561,-0.267242
1.170639,7.153763,-0.155731
0.728989,7.290848,0.19902
0.465683,7.585083,0.850906
0.402969,7.995819,1.700867
0.47525,8.29715,2.562393
0.64212,8.427078,3.467697
0.93779,8.532898,4.080948
1.041534,8.703445,4.173447
0.742294,9.175491,4.117569
-0.058228,10.003265,3.8461
-0.7715,11.345917,3.281082
-1.407547,13.436951,2.800766
-1.872726,16.260849,3.276413
-1.488129,17.95877,3.881973
-0.245392,17.107025,3.152023
0.965256,12.794891,2.210648
1.791901,9.452087,2.757523
2.557007,6.970444,3.035645
2.884384,5.073532,2.847199
2.730545,4.663559,2.870895
2.768372,6.38028,3.492096
2.739563,8.993927,2.704544
2.465469,11.345505,0.993088
2.286392,13.229157,-1.377533
1.736343,14.782532,-3.412918
0.653381,15.228912,-2.793152
-0.766281,13.849243,-1.62294
-1.948761,11.156677,-0.735168
-2.381668,8.78833,-0.427505
-1.588577,6.882736,-1.230881
-0.849197,5.225159,-2.883148
-0.709335,4.72374,-3.932098
-0.874054,5.516251,-4.015182
-1.392365,7.168274,-3.325363
-2.06955,8.675766,-2.340561
-2.521713,9.779037,-1.413467
-2.452743,10.521362,-0.762375
-1.968018,10.726028,-0.583267
-1.405884,10.390457,-0.635483
-0.683792,9.746902,-0.480392
-0.07457,9.110519,-0.100876
0.326508,8.690277,0.228394
0.38382,8.593414,0.298767
0.163544,8.854996,0.048294
-0.215103,9.297104,-0.368362
-0.696808,9.700928,-0.859665
-1.20578,9.905533,-1.413376
-1.723633,9.89473,-2.240067
-2.030121,9.734314,-2.743515
-2.025604,9.459885,-2.757812
-1.882355,9.186737,-2.293335
-1.847412,9.156494,-1.672562
-1.838287,9.25827,-1.372986
-1.740555,9.414535,-1.452911
-1.593414,9.625214,-1.731491
-1.376099,9.741913,-1.957184
-1.164703,9.70903,-1.851028
-0.94606,9.612183,-1.233078
-0.572235,9.492279,-0.529556
-0.150406,9.419846,-0.339386
0.110779,9.423508,-0.97049
0.065323,9.346054,-1.737885
-0.318787,9.193192,-2.09079
-0.869492,9.024551,-2.147064
-1.156525,8.958359,-2.149796
-0.979965,9.046616,-2.217834
-0.583466,9.122086,-2.422745
-0.317612,9.015915,-2.495621
-0.417892,8.845779,-2.36322
-0.887344,8.95372,-2.35701
-1.244583,9.316986,-2.659286
-1.379562,9.650299,-3.047562
-1.338272,9.803024,-3.112839
-1.15036,9.892761,-2.670425
-0.900131,9.946487,-2.023468
-0.790359,10.019302,-1.589203
-0.998093,10.408981,-1.395416
-1.362045,11.066879,-1.635834
-1.314133,11.07428,-1.773025
-1.070343,10.425003,-1.585495
-0.985992,9.765976,-1.697205
-1.149979,9.762573,-2.209732
-1.331558,10.470154,-2.638733
-1.151291,11.169266,-3.112732
-0.496597,11.102631,-3.102005
0.177689,10.560196,-2.395599
0.570007,10.066101,-1.688492
0.811386,9.731323,-1.214981
1.106384,9.54776,-1.062714
1.525543,9.563995,-1.029678
1.96109,9.808533,-0.952118
2.217056,10.1176,-0.901871
2.158859,10.385849,-1.056168
2.028534,10.623474,-1.078766
1.499741,10.741882,-1.097229
0.921341,10.86615,-0.992172
0.729126,10.924606,-0.966034
0.797913,10.903412,-1.233078
0.963287,10.79567,-1.659622
0.939529,10.629944,-1.856812
0.857773,10.432068,-1.733246
0.823608,10.191818,-1.505691
0.705185,9.897797,-1.394424
0.658264,9.582367,-1.250458
0.50032,9.285049,-1.094269
0.455246,9.019455,-0.978714
0.563309,8.732346,-0.834259
0.697388,8.429962,-0.772888
0.585434,8.131165,-0.787598
0.334457,7.922684,-0.799271
0.024948,7.866394,-0.791885
-0.246811,7.844086,-0.766205
-0.119659,7.756927,-0.707764
0.188416,7.633331,-0.542007
0.430298,7.558685,-0.284058
0.609589,7.559128,-0.071625
0.815948,7.602249,0.103806
1.052994,7.688217,0.287323
1.2966,7.8237,0.405823
1.528931,8.059525,0.721786
1.723846,8.365448,0.958191
1.947891,8.694229,1.218597
2.177475,9.094788,1.468964
2.240067,9.380981,1.613129
2.194961,9.615311,1.639633
2.001083,9.818542,1.544357
1.699264,9.880737,1.334137
1.491394,9.966278,1.015183
1.264954,9.943787,0.643982
0.983566,9.933655,0.734421
0.818024,9.801636,0.823532
0.714661,9.563477,0.80986
0.668961,9.272751,0.482742
0.651917,9.109589,0.231277
0.62265,8.98674,0.204193
0.561935,9.035461,0.432983
0.483139,9.07431,0.346588
0.358978,9.094269,0.227615
0.225113,9.18602,0.273025
0.182678,9.264496,0.09082
0.096512,9.43837,-0.184875
0.055573,9.649719,-0.25618
0.003937,9.814636,-0.21257
-0.146698,9.995682,-0.273834
-0.279877,10.469269,0.072083
-0.092102,10.842926,0.131073
0.186172,11.086105,0.088058
0.42659,11.33136,-0.11293
0.724609,11.419373,-0.572388
0.81984,11.369995,-0.805359
0.671249,10.996674,-0.874557
0.527649,10.455643,-0.556335
0.403824,9.764633,-0.26796
0.238693,8.997955,-0.295288
0.07457,8.472061,-0.687393
0.131622,8.29248,-1.239166
0.26091,8.307739,-1.587906
0.470428,8.521362,-1.82074
0.350601,8.754303,-1.727829
0.068893,8.93425,-1.805725
