acc x,acc y,acc z
2.676208,8.796265,-2.395706
2.778625,9.008057,-2.809494
2.650635,9.242996,-2.996521
2.131271,9.407288,-2.86943
1.482849,9.533691,-2.401566
0.922211,9.634827,-1.829285
0.517029,9.661819,-1.451492
0.192261,9.561478,-1.288376
-0.143158,9.354889,-1.239731
-0.223557,9.130112,-1.413239
-0.322449,8.956146,-1.589493
-0.340591,8.928284,-1.780868
-0.253052,8.995407,-2.025284
-0.116135,9.118301,-2.41925
-0.024048,9.278687,-2.718536
0.009109,9.333847,-2.691208
0.052231,9.312393,-2.692581
0.053268,9.315338,-2.708801
0.093933,9.393723,-2.680145
0.183441,9.490952,-2.625656
0.195282,9.720398,-2.473908
0.132843,9.879349,-2.351044
0.093018,9.952301,-2.148148
0.164398,9.995682,-1.978592
0.325821,10.126968,-2.047455
0.505096,10.431946,-2.313232
0.676086,10.721481,-2.591385
0.769028,10.771194,-2.713486
0.765335,10.667526,-2.700165
0.608505,10.564377,-2.555405
0.490906,10.596283,-2.099274
0.548035,10.565414,-1.633957
0.813522,10.641403,-1.138657
1.754364,11.58522,-0.892181
2.589066,13.022202,-1.5112
2.398453,13.300705,-2.415314
1.783264,12.797195,-2.283798
1.517899,12.421631,-1.968597
1.284027,12.332062,-1.956406
0.82695,12.566681,-2.082504
-0.001022,12.531769,-2.202881
-1.167923,11.763809,-1.782898
-1.96727,10.821518,-0.96077
-2.210526,10.297974,-0.433731
-1.829163,10.38118,-0.57576
-0.982681,10.720917,-1.167206
0.042068,10.940048,-1.6315
0.943802,10.939835,-1.957794
1.16777,10.87056,-2.19043
0.658569,10.825928,-2.333817
0.195053,10.681107,-2.868271
-0.024246,10.514862,-3.657364
-0.800217,10.542816,-4.06987
-1.251419,10.715424,-4.011841
-1.052994,10.780106,-3.875427
-1.186188,10.740906,-3.372177
-1.149307,10.54451,-3.039352
-0.780701,10.232819,-2.937195
-0.272308,9.879669,-2.702972
0.107483,9.418671,-2.165421
0.362289,8.916199,-1.57608
0.422379,8.314407,-0.988556
0.259155,7.627472,-0.591095
-0.08316,6.903626,-0.523743
-0.450882,6.253479,-0.497726
-0.812881,5.679993,-0.470917
-1.185593,5.223984,-0.428497
-1.404068,4.95639,-0.390488
-1.506287,4.901169,-0.415176
-1.580139,5.016983,-0.410095
-1.492767,5.265991,-0.432678
-1.319824,5.573608,-0.427338
-1.080475,5.935074,-0.320526
-0.887482,6.328278,-0.15892
-0.876587,6.675201,0.052338
-0.934052,6.917435,0.359848
-0.967117,7.029907,0.824387
-1.085342,7.153809,1.472031
-1.185532,7.347076,2.168457
-1.081513,7.571411,2.708756
-0.766647,7.861938,3.085022
-0.346466,8.308044,3.363174
0.066101,9.05394,3.580872
0.360168,10.134094,3.661789
0.468948,11.490006,3.588226
0.423157,13.416489,3.408661
0.465134,15.829987,3.685394
0.601151,17.756653,4.341812
-0.008026,17.808868,4.120071
-1.878418,14.75354,3.380096
-3.53128,10.801498,3.299271
-4.380676,7.752747,3.236618
-4.40773,6.6539,2.679153
-3.689606,8.219788,2.576477
-3.594757,11.02385,1.575455
-4.09874,13.510239,0.784332
-3.286163,14.508347,0.10968
-1.329193,13.036743,-1.225769
0.06485,10.09169,-0.795166
0.392685,7.237747,0.526413
0.036102,5.033524,0.973221
-0.819107,3.746307,-0.841232
-1.440323,3.547546,-3.224197
-0.580185,4.8564,-4.278488
1.07161,7.410141,-3.970276
2.063843,10.155228,-2.989654
2.430328,11.945801,-1.914734
2.408279,11.901459,-1.486191
2.149048,10.576172,-1.691132
1.477814,9.013763,-1.748352
0.710999,8.035034,-1.332962
0.236328,7.808716,-0.811493
0.337296,8.132965,-0.494034
0.571808,8.768356,-0.535629
0.879593,9.302383,-0.926544
0.880936,9.528366,-1.354843
0.419022,9.567169,-1.50943
0.364304,9.412994,-1.576645
0.810944,9.127518,-1.35701
1.299851,8.90181,-0.991119
1.903656,8.654572,-0.877884
1.867752,8.489838,-1.05806
1.781097,8.521011,-1.363296
1.773834,8.730591,-1.697403
1.816742,9.037338,-2.045975
1.552856,9.291031,-2.084793
1.375748,9.42627,-1.8676
1.238373,9.313171,-1.515381
1.169754,9.132309,-1.249481
0.936569,9.080963,-1.240677
0.676514,9.214066,-1.519867
0.403381,9.365784,-1.7901
0.124908,9.389389,-1.836166
-0.195694,9.227493,-1.586685
-0.234116,9.015976,-1.354629
-0.325516,8.866165,-1.29892
-0.471436,8.926865,-1.551437
-0.769791,9.004318,-1.96637
-0.682175,9.249725,-2.629944
-0.434219,9.541183,-3.119797
-0.10965,9.653458,-3.224762
0.018967,9.925781,-2.927338
0.081573,10.020309,-2.526459
0.341843,10.094193,-1.873581
1.032196,10.456085,-1.48114
1.626907,10.930084,-1.958237
1.734695,11.25853,-2.852371
1.237869,11.417038,-3.552017
0.775482,11.514053,-3.310593
0.598679,11.710632,-2.268539
0.43367,11.569855,-1.106613
0.221405,11.313049,-0.096756
0.344193,10.960342,0.376373
1.090561,11.821167,0.424042
1.746048,13.441788,-0.730743
1.147095,13.558182,-1.942032
0.67897,13.009369,-1.776352
0.164413,12.299606,-1.525314
-0.638855,11.547546,-1.379684
-1.140503,11.130356,-1.357223
-1.576385,10.613358,-1.741272
-1.719406,10.488205,-1.873901
-1.384399,10.823257,-1.816086
-0.744553,11.224472,-1.991287
0.19754,11.403763,-2.165588
0.825485,11.43602,-1.994843
1.355972,11.665817,-1.682632
1.795822,11.878571,-1.523834
1.694931,11.87764,-1.678131
0.286209,11.858307,-1.971802
0.366196,11.648331,-3.197525
0.038132,11.489258,-3.871445
-0.227997,11.346374,-3.988159
-0.50882,11.11145,-3.947327
-0.228271,10.752029,-3.93013
0.167404,10.199402,-3.519684
0.148193,9.487198,-2.940994
0.178818,8.631638,-2.330719
-0.122803,7.699219,-1.59549
-0.54361,6.908585,-0.90683
-0.872543,6.222275,-0.440826
-1.108002,5.496643,0.019608
-1.515198,5.000992,0.257339
-1.729401,4.580444,0.063431
-1.812027,4.404587,-0.312042
-1.946457,4.468094,-0.709641
-1.854584,4.667923,-1.111587
-1.677292,5.019409,-1.294159
-1.608276,5.390533,-1.306885
-1.422226,5.689133,-1.233383
-1.232101,6.103424,-1.056915
-0.990066,6.472305,-0.696777
-0.716736,6.798462,-0.010025
-0.57016,6.935547,0.808807
-0.535858,7.106979,1.696701
-0.604736,7.392807,2.703155
-0.593826,7.738144,3.624847
-0.498718,8.088409,4.253052
-0.177429,8.615417,4.462006
0.119705,9.434204,4.475739
0.392563,10.633987,4.428467
0.858475,12.610275,4.404404
1.525665,15.897415,5.300171
2.272217,19.161911,6.374634
2.452774,19.275131,5.507431
0.515015,17.893127,2.845032
-2.629272,12.605896,2.352005
-4.252609,8.77887,3.102158
-4.875443,5.713684,3.130737
-5.106216,3.803146,1.547104
-4.484955,4.349808,0.969482
-3.693131,7.828094,1.393356
-3.524338,10.862198,0.893173
-2.891739,12.88298,0.735153
-0.698502,12.890839,-1.005066
1.074112,11.563965,-0.934586
1.258179,10.440628,-0.027054
-0.186356,9.574936,0.573212
-1.422226,8.114212,-0.796707
-1.951767,6.382309,-2.982285
-1.226959,5.570007,-3.304993
0.410339,5.744354,-2.825714
1.783127,6.787186,-2.53389
2.688309,8.371445,-1.658142
3.34932,9.509338,-1.376343
3.435654,10.056442,-1.78566
2.634994,10.123703,-2.079941
1.180679,9.78746,-2.115509
0.08432,9.350723,-1.790512
-0.383759,9.101807,-1.2202
-0.091522,8.929321,-0.887894
0.146393,8.967117,-0.631119
0.33461,9.102722,-0.79982
0.259338,9.39415,-0.960007
0.590637,9.619369,-1.526749
1.259949,9.599335,-2.035736
1.855225,9.232773,-2.320312
1.96756,8.847122,-2.516235
1.883392,8.557068,-2.817673
2.238205,8.415756,-3.053421
1.90155,8.730469,-3.076645
1.885361,9.01796,-3.194076
1.655594,9.325348,-3.258469
1.501465,9.332062,-3.127106
1.19455,9.271332,-2.70517
0.897354,9.174179,-2.223999
0.72081,9.142166,-1.783386
0.512024,8.986435,-1.539368
0.161591,8.981476,-1.496139
-0.31398,9.010376,-1.623077
-0.669937,8.939682,-1.868988
-0.756577,8.886902,-1.793289
-0.551193,8.799347,-1.978302
-0.443802,8.747879,-2.060852
-0.31485,8.804062,-2.112976
-0.123123,9.054947,-2.312485
0.22554,9.529312,-2.561554
0.54184,9.845398,-2.473251
0.880844,9.995712,-2.080032
1.256058,9.832687,-1.469192
1.704025,9.832993,-1.240463
1.984329,10.098251,-1.735016
1.965179,10.347733,-2.468887
1.56041,10.31839,-3.030167
1.162079,10.242859,-3.313095
0.93808,10.394821,-3.063293
0.804886,10.722183,-2.316116
0.576965,10.991501,-1.420746
0.223221,10.837738,-0.58812
0.27887,10.696152,0.01268
1.74118,12.293503,-0.210327
2.112244,13.66275,-1.397873
1.363419,13.901215,-2.531509
0.600403,13.61731,-2.694199
-0.141861,13.213776,-2.640518
-0.720032,12.928558,-2.389999
-1.354797,12.218796,-2.411514
-1.800263,11.274506,-2.270767
-1.747528,10.770142,-1.771057
-1.368195,10.773743,-1.48172
-0.601852,10.815826,-1.596283
0.063187,10.948196,-1.598831
0.675537,11.068527,-1.50737
1.06308,11.281677,-1.274933
0.989502,11.652634,-1.136505
0.623611,11.722504,-1.556152
-0.090454,11.480789,-2.655518
-1.05835,11.272949,-3.729736
-1.227646,11.19075,-4.74501
-0.753525,11.007248,-5.413422
-0.726013,10.848755,-5.088257
-0.701035,10.615433,-4.429916
-0.428879,10.159943,-3.701599
0.00972,9.527084,-2.87233
0.334137,8.720612,-1.957886
0.436096,7.759903,-1.27391
0.236145,7.040771,-0.8004
-0.099899,6.513718,-0.472183
-0.457642,6.18515,-0.342636
-0.774155,5.96843,-0.385162
-0.938904,5.778229,-0.471268
-1.065292,5.656281,-0.706635
-1.150345,5.562347,-1.122604
-1.125626,5.526764,-1.559509
-1.094208,5.593887,-1.80925
-1.101685,5.65065,-1.773102
-1.12854,5.602249,-1.555389
-1.211639,5.544784,-1.214752
-1.273956,5.556854,-0.805389
-1.298904,5.718216,-0.356445
-1.242142,5.981323,0.109695
-1.083679,6.241486,0.622742
-0.912247,6.591766,1.124313
-0.815292,7.083893,1.616302
-0.72113,7.78688,2.179153
-0.465561,8.701782,2.783829
-0.118576,9.794495,3.447967
0.30426,11.165604,4.208633
0.876724,12.931671,4.859329
1.628342,15.316071,5.568817
2.309326,17.755325,6.423218
2.636322,19.21553,6.387955
1.577347,17.846252,4.139114
-0.705978,14.243515,2.040192
-3.041596,10.029587,1.407684
-4.095886,7.553146,1.767975
-3.870529,7.525482,2.655426
-3.617767,8.719376,2.630554
-4.100159,10.042526,1.639618
-4.354904,11.323959,0.685059
-3.996231,11.737259,-1.171249
-3.38768,11.062164,-2.851211
-2.993729,10.035812,-2.038528
-2.041916,8.795914,0.295975
-0.595718,7.396652,1.41275
0.166275,6.430023,0.774506
0.540314,5.902939,-0.343552
1.088364,5.821503,-1.728653
1.662857,6.341995,-3.01796
2.295456,7.408112,-3.448776
2.928955,8.530975,-3.077286
3.498917,9.462982,-2.415039
3.957565,10.032043,-1.927094
4.055313,10.140305,-1.955566
3.659744,9.927811,-2.076355
2.765427,9.492157,-2.009399
1.489792,9.056793,-1.545853
0.245743,8.879746,-0.863159
-0.607132,9.027832,-0.512207
-0.948334,9.418335,-0.70311
-1.091721,9.774979,-1.281403
-0.762878,9.842056,-2.151123
-0.029358,9.575638,-2.921509
0.584839,9.285339,-3.2043
1.169449,9.068909,-3.230087
1.561447,8.965149,-3.253281
1.804474,8.875275,-3.422195
1.799637,8.854889,-3.647858
1.659134,9.01445,-3.84967
1.515442,9.312149,-3.839417
1.437683,9.64743,-3.56543
1.353943,9.855606,-2.987472
1.18045,9.694885,-2.44516
0.804611,9.322891,-2.044876
0.447128,9.021515,-1.796921
0.216614,8.887787,-1.849365
0.04657,8.905823,-2.276947
-0.056473,9.069122,-2.539658
-0.037338,9.252624,-2.562378
-0.032852,9.342331,-2.40802
-0.097855,9.368179,-2.076614
-0.127182,9.376999,-1.857544
-0.004364,9.373779,-1.800796
0.124588,9.546371,-1.922394
0.25679,9.728348,-2.213211
0.395767,9.725067,-2.451386
0.51651,9.466858,-2.40805
0.677292,9.277206,-2.190109
0.729538,9.230698,-1.987625
0.700531,9.243912,-1.830551
0.783386,9.524414,-1.792114
0.8013,10.011093,-2.00795
0.722321,10.341126,-2.399475
0.727219,10.331955,-2.646362
0.659424,10.131607,-2.912643
0.481827,9.992447,-2.902389
0.306,9.947983,-2.431351
0.175156,9.981796,-1.533585
0.312439,10.165024,-0.748093
0.885178,11.319199,-0.499771
1.307312,12.754105,-1.275711
0.77391,12.638031,-1.909836
0.205307,11.707916,-1.528473
-0.223984,10.736969,-1.273071
-0.130569,10.423279,-1.537918
0.287842,10.957443,-2.103867
0.183411,11.641434,-3.071045
-0.68634,11.721512,-3.283417
-1.74704,11.278198,-2.854492
-2.243164,10.704056,-2.032974
-2.016037,10.489868,-1.491791
-1.544373,10.67485,-1.406296
-0.959976,11.104126,-1.50911
-0.29097,11.569031,-1.346939
0.276352,11.860641,-1.154953
0.419128,12.051376,-0.878937
-0.183655,11.804413,-0.788956
-0.60791,11.206711,-1.671906
-0.812958,10.230713,-2.798874
-0.924835,9.321381,-3.443008
-1.326782,8.80571,-3.40242
-1.525879,8.665863,-3.155716
-1.333252,8.814865,-2.677979
-0.62706,8.955826,-2.400665
0.185577,8.95401,-2.180588
0.734436,8.685043,-1.900726
0.950241,8.222595,-1.62326
1.072296,7.741257,-1.275223
1.011719,7.145783,-0.98114
0.754837,6.622498,-0.570892
0.291672,6.143707,-0.274017
-0.024414,5.852463,-0.092911
-0.289093,5.779831,-0.01445
-0.606506,5.854629,-0.172943
-0.8461,6.082672,-0.259064
-1.149231,6.52153,-0.408569
-1.374573,7.054321,-0.544861
-1.538696,7.572311,-0.54834
-1.608078,8.064255,-0.558701
-1.685608,8.568756,-0.27771
-1.69072,8.956634,0.073029
-1.655197,9.11763,0.446136
-1.517059,9.086029,0.820694
-1.391815,8.964996,1.115311
-1.397461,8.857239,1.466919
-1.326736,8.693359,1.690888
-1.238586,8.631592,1.653671
-1.022171,8.669327,1.443787
-0.660812,9.009109,1.163834
-0.065948,9.714798,0.893448
0.392181,10.57489,0.805664
0.739807,11.498459,0.794037
0.877319,12.486221,0.851364
0.758423,13.222076,0.888367
0.381088,13.707306,0.902405
-0.19162,13.591782,0.789963
-1.132217,12.350418,0.710251
-1.968689,10.618912,0.931717
-2.428513,8.915939,1.242096
-2.583923,7.489395,1.387787
-2.413254,6.313904,1.343124
-2.177994,5.593796,1.187897
-1.964905,5.597366,0.767426
-1.289108,6.68161,0.343048
-0.679779,8.732117,-0.047882
-0.403381,10.183594,-1.108093
-0.274826,11.079071,-1.891861
-0.04718,11.876205,-2.249313
0.443863,13.21019,-2.44899
0.687241,15.003311,-1.924835
0.395264,15.610428,-0.882095
-0.31163,14.193558,-0.040955
-1.15242,11.602097,0.439285
-1.153213,9.240585,0.435699
-0.915436,7.59523,-0.044113
-0.947479,6.299576,-0.830276
-1.02121,5.691437,-1.473267
-0.746033,5.872528,-1.8237
-0.264236,6.870163,-2.291153
0.204025,8.168045,-2.66185
0.546204,9.30278,-2.710342
0.74501,10.384674,-2.722382
0.790298,10.851944,-2.665604
0.6259,10.831406,-2.398438
0.462692,10.560593,-2.018631
0.270798,10.215668,-1.738083
0.340744,10.080139,-1.747696
0.46637,10.116409,-1.676941
0.53598,9.931046,-1.597366
0.450226,9.688339,-1.614456
0.587021,9.554352,-1.651169
0.772446,9.418274,-1.643601
0.949539,9.401947,-1.530792
0.980438,9.423691,-1.478607
0.869385,9.450088,-1.609757
0.743118,9.57399,-1.812866
0.565018,9.679031,-2.042099
0.45549,9.545532,-2.133713
0.574371,9.319946,-2.064758
0.776199,9.193085,-1.845062
0.91806,9.082016,-1.771713
1.0121,8.87001,-1.795334
1.055481,8.625351,-1.917099
1.110855,8.600021,-2.262894
1.194443,8.677917,-2.494003
1.145599,9.002975,-2.516907
1.122284,9.426682,-2.32164
1.025619,9.916336,-2.053635
0.849701,10.151184,-1.792404
0.489517,10.274078,-1.365723
0.119965,10.307282,-0.893402
-0.276291,10.222427,-0.455551
-0.559006,10.141678,-0.081909
-0.715515,10.093796,0.22142
-0.718048,10.007751,0.28421
-0.67572,9.955551,0.194962
-0.570633,9.919647,-0.093445
-0.296799,9.758423,-0.610611
-0.059601,9.643387,-0.89064
0.116302,9.513199,-1.010879
0.251526,9.392349,-1.070633
0.47493,9.283539,-1.108643
0.582275,9.4702,-1.315948
0.829178,9.436081,-1.728027
0.946991,9.331879,-2.162292
0.976547,9.282776,-2.29126
0.843445,9.260941,-2.300995
0.68515,9.36058,-2.385147
0.538834,9.437637,-2.40387
0.449432,9.368851,-2.46907
0.450317,9.308365,-2.492539
0.478607,9.244751,-2.566727
0.438324,9.212265,-2.573151
0.304398,9.199966,-2.397598
0.049194,9.190796,-2.105957
-0.142792,9.205353,-2.023544
-0.365051,9.26741,-1.993515
-0.634399,9.321686,-1.91539
-0.87233,9.389282,-1.943207
-1.126175,9.420853,-1.95433
-1.298355,9.478989,-1.974136
-1.449097,9.532379,-1.95372
-1.431259,9.566483,-2.080612
