frame,acc x,acc y,acc z
1377,4.399651,7.30002,-0.330513
1378,4.138594,8.64123,-1.360371
1379,3.946992,10.063872,-1.199905
1380,3.755391,12.190649,1.324446
1381,2.732717,14.458733,2.136357
1382,1.199905,15.416741,3.242856
1383,0.529299,14.908997,3.887117
1384,1.046624,11.824211,1.312471
1385,1.149609,7.108418,-1.810635
1386,0.282612,3.915857,-5.041516
1387,-0.773591,2.953059,-6.859336
1388,-1.645378,3.911067,-6.219866
1389,-1.710044,6.837781,-3.891907
1390,-1.322051,10.46863,-0.404758
1391,-1.448987,12.743899,0.474214
1392,-1.983076,12.734319,-1.116079
1393,-2.179468,11.223062,-1.992656
1394,-1.731599,9.661509,-1.659749
1395,-0.929268,8.808882,-1.130449
1396,-0.308958,8.681946,-0.749641
1397,0.280217,8.933423,-0.423918
1398,0.435894,9.326206,-0.64905
1399,0.292192,9.536968,-0.787961
1400,0.069456,9.723779,-0.799937
1401,-0.117356,10.035132,-0.641865
1402,-0.416733,10.286609,-0.160466
1403,-0.720901,10.300979,0.00479
1404,-0.862207,10.104587,-0.186812
1405,-1.003513,9.936936,-0.395178
1406,-0.958008,9.941726,-0.431104
1407,-0.708926,9.999207,-0.407153
1408,-0.505349,10.092612,-0.299377
1409,-0.536484,9.989626,-0.191602
1410,-0.538879,9.869875,-0.275427
1411,-0.61552,9.759705,-0.387993
1412,-0.57241,9.802815,-0.239502
1413,-0.5772,9.891431,-0.131726
1414,-0.62031,10.039922,-0.237107
1415,-0.699346,9.994417,-0.316143
1416,-0.852627,9.821975,-0.778381
1417,-0.775986,9.515413,-1.353186
1418,-0.325723,9.17053,-1.89446
1419,0.656235,9.031619,-2.007026
1420,1.465752,9.304651,-1.484912
1421,1.777104,9.927356,-0.876577
1422,1.597478,10.490186,-0.816702
1423,1.386716,11.230247,-1.401086
1424,1.039438,11.6853,-1.85135
1425,0.907712,11.922407,-1.834585
1426,0.574805,11.711646,-1.425037
1427,-0.02395,11.59908,-0.900527
1428,-1.010698,11.850557,-0.402363
1429,-2.114802,12.20502,-0.536484
1430,-2.553091,12.408596,-0.692161
1431,-2.160308,12.554692,-1.034648
1432,-1.580713,12.497212,-0.859812
1433,-1.223855,12.142749,0.035925
1434,-1.357976,12.149934,0.862207
1435,-1.963916,13.955779,1.396296
1436,-2.866838,15.30178,1.733994
1437,-2.950664,15.071858,1.219065
1438,-1.78908,14.688655,0.998723
1439,0.541274,14.509028,1.892065
1440,2.907554,14.432388,3.424878
1441,4.404441,14.358142,4.088298
1442,4.375701,13.649216,3.762576
1443,3.032095,12.84449,2.806963
1444,0.838257,12.149934,1.094524
1445,-1.015488,11.903247,-1.453777
1446,-2.701582,11.874507,-3.537444
1447,-3.982917,11.991863,-4.95769
1448,-4.437971,12.612173,-5.027146
1449,-3.745811,13.263618,-4.004473
1450,-2.933899,13.745017,-2.663262
1451,-2.028582,13.53186,-2.775828
1452,-1.381926,13.167817,-3.065625
1453,-0.440684,12.707974,-3.185376
1454,0.608335,12.161909,-3.204536
1455,1.753154,11.67093,-3.353027
1456,2.157913,11.201506,-3.271597
1457,2.43334,10.533296,-3.68354
1458,2.272874,9.675879,-3.71228
1459,2.083667,8.691526,-3.257227
1460,2.107617,7.649692,-2.888394
1461,2.129172,6.576724,-2.644102
1462,2.272874,5.57321,-2.411785
1463,2.380649,4.749324,-2.344724
1464,2.641707,4.085903,-2.689607
1465,2.689607,3.66438,-3.04886
1466,2.692002,3.592529,-3.228486
1467,2.584226,3.69791,-3.250042
1468,2.284849,3.841611,-3.00575
1469,1.968706,4.129014,-2.49561
1470,1.549578,4.517007,-1.825005
1471,1.147214,4.988826,-1.319656
1472,0.780776,5.45825,-0.902922
1473,0.153281,5.949229,-0.414338
1474,-0.270637,6.476133,0.318538
1475,-0.280217,7.108418,0.979563
1476,-0.00479,7.905959,1.650168
1477,0.570015,8.830437,2.658472
1478,0.828677,9.872271,4.081113
1479,0.955613,10.868599,5.556445
1480,1.19272,12.324771,7.496411
1481,1.599873,14.532979,9.493857
1482,2.153123,18.032102,13.246853
1483,2.253713,19.619401,13.838423
1484,1.082549,19.619401,9.101074
1485,0.476609,18.810483,4.91937
1486,2.624941,14.05158,2.49561
1487,4.33738,10.315349,0.816702
1488,5.755232,8.461604,-1.135239
1489,6.478528,8.258027,-2.785408
1490,6.473738,9.577683,-2.227368
1491,6.375542,12.353511,1.19751
1492,6.229446,14.841936,4.576882
1493,5.094207,13.47917,1.566343
1494,1.587898,8.629255,-2.244133
1495,-1.434617,3.271597,-6.78509
1496,-2.967429,1.384321,-8.849597
1497,-2.569856,2.783013,-7.723938
1498,-2.50998,5.702542,-3.436853
1499,-2.955454,8.56938,-1.939966
1500,-3.187771,10.842253,-2.43813
1501,-3.628455,12.102034,-2.747087
1502,-3.841611,12.497212,-1.777104
1503,-3.226091,12.324771,0.150886
1504,-2.217788,11.213481,1.425037
1505,-1.432222,9.546548,0.778381
1506,-0.265847,8.384963,-0.467029
1507,0.799937,7.882009,-0.981958
1508,1.693279,8.200547,-1.106499
1509,2.059717,9.002878,-0.60594
1510,1.951941,10.071057,-0.045505
1511,1.077759,10.849438,0.02395
1512,-0.102986,10.866204,0.0479
1513,-0.946033,10.315349,-0.311353
1514,-1.465752,9.76689,-0.60115
1515,-1.487307,9.441167,-0.931663
1516,-1.487307,9.307046,-0.843047
1517,-1.425037,9.484277,-0.387993
1518,-1.547183,9.601633,-0.301772
1519,-1.674119,9.75252,-0.440684
1520,-1.805845,9.79084,-0.342488
1521,-1.944756,9.86748,-0.380808
1522,-1.84177,9.891431,-0.404758
1523,-1.662144,9.82916,-0.467029
1524,-1.334026,9.821975,-0.5772
1525,-1.046624,9.922566,-0.886157
1526,-0.579595,9.912986,-0.943638
1527,0.122146,9.85311,-1.082549
1528,0.926873,9.651929,-1.135239
1529,2.212998,9.572893,-1.2502
1530,3.139871,9.728569,-1.350791
1531,3.206931,10.262659,-1.020278
1532,2.799778,11.000325,-1.20709
1533,2.323169,11.817026,-1.580713
1534,1.769919,12.420571,-1.602268
1535,0.775986,12.372671,-1.252595
1536,-0.737666,11.872112,-0.498164
1537,-2.371069,11.965518,0.102986
1538,-3.690725,12.480447,-0.114961
1539,-3.700305,13.060042,-0.878972
1540,-2.692002,13.107942,-1.022673
1541,-2.119592,12.207415,-0.198787
1542,-2.347119,11.879297,0.598755
1543,-2.742297,14.858701,1.592688
1544,-3.573369,16.662151,2.40939
1545,-3.317102,16.082556,1.669329
1546,-1.209485,14.944922,1.453777
1547,1.626218,14.286292,2.749482
1548,3.535049,14.034814,4.579277
1549,4.085903,13.797708,4.291875
1550,3.518284,13.273198,2.991379
1551,2.586621,12.616963,1.22625
1552,1.25499,12.135564,-0.651445
1553,0.186812,11.979888,-2.622546
1554,-0.878972,12.207415,-4.533772
1555,-1.78908,12.569063,-5.115762
1556,-2.318379,13.139077,-4.481082
1557,-1.528022,13.586946,-3.798501
1558,-0.852627,13.495935,-2.988984
1559,-0.500559,13.093572,-3.003354
1560,-0.249082,12.681628,-2.313589
1561,-0.270637,12.118799,-1.573528
1562,0.261057,11.498489,-1.496887
1563,0.328118,10.856624,-2.019001
1564,0.811912,10.456655,-2.933899
1565,1.362766,10.209968,-3.456013
1566,1.887275,9.594448,-3.506309
1567,2.330354,8.63165,-3.566184
1568,2.603386,7.541917,-3.300337
1569,2.737507,6.612649,-2.900369
1570,2.833308,5.822292,-2.565066
1571,2.675237,5.130132,-2.622546
1572,2.608176,4.711003,-2.945874
1573,2.533931,4.536167,-3.221301
1574,2.416575,4.608018,-3.202141
1575,2.107617,4.813989,-2.881208
1576,1.674119,4.905,-2.524351
1577,1.350791,5.122947,-2.074087
1578,0.943638,5.429509,-1.86572
1579,0.764011,5.731282,-1.571133
1580,0.58199,6.054609,-1.312471
1581,0.354463,6.270161,-1.068179
1582,0.122146,6.591094,-0.435894
1583,-0.062271,6.892866,0.215552
1584,0.05269,7.496411,1.21188
1585,0.088616,8.241262,2.342329
1586,0.189207,8.808882,3.472778
1587,0.593965,9.584868,4.612808
1588,1.209485,10.950029,6.691685
1589,2.196233,13.49354,10.214758
1590,3.465593,18.123113,16.195122
1591,4.030818,19.619401,16.846567
1592,2.524351,19.619401,8.923843
1593,0.143701,18.764978,3.700305
1594,1.532813,13.172607,2.680027
1595,3.614084,7.874824,1.338816
1596,5.185217,4.593647,-0.01916
1597,6.79467,5.297783,-1.439407
1598,7.893984,8.332273,-2.687212
1599,7.989785,12.537927,-0.069456
1600,6.734795,15.043118,0.433499
1601,2.874023,14.291082,1.056204
1602,-1.602268,11.443403,1.487307
1603,-5.012776,8.787327,-2.007026
1604,-5.364844,7.690408,-7.288044
1605,-2.986589,6.801855,-8.087981
1606,-0.993933,6.313271,-4.976851
1607,-0.416733,6.09293,-3.824846
1608,-1.386716,6.361172,-3.71228
1609,-2.560276,7.575447,-3.966152
1610,-3.166216,9.405242,-3.530259
1611,-3.00575,11.239827,-2.203418
1612,-2.248923,12.28645,-0.835862
1613,-1.599873,11.922407,-0.148491
1614,-0.866997,10.820698,-0.474214
1615,0.184417,9.788445,-0.950823
1616,1.238225,9.079519,-1.094524
1617,1.698069,8.854387,-0.914897
1618,1.537603,9.19448,-0.57241
1619,1.101709,9.783655,-0.632285
1620,0.167651,10.344089,-0.859812
1621,-0.804727,10.483,-1.21188
1622,-1.520837,10.42073,-1.427432
1623,-1.791475,10.147698,-1.17835
1624,-1.652563,9.975256,-0.771196
1625,-1.346001,10.087822,-0.342488
1626,-1.233435,10.277029,-0.031135
1627,-1.149609,10.40636,0.035925
1628,-1.322051,10.4351,-0.124541
1629,-1.439407,10.485396,-0.531694
1630,-1.554368,10.384805,-0.63468
1631,-1.468147,10.226733,-0.60594
1632,-1.108894,10.001602,-0.637075
1633,-0.64905,9.798025,-0.720901
1634,0.016765,9.570498,-0.819097
1635,0.799937,9.407637,-1.135239
1636,1.585503,9.328601,-1.23583
1637,2.126777,9.529783,-1.096919
1638,2.361489,9.802815,-1.23104
1639,2.46208,9.86748,-1.437012
1640,2.198628,10.008787,-1.760339
1641,1.537603,10.44468,-1.750759
1642,0.502954,10.921289,-1.559158
1643,-0.316143,10.827883,-1.084944
1644,-1.322051,10.475815,-0.689766
1645,-2.687212,10.724897,-1.18314
1646,-3.463198,11.160791,-2.45729
1647,-2.917134,11.512859,-3.424878
1648,-1.705254,11.333232,-3.02491
1649,-1.350791,10.923684,-1.86093
1650,-1.947151,10.823093,-0.56762
1651,-2.220183,11.122471,0.390388
1652,-2.059717,12.25292,0.809517
1653,-1.858535,14.449153,0.996328
1654,-1.523232,15.33531,1.049019
1655,-0.665815,14.971267,0.778381
1656,0.65863,14.212046,1.365161
1657,2.030977,13.713882,2.665657
1658,3.032095,13.943804,3.05844
1659,3.07281,14.291082,3.341052
1660,2.533931,13.649216,1.520837
1661,2.229763,12.355906,0.61552
1662,2.282454,11.639795,0.234712
1663,2.284849,11.462563,-0.490979
1664,1.714834,11.496094,-1.353186
1665,0.826282,11.61345,-2.445315
1666,0.193997,11.955938,-3.250042
1667,-0.229922,12.358301,-3.278782
1668,0.031135,12.626543,-3.1255
1669,-0.01437,12.547507,-3.192561
1670,0.146096,12.298425,-3.520679
1671,0.510139,12.169094,-3.515889
1672,0.308958,12.066108,-2.591411
1673,0.526904,11.706855,-2.201023
1674,0.071851,11.218271,-2.062112
1675,-0.500559,10.466235,-2.239343
1676,-0.797542,9.963281,-2.342329
1677,-0.677791,9.465117,-2.354304
1678,-0.452659,9.026829,-2.239343
1679,-0.091011,8.63644,-1.901646
1680,0.191602,8.190967,-1.810635
1681,0.395178,7.510781,-1.887275
1682,0.637075,6.730005,-1.963916
1683,0.958008,6.033054,-2.172283
1684,1.286125,5.582791,-2.375859
1685,1.609453,5.395979,-2.574646
1686,1.89925,5.424719,-2.545906
1687,2.045347,5.616321,-2.39981
1688,2.035767,5.877378,-2.050137
1689,1.959126,6.162385,-1.551973
1690,1.791475,6.485713,-1.23583
1691,1.681304,6.801855,-0.929268
1692,1.628613,7.120393,-0.723296
1693,1.633403,7.458091,-0.467029
1694,1.482517,7.767048,-0.069456
1695,1.544788,8.147856,0.392783
1696,1.633403,8.629255,0.907712
1697,1.666934,8.916658,1.329236
1698,1.698069,8.911868,1.678909
1699,1.753154,8.830437,1.741179
1700,1.590293,8.895103,2.526746
1701,1.180745,9.388477,4.191284
1702,0.59157,10.286609,5.209167
1703,0.55804,11.881692,6.399492
1704,1.116079,14.69584,9.307046
1705,1.604663,18.204543,11.426638
1706,1.20709,19.619401,8.787327
1707,0.397573,19.112256,5.084626
1708,0.66821,14.817986,2.866838
1709,1.501677,10.717712,1.523232
1710,2.133962,7.467671,0.220342
1711,2.742297,5.089417,-0.711321
1712,3.496729,4.083508,-1.034648
1713,3.942202,5.283413,-0.459844
1714,4.047583,7.611372,-1.219065
1715,4.227209,10.849438,-0.565225
1716,3.958967,13.610896,0.890947
1717,2.502795,15.565232,2.074087
1718,0.768801,16.463364,2.840493
1719,-0.989143,15.486196,1.520837
1720,-2.735112,12.638518,0.390388
1721,-3.206931,9.441167,-3.161426
1722,-1.963916,7.340735,-5.393584
1723,-0.098196,6.171965,-5.017566
1724,1.070574,5.728887,-4.677473
1725,1.22146,6.14083,-4.184099
1726,0.119751,7.165898,-3.805686
1727,-1.25499,8.57417,-3.283572
1728,-2.076482,9.83874,-2.536326
1729,-2.292034,10.854229,-1.714834
1730,-1.726809,11.512859,-0.857417
1731,-1.099314,11.639795,-0.239502
1732,-0.498164,11.07457,0.083826
1733,0.081431,10.281819,-0.079036
1734,0.383203,9.419612,-0.251477
1735,0.555645,8.954978,-0.471819
1736,0.555645,9.110654,-0.359253
1737,0.404758,9.627979,-0.320933
1738,0.237107,10.327324,-0.299377
1739,-0.198787,10.890154,-0.498164
1740,-0.519719,11.225457,-0.347278
1741,-0.728086,11.464958,-0.158071
1742,-0.905317,11.273357,0.102986
1743,-1.051414,10.789563,0.399968
1744,-1.163979,10.289004,0.299377
1745,-1.24541,10.118958,-0.01437
1746,-1.288521,10.114167,-0.364043
1747,-1.171165,10.300979,-0.65384
1748,-1.010698,10.523716,-0.783171
1749,-0.914897,10.526111,-0.723296
1750,-0.730481,10.389595,-0.706531
1751,-0.361648,10.164463,-0.807122
1752,0.119751,9.802815,-1.020278
1753,0.469424,9.75731,-1.219065
1754,0.780776,9.869875,-1.444197
1755,0.931663,10.003997,-1.79866
1756,0.66821,9.999207,-1.877695
1757,0.217947,9.941726,-1.745969
1758,-0.050295,9.941726,-1.736389
1759,0.035925,9.879456,-1.959126
1760,0.328118,9.912986,-2.157913
1761,0.414338,9.685459,-2.100432
1762,0.251477,9.477092,-2.038162
1763,-0.332908,9.659114,-2.004631
1764,-1.008303,10.054292,-1.939966
1765,-1.257385,10.358459,-2.050137
1766,-1.008303,10.550061,-2.234553
1767,-0.500559,10.557246,-2.366279
1768,-0.191602,10.461445,-2.215393
1769,-0.100591,10.475815,-1.829795
1770,-0.160466,11.177556,-1.360371
1771,-0.390388,12.178674,-0.910107
1772,-0.886157,11.922407,-0.574805
1773,-1.060994,10.870994,-0.524509
1774,-0.795146,10.312954,-0.213157
1775,-0.59157,10.768008,0.421523
1776,-0.62031,11.994258,0.732876
1777,-0.502954,12.801379,1.154399
1778,0.00479,12.557087,1.24541
1779,0.941243,11.891272,0.931663
1780,1.762734,11.448193,0.435894
1781,2.435735,11.124866,-0.237107
1782,2.977009,10.921289,-0.474214
1783,3.547024,11.04583,-0.481399
1784,3.554209,11.237432,-0.469424
1785,3.470383,11.318862,-0.792751
1786,3.187771,11.407478,-0.991538
1787,2.660867,11.462563,-1.302891
1788,2.035767,11.496094,-1.468147
1789,1.312471,11.486514,-1.707649
1790,0.984353,11.450588,-1.777104
1791,0.857417,11.448193,-1.719624
1792,1.013093,11.268567,-1.717229
1793,0.807122,11.122471,-1.712439
1794,0.526904,10.768008,-1.872905
1795,0.481399,10.36804,-2.064507
1796,0.409548,10.085427,-2.162703
1797,0.373623,9.685459,-2.160308
1798,0.387993,9.398057,-2.335144
1799,0.373623,9.077124,-2.258503
1800,0.699346,8.835227,-2.205813
1801,0.972378,8.629255,-1.896855
1802,0.893342,8.418494,-1.528022
1803,0.701741,8.238867,-1.329236
1804,0.359253,8.222102,-1.111289
1805,0.215552,8.293953,-0.907712
1806,0.301772,8.346643,-0.692161
1807,0.821492,8.222102,-0.711321
1808,1.125659,8.056846,-0.759221
1809,1.322051,7.96344,-0.852627
1810,1.599873,8.00655,-0.953218
1811,1.825005,8.01613,-0.780776
1812,2.011816,8.171807,-0.428708
1813,2.227368,8.411309,-0.098196
1814,2.406995,8.710686,0.155676
1815,2.589016,8.993298,0.498164
1816,2.665657,9.311836,0.732876
1817,2.680027,9.592053,1.116079
1818,2.593806,9.82916,1.233435
1819,2.387834,10.083032,1.312471
1820,2.102827,10.289004,1.372346
1821,1.868115,10.45905,1.396296
1822,1.786685,10.521321,1.343606
1823,1.631008,10.597961,1.204695
1824,1.561553,10.44468,0.981958
1825,1.468147,10.262659,0.919687
1826,1.499282,10.044712,0.764011
1827,1.592688,9.889036,0.665815
1828,1.741179,9.84832,0.507744
1829,1.597478,9.745334,0.323328
1830,1.353186,9.699829,0.402363
1831,1.125659,9.7621,0.426313
1832,1.063389,9.82437,0.459844
1833,0.981958,9.970466,0.546064
1834,0.819097,10.171648,0.792751
1835,0.65384,10.389595,0.869392
1836,0.61552,10.564431,0.859812
1837,0.56762,10.796748,1.005908
1838,0.61073,11.203901,0.955613
1839,0.641865,11.464958,0.651445
1840,0.890947,11.69488,0.332908
1841,1.24541,11.920012,0.182021
1842,1.437012,12.22418,0.696951
1843,1.367556,12.23376,1.034648
1844,1.082549,11.860137,0.943638
1845,0.907712,11.225457,0.356858
1846,0.855022,10.506951,-0.447869
1847,0.878972,9.639954,-1.029858
1848,1.027463,9.168135,-1.300496
1849,1.262175,9.010063,-1.518442
1850,1.314866,9.000483,-1.79866
