frame,acc x,acc y,acc z
1521,-4.414021,15.27304,0.855022
1522,-3.132686,14.389277,-0.220342
1523,-0.622705,12.856465,0.543669
1524,2.083667,12.8876,0.335303
1525,3.944597,13.989309,-0.687371
1526,5.137317,15.570022,-1.252595
1527,5.728887,16.702866,-2.045347
1528,5.276228,16.980688,-2.787803
1529,4.210444,16.458574,-3.381768
1530,3.163821,16.106506,-3.805686
1531,2.165098,16.027471,-3.477568
1532,1.592688,16.159197,-1.80824
1533,1.27894,15.723303,0.438289
1534,0.550854,14.355747,2.121987
1535,-0.395178,12.329561,2.304009
1536,-1.19272,10.492581,1.650168
1537,-1.647773,8.62207,0.593965
1538,-1.939966,7.115603,-0.03353
1539,-1.645378,5.795947,-0.225132
1540,-0.692161,4.811594,-0.701741
1541,0.689766,4.469106,-1.154399
1542,2.162703,4.519402,-1.329236
1543,3.460803,4.960085,-1.161584
1544,4.325405,5.295388,-0.855022
1545,4.545747,5.666616,-0.344883
1546,4.131409,5.726492,-0.059875
1547,3.317102,5.503755,-0.035925
1548,2.349514,5.127737,-0.150886
1549,1.640588,4.617598,-0.021555
1550,1.080154,4.052373,0.112566
1551,0.680186,3.855981,0.481399
1552,0.352068,4.148174,0.759221
1553,0.222737,4.524192,1.199905
1554,0.191602,4.842729,1.652563
1555,0.138911,5.118157,2.141147
1556,0.191602,5.714517,2.814148
1557,0.325723,6.840176,3.946992
1558,0.62031,8.605305,5.079836
1559,1.005908,10.612332,5.738467
1560,1.346001,12.85407,6.591094
1561,1.453777,15.031143,7.999365
1562,1.19272,16.247813,9.78126
1563,0.972378,15.778389,10.351274
1564,1.650168,14.09469,9.261541
1565,3.62127,12.808564,7.764653
1566,7.592212,17.72075,9.903406
1567,7.826924,19.619401,8.274792
1568,2.110012,19.619401,10.940449
1569,-4.131409,19.619401,1.116079
1570,-3.796106,7.113208,-11.361973
1571,2.277664,-2.335144,-10.815908
1572,7.788604,-5.005591,-7.350315
1573,9.410032,-2.373464,-3.036885
1574,6.064189,1.465752,-0.531694
1575,0.323328,5.235513,-7.553892
1576,-5.45825,9.137,-8.452024
1577,-8.238867,15.682588,-0.237107
1578,-6.69408,19.619401,4.907395
1579,-5.261858,19.619401,3.300337
1580,-5.003196,15.261064,1.733994
1581,-3.427273,9.596843,1.348396
1582,-0.66821,6.617439,0.522114
1583,1.724414,5.606741,0.840652
1584,2.842888,5.688171,1.384321
1585,3.00575,6.356382,1.034648
1586,2.624941,7.103628,0.00958
1587,2.201023,8.361013,-0.922083
1588,1.640588,9.958491,-0.675396
1589,0.871787,11.189531,-0.256267
1590,0.165256,11.498489,0.550854
1591,-0.292192,11.0602,1.286125
1592,-0.244292,10.3872,1.7795
1593,0.064666,9.738149,1.975891
1594,0.332908,9.115444,2.105222
1595,0.426313,8.686736,2.090852
1596,0.462239,8.63644,2.138752
1597,0.308958,8.737031,1.815425
1598,-0.167651,8.543035,1.21188
1599,-0.744851,8.449629,0.716111
1600,-1.149609,9.017249,0.955613
1601,-1.623823,9.651929,1.595083
1602,-1.844165,10.118958,1.8753
1603,-1.78429,10.312954,1.872905
1604,-1.355581,10.353669,1.453777
1605,-0.946033,9.980046,1.152004
1606,-0.464634,9.486672,0.716111
1607,-0.256267,9.129814,0.459844
1608,-0.253872,9.266331,0.455054
1609,-0.385598,9.82437,0.510139
1610,-0.538879,10.712922,0.809517
1611,-0.62031,11.658955,1.243015
1612,-0.732876,12.492422,1.537603
1613,-0.785566,12.581038,1.446592
1614,-0.955613,12.351116,1.24541
1615,-1.161584,11.869717,1.324446
1616,-1.451382,11.800261,1.79866
1617,-2.526746,13.52707,2.201023
1618,-4.344565,16.077766,2.153123
1619,-5.980364,16.743582,2.390229
1620,-5.956414,16.769927,2.232158
1621,-4.576882,16.128062,1.046624
1622,-2.821333,15.155684,-0.210762
1623,-0.936453,13.804893,-0.819097
1624,1.702859,12.949871,-1.324446
1625,4.174519,13.54623,-0.780776
1626,6.310876,15.234719,-1.195115
1627,8.004155,16.453784,-2.517166
1628,8.897498,16.312478,-3.520679
1629,9.436377,15.689773,-4.064348
1630,9.304651,14.817986,-4.054768
1631,8.02571,13.634846,-4.414021
1632,5.788762,12.23855,-3.817661
1633,3.867957,11.304492,-2.44292
1634,1.590293,10.518926,-0.105381
1635,-0.421523,9.83874,1.238225
1636,-2.284849,9.22801,1.85135
1637,-3.937412,8.456814,1.88488
1638,-5.182822,7.453301,1.642983
1639,-5.546865,6.251001,1.037043
1640,-4.696633,5.166057,0.498164
1641,-2.885999,4.567302,-0.213157
1642,-0.871787,4.742139,-0.754431
1643,1.070574,5.197192,-1.123264
1644,2.900369,5.824688,-1.156794
1645,4.25116,6.492898,-1.034648
1646,5.065466,7.007827,-0.905317
1647,5.316943,7.113208,-0.831072
1648,5.194797,7.007827,-0.59636
1649,4.627178,6.615044,-0.332908
1650,3.781736,6.181545,0.184417
1651,2.871628,5.757627,0.821492
1652,1.947151,5.527705,1.631008
1653,0.852627,5.49178,2.411785
1654,-0.251477,5.54447,3.1255
1655,-1.18793,5.805527,3.547024
1656,-1.767524,6.076165,3.623665
1657,-1.949546,6.583909,3.827241
1658,-1.602268,7.424561,4.349355
1659,-0.831072,8.646021,5.065466
1660,0.210762,10.41594,6.18394
1661,1.051414,12.25771,6.837781
1662,1.23104,13.927039,6.995852
1663,0.783171,14.731765,6.691685
1664,0.232317,14.528188,6.581514
1665,0.04311,13.582156,6.576724
1666,0.479004,12.490027,6.452183
1667,1.362766,11.381133,5.764812
1668,2.059717,10.083032,4.627178
1669,2.313589,8.653206,3.456013
1670,2.804568,7.661667,2.272874
1671,4.390071,9.879456,2.301614
1672,3.230881,13.230088,0.289797
1673,1.422642,14.058765,3.321892
1674,0.407153,15.177239,3.923042
1675,-0.435894,15.414346,4.435576
1676,0.026345,16.362773,4.964875
1677,-1.159189,14.992822,3.903882
1678,-2.718347,11.864927,1.666934
1679,-3.73623,7.558682,-1.956731
1680,-2.835703,4.663103,-3.628455
1681,0.177231,4.454736,-3.685935
1682,3.051255,5.913303,-3.290757
1683,4.28948,7.903564,-1.480122
1684,4.399651,9.484277,0.160466
1685,3.70749,10.736873,1.348396
1686,2.359094,11.539204,1.844165
1687,0.380808,11.321257,1.765129
1688,-1.290916,10.696157,1.930386
1689,-2.672842,10.190808,2.121987
1690,-3.441643,9.992021,2.198628
1691,-3.774551,9.972861,1.319656
1692,-3.733835,10.090217,0.397573
1693,-2.984194,10.42073,0.59157
1694,-1.688489,10.511741,1.18793
1695,-0.289797,10.332114,1.116079
1696,0.845442,10.104587,0.759221
1697,1.489702,9.661509,0.387993
1698,1.626218,9.685459,0.146096
1699,1.329236,9.85311,0.0479
1700,0.802332,10.190808,0.304167
1701,0.289797,10.530901,0.680186
1702,-0.112566,10.633887,1.111289
1703,-0.311353,10.533296,1.288521
1704,-0.474214,10.181228,1.535208
1705,-0.438289,9.896221,1.609453
1706,-0.330513,9.680669,1.726809
1707,-0.148491,9.649534,1.932781
1708,0.035925,9.587263,2.095642
1709,0.225132,9.714199,2.119592
1710,0.332908,9.788445,2.028582
1711,0.483794,9.944121,2.030977
1712,0.526904,10.121353,2.040557
1713,0.699346,10.322534,2.052532
1714,0.802332,10.485396,1.853745
1715,0.955613,10.42073,1.695674
1716,1.020278,10.253079,1.468147
1717,1.015488,10.015972,1.159189
1718,1.065784,10.015972,0.838257
1719,1.116079,9.78126,0.285007
1720,0.514929,8.262817,-0.241897
1721,-0.035925,7.922725,-0.459844
1722,-0.428708,9.663904,-0.57241
1723,-1.554368,10.607542,-0.392783
1724,-2.042952,10.408755,-0.828677
1725,-1.84656,10.241104,-1.85135
1726,-1.087339,9.920171,-2.272874
1727,-0.301772,9.79563,-1.911226
1728,0.275427,10.018367,-1.350791
1729,0.627495,10.720107,-0.613125
1730,0.804727,11.373948,0.467029
1731,0.756826,11.946357,1.441802
1732,0.464634,12.274475,2.191443
1733,0.0479,12.114009,2.246528
1734,-0.397573,11.59908,1.769919
1735,-0.708926,10.827883,0.855022
1736,-0.651445,10.097402,0.095801
1737,-0.390388,9.527388,-0.378413
1738,-0.105381,9.057964,-0.704136
1739,0.241897,8.796907,-1.025068
1740,0.613125,8.701106,-1.013093
1741,0.773591,8.851992,-0.711321
1742,0.969983,9.292676,-0.443079
1743,0.902922,9.671089,-0.270637
1744,0.735271,10.056687,-0.203577
1745,0.524509,10.356064,-0.055085
1746,0.337698,10.485396,-0.074246
1747,0.299377,10.442285,-0.237107
1748,0.320933,10.528506,-0.392783
1749,0.467029,10.461445,-0.60115
1750,0.59157,10.37762,-0.716111
1751,0.64905,10.231523,-0.783171
