acc x,acc y,acc z
-1.542938,13.160599,-1.271057
-1.097153,13.773071,-1.468185
-0.319656,13.729355,-1.202179
0.719101,13.073425,-0.375656
1.564545,11.796646,-0.418106
1.744522,10.296677,-0.093262
1.466965,8.717865,0.272797
0.462097,7.400543,0.730942
-0.49971,6.492233,1.34819
-1.286941,5.868057,1.373611
-1.745941,5.783478,1.091949
-1.907654,5.924408,0.823959
-1.624451,6.062378,0.868118
-1.279068,6.255264,1.037521
-0.86673,6.216095,1.251755
-0.732452,5.976273,1.212311
-0.538696,5.628845,1.216232
-0.553894,5.146561,1.472687
-0.681366,4.71286,1.937668
-0.880463,4.32016,2.728287
-1.31282,4.201691,3.194305
-1.397797,4.362274,3.287186
-1.095139,4.726715,3.047394
-0.55072,5.179901,2.766678
-0.146896,5.581238,2.780518
-0.228195,5.934433,3.457977
-0.650894,6.33609,4.20192
-1.04483,7.140472,5.273529
-1.321198,8.237976,6.35759
-1.434555,9.365082,7.079468
-1.249069,10.294617,7.162415
-1.026688,10.592361,6.678482
-0.894943,10.246918,5.794327
-1.621155,9.734512,4.471191
-3.240494,10.789398,3.234695
-2.797989,14.463684,2.920975
-1.785202,18.380981,5.661377
0.202301,18.329834,8.171509
0.544281,12.161667,6.108307
-3.582184,3.967331,2.946869
-7.848282,1.197937,1.940292
-8.06369,2.682892,1.705734
-2.380447,6.819321,1.408935
4.348053,10.241577,1.287338
7.506943,12.173218,2.159149
6.810226,13.308197,2.558289
6.286835,13.200134,2.419373
4.936508,10.858887,1.836502
1.757111,7.730713,1.479935
-0.774948,6.590683,1.687302
-2.037994,7.061554,1.574936
-2.185394,8.170731,1.470184
-1.472198,9.052109,1.372345
-0.3367,9.509613,1.217133
0.730606,9.531998,1.01268
1.53743,9.062714,0.863464
2.00325,8.1996,0.838531
2.213196,7.109604,0.531219
2.408829,6.405075,0.442886
2.595886,6.263245,0.254242
2.577209,6.672928,-0.272278
2.133774,7.331512,-0.838821
1.289413,8.13443,-1.030518
0.345383,8.824234,-1.183716
-0.557373,9.138062,-1.237366
-1.319275,9.134079,-1.272919
-1.633591,8.847748,-1.127869
-1.451294,8.482819,-0.945816
-0.960159,8.218613,-0.845642
-0.237869,8.16893,-0.784073
0.386032,8.375504,-0.961243
0.668549,8.694778,-1.235733
0.171539,8.907867,-0.866684
-0.332993,8.746216,-0.761703
-0.159103,8.572372,-1.440247
0.020142,8.553391,-1.998901
0.513733,8.620987,-1.741425
1.818314,8.883957,-1.285858
3.144836,9.705704,-1.001907
3.352631,10.64502,-0.817459
2.586441,11.198578,-0.843567
1.546951,11.318359,-0.762833
0.999832,11.203934,-0.284088
0.837875,11.083832,0.447266
0.527649,11.021103,1.138657
0.360764,11.035828,0.964233
1.747971,12.251312,-0.674683
4.070786,15.033173,-3.249924
3.626587,16.778427,-4.02388
0.910294,15.875214,-2.823135
-1.389069,13.388168,-2.293274
-2.086807,11.662079,-2.030304
-1.687164,11.003937,-2.240799
-1.04036,11.278915,-3.011383
-0.707016,12.050613,-3.424271
-1.227081,13.09877,-2.892609
-2.440704,14.167725,-2.091492
-3.700821,15.209488,-1.63295
-4.65567,16.102905,-1.447922
-4.776764,16.298462,-1.045212
-4.165375,15.553955,-0.486801
-2.957535,14.117905,-0.078049
-1.435059,12.592133,0.028061
0.029541,11.227478,-0.116333
1.349716,9.910522,-0.313171
2.40567,8.689407,-0.018341
2.929352,7.638199,0.676926
2.721069,6.485413,1.588287
1.662781,5.331726,2.148422
0.609558,4.500854,1.946335
-0.227188,4.010971,1.126862
-1.003876,3.928223,0.065521
-1.497024,4.150742,-0.814072
-1.662094,4.539276,-1.186142
-1.539902,4.970627,-0.940887
-1.240524,5.347,-0.265244
-0.895828,5.6465,0.725525
-0.691315,5.797333,1.765945
-0.83815,5.74469,2.528229
-1.119781,5.710907,2.844559
-1.383102,5.585434,3.159836
-1.35437,5.405594,3.711777
-1.29364,5.226654,4.261719
-1.119583,5.123886,4.572861
-0.63971,5.337418,4.460968
-0.178574,5.785171,4.332108
-0.049393,6.413971,4.656097
-0.097656,7.295532,5.558792
-0.083298,8.292587,6.725677
-0.224716,9.186035,7.552048
-0.482941,9.515823,7.755981
-0.767014,9.304474,7.540863
-1.019348,8.474381,7.019943
-1.156357,7.388519,6.305511
-1.181976,6.400269,5.448578
-1.541412,5.483292,4.198654
-4.292435,6.117035,2.354294
-4.072128,12.007965,1.899078
-2.061005,18.150528,5.20874
1.483765,19.309692,10.131226
3.711624,19.309692,7.416611
-0.801392,8.858917,1.005646
-4.810486,0.880341,-1.47644
-7.304688,-1.01799,-1.045639
-3.860275,2.299347,-0.583694
3.535538,5.924988,-1.390762
6.539169,10.155807,-0.189224
6.192413,16.204636,3.205734
7.142349,18.928848,4.270431
6.654907,17.063019,1.578125
3.279877,11.683807,0.381805
-0.192383,7.56807,1.766022
-2.527496,5.916489,2.771988
-3.348877,6.50946,2.996475
-2.946793,7.654953,2.425446
-1.625824,8.390289,1.126678
-0.115921,8.784836,-0.094391
1.093033,8.945358,-0.714142
1.775604,8.83876,-0.945587
2.125931,8.362381,-0.651581
1.977188,7.756363,0.0177
1.574402,7.113907,0.535919
1.21521,6.702789,0.787277
0.723709,6.634445,0.568497
0.308731,6.702591,0.457672
0.070801,6.852524,0.037201
0.00177,6.972717,-0.363068
0.119049,7.058792,-0.881348
0.273407,7.234543,-0.939835
0.40239,7.327652,-0.901367
0.513016,7.506714,-0.955383
0.431458,7.789093,-1.271988
-0.11824,8.106873,-0.359283
-0.815353,8.169739,0.826294
-0.677429,8.387161,0.75148
-0.282288,8.881485,-0.294861
0.626953,9.558502,-1.07309
1.690338,9.808304,-1.204575
2.845917,9.964951,-1.165985
3.244308,10.477463,-1.127533
2.851547,11.27861,-1.033798
2.078339,11.806122,-1.356918
1.604721,11.755295,-1.107407
1.179794,11.475327,-0.102493
0.711502,11.524963,0.700287
0.214127,11.555145,0.981705
0.050583,11.470261,0.558334
0.179443,11.377258,-0.008499
1.90274,12.825119,-1.177429
4.377243,15.57724,-4.2276
3.631836,16.567276,-4.155365
1.007217,15.394852,-1.411789
-0.015045,13.957825,-1.559998
-0.285553,13.571762,-2.33876
-1.099518,12.6409,-2.905151
-2.091141,11.514572,-3.37088
-1.494919,11.1297,-4.153519
-0.788834,11.237534,-4.224289
-1.32161,11.811264,-3.648163
-2.552567,13.004746,-2.503311
-3.944672,14.09848,-1.711151
-4.846237,14.846405,-1.201233
-4.755035,14.947662,-0.733582
-3.85376,14.271484,-0.219604
-2.114945,13.242508,0.059097
-0.405579,12.146164,0.218292
1.051056,10.944489,0.122589
2.204315,9.777084,0.040085
3.004456,8.566833,0.275558
3.02449,7.356354,0.815475
2.378021,6.245911,1.634125
1.127152,5.260773,2.318115
-0.188416,4.606644,2.362274
-1.291595,4.3974,1.760849
-2.133835,4.543442,1.034988
-2.680222,4.804276,0.262634
-2.733826,5.019104,-0.108002
-2.42749,5.130096,-0.138031
-2.01918,5.130646,0.263535
-1.664032,4.925552,0.936798
-1.405808,4.529892,1.485016
-1.249939,4.1996,1.825378
-1.255386,4.042801,2.064621
-1.062027,3.901794,2.063004
-0.67186,3.877121,2.299438
-0.472397,3.999512,3.173675
-0.336517,4.344391,4.157013
-0.251297,5.074585,4.656753
-0.178314,6.084686,4.760178
-0.040756,7.318787,4.711746
0.155838,8.658432,4.564682
0.382828,9.80954,4.534546
0.474442,10.520035,4.872437
0.070877,10.881424,5.725967
-0.7276,10.757614,6.611954
-1.552155,10.233795,7.178558
-2.078598,9.416199,7.294434
-2.324676,8.388855,6.598968
-3.616638,8.150879,4.897705
-4.70726,11.521851,2.818314
-3.385315,16.962143,3.1745
-1.831528,19.309692,7.325806
0.372086,18.837784,10.757904
0.683609,13.549301,7.467041
-2.398499,4.920151,2.621521
-6.056763,1.1521,0.310562
-7.143051,1.961243,-0.526184
-3.511307,4.605026,-1.549881
3.20311,7.498154,-1.706619
7.310303,10.092178,0.56279
7.931534,12.690231,2.861359
7.460693,14.312546,3.242233
6.461624,13.081619,2.174103
3.878189,9.882004,1.420883
0.579269,7.078964,1.761963
-1.702972,5.937714,2.122345
-2.609024,6.275925,2.015793
-2.43544,7.417206,1.690613
-1.680069,8.58905,1.301361
-0.530945,9.443787,0.737488
0.744049,9.735001,0.27533
1.576584,9.422668,0.14856
2.0522,8.683792,0.27327
2.199936,7.856354,0.600555
2.185715,7.237503,0.74501
1.869629,7.047928,0.601471
1.463196,7.268219,0.262283
1.030701,7.684967,0.007141
0.489014,8.087891,-0.26384
0.056686,8.355515,-0.562576
-0.200577,8.432404,-0.842819
-0.347672,8.466995,-0.985077
-0.492081,8.487549,-1.076294
-0.726578,8.590515,-1.404709
-1.337891,8.605103,-1.028244
-2.370697,8.282593,-0.371979
-2.532242,8.342453,-0.366211
-1.595642,8.834076,-1.179047
-0.301727,9.223755,-2.067368
1.109604,9.316498,-2.157059
2.712952,9.157745,-1.802261
3.627136,9.157333,-1.266449
3.634354,9.370254,-0.631912
3.441864,9.737076,-0.267197
3.598068,10.210632,-0.351685
3.819153,10.478149,-0.295135
3.872971,10.358109,0.10318
3.739838,10.199356,0.353027
3.449631,10.488785,0.366379
2.874603,10.963135,0.127563
2.060165,11.299896,-0.019867
1.560379,11.574753,-0.408752
2.488876,13.158447,-1.621948
2.88942,15.236511,-2.694
1.600845,15.998261,-1.659836
0.918701,15.052063,-1.444946
0.892731,14.757111,-1.864212
0.114487,14.800827,-2.747971
-1.449326,14.112122,-3.743973
-2.272278,12.77095,-4.305618
-2.244034,11.623428,-4.322998
-1.777527,11.183975,-4.387054
-1.348251,11.29895,-4.125732
-2.283859,11.595047,-3.584274
-3.502197,12.28418,-2.678604
-4.079987,12.962219,-2.325973
-4.243866,13.527893,-1.823257
-4.419022,13.601379,-0.721344
-4.112213,13.113785,0.118225
-2.815353,12.230194,-0.109039
-1.019394,11.017563,-0.838135
0.521439,9.737595,-1.541641
1.631805,8.447678,-1.44397
2.240326,7.020523,-0.795181
2.142929,5.712158,0.101089
1.462112,4.638947,1.001282
0.389374,3.847504,1.822449
-0.516647,3.456024,1.863937
-1.120758,3.647263,1.495987
-1.599091,4.268463,1.108688
-1.811005,5.067398,0.741119
-1.886871,5.779526,0.514069
-1.833191,6.481018,0.649017
-1.895264,6.868622,1.022492
-2.013458,6.815201,1.594742
-2.350555,6.425781,2.130402
-2.594208,5.962036,2.557114
-2.456039,5.779022,2.892822
-2.083542,5.611313,3.493149
-1.485474,5.633621,3.544464
-0.681717,5.646652,3.408524
-0.220352,5.750259,3.252121
-0.052856,6.026245,3.577454
0.129669,6.55069,4.312134
0.538849,7.337891,5.081192
0.746384,8.08548,5.395843
0.953705,8.735474,5.339142
1.083572,9.409821,5.069427
1.042038,9.856186,4.975281
0.799896,10.054886,5.089294
0.225769,10.233948,5.559128
-0.459015,10.152176,5.976288
-1.032608,9.847839,6.117676
-1.426453,9.277374,5.598694
-1.868958,8.676208,4.717941
-3.483643,8.670242,3.991363
-3.830658,12.924377,3.807419
-1.903046,19.309692,3.372833
-1.42038,19.309692,2.853867
-0.382782,18.944168,1.597076
1.611481,15.598389,1.773102
2.375916,8.499405,2.9151
-0.256393,1.873398,1.723511
-3.347885,-0.429321,0.61293
-3.949295,1.052582,0.418076
-1.235229,3.953003,-0.448853
3.147903,7.156616,-1.460144
6.758621,10.315735,-1.237503
7.715637,13.521896,0.183456
6.409409,15.072632,0.991928
4.120102,13.989975,0.378113
1.393387,10.999512,-0.270691
-0.726883,8.383606,0.219406
-2.084015,7.087235,1.202393
-2.857239,7.140335,1.733612
-2.672394,8.025604,1.44278
-1.601028,9.1362,0.783676
-0.07869,9.939957,0.011688
1.350021,10.254623,-0.53653
2.312866,10.009232,-0.755081
2.950119,9.452042,-0.460693
3.040497,8.955749,0.028214
2.700012,8.593765,0.445419
1.939438,8.432663,0.667725
1.100464,8.446457,0.500107
0.392883,8.510361,0.245239
-0.066269,8.638184,0.09967
-0.128098,8.786819,0.014511
0.007019,8.991455,-0.227219
0.359024,9.18663,-0.39624
0.622971,9.276962,-0.329712
0.599884,9.318512,0.008911
0.447617,9.288956,0.383728
0.344376,9.27356,0.45903
0.252975,9.288132,0.477051
-0.430862,8.74614,1.343903
-1.587692,7.848953,2.174576
-1.408081,7.988281,1.066254
-0.517944,8.757202,-1.09549
0.59256,9.355133,-2.201813
2.184403,9.671478,-2.196304
3.481293,9.767548,-1.871094
3.987946,9.842117,-1.490921
3.92392,9.829498,-0.999954
3.392868,9.584366,-0.385101
2.70311,9.114609,0.19342
2.133621,8.588745,0.390121
1.823898,8.448288,0.166702
1.631668,8.676407,-0.315155
1.586365,8.936874,-0.994705
1.572296,9.096344,-1.603149
1.336151,9.204987,-1.945969
0.852646,9.388275,-1.904526
0.456924,9.555115,-1.841385
0.738937,9.953171,-1.981781
1.721893,11.709625,-2.20546
1.436066,13.41745,-2.108948
0.385834,13.238159,-1.8181
0.402267,12.147751,-2.179993
1.393219,11.865891,-2.8107
2.091705,12.710693,-3.12941
1.416443,13.55719,-2.991196
-0.028,13.289108,-2.782776
-0.921646,12.41774,-2.699387
-1.547729,11.540588,-2.238403
-2.273849,10.759079,-1.465942
-2.92041,10.135956,-1.036758
-3.25,9.616623,-1.244659
-3.040497,9.206039,-1.702637
-2.644379,8.874451,-1.596802
-2.168686,8.677429,-1.236298
-1.498932,8.782242,-0.9104
-0.669174,9.121002,-0.694138
0.140686,9.603867,-0.319473
0.643204,10.146271,0.332779
0.762741,10.623474,0.848389
0.718689,10.934341,0.993774
0.659866,10.900253,0.797485
0.512558,10.513947,0.586975
0.17424,9.847153,0.558197
-0.286331,9.161011,0.672165
-0.765503,8.598831,0.671066
-1.274368,8.229263,0.545532
-1.713226,8.143097,0.352554
-1.906143,8.306244,0.296326
-1.959488,8.552994,0.345306
-1.912277,8.76535,0.379028
-1.793884,8.861343,0.439926
-1.550568,8.756516,0.633163
-1.352249,8.473679,0.97229
-1.292221,8.114212,1.476486
-1.24942,7.780716,1.980423
-1.170044,7.59259,2.546143
-0.945984,7.59906,3.002777
-0.565811,7.772446,3.037231
-0.220978,7.99025,2.730103
-0.171814,8.029251,2.454422
-0.268555,7.893692,2.60907
-0.410843,7.67279,3.017548
-0.522446,7.438248,3.108521
-0.579483,7.34613,2.826263
-0.753647,7.371262,2.464889
-0.924561,7.570236,2.184403
-1.068955,7.875687,1.976944
-1.104843,8.277222,1.890411
-1.139145,8.599167,1.933914
-1.155319,8.811722,1.546631
-1.190811,8.927307,1.16983
-1.446732,9.3051,0.981216
-1.372299,10.366699,1.257324
-0.878036,12.395584,2.204971
0.061249,14.640778,2.971558
0.731186,15.676743,2.14209
0.29837,14.166473,0.323578
-0.349014,11.378021,-0.36203
-0.777008,8.542358,0.201126
-1.150833,6.731979,1.285904
-1.425079,6.012283,1.852264
-1.285706,6.286224,1.752396
-0.381195,7.379913,1.332458
0.755249,8.76181,0.848083
1.907318,10.288361,0.473328
2.654205,11.120254,-0.078476
2.873261,11.114166,-0.456635
2.683075,10.505173,-0.294098
2.361404,9.819412,0.137497
1.962158,9.277145,0.442322
1.252441,9.103989,0.593048
0.48027,9.07785,0.619095
-0.411057,9.08371,0.59111
-1.113281,9.177826,0.203049
-1.255371,9.439468,-0.211334
-1.059647,9.725082,-0.558014
-0.694,9.974075,-0.794174
-0.20108,9.990875,-0.742905
0.164276,9.838715,-0.405029
