acc x,acc y,acc z
-0.032547,13.007004,-2.480591
-0.779709,11.053391,-2.900574
-0.665985,10.639236,-3.672607
-0.179611,11.711151,-3.92012
-0.197113,13.373917,-3.126404
-1.386414,15.157959,-2.563675
-3.058975,16.784515,-2.403702
-4.461075,17.662003,-2.997284
-5.160492,17.785553,-3.556274
-4.451828,17.084854,-3.504929
-3.063522,15.554993,-2.709061
-1.784012,14.066956,-1.607712
-0.385757,12.246201,-0.585754
0.411255,10.981445,-0.24855
1.347122,9.571671,-0.112839
1.743515,8.290283,0.34108
1.69754,7.088913,0.822296
1.150345,5.697006,1.546844
0.442856,4.436981,1.906616
-0.05748,3.755112,1.769577
-0.419571,3.563171,1.314468
-0.768524,3.702866,0.416031
-0.823288,3.930206,-0.18866
-0.822815,4.167099,-0.381851
-0.713425,4.23082,-0.047119
-0.680984,4.119507,0.52533
-0.938415,3.775238,1.212067
-1.481064,3.401138,1.733429
-1.798386,3.322754,2.428589
-1.717896,3.53305,3.189041
-1.263306,4.100632,3.917221
-0.724838,4.792435,4.200973
-0.407303,5.486999,4.378693
-0.261765,6.489914,4.532913
-0.171738,7.702103,4.789398
-0.169464,8.862946,5.187515
-0.351929,9.711929,5.538055
-0.746307,10.119431,5.503769
-1.349121,10.054779,5.213242
-1.959061,9.556152,4.897278
-2.749695,8.708389,4.618607
-3.493683,7.849442,4.478058
-3.778336,7.23999,4.670944
-3.458313,6.964829,4.784409
-3.47432,7.231278,4.315262
-3.828888,10.442078,3.108536
-2.745728,16.460464,2.863205
-1.141571,19.309692,6.5513
1.205475,18.75386,10.360504
2.278442,14.003677,7.41655
0.083572,5.281387,2.595047
-3.273407,0.618134,0.549332
-5.684982,0.666901,-0.587173
-3.917984,3.610718,-1.571091
2.123856,7.132339,-1.683563
6.52562,10.512116,0.360306
7.409454,13.85434,2.444336
6.991669,15.956772,3.024979
6.229721,14.849472,2.257156
3.79425,11.329758,1.522827
0.676422,7.906128,1.860123
-1.381622,6.197662,2.341095
-2.507324,6.159485,2.312363
-2.722549,7.134048,1.904846
-2.060059,8.158524,1.217453
-0.790253,8.881073,0.365463
0.613251,9.275116,-0.234665
1.552322,9.298386,-0.410065
2.097015,9.021576,-0.344543
2.31012,8.55629,-0.1689
2.209061,8.127167,0.014954
1.882904,7.745666,0.180466
1.383392,7.47467,0.246338
0.846878,7.369782,0.255676
0.357391,7.41304,0.220276
0.046631,7.59874,-0.043182
-0.058426,7.857819,-0.45636
-0.031708,8.136734,-1.017517
0.058472,8.38031,-1.509079
0.061722,8.552414,-1.779617
-0.044495,8.739822,-1.894424
-0.252823,9.028198,-1.824173
-0.589859,9.063751,-1.391556
-0.555756,8.959869,-0.922089
0.078796,9.092194,-0.739044
0.794266,9.37175,-0.76976
1.419037,9.523224,-0.722595
2.103897,9.657822,-0.627853
2.721847,10.031723,-0.706711
3.179443,10.682907,-0.761047
3.6073,11.145447,-0.763809
4.00145,11.269531,-0.584488
4.18544,11.108383,-0.08017
4.053726,10.954697,0.454865
3.683411,10.966583,0.819717
2.960754,11.087357,0.937302
2.121582,11.142654,0.93959
1.59021,11.045624,0.406662
2.22908,12.516251,-1.04361
3.399353,15.373932,-3.574997
2.420548,16.646378,-4.136017
0.230499,15.19281,-3.325012
-1.040405,12.518707,-2.508316
-1.577896,10.52269,-1.886292
-1.672058,9.670715,-2.297134
-1.403046,10.063766,-3.372894
-1.085312,11.358688,-4.018082
-1.267029,13.209473,-3.9729
-2.145203,15.106018,-3.501984
-3.666107,16.473846,-3.065811
-5.6194,16.850586,-2.677109
-6.288376,16.366348,-2.557388
-5.45697,15.258423,-2.422653
-3.615006,13.626938,-1.67839
-1.681732,12.190247,-0.828598
0.103638,10.9478,-0.388306
1.752747,9.779282,-0.091385
3.120651,8.745926,0.417679
3.946106,7.695908,1.297623
3.836349,6.334305,2.334961
2.694778,5.070969,2.910278
1.322815,4.005707,2.849396
-0.052383,3.416367,2.38591
-1.091034,3.304825,1.769455
-2.002441,3.413528,1.039505
-2.506271,3.746353,0.36055
-2.663223,4.076416,0.08255
-2.306076,4.390869,0.193512
-2.008224,4.460892,0.371506
-1.694199,4.408295,0.54454
-1.50116,4.272339,0.792709
-1.381882,4.228531,1.451675
-1.288162,4.313202,2.359192
-1.078964,4.506287,3.411102
-0.805435,4.971649,4.346787
-0.584122,5.445129,4.655731
-0.475037,5.977951,4.806137
-0.274841,6.672501,4.832382
-0.093262,7.54364,4.974869
0.217087,8.515152,4.652054
0.59874,9.439926,4.414948
0.710388,10.121475,4.27626
0.536377,10.614227,4.704224
0.101318,10.952011,5.665817
-0.200577,11.029205,6.784378
-0.547409,10.797852,7.9496
-0.602142,10.121521,8.663727
-0.345291,9.346054,8.763123
-0.080383,8.523682,8.194153
0.127243,7.670486,6.974548
-0.003204,6.919525,5.343521
-3.052856,7.261459,3.825623
-1.552338,13.113892,3.387787
-0.834335,19.309692,2.673996
-0.304184,19.309692,3.239914
2.550613,19.211746,1.469727
3.671951,16.889404,0.746902
1.115417,5.693665,1.292831
-4.689224,-1.981491,1.248367
-7.119858,-2.90918,0.186478
-5.321686,-0.408066,-1.910904
0.101685,4.637497,-2.911392
4.428467,9.485367,-1.690628
6.017212,13.338028,0.54184
5.580765,15.863266,1.738098
4.606003,15.790329,0.994888
3.377838,12.920929,-0.058197
1.666702,9.006516,0.363541
0.08989,6.428101,1.726212
-0.952499,5.703171,2.524735
-1.240295,6.181305,2.44899
-0.831787,7.106094,1.87088
-0.087738,7.9767,0.984085
0.982925,8.648544,0.230072
1.81897,8.905136,-0.143158
2.317429,8.793274,-0.257065
2.401855,8.468369,-0.156021
2.264099,7.97081,0.179214
1.880554,7.558319,0.449585
1.32901,7.419907,0.65889
0.855881,7.554321,0.730713
0.511276,7.979584,0.646515
0.354019,8.368027,0.215942
0.249039,8.723206,-0.407913
0.16951,9.080582,-0.999985
-0.688705,8.940689,-0.741806
-2.053955,8.414993,-0.649658
-2.294235,8.377838,-0.995911
-1.589539,8.527573,-1.576263
-0.37886,8.76178,-1.904083
1.382294,9.188141,-1.614807
3.048447,9.556442,-1.443146
3.472199,9.786133,-1.221787
2.841904,9.63649,-0.997681
1.975555,9.359436,-0.415909
1.687225,9.301285,0.059875
1.844406,9.4487,0.187225
2.172516,9.820358,0.059708
2.393387,10.307831,0.041428
2.68512,10.501144,0.090515
3.150284,10.289658,-0.131744
3.451935,10.08374,-0.611176
3.484421,10.316101,-1.081329
3.448303,11.394958,-1.42836
3.835831,13.300415,-1.999954
3.835083,15.143921,-2.152115
2.456696,15.622284,-0.996323
1.376953,14.821182,-0.70871
0.821304,14.438538,-1.597443
-0.069489,14.595139,-2.838013
-1.168961,14.01976,-3.53569
-1.754242,12.678391,-3.764633
-1.85257,11.438538,-3.73114
-1.912964,10.917099,-3.894531
-1.955048,11.130432,-4.068222
-2.290299,11.466797,-4.017456
-3.258911,11.841522,-3.625107
-4.073669,12.708649,-2.551575
-4.739456,13.604141,-1.089783
-5.242584,13.737503,-0.027512
-4.90213,13.076889,0.330688
-3.237717,11.908783,0.208817
-0.689285,10.683945,-0.1026
1.861008,9.560226,-0.307297
3.768295,8.470749,-0.272583
4.817291,7.549057,0.146683
5.108765,6.666092,1.026825
4.592606,5.671417,2.180206
3.183029,4.773758,3.02298
1.351868,4.098953,3.1436
-0.168533,3.812485,2.532822
-1.267273,3.937698,1.65567
-2.0065,4.314652,0.917694
-2.467926,4.786774,0.400467
-2.63411,5.242844,0.220535
-2.64006,5.604492,0.368561
-2.582748,5.856827,0.872925
-2.486252,5.96759,1.598923
-2.343903,6.021408,2.333283
-2.035751,6.137009,3.125793
-1.422531,6.323746,3.818085
-0.446945,6.557953,4.24469
0.712708,6.82608,4.324936
1.591965,7.059219,4.107834
1.941132,7.346283,3.889069
1.75,7.645431,3.87822
1.268738,7.937622,4.101303
0.789337,8.220779,4.396683
0.407562,8.462418,4.592956
0.025116,8.727432,4.930649
-0.374832,8.980698,5.443634
-0.929764,9.180664,5.75911
-1.587997,9.433517,5.707336
-2.175293,9.711334,5.444107
-2.519974,9.856995,5.168823
-2.552475,9.741669,5.031235
-2.383713,9.347992,5.021408
-2.1427,8.663818,5.091446
-2.052673,7.968521,5.070206
-3.044754,8.026764,4.850922
-2.149399,11.630981,4.831146
-1.040451,16.357056,4.633408
-0.880341,18.872116,4.28302
-0.146729,19.309692,2.244324
0.861267,17.09137,0.298615
1.874252,12.149078,0.820892
1.593353,7.740021,1.203903
0.195435,3.89801,0.734802
-1.570236,1.737335,0.487564
-2.343918,1.731445,0.495865
-1.625778,2.846954,-0.472031
0.217972,4.790802,-1.855881
2.803665,7.522934,-2.206299
4.888443,10.636932,-1.090485
5.995987,13.667099,0.715988
5.839081,15.053955,1.712982
4.638931,14.092926,1.248245
2.990494,11.547043,0.511154
1.742035,9.188553,0.430313
0.755493,7.533966,0.813339
-0.099136,6.870285,1.131714
-0.599747,7.206238,0.915726
-0.853348,8.064926,0.480591
-0.84108,9.018646,-0.136154
-0.82251,9.73671,-0.675873
-0.534149,10.16301,-1.093185
-0.134125,10.214691,-1.194565
0.315216,10.037018,-1.166885
0.678146,9.765366,-0.847611
0.89119,9.38765,-0.284103
0.900391,9.097382,0.074371
0.812607,8.806061,0.29126
0.786682,8.625961,0.349686
0.947342,8.643127,0.403122
1.119385,8.782898,0.400391
1.264358,8.988022,0.398499
1.316635,9.095688,0.375122
1.28595,9.111801,0.471161
1.125977,9.048386,0.716217
0.912247,9.093277,1.04631
0.663559,9.193008,1.328949
0.392746,9.424057,1.434647
0.449097,9.925369,1.352966
-0.814529,9.442444,2.34314
-1.675629,8.449707,1.279968
-0.994324,8.223511,0.086472
-0.873077,8.040817,-0.718079
0.423264,7.763321,-0.898285
1.950058,7.867554,-1.408478
2.870468,8.586945,-1.466568
3.238571,9.179733,-1.558121
3.034027,9.415695,-1.833954
2.816086,9.263809,-1.426681
2.680939,8.808594,-0.701004
2.362976,8.53067,-0.294998
1.923874,8.657593,-0.06572
1.914169,8.822784,-0.835938
2.575211,8.850693,-1.872574
3.219833,10.448227,-3.008179
2.364471,12.006439,-3.58818
1.294739,12.449554,-3.809738
0.453491,12.693634,-3.176498
0.119598,12.952621,-2.286102
0.059677,13.578659,-1.794128
0.119812,14.178314,-2.068787
-0.316345,13.936615,-2.212158
-0.488098,12.981537,-2.266541
-0.197296,11.916306,-2.217575
-0.026031,11.024002,-2.124481
-0.06514,10.455048,-2.302093
0.01387,10.111816,-2.307816
-0.20079,9.786743,-2.15625
-0.409042,9.613068,-1.795746
-0.297958,9.355743,-1.569641
-0.009048,9.109802,-1.541199
0.054123,8.884796,-1.39386
-0.026474,8.735489,-1.043793
-0.119324,8.74617,-0.732132
-0.138596,8.960373,-0.34877
-0.022415,9.383545,-0.190735
0.132935,9.923798,0.005356
0.281967,10.375046,-0.048935
0.344238,10.599136,-0.138977
0.305069,10.754639,-0.228989
0.135147,10.76886,-0.206985
-0.125565,10.651489,-0.286514
-0.458389,10.365829,-0.264984
-0.773819,10.044952,-0.076019
-1.015381,9.651733,0.206421
-1.290161,9.288834,0.37619
-1.394684,8.967529,0.320175
-1.359573,8.711533,0.225327
-1.184692,8.641296,0.176651
-1.035034,8.640091,0.247208
-0.917999,8.710403,0.333633
-0.823166,8.763992,0.608154
-0.861679,8.682129,0.842712
-0.966949,8.523895,1.09288
-1.097794,8.27211,1.547104
-1.277145,7.94429,2.244125
-1.480499,7.590241,2.856216
-1.460037,7.358978,3.069229
-1.030762,7.309403,2.779495
-0.422363,7.360153,2.295746
0.073959,7.458557,1.885666
0.011993,7.489365,2.054047
-0.311295,7.477448,2.56192
-0.436066,7.506409,2.916702
-0.392746,7.623993,2.782791
-0.311157,7.901077,2.465912
-0.286545,8.282257,2.055939
-0.304031,8.666046,1.59108
-0.363861,8.949921,1.146316
-0.421631,9.084152,1.085922
-0.578278,8.953384,1.135406
-0.961792,8.643204,1.07486
-1.239304,8.648392,1.138138
-1.392395,9.062881,1.362183
-1.503326,10.13652,1.362289
-1.338989,12.525803,1.19574
-0.555283,15.221344,0.940109
0.404846,16.561432,-0.15625
0.702911,15.120789,-1.427338
0.624664,12.05719,-1.227539
0.712982,8.985687,0.016632
0.659607,6.894363,0.883545
0.367249,5.989197,1.139481
0.220581,5.998291,0.989014
0.502716,6.762573,0.561676
1.130386,8.001328,0.011871
1.767319,9.336655,-0.484512
2.237747,10.497681,-0.781097
2.374023,11.131363,-0.789291
2.123627,11.113541,-0.539597
1.597183,10.615295,-0.138214
0.927002,9.99118,0.177963
0.300751,9.587662,0.271942
-0.342102,9.292389,0.305771
-1.045395,8.941528,0.287918
