acc x,acc y,acc z
-2.125244,9.642395,-0.333527
-1.691681,10.06218,-0.603836
-1.155731,10.291168,-0.818939
-0.81604,10.348282,-0.943237
-0.524765,10.390808,-0.981537
-0.22789,10.570862,-0.750839
0.066299,10.759537,-0.526199
-0.606888,10.712662,-1.165176
-2.614777,12.013565,-3.18335
-1.774582,13.964157,-4.328018
0.67392,13.9319,-3.802902
0.912598,12.263947,-3.718033
0.850922,10.664948,-2.579361
0.784698,10.184311,-1.820984
0.688385,10.172714,-2.76033
0.7052,10.873489,-3.856461
0.947357,11.99173,-3.995438
1.266952,13.675095,-3.442978
1.796677,15.244843,-2.715836
2.468246,16.368362,-2.232391
3.266632,17.167313,-1.329636
3.176926,17.19461,-0.66185
2.203873,16.170288,-0.465073
0.584457,14.072144,-0.521652
-0.750183,11.890778,-0.350159
-1.549011,10.082642,-0.22023
-1.765625,8.976105,0.050629
-1.82637,8.454819,0.336334
-1.677261,8.269226,0.801407
-1.301407,8.183655,1.350082
-0.342484,8.217148,2.104065
0.728668,7.973999,2.589081
1.655655,7.623688,2.772919
2.539749,6.711533,2.526855
2.820297,5.461563,1.865326
2.720947,4.301804,1.011902
2.29303,3.340439,0.454208
1.89801,2.71405,0.256729
1.386154,2.368912,0.312912
0.843079,2.278107,0.398453
0.5112,2.409592,0.941559
0.296524,2.632355,1.397446
0.098221,2.814026,2.021912
-0.027664,3.247238,2.358505
0.135757,3.887131,2.408432
0.334274,4.701523,2.51268
0.284775,5.446335,2.95491
0.268204,6.099579,3.621201
0.134598,6.917786,4.548904
-0.262314,7.861145,5.364273
-0.500076,9.092957,5.898514
-0.330872,10.183548,6.022095
0.207077,10.805801,5.696869
0.749237,10.828369,5.018127
0.960846,10.400833,4.765076
0.811081,9.676117,5.06546
0.693893,9.072464,5.180481
0.976654,10.229507,3.946106
-0.082108,15.457336,2.702179
-2.075134,19.309692,2.812164
-1.878311,19.309692,4.607575
1.342941,16.672043,9.569977
2.881546,5.665756,6.788544
4.505325,-5.229202,5.375259
6.380112,-6.935028,1.767426
5.70108,-0.889359,0.087372
-0.454254,6.283447,1.394852
-6.173462,12.295181,2.617218
-7.208405,15.4543,1.394028
-5.121963,17.520676,-1.26062
-2.932449,16.954117,-0.783112
-1.099274,12.689301,0.854279
-0.366547,8.097244,2.737534
-0.481751,5.74884,3.973038
-0.807907,5.350082,4.345627
-1.082275,6.066025,3.851914
-1.279968,7.186844,2.743378
-1.320328,8.227097,1.304398
-1.11586,9.007935,-0.167007
-0.753601,9.418716,-1.325012
-0.493073,9.646957,-1.592529
-0.611328,9.745514,-1.362763
-0.836456,9.731766,-1.07106
-0.60704,9.916382,-0.799118
-0.052979,10.099396,-0.544525
0.578308,10.121124,-0.170807
1.07312,9.902222,0.126663
1.104111,9.315674,0.355469
0.735001,8.481369,0.60379
0.109116,7.683304,0.802902
-0.652313,7.076355,0.651459
-1.120377,6.976898,0.933411
-0.697021,7.136246,1.898224
-0.31781,7.132736,1.749039
-0.47197,7.031464,-0.141586
-0.133957,6.587967,-2.451965
-0.150986,5.983566,-3.610184
-1.275116,5.618133,-3.716751
-2.446014,6.348022,-3.326843
-2.676575,8.353424,-2.76741
-2.498321,10.660751,-2.145126
-2.727997,11.940994,-1.024948
-2.976135,11.811356,0.420044
-2.710465,10.911819,1.353317
-2.046509,10.221832,1.590485
-1.282913,10.121231,1.35257
-0.788391,10.235611,0.967331
-1.045883,10.523254,0.015182
-2.311295,11.842148,-2.800079
-2.398407,13.627258,-5.669174
-0.595505,14.441177,-6.630981
1.085312,13.765045,-6.681107
1.861984,12.092316,-5.742172
1.893173,10.815521,-4.685822
1.386887,11.131836,-4.115585
0.954742,12.683868,-3.268936
1.124344,14.320343,-2.551956
1.992004,15.53122,-2.179749
3.392197,16.521484,-1.712646
4.379364,17.547562,-0.820465
4.20462,18.078888,-0.074097
3.21785,17.49939,-0.136093
2.064621,15.938416,-0.880249
1.288055,14.088318,-1.313812
0.824463,12.199799,-0.918259
0.374268,10.329697,-0.368866
-0.51799,8.589355,0.245163
-1.486984,7.130524,0.933197
-1.875916,5.654755,1.74231
-1.445984,4.473465,2.701599
-0.476852,3.68541,3.296555
0.600891,3.244797,3.137466
1.462524,3.172989,2.482147
2.051559,3.166641,1.640091
2.380051,3.085007,0.824585
2.186676,2.944611,0.430725
1.730545,2.928192,0.611496
1.329514,3.081375,0.929337
0.932709,3.237472,1.269577
0.475693,3.338257,1.705536
0.283401,3.464218,2.012939
0.239639,3.635208,1.983063
0.101669,3.90535,1.938278
-0.114304,4.259628,2.311615
-0.129562,4.785782,3.073456
0.007492,5.540451,4.014877
-0.379395,6.409958,5.114059
-1.282333,7.625336,6.096252
-2.001205,9.274338,6.686111
-1.920456,11.220718,6.094009
-1.443665,13.081406,4.935562
-0.575409,14.227264,3.929916
0.100128,14.138245,3.205048
0.398315,12.954742,3.413238
0.828262,11.250641,4.466354
1.167114,9.450043,5.324081
1.362259,7.721344,4.593552
3.6483,8.983887,3.9319
1.792938,15.772858,3.88504
0.367203,19.033508,2.678375
1.072784,19.309692,4.866638
2.539246,19.309692,3.978439
0.952652,10.136856,2.705307
1.699814,0.282883,2.1586
0.828751,-3.592407,0.124939
1.226288,-0.927094,-0.374802
-1.540115,4.190704,0.155975
-5.363586,8.471924,1.233307
-6.687866,11.165375,0.158234
-5.678223,13.614578,-1.357163
-3.593903,15.366928,-1.54483
-0.623032,14.204269,-0.897385
1.179535,11.603119,1.354889
1.459717,8.749054,3.962509
0.83667,6.728516,5.357071
0.078125,5.774841,5.14328
-0.158127,5.821503,3.470077
-0.408798,6.143448,1.285919
-1.024216,6.569244,-0.434158
-1.55571,7.189957,-1.438354
-1.651779,7.621353,-1.76503
-1.630188,7.810288,-2.01239
-1.469513,7.918945,-2.119904
-0.911804,8.289017,-2.118805
-0.427856,8.694427,-2.323288
0.358429,9.456177,-0.899826
1.827148,9.410599,0.211609
0.920746,9.239593,0.055344
-0.273041,9.054275,-0.888733
-1.295959,9.041092,-2.208145
-2.408554,9.215698,-1.953278
-3.654175,9.186798,-0.967224
-4.355454,9.127213,-0.231628
-3.532577,9.313293,0.178055
-1.52713,9.52359,0.034363
0.086502,9.345428,-0.620911
0.501328,8.854782,-1.537308
-0.080551,8.31041,-1.886826
-1.258041,8.176331,-1.410996
-2.513946,8.810242,-0.800278
-3.175476,9.809891,-0.468262
-3.324142,10.546158,-0.244904
-3.039856,10.899841,-0.141083
-2.505661,10.817062,-0.033798
-1.704895,10.701126,-0.088181
-0.962997,10.408981,-0.278564
-0.470352,9.993134,-0.361023
-0.197266,9.808182,-0.082184
-0.967285,10.234711,-1.22644
-2.485596,12.023636,-4.779877
-2.554031,13.965912,-7.160355
-0.937241,14.948776,-7.020309
0.310684,14.279434,-6.38829
1.284683,12.237549,-5.465713
1.475143,10.393097,-4.875076
1.171356,10.54248,-3.783386
1.063721,11.779221,-2.032166
1.413345,13.300583,-1.089829
2.189468,14.621857,-0.998062
3.1418,15.574997,-0.948868
4.031235,16.612686,-0.286224
3.920624,17.216309,0.247772
2.835129,16.710205,-0.15564
1.75267,15.11235,-1.094345
0.909302,12.957871,-1.713699
0.086105,10.60968,-1.794922
-1.329636,8.211288,-1.122208
-2.667877,6.204636,-0.309921
-3.4785,4.39299,0.745392
-3.230286,3.379166,1.512772
-2.075729,3.072784,2.149246
-0.536652,3.357086,2.392853
0.970459,3.866943,2.207169
2.041412,4.413376,1.841675
2.691299,4.819321,1.585373
2.693604,4.989929,1.432327
2.29303,4.995285,1.38707
1.715424,4.935577,1.586395
1.22615,4.861145,2.047455
0.874527,4.59903,2.59932
0.552475,4.192368,3.021988
0.273575,4.061264,3.075912
-0.027023,4.173157,2.993347
-0.165146,4.374634,2.848343
-0.080856,4.669403,2.789261
-0.038788,5.00911,2.906708
-0.333481,5.427246,3.166016
-0.857346,6.264084,3.771561
-1.314667,7.772675,4.692886
-1.259888,9.855866,5.57547
-0.529526,12.236557,5.681915
0.5242,14.350204,4.657715
1.540634,15.349228,3.262054
2.088562,14.826233,2.834396
2.319611,13.126144,3.243774
3.307159,12.469543,3.010696
3.340515,16.010468,2.481171
2.517364,19.309692,0.851791
1.923157,19.309692,-0.452286
1.865204,18.374603,3.260361
1.118713,9.688156,6.438782
0.875915,-1.417069,5.221832
1.607986,-5.896011,2.318344
1.89357,-4.310486,0.266342
1.465362,1.161056,-0.059937
-1.606628,6.594513,-0.73912
-5.994919,10.543823,-2.319809
-9.195511,14.73111,-3.044525
-9.036545,18.224716,-2.115295
-5.862289,17.966629,-1.384964
-1.913223,14.50882,-0.043579
0.462082,10.344193,2.117081
1.087479,7.214462,3.652145
0.997757,5.466507,4.389496
0.930527,5.034119,3.927734
0.996216,5.538177,2.765503
0.961014,6.479691,1.548798
0.374695,7.596787,0.326233
-0.39801,8.720917,-0.395142
-0.67096,9.634949,-0.492981
-0.487564,10.061432,-0.283783
-0.4272,9.734161,0.08313
-0.65271,8.887558,0.340469
-0.764954,8.046829,0.566956
-0.713654,7.529739,0.782608
-0.599243,7.297943,0.869629
-0.784363,7.273346,0.790085
-1.08609,7.392914,0.873535
-1.403137,7.371857,1.034363
-1.939316,7.523071,0.931061
-2.273056,7.930985,0.493805
-2.239548,8.589081,-0.052887
-1.982056,9.143188,-0.043793
-1.817841,9.479553,0.449814
-1.779739,9.341919,1.145462
-1.790024,8.834427,1.603516
-1.919357,8.266281,1.83847
-2.024277,7.965317,1.61322
-1.947937,8.157364,0.856369
-1.694443,8.808899,-0.284409
-1.350998,9.831268,-1.406509
-1.202774,10.752304,-2.007538
-1.269653,11.258545,-1.938858
-1.597641,11.318558,-1.268722
-1.904968,11.050751,-0.465057
-2.210815,10.782883,0.248016
-3.079529,11.246185,-0.635132
-4.244064,13.359558,-3.00116
-3.402649,15.871094,-4.743454
-2.268478,16.667068,-5.593048
-2.057495,15.740265,-5.951355
-1.799728,14.480225,-5.284515
-0.159225,13.185379,-4.232376
1.204559,11.760101,-3.764038
2.041443,10.721573,-4.402847
2.208954,10.709564,-5.437958
2.584,11.375229,-5.731659
3.886414,12.116882,-4.498505
5.445648,12.901825,-2.059921
6.807495,13.578796,0.288208
7.416122,14.138184,2.084259
6.925644,14.255631,3.419418
5.702408,13.683044,3.752502
3.643722,12.151978,2.384521
0.683777,9.935394,0.152054
-2.243485,7.96344,-1.391449
-4.643433,6.417129,-2.175415
-6.060928,5.074387,-2.350708
-6.132263,4.233948,-1.709961
-5.056824,3.666077,-0.305923
-2.962143,3.798538,0.9599
-0.939926,4.375305,2.002625
0.365189,4.975327,2.530655
1.41655,5.543838,2.826294
2.271896,6.199142,2.863968
2.985291,6.847473,2.762848
3.546616,7.215622,2.52179
3.660477,7.144394,2.07402
3.618362,6.904327,1.783402
2.892364,6.242859,1.745254
1.899689,5.500885,2.174072
0.979462,5.140732,2.952484
0.167099,5.10257,3.8815
-0.462799,5.339661,4.945877
-1.214752,5.586487,5.514145
-1.93045,5.631302,5.493317
-2.124863,5.902466,5.021576
-2.165833,6.2686,4.082275
-1.969589,6.887894,3.029327
-1.935043,7.941544,2.277069
-1.724594,9.579376,2.257751
-1.524506,11.546341,2.876663
-0.933578,13.25296,3.69191
0.213394,14.235764,4.109192
1.723846,14.238312,3.922943
2.531128,13.264938,3.436356
2.114395,11.491287,3.028854
1.384766,9.616028,3.212219
1.094727,8.192505,3.666138
1.134613,7.432907,3.907852
1.313858,9.102798,5.342148
-0.512909,12.261536,6.113266
0.274918,13.521652,2.330368
0.694901,14.610031,-0.068237
0.169373,14.714569,-1.831543
-1.619141,13.946732,-2.358673
-2.781143,12.916443,-1.549194
-2.082657,10.800705,-1.866501
-1.064606,8.596817,0.095428
-0.683868,6.499969,2.548614
-0.670013,5.258255,3.34993
-0.28418,5.483551,2.895813
0.487869,6.688339,1.597931
0.98912,8.078674,0.465271
0.644745,9.162323,-0.108353
-0.325592,9.815445,-0.222443
-1.16066,10.071884,0.030502
-1.6548,10.003479,0.134613
-2.262894,9.788483,0.294617
-3.017105,9.582672,0.631393
-3.711273,9.54631,0.861298
-3.749344,9.718414,0.612167
-3.14238,9.820312,0.254807
-2.191376,9.736969,0.346298
-1.16507,9.595932,0.697418
-0.437546,9.364059,1.077271
-0.030518,9.186829,1.420944
-0.14032,9.119308,1.473068
-0.530533,9.249817,1.253448
-0.896439,9.496719,0.915283
-1.143799,9.727203,0.699539
-1.319855,9.752792,0.59877
-1.331482,9.611206,0.543213
-1.280365,9.388245,0.596786
-1.233734,9.158798,0.887024
-1.13092,9.036468,1.310364
-0.993073,8.985352,1.655045
-0.821213,8.994614,1.912354
-0.709045,9.103119,1.930466
-0.644302,9.201721,1.804428
-0.572769,9.320587,1.681702
-0.512909,9.450333,1.533554
-0.523254,9.560364,1.407303
-0.521606,9.627411,1.365219
-0.455338,9.602646,1.419144
-0.344131,9.455841,1.544876
-0.333649,9.312653,1.584686
-0.310715,9.388748,1.862335
0.185593,9.307236,2.835297
0.318939,8.570114,3.190231
-0.859161,8.164993,2.13501
-2.207764,8.646103,0.215607
-2.46695,9.12941,-1.823822
-1.968933,9.389862,-2.775497
-1.402603,9.498337,-2.858429
-0.868103,9.279144,-2.54892
-0.608322,9.086594,-2.137787
-0.612152,9.220795,-1.855026
-0.651154,9.617569,-1.709992
-0.710388,10.055954,-1.819733
-0.726181,10.468414,-1.993545
-0.620407,10.794693,-2.038391
-0.492065,10.896622,-1.836426
-0.397598,10.754562,-1.36583
-0.363907,10.351715,-0.880936
-0.392426,9.781265,-0.564209
-0.472214,9.170303,-0.425171
-0.573196,8.657318,-0.246185
-0.620392,8.333649,-0.072418
-0.526779,8.203232,-0.067719
-0.479156,8.294678,-0.200638
-0.541184,8.597107,-0.415695
-0.6306,8.998901,-0.494263
-0.768173,9.330383,-0.514343
-0.934875,9.52597,-0.580521
-1.080521,9.584641,-0.661163
-1.09404,9.607071,-0.7397
-1.011658,9.615631,-0.923264
-0.808502,9.556274,-1.163132
-0.698624,9.412949,-1.40509
-0.685867,9.247284,-1.632507
-0.663681,9.109802,-1.719849
-0.635162,8.998276,-1.727173
-0.560593,8.942627,-1.617722
-0.510452,8.967316,-1.523514
-0.376312,9.113556,-1.4767
