acc x,acc y,acc z
-1.812103,9.857834,0.804337
-1.426086,10.027985,0.330811
-1.988861,10.506546,-0.993958
-3.764816,12.498917,-3.359268
-4.353714,15.392944,-5.23819
-2.968597,16.255295,-6.062363
-2.398773,15.040253,-6.003861
-1.507324,13.254746,-4.85202
-0.500381,11.492752,-4.583786
-0.003067,10.593094,-5.109497
0.330841,10.886978,-5.542633
0.926605,12.243973,-5.315903
1.767365,14.353775,-4.077606
2.563995,16.442749,-2.7117
3.228897,17.850082,-0.919724
3.052124,18.17688,0.851929
1.992874,17.099518,1.482254
1.049835,14.856857,0.703705
0.211304,12.391495,-0.760254
-0.54747,10.358047,-1.941254
-1.559311,8.734619,-2.38765
-2.920273,7.077057,-2.224274
-4.046387,5.249512,-1.433914
-4.098801,3.554138,0.158768
-2.791641,2.345123,2.079346
-0.670044,1.850601,3.373459
1.185043,1.933899,3.63829
2.469818,2.479355,2.986191
3.248016,3.267471,2.090958
3.352402,3.968033,1.498352
2.810135,4.390045,1.229797
1.986969,4.556915,1.232941
1.260132,4.634003,1.535339
0.794159,4.654297,2.020355
0.416153,4.531525,2.492401
-0.016922,4.373627,2.894104
-0.481766,4.238831,3.11911
-0.889328,4.163925,3.134735
-1.204773,4.230988,3.012054
-1.592026,4.4272,2.854217
-1.881439,4.748642,2.781174
-1.915894,5.249664,3.054962
-1.82399,5.901916,3.718155
-1.783966,6.854858,4.594253
-1.861084,8.228577,5.631241
-2.074661,10.050552,6.622055
-2.193802,12.450912,7.430756
-2.270416,15.217529,7.661911
-2.312988,17.197678,6.77919
-1.902832,17.174133,4.563446
-1.00116,15.363831,2.391449
-0.131683,12.816589,1.484161
0.884811,10.7715,1.501953
1.135712,11.870422,3.99498
0.418045,14.599808,5.004837
-0.117661,17.470901,3.946793
-0.205261,19.02156,4.096954
-0.19278,16.714111,3.893173
-0.295273,10.314102,3.546646
1.367706,4.333878,1.963425
2.724228,1.370377,0.222992
1.95845,1.316452,-0.485168
-1.148178,2.985779,-0.752777
-4.773193,5.510223,-1.21608
-6.861786,7.978256,-1.662445
-6.531296,9.843185,-1.94899
-5.009857,11.199356,-1.850891
-3.482361,11.683945,-1.093826
-2.327026,10.957428,0.075165
-1.588531,9.283188,1.55127
-0.913376,7.921677,3.198303
-0.593491,7.039993,3.823593
-0.791031,6.684158,3.39476
-1.143707,6.775497,2.38414
-1.524979,7.159637,0.978348
-1.976181,7.668869,-0.160019
-2.285645,8.104324,-0.887466
-2.36084,8.374237,-1.257492
-2.241791,8.45285,-1.352081
-1.747559,8.444595,-1.28479
-1.140259,8.367126,-0.825882
-0.709015,8.298767,-0.326981
-0.582687,8.391129,-0.088531
-0.600189,8.638199,-0.110199
-0.809525,9.09465,-0.662003
-0.708801,9.596725,-0.944626
-0.328461,9.767319,-0.907349
-1.096893,9.436234,-1.379837
-1.808228,9.243088,-1.808136
-2.150024,9.162201,-1.95668
-2.534042,9.279297,-1.600876
-3.210785,9.234497,-0.999542
-3.892883,9.031509,-0.922394
-4.006592,8.708786,-0.995712
-3.682495,8.481049,-0.954208
-3.355194,8.278717,-0.80043
-3.523086,8.181702,-0.920746
-3.898331,8.570435,-1.123932
-4.433395,9.30217,-1.426544
-4.963058,10.060867,-1.733078
-5.247726,10.493912,-1.822983
-5.136429,10.484161,-1.716934
-4.504868,10.071106,-1.194015
-3.575912,9.758789,-0.360992
-2.64328,9.753143,0.302643
-2.954575,10.574707,-0.713669
-4.000336,13.233139,-3.360794
-2.641022,15.658493,-4.306503
-2.040344,15.62207,-4.829895
-2.780014,14.785355,-4.535278
-2.120941,13.472717,-3.807953
-1.596985,12.012192,-3.40805
-0.737381,10.959167,-3.889374
0.393219,10.379395,-5.717911
1.244675,10.536972,-6.452362
1.78096,11.229858,-5.565353
2.340241,12.432236,-3.80571
2.78859,13.728622,-1.989975
2.655365,14.666977,-0.286758
2.105987,14.907196,1.410034
1.285294,14.628555,2.223221
0.585495,13.463562,1.490066
-0.309982,11.585266,-0.721619
-1.09668,9.891541,-2.887512
-2.036743,8.686432,-3.777939
-3.140884,7.767624,-3.482651
-3.966034,6.791092,-2.400742
-4.140122,5.716522,-0.521759
-3.423554,4.739655,1.966812
-1.999786,4.011993,4.221603
-0.570496,3.641968,5.017807
0.755722,3.607742,4.549438
1.780716,3.915817,3.117126
2.257202,4.40271,1.925263
2.199722,4.896057,1.438614
1.718399,5.153687,1.399567
1.174179,5.271118,1.591888
0.888763,5.356415,1.840439
0.784958,5.435379,2.105514
0.693481,5.560623,2.305649
0.489792,5.727386,2.467468
0.20311,6.054688,2.604813
-0.109451,6.42955,2.687973
-0.445496,6.829071,2.684738
-0.804794,7.150101,2.563721
-1.169006,7.372223,2.596252
-1.454254,7.566635,2.885971
-1.548294,7.721146,3.132217
-1.348694,8.045197,3.199676
-0.912415,8.569946,3.377747
-0.365005,9.185059,3.643036
-0.256393,9.884613,4.063721
-0.708908,10.771149,4.691071
-1.529098,11.910797,5.474289
-2.545868,13.070084,5.87236
-3.31955,13.697189,5.404434
-3.575699,13.235794,4.090469
-3.29332,11.764938,2.814911
-2.621078,10.035431,2.399277
-1.882172,8.40947,2.547958
-0.912048,7.247223,2.714767
-0.516159,8.284164,3.578033
-1.208359,11.928299,4.239761
-0.761703,15.381516,2.528137
-0.178665,16.971024,-0.116104
0.014587,17.182281,-1.212311
0.915878,15.339554,0.808029
1.308914,10.837372,2.124573
0.044571,6.720581,1.779358
-0.869781,4.556473,0.663345
-1.225281,3.882095,-0.314743
-2.059204,4.137131,-0.95784
-3.404923,5.287125,-1.294586
-4.786835,7.152206,-1.378067
-5.500671,9.190079,-1.296158
-5.285873,10.718201,-1.059067
-4.504318,11.384567,-0.577576
-3.448914,11.417664,-0.096207
-2.175384,11.182053,0.006729
-1.04631,10.677872,-0.269196
-0.199219,9.975006,-0.41365
0.322311,9.148605,-0.106812
0.395477,8.321335,0.297989
-0.038132,7.796677,0.388367
-0.838043,7.669952,0.127075
-1.651642,7.885651,-0.226212
-2.324539,8.279114,-0.59111
-2.907257,8.752457,-0.878296
-3.423874,9.169373,-1.032501
-3.821243,9.348206,-1.219132
-3.959351,9.324692,-1.39949
-3.862061,9.219223,-1.30571
-3.592758,9.090485,-0.871399
-3.187057,9.00264,-0.245026
-2.756363,8.903702,0.43605
-2.344482,8.882187,0.850922
-2.018524,8.962372,0.942154
-1.746674,9.052704,0.871643
-1.625549,9.170914,0.63501
-1.597427,9.34906,0.370468
-1.580231,9.536514,-0.066269
-1.163635,9.545364,-0.106308
-1.20047,9.115921,0.108459
-1.920273,8.661896,-0.205353
-2.382889,8.708099,-0.597275
-2.52478,8.907669,-0.445496
-3.025223,8.93367,0.01796
-3.59967,8.870972,0.401581
-3.888367,8.807236,0.59082
-3.858414,8.750992,0.513626
-3.72168,8.697388,0.383942
-3.634354,8.50531,0.079193
-3.889954,8.297348,-0.739014
-5.287003,8.986633,-2.053482
-5.856781,10.495407,-3.400497
-4.299179,11.556824,-4.572388
-2.702606,11.751007,-5.091156
-2.47673,11.439652,-4.572967
-2.641312,11.163605,-3.164124
-2.336502,11.091141,-1.418198
-1.604462,11.155869,-0.264893
-0.747284,11.261414,-0.061386
-0.050766,11.367798,-0.550568
0.375778,11.428345,-1.295441
0.486221,11.392929,-1.840805
0.580856,11.304916,-1.944748
0.57901,11.049499,-1.857697
0.377823,10.650299,-1.571198
-0.039764,10.169785,-1.141586
-0.429977,9.682877,-0.534073
-0.833435,9.290085,-0.176605
-1.154221,9.190933,0.150925
-1.250153,9.202164,0.366928
-1.404709,9.307571,0.513229
-1.57222,9.38649,0.728012
-1.691528,9.384628,0.707565
-1.997299,9.137695,0.564667
-2.17865,8.849777,0.375381
-2.230637,8.564331,0.356796
-2.077011,8.556366,0.480926
-1.775772,8.564362,0.880875
-1.19014,8.621567,1.307831
-0.553467,8.593292,1.378876
0.119797,8.477386,1.437454
0.674271,8.331223,1.261826
0.971497,8.131714,1.373962
1.179047,7.894012,1.609741
1.212509,7.689087,1.717682
0.997726,7.599274,1.797897
0.729553,7.661362,1.731171
0.395737,7.830261,1.469452
-0.146378,7.916504,1.307739
-0.554962,8.122574,1.281494
-0.908447,8.224594,1.355209
-1.083847,8.231918,1.504105
-1.080963,8.17128,1.619934
-1.066727,8.18425,1.718414
-1.199448,8.341049,1.667404
-1.434799,8.525635,1.629959
-1.468247,8.835587,1.39978
-1.40358,8.979691,1.044815
-1.33641,8.992645,0.814316
-1.169647,8.948074,0.69194
-0.801376,8.933167,0.791992
-0.287369,9.056808,0.942963
0.061035,9.497726,0.965714
0.268951,10.341965,0.663345
0.291351,11.637741,0.504578
-0.031128,13.098007,0.415756
-0.353592,14.1353,0.326248
-0.195419,14.069351,-0.159576
0.167694,12.648438,-0.651306
0.387024,10.585663,-0.739044
0.301819,8.540802,-0.387482
-0.009583,6.957092,0.179916
-0.296158,5.93425,0.414581
-0.791321,5.451172,0.168198
-1.373581,5.631729,-0.631241
-1.936233,6.484406,-1.542618
-2.337204,7.820206,-2.32402
-2.573853,9.210541,-2.794388
-2.679886,10.419586,-3.043716
-2.784302,11.105972,-3.0914
-2.818161,11.194778,-2.729385
-2.809616,10.836441,-2.199509
-2.681091,10.475601,-1.598267
-2.438766,10.2052,-1.253113
-2.188019,10.158142,-1.225525
