acc x,acc y,acc z
0.086472,8.762405,-1.078812
0.816986,9.599838,-1.748489
1.381104,10.177185,-2.312729
1.711365,10.304733,-2.749557
1.690994,10.199158,-2.751099
1.323395,9.957535,-2.338272
0.71283,9.650009,-1.842148
0.172165,9.287369,-1.478287
-0.157242,8.955887,-1.296249
-0.246918,8.791916,-1.239914
-0.286377,8.931244,-1.344818
-0.273941,9.367172,-1.60025
0.011841,9.77684,-1.74649
0.691559,9.976135,-1.693558
1.484512,9.660126,-1.394836
2.09581,9.042282,-0.958359
2.417664,8.36026,-0.337769
2.505127,7.871811,0.236069
2.65387,7.665985,0.556656
2.801346,7.80748,0.538422
2.706345,8.215973,0.455032
2.629196,8.687653,0.853607
2.671082,9.354691,0.773331
2.972748,10.436203,0.111252
3.26619,11.477585,-0.284363
3.533707,12.095505,-0.36908
4.049728,12.329391,0.174179
4.244461,12.298798,1.035034
3.456177,12.017029,1.602081
2.62236,11.363815,0.554123
2.936478,13.172852,-0.805923
4.099609,15.629593,-2.525711
2.790436,15.652313,-3.092163
-0.033661,13.340057,-3.109085
-1.692306,11.234222,-3.28859
-1.915527,10.571045,-4.050949
-1.850235,11.245102,-3.508789
-2.232208,12.824402,-1.988983
-2.530273,14.675186,-0.900772
-3.252457,15.411987,-2.354553
-3.502365,14.901718,-5.316177
-2.371017,14.386566,-6.762054
-0.566193,14.008225,-5.74855
0.31575,13.989273,-3.058182
0.254379,13.765015,-1.058609
0.10025,13.047913,-0.376556
0.226105,12.162552,-0.463882
0.486069,11.305664,-0.816696
0.653778,10.418289,-1.303711
0.70784,9.38855,-1.452072
0.625092,8.346207,-1.191757
0.425995,7.37262,-0.883499
0.00116,6.461426,-0.462097
-0.473114,5.536743,-0.163818
-1.027069,4.510483,0.444885
-2.078644,3.068268,1.300644
-2.535172,2.487091,0.963074
-2.525803,2.456085,0.644531
-2.324463,2.690308,0.736206
-1.968796,3.025772,0.895416
-1.831314,3.426666,1.006165
-1.685547,3.702408,0.858322
-1.543381,3.847977,0.735001
-1.391968,3.987854,1.291977
-1.269836,4.140457,2.489105
-1.223129,4.33519,3.691315
-1.122299,4.852661,4.128525
-0.819916,5.859543,4.219894
-0.384872,7.107819,4.12706
0.379822,8.440964,4.126968
1.313354,9.832886,4.520523
1.879623,11.176422,5.133957
2.231781,12.425476,5.824493
2.712906,13.107147,6.402573
3.318131,12.551727,6.227478
3.201187,11.207657,5.351746
1.872772,11.101105,4.129028
1.669617,15.054092,5.17749
2.800415,19.309692,7.458618
7.248505,19.309692,12.7556
10.322021,17.864319,5.61319
3.976562,10.083832,-1.543427
-5.640717,0.584015,-0.455749
-10.21376,-3.192535,-1.113144
-11.307541,-3.422958,-3.331497
-6.893234,-1.740692,-3.546143
-0.862183,1.157166,-3.689865
2.553818,4.981079,-2.145493
4.367218,10.764694,-0.014359
6.203659,16.423996,2.086166
6.991531,19.309692,2.319778
5.127365,18.615967,0.870239
1.527832,15.512726,-0.142868
-0.266342,10.982483,1.240402
-0.746231,7.304245,3.263809
-0.725357,4.465653,4.346436
-0.396378,2.758896,4.292282
-0.029175,2.284576,3.193222
0.314178,2.773422,1.643555
0.621536,3.969589,0.18071
1.041931,5.692123,-0.950287
1.598511,7.822662,-1.735489
2.022934,9.942703,-2.357742
1.795334,11.539688,-2.901016
0.988068,12.158859,-3.325211
0.064133,11.659653,-3.420654
-0.447281,10.469345,-2.875977
-0.583252,9.241318,-1.86589
-0.762177,8.4086,-0.771301
-0.975296,8.102127,-0.208176
-1.246139,8.348404,-0.514038
-1.541779,9.156067,-1.506134
-2.009384,9.406952,-2.414887
-2.059601,8.223587,-2.50946
-1.076508,6.985992,-2.337631
0.588135,6.984344,-2.285812
2.694305,8.293457,-1.87706
5.071167,10.033752,-1.587479
7.362259,11.471756,-1.637726
8.431808,12.208649,-1.405823
7.811188,12.068207,-0.793945
6.134521,11.298172,0.014191
4.221939,10.633636,0.978317
2.583435,10.807556,1.753647
1.363998,11.561844,1.929565
0.520889,11.924316,1.223068
0.469833,12.139908,-0.698441
1.691177,13.891953,-3.21843
3.068237,15.563614,-4.793396
2.838654,15.157074,-4.494583
1.424713,13.481125,-3.341263
-0.144974,11.856857,-2.412033
-1.362503,11.140472,-2.313904
-1.817825,11.551651,-2.875244
-2.033295,13.110641,-3.707367
-2.451386,15.741226,-4.119049
-3.568085,17.966873,-4.16745
-5.352936,18.052658,-4.526901
-6.15065,16.429031,-4.72644
-4.874008,14.173599,-4.604736
-2.70784,12.205444,-3.662491
-1.112976,11.086044,-2.283279
0.035233,10.507523,-1.307632
1.185715,10.17482,-0.871994
2.489502,9.963867,-0.503632
3.679352,9.654098,0.035751
4.291122,9.076508,0.471222
4.082611,8.162369,0.780594
3.315247,7.105957,0.803299
2.271713,6.005173,0.560547
1.056625,4.974258,0.199341
-0.280457,4.067246,-0.003937
-2.369644,2.732636,0.65274
-3.961517,1.678207,0.778686
-4.521866,1.369156,0.338974
-4.401794,1.577728,0.125076
-4.025818,2.030228,0.265594
-3.450973,2.550232,0.532043
-2.91008,3.00946,0.860794
-2.58699,3.450394,1.135437
-2.275772,3.853119,1.646378
-1.587341,4.336563,2.503388
-0.796799,5.011856,3.565659
-0.081741,5.921127,4.316208
0.724457,7.121765,4.64563
1.712646,8.514175,4.592361
2.877258,10.042007,4.182114
3.742889,11.4189,3.841034
4.184067,12.532043,4.108231
4.373383,13.21283,4.680039
4.084518,13.020843,5.269989
3.490356,11.879807,5.990112
3.073135,10.408096,6.563141
2.410461,8.867828,6.663879
1.696747,7.539352,6.560333
0.53212,6.522537,5.536911
-1.861679,7.229782,3.416931
-2.099213,13.118591,2.93631
-0.103912,19.058273,6.140945
4.076767,19.309692,8.667877
3.932144,19.309692,2.23201
-0.293533,13.002213,-3.163254
-6.644775,4.442093,-1.840179
-8.693054,0.76059,-0.873672
-8.42189,-0.706253,-1.96283
-4.359634,-0.357513,-3.199737
-0.308884,1.364655,-2.556946
1.934143,4.222961,-0.469955
4.063354,8.332748,0.794846
6.378586,12.603851,1.223282
7.42012,15.866852,0.721146
6.578171,17.064575,-0.72496
3.716766,15.597809,-2.05983
1.552231,12.745895,-1.765976
1.248062,10.133423,-0.174881
1.293091,8.052383,1.337112
1.03215,6.471695,2.41272
0.587753,5.541565,2.583756
-0.002319,5.148468,2.033035
-0.494141,5.349731,0.645416
-0.526505,6.040604,-0.933609
-0.080704,7.108063,-2.332062
0.642166,8.466003,-3.30426
1.135727,9.712784,-3.657867
1.236938,10.514908,-3.568542
0.74028,10.58548,-3.148865
-0.039108,10.082458,-2.643143
-0.589889,9.310196,-2.027206
-0.810135,8.543015,-1.49295
-0.72966,7.981903,-1.627838
-0.511185,7.791489,-2.163757
-0.390625,7.932312,-2.388016
-0.474548,7.736618,-1.773331
0.084335,7.87207,-1.154144
0.746353,8.273102,-1.589127
1.443115,9.193741,-2.100845
2.056732,10.264725,-2.144684
3.16954,10.862549,-1.7957
4.161011,10.615158,-1.349869
4.559265,10.06221,-0.939758
4.541336,9.975311,-0.537476
4.243439,10.469543,0.096771
3.968277,11.123306,0.678863
3.712921,11.418152,1.006378
3.056213,11.372818,1.144745
2.027908,11.19722,0.894531
1.031708,11.037842,0.314346
0.588348,10.885208,-0.461487
1.171783,11.554428,-2.011185
2.682938,13.564865,-3.881683
3.866592,14.787445,-5.286011
2.907288,15.398239,-4.283752
1.719025,14.384491,-4.0298
0.357605,12.25383,-3.324616
-0.92601,10.416107,-2.309738
-1.523575,9.989639,-1.994064
-1.449737,11.229691,-2.243652
-1.529221,13.540115,-2.897354
-2.202301,16.078995,-3.664688
-3.772965,17.552963,-4.393768
-5.84729,17.207718,-5.099777
-6.489517,15.546799,-5.066727
-5.125259,13.658691,-4.326385
-2.865677,11.93013,-3.017105
-1.026596,10.715256,-1.782928
0.200317,9.957993,-1.347824
1.47818,9.371017,-1.412079
2.756332,8.890259,-1.281723
3.739029,8.341263,-0.701614
4.071884,7.648117,0.031921
3.723785,6.930496,0.685028
2.968842,6.237732,0.950836
2.024322,5.600586,0.825745
0.985703,5.116135,0.577057
-0.047272,4.771606,0.331696
-1.005051,4.463715,0.126251
-2.12027,4.077026,0.384415
-3.20726,3.727325,0.705948
-3.678116,3.642731,0.441116
-3.613373,3.747391,-0.114166
-3.320374,3.91391,-0.443497
-2.871277,4.106598,-0.208496
-2.474991,4.290878,0.445374
-2.229965,4.433029,1.323135
-1.957886,4.574722,2.380371
-1.539841,4.884506,3.569534
-1.033234,5.344376,4.555756
-0.237152,6.064224,4.979126
0.664841,7.129272,5.101288
1.394028,8.493454,4.943253
2.053085,10.008102,4.521973
2.601501,11.318909,3.973587
2.714828,12.262894,3.35936
2.204864,12.841263,3.003922
1.431824,12.741455,3.17363
0.528549,11.861862,3.685059
-0.308884,10.509232,4.409424
-0.720734,9.092606,5.179703
-0.873062,7.904968,5.168488
-1.487808,8.682693,4.659088
-0.30542,14.511139,5.663361
1.546387,18.578445,6.813995
4.001343,19.309692,7.80571
4.568878,19.309692,3.726074
3.443832,14.72966,-2.621903
-0.097137,7.140564,-4.387436
-4.84996,1.047089,-0.760696
-6.809708,-1.953186,0.779144
-6.392212,-2.692551,-1.040787
-2.995667,-1.848343,-3.338501
0.296875,0.459183,-3.932449
2.801773,4.246155,-2.416153
5.248993,8.788712,-0.021454
7.135803,13.683609,1.47287
8.076813,18.35382,1.423843
6.345215,19.273499,-1.125748
2.327713,16.442429,-3.698746
0.799896,12.535202,-2.801102
1.556213,9.445999,0.067307
2.090424,7.194412,2.468918
1.821365,5.547241,4.139648
1.080551,4.635101,4.369614
0.306671,4.437393,3.317596
-0.461151,5.04187,1.237274
-0.724441,6.333237,-0.79953
-0.413239,8.116745,-2.213303
0.077499,10.084229,-2.925125
0.509094,11.626358,-3.140945
0.536484,12.068527,-3.048904
0.173431,11.467239,-2.427551
-0.075424,10.304321,-1.411636
-0.162415,9.205994,-0.418213
-0.05191,8.662888,0.030731
0.110184,8.325272,-0.181793
0.28952,8.487274,-0.518585
0.479401,8.793396,-0.961929
0.660706,9.121963,-1.169067
0.922836,9.573257,-1.416489
1.284409,10.033493,-1.728287
1.137878,9.520935,-1.106033
0.857132,8.056625,-0.03688
0.957932,7.052765,-0.543961
1.765686,7.485641,-0.833176
2.605545,8.713684,-0.945206
3.72879,9.119125,-1.345825
4.460037,9.365265,-1.776062
4.397217,9.958756,-1.532364
3.793793,10.245392,-1.409119
2.561096,10.168823,-1.148102
1.429306,10.043182,-0.744751
0.605362,9.917038,-0.572388
0.072922,10.107986,-0.467209
-0.077545,10.403885,-0.428513
-0.063446,10.417648,-0.312042
0.191101,10.037964,-0.383667
0.618408,9.807144,-1.547073
1.900986,12.098526,-2.490768
3.094025,14.823349,-3.140518
2.76442,14.535965,-3.171967
1.884644,12.748032,-2.766327
1.650192,12.641846,-1.995697
1.298111,13.186249,-1.026703
-0.002701,12.712738,-0.555344
-1.409897,11.499222,-1.068207
-2.370392,10.549927,-1.996155
-2.710693,10.121338,-2.72644
-2.701431,10.074616,-2.979584
-2.662964,10.22699,-3.006424
-2.470184,10.63324,-2.555527
-1.909729,11.070404,-1.817932
-1.362885,11.219742,-0.905289
-0.736755,11.08432,0.007004
0.152313,10.795044,0.316376
1.386627,10.387909,0.004562
2.642853,9.965271,-0.522003
3.614563,9.50148,-0.980042
3.97612,8.983505,-1.173264
3.710602,8.452606,-1.099258
3.008713,8.07309,-0.781143
2.164429,7.807022,-0.342209
1.200851,7.797897,-0.011353
0.171173,7.949692,0.155518
-0.920639,8.101425,0.162857
-1.980347,8.161835,-0.024323
-2.798721,8.145798,-0.248581
-3.268738,8.084213,-0.192657
-3.408661,8.002701,0.190582
-3.191086,7.896774,0.746918
-2.779587,7.783264,1.302917
-2.210129,7.654724,2.066406
-1.565826,7.464767,2.80632
-0.963196,7.233536,3.167053
-0.479309,7.073669,3.145309
-0.222763,7.017288,2.951645
-0.03363,7.069885,2.731354
0.336792,7.221039,2.462616
0.781876,7.447464,2.150452
1.084045,7.674988,2.031494
1.084701,7.887711,2.097092
0.753967,8.081741,2.321106
0.325134,8.28122,2.545746
-0.000854,8.448578,2.516007
-0.193207,8.575409,2.244614
-0.195221,8.556229,1.681076
-0.110123,8.324768,0.877045
-0.190735,8.124619,0.258636
-0.219666,9.067215,0.878418
0.387131,12.049835,2.732178
1.410507,16.700562,3.96141
2.486054,19.183655,3.302154
1.898453,18.74385,0.219391
0.616959,15.370514,-2.454132
0.072235,10.781097,-2.263763
-0.307053,7.027298,-0.30867
-0.929047,4.439423,1.906296
-1.847427,3.000153,3.386917
-2.7453,2.730179,3.551071
-2.843887,3.747437,2.493256
-1.926208,5.813339,0.919052
-0.525146,8.562698,-0.382019
0.768036,11.462158,-1.180359
1.39299,13.693207,-1.700729
1.191421,14.39772,-2.14502
0.666214,13.386139,-2.120087
0.572128,11.532303,-1.35968
0.927521,9.808533,-0.614212
1.364822,8.373352,-0.277451
1.498016,7.517014,-0.263474
1.297089,7.232346,-0.387894
1.132645,7.440964,-0.651154
1.124023,7.990784,-0.922394
1.300919,8.757172,-1.149994
1.629593,9.624939,-1.432648
2.081345,10.411697,-1.418427
2.406296,10.80545,-1.021622
2.382904,10.802948,-0.418304
2.074951,10.422211,0.188751
1.667603,9.960434,0.58696
1.235764,9.530029,0.63765
1.044693,9.240891,0.526062
1.042831,9.009857,0.210022
1.16333,8.966324,-0.305466
1.405182,9.082199,-0.807373
1.660797,9.319305,-1.096146
1.830963,9.633682,-1.080566
1.799896,9.913528,-0.995773
1.618271,9.99231,-0.783234
1.294815,9.951813,-0.57225
1.007156,9.854187,-0.457169
0.842438,9.712112,-0.491775
0.587372,9.550797,-0.424911
0.357742,9.486542,-0.472244
0.20076,9.464035,-0.565918
0.199203,9.491653,-0.356567
0.253464,9.489151,-0.122696
0.331635,9.482071,-0.135681
0.394897,9.469605,-0.26004
0.392685,9.520493,-0.352966
0.339203,9.533798,-0.288727
0.356567,9.449966,-0.417908
0.463043,9.36586,-0.653839
0.829483,9.381699,-0.864838
1.160812,9.451889,-1.420944
1.715378,10.586288,-2.480545
0.435104,9.028748,-2.623688
-0.00824,7.644241,-0.4496
0.293762,6.247162,-1.887451
1.017349,7.277252,-3.287949
-0.142868,9.100204,-3.395981
0.118713,10.813522,-3.85733
1.355072,12.052277,-4.218948
2.24205,12.362183,-4.033112
2.385055,11.591156,-3.135574
2.466232,10.499908,-1.776825
2.556412,9.64032,-0.779068
2.087448,9.134491,-0.741394
1.237472,8.934738,-1.080475
0.525162,8.918335,-1.526031
0.233307,8.849411,-1.995636
0.405518,8.545059,-2.498138
0.77533,8.277466,-2.623642
1.010819,8.237427,-2.659805
1.112335,8.528015,-2.536346
1.086594,8.991775,-2.39566
0.904022,9.492401,-2.333832
0.60878,9.870407,-2.188339
0.238327,10.00145,-2.075028
-0.07016,9.958633,-1.998947
-0.144547,9.812088,-1.971664
-0.137939,9.612015,-2.075958
