acc x,acc y,acc z
-0.985657,9.49147,-1.973236
-1.092392,9.817017,-2.341293
-1.130051,10.256805,-3.137054
-1.05545,10.635818,-3.465301
-0.884949,10.440033,-2.665283
-0.496231,9.955627,-1.648102
0.221527,9.419632,-1.362366
0.624481,8.724396,-1.445755
0.631042,7.892029,-1.354401
0.971252,7.266006,-1.264343
1.810272,7.333221,-1.318787
2.741211,8.443222,-1.652893
3.413208,9.826859,-2.062698
3.629105,10.617233,-1.891098
3.822998,10.607025,-1.252396
4.336731,10.247131,-0.437973
4.55275,9.963669,0.213562
3.764511,10.036789,0.80545
2.495071,10.437256,0.706268
1.382874,11.061859,0.28949
0.711624,11.563309,-0.069458
0.236694,11.239288,-0.79303
0.402069,11.523422,-2.197846
1.319199,13.647141,-4.391693
1.360992,15.137817,-5.302277
0.741989,14.546417,-5.147781
-0.277496,12.056244,-4.490875
-1.090347,10.516006,-4.002212
-1.043625,10.741638,-3.379608
-1.117203,12.678741,-3.066101
-1.502762,15.527664,-3.245956
-2.464905,18.038208,-3.387421
-4.273438,18.64804,-3.722611
-5.752396,17.784637,-4.111847
-5.15564,16.235367,-4.102066
-3.641983,14.608078,-3.465744
-2.873398,13.357346,-2.505402
-2.391846,12.625885,-1.536285
-1.805573,12.117859,-0.743576
-0.911438,11.496643,-0.091415
0.865814,10.85907,0.607697
3.092087,9.995285,1.00264
4.5746,8.891357,0.639908
5.403626,7.171158,-0.199463
5.099075,5.728653,-0.630295
3.853775,4.044418,-0.569534
1.982193,2.589844,-0.125519
-0.578949,0.947662,0.483475
-3.054047,0.02179,0.240265
-4.083343,-0.007996,-0.139984
-4.776825,0.433456,-0.165649
-4.974991,1.06282,-0.022369
-4.459656,1.710388,0.490921
-3.645493,2.13176,1.022278
-2.977432,2.799667,1.891937
-2.381576,3.590515,2.580582
-1.802277,4.519348,2.685242
-1.259277,5.62648,2.248138
-0.586639,6.710464,1.625015
0.10675,7.763031,1.227341
0.777817,8.95433,1.532577
1.556809,10.47937,2.553482
2.378342,11.963928,3.813873
2.749725,12.876587,4.512482
2.983398,13.164215,4.584992
3.158783,12.700867,4.412399
3.509994,11.836548,4.572128
3.877075,10.775452,5.250671
4.10257,9.736725,5.914062
4.009811,8.749191,6.033478
3.13356,7.992233,5.485977
1.230423,9.064209,4.606888
1.109482,13.555984,3.451996
1.081863,19.309692,2.74971
3.410385,19.309692,6.02948
4.861466,18.022446,1.270248
0.659241,11.193039,-2.811813
-6.29747,2.05481,-0.723953
-9.633057,-1.788834,-0.127457
-9.296158,-2.394791,-1.9039
-4.88356,-0.771362,-2.737137
-0.177704,2.692658,-2.667313
2.4534,7.559051,-1.33081
4.057938,12.696655,-0.030167
5.799179,17.98143,1.037628
5.07666,18.675842,0.860046
2.118896,15.879181,0.266891
0.469131,11.692246,0.994049
0.565872,8.145767,2.501755
1.149078,5.554031,3.837158
1.399643,3.950729,4.143478
1.403229,3.290207,3.376389
1.31279,3.628067,2.137665
1.24556,4.6633,0.829056
1.519684,6.03627,-0.234512
1.851959,7.47792,-0.84169
2.079254,8.905395,-1.304565
2.056641,10.147003,-1.715073
1.643768,10.839127,-2.224304
1.054153,10.934021,-2.677765
0.251831,10.307953,-2.955444
-0.345978,9.47171,-2.899582
-0.924973,8.616364,-2.332474
-1.3965,7.67215,-1.59848
-1.534409,7.048477,-1.379578
-1.559586,7.320755,-1.556183
-1.501999,8.389069,-1.876129
-1.11084,9.76506,-2.126129
-0.158478,10.673004,-2.518143
0.998032,11.237473,-2.916626
1.782349,11.445282,-2.861389
1.949295,10.60849,-2.494507
1.926361,9.424698,-1.830704
2.181732,8.926086,-1.050522
2.925705,9.393173,-0.498947
4.200943,10.34494,-0.3974
5.478195,11.015259,-0.567581
5.960236,11.017715,-0.564636
5.375794,10.612427,-0.254776
3.968521,10.333694,0.124344
2.580551,10.31041,0.047546
1.898209,11.007172,-1.173401
2.679749,13.201904,-2.989044
3.113312,15.370117,-3.338119
2.159134,16.185226,-3.11232
1.034302,15.657684,-4.059845
0.586166,14.309235,-4.486115
0.042313,12.485092,-3.734161
-0.673431,11.160996,-3.215332
-1.001038,11.254059,-3.328293
-1.171661,12.639847,-3.308777
-1.91803,14.525497,-3.311813
-3.042969,16.189499,-2.858658
-4.478973,16.528717,-2.254654
-5.833755,15.372253,-2.548782
-5.713287,13.659698,-3.435608
-3.969742,12.011841,-4.059372
-1.761917,11.049545,-3.753906
0.037552,10.71933,-2.835526
1.442184,10.587418,-1.817657
2.567596,10.307236,-0.866791
3.342026,9.710236,-0.183014
3.664139,8.936539,0.102341
3.445923,8.049499,0.134674
2.790588,7.135117,0.253571
1.846435,6.214691,0.28157
0.808563,5.333466,0.149506
-0.196503,4.656052,0.022079
-1.070129,4.121017,0.015182
-1.955902,3.170288,0.14151
-2.6893,2.270904,-0.262207
-2.708084,1.965118,-0.96579
-2.433197,2.131867,-1.28714
-2.058441,2.467819,-0.651047
-1.934433,2.75592,0.19577
-2.069305,2.969833,1.299271
-2.133987,3.443634,2.911774
-2.196701,4.182342,4.690353
-2.233932,4.945038,5.537827
-1.865585,6.004303,5.926971
-1.254211,7.316742,5.77269
-0.174957,8.929245,4.928742
0.946304,10.192078,4.14064
1.662125,11.074554,3.449722
1.609192,11.489182,3.149216
1.108597,11.523529,3.115479
0.328491,11.061539,3.70639
-0.452606,9.936508,4.542938
-1.060272,8.289261,5.240326
-1.935318,6.720444,4.524185
-4.903397,7.941788,2.932068
-3.589996,16.072754,4.459229
2.397568,19.300064,11.070847
10.54158,19.309692,14.024338
7.622238,19.309692,2.943771
-1.901733,7.255051,-2.980133
-8.556015,-0.268555,-0.313599
-9.264679,-2.536972,-0.856796
-5.026978,-2.146667,-2.929413
1.506439,-0.282104,-3.868851
4.972748,2.543274,-1.038498
6.661072,7.150207,2.751938
8.668121,12.808762,4.505463
8.709915,15.874069,3.036743
6.267746,16.227615,0.841476
2.835754,14.746384,-0.493759
0.694565,12.348389,-0.445786
-0.094315,9.284653,1.038895
-0.066849,6.794784,2.870728
-0.231476,5.040207,4.031952
-0.60495,4.054367,3.878723
-1.017349,3.889359,2.479157
-1.130478,4.410507,0.776306
-0.768768,5.550507,-0.449097
-0.146256,6.891373,-1.035477
0.436722,8.256256,-1.299347
0.863205,9.447845,-1.604111
0.897034,10.269348,-1.912964
0.610153,10.535385,-2.317779
0.334702,10.172684,-2.588928
0.174911,9.444412,-2.472443
0.115051,8.649033,-2.177582
0.020706,8.130798,-2.23584
-0.347137,7.820816,-1.876343
-0.763779,7.656021,-1.328659
-1.038803,7.827271,-1.446365
-1.110397,8.510162,-1.786804
-1.067612,9.272186,-2.084656
-0.428619,9.683426,-2.058182
0.871765,9.632095,-2.214035
1.928284,9.55191,-2.335815
2.307114,9.574692,-2.167969
2.530472,9.888702,-1.641937
3.372818,10.415909,-1.084412
4.729645,10.83139,-0.695679
5.933594,11.043549,-0.324554
6.215027,11.099274,0.105301
5.405716,11.123108,0.335159
4.070587,11.243439,0.258942
2.854324,11.1707,-0.582123
2.686966,11.997894,-2.283173
3.391296,14.257233,-3.924301
3.114395,15.727295,-4.487579
1.65741,16.32898,-4.480225
0.143845,16.186203,-4.949951
-0.924271,14.917114,-4.58905
-1.817734,12.897049,-3.984222
-2.492737,11.956253,-3.652176
-2.80983,12.543442,-3.543121
-3.183655,13.801621,-3.804749
-4.038895,15.256042,-4.120819
-5.083954,16.307297,-3.750229
-5.956085,15.840515,-3.564468
-6.067139,14.38562,-3.962112
-4.722427,12.594406,-4.596558
-2.226303,11.226425,-4.572998
0.155716,10.659866,-3.469315
1.872986,10.333649,-2.353363
3.272705,9.894485,-1.626114
4.371445,9.390595,-0.832962
5.085083,8.696091,0.078827
4.909271,7.677063,0.824341
3.924103,6.668671,1.081665
2.59581,5.748016,0.903503
1.244919,4.931503,0.435928
-0.024429,4.225952,-0.184845
-1.072754,3.696213,-0.670532
-2.184097,3.071838,-0.576279
-3.439179,2.401459,-0.216812
-4.143066,2.210098,-0.180176
-4.246704,2.400284,-0.451645
-4.016815,2.784073,-0.65094
-3.580582,3.32309,-0.523499
-3.19754,3.907211,0.02597
-2.776718,4.478653,0.831146
-2.364654,5.01297,1.738647
-1.74202,5.538528,2.806
-0.995575,6.124924,3.871292
-0.156006,6.847977,4.728989
0.902435,7.710877,5.05983
2.089966,8.754746,4.923584
3.278992,9.851105,4.592621
4.420593,10.821899,4.372192
5.053192,11.397736,4.36943
4.579437,11.452042,4.617203
3.340149,11.115891,5.089111
1.766937,10.692535,5.797134
0.47644,10.079269,6.240585
-0.441544,9.230255,5.966812
-1.090546,8.317871,5.155151
-1.789993,7.561646,3.517273
-3.401566,8.725952,1.807495
-1.801331,15.019287,2.721237
0.041092,18.77182,4.27594
-0.43132,19.309692,4.975571
-2.109146,19.309692,3.633606
-2.132523,17.396347,1.22908
-2.461609,10.57962,-0.632431
-4.299622,3.173782,-0.994705
-4.700882,-0.2043,-0.327057
-3.42572,-1.111527,-0.907791
-0.709976,-0.216339,-2.23172
2.353394,2.035934,-2.710129
4.584473,5.033005,-1.581421
6.443985,8.529434,0.260376
7.223511,11.971542,1.369705
6.77652,14.795853,0.97702
4.935303,15.626129,-0.47084
2.338715,14.157028,-1.57637
0.670273,11.67865,-0.902389
0.438705,9.444916,0.696106
0.479462,7.761536,1.983719
0.259277,6.493225,2.750153
-0.495544,5.715195,2.506592
-1.21846,5.549072,1.360031
-1.505066,6.083359,-0.085159
-1.194687,7.237091,-1.414429
-0.304596,8.693192,-2.221832
0.557968,10.054764,-2.85762
0.932144,11.016891,-3.0867
0.74852,11.126556,-2.836899
0.166031,10.595535,-2.206696
-0.259155,9.87587,-1.533585
-0.292206,9.182465,-1.08107
-0.058411,8.576294,-0.91748
0.534515,8.288834,-0.837234
1.022705,8.270981,-0.867828
1.516541,8.554962,-0.789291
1.76738,8.954132,-0.942078
1.864471,9.370193,-1.158325
1.869843,9.792328,-1.349258
1.861511,10.08403,-1.495117
2.141449,10.221573,-0.583389
1.424454,8.46759,0.340088
1.733673,7.22432,0.310608
2.792908,7.793335,0.249817
2.658096,8.77742,-0.046677
2.654892,9.235611,-0.767426
3.07309,9.610092,-1.374924
2.997574,9.881821,-1.446594
2.35199,9.705856,-1.312393
1.799179,9.176315,-1.13974
1.986542,8.750168,-1.23967
2.682068,9.026108,-1.945206
3.945877,11.220825,-2.301758
4.717667,14.248535,-2.50676
3.657043,14.694733,-2.984467
1.976318,13.835602,-3.091766
0.934113,13.829529,-2.010574
-0.446243,14.040604,-0.541397
-2.486298,13.646057,0.049805
-4.208908,12.809708,-0.307251
-4.753815,11.959946,-1.463257
-4.706436,11.208572,-3.335876
-4.499206,10.598434,-4.783157
-3.760651,10.532089,-4.883896
-2.355209,10.827393,-3.885635
-0.746841,11.050003,-2.517227
0.543076,11.085281,-1.081299
1.396088,11.089188,0.412094
1.71756,11.008408,1.442764
1.856094,10.751801,1.551926
2.130371,10.328232,1.073486
2.440643,9.768127,0.558304
2.631973,9.092621,0.184814
2.54155,8.49086,-0.001984
2.184784,8.027405,-0.075027
1.62384,7.848373,-0.017441
0.852798,7.838165,0.018265
-0.344193,7.902741,-0.002289
-1.541763,7.951172,-0.040924
-2.608551,7.910706,-0.039047
-3.305176,7.769897,0.145477
-3.487854,7.606903,0.613419
-3.207077,7.459518,1.240036
-2.629776,7.324524,1.828232
-2.009247,7.175568,2.331818
-1.412705,7.055847,2.714996
-0.681458,7.04042,3.118301
0.13269,7.024795,3.481659
0.634934,6.922241,3.6026
0.910309,6.829742,3.609512
1.132797,6.868118,3.651703
1.281738,6.99086,3.790222
1.31163,7.074707,3.97435
1.111603,7.081238,4.071411
0.652389,6.987762,3.978683
0.198563,6.941009,3.624191
-0.146149,7.018097,3.09285
-0.507797,7.098465,2.431442
-0.866791,7.271668,1.806335
-1.093079,7.422897,1.34404
-1.182373,7.459396,1.036514
-1.210571,7.349609,0.901917
-1.689392,7.601761,0.559067
-0.96991,10.752258,1.10582
0.992523,16.606201,3.031082
2.764679,19.309692,4.264984
1.27327,19.309692,-0.537109
0.00592,16.683762,-4.519058
0.318237,11.749084,-4.090363
0.507019,7.602493,-1.703461
0.007278,4.538834,0.882355
-0.987061,2.721985,3.188538
-2.25322,1.837341,3.991242
-2.575134,2.189652,2.846481
-1.456314,3.810226,0.977448
0.025452,5.976273,-0.507797
1.385834,8.631424,-1.82811
2.353958,11.467011,-2.691009
2.733871,13.91214,-2.987091
2.552383,15.27269,-2.751053
2.063293,14.713104,-2.326904
1.931961,12.748138,-1.354034
2.098434,10.586273,0.029572
2.021866,8.787628,0.995865
1.590927,7.546829,1.381424
0.972961,7.00766,1.427689
0.449539,7.037643,1.164001
0.191833,7.54509,0.58815
0.223526,8.390991,-0.227448
0.550323,9.492279,-0.913361
0.989456,10.447586,-1.361694
1.221817,10.998093,-1.687637
1.137161,11.105072,-1.74585
1.026459,10.765625,-1.389923
1.2117,10.261566,-0.889542
1.660522,9.761551,-0.384293
2.155746,9.365646,-0.445526
2.605682,9.237656,-0.627151
2.768646,9.238068,-0.812134
2.452469,9.267899,-0.79158
1.864594,9.256454,-0.498657
1.474396,9.266571,-0.040619
1.186951,9.278793,0.05275
0.889404,9.302109,0.117065
0.689529,9.404404,0.205109
0.534409,9.428833,0.340439
0.326904,9.480301,0.288177
0.172165,9.533768,0.057159
0.17363,9.593613,-0.263245
0.501724,9.574524,-0.518524
0.979645,9.570145,-0.838898
1.324417,9.588669,-0.819443
1.753677,9.581223,-0.884125
1.939133,9.566574,-0.945145
1.809463,9.542404,-1.031692
1.860306,9.470764,-1.070572
1.765747,9.444199,-1.083725
1.832535,9.419128,-1.180481
1.844894,9.450882,-1.236115
1.621201,9.563065,-1.413483
1.230347,9.557526,-1.639755
0.821899,9.455719,-1.818695
0.410416,9.37767,-1.938446
0.088165,9.223465,-1.971771
-0.099289,9.03653,-1.959335
-0.174942,9.021561,-1.890289
-0.036804,9.045227,-1.797378
0.256134,9.150162,-1.738678
0.605408,9.33226,-1.754135
0.942047,9.652527,-1.624481
1.153213,9.917236,-1.566833
1.341598,10.028503,-1.389832
1.508179,9.932205,-1.264435
1.575028,9.776321,-1.171265
1.523773,9.622086,-1.130066
1.512802,9.55365,-1.086212
1.394013,9.5103,-1.189682
1.098938,9.521027,-1.337952
0.90979,9.553467,-1.596039
0.762177,9.521652,-1.753037
0.702744,9.460373,-1.731308
0.694168,9.444366,-1.71962
0.791107,9.464066,-1.660019
0.946854,9.487503,-1.631302
1.055191,9.542725,-1.665344
1.106049,9.585754,-1.745834
1.049835,9.537918,-1.704788
0.839645,9.458969,-1.688904
0.556107,9.372864,-1.703156
0.270355,9.299774,-1.641418
0.149551,9.289368,-1.55159
0.173615,9.320648,-1.603378
0.205902,9.344772,-1.684555
0.299591,9.41217,-1.701706
0.451202,9.52182,-1.706238
0.597443,9.558807,-1.707077
0.681946,9.541931,-1.637634
