acc x,acc y,acc z
-2.205872,4.562027,1.346008
-2.10376,4.794708,2.351654
-2.005859,5.222229,3.782837
-1.756867,5.820023,5.625794
-1.54863,6.648514,7.826385
-1.222092,7.760193,9.950607
-0.882904,8.801514,11.343277
-0.437958,9.74884,11.548904
0.203049,10.875244,10.598907
0.729752,11.843811,9.143158
0.99855,12.61438,7.338928
1.274124,13.198822,5.631119
1.032059,13.414001,4.368347
-0.044983,13.701279,4.096863
-1.287216,16.78511,5.930298
-2.054886,19.309692,7.327774
-2.017624,19.077087,3.863449
-2.459595,15.470123,0.236099
-4.571823,4.214355,0.181366
-8.224197,-4.496139,-0.390182
-10.984329,-7.054016,-1.527756
-10.436203,-4.763748,0.672272
-4.446167,1.345612,0.810028
4.726288,8.718857,-4.384354
10.031677,15.166,-6.847305
9.58905,19.26915,-5.490524
5.518677,19.219818,-3.36998
0.944992,17.419708,-1.340088
-1.467819,12.002594,-0.682663
-1.80899,7.20311,-0.507278
-2.690659,4.354477,0.569641
-4.065643,3.331085,1.576004
-4.519806,3.764648,1.631317
-4.008102,4.873337,1.003037
-2.688522,6.256744,0.200409
-1.438385,7.627563,-0.479233
-0.506378,8.637894,-0.830261
0.389877,9.169662,-1.179001
0.984146,9.257675,-1.252884
1.655777,9.160233,-0.936462
2.465332,9.06282,-0.467316
2.956024,9.059647,-0.039215
2.867371,9.061264,0.2332
2.102722,8.890884,0.214127
0.975937,8.665298,0.14592
0.034058,8.616211,0.187469
-0.599182,8.776047,0.247177
-0.838272,9.061493,0.044769
-0.788238,9.465149,-0.22879
-0.594604,10.066528,-0.396912
-0.452484,10.885651,-0.336838
-0.498352,11.502548,-0.200638
-0.733551,11.507629,-0.025116
-1.218689,10.831619,0.409409
-1.828262,9.846909,1.209503
-2.154266,9.198349,2.054779
-1.677643,9.430344,2.49617
-0.36821,10.493759,2.304306
1.1035,11.908707,1.51886
2.11438,12.854889,0.718842
2.475952,12.947845,0.492462
2.286179,12.76477,0.819031
1.707687,12.772079,1.334122
1.13797,12.467041,1.719299
1.39032,12.633667,1.810135
2.635193,15.174377,0.190247
2.667725,17.336044,-1.907242
0.651047,15.842636,-1.886932
-1.951248,12.291977,-0.76654
-3.518356,10.490067,-0.451187
-4.750488,11.046982,-1.252411
-5.333343,13.835083,-2.620834
-4.395584,17.011032,-3.903061
-3.189194,18.447968,-4.757523
-2.99115,17.713745,-5.025314
-3.197769,16.311264,-4.875488
-3.155609,14.944336,-3.994583
-3.161301,13.683594,-2.467957
-3.677216,12.592712,-1.121048
-3.900192,11.498962,-0.563782
-3.096756,10.349533,-0.927063
-1.587463,9.364029,-1.235107
-0.072388,8.317139,-1.570129
0.52858,7.429138,-1.814712
0.761429,6.603912,-1.976059
0.866135,5.687408,-2.114639
0.645294,4.640213,-2.099487
0.11293,3.572937,-1.726212
-0.257217,2.650757,-1.044159
-0.559036,1.898407,-0.481918
-0.770828,1.40068,-0.134811
-0.851486,1.124069,0.077927
-0.777847,1.121735,0.09346
-0.688019,1.263992,0.130112
-0.791489,1.495605,0.189362
-1.040649,1.590103,0.135361
-1.44693,1.567596,0.031189
-2.024628,1.490417,0.075089
-2.371796,2.031876,1.39772
-2.274338,3.04303,3.169495
-2.518417,4.110565,4.439209
-2.744705,5.801422,5.229721
-2.655273,9.63118,6.673752
-2.507996,15.550293,9.583588
-2.128891,18.89441,14.334183
0.007217,19.309692,13.426147
1.722504,19.309692,8.176193
1.467483,15.565887,4.995316
0.179657,11.302093,3.24176
-2.580444,7.482391,2.868607
-6.909027,5.005081,3.001968
-7.689209,9.368774,6.490387
-9.173553,15.4301,8.251266
-6.809403,19.035202,3.353348
-4.715363,18.175308,-3.431625
-1.89444,10.728073,-1.317963
-0.915176,2.879028,0.818909
-0.245682,-1.204361,-1.608688
0.859283,-2.89801,-4.503571
2.731201,-0.38205,-2.896332
4.1819,4.666,-2.686508
5.517914,10.443604,-4.017548
6.068848,15.070099,-4.416046
4.459396,17.29509,-5.052429
0.597336,16.384811,-3.255371
-2.904556,12.840317,-0.307541
-3.750137,9.67514,1.025528
-3.005203,7.323135,1.313263
-1.940277,5.901321,1.463028
-1.273285,5.324966,1.823257
-0.619492,5.443634,1.552872
-0.194977,6.057938,0.662445
-0.042953,7.07605,-0.029663
-0.037415,8.288437,-0.65303
0.007126,9.24939,-1.045364
-0.030045,9.690887,-1.287354
-0.154877,9.712997,-1.098892
0.065659,9.390717,-0.681549
0.513489,8.887955,-0.285233
0.712784,8.408096,0.05365
0.656601,8.031387,0.315964
0.406967,7.905792,0.286636
0.016571,8.143936,-0.142075
-0.242599,8.632126,-0.465485
-0.355789,9.132858,-0.418747
-0.376846,9.603943,-0.096024
-0.325974,9.895493,0.363083
-0.240875,9.905273,0.626862
-0.25708,9.625076,0.680862
-0.582977,9.615707,0.545746
-1.223755,9.950821,0.446533
-1.773239,9.97998,0.784241
-1.312866,9.818008,1.352844
0.079605,10.143188,1.374725
1.404282,11.02504,0.48822
1.849426,11.787079,-0.542084
1.93985,12.547165,-0.709793
2.078613,13.312073,0.232147
1.887207,13.127335,1.667099
1.264374,12.261215,3.124557
1.070435,11.857452,3.366562
2.280334,14.010696,2.181244
2.911499,17.811157,-0.251144
0.970703,17.893768,-1.355286
-1.672134,14.045578,-0.44487
-3.340912,10.666367,-0.342423
-4.394882,9.578323,-1.399216
-5.00058,10.409332,-2.144669
-5.295776,13.002197,-3.083084
-4.520996,16.073914,-4.097321
-3.854996,17.165619,-5.243011
-3.432236,16.820343,-5.37532
-2.872635,15.715759,-4.435409
-1.748413,14.38118,-3.027756
-1.111679,12.996582,-1.126816
-1.309662,11.675339,0.379395
-1.249115,10.517639,0.639252
-0.698044,9.573166,0.129272
0.10051,8.83931,-0.507782
0.535858,8.239655,-1.075256
0.522858,7.708237,-1.653488
0.411697,7.250824,-1.996063
0.334702,6.648849,-2.099838
0.082306,5.770676,-2.024612
-0.404099,4.679535,-1.641495
-0.903763,3.738708,-1.017349
-1.308777,2.951584,-0.427094
-1.652969,2.360565,0.082062
-1.85527,2.058304,0.385956
-1.752563,1.960831,0.474915
-1.47786,2.024277,0.435898
-1.335403,2.255417,0.417557
-1.368988,2.556427,0.430191
-1.626984,2.794388,0.502975
-1.939697,2.816315,0.612518
-2.325912,2.698196,0.910278
-2.592117,2.863129,2.070114
-2.587891,3.473953,3.705338
-2.983826,4.749023,5.283524
-3.790848,7.825424,6.823746
-3.67131,12.480179,8.06572
-2.849503,17.282776,10.007858
-0.875626,19.309692,11.828995
1.669693,19.309692,10.094131
2.730011,17.953476,6.838287
1.542923,13.498077,4.583542
-0.766678,8.859955,4.265381
-4.329422,4.851211,4.664795
-6.018967,4.741379,5.808884
-6.708695,9.130371,6.645126
-7.397537,14.787323,5.824661
-7.048187,18.476242,2.170517
-4.949097,16.768448,-0.461517
-2.257675,11.099716,0.804199
0.20311,5.871384,1.381973
2.057907,2.277847,-1.813293
2.267731,0.621628,-2.929993
2.624207,2.244797,-1.882172
3.352097,5.833298,-2.912186
3.873016,9.640595,-4.155701
3.73793,12.291565,-4.606949
2.318787,13.410736,-4.799576
0.49614,13.031784,-3.214813
-0.466888,11.70015,-0.804398
-0.86441,10.303467,0.504105
-1.180618,9.116913,0.987183
-1.26239,8.371704,1.245239
-1.248138,7.886353,1.506515
-1.256592,7.543564,1.75766
-1.187866,7.376678,1.474197
-1.079468,7.430069,0.55806
-1.04628,7.772614,-0.524658
-0.979431,8.44928,-1.347336
-0.676346,9.237839,-1.635468
-0.135178,9.832947,-1.570862
0.538437,10.057327,-1.363571
1.125351,9.904511,-1.308899
1.39714,9.593262,-1.028122
1.386902,9.18364,-0.595184
1.14389,8.861298,-0.278442
0.740295,8.650665,0.00209
0.347305,8.676147,0.159897
0.121078,8.74176,0.142136
-0.065521,8.65126,0.081207
-0.229126,8.518188,0.086655
-0.192169,8.625244,0.292038
-0.160309,9.019913,0.694565
-0.248825,9.204605,0.678131
-0.763168,9.025085,0.682297
-1.43721,8.495743,0.941864
-2.074951,7.907181,0.93988
-2.243774,7.387268,0.6064
-1.670105,7.080002,0.150146
-0.487885,7.312073,-0.637329
0.67746,8.019836,-1.531174
1.537918,9.22261,-2.188721
1.744034,10.352478,-2.019974
1.632278,10.477051,-1.363068
1.75592,9.950851,0.085678
1.672485,9.375565,1.208969
1.121948,9.154129,1.723755
0.534836,9.560776,1.973114
0.057053,9.919067,2.112656
-0.407822,9.757202,1.998596
-0.426224,8.903305,1.726746
-0.301086,11.626938,0.408051
-1.211365,17.931961,-1.511871
-2.734207,18.70221,-2.347
-2.290421,13.755203,-1.590774
-1.543976,12.269379,-3.690735
-2.362305,14.102615,-5.821198
-5.031158,15.533493,-6.103592
-7.353088,15.645523,-5.362839
-7.439575,15.049835,-4.538666
-5.789764,14.948486,-4.413162
-4.200546,14.926743,-4.464432
-3.681076,14.2556,-4.135788
-3.64537,13.175461,-3.563782
-3.777527,12.292267,-2.79686
-3.898682,11.779633,-1.89856
-3.939835,11.454559,-1.172653
-4.127258,11.107636,-0.879868
-3.97609,10.725143,-1.035996
-3.168121,10.330688,-1.579819
-2.357727,9.928085,-1.954834
-1.926987,9.432205,-2.134186
-1.59935,8.878738,-2.24852
-1.341797,8.290909,-2.424271
-0.952957,7.507416,-2.794662
-0.518433,6.602066,-3.180145
-0.040482,5.600769,-2.931168
0.199661,4.353867,-1.39624
0.200668,3.008209,0.499451
0.299728,1.734024,1.980286
0.195404,0.880264,3.059723
-0.186462,0.693695,3.877579
-0.646957,0.866699,3.912415
-1.426041,1.133362,3.129044
-2.406128,1.660797,1.408157
-3.431625,2.586044,-0.464432
-3.950867,4.160065,-1.771591
-4.025711,6.26622,-2.312988
-4.160492,8.746155,-2.445679
-4.585144,12.408142,-1.880661
-5.137451,16.909973,-0.994858
-5.862564,19.309692,-0.879288
-3.252563,19.309692,0.822296
-0.574036,19.309692,0.950775
-0.419632,17.120178,1.078323
-2.633072,10.300125,1.311157
-5.287323,4.605179,0.08432
-6.980835,0.460953,-0.938812
-6.72757,-1.64006,-0.434784
-4.417633,-1.244324,0.83905
-1.2603,1.392899,1.849686
1.305252,5.703979,1.383896
2.691269,10.557617,-0.767212
3.872482,15.456329,-3.11145
4.39032,18.051422,-4.560989
3.912628,17.148636,-4.236786
2.943146,14.097153,-2.579315
1.58255,10.711853,-0.70166
0.084442,8.391251,0.452454
-1.345749,7.306061,0.988922
-2.500641,7.206589,0.900009
-3.200241,7.552505,0.362701
-3.584488,8.021423,-0.300797
-3.774246,8.581299,-0.810028
-3.846085,9.204498,-1.156418
-3.812759,9.745254,-1.326508
-3.492142,10.013748,-1.184448
-2.761764,10.008072,-0.930313
-1.861115,9.862854,-0.873001
-1.19722,9.626007,-1.07428
-0.870743,9.430588,-1.349731
-0.805847,9.36377,-1.56601
-0.923691,9.346054,-1.483368
-1.009262,9.389374,-1.127045
-0.90329,9.532242,-0.766983
-0.680481,9.727448,-0.566101
-0.365799,9.946564,-0.510834
0.000763,10.041275,-0.483887
0.314682,9.934784,-0.480103
0.454224,9.741852,-0.542328
