acc x,acc y,acc z
0.833298,9.08847,0.841049
0.141937,9.181564,0.486404
-0.505478,9.1604,0.30098
-1.032562,9.018539,-0.00322
-1.337128,8.688721,-0.274673
-1.347412,8.297195,-0.369812
-1.139648,8.027908,-0.330063
-0.768524,7.966324,-0.038681
-0.436981,8.093124,0.287643
-0.186447,8.363937,0.474884
-0.074142,8.544632,0.40802
-0.315949,8.698471,0.304779
-0.677597,8.919647,0.143555
-0.842789,9.200851,-0.087692
-0.794373,9.414978,-0.435471
-0.532669,9.520172,-0.708588
-0.100525,9.511215,-0.653152
0.284912,9.390793,-0.369736
0.504257,9.217255,-0.095917
0.731628,9.170883,0.024261
1.041,9.43837,0.053345
1.488739,10.0802,0.140442
1.994095,10.675125,0.279068
2.310364,11.121918,0.689926
2.202637,11.18483,1.107223
1.623276,10.852524,0.848389
0.550415,10.42749,0.248962
-0.120514,10.236725,-0.127197
-0.480026,10.418564,-0.268204
-0.768356,10.880371,0.062943
-0.929657,11.545197,0.83905
-0.941284,12.184402,1.511948
-1.871918,13.430756,1.264618
-2.882034,16.218338,-0.250229
-1.217743,18.662186,-1.724899
1.392609,18.79483,-1.295578
1.989655,16.468979,-0.505264
1.492615,13.053848,-1.008835
1.182327,10.092056,-1.826279
1.080048,8.617203,-2.016113
0.473755,8.789703,-2.097687
-0.237717,10.11618,-2.479126
0.131516,11.883881,-2.875153
1.349274,13.626312,-2.621765
2.479065,14.847916,-1.583008
2.98938,15.408615,-0.418426
2.628967,14.977325,-0.509537
2.268494,13.700958,-1.478134
2.618408,11.931686,-2.747238
3.272919,10.287033,-3.90181
3.352753,9.242844,-3.9897
2.492004,8.716736,-3.043259
1.348785,8.335205,-1.868942
0.435471,8.03537,-1.157394
0.05542,7.769028,-0.89537
-0.057739,7.271515,-0.610886
-0.057281,6.438431,-0.186279
0.173935,5.627029,0.251205
0.564362,4.746658,0.589554
1.011276,3.918457,0.88327
1.545685,3.188599,1.275848
2.07251,2.764984,1.560181
2.426819,2.740524,1.565201
2.605316,2.916702,1.460739
2.724625,3.232254,1.406845
2.901947,3.513199,1.21022
2.892242,3.715424,0.958618
2.663574,3.967255,0.582642
2.611465,4.178589,0.49263
2.612183,4.36583,0.791977
2.627365,4.463898,1.46701
2.576782,4.625977,2.420654
2.444977,4.885803,3.33287
2.14386,5.442383,4.124802
1.655045,6.774017,5.238144
1.354385,9.001343,6.835815
2.024322,12.265274,8.336197
3.737778,16.177582,8.883102
4.060028,18.55339,8.903397
3.46141,19.309692,7.967041
3.112366,17.444382,6.088791
3.047607,12.850906,4.874283
3.822449,7.937164,4.569824
5.541199,4.783295,3.984528
6.283859,4.231186,3.841934
5.893509,8.134399,7.288406
7.111649,14.528732,7.476898
8.674072,18.581345,0.6073
7.738586,19.309692,-2.763901
5.829453,14.564239,-3.165115
3.425781,7.126724,-2.482971
0.340866,1.528397,-1.841949
-0.793243,-0.772705,-1.082657
-1.583801,-0.457687,-1.666382
-3.410522,2.152222,-1.71492
-4.218369,5.804245,-1.588516
-3.179062,9.635864,-1.93074
-0.597473,13.088532,-2.866196
2.640472,14.647873,-3.066376
4.31012,13.891403,-1.435959
4.159256,12.313065,1.130981
2.773117,9.800629,2.722458
0.983337,7.453934,2.372086
-0.457047,5.955185,1.431869
-1.062195,5.185883,0.738754
-1.1996,5.061737,0.488617
-1.151657,5.48764,0.344223
-0.834625,6.395065,0.362564
-0.653458,7.505035,0.399887
-0.429398,9.003525,0.164963
-0.380661,10.222855,-0.009277
-0.32933,10.854523,-0.411957
-0.195724,10.633621,-0.811905
-0.314407,9.497574,-0.66008
-0.636261,8.278397,-0.263428
-0.934433,7.291199,0.135178
-1.121796,7.167908,-0.013992
-1.080582,7.801666,-0.532272
-0.584106,8.72644,-0.895874
0.081223,9.585342,-1.104446
0.528122,10.098145,-0.867889
0.650421,10.189774,-0.162491
0.714279,9.966415,0.920853
0.642136,9.673416,1.454071
0.525024,9.571838,1.459259
0.583435,10.295959,0.916672
1.369492,10.556046,0.825439
2.066864,10.574982,0.92305
1.182968,10.220627,1.046524
-0.155243,10.294601,0.629135
-0.945938,10.802795,-0.199249
-0.923096,11.539719,-0.40477
-0.590302,11.851608,0.290634
-0.147659,11.696655,1.582367
0.305817,11.648697,2.276138
-0.708755,12.071106,1.66777
-2.893234,14.792313,0.548157
-2.458054,17.405182,-1.416489
0.446381,17.812973,-1.97139
2.579163,15.572525,-0.808334
3.100754,12.596695,-0.481796
2.827194,10.22377,-1.692856
1.730484,9.143219,-3.135376
1.158661,9.649384,-3.660553
1.055573,11.43277,-3.330673
2.553909,14.181473,-2.236191
4.438492,16.594666,-0.430344
4.522522,17.759872,1.015625
3.186874,17.16684,1.11586
1.449005,14.637177,-1.00795
0.924194,11.937637,-2.554642
1.573212,10.012894,-2.907227
1.463211,8.816895,-2.973389
0.829468,8.014648,-3.095825
0.153244,7.592499,-2.858002
-0.337952,7.178909,-2.819305
-0.352203,6.717712,-2.582367
-0.114502,6.200028,-1.928345
0.278549,5.41214,-1.348709
0.831802,4.558533,-0.39119
1.416336,3.740204,0.520447
2.083969,2.987335,1.32872
2.424774,2.238266,1.964783
2.538437,1.694489,2.245911
2.572861,1.589417,2.464005
2.648254,2.06868,2.380798
2.654007,2.731888,1.991028
2.776154,3.414093,1.397675
2.803589,4.047043,1.066925
2.973221,4.546661,0.98143
3.001617,4.974426,1.104416
3.15065,5.432144,1.580704
3.018677,5.831574,2.246094
2.84552,6.41626,3.044678
2.729401,7.333435,3.9366
2.62558,8.926788,5.155075
2.715424,11.270996,6.726959
3.359512,14.277298,7.41008
3.571686,17.277588,6.973251
2.91008,19.064377,7.018173
2.287781,17.784424,6.443222
1.600449,14.026917,5.599472
1.695801,9.754929,5.332321
2.646622,6.028458,5.373322
4.240631,3.300781,5.250946
6.106705,1.979401,4.073196
6.486328,2.779892,3.847122
4.761215,7.500061,7.460541
6.578979,14.064896,6.852249
9.280472,19.309692,1.063904
8.772919,19.309692,-4.710983
5.734482,18.634262,-5.711075
2.378113,14.861282,-5.348648
-1.442184,8.100586,-1.282104
-2.207169,2.577164,0.465683
-1.060928,-1.415405,-0.947357
-1.459656,-2.254669,-2.061661
-2.350555,0.260208,-2.015182
-2.675797,4.411591,-1.631729
-2.585938,8.914215,-1.194305
-0.628952,13.018906,-1.097244
2.237778,15.662506,-0.748917
3.789215,16.090973,0.135773
3.617416,14.330475,0.655365
2.148621,11.042404,0.449661
0.838013,7.864578,0.193131
0.067215,5.675003,0.252518
-0.219955,4.520889,0.350204
-0.42453,4.292786,0.34729
-0.313934,4.968018,0.312302
-0.198227,6.268631,0.226944
-0.20546,7.966675,0.05455
-0.249268,9.665573,-0.252167
-0.300659,10.881622,-0.608047
-0.354065,11.099243,-0.84671
-0.717072,10.379395,-0.834167
-1.179138,9.266754,-0.611725
-1.431396,8.475861,-0.385864
-1.375076,8.328354,-0.1698
-1.016495,8.617691,0.12793
-0.460159,8.985779,0.455551
0.16861,9.018967,0.695648
0.389877,8.804138,0.769028
0.378296,8.518143,0.74556
0.434814,8.464462,0.57106
0.633377,8.51709,0.292267
0.832565,8.549988,0.003448
0.922134,8.597183,-0.16861
0.823959,8.676682,-0.2565
0.575531,8.915024,-0.208038
0.395981,9.356033,0.05957
0.376343,9.805786,0.143555
0.319138,10.118423,0.07428
-0.132309,10.360291,0.12178
-0.923462,10.590958,0.150238
-1.401718,10.910126,0.119247
-1.305954,11.202393,0.320145
-0.988297,11.391922,0.804382
-0.595551,11.59433,1.356232
-0.787231,11.972122,1.563324
-2.210663,13.506836,1.078079
-2.974823,16.826492,-0.402191
-1.183533,18.919006,-1.394836
0.942764,19.19017,-1.333939
1.462143,17.102768,-1.550552
1.126816,13.309113,-2.050186
1.028305,10.259415,-2.532196
0.949387,8.554123,-3.417023
0.929535,7.948059,-4.209595
1.526337,8.509659,-4.156158
2.957748,10.12735,-3.062027
4.43013,12.253693,-1.275772
5.25679,14.355209,0.642609
4.859558,15.711502,1.880798
3.304886,15.4039,1.597763
1.707413,13.550949,-0.206451
0.68605,11.212921,-2.255707
0.532608,9.419647,-3.211334
0.62088,8.40979,-3.544006
0.30838,8.023315,-3.694138
-0.187851,8.027939,-3.377045
-0.480637,8.076904,-2.861679
-0.539948,7.981766,-2.22496
-0.464447,7.647659,-1.575485
-0.042358,7.02301,-0.753922
0.602615,6.11731,0.218781
1.364334,5.080872,1.051331
2.121658,4.072555,1.628738
2.738052,3.387863,1.929001
3.155701,3.083847,2.172806
3.387344,3.131119,2.40332
3.575607,3.529221,2.500046
3.70607,4.097153,2.45636
3.836807,4.652801,2.253586
3.836334,5.111572,1.953201
3.581299,5.408951,1.617065
3.344391,5.652847,1.573013
3.040497,6.020813,1.685944
2.697311,6.345825,1.934006
2.377701,6.661423,2.453735
2.212753,7.152283,3.073593
2.156418,7.715301,3.466049
2.338165,8.322769,3.642578
2.717621,8.920609,3.875732
3.225967,9.559326,4.154495
3.720764,10.147965,4.345657
3.719193,10.749924,4.436234
3.346405,11.344498,4.589966
3.026566,11.955139,4.919952
2.919388,12.417389,5.732819
2.862671,12.186478,6.328354
3.003082,10.937286,6.460175
3.480072,8.733551,6.203949
3.86261,6.272995,5.768021
3.78537,3.944565,5.325546
3.599564,2.449783,4.826965
3.532516,1.589401,4.085342
4.888138,1.972107,3.058243
3.808609,5.14502,5.617844
3.083099,11.739685,9.444397
6.339478,18.024155,4.012329
7.114334,19.309692,-4.572998
5.884399,19.309692,-5.197815
6.744827,19.309692,-3.734848
6.12323,19.309692,-0.200928
4.006119,13.92778,0.240021
1.215286,8.090866,-0.592651
-1.536362,4.04776,-1.218231
-3.511932,1.48172,-2.199905
-4.358917,0.180771,-3.701096
-4.533829,1.147003,-3.7659
-4.22908,3.884262,-2.781525
-4.204681,7.181778,-1.071182
-3.887176,10.893738,0.267212
-2.644272,13.739288,0.399872
-0.329697,15.642609,-0.330856
1.977661,15.282974,-0.995697
3.259186,13.365616,-0.88942
3.763321,11.090729,0.21698
3.767609,8.832855,1.487564
3.514557,7.384613,2.120346
3.147446,5.920135,2.624924
2.603378,5.073853,2.708328
1.844406,4.932358,2.481796
1.087051,5.572281,2.242477
0.564072,6.957062,1.99025
0.281464,8.576447,1.806061
0.222168,10.013138,1.4021
0.355179,11.063721,0.843979
0.759735,11.724289,0.191391
1.110062,11.898361,-0.124115
1.325272,11.570374,-0.003815
1.283279,11.07756,0.327667
1.217117,10.495987,0.857071
1.195663,9.949219,1.388458
1.001083,9.295456,1.861527
0.618668,8.703354,1.824143
0.123611,8.511673,1.433136
-0.332886,8.841461,0.884918
-0.748306,9.307526,0.0009
-1.194107,9.644653,-1.086029
-1.564331,9.97757,-1.531479
-1.514557,9.818863,-0.899902
-1.378372,9.160385,-0.536987
-1.099838,8.434463,-0.445938
-0.703049,8.062363,-0.74411
-0.519272,8.25943,-1.269318
-0.52594,9.155838,-1.58876
0.049988,10.586624,-1.570633
1.965973,10.972015,-1.495972
2.67598,10.405945,-0.6707
2.39415,9.578278,-0.006042
1.799957,9.030106,-0.272568
1.644409,9.002869,-1.153076
1.495056,9.231842,-1.770203
1.430283,9.316895,-2.13353
1.632309,9.343002,-1.920654
1.801071,9.289047,-1.168472
1.814148,9.149841,-0.250748
1.670181,8.961304,0.220551
1.51506,8.963348,0.370819
1.421783,9.210098,0.074905
1.404373,9.532135,-0.384232
1.257202,9.841263,-0.965332
1.213913,9.988602,-1.592377
1.161362,10.153168,-2.035507
1.119309,10.176987,-2.182114
1.187195,10.073303,-2.171234
1.165619,9.885696,-2.054367
1.22226,9.780487,-1.73169
1.318131,9.588394,-1.439026
1.486328,9.39241,-1.310745
1.548111,9.200501,-1.331009
1.704025,9.074097,-1.279938
1.74176,9.006104,-1.364487
1.722611,8.96582,-1.447037
1.705048,9.054932,-1.474899
1.695068,9.271667,-1.376709
1.686813,9.493179,-1.227722
1.736511,9.751526,-1.061111
