acc x,acc y,acc z
-3.493256,16.127579,-4.587341
-2.869873,14.930313,-4.115265
-1.107437,13.737213,-2.81749
0.007706,12.523163,-1.138611
-0.31575,11.275558,-0.068909
-0.980377,10.332855,0.320572
-1.338104,9.414551,-0.363876
-0.990524,8.966598,-1.548584
-0.230804,8.785248,-2.305481
0.24321,8.632095,-2.662048
0.500153,8.23523,-2.808273
0.35434,7.618927,-2.640854
0.171097,6.837479,-2.20224
-0.139816,5.968094,-1.628388
-0.575058,4.877167,-0.923355
-1.044693,4.083221,-0.18837
-1.47673,3.353577,0.56105
-1.626953,2.902542,1.077026
-1.775101,2.732422,1.220566
-1.835999,2.717041,1.301147
-1.778824,2.985641,1.299652
-1.823166,3.363327,1.182877
-2.018112,3.827454,1.206222
-2.176498,4.299133,1.160309
-2.369186,4.623291,1.208282
-2.511795,4.675949,1.179443
-2.575073,4.619263,1.357559
-2.392425,4.788117,2.047623
-2.077209,5.183517,3.187286
-2.101257,6.212616,4.752792
-2.443665,8.019363,6.528397
-2.846771,10.447128,8.51503
-2.547012,13.169327,10.493286
-1.058136,16.068848,10.985428
1.685394,17.52887,9.476379
3.747604,16.270508,7.422226
3.474762,13.36055,5.966019
1.202835,10.254807,5.021729
-2.459457,7.599793,4.088669
-5.720245,7.729828,3.975525
-6.136993,13.396393,6.411026
-8.192429,18.209427,5.903854
-7.83812,19.309692,2.724197
-6.16983,17.875336,-1.06398
-3.410461,12.003342,-0.819565
-0.668655,5.058914,0.600204
0.293594,-0.243515,-1.652969
-0.921158,-3.379242,-3.010742
-1.12822,-2.374161,-0.957916
0.770615,1.757187,-1.552231
2.646591,6.866867,-3.707397
4.219513,11.453476,-4.485733
4.362274,15.343735,-4.342163
2.492142,17.146912,-3.441101
0.551132,15.763321,-1.839554
-0.220062,12.728424,-0.158356
-0.1353,9.989685,1.192642
-0.090851,8.223297,1.961517
-0.102692,7.166107,2.106613
-0.439255,6.591766,1.738174
-0.83728,6.441437,1.277618
-1.050888,6.680878,0.790131
-1.168213,7.257858,0.230545
-1.264648,7.993179,-0.400116
-1.253708,8.797867,-0.99437
-0.892441,9.500961,-1.305054
-0.221603,9.909805,-1.227737
0.520157,9.97728,-0.961563
1.034088,9.74707,-0.706848
1.145828,9.36467,-0.502991
0.974457,8.934525,-0.229782
0.629196,8.60144,0.03183
0.380676,8.481552,0.203522
0.318832,8.576706,0.304688
0.302246,8.832626,0.24733
0.232468,9.069305,-0.031723
0.126022,9.245377,-0.273865
0.181686,9.39798,-0.072189
0.528656,9.459702,0.326111
0.943909,9.299866,0.554657
1.061035,8.926315,0.53035
0.666977,8.525833,0.380798
-0.114975,8.256058,0.240814
-1.026978,8.281738,0.184769
-1.811493,8.646057,0.365021
-2.145172,9.055847,0.585968
-1.879181,9.158859,0.530579
-1.132233,8.965195,0.232025
-0.159637,8.884247,-0.221176
0.572235,9.0793,-1.100128
0.68103,9.352356,-1.492081
0.500046,9.67067,-0.174683
0.633148,9.832748,1.51442
1.157928,9.920074,2.232727
1.623108,10.009216,2.255295
1.742523,9.361008,1.900787
1.728485,10.969742,0.911575
0.800949,16.605469,-1.141724
-1.663422,19.076553,-3.034592
-2.915085,16.34288,-2.114487
-2.33371,12.105637,-1.162064
-1.996124,11.355255,-1.017273
-2.949417,12.860077,-1.653381
-4.691849,14.063141,-3.366699
-5.753143,14.272919,-4.816498
-5.963409,14.308273,-5.226562
-5.70256,14.790894,-4.894012
-5.30896,15.244186,-4.465012
-5.114044,15.011917,-3.919479
-4.771042,13.983124,-2.991303
-4.186752,12.716461,-2.115448
-3.510971,11.701416,-1.124969
-2.680389,10.98793,0.232452
-1.758621,10.476929,1.227158
-0.875031,9.874725,1.013046
0.348953,9.150543,0.258713
0.881866,8.207077,-0.613724
0.786774,7.325821,-1.219727
0.306656,6.559433,-1.439133
-0.683624,5.865646,-1.693436
-2.050186,5.268768,-1.813599
-3.492645,4.620102,-1.818436
-4.33461,4.313385,-1.503174
-4.516022,4.286118,-0.74054
-4.017273,4.412445,0.289185
-2.80365,4.70903,0.814468
-1.747879,5.009705,1.155792
-1.040802,5.096817,1.250214
-0.724319,5.182282,1.18634
-0.839325,5.334793,0.723953
-0.880249,5.676209,0.063217
-0.981995,6.277542,-0.299377
-1.298202,6.791565,-0.294571
-1.531738,7.140244,-0.04129
-1.867844,7.40538,0.150833
-2.031876,7.594833,0.400345
-2.493027,7.815811,0.549866
-2.710815,8.324753,1.077774
-2.770538,8.949493,0.949158
-3.015152,9.611938,0.302017
-4.408096,10.257462,-0.307648
-5.783539,12.505463,0.920273
-6.872955,16.31224,2.683563
-4.855545,19.309692,5.087753
-1.658173,19.183533,5.216736
-0.553146,15.974472,1.701691
-1.732513,10.481918,-1.035263
-3.791763,6.478653,-3.036682
-6.207596,2.96814,-3.403824
-6.874146,1.112946,-0.643189
-6.394089,1.020233,1.747757
-4.669998,3.243133,2.0121
-2.087692,7.20256,0.997543
0.520859,11.504471,-0.572922
2.918778,14.76973,-2.419403
3.643585,15.278015,-3.361252
3.527405,13.902237,-2.496658
3.436111,11.816956,-0.174942
3.0905,9.972198,1.570969
2.220749,8.724609,2.021072
0.723908,8.079803,1.666382
-0.852737,8.012588,1.046738
-2.040008,8.192932,0.402801
-2.704849,8.509003,-0.031616
-2.744598,8.820282,-0.267273
-2.493347,9.127045,-0.524597
-2.262375,9.454422,-0.660095
-1.970108,9.780258,-0.863937
-1.610336,10.021545,-0.776077
-1.325241,10.043152,-0.685379
-1.195251,9.879013,-0.52977
-1.134521,9.528488,-0.490738
-1.16127,9.184845,-0.683517
-1.345779,9.035583,-0.856339
-1.561356,9.039139,-0.953705
-1.688049,9.189331,-1.023117
