acc x,acc y,acc z
0.929764,13.837097,7.135498
1.136353,13.031998,7.007873
1.98169,11.335922,6.842529
3.248611,9.40564,6.506638
5.305756,7.43924,5.772552
7.061127,6.739624,3.838272
6.959106,10.306015,6.604828
9.711014,15.006332,7.003067
11.111847,18.63501,2.019806
9.617828,19.279266,-2.28157
7.640396,15.274689,-0.14003
6.736069,6.982391,1.468231
2.903061,2.494369,1.916626
1.622024,1.162842,0.998428
0.389816,1.456833,-0.017792
-2.732636,4.213074,-1.723404
-5.526077,7.845459,-2.846024
-6.469299,10.051376,-3.679367
-4.848267,11.451019,-4.595764
-1.759338,12.657181,-4.129272
0.730392,12.796097,-2.059341
2.001694,12.122498,0.65451
2.887802,10.510223,2.783035
3.177048,8.58551,3.676559
3.148407,6.726914,3.332748
2.564148,5.635529,2.156311
1.853531,5.45105,1.209503
1.396362,5.735336,0.479858
0.816208,6.617722,0.049286
0.346802,7.61972,-0.018997
-0.095795,8.513687,0.082687
-0.676254,9.312576,0.124268
-1.112335,9.584824,-0.01825
-1.130783,9.854629,-0.359787
-0.913116,9.794449,-0.741501
-0.572113,9.289948,-0.646912
-0.470627,8.629135,-0.20224
-0.598099,8.007355,0.313629
-0.679306,7.864792,0.829956
-0.82724,8.17717,0.854721
-0.962891,8.764786,0.720337
-0.841263,9.447693,0.499542
-0.723892,9.837357,0.258347
-0.607712,9.78186,0.341583
-0.513275,9.355621,0.710266
-0.193756,8.709854,0.981537
0.297974,8.285767,0.9953
0.839081,8.076706,0.715683
1.323257,8.200836,0.113159
1.656219,8.548111,-0.759964
1.636795,8.80246,-0.921417
1.019897,8.922028,-0.683823
0.300827,9.121033,-0.408981
-0.20639,9.519608,-0.047165
-0.653229,10.306412,-0.418167
-0.887909,11.101669,-0.718002
-1.001312,11.578644,-0.256485
-0.955292,11.733826,0.814514
-0.781189,11.815796,1.610931
-0.615585,12.032425,1.509079
-1.74408,12.892136,0.718765
-2.771118,15.47168,-0.055862
-1.137955,17.734833,-0.818893
0.882812,18.137207,-0.422028
1.102982,16.826645,-0.311127
0.52034,14.696838,-1.276535
0.692505,12.597946,-2.210037
0.845169,10.697189,-2.307342
1.177445,9.363846,-2.264938
1.253784,8.770752,-2.583008
1.4664,8.927917,-3.434082
2.077545,9.625076,-3.964645
3.386108,11.323929,-3.34613
4.331757,13.086578,-1.536865
4.508392,14.797028,0.668915
3.606644,15.419174,2.176041
2.487366,14.437775,1.956177
1.678802,12.376694,0.395691
1.270294,10.039963,-1.645828
0.963531,8.48735,-2.769608
0.59877,7.56012,-2.970963
0.098511,7.241608,-2.882401
-0.060013,7.254913,-2.506973
0.059845,7.510147,-1.918259
0.139938,7.428162,-1.380691
0.184113,6.953674,-0.848465
0.545273,6.254318,-0.153534
1.089951,5.364136,0.609818
1.645111,4.696518,1.217483
2.071777,3.772186,1.643814
2.272568,3.097687,1.822372
2.306778,2.732483,1.787506
2.398438,2.751282,1.832352
2.524704,3.047791,1.666336
2.488434,3.596954,1.445709
2.486267,4.180817,1.282257
2.495712,4.610641,1.118774
2.550293,4.903748,1.309982
2.662262,5.300629,1.785843
2.712555,5.763413,2.503036
2.706848,6.496979,3.337692
2.526398,7.698975,4.154205
2.427994,9.461288,5.255295
2.745392,11.579483,6.512848
3.333603,13.778839,7.320252
3.5224,15.592133,7.196854
3.430283,16.43245,6.449616
3.17952,15.421097,5.855194
2.565262,12.623291,5.9711
2.506348,9.283218,6.105026
3.463944,6.729111,5.17865
4.164673,7.284058,4.895294
4.630096,11.488098,7.234253
7.017242,16.028198,6.739365
8.250641,18.776627,2.007645
7.405716,19.309692,-2.135681
5.76712,15.945648,-1.813843
4.647186,7.304779,-0.635773
2.305679,1.458511,0.449951
1.250763,-0.8647,0.490692
1.822128,-0.948242,0.201141
0.227097,1.317825,-0.428925
-2.490021,5.526199,-1.002625
-4.419052,9.512634,-1.901871
-4.555847,12.065598,-3.498306
-2.816711,13.48526,-5.254654
-0.211578,13.776917,-5.212143
1.245087,12.858047,-2.525971
1.904465,11.244751,0.680756
2.21611,9.313568,2.736435
2.115662,7.418991,3.236252
1.866516,6.086304,2.891083
1.564148,5.460083,2.409088
1.120071,5.832275,1.611465
0.780807,6.621063,0.807709
0.316757,7.766586,0.007416
-0.074982,8.950012,-0.579437
-0.341873,9.877472,-0.617386
-0.583344,10.308731,-0.471207
-0.74588,10.093018,-0.533722
-0.770111,9.467743,-0.564438
-0.770279,8.663605,-0.530411
-0.857758,7.96347,-0.358673
-1.018219,7.651428,-0.210602
-1.088089,7.756867,-0.217438
-0.918945,8.278778,-0.348587
-0.592728,9.017792,-0.609787
-0.234055,9.679031,-0.847839
-0.00087,9.985184,-0.8013
0.026749,9.840485,-0.31749
-0.008301,9.455353,0.352646
0.120499,8.991577,1.007141
0.647232,8.743332,1.397919
1.339829,8.847946,1.316452
1.992676,9.178955,0.666275
2.277817,9.362595,-0.05661
1.84166,9.375961,-0.64827
0.987961,9.158386,-0.875717
0.248245,9.096848,-0.625198
-0.326416,9.486298,-0.483917
-0.704636,10.190186,-0.501556
-0.884583,10.976898,-0.372482
-0.961273,11.553452,0.054932
-0.848923,11.845093,0.620224
-0.50444,11.868118,1.040344
-0.669342,11.718216,0.945114
-1.950028,12.710709,0.746323
-2.693512,15.108292,0.020874
-1.32048,17.482285,-0.797729
0.292633,18.277298,-1.118927
0.825668,17.175522,-1.737305
0.623459,14.368439,-2.902389
0.617935,11.568069,-3.492172
1.035049,9.714203,-3.359573
1.440704,8.816193,-3.069107
1.682648,8.550797,-3.005035
2.222046,8.934097,-2.899506
3.101593,10.157989,-2.28363
4.157791,12.142242,-1.005859
5.207443,14.195923,0.585449
5.474335,15.467804,1.783402
4.312088,15.217316,1.618576
2.265121,13.458572,0.087555
0.977448,11.237305,-1.480408
0.486588,9.318298,-2.438416
0.090744,7.907959,-3.042175
-0.25,7.115097,-3.274841
-0.48497,6.846985,-3.133743
-0.610489,6.852142,-2.652084
-0.610321,6.853241,-2.150818
-0.615677,6.563431,-1.592529
-0.386261,6.064423,-0.749268
0.205902,5.365799,0.16478
0.80751,4.603699,1.124466
1.508316,4.037399,1.961655
2.153503,3.536942,2.624817
2.521347,3.290039,2.937347
2.903961,3.303177,2.946732
3.349091,3.609024,2.851028
3.66066,4.092148,2.576446
3.775818,4.753387,2.159454
3.747101,5.333405,1.848083
3.697586,5.809143,1.680878
3.556656,6.219421,1.562256
3.24527,6.490738,1.649521
2.704864,6.871796,1.899704
2.034805,7.42868,2.398392
1.519592,8.341568,3.125732
1.425476,9.801193,4.284103
1.796829,11.970825,5.711838
2.395477,14.419739,7.060547
2.364731,16.305801,7.199081
2.153595,16.466003,5.624023
2.183838,14.848862,3.551407
1.582397,11.87854,3.250885
1.545944,8.296066,4.257965
3.077454,5.501236,5.01799
3.287018,5.850525,6.014236
5.034012,9.795822,7.480408
6.964569,14.023529,4.358414
8.188461,17.653458,-2.311951
7.904068,19.031647,-2.913605
7.546341,14.597015,-1.405334
5.327835,8.804657,0.30278
2.541519,5.445206,1.976257
2.714447,2.92067,1.659271
2.101929,1.897003,1.018402
-0.368301,3.300293,0.768051
-2.339539,6.082138,-0.564896
-3.175232,8.523071,-2.643539
-3.423035,10.315231,-4.38707
-3.169891,11.463119,-5.28685
-2.935821,12.270432,-4.369339
-2.510223,12.662079,-1.87944
-1.39946,12.686905,0.248856
-0.056519,11.782593,1.018188
0.824097,10.102615,1.143982
1.27948,8.495773,1.261398
1.841614,7.48735,1.586914
2.407166,7.173599,1.483597
2.902527,7.481445,1.234512
2.735977,8.092743,0.694809
2.036499,8.803177,0.118057
1.073273,9.286789,-0.278091
0.087585,9.47435,-0.49646
-0.508209,9.309662,-0.609055
-0.721695,8.967972,-0.579315
-0.530991,8.696457,-0.491119
-0.347702,8.49913,-0.278961
-0.131821,8.312592,-0.096069
-0.082504,8.255203,-0.13089
-0.01857,8.524307,-0.34761
-0.0168,9.163666,-0.711349
0.167236,10.26506,-0.552536
0.300171,11.057526,-0.049606
0.417389,11.144684,0.616531
0.191681,10.296265,1.227936
-0.096863,9.308594,1.397751
-0.009659,8.800949,1.450623
0.517059,8.808456,1.273071
1.017105,8.866013,1.036423
1.277069,8.536301,0.446854
1.207779,8.043366,0.029312
1.12326,7.886459,-0.114136
0.520294,8.069427,-0.24498
-0.381149,8.395859,-0.27951
-1.156616,8.843063,-0.49379
-1.531692,9.023834,-0.472351
-1.709518,9.300735,-0.169952
-1.298553,9.518646,-0.069015
-0.959,9.983536,-0.235184
-1.139084,11.352524,-0.413879
-0.541702,13.331909,-1.064178
1.265823,15.180725,-1.325455
2.691132,15.538788,-1.101898
2.684891,14.592728,-0.789948
1.937576,13.56575,-0.759918
1.308441,13.016708,-1.393524
1.064377,12.764526,-1.85669
1.461212,12.573929,-2.341415
2.423798,12.118912,-2.776108
3.580704,11.547211,-3.030075
4.550842,10.871231,-2.610321
5.176621,10.178146,-1.544968
5.608124,9.561584,-0.273758
5.639923,9.193329,0.861267
5.224808,9.185577,1.266037
4.589722,9.277634,1.159576
4.027908,9.240295,0.479538
3.503845,9.272858,-0.495087
2.817368,9.091202,-1.443619
2.046845,8.966919,-2.054413
1.192398,8.593277,-2.315811
0.378143,8.072403,-2.364746
-0.227234,7.642639,-2.476395
-0.804855,7.158356,-2.495316
-0.835953,6.735886,-1.889374
-0.499237,6.283707,-0.979736
0.086731,5.816986,-0.176315
0.826309,5.274704,0.573761
1.358414,4.819046,0.999252
1.892883,4.662964,1.549789
2.981461,4.945206,2.273758
4.30603,5.460724,2.781494
5.262268,6.156494,2.842071
6.105408,7.199554,2.417709
6.233185,8.36824,1.686035
5.632568,9.671616,1.481278
4.753601,10.955719,1.720428
3.647705,11.816559,1.86087
2.588867,11.871948,1.400299
1.807083,11.275558,-0.153305
1.574509,10.231751,-1.772369
0.812073,9.269974,-1.450806
1.369125,9.056351,0.747498
2.28392,9.874298,2.890884
3.217011,11.187668,2.820496
3.702438,12.481277,0.946579
3.047928,13.274857,-0.355484
2.380539,12.461761,-1.229919
2.065186,10.456314,-1.524017
1.580948,8.728775,-0.934708
0.928955,7.535065,-0.518692
0.453125,7.016922,-0.545761
0.345917,7.131134,-1.115601
0.348145,7.801193,-2.063873
0.690704,8.809616,-2.80397
1.29097,9.741028,-2.786621
2.0522,10.334946,-2.070343
2.76265,10.426376,-1.142868
3.253784,10.080902,-0.468369
3.360657,9.58403,-0.207306
3.137054,9.158325,-0.106979
2.775406,9.011551,-0.113739
2.432419,9.124023,-0.416916
2.143616,9.319412,-0.845886
2.018448,9.607895,-1.307281
2.0215,9.972137,-1.683639
1.994385,10.211853,-1.788956
1.856094,10.169678,-1.688278
1.570221,9.895981,-1.537949
1.254456,9.616898,-1.300491
1.02887,9.497589,-1.084412
0.980087,9.567703,-1.057663
1.07254,9.738937,-1.039642
1.209763,9.79007,-0.936676
1.311111,9.724548,-0.886169
1.381424,9.549103,-0.867371
1.40979,9.296478,-0.834503
1.415878,9.164322,-0.923996
1.408752,9.151642,-1.082153
1.461746,9.264694,-1.20285
1.509598,9.40564,-1.20137
1.515366,9.525848,-1.126022
1.481796,9.604568,-0.940857
1.428818,9.607849,-0.819824
