acc x,acc y,acc z
0.620926,8.822556,1.311279
1.075058,8.471558,1.396378
1.472885,7.990005,1.475769
1.796844,7.461395,1.615128
1.945831,6.939133,1.85965
1.943619,6.469315,2.090347
1.846664,6.184662,2.114151
1.716354,6.110809,2.00148
1.58934,6.122955,1.817291
1.426132,6.182129,1.706696
1.270187,6.269897,1.694748
1.082718,6.366928,1.797409
0.899902,6.447388,1.930664
0.728668,6.513733,2.129669
0.551086,6.57077,2.417572
0.3423,6.628555,2.758606
0.140442,6.672745,3.173584
-0.039551,6.771149,3.595444
-0.184067,6.829483,3.857468
-0.292496,6.923233,4.007126
-0.321701,7.064743,4.12941
-0.406494,7.408798,4.189026
-0.455231,7.906235,4.15004
-0.546234,8.572021,4.002045
-0.547363,9.428146,3.893784
-0.546753,10.389511,3.893738
-0.478836,11.221664,4.070602
-0.407318,11.747452,4.099518
-0.138748,11.909439,4.174789
0.329971,11.534836,4.39296
1.109421,10.715256,4.813141
2.122925,9.810532,4.977646
3.186356,8.743301,5.112579
3.689728,7.863678,5.126511
3.451477,7.371246,4.717804
1.565445,8.977493,5.145172
1.573044,12.098816,6.702576
2.556549,14.811722,5.415466
2.914917,16.480942,1.33786
1.801468,17.306488,-2.078873
1.141449,16.23816,-1.341736
1.6474,12.440369,1.207291
2.386276,8.078049,2.628525
2.937454,4.358643,2.448242
3.639557,2.30484,1.764725
3.169495,2.172195,0.981705
1.464355,3.222107,-0.097687
-0.590118,4.869842,-1.436783
-3.06633,6.942474,-2.599228
-4.677475,8.893845,-3.656006
-5.028091,10.768204,-3.958725
-4.163986,12.277878,-3.391083
-3.178635,12.978424,-2.607849
-1.673233,12.612808,-1.431732
-0.311203,11.083115,-0.072006
0.59433,8.98819,1.800247
0.896423,7.610214,2.817902
0.856781,7.03833,2.92395
0.709869,7.220764,2.431763
0.424225,7.741669,1.484802
0.01889,8.518188,0.494064
-0.436615,9.171814,-0.395859
-0.854706,9.740524,-1.082672
-1.125885,10.067047,-1.466934
-1.391998,10.046585,-1.810211
-1.524155,9.725677,-1.89801
-1.708282,9.305344,-1.579865
-1.859207,8.828003,-0.939606
-1.853104,8.471619,-0.281708
-1.797897,8.373352,0.059906
-1.696289,8.655212,0.371353
-1.623108,9.040741,0.447723
-1.749359,9.486771,0.319946
-1.857529,9.686691,0.124039
-1.870712,9.638824,-0.174271
-1.858536,9.281769,-0.18869
-1.779526,8.899063,0.044647
-1.472549,8.600937,0.405884
-1.08458,8.560699,0.570648
-0.62384,8.741898,0.347595
-0.151199,9.068329,-0.088882
0.097214,9.332047,-0.418549
0.085678,9.296356,-0.542633
-0.272888,9.025421,-0.431458
-0.865646,8.759048,-0.377975
-1.414001,8.601227,-0.452774
-1.757812,8.745071,-0.829498
-1.826721,8.980866,-1.456543
-1.772415,9.20668,-1.882172
-1.643829,9.32991,-1.708298
-1.588776,9.350433,-1.170258
-1.736527,9.497452,-0.631714
-2.069488,10.008087,-0.271347
-2.411514,10.644196,-0.014542
-2.736374,11.342484,0.184814
-3.163238,12.573685,-0.067703
-2.938522,14.096497,-0.493378
-1.89296,15.198013,-0.294571
-1.210068,15.383942,-0.084244
-1.350571,14.888336,-0.863266
-1.894104,14.381256,-1.889435
-2.224991,14.017593,-2.171036
-2.239761,13.257111,-1.684326
-1.799972,11.977081,-0.794571
-0.972458,10.768173,0.10878
0.02977,9.926697,0.450577
0.994888,9.597885,0.244461
1.727585,9.696365,-0.295685
1.966782,9.945847,-1.145859
1.602631,10.182465,-2.267288
1.071564,10.507034,-3.044067
0.760391,10.992462,-3.076813
0.829315,11.43364,-2.745667
1.30693,11.631531,-2.26709
1.504349,11.468796,-1.654602
0.914368,10.961044,-1.173035
0.073853,10.243347,-1.150711
-0.534363,9.5056,-1.474152
-0.745117,8.943146,-1.558228
-0.730164,8.645813,-1.254227
-0.618713,8.531067,-0.732025
-0.373459,8.428635,-0.152573
-0.010574,8.329025,0.479523
0.39093,8.194427,1.013107
0.864883,7.923203,1.459137
1.379746,7.575729,1.73793
1.785446,7.15477,1.925659
1.993256,6.65712,2.037323
2.038773,6.217163,2.104752
1.966385,5.888992,2.11441
1.827683,5.754105,2.02391
1.642639,5.760635,1.92868
1.412277,5.823898,1.83754
1.190537,5.903503,1.741608
1.012329,5.995209,1.689972
0.84787,6.091965,1.769165
0.595535,6.222641,1.845505
0.2565,6.468353,1.941452
-0.013885,6.79776,2.205109
-0.161453,7.116867,2.702423
-0.341339,7.426834,3.419952
-0.523773,7.623627,4.099213
-0.610748,7.705414,4.615372
-0.630005,7.829285,5.091019
-0.637085,8.166687,5.619354
-0.80658,8.64917,6.035309
-1.092148,9.161362,6.000153
-1.35524,9.798614,5.536118
-1.574707,10.49736,5.049789
-1.632828,11.135635,4.638657
-1.252411,11.651382,3.828903
-0.006104,11.685669,2.965454
1.552551,11.060745,2.420364
2.824387,10.489868,2.218979
2.527786,11.348633,3.422882
3.925781,13.512787,4.953735
6.112167,15.686966,3.796905
7.114441,16.78946,0.223053
6.774521,16.168106,-0.698944
6.5457,12.610565,2.207611
5.59259,7.377975,5.229309
4.593231,3.363892,5.703934
3.096375,1.308441,4.685715
0.610001,1.563782,2.941803
-1.861633,4.069367,0.523682
-3.140457,6.928482,-1.72406
-3.906189,9.2901,-3.764191
-4.667267,10.680984,-5.058914
-5.383133,11.043915,-5.420273
-5.524307,11.072174,-4.800796
-4.657852,11.029892,-3.235321
-3.411331,10.900452,-1.413513
-1.612854,10.415237,-0.470734
0.262299,9.462341,0.610901
1.450699,8.302414,1.906296
2.176834,7.532913,2.788452
2.53894,7.540268,3.149262
2.486847,8.023987,2.721085
2.141586,8.760407,1.569794
1.385819,9.375412,0.261108
0.394577,9.63855,-0.784073
-0.667007,9.622177,-1.362427
-1.469055,9.375412,-1.5616
-1.843521,9.148331,-1.592361
-2.050415,8.98877,-1.580277
-2.137405,8.981857,-1.523071
-2.278458,9.133881,-1.356445
-2.375809,9.299194,-1.035232
-2.441223,9.38031,-0.641754
-2.50119,9.325317,-0.216034
-2.381531,9.196915,0.030518
-2.414902,9.145737,0.219666
-2.401825,9.071884,0.456909
-2.195709,9.037537,0.562256
-1.889679,8.834442,0.551559
-1.38028,8.845276,0.478836
-0.922684,8.992584,0.292557
-0.374619,9.282898,0.39566
0.04599,9.433411,0.635483
0.138474,9.360123,0.700989
-0.070633,9.068054,0.644745
-0.45163,8.798706,0.336212
-0.889389,8.817978,-0.073257
-1.190933,9.076157,-0.546234
-1.359497,9.34697,-1.086319
-1.456177,9.334076,-1.15564
-1.526291,9.156311,-1.01152
-1.767075,8.945847,-0.667145
-2.096695,8.838181,-0.594421
-2.271484,9.069244,-0.804199
-2.205627,9.48616,-0.928955
-2.150589,10.153626,-0.828888
-1.998764,10.821716,-0.342316
-1.676208,11.19664,0.344482
-1.29837,11.200104,1.191513
-1.598022,11.558243,1.803299
-2.584595,12.969803,1.595505
-3.000854,14.804657,0.370743
-2.426071,15.654037,-0.003342
-1.519546,15.414932,0.344345
-1.891067,14.162476,0.026077
-3.025833,12.870331,-0.862244
-3.410294,12.12088,-1.310135
-2.530868,11.344208,-1.297501
-1.105881,10.427261,-1.283615
0.343674,9.756134,-1.187775
1.32135,9.421432,-1.284393
1.718247,9.293182,-1.554413
1.473358,9.395096,-1.760986
1.316421,9.803696,-1.720962
1.465805,10.417435,-1.401382
1.587982,11.153427,-0.782394
1.719223,11.782394,-0.377289
1.571838,12.110291,-0.537262
1.058334,11.928436,-0.9767
0.372742,11.2314,-1.417862
-0.248901,10.332367,-1.940659
-0.660004,9.519806,-2.012024
-0.729324,8.979477,-1.677979
-0.804657,8.605225,-1.45372
-0.757751,8.381424,-1.000092
-0.666733,8.228821,-0.304092
-0.472504,8.068146,0.510986
0.027542,7.857559,1.237274
0.599014,7.541992,1.703598
1.169601,7.126907,2.042191
1.621353,6.657715,2.346817
1.902649,6.191345,2.597336
1.963577,5.838806,2.783829
1.898422,5.597092,2.786087
1.800842,5.501755,2.59288
1.751892,5.502762,2.394821
1.684998,5.527908,2.297668
1.619339,5.566269,2.287399
1.498962,5.629654,2.357193
1.280655,5.710144,2.481125
1.063644,5.804169,2.755066
0.811157,5.97554,3.098251
0.481537,6.176025,3.434662
0.102631,6.509567,3.801392
-0.286926,7.080505,4.258331
-0.670212,7.77858,4.655792
-0.913757,8.568176,4.893036
-0.827744,9.496628,5.206421
-0.513687,10.456558,5.454758
-0.244705,11.464127,5.338226
-0.270569,12.405518,4.754242
-0.572311,12.976379,4.052155
-0.746277,12.893555,3.559387
-0.472107,12.014023,3.353928
0.228577,10.647934,3.385986
1.07988,9.183228,3.676102
1.805756,8.038193,4.343048
1.365967,8.07988,5.400604
1.058441,9.998367,7.237289
2.204407,12.692963,7.630829
3.181747,14.882904,4.485458
2.740234,16.1734,-0.446243
2.220688,16.314117,-2.11496
3.240097,13.913071,0.005722
4.047653,9.824982,2.138946
4.050766,5.63768,2.693024
3.537216,2.699966,2.278015
2.321869,1.875946,1.489334
0.604294,2.848434,0.107727
-0.824173,4.550812,-1.655792
-2.169434,6.501907,-3.11676
-3.330429,8.327469,-4.152389
-4.072967,9.832077,-4.532288
-4.228805,11.188904,-4.157928
-3.741684,12.554077,-3.195114
-2.454361,13.080734,-2.0896
-0.688126,12.05072,-0.450027
0.491775,9.948395,1.50798
1.024887,7.980484,2.86232
1.180115,7.070755,3.163437
1.144073,7.116211,2.584701
0.7854,7.877258,1.302155
0.042679,8.836884,0.066177
-0.768921,9.574234,-0.80043
-1.406937,9.858292,-1.484024
-1.733948,9.854721,-1.776978
-1.763275,9.651077,-1.59874
-1.766388,9.331833,-1.203934
-1.832443,8.916885,-0.708267
-1.852737,8.608444,-0.289734
-1.828995,8.408905,0.054596
-1.720871,8.300247,0.553055
-1.625931,8.404068,0.751389
-1.734283,8.678497,0.512909
-1.824829,9.021881,0.074844
-1.884979,9.304886,-0.365707
-1.758514,9.297989,-0.664291
-1.492157,9.1539,-0.368118
-0.935654,8.903458,0.166733
-0.461258,8.667557,0.652039
-0.090622,8.635071,1.062805
0.127869,8.831879,1.195663
0.201172,9.081162,1.022751
0.175613,9.23317,0.519791
-0.026871,9.278763,0.103394
-0.255478,9.233078,-0.272903
-0.630203,9.008835,-0.394745
-1.25531,8.642853,-0.342819
-1.950973,8.350647,-0.299576
-2.308441,8.307495,-0.431305
-2.617828,8.41394,-0.586517
-2.729935,8.788101,-0.746841
-2.639343,9.149063,-0.498856
-2.428329,9.689362,0.07489
-2.475433,10.613907,0.46991
-2.742325,12.212021,0.319946
-3.002152,14.690308,-0.537552
-2.517517,16.300415,-1.125549
-1.058456,16.738113,0.161835
-0.821442,15.976715,0.948135
-1.89708,14.278595,-0.833252
-2.705185,13.029053,-2.654282
-2.537888,12.321732,-2.873642
-1.931305,11.797394,-2.435883
-0.941895,11.494034,-1.565308
0.132919,11.528976,-0.821335
1.206284,11.549973,-0.685959
2.058472,11.381699,-1.222732
2.650391,11.165604,-1.921646
3.029984,11.282959,-2.48877
3.308807,11.69931,-2.267212
3.683502,12.217178,-1.785049
3.502075,12.226059,-1.260559
2.333084,11.725708,-0.922516
0.875244,10.623261,-0.869537
-0.121506,9.468475,-1.063431
-1.028076,8.424683,-1.431809
-1.615036,7.752747,-1.379303
-1.934296,7.324616,-1.454773
-1.842148,7.221252,-1.308685
-1.494034,7.326447,-0.794724
-0.906052,7.351639,-0.100021
-0.291153,7.214157,0.592178
0.435425,6.952835,1.421783
1.052246,6.608124,2.078507
1.55838,6.210098,2.498703
1.90506,5.827667,2.77005
2.189621,5.58078,2.953827
2.287369,5.516647,3.115631
2.241867,5.559433,3.064835
2.06514,5.754654,2.83345
1.894836,6.01503,2.653503
1.636093,6.263672,2.536331
1.336212,6.51297,2.57457
0.958969,6.757584,2.649841
0.671906,6.955978,2.673828
0.351456,7.11438,2.672409
0.036133,7.342514,2.711792
-0.422318,7.606766,2.751343
-0.904099,7.903259,2.873566
-1.326279,8.272186,2.966309
-1.639557,8.79335,3.18602
-1.715881,9.475525,3.680756
-1.57045,10.08728,4.283005
-1.237991,10.504471,4.591583
-0.908676,10.841156,4.273239
-0.913269,11.196884,3.759964
-1.092621,11.532211,3.741348
-0.894119,11.527618,4.26564
-0.071426,10.917587,4.69104
1.188339,9.843094,4.921539
2.355438,8.553223,5.042099
3.024475,7.450592,5.151978
2.85881,7.229019,5.359146
1.703583,8.677994,6.356033
1.792786,11.512177,7.360886
3.51503,14.424057,5.7892
4.262955,16.501907,1.820023
3.482162,17.617722,-3.098175
1.996506,17.428528,-5.703354
0.90123,15.269775,-3.651917
1.066391,11.644669,1.686966
2.585373,7.462631,5.063675
4.276688,3.438797,4.783203
4.951447,0.737534,2.738083
3.386749,0.175369,0.791061
0.268219,1.633987,-0.668564
-2.525543,4.070572,-1.872559
-4.378769,6.517853,-2.697189
-5.575562,8.705811,-3.596909
-6.156006,10.847519,-4.255966
-6.225525,12.891495,-4.62645
-5.569901,14.398544,-5.096024
-3.603714,14.585846,-4.652496
-1.378586,13.158737,-2.451996
0.090103,10.848938,0.548401
0.906662,8.65181,2.584152
1.360001,7.146164,3.232925
1.351944,6.59549,3.066803
0.890549,6.947418,2.285034
0.146439,7.963623,1.094086
-0.45015,9.221436,-0.097702
-0.564301,10.266449,-1.044785
-0.340012,10.777222,-1.408279
0.038651,10.650055,-1.158981
0.205536,10.104126,-0.469025
0.059784,9.522507,0.174789
-0.250427,9.103134,0.533554
-0.60498,8.970871,0.427536
-0.913284,9.080994,0.029938
-1.16983,9.312683,-0.234299
-1.402023,9.511948,-0.198959
-1.568893,9.623169,-0.100998
-1.793823,9.587784,0.021194
-1.973007,9.442963,0.192642
-2.016937,9.36853,0.37883
-1.897263,9.310822,0.562439
-1.520889,9.206451,0.662292
-1.149719,9.102005,0.804733
-0.870667,8.980972,0.846832
-0.874146,8.900864,0.809082
-1.070206,8.941528,0.446381
-1.292129,9.087357,0.078903
-1.47316,9.156235,-0.169174
-1.53981,9.058716,-0.203568
-1.467346,8.708206,-0.199402
-1.347214,8.210587,-0.20488
-1.399582,7.933624,-0.001297
-1.644424,8.10672,0.351532
-2.004578,8.491333,0.363998
-2.275558,8.897842,0.019348
-2.368988,9.167206,-0.419098
-2.237488,9.200851,-0.881104
-2.03714,9.186264,-1.208252
-1.606781,9.165298,-1.221161
-1.07341,9.109802,-0.997467
-0.640808,8.934692,-0.648041
-0.37207,8.736908,-0.148926
-0.304428,9.050674,0.493561
-0.506897,10.322998,0.361633
-0.607544,12.039047,-0.082718
-0.547882,12.782455,-0.104752
-1.07312,12.184647,0.076706
-2.295654,11.705566,-0.579193
-3.413605,12.053467,-1.91806
-3.646164,12.60939,-2.633804
-3.241226,12.722778,-2.380585
-2.52861,12.668472,-1.536758
-1.552216,12.397278,-0.792969
-0.198685,12.093765,-0.506287
1.198746,11.592941,-0.364487
2.255631,11.009323,-0.296768
2.861267,10.444366,-0.354355
2.929779,9.978851,-0.570969
2.900726,9.556488,-0.630707
2.729217,9.221222,-0.939896
2.687851,9.088776,-1.155151
2.541153,9.248489,-1.130157
2.204193,9.647842,-1.072418
2.210907,10.158249,-0.923431
2.2621,10.615982,-0.997559
1.713013,10.829025,-1.254822
0.77005,10.820831,-1.350021
-0.123306,10.69809,-1.431015
-0.930023,10.449295,-1.466522
-1.365677,10.119888,-1.350479
-1.454376,9.72998,-1.050796
-1.213135,9.332001,-0.695114
-0.800552,8.801529,-0.244736
-0.330612,8.072617,0.369644
-0.043259,7.257523,0.973587
0.031174,6.3927,1.54895
0.120438,5.68248,2.00119
0.31604,4.989105,2.112137
0.616318,4.503952,2.145477
1.074936,4.44989,2.20224
1.599823,4.955612,2.343948
1.857712,5.890244,2.587082
1.602158,6.809067,2.650833
1.312058,8.039169,2.622025
1.440094,9.416046,2.609116
1.644821,10.871094,2.1492
1.962997,12.133972,1.177811
2.097885,12.66098,0.240341
1.612488,12.431549,-0.353348
0.499237,11.646088,-0.683746
-0.54892,10.650787,-0.409699
-1.099228,9.631332,0.790298
-0.894562,8.794403,2.487274
0.381012,8.464111,3.682541
2.077148,8.755157,3.610825
2.749146,9.633118,2.478226
2.052093,10.5047,1.00911
0.672043,10.920425,0.039551
-0.336105,10.785782,-0.205276
-0.788055,10.139114,-0.532425
-1.068344,9.282211,-0.903763
-1.269562,8.683975,-1.176086
-1.215942,8.508453,-1.162033
-0.879868,8.59671,-1.014008
-0.297668,8.804703,-0.65416
0.393936,9.022736,-0.185257
0.936661,9.330231,0.06163
1.339249,9.746582,0.061829
1.472183,10.089417,0.010223
1.269928,10.308884,-0.014801
0.84346,10.347366,-0.001785
0.281631,10.207352,-0.037415
-0.214859,10.036255,-0.148758
-0.380417,9.919373,-0.18605
-0.298309,9.925873,-0.253616
-0.04248,9.972397,-0.44046
0.200439,9.98288,-0.681076
0.38028,9.920746,-0.919525
0.490875,9.820953,-1.07077
0.41951,9.743073,-1.00737
0.269638,9.652191,-0.712723
0.121353,9.480026,-0.37088
-0.083832,9.34845,-0.264069
-0.269882,9.302277,-0.389984
