frame,acc x,acc y,acc z
1156,0.953218,13.574971,-2.416575
1157,0.967588,12.027788,-3.67396
1158,1.077759,11.09373,-3.973337
1159,0.969983,10.40636,-3.63564
1160,0.792751,10.056687,-3.216511
1161,0.922083,9.75731,-3.173401
1162,0.764011,9.290281,-2.811753
1163,0.469424,8.710686,-2.48603
1164,0.287402,7.917935,-2.294429
1165,0.244292,7.000642,-1.88488
1166,-0.050295,5.965994,-1.451382
1167,-0.62989,4.799619,-1.022673
1168,-0.723296,3.970942,-0.936453
1169,-1.027463,3.262017,-0.874182
1170,-1.525627,2.672842,-0.58199
1171,-1.997446,2.615361,-0.56283
1172,-2.349514,2.948269,-0.651445
1173,-2.632126,3.647615,-0.65384
1174,-2.806963,4.533772,-0.565225
1175,-2.871628,5.49178,-0.263452
1176,-2.943479,6.421047,0.045505
1177,-3.07281,7.082073,0.296982
1178,-2.756667,7.625742,0.56283
1179,-2.608176,7.755073,1.039438
1180,-2.608176,7.755073,1.039438
1181,-2.232158,7.077283,2.581831
1182,-1.88967,7.024592,3.944597
1183,-1.777104,7.807764,5.934858
1184,-2.030977,9.18969,7.484436
1185,-2.086062,10.739268,7.699988
1186,-1.791475,12.909155,7.92512
1187,-0.158071,15.502961,8.557405
1188,2.926714,17.284856,9.354946
1189,4.821174,16.619041,9.290281
1190,3.913462,14.509028,8.614885
1191,0.761616,11.668535,7.472461
1192,-2.071692,9.369316,6.246211
1193,-3.66438,7.189849,4.89063
1194,-4.224814,5.714517,4.931345
1195,-6.006709,6.564749,7.999365
1196,-7.896379,10.830278,4.155359
1197,-7.747888,17.22019,-0.313748
1198,-3.405718,19.619401,1.757944
1199,1.971101,19.619401,5.726492
1200,6.983877,18.563796,-0.783171
1201,8.344248,10.360854,-5.163662
1202,5.132527,3.762576,-6.342012
1203,1.286125,-0.091011,-7.038962
1204,-1.24062,-0.416733,-5.839058
1205,-3.137476,1.209485,-3.314707
1206,-3.417693,4.399651,-2.191443
1207,-2.565066,7.767048,-2.593806
1208,-1.525627,11.364368,-2.632126
1209,-0.890947,14.552139,-1.496887
1210,-0.716111,15.519727,-0.059875
1211,-0.661025,14.425203,1.209485
1212,-0.979563,12.183464,1.19751
1213,-1.049019,10.217153,0.534089
1214,-0.775986,8.634045,0.55325
1215,-0.205972,7.946675,0.59636
1216,0.306563,7.510781,0.771196
1217,0.538879,7.580237,0.831072
1218,0.783171,8.049661,0.376018
1219,1.132844,8.928633,-0.074246
1220,1.597478,9.932146,-0.155676
1221,2.088457,10.744058,-0.064666
1222,2.323169,11.009905,0.064666
1223,2.239343,10.820698,0.63947
1224,1.916016,10.521321,1.199905
1225,1.561553,10.190808,1.520837
1226,1.204695,9.675879,1.583108
1227,0.955613,9.326206,1.525627
1228,0.778381,9.093889,1.262175
1229,0.608335,9.295071,0.993933
1230,0.471819,9.560918,0.555645
1231,0.414338,9.747729,-0.01916
1232,0.617915,9.769285,-0.241897
1233,1.190325,9.625583,0.002395
1234,1.580713,9.481882,0.433499
1235,1.599873,9.278306,0.579595
1236,1.257385,8.871152,0.471819
1237,0.735271,8.480764,0.134121
1238,0.148491,8.420889,-0.435894
1239,-0.438289,8.976533,-0.622705
1240,-0.898132,9.563313,-0.268242
1241,-1.175955,9.821975,0.352068
1242,-1.451382,9.905801,0.876577
1243,-1.508862,10.061477,1.18314
1244,-1.23104,10.262659,1.659749
1245,-0.584385,10.286609,1.853745
1246,0.407153,10.353669,1.707649
1247,1.460962,10.521321,1.384321
1248,2.306404,10.612332,0.969983
1249,2.768643,10.44468,0.60115
1250,2.924319,10.312954,0.912502
1251,2.648892,10.389595,1.674119
1252,1.834585,10.46384,2.48603
1253,0.778381,10.298584,2.986589
1254,0.392783,9.699829,2.421365
1255,0.011975,14.578484,1.106499
1256,-0.225132,19.619401,0.055085
1257,0.56283,19.619401,0.134121
1258,0.193997,14.820381,0.55325
1259,-1.341211,11.081755,0.340093
1260,-2.715952,12.516372,-0.143701
1261,-3.705095,15.205979,-1.360371
1262,-4.514612,15.986755,-2.677632
1263,-5.54447,15.455061,-3.788921
1264,-6.629414,15.220349,-4.584067
1265,-7.158713,15.687378,-4.23679
1266,-6.595884,16.195122,-2.397415
1267,-5.192402,16.010706,-0.723296
1268,-3.66438,15.052698,-0.244292
1269,-2.411785,13.771362,-0.864602
1270,-1.702859,12.372671,-2.239343
1271,-1.195115,11.273357,-3.326682
1272,-0.538879,11.053015,-3.467988
1273,-0.03353,11.352393,-3.355422
1274,0.898132,11.714041,-3.345842
1275,1.640588,11.817026,-3.511099
1276,1.985471,11.625425,-3.542234
1277,1.530417,10.940449,-3.870352
1278,0.404758,9.877061,-4.016448
1279,-0.66342,8.739426,-3.829636
1280,-1.307681,7.807764,-3.245251
1281,-1.89446,7.256909,-2.474055
1282,-2.440525,6.706055,-1.887275
1283,-2.929109,5.704937,-1.623823
1284,-3.762576,4.174519,-1.27894
1285,-3.966152,3.079995,-0.962798
1286,-3.872747,2.830913,-0.579595
1287,-3.532654,2.648892,-0.136516
1288,-2.814148,2.165098,-0.517324
1289,-2.004631,1.839375,-1.595083
1290,-1.190325,2.251318,-1.966311
1291,-1.180745,2.751877,-2.387834
1292,-1.604663,3.482358,-2.074087
1293,-2.201023,4.31343,-1.563948
1294,-2.469265,6.16957,-0.761616
1295,-3.022515,10.39199,3.937412
1296,-3.642825,17.512383,7.465276
1297,-2.498005,19.619401,13.555811
1298,0.217947,19.619401,10.600356
1299,4.069138,19.619401,5.106182
1300,1.745969,14.547349,-0.359253
1301,-2.811753,7.769443,-3.216511
1302,-5.688171,3.865562,-3.187771
1303,-6.655759,1.238225,-4.418811
1304,-5.819897,0.093406,-3.003354
1305,-4.296665,2.375859,2.138752
1306,-2.876418,6.912026,3.218906
1307,-1.801055,12.250525,1.523232
1308,-0.227527,17.567468,0.129331
1309,1.978286,19.248772,0.385598
1310,3.563789,16.882493,0.692161
1311,4.124224,12.818145,0.131726
1312,3.858376,9.443562,-0.502954
1313,2.897974,7.491621,-0.938848
1314,1.410667,7.053333,-1.053809
1315,-0.196392,7.632927,-0.855022
1316,-1.465752,8.863967,-0.526904
1317,-2.129172,10.090217,0.167651
1318,-2.224973,10.928474,0.948428
1319,-1.932781,11.208691,1.410667
1320,-1.573528,10.950029,1.559158
1321,-1.326841,10.447075,1.386716
1322,-1.338816,9.963281,0.840652
1323,-1.329236,9.735754,0.5772
1324,-1.125659,9.742939,0.455054
1325,-0.929268,9.941726,0.409548
1326,-0.744851,10.133328,0.328118
1327,-0.641865,10.413545,0.390388
1328,-0.481399,10.564431,0.342488
1329,-0.488584,10.621912,0.364043
1330,-0.426313,10.538086,0.170046
1331,-0.347278,10.423125,0.03353
1332,-0.237107,10.140513,-0.160466
1333,-0.095801,9.877061,-0.313748
