frame,acc x,acc y,acc z
729,-0.981958,12.607383,-0.814307
730,-0.972378,11.891272,-1.118474
731,-1.336421,11.273357,-1.487307
732,-1.051414,11.014695,-2.062112
733,-0.352068,10.909314,-2.124382
734,0.366438,11.179951,-1.621428
735,0.874182,11.263777,-1.499282
736,1.322051,11.067385,-1.530417
737,2.095642,10.856624,-1.583108
738,2.275269,10.154883,-0.977168
739,2.124382,9.244775,-0.467029
740,2.019001,8.528665,-0.344883
741,1.575923,7.898774,0.153281
742,0.960403,7.326365,0.704136
743,0.373623,6.885681,1.092129
744,-0.349673,6.629414,1.408271
745,-0.929268,6.509663,1.389111
746,-1.348396,6.557563,1.427432
747,-1.640588,6.739585,1.341211
748,-1.868115,7.079678,1.214275
749,-1.949546,7.31439,1.072969
750,-1.987866,7.522756,0.876577
751,-1.959126,7.611372,0.797542
752,-1.872905,7.546707,0.855022
753,-1.769919,7.393425,1.142424
754,-1.688489,7.144343,1.398691
755,-1.425037,7.074888,1.796265
756,-1.185535,6.964717,2.033372
757,-0.972378,7.055728,2.318379
758,-0.65863,7.132368,2.648892
759,-0.366438,7.225774,2.998564
760,-0.215552,7.31918,3.302732
761,0.114961,7.470066,3.563789
762,0.955613,10.162068,4.469106
763,0.955613,10.162068,4.469106
764,0.955613,10.162068,4.469106
765,0.955613,10.162068,4.469106
766,1.21188,11.347603,5.103787
767,1.21188,11.347603,5.103787
768,1.652563,12.578643,5.910908
769,2.093247,13.756992,7.288044
770,2.177073,14.319822,8.301138
771,1.85614,14.382092,8.844807
772,1.163979,13.721067,8.078401
773,0.438289,12.245735,6.777905
774,-0.234712,10.130933,5.484595
775,-0.725691,8.52627,4.756509
776,-1.616638,8.265212,4.605623
777,-2.100432,9.383687,3.273992
778,-3.003354,11.60387,1.86093
779,-3.68833,14.020444,2.081272
780,-3.226091,15.962805,2.349514
781,-2.919529,15.96999,3.099155
782,-3.08239,13.701907,3.829636
783,-3.508704,10.121353,2.421365
784,-3.278782,6.421047,0.409548
785,-2.191443,4.162544,-0.376018
786,-1.092129,3.309917,-1.602268
787,-0.304167,3.499124,-2.605781
788,0.486189,5.130132,-1.973496
789,1.022673,7.096443,-1.523232
790,1.985471,9.113049,-2.483635
791,3.297942,10.981165,-3.269202
792,4.531377,12.415781,-3.166216
793,5.139712,13.141472,-2.098037
794,5.022356,12.772639,-0.926873
795,3.973337,11.692485,-0.136516
796,2.160308,10.293794,0.701741
797,0.138911,8.868757,1.480122
798,-1.310076,8.167017,1.719624
799,-2.390229,7.96344,1.489702
800,-2.646497,8.377778,1.21188
801,-2.43813,9.002878,0.759221
802,-1.511257,9.582473,0.311353
803,-0.397573,9.901011,-0.117356
804,0.617915,10.164463,-0.61552
805,1.190325,10.46384,-0.675396
806,1.537603,10.641072,-0.752036
807,1.669329,10.691367,-0.65384
808,1.765129,10.511741,-0.428708
809,1.913621,10.169253,-0.091011
810,2.258503,9.929751,0.071851
811,2.577041,9.740544,0.02874
812,2.866838,9.992021,-0.129331
813,3.02012,10.348879,0.093406
814,2.957849,10.540481,0.146096
815,2.603386,10.559641,0.467029
816,2.177073,10.408755,0.799937
817,1.683699,10.272239,1.017883
818,1.286125,10.078242,1.214275
819,0.704136,9.912986,1.437012
820,0.411943,9.747729,1.410667
821,0.294587,9.690249,1.142424
822,0.364043,9.704619,0.816702
823,0.524509,9.77647,0.495769
824,0.701741,9.764495,0.105381
825,0.823887,9.623188,-0.167651
826,0.852627,9.632769,-0.258662
827,0.955613,9.692644,-0.342488
828,1.022673,9.747729,-0.265847
829,1.24541,9.80521,-0.076641
830,1.410667,9.999207,-0.201182
831,1.405876,10.289004,-0.110171
832,1.262175,10.545271,-0.131726
833,0.943638,10.744058,0.03832
834,0.708926,10.976375,0.349673
835,0.58678,10.837463,0.325723
836,0.632285,10.674602,0.249082
837,0.905317,10.806328,0.210762
838,1.319656,11.0602,0.438289
839,1.79387,11.457773,0.907712
840,2.308799,11.948752,1.664539
841,2.725532,12.193044,2.584226
842,3.022515,12.322375,3.367397
843,3.417693,12.284055,3.369792
844,4.248765,13.242063,2.957849
845,5.228328,16.341218,2.217788
846,5.748047,17.857266,1.796265
847,5.712122,16.013101,0.799937
848,4.754114,13.400134,-0.531694
849,3.489543,12.049343,-1.494492
850,2.761458,11.903247,-1.542393
851,1.640588,11.860137,-1.432222
852,0.488584,11.733201,-1.288521
853,-0.766406,12.152329,-1.456172
854,-2.648892,12.662468,-1.441802
855,-3.709885,13.273198,-1.518442
856,-3.254832,14.276711,-1.2023
857,-1.219065,15.035933,-0.524509
858,0.277822,14.679075,0.007185
859,0.790356,13.577366,-0.440684
860,0.684976,12.094849,-1.566343
861,0.361648,10.926079,-2.756667
862,0.673,10.413545,-3.369792
863,0.828677,10.413545,-2.967429
864,1.25978,10.42073,-3.084785
865,1.729204,10.195598,-2.768643
866,2.086062,9.78605,-2.275269
867,2.301614,9.098679,-1.755549
868,2.239343,8.193362,-1.18793
869,1.882485,7.37187,-0.6251
870,1.25499,6.600674,-0.093406
871,0.330513,5.989944,0.457449
872,-0.55325,5.551655,0.866997
873,-1.26936,5.439089,1.113684
874,-1.88488,5.431904,1.384321
875,-2.306404,5.690566,1.391506
876,-2.49561,6.11209,1.348396
877,-2.514771,6.504873,1.257385
878,-2.330354,6.952742,1.080154
879,-2.157913,7.39103,1.084944
880,-2.105222,7.558682,1.377136
881,-2.141147,7.685618,1.616638
882,-2.212998,7.525151,1.911226
883,-2.193838,7.364685,2.035767
884,-2.021396,7.297625,2.406995
885,-1.882485,7.209009,2.732717
886,-1.745969,7.120393,2.921924
887,-1.607058,7.120393,3.1255
888,-1.355581,7.41498,3.69791
889,-0.931663,8.028105,4.526587
890,-0.64905,8.758586,4.859495
891,-0.294587,9.529783,4.823569
892,0.263452,10.684182,4.840334
893,0.989143,12.28645,5.300178
894,2.026187,13.828843,5.891748
895,3.032095,14.992822,6.74198
896,3.810476,15.079043,7.32397
897,3.602109,14.130615,7.350315
898,2.555486,12.485237,7.046147
899,1.386716,10.806328,6.246211
900,0.251477,8.873547,5.604346
901,-0.63947,6.940767,5.063071
902,-1.22625,5.307363,4.33738
903,-1.772314,4.591252,3.980522
904,-2.878813,5.791157,4.370911
905,-3.06802,8.308323,1.985471
906,-4.188889,11.948752,-0.747246
907,-4.940925,15.668218,-0.270637
908,-4.567302,18.295554,1.786685
909,-3.779341,18.705103,4.078718
910,-3.027305,16.712446,3.130291
911,-1.106499,13.51749,1.762734
912,1.971101,10.37283,1.551973
913,2.972219,7.007827,0.258662
914,1.805845,4.442761,-2.337539
915,0.263452,2.890789,-3.71228
916,-0.56283,2.4046,-3.67396
917,-1.175955,2.828518,-3.00575
918,-0.766406,4.562512,-2.830913
919,0.344883,7.38624,-3.144661
920,2.203418,10.791958,-3.036885
921,4.193679,14.039604,-2.498005
922,5.350474,15.661033,-1.825005
923,5.278623,15.416741,-1.025068
924,4.205654,13.378579,0.016765
925,2.727927,10.926079,0.895737
926,1.329236,9.050779,1.487307
927,-0.03353,8.116721,1.312471
928,-1.044229,7.93949,0.462239
929,-1.544788,8.408914,-0.304167
930,-1.487307,9.20885,-0.708926
931,-0.950823,10.087822,-0.845442
932,-0.114961,10.99793,-0.61552
933,0.869392,11.62782,0.05748
934,1.745969,11.644585,0.819097
935,2.124382,11.340417,1.25499
936,2.153123,10.801538,1.444197
937,1.88009,10.303374,1.372346
938,1.614243,9.929751,0.984353
939,1.326841,9.714199,0.531694
940,1.22625,9.630374,0.174836
941,1.135239,9.553733,-0.241897
942,1.108894,9.536968,-0.376018
943,1.25499,9.491462,-0.421523
944,1.511257,9.414822,-0.397573
945,1.539998,9.338181,-0.376018
946,1.425037,9.335786,-0.368833
947,1.137634,9.364526,-0.134121
948,0.938848,9.515413,0.246687
949,0.857417,9.599238,0.5772
950,0.866997,9.618398,0.689766
951,0.917292,9.556128,0.742456
952,0.981958,9.424402,0.65384
953,1.106499,9.534573,0.493374
954,1.094524,9.709409,0.380808
955,1.058599,10.001602,0.201182
956,0.919687,10.226733,0.079036
957,0.943638,10.4351,-0.05748
958,1.17356,10.602751,0.031135
959,1.539998,10.636282,-0.03832
960,1.80824,10.624307,-0.227527
961,1.834585,10.696157,-0.241897
962,1.89925,11.112891,0.016765
963,2.054927,11.817026,0.826282
964,2.450105,12.181069,1.932781
965,2.771038,12.118799,2.845283
966,3.209326,12.125984,3.197351
967,4.176914,13.670771,2.565066
968,4.91458,16.367563,2.179468
969,5.225933,18.147063,2.167493
970,4.672683,16.583115,0.907712
971,3.803291,14.554534,-0.720901
972,3.168611,13.43127,-1.523232
973,2.771038,12.727134,-1.343606
974,2.210603,11.876902,-1.446592
975,1.060994,10.966794,-1.389111
976,-0.407153,10.504556,-1.381926
977,-2.074087,10.605146,-1.166375
978,-3.788921,11.182346,-1.001118
979,-4.916975,12.087664,-1.044229
980,-5.194797,13.134287,-0.859812
981,-4.040398,14.044395,-0.519719
982,-2.560276,14.271921,0.455054
983,-1.537603,13.697117,0.641865
984,-0.560435,12.643308,-0.411943
985,0.079036,11.424243,-1.496887
986,0.514929,10.47821,-2.148333
987,0.998723,10.111772,-2.624941
988,1.441802,9.999207,-2.929109
989,1.516047,10.090217,-2.869233
990,1.829795,9.865085,-3.381768
991,2.229763,9.654324,-3.06802
992,2.44771,9.302256,-2.366279
993,2.426155,8.911868,-1.702859
994,1.892065,8.248447,-0.862207
995,1.293311,7.699988,-0.354463
996,0.373623,7.113208,0.402363
997,-0.371228,6.550378,0.787961
998,-1.094524,6.16957,0.979563
999,-1.626218,5.965994,1.16877
1000,-2.019001,5.944438,1.247805
1001,-2.301614,6.001919,1.209485
1002,-2.387834,6.339617,1.214275
1003,-2.48603,6.710845,1.329236
1004,-2.493215,7.113208,1.501677
1005,-2.440525,7.446116,1.707649
1006,-2.339934,7.774233,1.86572
1007,-2.064507,7.850874,2.126777
1008,-1.858535,7.860454,2.244133
1009,-1.571133,7.779023,2.229763
1010,-1.389111,7.733518,2.39981
1011,-1.27894,7.661667,2.521956
1012,-1.238225,7.498806,2.608176
1013,-1.149609,7.522756,2.720742
1014,-0.934058,7.798184,3.360212
1015,-0.766406,8.214917,4.090693
1016,-0.426313,8.866362,4.624783
1017,-0.026345,9.663904,4.818779
1018,0.55325,10.832673,5.240303
1019,1.532813,12.413386,5.827083
1020,2.636917,13.723462,6.162385
1021,3.848796,14.501843,6.277346
1022,4.217629,14.327007,5.922883
1023,3.130291,13.48396,5.803132
1024,1.104104,12.085269,5.755232
1025,-0.483794,10.267449,5.484595
1026,-1.702859,8.159832,5.283413
1027,-2.938689,6.876101,5.108577
1028,-4.378096,7.187454,5.103787
1029,-4.864285,8.665181,1.908831
1030,-5.810317,11.172766,0.222737
1031,-5.601951,13.361814,0.071851
1032,-4.119434,15.390396,0.876577
1033,-2.715952,16.652571,1.159189
1034,-0.656235,16.540005,1.27894
1035,2.371069,14.76769,2.289639
1036,4.883445,12.25292,2.426155
1037,5.007986,9.244775,0.974773
1038,2.792593,6.198311,-0.823887
1039,0.186812,3.554209,-2.579436
1040,-1.472937,2.124382,-3.362607
1041,-2.617756,1.657354,-3.420088
1042,-2.897974,2.555486,-3.336262
1043,-2.692002,4.813989,-2.948269
1044,-1.317261,8.329878,-2.668052
1045,1.159189,12.379856,-2.275269
1046,3.774551,15.720908,-1.719624
1047,5.798342,17.248931,-1.281335
1048,6.207891,16.293318,-0.524509
1049,5.000801,13.400134,0.311353
1050,3.412903,10.866204,0.689766
1051,1.494492,8.473579,0.376018
1052,0.105381,7.259304,-0.361648
1053,-0.807122,6.988667,-1.063389
1054,-1.046624,7.807764,-1.302891
1055,-0.637075,9.445957,-0.943638
1056,-0.02874,10.969189,-0.143701
1057,0.541274,11.898457,0.682581
1058,1.125659,11.833792,1.322051
1059,1.386716,11.139236,1.516047
1060,1.310076,10.293794,1.326841
1061,0.886157,9.565708,1.027463
1062,0.378413,9.311836,0.771196
1063,0.126936,9.364526,0.469424
1064,0.141306,9.520203,0.299377
1065,0.471819,9.623188,0.067061
1066,0.938848,9.651929,-0.064666
1067,1.391506,9.647139,-0.232317
1068,1.762734,9.685459,-0.189207
1069,2.088457,9.702224,-0.0479
1070,2.157913,9.714199,0.227527
1071,1.975891,9.678274,0.385598
1072,1.664539,9.606423,0.476609
1073,1.326841,9.627979,0.543669
1074,1.039438,9.659114,0.58678
1075,0.895737,9.728569,0.694556
1076,0.732876,9.680669,0.708926
1077,0.548459,9.426797,0.716111
1078,0.589175,9.261541,0.65863
1079,0.744851,9.342971,0.555645
1080,0.924478,9.604028,0.179626
1081,1.051414,9.860295,-0.119751
1082,1.346001,10.133328,-0.294587
1083,1.659749,10.40636,-0.419128
1084,2.071692,10.732083,-0.519719
1085,2.296824,10.995535,-0.416733
1086,2.521956,11.194321,-0.098196
1087,2.651287,11.385923,0.529299
1088,2.864443,11.510464,1.25978
1089,3.372188,11.757151,1.683699
1090,4.155359,13.234878,1.712439
1091,5.024751,15.938855,1.858535
1092,5.508545,17.380657,1.767524
1093,5.228328,16.916023,0.917292
1094,4.581672,16.118481,-0.011975
1095,3.899092,15.505356,-0.148491
1096,3.09197,14.173726,-0.153281
1097,2.033372,12.571458,-0.131726
1098,0.728086,11.388318,-0.031135
1099,-0.507744,10.844648,0.208367
1100,-1.681304,10.715317,-0.076641
1101,-3.089575,10.315349,-0.493374
1102,-4.160149,10.36804,-0.907712
1103,-4.730164,11.03625,-1.21188
1104,-5.211563,11.874507,-0.704136
1105,-4.86668,12.559482,-0.438289
1106,-4.35175,12.755874,0.141306
1107,-2.148333,12.959451,-0.603545
1108,-0.172441,12.719949,-0.807122
1109,0.946033,12.058923,-0.704136
1110,1.470542,11.373948,-1.132844
1111,2.133962,10.957214,-2.165098
1112,2.208208,10.399175,-2.339934
1113,2.215393,10.147698,-2.653682
1114,2.502795,9.879456,-2.727927
1115,2.615361,9.594448,-1.939966
1116,2.464475,9.120234,-1.247805
1117,1.87051,8.56459,-0.723296
1118,1.17356,7.956255,-0.239502
1119,0.368833,7.278464,0.237107
1120,-0.201182,6.883286,0.5772
1121,-0.713716,6.466553,0.931663
1122,-1.185535,6.1552,1.300496
1123,-1.501677,5.999524,1.489702
1124,-1.844165,5.884563,1.645378
1125,-2.030977,5.958809,1.690884
1126,-1.939966,6.253396,1.508862
1127,-1.753154,6.660549,1.427432
1128,-1.518442,7.106023,1.482517
1129,-1.480122,7.501201,1.688489
1130,-1.367556,7.795789,1.913621
1131,-1.092129,8.00176,2.256108
1132,-0.761616,8.123906,2.43334
1133,-0.486189,8.078401,2.660867
1134,-0.277822,8.0305,2.783013
1135,-0.146096,7.97781,2.893184
1136,-0.055085,7.817344,3.130291
1137,-0.02395,7.99218,3.582949
1138,-0.071851,8.246052,4.131409
1139,-0.117356,8.722661,4.500242
1140,-0.150886,9.479487,4.730164
1141,0.237107,10.636282,4.92895
1142,0.886157,11.939172,5.369634
1143,1.913621,12.985796,5.757627
1144,3.187771,13.54623,5.721702
1145,4.131409,13.48396,5.374424
1146,4.038003,12.942686,4.785249
1147,2.598596,11.948752,4.648733
1148,0.579595,10.341694,4.830754
1149,-1.190325,8.334668,4.974456
1150,-2.390229,6.557563,4.809199
1151,-3.441643,5.439089,4.591252
1152,-5.178032,5.908513,4.363726
1153,-6.14562,7.625742,2.591411
1154,-6.346802,10.851833,0.167651
1155,-6.176755,14.834751,-0.773591
1156,-4.392466,17.965042,-0.65863
1157,-2.052532,19.334993,0.816702
1158,-0.337698,18.094373,1.578318
1159,1.745969,15.146104,1.959126
1160,3.764971,12.22897,2.359094
1161,3.832031,10.128538,2.677632
1162,2.095642,8.502319,2.591411
1163,-0.01437,6.524033,1.84656
1164,-1.664539,4.447551,0.390388
1165,-3.123105,2.771038,-1.571133
1166,-3.767366,1.882485,-3.824846
1167,-3.69791,2.136357,-5.149292
1168,-2.593806,3.942202,-4.840334
1169,-0.905317,7.103628,-3.374583
1170,1.305286,11.273357,-2.074087
1171,4.009263,15.605947,-1.22146
1172,7.117998,18.891914,-0.62989
1173,8.957373,19.227217,-0.040715
1174,8.059241,15.646663,0.311353
1175,5.731282,11.67093,0.03353
1176,2.708767,8.253237,-0.445474
1177,0.112566,6.562354,-0.469424
1178,-1.647773,6.701265,-0.479004
1179,-2.512375,8.023315,-0.129331
1180,-2.359094,9.548943,0.323328
1181,-1.626218,10.789563,0.565225
1182,-0.574805,11.309282,0.546064
1183,0.371228,11.110496,0.241897
1184,1.082549,10.504556,0.110171
1185,1.171165,9.956096,0.129331
1186,0.754431,9.745334,0.193997
1187,0.253872,9.845925,0.213157
1188,-0.064666,10.032737,0.196392
1189,-0.031135,10.032737,0.074246
1190,0.268242,9.81479,-0.148491
1191,0.689766,9.580078,-0.210762
1192,1.16877,9.546548,-0.258662
1193,1.602268,9.673484,-0.174836
1194,1.722019,9.778865,0.265847
1195,1.726809,9.877061,0.433499
1196,1.463357,9.915381,0.603545
1197,1.096919,10.015972,0.694556
1198,0.855022,9.927356,0.706531
1199,0.61073,9.778865,0.754431
1200,0.560435,9.654324,0.804727
1201,0.632285,9.678274,0.756826
1202,0.704136,9.817185,0.895737
1203,0.855022,9.934541,1.010698
1204,1.015488,10.075847,0.958008
1205,1.18793,9.960886,0.938848
1206,1.369951,9.798025,0.716111
1207,1.537603,9.568103,0.488584
1208,1.736389,9.287886,0.220342
1209,1.738784,9.14179,-0.100591
1210,1.580713,9.1849,-0.392783
1211,1.410667,9.477092,-0.522114
1212,1.329236,9.742939,-0.579595
1213,1.19751,10.003997,-0.364043
1214,1.310076,10.133328,-0.136516
1215,1.532813,10.286609,0.079036
1216,1.578318,10.281819,0.344883
1217,1.480122,10.461445,0.60115
1218,1.322051,10.636282,1.032253
1219,1.298101,10.600356,1.561553
1220,1.726809,10.559641,2.181863
1221,2.299219,10.648257,2.636917
1222,3.070415,10.638677,2.464475
1223,3.827241,11.843372,1.750759
1224,3.925437,14.559324,0.989143
1225,3.374583,16.077766,0.66821
1226,2.45729,14.144985,0.819097
1227,1.604663,11.450588,0.431104
1228,0.850232,10.250684,0.275427
1229,-0.016765,10.653047,-0.100591
1230,-1.008303,11.5895,-0.989143
1231,-1.935176,13.062437,-1.765129
1232,-2.49561,14.564114,-1.911226
1233,-3.173401,15.014377,-1.343606
1234,-4.021238,14.319822,-0.869392
1235,-4.502637,13.416899,-1.18314
1236,-4.495452,12.822935,-1.472937
1237,-3.997288,12.648098,-1.281335
1238,-3.235671,12.552297,-0.871787
1239,-2.390229,12.27208,-0.914897
1240,-1.468147,11.824211,-1.159189
1241,-0.694556,11.256592,-1.295706
1242,-0.292192,10.595566,-1.551973
1243,-0.093406,10.030342,-2.083667
1244,-0.00479,9.821975,-2.421365
1245,0.246687,10.035132,-2.383044
1246,0.61073,10.205178,-2.306404
1247,0.979563,10.195598,-2.179468
1248,1.252595,9.994417,-1.932781
1249,1.413062,9.467512,-1.506467
1250,1.336421,8.741821,-0.905317
1251,0.878972,8.107141,-0.241897
1252,0.210762,7.513176,0.304167
1253,-0.64426,6.969507,0.550854
1254,-1.367556,6.466553,0.522114
1255,-1.925596,6.298901,0.64905
1256,-2.529141,6.320457,0.919687
1257,-2.912344,6.562354,1.257385
1258,-3.075205,6.885681,1.513652
1259,-3.118315,7.494016,1.83219
1260,-2.996169,8.116721,1.901646
1261,-2.696792,8.859177,1.877695
1262,-2.162703,9.594448,1.87051
1263,-1.401086,10.171648,1.951941
1264,-0.637075,10.46863,1.88009
1265,0.208367,10.245894,1.549578
1266,0.684976,9.836345,1.317261
1267,1.108894,9.489067,1.214275
1268,1.494492,8.995693,1.2502
1269,1.494492,8.995693,1.2502
1270,1.293311,8.765771,1.305286
1271,0.941243,8.895103,1.592688
1272,0.60594,9.443562,1.892065
1273,0.457449,10.260264,2.014211
1274,0.471819,11.091335,2.162703
1275,0.785566,11.946357,2.878813
1276,0.905317,12.523557,2.885999
1277,0.165256,12.135564,2.054927
1278,-1.444197,11.285332,1.492097
1279,-3.147056,10.746453,1.051414
1280,-3.918252,10.504556,0.902922
1281,-3.69791,10.063872,1.147214
1282,-3.262017,9.25196,1.051414
1283,-2.874023,8.483159,0.696951
1284,-2.498005,8.368198,0.126936
1285,-1.556763,9.14179,-0.155676
1286,-0.359253,10.197993,-0.021555
1287,0.960403,11.100916,0.208367
1288,1.887275,11.452983,0.105381
1289,2.373464,11.292517,0.040715
1290,2.524351,10.837463,-0.016765
1291,2.244133,10.267449,0.0479
1292,1.609453,9.764495,-0.0479
1293,0.847837,9.546548,-0.232317
1294,0.148491,9.656719,-0.239502
1295,-0.251477,9.941726,-0.165256
1296,-0.402363,10.150093,-0.02874
1297,-0.395178,10.267449,0.040715
1298,-0.383203,10.281819,0.067061
1299,-0.364043,10.281819,-0.02874
1300,-0.589175,10.236313,-0.170046
1301,-0.797542,10.253079,-0.256267
