acc x,acc y,acc z
0.247299,8.457703,0.2276
0.600143,8.70079,0.251633
1.176681,8.994965,0.02179
1.896896,9.131348,-0.001099
1.892807,9.077927,0.023148
1.079086,9.103668,-0.178558
-0.089737,9.758804,-0.373062
-0.854752,10.738861,-0.445923
-1.040833,11.777786,-0.178665
-0.79982,12.234726,0.571182
-0.473953,12.305267,1.723419
-0.578308,12.483719,2.07373
-2.048813,13.603607,0.974319
-3.488144,16.209457,-0.048996
-2.268173,18.453445,-1.04454
0.236526,19.044525,-0.748672
1.287292,17.592392,-0.356522
0.700745,14.684784,-1.25209
0.190521,11.789688,-2.079544
0.456299,9.976395,-1.867111
0.86998,9.062057,-1.758835
0.900345,8.715607,-2.280319
0.918549,8.971741,-3.275909
1.395493,10.035004,-3.9561
2.696182,11.733215,-3.606232
4.301376,13.744308,-1.698242
4.836868,15.428772,0.524658
3.990951,16.121674,1.472885
2.499817,15.199524,0.981384
1.567764,12.883865,-0.49884
1.239471,10.428741,-2.076202
1.022812,8.706451,-2.554871
0.489929,7.734604,-2.308334
0.053391,7.231934,-1.749237
0.117218,6.991699,-1.388351
0.422089,6.770431,-1.121201
0.607483,6.330185,-0.808411
0.844727,5.618057,-0.340561
1.139252,4.804047,0.198486
1.587555,3.996384,0.843277
2.043793,3.200638,1.364258
2.197311,2.472672,1.661407
2.203018,2.083496,1.810562
2.203979,2.038757,1.827591
2.127869,2.212906,1.735092
2.07135,2.542084,1.522232
2.028198,3.00238,1.283554
2.143387,3.496292,1.225677
2.322144,3.892548,1.337204
2.455582,4.228561,1.625046
2.665222,4.606094,2.197754
2.718597,5.045685,2.909638
2.581513,5.774277,3.54039
2.2556,7.174408,4.284729
2.035095,9.510071,5.446304
2.555084,12.833115,6.870911
3.562973,16.701797,7.721634
3.824829,18.94046,7.828781
3.400497,19.309692,7.099579
2.975449,17.57956,5.664932
2.512512,12.829178,5.410782
2.378861,7.87056,6.452805
3.390564,4.239441,6.746079
5.408905,2.339813,5.848816
5.366486,3.265686,6.22934
4.715744,7.91182,8.416779
6.632721,14.606888,6.610031
9.009384,18.501984,-0.336212
8.282745,19.309692,-3.928101
6.385879,16.788239,-4.207306
3.582764,10.167389,-3.304016
0.044296,4.040008,-1.517777
-1.097061,0.388702,-0.717804
-1.274994,-0.965347,-1.590637
-2.539124,0.499222,-1.9198
-3.675659,4.28627,-1.460724
-3.654419,8.707291,-1.198624
-2.198319,12.269104,-1.776382
0.889389,14.895889,-2.354996
3.32605,15.318924,-1.477615
3.754715,13.925384,0.523758
2.65271,11.512344,1.958115
0.943848,8.873367,2.072525
-0.239883,6.610184,1.695541
-0.668823,5.168274,1.436111
-0.723892,4.585953,1.417938
-0.754684,4.739044,1.073959
-0.770477,5.423874,0.52681
-0.611252,6.546463,-0.031174
-0.428238,7.780335,-0.355972
-0.428146,9.12973,-0.556992
-0.656235,10.083496,-0.898727
-0.558334,10.280945,-1.220749
-0.50061,9.701981,-1.328033
-0.552216,8.66571,-1.12027
-0.568466,7.714386,-0.573196
-0.434357,7.465378,-0.0289
-0.142105,7.957626,0.479431
0.294861,8.877869,0.903168
0.561401,9.491608,1.215271
0.809509,9.665146,1.303589
0.716965,9.210266,1.335495
0.609482,8.582626,1.264664
0.615753,8.201691,0.851837
0.510269,8.322449,0.515259
0.559464,8.781677,0.23642
0.942596,9.381393,0.21228
1.329987,9.510132,0.456024
1.006851,9.525055,0.419647
0.037201,10.110001,0.227753
-0.720917,10.777115,-0.490768
-0.995163,11.428741,-0.724487
-1.225189,11.566406,-0.103836
-1.602264,11.517731,1.038879
-1.422333,11.526032,1.530685
-1.718918,11.876831,0.900146
-3.276505,14.182953,0.830276
-3.207779,16.663239,-0.131302
-0.914597,18.452347,-0.208054
1.183228,18.044037,0.163818
1.575134,15.777634,0.066406
1.43573,13.133179,-0.186203
1.479538,11.191956,-0.85704
1.396347,9.680298,-2.198868
0.924271,9.186249,-2.879288
1.493881,10.605774,-2.976578
2.576279,13.020401,-1.941086
4.481079,15.355682,-0.898376
6.322555,17.439224,1.021256
5.574905,17.523651,1.442108
3.579925,15.731064,0.44014
1.7491,12.853104,-1.43956
1.432358,10.520981,-2.053543
1.201355,8.917847,-2.516235
0.536469,7.990814,-2.604538
-0.245331,7.308136,-2.600769
-0.695206,7.153732,-2.334167
-0.81485,6.809906,-2.0569
-1.016769,6.460114,-1.681244
-1.023254,5.595612,-1.224518
-0.470596,4.601562,-0.421326
0.255188,3.514145,0.227676
1.054367,2.733902,0.941971
1.6241,2.118988,1.330933
2.133408,1.784287,1.910446
2.34465,1.630219,2.063278
2.551361,1.85434,2.178604
2.692078,2.2836,2.018951
2.991821,2.734238,1.822571
3.400345,3.29248,1.325119
3.821716,3.694656,1.185852
3.826965,4.070969,1.182663
3.712631,4.475388,1.519318
3.52533,5.026245,1.91922
3.174759,5.76416,2.321716
2.238236,7.601364,2.852997
1.027023,10.262573,3.668076
0.274002,14.23288,4.332916
0.898849,18.928085,5.007156
2.723343,19.309692,6.024033
5.003189,19.107742,4.562195
5.595703,17.024002,3.568283
4.633575,11.371124,5.46553
3.729904,7.182297,7.063538
3.106186,2.737427,7.836289
3.420929,0.433136,7.441376
4.045151,0.252335,5.034653
1.437653,4.415054,6.937485
2.708618,11.108871,7.199402
4.607575,17.138245,1.959992
5.366074,19.309692,-4.064987
4.791183,19.309692,-4.565353
4.973038,18.115173,-5.263672
2.445343,12.327057,-2.976364
0.513245,6.760071,0.489365
1.756775,2.519974,0.675797
1.617966,0.775925,0.407654
0.159744,1.313553,0.043945
-0.789703,3.298218,-0.873138
-1.001984,6.046936,-1.914978
-1.017197,8.613174,-2.508484
-0.891754,11.152878,-2.505264
-0.665588,13.110687,-1.285095
0.015533,14.300446,0.053467
0.892822,14.074936,0.207077
1.274979,12.196732,-0.364639
1.217987,9.826859,-0.158203
0.706436,7.893829,0.285492
0.572418,6.925873,0.398025
0.69455,6.631927,0.295197
0.703293,7.020386,0.201233
0.478668,7.804977,0.078293
0.037506,8.693726,0.108398
-0.37236,9.406448,0.145157
-0.535904,9.807724,0.150208
-0.333878,9.799744,0.117645
-0.047318,9.537613,0.183533
0.299408,9.268249,0.305984
0.729538,9.168411,0.298141
1.036484,9.417526,0.141022
0.952911,9.588394,-0.085678
0.572937,9.396652,0.0513
0.120255,9.10347,0.761154
-0.332886,8.937683,1.721008
-0.872833,8.886795,2.06665
-1.128052,8.957062,1.600006
-0.842957,8.955933,1.372726
-0.151535,8.784287,1.633438
0.512405,8.541657,1.777206
0.894379,8.243622,1.334442
1.051178,7.905777,0.697083
0.836502,7.674759,0.336563
0.298691,7.671509,0.165466
-0.328796,7.703293,-0.038498
-0.839828,7.765244,-0.321442
-1.056732,8.205017,-0.668701
-0.988556,9.281479,-1.182816
-0.717621,11.343521,-1.680817
0.441498,13.652679,-2.011703
2.278351,14.869934,-1.952377
3.077499,15.074921,-1.067764
3.044281,14.80632,-0.109863
2.935776,14.52742,0.354553
3.084869,14.444946,0.636627
3.630585,14.17099,0.737167
4.296707,13.465744,0.385529
4.853073,12.5616,-0.02948
5.36496,11.687012,-0.169846
5.812149,11.040054,0.048279
6.145294,10.680817,0.56839
6.313065,10.355911,1.010147
5.994095,9.966202,0.889893
5.184967,9.659698,0.354385
3.976181,9.437195,-0.256271
2.578629,9.216827,-0.741913
1.289062,8.939392,-0.992844
0.050674,8.315231,-1.336609
-1.000778,7.367035,-1.648483
-1.757843,6.323227,-1.761734
-2.147095,5.375381,-1.57692
-2.049866,4.622345,-1.373856
-1.660187,4.13739,-1.173706
-1.155731,3.934921,-0.52121
-0.499985,3.736618,0.392715
0.06485,3.433945,1.084
0.346344,3.280533,1.722794
0.675674,3.623123,2.626373
1.739578,4.49855,3.680954
3.247513,5.63147,4.597076
4.686264,6.624878,4.849976
5.821625,7.602768,4.071884
6.274567,8.37915,2.31871
6.217789,9.201202,1.145752
5.881775,10.782303,1.972565
6.10289,13.646591,3.0327
6.185348,17.823425,4.51384
8.739731,19.309692,3.95166
11.604431,19.309692,-1.435165
9.05864,17.107254,-5.423706
3.710648,10.973022,-4.164215
0.024689,5.067444,0.086578
-0.635498,1.450317,2.572678
-0.272171,-1.057281,2.640289
-0.578522,-1.62088,1.371399
-1.568787,0.247406,0.402573
-2.603424,4.279465,0.082962
-3.209198,8.775818,-0.48349
-2.916397,12.988129,-1.79303
-1.641388,15.736771,-3.85408
-0.038208,16.410126,-5.158005
1.066421,15.034271,-4.34697
2.01857,12.584137,-2.408386
2.871506,10.1978,-0.406464
3.682724,8.21521,0.66478
4.559097,6.84259,1.324219
5.100174,6.411682,1.665161
5.240738,6.674957,1.766525
5.131805,7.588882,1.466568
4.877167,8.846176,0.835403
4.52623,9.995438,-0.065964
4.053467,10.782532,-0.91716
3.465042,10.939682,-1.440918
2.693405,10.558212,-1.555893
2.021057,9.8685,-1.483673
1.50885,9.192551,-1.077957
1.266693,8.830902,-0.794632
1.26326,8.771423,-0.640213
