acc x,acc y,acc z
0.968552,8.247345,4.179184
0.925507,8.461395,4.772339
0.999023,8.658722,5.265167
1.110825,8.914841,5.269669
1.210983,9.226913,5.075653
1.195053,9.373749,4.701309
1.071518,9.223907,4.125946
0.742233,8.9151,3.631912
0.110001,8.955338,3.619629
-0.24234,10.397003,4.686249
0.510117,12.877518,5.753464
1.914032,14.727005,4.255814
1.837189,15.202881,1.129852
0.829895,14.760925,-0.640533
1.411728,12.712387,-0.077423
3.094009,9.695496,2.288055
4.346237,6.32045,3.937851
5.014191,3.652939,4.139084
4.892731,2.742218,3.348053
3.778824,3.730637,2.117111
1.72377,6.013473,0.546814
-0.318298,8.409424,-0.93898
-2.179031,10.286224,-2.085251
-3.636383,11.270874,-2.914703
-4.571716,11.424896,-3.219421
-4.841888,11.085861,-2.919846
-4.41275,10.470825,-2.222534
-3.325012,9.701767,-1.210403
-1.775879,8.934555,-0.050812
-0.168854,8.387344,1.156342
1.174728,8.18161,2.041122
2.181396,8.294144,2.291901
2.761917,8.60202,2.072021
2.775574,8.961487,1.630341
2.317963,9.287567,0.993088
1.516296,9.514709,0.259583
0.610779,9.659012,-0.421783
-0.190689,9.658859,-1.010574
-0.809189,9.557693,-1.439346
-1.062302,9.355759,-1.567978
-1.13501,9.167496,-1.356812
-1.20253,9.093109,-1.098648
-1.206513,9.089813,-0.745407
-1.243179,9.098099,-0.263977
-1.420868,9.142517,0.093781
-1.589829,9.191818,0.232391
-1.654297,9.145279,0.29097
-1.682526,9.091888,0.274139
-1.557449,9.18132,0.278244
-1.253647,9.349472,0.174469
-0.74942,9.443131,0.101822
-0.281174,9.354141,0.202499
-0.017517,9.129379,0.465256
0.019119,8.916946,0.669144
-0.071899,8.883606,0.537338
-0.164413,8.971039,0.292221
-0.14003,9.147507,-0.030258
-0.157974,9.272049,-0.251297
-0.259384,9.283478,-0.37207
-0.443283,9.204712,-0.52475
-0.554031,9.064285,-0.749985
-0.628784,8.918579,-0.954239
-0.68988,8.827454,-1.033661
-0.744965,8.864044,-1.147186
-0.817856,9.050537,-1.432083
-0.861313,9.376617,-1.623352
-0.868973,9.694565,-1.699692
-1.020172,10.109833,-1.510696
-1.305969,10.548233,-1.354736
-1.511627,10.827805,-0.966843
-1.444595,10.74379,-0.337738
-1.496018,10.584503,0.261795
-1.735931,10.715134,0.637131
-1.989853,10.947815,0.850998
-2.155884,11.183945,0.830597
-2.382309,11.753067,0.547134
-2.594727,12.772324,-0.173096
-2.26062,14.075638,-0.857712
-1.338852,14.786346,-0.811539
-1.017563,14.436523,-0.617813
-1.343872,13.758865,-0.619461
-1.777939,12.927185,-0.732361
-1.734787,12.361114,-0.624603
-1.400757,11.62561,-0.387161
-0.970901,10.730866,-0.141281
-0.371551,9.965088,-0.075333
0.511124,9.56073,-0.158585
1.147766,9.532959,-0.62854
1.460327,9.919861,-1.502945
1.48584,10.847153,-2.347168
1.618408,11.956634,-2.930283
1.689209,12.709213,-3.183517
1.643494,13.070785,-2.827286
1.512711,12.835739,-2.123962
1.023025,12.025803,-1.891113
0.254028,10.882584,-1.98436
-0.15538,9.663208,-2.181671
0.065063,9.106308,-2.170303
0.242752,8.869934,-1.896408
0.204742,8.750305,-1.376587
0.244751,8.755737,-0.649597
0.299408,8.702682,0.03125
0.394287,8.446716,0.448288
0.755188,8.1241,0.886597
1.181168,7.641678,1.184235
1.720245,7.079575,1.454132
2.424957,6.477524,1.837479
2.774292,5.915253,2.129166
2.919296,5.380447,2.239945
2.863617,5.029114,2.459244
2.563293,4.973556,2.321442
2.27623,5.002686,2.275757
2.007431,5.136597,2.134628
1.79599,5.215973,2.050736
1.569214,5.36377,2.066971
1.324875,5.498108,2.064758
1.037705,5.657257,2.144287
0.707291,5.775009,2.48378
0.27095,6.053772,2.782059
-0.027756,6.300156,3.197586
-0.409714,6.557297,3.747391
-0.624817,6.892303,4.286377
-0.740189,7.277283,4.923447
-0.881149,7.859772,5.628906
-0.958511,8.637482,6.478195
-0.821777,9.442902,6.853424
-0.700104,10.374863,6.2491
-0.754532,11.467789,5.269699
-0.936264,12.404266,4.934586
-1.139435,12.841324,5.063171
-0.332047,12.479797,5.209412
1.304199,11.431961,5.297546
3.030426,9.758759,4.912231
4.155853,8.17897,4.448441
3.530716,8.3246,4.665787
2.343399,11.070312,7.33223
3.723816,14.465897,6.61203
4.423019,17.061996,1.663666
3.938065,18.043427,-2.816132
3.487289,15.725754,-2.958343
4.074463,10.773727,0.037994
4.664825,6.227036,2.509308
4.688858,2.709366,3.032364
3.901123,1.449615,1.987015
1.90686,2.299377,0.290604
-0.426544,4.074554,-1.434601
-2.307602,6.006775,-3.090927
-3.690323,7.828827,-4.086243
-4.104691,9.748154,-4.422928
-3.717575,11.534393,-4.053375
-3.02063,12.716278,-3.081497
-2.331055,12.975922,-2.000183
-1.417236,12.119446,-0.944794
-0.447388,10.250946,0.277359
0.283646,8.259811,1.659058
0.73465,6.822235,2.458862
0.984329,6.344269,2.578095
1.182617,6.74884,2.204391
1.110504,7.674301,1.448151
0.838287,8.648788,0.596497
0.414169,9.494812,-0.194992
-0.052429,9.964401,-0.882935
-0.54921,10.010879,-1.475311
-1.114441,9.697144,-1.864517
-1.602234,9.281235,-2.003449
-1.939575,8.874924,-1.857223
-2.007812,8.62558,-1.409332
-1.908768,8.674286,-0.847092
-1.755173,9.011826,-0.42421
-1.531586,9.535782,-0.227341
-1.413986,9.850464,-0.222275
-1.411346,9.829926,-0.165298
-1.484238,9.574753,0.040665
-1.463898,9.230453,0.310883
-1.239655,8.916397,0.52002
-0.829224,8.761246,0.681885
-0.375854,8.804428,0.712067
-0.075089,8.985962,0.40451
0.216171,9.188522,-0.035049
0.465881,9.266663,-0.486176
0.499023,9.222702,-0.831421
0.312164,9.184372,-1.019669
-0.007767,9.277252,-1.11792
-0.379593,9.493698,-0.931351
-0.824127,9.798706,-0.548492
-1.251419,10.114059,-0.326248
-1.611145,10.317596,-0.206116
-1.86203,10.335052,-0.027496
-1.961685,10.179947,0.260498
-1.951355,10.170731,0.476105
-1.973969,10.452759,0.419861
-2.111237,10.921753,0.209473
-2.568344,11.674164,0.00946
-3.310455,12.983322,-0.370361
-3.514496,14.464951,-0.748108
-2.715057,15.633926,-0.557297
-1.85083,15.926758,-0.306351
-1.548859,15.217117,-0.815781
-1.457733,13.899582,-1.635696
-1.183777,12.407135,-1.792984
-0.756638,10.742294,-1.54834
-0.223648,9.484131,-0.89679
0.437225,8.861206,-0.244232
1.235001,8.815018,-0.085541
1.800552,9.482742,-0.705689
2.000443,10.902344,-1.481171
2.605804,12.635834,-2.178726
3.48288,14.069641,-2.314545
4.048309,14.622131,-1.914062
3.730926,14.183991,-1.094269
2.17598,12.892593,-0.975266
0.205994,11.129364,-1.450867
-1.068008,9.550461,-2.043274
-1.701065,8.487595,-2.298096
-1.77858,8.010605,-1.827957
-1.643997,7.952835,-1.297546
-1.377304,7.900909,-1.098175
-1.136887,7.830429,-0.840393
-0.517242,7.738403,-0.11644
-0.029037,7.441574,0.584778
0.830276,7.093247,1.335587
1.568634,6.568634,1.731079
2.205353,5.954559,2.102508
2.671005,5.369476,2.207123
2.941147,4.976746,2.310135
2.83725,4.661011,2.277374
2.638519,4.583359,2.174896
2.473068,4.723373,2.050476
2.309067,4.829971,1.894501
2.075562,5.034882,1.755814
1.916428,5.170227,1.63092
1.595718,5.253708,1.496963
1.236359,5.397461,1.615509
0.874542,5.60643,1.82579
0.534378,5.824844,1.96579
0.242508,6.239075,2.18837
0.038895,6.832535,2.699066
-0.237396,7.639511,3.254898
-0.570206,8.713547,3.891266
-0.818085,10.198105,5.028595
-0.446945,11.883972,6.638428
0.270615,13.401459,7.699814
0.27359,14.559341,7.246567
-0.356232,15.096359,5.72612
-0.975738,14.875641,4.71077
-0.900742,13.627243,4.496872
0.36731,11.584579,4.263779
2.580826,9.130844,4.231293
4.651566,6.536682,4.83783
5.59256,4.578217,5.729843
4.426224,4.646576,6.824173
2.009049,8.002853,8.521957
2.384872,12.436279,8.038071
3.500916,16.044418,2.720093
2.481552,18.045517,-4.143021
1.020142,17.923203,-4.973267
1.411224,14.379929,-0.804718
2.4982,9.340256,1.583282
3.86731,4.998764,1.728546
4.931519,2.391052,1.574036
3.490204,1.400406,0.96228
0.259003,1.755524,-0.080917
-2.553513,3.316193,-1.216507
-4.11908,5.765228,-2.573364
-4.399872,8.906158,-3.643799
-3.974533,11.880569,-3.873779
-3.35022,13.903244,-3.167267
-2.604217,14.505218,-2.264694
-1.816635,13.26828,-1.157959
-0.745056,10.590836,0.188156
0.314026,7.876724,1.502762
0.767212,6.040573,2.254166
0.773193,5.336853,2.304199
0.61853,5.794098,1.812408
0.253906,7.135712,0.864517
-0.190063,8.656799,-0.107605
-0.550766,10.032959,-1.170776
-0.773666,10.803131,-2.031982
-1.045227,10.692596,-2.595001
-1.439972,9.948868,-2.641068
-1.815323,9.007233,-2.125854
-1.903351,8.256851,-1.355118
-1.734222,8.077789,-0.580444
-1.352676,8.417053,-0.020615
-1.034439,8.981659,0.14476
-0.968765,9.448135,0.005585
-1.076675,9.594131,-0.21817
-1.238647,9.514633,-0.467163
-1.333344,9.295547,-0.52681
-1.12088,9.109467,-0.196564
-0.771164,8.983948,0.187592
-0.402344,8.912338,0.295822
-0.047394,8.973862,0.146912
0.316666,9.112305,-0.006149
0.557465,9.220963,-0.085312
0.504288,9.228333,-0.167007
0.130783,9.107025,-0.427475
-0.435837,9.044891,-0.815369
-1.10051,9.271683,-1.188827
-1.541184,9.831467,-1.475418
-1.622559,10.31456,-1.526184
-1.549377,10.441956,-1.243332
-1.517136,10.31311,-0.704132
-1.577255,10.221985,-0.116028
-1.645493,10.288925,0.194611
-1.758636,10.492432,0.141769
-1.785721,10.852478,0.185959
-1.532654,11.201096,0.74202
-1.160583,11.304626,1.503616
-1.306274,11.709824,1.83609
-1.896652,13.156998,1.173935
-2.049759,14.88298,-0.077255
-1.525513,15.154266,-0.467178
-1.416626,14.233078,-0.445999
-1.954086,13.123901,-1.435883
-2.211472,12.185745,-2.691925
-1.776581,11.242844,-2.79364
-0.850616,10.251495,-1.93367
0.115692,9.514008,-0.988861
0.689163,9.225723,-0.752335
0.978363,9.64148,-1.191071
1.263092,10.805237,-1.487366
1.853455,12.32251,-1.268433
2.489487,13.635132,-0.763
2.732575,14.312637,-0.417725
2.384994,14.109177,-0.430649
1.199463,13.008713,-1.116974
-0.161865,11.435745,-2.042084
-0.789703,9.997452,-2.530975
-0.825027,9.18364,-2.620102
-0.655273,8.841812,-2.174744
-0.452499,8.81427,-1.6698
-0.589157,8.747772,-1.526627
-0.753647,8.528931,-1.284638
-0.561981,8.230362,-0.521667
-0.120422,7.697571,0.506943
0.593735,6.98645,1.572784
1.431244,6.11734,2.270737
2.005997,5.460403,2.699249
2.490051,4.826294,2.827713
2.672592,4.359497,2.72963
2.582764,4.252167,2.642136
2.43721,4.379395,2.425507
2.258224,4.660568,2.125641
2.042252,4.996735,1.80069
1.834686,5.324326,1.507156
1.539475,5.518188,1.347488
1.267258,5.668945,1.332474
0.93335,5.848267,1.307617
0.661438,6.003616,1.534561
0.384552,6.210831,1.709732
0.06926,6.465897,2.132095
-0.224381,6.797485,2.830917
-0.257172,7.191437,3.631485
-0.298004,7.864075,4.664307
-0.274445,8.755661,5.639816
-0.351791,9.739746,6.416229
-0.822037,10.816925,6.788864
-1.396347,12.373184,6.255661
-2.06427,13.86879,5.365845
-2.541809,15.401382,4.739624
-2.292633,15.89357,4.307541
-0.733704,14.501465,3.538437
1.123611,11.298569,3.667221
2.653076,7.810883,4.93074
3.365067,5.806427,5.531921
1.935623,7.521195,8.597046
3.240189,10.837906,9.643188
6.440414,14.371445,6.013687
8.241455,17.180328,-1.84491
6.331116,18.51892,-7.287476
4.063461,16.269058,-5.568726
1.915192,11.646103,0.924087
0.795914,6.221405,4.472305
1.422714,2.705521,3.824081
2.740936,1.241943,1.500977
2.007126,1.355072,-0.67038
-0.375198,2.879639,-2.412415
-2.616409,5.172104,-3.905624
-3.950775,7.541946,-4.510742
-4.320984,9.770142,-4.456528
-3.985962,11.533279,-4.198029
-3.289505,12.961945,-3.556076
-2.737106,13.508102,-3.107666
-1.29715,12.744659,-2.101547
-0.177963,10.867767,-0.424408
0.634399,8.690811,1.580597
1.230942,7.245178,2.533478
1.538452,6.728607,2.211792
1.518188,7.130737,1.369171
1.073013,8.235199,0.390213
0.356461,9.367523,-0.398819
-0.207336,10.088165,-1.028061
-0.674942,10.163788,-1.508667
-1.011932,9.768662,-1.702805
-1.214127,9.313492,-1.558395
-1.24791,8.939056,-1.235306
-1.174362,8.792923,-0.763672
-1.116409,8.906586,-0.209839
-1.021423,9.25502,0.193604
-1.006927,9.606659,0.404694
-1.030289,9.702591,0.463287
-1.19577,9.602112,0.491684
-1.353912,9.33371,0.432175
-1.534347,9.076859,0.274216
-1.614624,9.005188,0.011429
-1.399094,8.988541,-0.08223
-1.169479,9.055344,0.005554
-0.945938,9.010544,0.161423
-0.779846,8.88353,0.298355
-0.701584,8.724121,0.266968
-0.632172,8.617493,0.076706
-0.506683,8.568787,-0.060226
-0.488281,8.548721,-0.097656
-0.565933,8.612961,-0.285446
-0.654175,8.705704,-0.605469
-0.754059,8.771393,-0.890396
-0.862473,8.870483,-1.078247
-0.908462,9.080811,-1.188187
-0.72641,9.374527,-1.350815
-0.428329,9.615707,-1.399139
-0.299042,9.747437,-1.243576
-0.483261,9.951675,-0.909164
-0.797745,10.217133,-0.367554
-1.069977,10.413025,0.535858
-1.296143,10.597961,1.484924
-1.561478,10.899078,1.778381
-2.364685,12.038605,1.122375
-3.261002,14.2771,-0.212265
-2.902039,15.74733,-0.860947
-2.047257,15.682602,-0.585785
-2.153687,14.816895,-0.82518
-2.9664,13.788895,-2.18985
-3.159195,12.910996,-2.9534
-2.695465,12.042038,-2.596619
-2.031906,11.112808,-2.01326
-1.134155,10.321121,-1.634506
0.200821,9.770721,-1.224258
1.559341,9.38295,-0.897369
2.379471,9.191772,-0.881683
2.704834,9.4272,-0.861664
2.866776,10.01683,-0.608368
3.085632,10.779083,-0.243134
3.297058,11.615417,-0.113831
3.276871,12.137772,-0.351517
2.740646,12.166901,-0.726212
1.623581,11.661697,-1.199341
0.374069,10.782288,-1.656555
-0.624298,9.836563,-1.96225
-1.390686,9.112061,-1.987808
-1.961624,8.648636,-1.792694
-2.148483,8.489838,-1.38797
-2.003845,8.519791,-0.924957
-1.631241,8.524933,-0.26152
-1.052445,8.381378,0.358429
-0.221619,8.075989,1.039917
0.559433,7.650116,1.599716
1.342361,7.208572,1.837128
1.893692,6.833084,1.832245
2.17868,6.522583,1.767227
2.211502,6.302673,1.841858
2.211365,6.194153,1.956497
2.145294,6.162674,2.093094
2.160522,6.174057,2.137634
2.105103,6.248901,2.116669
1.972138,6.360229,2.016785
1.786469,6.364243,1.997086
1.541901,6.41066,1.963608
1.300369,6.520325,2.058609
1.091721,6.637436,2.230804
0.906219,6.812943,2.412857
0.689423,6.927704,2.717392
0.485321,7.017792,3.02211
0.301666,7.123383,3.262497
0.149384,7.358231,3.567337
-0.001175,7.587509,3.605682
-0.194489,7.811203,3.434326
-0.240402,8.223679,3.241135
-0.155304,8.854095,3.081665
-0.081024,9.603683,3.096725
-0.236023,10.608292,3.328735
-0.450424,11.615219,3.649216
-0.526596,12.60466,4.095383
-0.382385,13.274216,4.658371
0.167343,13.093887,4.863998
0.928406,11.74881,4.725403
1.742096,9.50499,4.672241
2.426834,7.303101,5.075684
2.806412,5.554062,5.637665
1.731506,6.152832,5.884308
0.510422,9.33403,8.94635
2.033173,12.879913,8.187988
4.606842,16.121674,4.248901
5.527466,18.21576,-2.830963
3.865936,18.765182,-6.7939
2.810135,17.063889,-6.353851
1.666946,13.412598,-0.689117
-0.048935,9.251953,3.781372
-0.761963,5.277008,5.113525
0.272507,2.823303,2.950989
0.842636,2.145431,-0.220627
0.482651,3.02478,-1.932556
-1.070785,4.505524,-2.625656
-2.341278,6.173874,-2.955414
-3.211609,7.733109,-3.166473
-3.278229,9.627258,-2.6548
-3.104904,11.282974,-1.839447
-2.731827,12.825211,-1.299118
-2.145172,13.688324,-1.665817
-1.5215,13.577454,-2.663132
-1.125778,12.569077,-2.611496
-0.796448,11.176712,-0.919601
-0.428833,9.717361,0.679932
0.163391,8.4767,1.541275
0.69458,7.598419,1.855652
1.027191,7.304077,1.872925
1.068298,7.456589,1.704254
0.787872,7.920135,1.184647
0.289597,8.654938,0.514771
-0.149002,9.347656,-0.082275
-0.330872,9.885559,-0.487762
-0.170456,10.287231,-0.628937
0.087509,10.38977,-0.459244
0.284607,10.239166,-0.121384
0.389587,10.005112,0.126648
0.355301,9.74025,0.341324
0.162903,9.541428,0.469879
-0.143951,9.407867,0.504471
-0.429626,9.455582,0.491516
-0.626633,9.544876,0.594269
-0.770584,9.680084,0.765076
-0.849579,9.760193,1.00174
-0.940674,9.773926,1.107376
-1.014877,9.710754,1.135178
-0.985474,9.650162,1.000427
-0.873932,9.6064,0.814163
-0.651947,9.686752,0.722015
-0.390762,9.906326,0.679794
-0.10379,10.121078,0.684357
0.167175,10.1978,0.723358
0.294724,9.998276,0.647995
0.040771,9.482071,0.352234
-0.369568,8.965622,-0.196335
-0.612213,8.771454,-0.915329
-0.404022,8.927292,-1.793778
0.174606,9.454453,-2.30835
0.669128,10.144257,-2.240402
0.740738,10.370316,-1.985092
0.410309,10.007187,-1.588623
-0.065582,9.358261,-1.180862
-0.429611,8.717484,-1.023834
-0.612442,8.298904,-1.07164
-0.523071,8.202591,-1.258728
-0.186539,8.305389,-1.406937
0.256546,8.529892,-1.372665
0.602615,8.830582,-1.256653
0.752548,9.169342,-1.234314
0.737183,9.55867,-1.273941
0.608215,9.89946,-1.366333
0.452789,10.123001,-1.432571
0.278564,10.16217,-1.312225
0.163269,10.082291,-1.101181
0.085922,9.968399,-0.879166
0.103195,9.897522,-0.725357
0.146744,9.877014,-0.602966
0.229034,9.859222,-0.55162
0.310532,9.879227,-0.543503
0.262527,9.912582,-0.526581
0.245102,9.920563,-0.516403
0.220047,9.807526,-0.555512
0.154785,9.621735,-0.630234
0.026093,9.44397,-0.73732
-0.024139,9.40889,-0.809936
-0.011627,9.45929,-0.742798
0.021652,9.553421,-0.677124
