acc x,acc y,acc z
-1.405502,9.947098,-0.636307
-1.742249,10.155151,-0.667145
-1.966721,10.295929,-0.624634
-2.095505,10.331116,-0.502945
-2.129913,10.264999,-0.38092
-2.026276,10.132706,-0.211685
-1.834793,10.025955,-0.085739
-1.66217,9.970398,0.000916
-1.39856,10.026504,0.156296
-1.280136,10.050125,0.310364
-1.087235,9.961761,0.412949
-0.897064,9.777466,0.532593
-0.701752,9.518982,0.602768
-0.52562,9.262527,0.656128
-0.353516,9.005844,0.690643
-0.196548,8.829208,0.762421
-0.04393,8.707977,0.830109
0.065125,8.632858,0.837692
0.115067,8.612335,1.011917
0.063828,8.721252,1.144073
-0.062088,8.79245,1.381744
-0.203369,8.811569,1.575287
-0.397079,8.840012,1.704803
-0.59668,8.875458,1.780838
-0.730286,8.845261,1.944824
-0.769775,8.814453,2.090942
-0.806396,8.836563,2.244842
-0.868515,8.85379,2.150024
-0.96109,8.865402,2.149689
-1.070908,8.878067,2.099014
-1.22226,8.807724,1.976715
-1.442657,8.839767,1.96727
-1.534988,8.776993,1.884354
-1.549469,8.688843,1.811813
-1.514603,8.574173,1.793655
-1.445023,8.441513,1.874329
-1.27327,8.411728,2.027771
-1.060211,8.303574,2.116486
-0.885727,8.316711,2.306869
-0.664963,8.272705,2.495743
-0.428207,8.365433,2.588867
-0.192291,8.373901,2.71373
-0.128433,8.456131,2.690857
-0.1315,8.512177,2.604675
-0.257339,8.621582,2.606003
-0.387787,8.780411,2.726013
-0.337479,8.934372,2.95813
-0.541306,9.07196,3.017319
-0.694046,9.205551,3.019333
-0.811935,9.233414,2.807037
-0.84491,9.101669,2.74823
-0.805496,8.838364,2.814667
-0.777878,8.620621,3.20697
-0.732483,8.483978,3.36908
-0.611267,8.416809,3.473648
-0.45993,8.426544,3.529556
-0.325897,8.448944,3.475281
-0.216888,8.473724,3.477158
-0.103821,8.480957,3.480179
-0.097702,8.552444,3.621964
-0.097351,8.795502,3.772949
-0.015625,9.481338,4.169083
0.169113,10.73819,4.466751
0.420074,12.130142,4.199509
0.500015,13.036285,3.124527
0.185501,13.029419,1.692902
-0.602982,12.170166,0.577255
-1.574234,11.051102,0.321671
-2.416412,10.301178,1.036453
-3.100967,9.726715,2.036362
-3.451675,8.894028,2.492249
-3.37677,7.879791,2.271637
-3.10643,7.116989,1.911423
-2.672348,6.884872,1.730759
-2.050827,7.187347,1.43396
-1.304184,7.736999,0.884232
-0.566895,8.381989,0.381897
0.154114,9.056229,0.142426
0.895889,9.574463,0.080261
1.557571,9.842102,0.09613
2.011932,9.81131,0.155258
2.194321,9.575378,0.169662
2.090195,9.217178,0.143021
1.693512,8.890686,0.031052
1.188232,8.70607,-0.133575
0.766998,8.694626,-0.346527
0.428101,8.843857,-0.663254
0.20903,9.107285,-0.988876
0.149826,9.458405,-1.245102
0.225754,9.807388,-1.432968
0.362396,10.032547,-1.487717
0.408951,10.135834,-1.426056
0.343857,10.099136,-1.235016
0.293747,9.986496,-0.940414
0.254105,9.806641,-0.686874
0.193863,9.579987,-0.388687
0.192444,9.360901,-0.139313
0.261841,9.237152,-0.140137
0.400391,9.295273,-0.296875
0.596649,9.462448,-0.532791
0.825897,9.608673,-0.685822
1.067093,9.664032,-0.728775
1.243133,9.593384,-0.739319
1.348907,9.486557,-0.686646
1.34436,9.462631,-0.632889
1.202499,9.486328,-0.635284
0.921448,9.474716,-0.606064
0.616852,9.47348,-0.524399
0.435257,9.5168,-0.482391
0.305466,9.536484,-0.391907
0.252075,9.504395,-0.334503
0.262024,9.459656,-0.387573
0.295166,9.398315,-0.491257
0.371735,9.466736,-0.523422
0.408173,9.628281,-0.606781
0.374191,9.704849,-0.570175
0.35585,9.661682,-0.471222
0.349304,9.53508,-0.378036
0.410812,9.439636,-0.283234
0.441971,9.393173,-0.288696
0.389252,9.357162,-0.396027
0.36937,9.384827,-0.445679
0.333923,9.443771,-0.420074
0.310593,9.396667,-0.342133
0.383926,9.261047,-0.332138
0.573486,9.186737,-0.411453
0.836487,9.254028,-0.507202
1.021072,9.320038,-0.564362
1.017899,9.306519,-0.693527
0.941818,9.29686,-0.694534
0.852829,9.337708,-0.689331
0.918304,9.412506,-0.697372
0.990036,9.497971,-0.762024
1.001678,9.51648,-0.873581
0.835953,9.40535,-0.874741
0.677383,9.353256,-0.925018
0.559662,9.27005,-0.851624
0.431778,9.303162,-0.768906
0.367065,9.279938,-0.745651
0.394318,9.246552,-0.696182
0.502899,9.27887,-0.632355
0.726334,9.193237,-0.607513
0.961533,8.942978,-0.681992
1.287216,9.319748,-0.763672
1.564041,10.651398,-1.305588
1.403671,11.606674,-1.882324
0.920273,11.839798,-1.694977
0.731522,12.076767,-1.455414
0.777771,12.29808,-1.505295
0.626358,12.271606,-1.752594
0.435074,12.253998,-1.765122
0.368652,12.113983,-1.740738
0.199936,12.08255,-1.538742
-0.022018,11.917297,-1.405243
-0.345261,11.46315,-1.154007
-0.521561,11.06839,-0.984497
-0.611816,10.754578,-0.795288
-0.524612,10.479034,-0.733932
-0.470184,10.170563,-0.727646
-0.521973,9.756775,-0.75975
-0.641754,9.343262,-0.752747
-1.019394,9.013901,-0.808456
-1.359558,8.838867,-1.005356
-1.619888,8.749542,-1.40068
-1.798859,8.705841,-1.752152
-1.972794,8.888306,-1.977966
-1.897324,9.110809,-2.170288
-1.75209,9.382309,-2.13916
-1.752472,9.631531,-1.99585
-1.752518,9.929413,-1.732163
-1.718094,10.297531,-1.303482
-1.60083,10.433151,-0.818893
-1.576706,10.370743,-0.290253
-1.427856,10.217499,0.100098
-1.033524,10.023834,0.405655
-0.530273,9.824448,0.638977
-0.097488,9.636475,0.798477
0.130188,9.476273,0.804001
0.299881,9.275742,0.761139
0.347397,9.083496,0.735901
0.373657,8.936722,0.757477
0.441025,8.830124,0.897461
0.45871,8.748383,0.987122
0.331924,8.664215,0.960785
0.012955,8.633911,0.894058
-0.349182,8.571136,0.949051
-0.629456,8.559601,1.153061
-0.821426,8.620239,1.444397
-0.86171,8.719086,1.735642
-0.885559,8.79454,2.027832
-0.893387,8.840088,2.255173
-0.825836,8.889435,2.44075
-0.761719,8.850296,2.499817
-0.743362,8.772873,2.576843
-0.802353,8.669174,2.582382
-0.928635,8.560654,2.432068
-1.057495,8.454773,2.222763
-1.182266,8.377991,2.066513
-1.299393,8.318512,1.938629
-1.400208,8.343094,1.853378
-1.44249,8.442963,1.935196
-1.403412,8.549301,2.085037
-1.32225,8.643372,2.274109
-1.18956,8.676437,2.448151
-0.994492,8.700531,2.638
-0.758698,8.698105,2.783691
-0.512283,8.61731,2.89534
-0.288589,8.502853,2.934723
-0.158798,8.36438,2.786728
-0.149185,8.186005,2.566788
-0.283142,8.072586,2.379227
-0.45871,8.070892,2.453217
-0.65303,8.044189,2.804749
-0.88446,7.955292,3.079422
-1.094452,7.84195,3.05307
-1.227005,7.748306,2.925384
-1.204239,7.74115,2.873993
-1.106293,7.845841,2.824341
-0.964279,8.023331,2.887131
-0.74736,8.180084,3.037033
-0.525452,8.284225,3.084366
-0.356857,8.308044,3.149521
-0.296265,8.245499,3.17038
-0.320633,8.138916,3.200729
-0.391006,8.04071,3.300049
-0.484116,7.938507,3.485428
-0.560974,7.817764,3.580643
-0.54808,7.768829,3.59613
-0.48819,7.720825,3.657593
-0.392639,7.763977,3.733261
-0.304199,7.869476,3.790848
-0.192551,8.015152,3.823929
-0.158051,8.230682,3.773789
-0.25531,8.459549,3.540695
-0.486954,8.675674,3.217697
-0.847763,9.181396,2.81427
-0.901245,10.812393,3.118195
-0.285172,13.908661,4.089813
-0.541717,15.539154,3.252838
-1.559235,14.329803,0.637329
-2.043243,12.13295,-1.213821
-1.753052,11.356155,-0.662918
-1.370972,12.29332,1.437759
-1.191635,13.508331,3.630356
-1.522873,13.075394,4.287933
-1.654495,10.852829,3.356705
-1.775726,8.688889,2.28363
-2.294983,6.73378,1.438232
-2.764404,5.440018,0.805206
-2.737991,5.061905,-0.003372
-1.866577,5.738724,-0.654373
-0.304596,7.330216,-0.800827
0.830811,8.575348,-0.856125
1.810715,9.287567,-1.188873
2.582733,9.555481,-1.485794
3.177338,9.90036,-1.196381
3.21434,10.365341,-0.662033
2.467331,10.633163,-0.42543
1.526031,10.504089,-0.294113
0.85022,9.99968,-0.297119
0.404892,9.358444,-0.499191
0.052246,8.86792,-0.674026
-0.190948,8.693985,-0.686951
-0.383667,8.862152,-0.704407
-0.488968,9.342712,-0.792847
-0.445923,9.863464,-1.058945
-0.211273,10.390839,-1.26796
0.021988,10.595139,-1.231094
0.326141,10.414932,-0.850723
0.525955,9.90622,-0.295898
0.721115,9.439758,0.225571
0.899597,9.261551,0.159348
1.051224,9.248917,-0.106003
1.306274,9.326248,-0.330887
1.665634,9.459854,-0.413818
1.80011,9.42746,-0.571243
1.809982,9.279739,-0.678177
1.656723,9.232223,-0.633484
1.44339,9.240936,-0.605484
1.113281,9.235382,-0.508133
0.785095,9.28122,-0.396271
0.37294,9.27301,-0.297684
0.114822,9.268585,-0.367218
-0.149887,9.31163,-0.3069
-0.332352,9.371841,-0.298279
-0.338486,9.39949,-0.397293
-0.233704,9.411011,-0.498199
-0.113678,9.440948,-0.507385
0.033737,9.510193,-0.479752
0.079208,9.544006,-0.49263
0.164978,9.578644,-0.371445
0.222412,9.587814,-0.197296
0.254059,9.501404,-0.024841
0.39122,9.399506,0.198441
0.478821,9.388443,0.289307
0.61908,9.371002,0.407639
0.678741,9.382706,0.391373
0.731003,9.297638,0.343002
0.812927,9.226471,0.356415
0.935989,9.209702,0.239105
1.057907,9.336182,0.127747
1.180328,9.356247,0.061234
1.25885,9.310425,0.007996
1.31221,9.245453,-0.013123
1.342728,9.218765,-0.091568
1.312286,9.219238,-0.279755
1.221542,9.190933,-0.383102
1.108368,9.109116,-0.451004
1.038773,9.034042,-0.334412
0.968964,9.047653,-0.155701
0.949036,8.974411,-0.108566
1.005875,8.810883,-0.216095
1.131729,8.818573,-0.494629
1.348953,9.493988,-0.988159
1.176056,10.313324,-1.2771
0.592087,10.483231,-1.229706
0.319992,10.765244,-1.333267
0.47316,11.725189,-1.814133
0.522461,13.229157,-2.342377
0.397202,14.635529,-2.695511
0.021545,14.886612,-2.420044
-0.541855,13.755768,-1.579086
-0.993439,12.227112,-0.642563
-1.186569,11.293106,-0.17244
-1.129562,11.074402,-0.311859
-0.872284,11.112976,-0.871109
-0.584732,10.982788,-1.366318
-0.378662,10.629822,-1.42839
-0.304077,10.134857,-1.197113
-0.402252,9.588516,-0.875214
-0.548523,9.135178,-0.598206
-0.753387,8.825836,-0.621765
-1.034119,8.660553,-0.890976
-1.237366,8.616516,-1.253311
-1.406326,8.678207,-1.639023
-1.356262,8.753967,-2.153076
-1.456299,9.009903,-2.257248
-1.681381,9.541321,-2.042053
-1.674149,10.141861,-1.799545
-1.820541,10.547562,-1.394638
-2.023621,10.62207,-0.989044
-1.989655,10.448044,-0.512283
-1.827667,10.237152,0.015717
-1.480591,10.058105,0.406204
-0.969665,9.872482,0.66301
-0.405045,9.713501,0.831268
-0.002182,9.573715,0.823334
0.186081,9.438889,0.766479
0.307663,9.301193,0.699249
0.381744,9.146454,0.687012
0.419556,8.929733,0.776855
0.389008,8.696182,0.976227
0.2211,8.464951,1.189468
-0.117599,8.208908,1.394546
-0.534775,8.015076,1.569992
-0.864487,7.846115,1.787094
-1.007675,7.727325,2.089645
-0.9608,7.650543,2.400742
-0.84726,7.626953,2.570801
-0.699997,7.589691,2.655746
-0.589325,7.6436,2.686173
-0.539352,7.724136,2.603683
-0.493896,7.806137,2.509537
-0.516678,7.830536,2.444061
-0.477631,7.824936,2.375565
-0.514526,7.800064,2.241089
-0.530426,7.762711,2.250519
-0.536728,7.6922,2.248917
-0.557632,7.63446,2.341324
-0.567856,7.623062,2.5681
-0.499802,7.674042,2.886902
-0.479294,7.799194,3.138611
-0.466141,7.965653,3.463592
-0.472549,8.209778,3.637894
-0.477997,8.510422,3.850845
-0.474396,8.820007,4.057434
-0.469757,9.0867,4.224045
-0.419907,9.374786,4.348038
-0.306534,9.554092,4.299072
-0.190521,9.650574,4.174896
-0.172211,9.702118,3.987259
-0.209763,9.730209,3.825424
-0.389694,9.661041,3.714203
-0.670364,9.430618,3.607346
-0.758072,9.015244,3.5607
-0.923264,8.527863,3.700134
-0.99794,7.943878,3.67572
-0.981125,7.379547,3.648041
-0.973755,6.859329,3.780197
-1.041305,6.522659,3.73201
-1.390152,7.492798,3.634674
-0.117859,10.312363,4.61029
0.392731,12.888397,4.765076
-0.740555,13.794617,3.407135
-1.529327,13.683365,1.242233
-2.05542,13.768845,-0.462921
-1.939285,14.594101,-0.423569
-1.253555,15.131241,0.823669
-0.615341,13.920319,1.784866
-0.30072,11.493179,1.590012
-1.066147,8.420425,0.939072
-2.882401,6.068558,0.608902
-4.641602,3.746887,0.016281
-5.537765,2.45256,-0.7267
-5.372437,2.340912,-1.382019
-4.080795,3.647003,-2.051056
-1.792755,6.149078,-2.397171
1.13269,9.382843,-2.341446
3.847778,12.139786,-2.143509
5.939346,13.552643,-1.851898
6.941345,13.18335,-1.589386
6.701996,11.813919,-1.071091
5.375702,10.078613,-0.376968
3.534027,8.873077,0.013962
1.78775,8.259979,0.168213
0.270126,7.984482,0.198227
-0.879562,8.057892,0.036148
-1.561111,8.491989,-0.411377
-1.802689,9.162476,-0.849625
-1.621765,10.004822,-1.120178
-1.133698,10.46402,-1.419617
-0.553467,10.365479,-1.420898
-0.102066,9.859482,-1.142731
0.248672,9.330688,-0.84111
0.501434,9.141983,-0.649872
0.622177,9.210358,-0.685028
0.591003,9.354492,-0.865723
0.502899,9.486481,-0.904358
0.623428,9.504059,-0.773178
0.898239,9.423386,-0.445831
1.224976,9.310242,-0.203537
1.508499,9.222351,-0.030746
1.6194,9.246933,-0.05127
1.532166,9.307434,-0.13353
1.258636,9.378525,-0.194702
0.912888,9.34317,-0.18486
0.606857,9.234177,-0.114975
0.421524,9.131241,-0.109924
0.304703,9.151581,-0.132507
0.21579,9.216003,-0.249893
0.110779,9.290222,-0.362671
0.073929,9.337982,-0.390732
0.095261,9.318268,-0.315186
0.137466,9.286728,-0.158386
0.268661,9.24997,0.018341
0.313827,9.263367,0.183975
0.327118,9.272385,0.25795
0.400116,9.204697,0.287308
0.583816,9.102661,0.21376
0.824203,9.087326,-0.083832
1.074249,9.111359,-0.490601
1.255631,9.096985,-0.782562
1.344345,9.048477,-0.963104
1.390579,9.019485,-1.093628
1.406342,8.996109,-1.0867
1.392426,9.006546,-0.971359
1.362671,9.131058,-0.874374
1.401199,9.520432,-0.831558
1.517227,10.276154,-0.897842
1.919968,11.718155,-1.17421
2.050751,13.194946,-1.388885
1.07402,13.907791,-0.915314
0.152893,13.90033,-0.431808
0.400467,13.683167,-0.460068
0.927887,13.835861,-0.972122
1.065125,14.285583,-1.659943
0.845428,14.269485,-1.963211
0.540451,13.597275,-1.802856
0.182877,12.555405,-1.610077
-0.375351,11.177521,-1.369675
-0.732559,9.924149,-1.083221
-0.975983,8.900009,-0.870224
-0.616226,8.12059,-1.269257
-1.160156,7.918472,-1.119141
-1.724197,8.046326,-1.072144
-2.089615,8.359726,-1.271576
-2.429489,8.805313,-1.543747
-2.587433,9.239777,-1.764648
-2.626587,9.741257,-1.887222
-2.466721,10.28775,-2.028
-2.25737,10.445328,-2.192886
-1.914902,10.326614,-2.278381
-1.330887,10.057083,-2.171082
-0.591644,9.867126,-1.664368
0.190277,9.808167,-1.145554
0.839478,9.993927,-0.484344
1.305801,10.17009,0.123779
1.360702,10.220795,0.563553
1.194962,10.060089,0.657486
1.09758,9.751755,0.671432
0.896606,9.331024,0.742599
0.67189,8.865509,0.983765
0.493164,8.390335,1.363953
0.298553,7.964676,1.768875
0.059372,7.553162,1.932709
-0.31134,7.161972,1.715454
-0.73024,6.963196,1.475494
-1.139557,6.808868,1.467407
-1.339203,6.660614,1.540955
-1.485748,6.642181,1.785461
-1.483521,6.751328,1.887039
-1.515228,6.930496,2.014832
-1.432846,7.141434,2.117065
-1.421402,7.28212,2.276077
-1.338425,7.417129,2.373627
-1.17717,7.456986,2.479843
-0.974335,7.56044,2.431503
-0.846817,7.545242,2.439713
-0.725586,7.518173,2.362411
-0.535019,7.608902,2.39917
-0.33493,7.856201,2.480499
-0.109451,8.231277,2.831497
0.070084,8.655533,3.230606
0.355164,9.227921,3.762283
0.485748,9.769363,4.074036
0.534439,10.200958,4.190277
0.619797,10.455185,4.193405
0.983398,10.684219,4.259445
1.392883,10.779633,4.401672
1.431351,10.821854,4.419373
1.067276,10.601669,4.512466
0.611023,9.653564,4.520584
0.029922,8.178253,4.213898
-0.897842,6.674194,3.872025
-1.712753,5.387878,3.666611
-2.514603,4.653473,3.349106
-2.410309,5.718857,3.111923
-0.236649,9.538269,4.119553
0.615738,13.453903,3.684998
0.004166,16.570831,1.445969
-1.381653,17.92952,-1.799972
-3.105423,17.774414,-4.54747
-3.755356,16.720016,-4.208145
-2.548813,14.493347,-0.644943
-0.286392,11.691696,2.50354
0.570831,8.736053,3.457428
-0.63826,5.853821,2.68219
-2.111969,3.548859,0.955231
-3.205444,1.795242,-1.112244
-3.51561,1.443405,-2.716843
-2.904999,2.779953,-3.499283
-1.824966,5.388763,-3.680756
-0.69664,8.925873,-3.509521
0.521057,12.519775,-2.944275
2.284592,15.233536,-2.292496
4.12175,15.410538,-1.746597
5.246353,13.16011,-1.221909
5.518219,10.236237,-0.583176
4.730087,8.05159,-0.135208
3.079971,7.277451,0.136414
1.087387,7.431488,0.33725
-0.992752,8.143372,0.39801
-2.418167,9.012527,-0.05043
-2.648743,9.719498,-0.852585
-1.626297,10.083374,-1.442062
0.023193,10.166031,-1.503037
1.521912,9.9534,-1.184341
2.240326,9.591278,-0.93158
2.053711,9.254288,-0.741943
1.270386,9.140228,-0.597992
0.329895,9.17157,-0.446335
-0.387589,9.198273,-0.350525
-0.516647,9.155243,-0.310165
-0.21489,9.092819,-0.346268
0.300324,9.090408,-0.551178
0.797028,9.163849,-0.835617
1.190872,9.303955,-0.977005
1.459366,9.405045,-0.955963
1.593033,9.386414,-0.759735
1.558212,9.297287,-0.494934
1.355774,9.225296,-0.235565
1.126465,9.145325,0.004562
0.931885,9.018677,0.105026
0.816696,8.966019,0.017563
0.688248,8.963623,-0.189911
0.594162,8.991364,-0.367172
0.576736,9.004044,-0.479935
0.544037,9.026108,-0.53688
0.48053,9.059662,-0.535706
0.459274,9.100021,-0.399414
0.44574,9.085709,-0.354309
0.36882,9.169891,-0.317642
0.391785,9.268112,-0.493729
0.46022,9.336395,-0.776062
0.674789,9.288284,-1.00444
0.940292,9.236694,-1.093811
1.264877,9.277222,-1.10231
1.47641,9.375244,-1.110184
1.499649,9.365936,-1.116699
1.374069,9.466949,-1.073242
1.214554,9.829788,-0.835983
1.133209,10.296356,-0.45137
0.987,10.494873,-0.013794
1.066345,10.923035,-0.11293
1.387024,12.640182,-0.667252
0.946869,13.914841,-0.951401
0.208252,13.290634,-0.518158
0.517059,12.334732,-0.23996
1.092789,12.340958,-0.925446
1.319778,12.962051,-2.058731
1.20961,13.469894,-2.595413
0.880707,13.311279,-2.500259
0.544311,12.670715,-2.234482
0.174149,11.575516,-1.955826
-0.151047,10.37146,-1.834457
-0.358978,9.177124,-1.768341
-0.537888,8.216019,-1.679855
-0.898682,7.574554,-1.791519
-1.389252,7.40741,-1.827484
-2.121765,7.639893,-1.400894
-2.56105,8.115479,-1.079392
-2.959992,8.915573,-0.769577
-3.068024,9.712402,-0.693619
-2.942703,10.323441,-0.912994
-2.719238,10.724197,-1.359177
-2.35968,10.850388,-2.050217
-1.658935,10.804169,-2.484589
-0.646927,10.653763,-2.640854
0.414444,10.548264,-2.169998
1.120239,10.543411,-1.241974
1.491409,10.741486,-0.217819
1.641251,10.786819,0.498917
1.710709,10.709259,0.965347
1.502167,10.465958,1.067291
1.24295,10.062439,0.941223
1.001083,9.447372,0.766144
0.724564,8.754791,0.607651
0.356094,8.227203,0.659729
-0.103348,7.638214,0.990066
-0.551804,7.162491,1.119629
-1.021316,6.863388,1.146667
-1.41069,6.719894,1.160431
-1.71492,6.718613,1.268662
-1.833557,6.821594,1.431183
-1.818832,6.918335,1.60672
-1.706299,7.004334,1.775574
-1.656448,7.165161,1.89975
-1.571625,7.388901,2.094284
-1.401749,7.570755,2.112396
-1.219437,7.733536,2.094025
-1.027145,7.856583,2.056412
-0.755112,7.913467,2.020538
-0.534592,7.904755,2.073685
-0.364761,7.828201,2.111511
-0.214066,7.738571,2.265808
-0.074554,7.633301,2.474289
-0.004898,7.634872,2.707504
0.258423,7.78331,3.032471
0.592453,8.068085,3.600281
0.628052,8.329514,3.965897
0.748306,8.707352,4.164536
0.950333,9.186447,4.283203
1.209183,9.737946,4.328339
1.504059,10.280685,4.217514
1.781128,10.721893,4.213135
2.034103,11.098694,4.356216
2.098679,10.944199,4.440353
1.575012,9.930283,4.032059
0.346069,8.386826,3.424271
-1.493454,6.90889,2.773819
-2.834,6.958466,2.755859
-2.168793,9.371963,3.635239
-1.769028,12.514038,3.441177
-2.254349,14.839996,2.110931
-3.224075,15.716537,-0.238449
-4.287277,15.303162,-2.861649
-4.064133,14.676941,-3.479202
-2.639374,13.702225,-1.58641
-0.769486,12.149719,0.963425
0.641296,10.220642,2.361054
0.664398,8.119461,2.204941
-0.237549,6.176712,0.865692
-1.345505,4.540131,-0.827835
-2.10199,3.780563,-1.968201
-2.150558,4.081055,-2.515015
-1.650467,5.160324,-2.732407
-0.9487,6.750092,-2.889175
-0.257309,8.771286,-2.850738
0.504501,10.992081,-2.447235
1.608444,12.663239,-1.818161
3.181366,13.039566,-1.372528
4.575745,12.149597,-1.187683
5.02214,10.619598,-1.007675
4.462357,9.361603,-0.745056
2.914383,8.721069,-0.313492
0.691483,8.627197,0.099838
-1.374527,8.796829,0.238007
-2.653137,9.021027,0.049545
-2.760467,9.36908,-0.377014
-1.850433,9.881958,-0.818298
-0.583771,10.247299,-1.035263
0.449112,10.226349,-1.072571
1.089111,9.897339,-1.061142
1.310699,9.54451,-1.036148
1.139114,9.363327,-1.000702
0.72522,9.396774,-0.910889
0.299805,9.478149,-0.797897
0.124649,9.529724,-0.632019
0.228058,9.468246,-0.461258
0.471359,9.368423,-0.400314
0.722687,9.262512,-0.467346
0.863602,9.273529,-0.528168
0.915512,9.308228,-0.696503
0.822525,9.314178,-0.66333
0.711426,9.365829,-0.648376
0.62709,9.425384,-0.541763
0.553299,9.490662,-0.453079
0.412308,9.460831,-0.406219
0.38089,9.389328,-0.310577
0.323929,9.40921,-0.249527
0.266525,9.458313,-0.241364
0.234924,9.551483,-0.297836
0.15155,9.640533,-0.308472
0.059906,9.653122,-0.320786
0.078674,9.580277,-0.270721
0.175735,9.515106,-0.206436
0.300552,9.46965,-0.126694
0.507324,9.407089,-0.012817
0.749557,9.415985,0.020294
0.926666,9.472229,-0.168213
1.057022,9.360046,-0.175858
1.088531,9.141418,-0.328857
1.054077,8.960602,-0.395645
0.997467,8.896393,-0.419357
0.944397,8.886902,-0.562515
0.861465,8.981537,-0.660522
0.707748,9.0448,-0.877457
0.570419,9.128418,-0.999695
0.590118,9.136551,-0.880127
0.886459,9.116455,-0.644501
1.066803,8.945755,-0.716782
1.100174,9.263886,-1.112274
1.008057,10.753418,-1.366211
0.341721,11.20784,-1.30246
-0.361084,10.514252,-0.829666
-0.385376,9.901062,-1.005554
-0.266525,10.07692,-1.798035
0.014145,11.24733,-2.763367
0.001129,12.037842,-3.208832
-0.158585,12.606247,-3.028259
-0.390182,12.985092,-2.590759
-0.736923,12.838425,-2.036881
-1.057465,12.173843,-1.528656
-1.222244,11.263107,-1.19606
-1.236099,10.500366,-1.41835
-1.181732,9.988007,-1.770203
-1.229248,9.703598,-2.143585
-1.245956,9.552322,-2.255005
-1.294144,9.254105,-2.220429
-1.626816,8.954147,-1.838104
-1.91124,8.783554,-1.290008
-2.193909,8.607498,-0.776199
-2.320526,8.652878,-0.267517
-2.148605,8.801605,-0.032776
