acc x,acc y,acc z
-0.017059,9.227035,0.274139
0.232147,8.609802,0.236603
0.379379,8.898743,-0.534134
0.225189,10.249374,-1.63411
0.183151,11.941101,-3.022003
1.166244,13.589645,-4.570541
2.662384,14.18866,-5.488937
3.332489,13.86438,-5.810623
2.70076,12.983261,-5.253784
1.548233,11.811645,-4.265335
0.484421,10.679535,-3.404251
-0.455139,9.473541,-2.971634
-0.391388,8.840042,-2.442459
-0.443726,8.334747,-2.05365
-0.661392,8.097488,-2.299545
-0.359589,8.156952,-2.245758
-0.462433,8.307938,-2.349029
-0.002548,8.479019,-2.20076
0.048538,8.48053,-1.899353
-0.003265,8.302551,-1.65567
-0.16272,7.924942,-1.655334
-0.551102,7.397903,-1.78241
-0.794785,6.794556,-1.68576
-0.966568,6.203964,-1.203491
-0.645859,5.778671,-0.545792
-0.338745,5.351105,0.281982
0.347137,5.098618,1.279831
0.631104,4.86731,1.893601
0.885696,4.604019,2.163422
1.110825,4.531403,2.115738
1.340302,4.577744,1.959076
1.34024,4.679092,1.545624
1.356522,4.767014,0.932236
1.151566,4.881699,0.642014
0.916412,5.16806,0.631836
0.587936,5.872162,1.104279
0.326172,6.944855,2.090683
-0.062744,8.842422,3.462067
-0.6026,11.42273,5.074875
-1.288528,13.727768,7.134872
-1.600555,14.787445,8.202362
-1.966049,14.133682,7.338196
-1.563065,12.624451,5.684372
-0.819412,10.990067,3.818375
-0.323532,9.720642,3.185074
-0.240509,8.754868,3.22258
0.078583,8.411179,2.813141
0.016251,10.309631,2.432419
-1.829392,15.313675,5.472412
-1.073517,19.309692,5.283356
0.185013,19.154785,0.900559
0.041855,17.577072,-2.925919
0.408539,12.434067,-0.912277
2.040085,7.424087,2.102966
2.73291,4.39502,3.468948
3.453903,3.383758,4.080231
4.166275,3.329498,2.763351
3.288452,3.447052,0.705368
1.790604,3.986252,-1.133758
0.75882,5.014282,-2.395111
-0.138977,6.5327,-2.928101
-1.311539,8.190353,-3.271286
-2.918076,9.81752,-4.010895
-4.572235,11.545624,-4.651657
-5.075699,13.65271,-5.351929
-4.730286,13.765427,-5.531723
-4.370178,11.914383,-4.295639
-3.901444,9.197952,-2.023483
-3.128677,7.080933,-0.06897
-1.817749,5.997223,1.484848
-0.493301,6.037811,2.35376
0.026321,6.759582,2.226166
-0.004791,7.818207,1.281113
-0.408905,8.942398,0.003235
-0.696747,9.658081,-0.984818
-0.820312,9.985489,-1.810394
-1.087463,9.928848,-2.229385
-1.523804,9.511337,-1.946289
-1.636078,8.887054,-1.315094
-1.420166,8.270996,-1.001831
-1.120605,7.882935,-1.218094
-0.649048,7.761475,-1.802582
-0.043015,7.895233,-2.283234
0.298523,8.05864,-2.416412
0.403061,8.284439,-2.281876
0.19722,8.55603,-2.014221
0.009384,8.771194,-1.892609
-0.087601,8.967194,-1.832855
-0.136353,9.106338,-1.799255
-0.132568,9.094315,-1.667328
-0.249268,8.949448,-1.507263
-0.457886,8.735947,-1.405014
-0.651108,8.539307,-1.316101
-0.822495,8.44371,-1.309403
-0.889847,8.693802,-1.468887
-0.805084,9.227249,-1.70752
-0.575104,9.830841,-2.233063
-0.475891,10.08902,-2.908203
-0.701096,9.874496,-3.30983
-1.187576,9.466904,-3.199326
-1.501068,9.451279,-2.948212
-1.73674,9.847305,-2.86705
-2.028702,10.42102,-2.820648
-2.335983,10.75296,-2.658661
-2.255203,10.684128,-2.078354
-2.079269,10.499756,-1.423355
-1.923752,10.412521,-1.063293
-2.310074,11.011932,-1.108978
-3.261978,13.070572,-1.819809
-3.480759,15.360733,-2.861984
-2.622498,16.312576,-3.434708
-1.612045,15.748825,-3.436646
-1.042313,14.147507,-3.076401
-1.018585,12.993027,-3.003052
-1.145065,12.034378,-2.753555
-1.0784,10.991379,-1.870667
-0.519913,10.256912,-0.690216
0.028961,9.612518,-0.234619
0.351639,9.369461,-0.970367
0.306595,9.841156,-1.915817
0.205902,10.693069,-2.788208
0.519165,11.874893,-4.042206
1.332199,12.840271,-4.921036
2.053772,13.211563,-5.308945
1.9552,12.817947,-4.885635
1.310028,12.020172,-4.04921
0.5634,11.071976,-3.28183
-0.091324,10.017166,-2.697555
-0.110641,9.342529,-2.234634
-0.343628,8.680481,-2.105911
-0.133881,8.524796,-1.897629
-0.126297,8.483627,-1.82399
-0.192047,8.496552,-1.979141
-0.39183,8.548233,-2.028305
-0.156067,8.514999,-1.869537
-0.194122,8.315842,-1.748123
-0.409393,8.040405,-1.730164
-0.561096,7.801681,-1.508667
-0.582993,7.491928,-1.287262
-0.398727,7.103683,-0.95137
-0.216949,6.650894,-0.476227
0.161713,6.221664,0.150681
0.530029,5.794083,0.540359
0.761108,5.501877,0.942108
0.997543,5.282822,1.072235
1.102936,5.304306,1.099548
1.262344,5.325088,0.905472
1.358444,5.238586,0.794327
1.317505,5.151916,0.527313
1.137741,5.167572,0.572906
0.760086,5.425308,0.687653
0.445099,6.035507,0.994385
-0.047028,6.940872,1.455765
-0.684708,8.207764,2.025375
-1.73941,10.070267,2.758728
-2.522125,12.173645,4.20491
-2.776718,13.756058,5.441681
-2.545303,13.813156,5.55159
-2.246521,12.366486,4.867096
-1.507721,10.458832,4.407501
-0.562912,9.289978,4.319183
-0.05545,8.652908,4.4086
0.123688,8.247101,4.198349
0.124115,8.240677,3.585434
0.09993,9.342728,2.709091
-1.961441,13.695862,4.279633
-2.440659,18.285904,5.650909
-0.527878,19.239044,1.509934
-0.037918,18.023438,-3.649643
0.180878,13.869522,-3.498932
1.355408,9.353882,-0.04837
2.47348,5.51619,1.945465
3.097672,3.591019,2.720718
3.712235,3.537842,3.030807
4.018097,4.723038,2.821808
3.200302,5.854889,1.984253
1.638,6.970184,0.584854
0.299332,8.157654,-1.070938
-0.625366,8.949188,-2.583954
-1.812012,9.454147,-3.924545
-3.128311,10.455856,-4.533829
-3.731216,11.695175,-4.547409
-3.743072,12.174698,-4.590027
-4.163406,11.406677,-4.354263
-4.625061,9.911301,-3.759064
-4.835815,8.116028,-2.867722
-4.261581,6.707931,-2.100952
-2.685226,6.593521,-1.043289
-0.830063,7.33461,0.211365
0.580124,8.407013,0.684982
0.980011,9.568802,0.056168
0.606781,10.271164,-1.056366
0.008621,10.47493,-2.099381
-0.520309,10.248474,-2.595718
-0.92099,9.703232,-2.500427
-1.165329,9.028671,-1.876938
-1.185028,8.523254,-1.258209
-0.78421,8.377609,-0.890305
-0.215958,8.554413,-0.93399
0.29985,8.84021,-1.223007
0.598633,9.081039,-1.499069
0.682342,9.168762,-1.66893
0.522766,9.045807,-1.587295
0.162415,8.835129,-1.511993
-0.306808,8.662827,-1.678818
-0.778046,8.537872,-1.979614
-1.209946,8.457336,-2.315796
-1.60141,8.540833,-2.530411
-1.831757,8.843704,-2.527527
-1.80336,9.310333,-2.387833
-1.593887,9.688889,-2.057083
-1.408005,9.692505,-1.375931
-1.208664,9.419449,-0.581436
-0.930359,9.120239,-0.145828
-0.674469,8.919281,-0.174484
-0.515518,8.751663,-0.44342
-0.516769,8.55751,-0.748062
-0.743607,8.462753,-1.231338
-1.100067,8.603363,-1.987701
-1.262634,8.971741,-2.89296
-1.176025,9.348679,-3.572952
-0.984436,9.570389,-3.850601
-0.910965,9.554596,-3.647492
-0.977448,9.335495,-3.256546
-1.119309,9.018433,-2.775391
-1.231399,8.919281,-2.373016
-1.184418,9.232285,-2.253388
-1.164475,10.412521,-2.552033
-1.055313,11.957535,-2.971024
-0.800003,12.766052,-3.163452
-0.395645,13.01564,-3.128449
-0.158844,13.007584,-3.03981
-0.140945,12.807785,-3.166428
-0.34259,12.38002,-3.729996
-0.855362,11.912491,-4.119232
-1.335724,11.765106,-3.823242
-1.546982,11.828323,-3.492401
-1.492279,11.880035,-3.456039
-1.324463,11.630936,-3.328171
-0.963165,11.064743,-2.975967
-0.643173,10.271011,-2.490646
-0.272705,9.46167,-2.01445
0.309387,8.76564,-1.660706
1.006592,8.392273,-1.427338
1.5896,8.134583,-1.459076
1.934128,8.080505,-1.715439
1.92865,8.317902,-2.103561
1.800964,8.70752,-2.615875
1.462662,9.113739,-3.021378
1.303955,9.383743,-3.362183
1.128403,9.492233,-3.498566
0.880417,9.530823,-3.379944
0.860504,9.468353,-2.978638
0.772522,9.402328,-2.370529
0.705841,9.306152,-1.972839
0.795105,9.358948,-1.565811
0.95369,9.475967,-1.403778
1.180588,9.491104,-1.29776
1.557053,9.428635,-1.354172
1.591309,9.211273,-1.536697
1.565201,8.87941,-1.347717
1.364288,8.606049,-1.180878
1.129135,8.364182,-1.021729
0.756546,8.155106,-0.932602
0.581726,8.137405,-0.775497
0.375717,8.111511,-0.701233
0.327301,8.212662,-0.646942
0.258179,8.190048,-0.836166
0.183594,8.089813,-1.101898
0.104507,7.902557,-1.212097
0.047607,7.80307,-1.181717
0.223587,7.727982,-1.097366
0.27652,7.74881,-0.806137
0.253677,7.852112,-0.369186
0.22728,8.15564,-0.026245
0.331253,8.67424,0.314392
0.506439,9.161835,0.490753
0.689621,9.4953,0.426224
0.929123,9.769241,0.450089
1.367142,9.907562,0.354111
1.791199,9.842346,0.376358
2.009583,9.426575,0.223907
1.83847,9.234634,-0.172562
1.51329,9.856079,-0.761658
1.195175,11.291748,-1.314819
0.952118,12.535889,-1.854355
0.755447,13.186066,-2.190933
0.828659,12.951996,-2.248917
0.905472,11.643494,-2.129532
0.65184,9.905426,-1.678436
0.257278,8.342178,-0.996292
-0.078659,7.458878,-0.575455
-0.199814,7.192566,-0.608932
-0.196548,7.593781,-1.198502
-0.157852,8.243546,-1.993668
