frame,acc x,acc y,acc z
812,-0.040715,18.659597,2.981799
813,-0.802332,16.293318,2.203418
814,-1.578318,8.933423,-3.582949
815,-2.600991,3.781736,-5.578
816,-2.41897,3.214116,-2.787803
817,-1.772314,4.701423,0.062271
818,-0.340093,5.446274,-1.525627
819,2.632126,6.054609,-5.585186
820,5.041516,7.122788,-7.479646
821,5.213958,8.265212,-6.401887
822,3.209326,9.393267,-4.263135
823,1.89925,10.605146,-2.852468
824,1.247805,12.22897,-2.227368
825,1.28373,13.553416,-1.84656
826,1.698069,13.357024,-0.677791
827,1.79387,11.752361,-0.112566
828,1.180745,9.651929,-0.055085
829,0.244292,8.02571,-0.203577
830,-0.474214,7.611372,-0.289797
831,-0.989143,7.93949,-0.091011
832,-1.159189,8.234077,0.079036
833,-0.613125,8.521479,-0.196392
834,0.589175,9.055569,-0.886157
835,1.549578,9.304651,-1.532813
836,2.533931,9.395662,-2.191443
837,3.412903,9.637559,-2.759063
838,3.69791,9.951306,-2.960244
839,3.345842,10.245894,-2.598596
840,2.536326,10.36325,-1.937571
841,1.571133,10.341694,-0.902922
842,0.862207,10.202783,-0.273032
843,0.361648,9.718989,-0.210762
844,0.088616,8.899893,-0.744851
845,0.098196,8.547825,-1.128054
846,-0.01437,8.511899,-1.506467
847,0.026345,8.775352,-1.990261
848,0.126936,9.546548,-2.040557
849,0.265847,10.248289,-1.995051
850,0.313748,10.688972,-1.7795
851,0.232317,10.748848,-1.439407
852,-0.071851,10.150093,-1.338816
853,-0.244292,9.632769,-1.094524
854,-0.289797,9.589658,-1.125659
855,-0.193997,10.035132,-1.300496
856,-0.040715,10.490186,-1.470542
857,0.570015,10.779983,-1.724414
858,1.786685,10.981165,-2.107617
859,3.319497,11.081755,-2.383044
860,4.737349,11.203901,-2.577041
861,5.50136,11.251802,-2.794988
862,5.314548,11.294912,-2.459685
863,4.979246,11.587104,-1.968706
864,5.601951,13.586946,-1.556763
865,7.026987,15.831079,-3.04407
866,7.271279,16.587905,-3.226091
867,5.877378,15.98436,-1.755549
868,3.788921,15.371235,-0.00958
869,1.882485,14.628779,0.66342
870,0.471819,14.07074,1.542393
871,-0.205972,13.800103,2.993774
872,-0.253872,13.263618,3.173401
873,-0.313748,11.896062,2.189048
874,-0.711321,10.399175,1.24541
875,-1.326841,9.659114,0.55325
876,-1.863325,9.996812,-0.155676
877,-2.076482,11.575129,-0.878972
878,-2.074087,13.246853,-2.387834
879,-1.741179,14.628779,-3.980522
880,-1.281335,15.3401,-4.461921
881,-0.55804,15.052698,-4.955295
882,0.040715,14.219231,-5.266648
883,0.102986,13.105547,-4.991221
884,0.409548,12.181069,-4.040398
885,0.713716,11.347603,-3.130291
886,0.831072,10.506951,-2.610571
887,0.931663,9.912986,-2.541116
888,1.063389,9.536968,-2.330354
889,0.989143,9.386082,-2.706372
890,0.871787,9.436377,-2.921924
891,1.199905,9.556128,-3.305127
892,1.477727,9.481882,-3.633245
893,1.698069,9.206455,-3.69791
894,1.848955,8.681946,-3.803291
895,1.8753,8.044871,-3.590134
896,1.542393,7.515571,-2.955454
897,1.21188,6.813831,-2.402205
898,0.689766,6.351592,-1.631008
899,0.136516,5.673801,-1.190325
900,-0.160466,5.082231,-0.831072
901,-0.622705,4.488267,-0.502954
902,-0.974773,4.114644,-0.215552
903,-1.23583,3.942202,0.007185
904,-1.360371,4.140989,0.241897
905,-1.417852,4.493057,0.481399
906,-1.348396,5.075046,0.716111
907,-1.238225,5.594766,0.766406
908,-1.094524,6.303691,0.986748
909,-0.730481,7.048542,1.175955
910,-0.289797,8.114326,1.413062
911,0.124541,9.319021,1.628613
912,0.59157,10.815908,2.514771
913,1.087339,12.521162,4.31343
914,1.8274,14.679075,6.749165
915,2.699187,16.422649,8.164622
916,3.72665,16.389119,6.928792
917,4.229604,14.669495,5.103787
918,4.287085,12.470867,3.863167
919,3.968547,10.99793,3.427273
920,3.66917,10.085427,3.07281
921,3.226091,9.359736,2.416575
922,2.533931,8.693921,1.971101
923,0.701741,9.958491,3.937412
924,0.05748,12.578643,1.27894
925,0.802332,15.747253,-1.937571
926,0.799937,17.505198,-0.823887
927,-0.387993,17.042959,3.750601
928,-1.738784,14.631174,3.764971
929,-2.924319,9.826765,1.499282
930,-4.26553,5.908513,-0.63468
931,-4.394861,4.864285,-0.177231
932,-2.742297,5.376819,-0.280217
933,-0.826282,6.428232,-1.614243
934,1.489702,7.795789,-3.216511
935,3.324287,8.741821,-3.999683
936,4.536167,9.091494,-3.997288
937,5.000801,9.517808,-3.573369
938,4.507427,9.953701,-3.161426
939,3.084785,10.166858,-3.410508
940,2.066902,10.085427,-3.638035
941,2.390229,9.927356,-3.410508
942,3.065625,9.996812,-2.852468
943,3.163821,10.059082,-2.347119
944,2.639312,9.977651,-1.939966
945,1.942361,10.102192,-1.180745
946,1.456172,10.44947,-0.296982
947,0.965193,10.621912,0.311353
948,0.471819,10.332114,0.304167
949,0.141306,9.740544,-0.172441
950,0.045505,9.25196,-0.754431
951,-0.100591,9.005273,-1.398691
952,-0.134121,8.974138,-1.825005
953,-0.050295,9.086704,-2.090852
954,0.064666,9.342971,-1.930386
955,0.364043,9.510623,-1.829795
956,0.60115,9.750125,-1.825005
957,0.910107,9.972861,-1.911226
958,1.082549,10.205178,-1.736389
959,1.161584,10.188413,-1.757944
960,1.125659,9.977651,-1.681304
961,0.931663,9.695039,-1.616638
962,0.819097,9.433982,-1.602268
963,0.857417,9.508228,-1.635798
964,0.749641,9.618398,-1.942361
965,0.507744,9.78605,-1.88488
966,0.440684,9.977651,-1.389111
967,0.529299,10.37762,-0.878972
968,0.498164,10.698552,-0.210762
969,0.550854,10.744058,-0.102986
970,0.711321,10.681787,0.074246
971,0.835862,10.324929,-0.565225
972,0.146096,9.644744,-1.398691
973,-0.105381,9.333391,-1.446592
974,0.440684,9.656719,-1.470542
975,1.26936,9.889036,-2.093247
976,2.169888,10.090217,-2.553091
977,2.636917,10.126143,-2.41418
978,2.569856,10.015972,-1.963916
979,2.157913,9.850715,-1.872905
980,1.87051,10.116563,-1.997446
981,2.155518,11.776311,-2.157913
982,2.883604,13.761782,-3.135081
983,3.05844,14.197676,-3.0297
984,2.914739,13.163027,-2.258503
985,2.488425,11.845767,-1.997446
986,2.059717,10.947634,-2.131567
987,1.702859,11.215876,-2.004631
988,1.597478,12.216995,-1.417852
989,1.374741,12.997771,-0.723296
990,0.974773,13.103152,-0.241897
991,0.366438,12.609778,0.098196
992,-0.244292,11.891272,0.215552
993,-0.840652,11.235037,0.191602
994,-1.219065,10.813513,0.093406
995,-1.664539,10.516531,0.172441
996,-2.076482,10.394385,0.347278
997,-2.560276,10.248289,0.093406
998,-2.874023,10.183623,-0.764011
999,-2.694397,10.109377,-1.834585
1000,-2.179468,10.291399,-2.46687
1001,-1.523232,10.504556,-2.960244
1002,-0.876577,10.933264,-3.491938
1003,-0.464634,11.08894,-3.748206
1004,-0.265847,11.158396,-3.820056
1005,-0.069456,11.132051,-3.66438
1006,-0.117356,10.897339,-3.439248
1007,-0.428708,10.590776,-3.197351
1008,-0.799937,10.36325,-3.192561
1009,-1.310076,10.138118,-2.933899
1010,-1.561553,9.989626,-3.01054
1011,-1.568738,9.769285,-2.938689
1012,-1.405876,9.498647,-2.763853
1013,-1.163979,9.010063,-2.670447
1014,-0.780776,8.533455,-2.670447
1015,-0.543669,7.975415,-2.469265
1016,-0.459844,7.613767,-2.239343
1017,-0.421523,7.33355,-2.035767
1018,-0.409548,7.194639,-1.906436
1019,-0.380808,7.264094,-1.820215
1020,-0.225132,7.565867,-1.743574
1021,-0.079036,7.999365,-1.590293
1022,-0.055085,8.322693,-1.434617
1023,-0.05269,8.442444,-1.413062
1024,-0.131726,8.461604,-1.286125
1025,-0.251477,8.358618,-1.063389
1026,-0.435894,8.298743,-0.876577
1027,-0.60594,8.293953,-0.895737
1028,-0.548459,8.468789,-0.852627
1029,-0.399968,8.887917,-0.661025
1030,-0.035925,9.599238,-0.196392
1031,0.299377,10.36804,0.05269
1032,0.459844,10.796748,0.093406
1033,0.320933,11.146421,0.344883
1034,0.182021,11.723621,0.979563
1035,0.016765,12.724739,1.815425
1036,-0.162861,13.977334,2.057322
1037,-0.502954,14.583274,1.276545
1038,-0.725691,14.291082,0.031135
1039,-1.032253,13.316309,-1.413062
1040,-1.650168,12.346326,-1.465752
1041,-2.268083,11.601475,-0.59157
1042,-2.859653,10.353669,-0.05269
1043,-2.869233,9.026829,0.01437
1044,-2.330354,8.219707,-0.117356
1045,-1.571133,8.013735,-0.450264
1046,-0.924478,8.301138,-0.929268
1047,-0.270637,9.158555,-1.599873
1048,0.59636,10.197993,-2.114802
1049,1.487307,10.902129,-2.098037
1050,2.210603,11.04104,-2.083667
1051,2.682422,10.906919,-1.942361
1052,2.955454,10.40157,-2.002236
1053,2.917134,9.692644,-2.021396
1054,2.854863,9.14179,-1.961521
1055,2.49561,8.926238,-1.80345
1056,1.975891,9.16095,-1.539998
1057,1.336421,9.908196,-0.989143
1058,0.893342,10.665022,-0.65384
1059,0.61073,11.381133,-0.692161
1060,0.411943,11.539204,-0.926873
1061,0.184417,11.235037,-1.314866
1062,-0.00479,10.667417,-1.647773
1063,-0.098196,10.092612,-1.640588
1064,-0.093406,9.730964,-1.389111
1065,-0.002395,9.699829,-1.149609
