frame,acc x,acc y,acc z
603,-2.332749,13.867163,0.356858
604,-3.580554,15.91251,-0.01437
605,-4.509822,15.646663,-0.443079
606,-3.836821,14.219231,-0.955613
607,-2.205813,14.006074,-0.172441
608,-0.320933,14.360537,0.958008
609,0.215552,14.195281,1.554368
610,0.112566,13.364209,1.666934
611,0.05748,12.046948,1.575923
612,0.126936,10.763218,1.422642
613,0.543669,9.941726,1.379531
614,1.120869,9.774075,1.214275
615,1.750759,10.344089,0.63468
616,2.430945,11.6374,-0.074246
617,3.197351,13.230088,-0.960403
618,3.994893,14.12822,-1.642983
619,4.378096,13.709092,-2.280059
620,4.466711,12.636123,-3.436853
621,4.162544,11.69967,-4.100273
622,3.67396,11.254197,-3.858376
623,3.427273,11.201506,-3.384163
624,2.768643,11.04583,-2.469265
625,1.844165,10.657837,-1.968706
626,0.857417,10.265054,-1.681304
627,0.237107,10.164463,-1.508862
628,-0.069456,10.298584,-1.456172
629,-0.598755,10.39678,-1.238225
630,-1.132844,10.523716,-1.125659
631,-1.702859,10.324929,-0.869392
632,-1.983076,10.013577,-0.579595
633,-2.179468,9.592053,-0.459844
634,-2.280059,9.127419,-0.419128
635,-2.074087,8.55022,-0.534089
636,-1.87051,8.013735,-0.476609
637,-1.609453,7.40061,-0.409548
638,-1.132844,6.844966,-0.244292
639,-0.651445,6.224656,-0.040715
640,-0.136516,5.757627,0.213157
641,0.397573,5.453459,0.203577
642,0.790356,5.242698,0.299377
643,1.185535,5.149292,0.399968
644,1.508862,5.266648,0.706531
645,1.79387,5.479805,1.154399
646,1.980681,5.884563,1.444197
647,2.076482,6.18873,1.525627
648,2.078877,6.636599,1.614243
649,2.157913,7.084468,1.621428
650,2.234553,7.680828,1.722019
651,2.327959,8.590935,2.203418
652,2.380649,9.788445,2.842888
653,2.450105,11.096125,3.66917
654,2.430945,12.336746,4.907395
655,2.529141,13.249248,6.064189
656,2.521956,13.572576,7.163503
657,2.459685,13.198953,7.994575
658,2.459685,13.198953,7.994575
659,1.918411,12.437336,8.205337
660,0.129331,10.98356,7.252119
661,-0.603545,10.46863,6.605464
662,-1.19751,10.209968,5.870193
663,-1.786685,9.747729,5.209167
664,-1.997446,9.445957,4.471501
665,-1.901646,9.062754,4.27511
666,-1.599873,9.022039,5.146897
667,-0.673,10.023157,6.176755
668,-0.411943,12.85407,4.94811
669,-1.060994,14.985637,3.757786
670,-2.660867,16.209492,3.587739
671,-2.148333,16.947158,5.52052
672,0.325723,13.170212,1.499282
673,3.345842,7.831714,-1.099314
674,5.851033,3.685935,-3.079995
675,8.59333,1.997446,-2.275269
676,10.358459,3.582949,1.417852
677,9.290281,5.190007,0.795146
678,4.804409,5.700146,-2.337539
679,-0.570015,6.638994,-5.56363
680,-3.791316,9.034014,-5.436694
681,-3.336262,12.913945,-3.295547
682,-1.22146,15.680193,-1.602268
683,-1.003513,15.153289,-1.290916
684,-2.411785,12.961846,-1.113684
685,-2.967429,10.667417,-1.17356
686,-2.124382,8.576565,-1.089734
687,-1.140029,7.800579,-0.366438
688,-0.304167,7.838899,0.462239
689,-0.05269,8.339458,0.579595
690,-0.479004,9.012458,0.102986
691,-1.19272,9.86269,-0.198787
692,-1.573528,10.609937,-0.661025
693,-1.578318,10.964399,-0.941243
694,-1.322051,10.823093,-0.946033
695,-0.682581,10.320139,-0.814307
696,-0.323328,9.644744,-0.555645
697,-0.100591,9.1849,-0.522114
698,0.249082,9.065149,-0.637075
699,0.249082,9.065149,-0.637075
700,0.249082,9.065149,-0.637075
701,0.450264,9.110654,-0.62031
702,0.450264,9.110654,-0.62031
703,0.450264,9.110654,-0.62031
704,1.554368,10.703342,-0.598755
705,1.451382,9.881851,-0.862207
706,1.195115,9.414822,-1.058599
707,0.768801,9.101074,-1.501677
708,0.356858,8.722661,-1.731599
709,0.119751,8.634045,-1.753154
710,-0.354463,8.885522,-1.731599
711,-0.64905,9.25196,-1.528022
712,-0.859812,9.592053,-1.492097
713,-0.943638,9.642349,-1.578318
714,-0.850232,9.513018,-1.635798
715,-0.490979,9.723779,-1.626218
716,-0.476609,10.36325,-1.314866
717,-0.517324,10.787168,-0.936453
718,-0.773591,10.971584,-0.464634
719,-0.759221,10.806328,-0.555645
720,-0.708926,10.624307,-0.749641
721,-0.56283,10.636282,-0.993933
722,-0.541274,10.811118,-1.209485
723,-0.886157,11.258987,-1.460962
724,-1.355581,11.654165,-1.271755
725,-1.499282,12.061318,-0.756826
726,-1.393901,12.516372,0.031135
727,-1.123264,12.722344,0.536484
728,-0.969983,12.978611,0.752036
729,-1.094524,13.838423,0.740061
730,-2.287244,16.365168,0.598755
731,-3.982917,17.292041,0.479004
732,-5.007986,16.58551,0.579595
733,-4.593647,15.565232,0.946033
734,-3.089575,15.023958,2.023792
735,-1.712439,14.077925,2.301614
736,-1.096919,11.910432,1.571133
737,-0.550854,10.193203,1.712439
738,0.150886,9.84353,2.198628
739,1.072969,10.46384,1.79866
740,1.765129,11.812236,0.845442
741,2.246528,13.416899,-0.361648
742,3.070415,15.093413,-1.896855
743,3.185376,15.33052,-3.226091
744,2.584226,14.501843,-4.703818
745,1.743574,13.572576,-5.235513
746,0.953218,12.775034,-5.101392
747,0.57241,12.183464,-4.421206
748,0.464634,11.716436,-3.376978
749,0.878972,11.230247,-2.335144
750,1.401086,10.744058,-1.535208
751,0.598755,9.982441,-0.780776
752,0.189207,9.802815,-0.62989
753,-0.603545,9.869875,-0.399968
754,-0.907712,9.910591,-0.673
755,-0.981958,9.869875,-1.288521
756,-0.711321,9.716594,-1.999841
757,-0.799937,9.453142,-2.387834
758,-0.785566,8.914263,-2.744692
759,-0.529299,8.473579,-2.885999
760,-0.01916,7.917935,-2.550696
761,0.570015,7.326365,-2.145938
762,1.056204,6.696475,-1.686094
763,1.690884,6.061794,-1.343606
764,2.035767,5.427114,-1.017883
765,2.282454,5.012776,-0.696951
766,2.45729,4.684658,-0.514929
767,2.553091,4.579277,-0.395178
768,2.538721,4.691843,-0.237107
769,2.41897,4.859495,-0.332908
770,2.222578,5.007986,-0.423918
771,2.054927,5.230723,-0.399968
772,1.87051,5.690566,0.045505
773,1.786685,6.447393,0.967588
774,1.602268,7.673643,2.162703
775,1.398691,9.639954,4.263135
776,0.704136,12.523557,7.139553
777,-0.548459,14.703025,8.339458
778,-1.985471,15.785574,7.177874
779,-2.687212,15.742463,6.428232
780,-2.074087,15.134128,7.247329
781,-0.711321,13.407319,8.224497
782,0.002395,11.59908,8.234077
783,0.311353,9.637559,7.022197
784,0.469424,8.109536,5.352869
785,1.104104,7.644902,4.672683
786,3.343447,12.30561,4.049978
787,2.304009,15.802339,0.040715
788,-0.720901,16.956738,-1.084944
789,-2.406995,17.481248,2.936294
790,-1.219065,15.062278,2.692002
791,1.2023,9.515413,0.347278
792,4.081113,5.089417,-0.486189
793,6.900051,3.903882,-0.61073
794,8.760981,4.727769,-0.546064
795,8.346643,5.415139,-2.136357
796,6.054609,7.022197,-3.391348
797,2.102827,8.054451,-4.993616
798,-1.599873,8.471184,-5.137317
799,-3.518284,9.079519,-4.711003
800,-3.312312,10.197993,-2.826123
801,-2.634521,11.156001,-1.149609
802,-2.268083,11.881692,-0.696951
803,-2.378254,12.672048,-0.910107
804,-2.627336,12.705579,-1.238225
805,-3.278782,11.237432,-1.343606
806,-2.699187,9.618398,-1.010698
807,-1.80345,8.890313,-0.203577
808,-1.060994,8.361013,0.464634
809,-0.488584,8.109536,0.622705
810,0.0479,8.363408,0.438289
811,0.337698,9.14658,0.011975
812,0.452659,9.596843,-0.390388
813,0.308958,9.889036,-0.689766
814,-0.153281,9.917776,-0.845442
815,-0.246687,9.716594,-1.022673
816,-0.251477,9.606423,-1.24541
817,-0.117356,9.608818,-1.516047
818,0.031135,9.759705,-1.458567
819,0.531694,9.953701,-1.171165
820,0.996328,10.090217,-0.723296
821,1.22146,10.013577,-0.517324
822,1.336421,9.745334,-0.555645
823,1.329236,9.577683,-0.711321
824,1.310076,9.534573,-0.886157
825,1.096919,9.582473,-1.219065
826,1.096919,9.582473,-1.219065
827,0.65384,9.697434,-1.353186
828,-0.313748,9.793235,-1.760339
829,-0.438289,9.613608,-1.89925
830,-0.304167,9.465117,-1.805845
831,0.119751,9.467512,-1.551973
832,0.646655,9.419612,-1.116079
833,1.281335,9.666299,-0.811912
834,1.805845,10.095007,-0.646655
835,2.004631,10.456655,-0.852627
836,1.664539,10.516531,-1.266965
837,0.866997,10.540481,-1.631008
838,-0.112566,10.811118,-1.678909
839,-1.116079,11.239827,-1.477727
840,-1.80345,11.359578,-1.070574
841,-2.464475,11.558364,-0.66342
842,-2.888394,11.68051,-0.390388
843,-3.180586,11.723621,-0.225132
844,-2.783013,11.606265,-0.153281
845,-2.301614,11.809841,0.05748
846,-1.980681,13.129497,0.354463
847,-2.531536,15.586787,0.66821
848,-3.611689,17.150735,0.938848
849,-4.311035,16.882493,0.864602
850,-3.884722,15.361655,0.58678
851,-2.469265,14.334192,1.276545
852,-0.938848,13.749807,1.786685
853,-0.064666,12.626543,2.007026
854,0.505349,11.60866,2.157913
855,0.828677,10.885364,2.191443
856,1.257385,10.40636,1.571133
857,1.408271,10.516531,0.495769
858,1.796265,11.579919,-0.948428
859,2.459685,13.098362,-2.581831
860,3.362607,14.09469,-4.191284
861,3.453618,13.950989,-4.646338
862,3.05844,13.234878,-4.612808
863,2.550696,12.722344,-4.596042
864,1.84656,12.502002,-4.191284
865,1.496887,12.099639,-3.281177
866,1.518442,11.718831,-1.906436
867,0.943638,10.926079,-0.713716
868,0.859812,10.231523,-0.447869
869,0.486189,9.522598,-0.490979
870,0.395178,9.239985,-0.673
871,0.320933,9.316626,-1.072969
872,0.5772,9.419612,-1.477727
873,0.507744,9.311836,-1.698069
874,0.256267,8.981323,-1.882485
875,-0.091011,8.643625,-2.090852
876,-0.273032,8.346643,-2.047742
877,-0.282612,8.01134,-1.932781
878,-0.186812,7.597002,-1.631008
879,0.102986,7.134763,-1.22146
880,0.514929,6.595884,-0.914897
881,0.893342,6.054609,-0.5772
882,1.111289,5.594766,-0.229922
883,1.21667,5.254673,0.0479
884,1.415457,5.063071,0.131726
885,1.417852,4.974456,0.237107
886,1.413062,4.89063,0.215552
887,1.432222,4.967271,0.189207
888,1.434617,5.151687,0.222737
889,1.367556,5.783972,0.62989
890,1.336421,6.710845,1.286125
891,1.18314,8.205337,2.629731
892,0.735271,10.277029,4.660708
893,0.071851,12.92113,6.878496
894,-0.962798,14.988032,7.450906
895,-1.84177,15.555652,7.000642
896,-1.844165,14.923367,7.108418
897,-1.087339,13.567786,7.522756
898,-0.155676,11.745176,7.369475
899,0.519719,9.987231,6.866521
900,1.504072,9.041199,5.877378
901,4.009263,12.942686,6.262976
902,2.701582,16.58551,1.961521
903,-0.711321,17.957856,-0.368833
904,-2.529141,17.641714,0.955613
905,-2.555486,15.704143,2.682422
906,-1.140029,11.486514,1.092129
907,1.757944,7.783813,-1.003513
908,5.570815,6.229446,-0.673
909,8.274792,6.10251,-1.21188
910,8.782537,5.860613,-1.762734
911,7.146738,5.192402,-2.598596
912,4.102668,5.151687,-3.355422
913,1.21188,5.985154,-3.367397
914,-1.147214,7.280859,-3.04886
915,-2.368674,8.653206,-2.900369
916,-2.450105,10.023157,-2.498005
917,-2.117197,11.65177,-1.396296
918,-2.289639,13.438455,-0.296982
919,-3.079995,14.257551,0.079036
920,-4.095483,13.177397,-0.249082
921,-4.598438,10.957214,-0.64426
922,-4.083508,9.239985,-0.378413
923,-2.644102,8.368198,0.088616
924,-1.396296,8.138276,0.239502
925,-0.332908,8.552615,0.153281
926,0.344883,9.168135,-0.083826
927,0.675396,9.81958,-0.538879
928,0.675396,9.81958,-0.538879
929,0.538879,10.298584,-1.190325
930,0.347278,10.231523,-1.422642
931,0.560435,9.946516,-1.686094
932,0.905317,9.841135,-1.774709
933,1.317261,9.774075,-1.717229
934,1.765129,9.850715,-1.80824
935,1.82261,9.936936,-1.628613
936,1.79387,9.891431,-1.460962
937,1.544788,9.8579,-1.290916
938,1.336421,9.908196,-0.979563
939,1.152004,9.798025,-0.862207
940,0.912502,9.565708,-1.104104
941,0.696951,9.556128,-1.439407
942,0.217947,9.608818,-1.631008
943,-0.387993,9.82437,-1.664539
944,-1.034648,10.147698,-1.437012
945,-1.441802,10.360854,-1.25499
946,-1.563948,10.233918,-0.866997
947,-1.472937,9.774075,-0.320933
948,-1.271755,9.381292,0.0479
949,-1.013093,9.333391,0.227527
950,-0.790356,9.675879,0.313748
951,-0.692161,10.162068,0.476609
952,-0.661025,10.509346,0.397573
953,-0.447869,10.576406,0.04311
954,-0.002395,10.461445,-0.395178
955,0.495769,10.45426,-0.809517
956,0.783171,10.578801,-0.948428
957,0.728086,10.540481,-1.034648
958,0.459844,10.621912,-0.893342
959,0.076641,10.612332,-0.747246
960,-0.095801,10.528506,-0.785566
961,-0.445474,10.938054,-0.462239
962,-0.874182,12.454102,-0.330513
963,-1.669329,14.633569,-0.383203
964,-2.620151,15.141313,-0.684976
965,-2.864443,13.907878,-0.445474
966,-1.7795,12.542717,0.196392
967,-0.546064,12.492422,0.991538
968,0.299377,13.299543,1.79866
969,0.347278,13.804893,2.354304
970,0.313748,13.555811,2.430945
971,0.756826,12.765454,2.047742
972,1.374741,11.912827,1.096919
973,1.887275,11.08894,-0.098196
974,2.354304,10.509346,-1.398691
975,2.514771,10.39678,-2.450105
976,2.351909,10.593171,-3.175796
977,2.157913,10.933264,-3.331472
978,1.590293,11.208691,-3.05365
979,0.838257,11.450588,-2.555486
980,0.452659,11.591895,-2.301614
981,0.210762,11.539204,-2.318379
982,0.186812,11.373948,-2.117197
983,0.239502,11.136841,-1.688489
984,0.031135,10.609937,-1.034648
985,0.376018,9.939331,-0.929268
986,0.203577,9.14658,-0.969983
987,0.390388,8.55022,-1.21188
988,0.256267,8.167017,-1.322051
989,0.510139,7.99218,-1.532813
990,0.361648,8.035291,-1.511257
991,0.328118,8.198152,-1.381926
992,0.435894,8.281978,-1.472937
993,0.261057,8.389753,-1.247805
994,0.502954,8.325088,-1.276545
995,0.490979,8.145461,-1.147214
996,0.742456,7.850874,-1.046624
997,1.113684,7.623347,-0.799937
998,1.520837,7.467671,-0.488584
999,1.975891,7.307205,-0.237107
1000,2.167493,7.173083,0.03832
1001,2.086062,7.280859,0.385598
1002,1.892065,7.601792,0.720901
1003,1.551973,8.155042,1.029858
1004,1.116079,8.816067,1.22146
1005,0.546064,9.656719,1.470542
1006,0.074246,10.569221,2.047742
1007,-0.5772,11.405083,2.737507
1008,-1.199905,11.800261,3.11113
1009,-1.604663,11.635005,3.494333
1010,-1.389111,11.393108,3.769761
1011,-0.651445,11.160791,3.918252
1012,0.251477,11.08894,4.212839
1013,1.300496,10.99793,3.867957
1014,2.672842,11.215876,2.996169
1015,4.267925,13.098362,1.271755
1016,4.224814,14.849121,-1.767524
1017,2.787803,13.711487,-2.933899
1018,1.985471,11.728411,-2.272874
1019,1.185535,9.563313,-1.362766
1020,0.438289,7.779023,-0.890947
1021,0.464634,7.053333,-0.768801
1022,0.756826,7.379055,-1.161584
1023,0.950823,8.528665,-1.551973
1024,0.742456,9.8579,-1.949546
1025,0.021555,10.847043,-2.172283
1026,-0.840652,11.172766,-2.193838
1027,-1.137634,11.04104,-2.148333
1028,-0.986748,10.588381,-2.028582
1029,-0.651445,10.360854,-1.348396
1030,-0.651445,10.360854,-1.348396
1031,-0.186812,10.322534,-0.768801
1032,0.205972,10.344089,0.086221
1033,-0.129331,10.461445,0.182021
1034,-0.505349,10.523716,0.086221
1035,-0.890947,10.322534,-0.275427
1036,-0.804727,10.133328,-0.59157
1037,-0.730481,9.924961,-1.072969
1038,-0.261057,10.114167,-1.314866
1039,-0.083826,10.197993,-1.322051
1040,0.273032,10.384805,-1.19272
1041,0.273032,10.384805,-1.19272
1042,0.878972,10.509346,-0.764011
1043,1.439407,10.164463,-0.364043
1044,1.453777,9.915381,-0.498164
1045,1.384321,9.865085,-0.704136
1046,1.118474,9.915381,-0.993933
1047,0.764011,9.917776,-1.27415
1048,0.529299,9.977651,-1.365161
1049,0.399968,9.951306,-1.626218
1050,0.263452,9.879456,-1.774709
1051,0.0,9.924961,-1.595083
1052,-0.426313,10.030342,-1.28373
1053,-0.967588,10.267449,-1.046624
1054,-1.322051,10.380015,-0.804727
1055,-1.374741,10.475815,-0.701741
1056,-1.096919,10.530901,-0.447869
1057,-0.63947,10.46384,-0.344883
1058,-0.292192,10.36804,-0.143701
1059,-0.320933,10.40636,-0.00958
1060,-0.541274,10.43031,0.100591
1061,-0.785566,10.47342,0.225132
1062,-0.831072,10.485396,0.091011
1063,-0.799937,10.310559,-0.234712
1064,-0.536484,10.023157,-0.728086
1065,-0.174836,10.008787,-1.120869
1066,0.167651,10.123748,-1.27894
1067,0.289797,10.133328,-1.243015
1068,0.411943,10.164463,-1.25499
1069,0.555645,10.080637,-1.185535
1070,0.704136,9.944121,-1.314866
1071,0.730481,9.841135,-1.501677
1072,0.61073,9.934541,-1.738784
1073,0.471819,10.049502,-1.829795
1074,0.332908,10.224338,-1.796265
1075,0.340093,10.221943,-1.563948
1076,0.361648,10.157278,-1.286125
