acc x,acc y,acc z
-0.781952,4.33046,2.176392
-1.321549,4.401382,2.086609
-2.042801,4.565231,1.730576
-2.510712,4.71463,1.296799
-2.768494,5.141205,0.961288
-2.473236,5.901733,0.609879
-1.888245,7.135803,0.608398
-1.14035,8.634064,0.680099
-0.317017,10.324509,0.717667
0.937256,12.347504,0.752899
2.235825,14.469727,1.19075
3.283585,15.991226,2.263657
4.039002,15.649017,3.649185
4.177093,13.883087,4.672577
3.808594,12.075058,4.966812
3.230621,10.755524,5.096161
2.531021,9.738937,4.809753
1.689758,8.84967,4.21582
0.516068,8.484009,2.735016
-0.346085,10.809921,1.11499
1.985916,15.292908,2.323181
1.020493,17.399109,1.077103
-0.259842,16.276093,-2.34082
-3.540222,13.141983,-4.479629
-5.68898,9.245331,-1.911575
-5.255859,6.647308,2.888977
-4.265274,5.409805,4.451889
-3.545288,4.965393,2.735504
-2.279831,5.525787,1.171783
-0.640976,6.678009,-0.569824
1.471603,7.854782,-2.536179
3.056763,8.383621,-4.260269
3.244721,8.249664,-5.782761
3.057175,8.555679,-6.323547
2.888184,9.433975,-5.52211
2.739197,10.093597,-3.923904
2.388535,9.986877,-2.923554
1.592987,9.342697,-2.663147
0.834885,8.910599,-2.56247
0.627808,8.951111,-2.142517
0.582016,9.232361,-1.432297
0.418488,9.57814,-0.872894
0.292984,9.824982,-0.68541
0.11586,9.809692,-0.589722
-0.001587,9.392471,-0.660233
-0.199402,8.859848,-1.120056
-0.506454,8.472397,-1.65976
-0.575775,8.341171,-2.297653
-0.568375,8.404098,-2.67038
-0.483276,8.510223,-2.886429
-0.399216,8.679825,-3.009903
-0.355316,8.83641,-2.890152
-0.226852,9.052032,-2.820206
-0.000565,9.325211,-2.710312
0.20697,9.482285,-2.469345
0.196304,9.385529,-2.143448
0.162125,9.160843,-1.840378
0.257202,9.016022,-1.754608
0.295364,8.993088,-1.962036
0.159988,9.070984,-2.32579
-0.006073,9.173386,-2.498062
-0.052505,9.34256,-2.433304
-0.146439,9.577026,-2.171219
-0.421616,9.777451,-1.857193
-0.541931,9.839813,-1.642761
-0.366486,9.761169,-1.555588
-0.423416,9.496353,-1.540817
-0.601624,9.156662,-1.419663
-0.41449,9.02211,-1.411835
0.157043,9.132431,-2.142822
0.923462,9.422485,-2.9767
1.611679,9.613281,-3.433365
1.856628,9.559174,-3.470673
1.660004,9.3741,-3.17511
1.144241,9.206055,-2.684448
0.699585,9.458282,-2.395584
0.603607,10.741302,-2.60408
0.835068,12.456726,-3.096542
0.711029,13.085861,-3.367554
0.191818,12.051102,-2.90065
0.173843,10.967438,-2.201996
0.514755,10.4888,-1.883896
0.797394,10.713242,-2.15036
0.801987,11.468674,-2.715012
0.43103,12.010757,-3.231613
-0.175659,11.911041,-3.347229
-0.82904,11.349792,-3.031433
-1.394592,10.597,-2.613297
-1.918167,9.933228,-2.267456
-2.412979,9.431534,-2.026413
-2.936661,8.978622,-1.912247
-3.407394,8.72403,-1.740631
-3.523331,8.768494,-1.506256
-3.352463,8.93811,-1.51442
-2.972305,9.132599,-1.914047
-2.469482,9.279556,-2.650757
-2.092071,9.44632,-3.350708
-1.851242,9.669586,-3.768982
-1.625717,9.874268,-3.796631
-1.425308,10.000122,-3.632751
-1.256989,10.021912,-3.417114
-1.149857,9.887283,-3.232452
-1.189774,9.718216,-2.919571
-1.329773,9.597275,-2.561691
-1.656479,9.453461,-2.367355
-2.058807,9.254532,-2.214889
-2.311157,8.975876,-2.104752
-2.394379,8.594482,-1.916153
-2.228958,8.172134,-1.51561
-1.932999,7.736664,-1.024918
-1.564484,7.353821,-0.674606
-1.18718,7.135666,-0.405716
-0.727005,7.113434,-0.174484
-0.312103,7.247498,-0.105423
-0.01918,7.455841,-0.202621
0.141617,7.75943,-0.305237
0.114822,8.015244,-0.527695
-0.006958,8.172195,-0.649796
-0.182175,8.203369,-0.663895
-0.399429,8.139709,-0.450043
-0.74202,7.981232,-0.058411
-1.098877,7.841705,0.323608
-1.353653,7.753891,0.590897
-1.458664,7.884003,0.674118
-1.45752,8.220734,0.488358
-1.401871,8.65213,-0.079071
-1.380981,9.057373,-0.675247
-1.264786,9.470932,-1.25264
-1.183624,9.867844,-1.682434
-1.203613,10.463547,-1.951111
-1.194504,11.627945,-2.130722
-1.010803,13.021576,-2.11644
-0.677216,13.820847,-1.961716
-0.017899,14.049225,-1.343277
-0.006149,13.45639,-0.647202
-1.291626,12.093796,-0.823029
-2.71785,10.463394,-1.352325
-3.732666,8.678818,-1.713455
-4.099503,7.383209,-1.5923
-3.790558,6.720505,-1.228775
-2.938065,6.93927,-0.670929
-2.097885,7.804627,-0.504333
-1.30278,8.90622,-0.848297
-0.678879,9.640076,-1.74939
-0.017334,9.962769,-2.849152
0.587677,9.98851,-3.303696
1.338303,9.916855,-3.025513
2.267075,9.791168,-2.213989
2.798965,9.477707,-1.543213
2.706863,9.161728,-1.149994
2.233521,9.088501,-1.050339
1.504227,9.335037,-1.110596
0.705368,9.829956,-1.356049
-0.161026,10.21759,-1.490036
-1.08873,10.464661,-1.607956
-1.628372,10.318405,-1.667954
-1.794617,9.891434,-1.552704
-1.720749,9.421738,-1.671707
-1.477188,8.944733,-1.758255
-1.099823,8.788208,-2.04248
-0.66217,9.006683,-2.09819
-0.316788,9.314438,-2.128006
-0.148087,9.627548,-2.186401
-0.206268,9.72937,-2.157303
