acc x,acc y,acc z
-0.347214,8.280594,-1.193619
-0.560318,8.085312,-0.995941
-0.521912,7.951965,-1.148499
-0.486145,7.864792,-1.491074
-0.637573,7.995056,-1.849899
-0.833618,8.368393,-2.000992
-0.997513,8.739059,-1.984253
-1.13295,8.851059,-1.959183
-1.250473,8.661331,-2.067215
-1.422333,8.607956,-2.163513
-1.510132,8.953125,-2.324326
-1.42009,9.462936,-2.386154
-1.396729,9.757217,-2.194916
-1.225586,9.879868,-1.972168
-0.848068,9.969055,-1.906204
-0.723892,10.013626,-1.972458
-0.990097,10.162842,-1.929794
-1.539535,10.433838,-1.822998
-1.996963,10.756119,-1.576889
-2.259018,11.188873,-1.247192
-2.242981,11.519257,-0.933044
-2.05571,11.729874,-0.566742
-2.10675,11.896729,-0.538773
-2.975357,12.5242,-0.981552
-3.916092,14.52124,-1.870254
-3.585175,16.242157,-2.898117
-2.653763,16.578537,-2.85408
-2.134949,15.745956,-2.614014
-1.836853,14.390152,-2.756241
-1.566132,12.663269,-2.752396
-1.174469,10.573135,-2.480942
-0.580185,8.924545,-2.029877
-0.180649,8.28801,-1.748474
-0.058456,8.472885,-1.778595
0.069443,9.629639,-2.099533
0.496384,11.288712,-2.841385
1.064178,12.715439,-3.577042
1.874908,13.426102,-4.068176
2.20372,13.37442,-3.85762
1.911545,12.996033,-3.224197
1.148239,12.376999,-2.768616
0.373093,11.508881,-2.588471
-0.177582,10.530136,-2.493774
-0.356522,9.65596,-2.13353
-0.678162,8.792725,-1.985428
-0.540176,8.45015,-1.93837
-0.848312,8.323853,-1.866608
-0.755554,8.421432,-1.974823
-0.90271,8.522995,-2.179306
-0.851776,8.551453,-2.345963
-0.875031,8.392319,-2.363907
-0.844299,8.146271,-2.228302
-0.72525,7.802856,-1.856247
-0.653946,7.42244,-1.346832
-0.423553,6.971695,-0.741592
-0.007355,6.466263,0.082764
0.465775,6.056808,0.820404
0.974091,5.636749,1.486603
1.524414,5.269089,1.98288
1.77861,4.964478,2.249298
1.854309,4.749054,2.303421
1.887878,4.599548,2.132645
1.815231,4.596649,1.671722
1.622055,4.705856,1.288406
1.477402,4.811905,1.068527
1.090469,4.976685,1.101318
0.630524,5.292282,1.243362
0.12236,5.960052,1.926819
-0.365906,7.119202,2.966034
-0.835739,8.932129,3.745834
-1.286881,11.622009,4.647629
-1.627655,14.559525,5.962402
-1.516754,16.209106,6.909653
-1.770096,15.604431,5.255508
-2.203644,13.370316,3.254166
-1.947281,10.933762,2.402771
-1.282501,9.030655,3.301804
-0.386963,7.882599,4.360748
0.473648,7.316696,4.503067
1.367966,8.174728,3.864365
-0.893936,12.478134,6.275894
-1.285934,17.004562,7.508301
-0.396912,18.402786,3.193832
-0.436401,16.542831,-2.242096
0.483704,12.930405,-1.454544
2.911026,8.356491,2.147156
4.06749,4.778671,3.79628
4.304169,3.3349,2.927307
5.034515,3.988052,1.788147
4.45079,5.359299,1.052658
2.496063,7.121475,0.133362
0.900116,8.645264,-0.94165
-0.363541,9.30217,-2.265259
-1.724869,9.305466,-3.502518
-2.536148,9.311645,-4.302887
-2.881027,9.610764,-4.535797
-3.41481,10.1689,-4.791153
-4.358673,10.449844,-4.840607
-4.664352,10.059113,-3.978271
-3.907455,9.219772,-2.569168
-3.243515,8.203201,-0.962021
-2.261505,7.705688,0.264191
-1.058868,7.781952,1.208054
0.136505,8.268845,1.64891
0.824539,8.881958,1.260269
0.805984,9.231796,0.219299
0.261734,9.247864,-0.803894
-0.53212,8.980927,-1.555038
-1.032211,8.69722,-1.885223
-1.484909,8.45491,-1.738647
-1.622772,8.397064,-1.569275
-1.510239,8.490173,-1.522171
-1.077118,8.644608,-1.672012
-0.604828,8.778915,-1.883026
-0.190247,8.784134,-1.987228
0.006027,8.656555,-1.945251
0.023209,8.515045,-1.885635
0.036514,8.477493,-1.762192
-0.025864,8.602203,-1.645111
-0.16272,8.851639,-1.712997
-0.317535,9.119049,-1.787765
-0.49884,9.274979,-1.776825
-0.702271,9.187729,-1.619553
-0.918396,8.96109,-1.351562
-0.928497,8.698273,-1.246018
-0.677963,8.465652,-1.383148
-0.156342,8.530045,-1.564285
0.394974,8.971069,-1.565109
0.702103,9.386292,-1.626465
0.59404,9.570602,-1.806335
-0.002808,9.627563,-2.051834
-0.767975,9.818375,-2.338471
-1.589127,10.099716,-2.589294
-2.379745,10.274765,-2.588532
-3.014755,10.433456,-2.277481
-3.405151,10.675079,-1.852356
-3.322449,10.902664,-1.306656
-3.003738,11.033402,-0.799561
-2.775314,11.130783,-0.62233
-3.07756,11.873291,-0.76123
-3.610992,13.839111,-1.179489
-3.719803,15.784241,-2.023148
-3.392441,16.21936,-2.451446
-2.79068,15.399765,-2.253036
-1.984726,14.074005,-2.1082
-1.276199,12.771576,-2.273148
-0.763046,11.418366,-2.5327
-0.419556,10.123611,-2.380264
0.046036,9.28833,-1.910248
0.510757,8.891495,-1.640442
0.697464,8.932037,-1.942673
0.533417,9.696671,-2.597992
0.32103,10.814499,-3.375595
0.718491,11.818069,-4.09845
1.736954,12.289719,-4.653153
2.352417,12.216644,-4.535431
2.213135,12.121857,-3.520554
1.646408,12.036087,-2.467178
1.294891,11.678452,-1.638245
0.622208,10.781525,-1.356537
0.152786,9.835571,-1.379639
-0.100967,9.086243,-1.117065
-0.086716,8.526062,-0.92865
-0.22818,8.252075,-0.893021
-0.178467,8.330627,-0.92981
-0.05545,8.442368,-1.083923
-0.123672,8.324905,-1.462814
-0.31897,8.072769,-1.820221
-0.596497,7.747757,-1.824341
-0.832932,7.40799,-1.616501
-0.968307,7.094864,-1.171417
-0.920334,6.760513,-0.575638
-0.587219,6.427368,0.190796
-0.194641,6.111801,0.801697
0.239258,5.728424,1.310501
0.601624,5.426895,1.618073
0.892563,5.216415,1.74321
1.01416,5.010574,1.870117
0.982193,4.911072,1.8694
0.9487,4.850571,1.877335
0.957962,4.870514,1.887283
0.909378,5.131104,2.062439
0.805923,5.67514,2.401596
0.443649,6.55751,2.962189
-0.115265,7.802338,3.688507
-0.776917,9.51709,4.205322
-1.722824,11.892441,4.609878
-2.052811,14.091202,5.26207
-1.996368,14.91391,5.221512
-2.088486,13.860031,4.214066
-2.115006,11.770843,3.423584
-1.434738,9.873718,3.438339
-0.667404,8.381073,3.841095
0.071732,7.903244,3.504074
-1.06691,10.91861,4.49083
-1.513641,16.321564,6.312622
-0.355301,19.150467,3.484955
0.181458,18.127396,-0.548431
0.416412,15.025055,-2.189743
1.059875,11.060669,-0.29689
2.268021,7.504852,2.052368
3.347809,5.582794,3.278366
4.25148,5.028137,2.641205
5.123276,4.932083,1.270721
4.654404,5.035858,0.914932
2.959961,5.660233,0.712158
1.466629,6.713882,0.01561
-0.021912,8.001358,-1.086777
-1.210693,8.786728,-2.157303
-2.275772,9.260361,-2.998291
-3.276352,10.022186,-3.9982
-4.167984,11.305817,-4.864716
-4.750336,11.748566,-5.380341
-5.225601,10.508774,-5.154068
-5.136337,8.787903,-3.860519
-4.248184,7.585159,-2.750977
-2.71463,7.246613,-1.280808
-1.262863,7.825317,0.255264
0.08049,8.900101,1.235092
1.025223,9.809586,1.173584
0.772293,10.249771,0.669327
0.353088,10.211334,-0.111023
-0.286911,9.843613,-0.74054
-0.583099,9.443481,-0.998627
-0.923721,8.954269,-0.993591
-0.872009,8.656494,-1.110489
-0.49353,8.647812,-1.27391
-0.109634,8.759171,-1.303574
0.295929,8.948486,-1.359192
0.48642,9.05661,-1.318771
0.520691,9.098496,-1.209854
0.446182,9.045807,-1.281281
0.261429,8.801315,-1.420013
0.017014,8.697739,-1.594955
-0.524185,8.613022,-1.901627
-1.129028,8.656311,-2.232285
-1.638153,8.889801,-2.43045
-1.927017,9.260162,-2.431778
-1.992325,9.423004,-2.109482
-1.912567,9.214127,-1.546005
-1.833633,8.761276,-0.953979
-1.865768,8.465408,-0.594925
-1.828949,8.478653,-0.369781
-1.680283,8.918671,-0.470505
-1.428909,9.338501,-0.917984
-1.126923,9.628448,-1.369888
-0.806778,9.670517,-1.717224
-0.574051,9.609573,-1.963257
-0.337494,9.635269,-2.032486
-0.248245,9.742722,-1.957245
-0.303238,9.835007,-1.86055
-0.554901,9.822845,-1.778809
-0.773193,9.795364,-1.797913
-1.050171,9.95636,-1.84346
-1.700043,10.847656,-2.064987
-2.435944,12.72966,-2.38797
-2.639282,14.085632,-2.710495
-2.261292,13.88562,-2.580353
-1.657928,12.708939,-1.882309
-1.363144,11.7258,-1.254944
-1.251862,11.677048,-0.933075
-0.995331,12.202972,-0.928635
-0.536469,12.290833,-1.100021
0.004898,11.798401,-1.334213
0.43158,10.853348,-1.609558
0.616379,9.907455,-1.807877
0.645676,9.223267,-2.026398
0.659225,8.975571,-2.190414
0.697998,9.184479,-2.458404
0.688141,9.62027,-2.761429
0.545731,10.07431,-2.816452
0.472336,10.567795,-2.522293
0.399506,11.019806,-1.949966
0.253357,11.254379,-1.301208
-0.037735,11.147568,-0.953476
-0.429855,10.673843,-0.932129
-0.566696,9.986847,-1.043778
-0.637909,9.246338,-1.057571
-0.506104,8.592117,-0.826675
-0.398285,8.035309,-0.641281
-0.296036,7.689789,-0.596252
-0.220398,7.546005,-0.709137
-0.218704,7.520874,-0.956955
-0.253098,7.600235,-1.124817
-0.248535,7.774017,-1.053513
-0.144745,7.985672,-0.788452
0.074722,8.116318,-0.264847
0.256912,8.101776,0.278915
0.442841,7.959671,0.655426
0.67836,7.717102,0.981689
0.940369,7.420105,1.246262
1.256134,7.19307,1.449295
1.451462,7.060043,1.55896
1.447372,7.05928,1.360107
1.130905,7.129883,1.080032
0.647491,7.421509,1.006271
0.105621,8.00029,0.952637
-0.429962,8.753326,0.962006
-0.843964,9.564835,0.989929
-1.155441,10.432922,1.058044
-1.270065,11.0392,1.220337
-1.422211,11.036789,1.355865
-1.659546,10.541519,1.472717
-1.747253,9.939957,1.357208
-1.546967,9.472992,1.017303
-0.908264,9.311996,0.854172
-0.028839,9.6203,1.02121
0.098969,11.380066,1.989166
0.800049,13.916672,2.255493
2.884674,14.21872,-0.29454
3.400894,12.399734,-2.497269
2.871536,10.142075,-2.347977
1.999039,8.382507,-0.944382
0.935806,7.460098,0.509247
0.016632,7.323944,0.91922
-0.741394,7.964127,0.237167
-1.503296,8.874176,-0.647598
-2.095642,9.610123,-1.992126
-2.43367,9.810516,-3.27356
-2.231171,9.679749,-3.949219
-1.793686,9.509933,-3.561462
-1.274719,9.474136,-2.691315
-0.841125,9.429398,-2.186966
-0.551315,9.360641,-2.022247
-0.45488,9.529877,-1.991043
-0.506271,9.720032,-1.940857
-0.889938,9.780701,-2.03035
-1.15538,9.634018,-1.911041
-1.527145,9.200134,-1.898788
-1.327087,9.269547,-1.728561
-1.478744,9.261215,-1.352005
-0.999207,9.59343,-0.955124
-0.636505,9.933563,-0.508163
-0.225647,9.932007,-0.16304
0.257553,9.857452,0.115936
0.494659,9.752014,0.50322
0.483154,9.599289,0.576614
0.299362,9.495026,0.485184
-0.04921,9.403351,0.048401
-0.210449,9.419952,-0.758514
-0.423004,9.269775,-1.555603
-0.587524,9.16243,-2.083908
-0.883102,9.000351,-1.99498
-1.181625,8.988876,-1.905304
-1.529602,9.237442,-1.870316
-1.804321,9.465485,-1.953857
-1.914001,9.58963,-1.886276
-1.822769,9.686981,-1.879822
-1.56665,9.67865,-1.918899
-1.374069,9.50322,-1.629242
-1.348892,9.465241,-1.101425
-1.447174,9.4953,-0.893555
-1.627518,9.556595,-0.783249
-1.760468,9.598373,-0.784607
-1.731537,9.593018,-0.710953
-1.543274,9.535965,-0.809418
-1.202133,9.382431,-0.906006
-0.976776,9.386642,-1.074829
-0.709198,9.483109,-1.251175
-0.429337,9.57634,-1.425385
-0.090286,9.638275,-1.5383
0.115097,9.519913,-1.565201
0.091736,9.397858,-1.694641
0.028854,9.374222,-1.787277
0.014954,9.530457,-1.839645
-0.102737,9.71637,-1.862091
-0.261658,9.740509,-1.759415
-0.452866,9.628296,-1.622208
-0.663071,9.362946,-1.469772
-0.874146,9.097412,-1.400726
-1.076874,8.965408,-1.297119
-1.148178,8.911697,-1.410583
