acc x,acc y,acc z
-0.406769,8.39505,-1.415192
0.080292,8.326614,-1.583038
0.434662,8.3573,-1.550232
0.692017,8.490921,-1.307495
0.83107,8.560333,-1.101929
0.83522,8.622269,-1.233185
0.684921,8.741394,-1.545868
0.374359,8.879837,-1.900146
0.066376,8.96698,-1.92746
-0.025558,8.98262,-1.730454
0.160324,8.99498,-1.51561
0.430374,8.998672,-1.34877
0.549362,8.973083,-1.282089
0.528412,8.918533,-1.356201
0.363907,8.881195,-1.444992
0.162323,8.961716,-1.555038
-0.122009,9.082413,-1.533417
-0.491684,9.261841,-1.338882
-0.743225,9.375381,-0.953232
-0.918182,9.302078,-0.798294
-1.067368,8.937988,-0.973129
-0.975769,8.640427,-1.342819
-0.882278,8.79686,-1.727203
-0.794373,9.350418,-2.257111
-0.869766,9.765366,-2.677917
-0.957153,9.62088,-2.594727
-0.847198,9.254242,-2.302643
-0.359329,9.284454,-2.107269
0.213898,9.865173,-2.262878
1.150955,10.560043,-2.84227
1.412903,10.710342,-3.076187
1.136704,10.612762,-2.597717
0.750092,10.397003,-1.884049
0.44104,10.319641,-1.464432
0.916901,11.234192,-2.099472
2.55632,14.128998,-2.792816
2.690475,15.585297,-3.354065
1.230881,14.718918,-3.465012
-0.041565,13.773239,-3.231171
-0.887497,13.712891,-2.678146
-1.323013,13.763229,-2.225449
-1.576813,13.455505,-2.153473
-1.874374,12.791428,-2.084717
-2.040054,12.266602,-1.84758
-1.985428,11.672394,-1.928833
-1.677597,10.540985,-2.390076
-1.598511,9.036713,-2.50647
-1.454834,7.75032,-2.519516
-1.807175,7.058456,-2.186935
-1.884903,7.284149,-1.755905
-1.658157,8.420715,-1.490189
-1.706986,9.738342,-1.940552
-1.822464,10.703186,-2.701691
-2.112259,11.2117,-3.551422
-2.125702,11.156143,-4.195435
-2.134918,11.009506,-3.925263
-1.702103,10.621933,-3.243469
-1.273331,10.309143,-2.458435
-1.168442,9.992126,-1.836075
-0.966949,9.83136,-1.506699
-0.62915,9.831665,-1.700195
-0.596207,9.977249,-1.685028
-0.776459,10.001236,-1.720673
-0.866592,10.051453,-1.671051
-0.830215,9.982849,-1.36618
-0.862549,9.811539,-0.871078
-0.676407,9.504395,-0.438766
-0.315903,9.132095,0.152344
-0.228653,8.638702,0.542511
-0.24144,8.121597,0.868042
-0.379456,7.558502,1.106186
-0.536743,7.044159,1.37178
-0.660889,6.515518,1.523575
-0.766449,6.000549,1.649506
-0.858627,5.480972,1.741837
-1.068726,5.063629,1.834503
-1.161438,4.725021,1.667603
-1.154907,4.471222,1.525726
-1.186798,4.369583,1.465622
-1.030777,4.34137,1.500732
-0.997116,4.369904,1.586136
-1.014404,4.394806,1.78566
-1.146515,4.437134,1.977966
-1.407013,4.515259,2.495804
-1.609833,4.769852,2.684708
-1.713562,5.371063,2.664047
-1.445099,6.427536,2.507034
-0.901459,7.959198,2.483475
-0.280991,10.065475,2.621292
0.106628,12.79715,3.056015
0.187439,15.549332,3.783432
0.165726,17.440857,4.770554
-0.048615,16.926346,5.583939
-0.83725,14.076797,5.660538
-1.7258,11.030563,5.316925
-2.319717,8.797852,4.800156
-2.462799,7.625641,4.22432
-2.86467,7.202911,3.393204
-3.532074,8.934677,2.797638
-2.022034,14.240295,4.297958
0.07782,18.046188,4.345627
0.725647,17.460098,3.249344
-0.459198,14.205933,1.191788
-2.225418,10.246246,0.002945
-4.057907,6.451202,0.613647
-4.967911,4.138413,0.371536
-5.160171,4.240631,-1.097275
-4.720688,5.70047,-2.294342
-2.771774,7.192673,-1.844238
-0.089508,8.418869,-0.965942
1.91658,9.081482,-1.180313
2.546783,9.022598,-1.653717
2.217346,8.854218,-1.713898
1.640884,9.183655,-1.499207
1.091629,9.771317,-1.805496
0.684448,10.352463,-2.481735
0.406311,10.63681,-2.980926
0.270996,10.183411,-2.77066
0.09964,9.252853,-1.471039
-0.172989,8.556808,0.079102
-0.280182,8.300781,0.717682
-0.136887,8.449432,0.507217
0.27269,8.828781,-0.223968
0.779602,9.152618,-0.881668
1.308167,9.341934,-1.686584
1.661941,9.322861,-2.265549
1.665466,9.045395,-2.265076
1.405304,8.759659,-2.075592
1.029098,8.615387,-1.819244
0.439041,8.630753,-1.491516
-0.194824,8.751739,-1.271698
-0.573959,8.917969,-1.182907
-0.744263,9.095169,-1.176605
-0.678299,9.210831,-1.293854
-0.435394,9.150436,-1.461639
-0.215347,8.936325,-1.535263
0.006622,8.811081,-1.533218
0.166855,8.920044,-1.564652
0.128967,9.128998,-1.598892
-0.104248,9.252731,-1.657822
-0.408966,9.156815,-1.689712
-0.675415,8.911026,-1.588623
-0.805771,8.751083,-1.439957
-0.802414,8.692673,-1.372726
-0.558777,8.732086,-1.44635
0.06279,8.932297,-1.550461
0.710388,9.323532,-1.741684
0.890457,9.642242,-2.167038
1.077332,9.96199,-1.869354
0.450897,9.908676,-1.789139
-0.418716,9.592453,-1.808044
-0.944183,9.321121,-1.83429
-0.794571,9.280579,-2.034302
-0.344238,9.577072,-2.410843
-0.007263,10.019287,-2.683563
0.140274,10.363495,-2.664688
0.072662,10.497803,-2.424896
-0.136139,10.524536,-2.106186
-0.451782,10.484253,-1.801559
-0.73175,10.498596,-1.473114
-1.005157,10.533402,-1.245468
-0.971451,10.790985,-1.493057
0.133606,12.37645,-2.054352
1.499878,14.576996,-2.496948
1.633545,14.928665,-2.671005
1.055695,13.696808,-2.419434
0.555496,12.667236,-1.815689
0.242218,12.452179,-1.267654
-0.114319,12.376923,-1.256638
-0.516617,12.075745,-1.704086
-0.944366,11.515198,-2.114487
-1.213821,10.879349,-2.325729
-1.176575,10.209091,-2.389984
-1.230484,9.39891,-2.234619
-1.372223,8.523987,-2.10585
-1.652115,7.861298,-1.865723
-1.824234,7.860504,-1.46875
-1.938461,8.603088,-1.236221
-2.178421,9.6586,-1.472244
-2.451843,10.57486,-2.003143
-2.464249,11.009338,-2.682526
-2.207382,11.125458,-3.087784
-1.787109,11.06662,-3.12529
-1.269089,10.903381,-2.80249
-0.925415,10.638855,-2.211731
-0.804535,10.468094,-1.601593
-0.949539,10.354858,-0.998718
-0.68956,10.389694,-1.245254
-0.988922,10.417725,-1.36496
-1.204132,10.405777,-1.378006
-1.258041,10.37413,-1.129333
-1.106842,10.100601,-0.863937
-1.001221,9.713821,-0.382385
-0.728729,9.245026,0.302994
-0.515732,8.831543,0.752914
-0.460327,8.32547,1.114868
-0.422638,7.745529,1.477631
-0.526672,7.359161,1.823288
-0.666946,6.962509,2.011398
-0.73526,6.580551,1.997467
-0.835327,6.124451,1.915085
-0.839844,5.750305,1.79335
-0.854614,5.303696,1.801437
-0.847656,5.067337,1.875595
-0.753784,4.909042,2.01268
-0.681396,4.865463,2.058258
-0.679184,4.911163,1.964584
-0.762238,4.969513,1.762588
-0.752548,5.121429,1.549713
-0.85524,5.280228,1.437714
-0.964111,5.451126,1.490311
-1.135574,5.689804,1.636292
-1.443054,5.957092,1.811569
-1.685593,6.302933,1.86319
-1.671417,6.912415,2.045166
-1.440888,7.622803,2.327087
-1.162628,8.455261,2.706741
-0.945175,9.60437,3.199249
-0.923584,11.224121,3.676315
-1.054245,13.094528,3.84436
-0.872574,14.537491,4.252777
-0.609344,14.503006,4.414093
-0.665497,13.387833,4.103607
-0.91713,12.091629,3.543228
-1.14357,10.727585,2.818954
-1.473587,9.484741,2.287247
-1.975632,8.268982,2.120026
-2.601166,7.314987,1.938644
-4.543335,7.267883,1.155396
-3.433929,11.519043,3.689514
-2.363266,15.548157,4.220413
-1.886017,17.972885,4.524918
-1.10524,17.068024,1.736496
-2.382324,14.045456,-1.441223
-3.814575,10.654511,-1.646118
-4.456284,8.005524,0.165024
-4.230637,7.054047,0.912643
-3.299896,7.746033,0.770554
-1.804077,8.97757,-0.419693
0.102341,9.334366,-1.124054
2.089417,9.189438,-1.278595
3.014008,8.591644,-1.068924
2.559204,7.532135,-0.721588
1.46492,6.633453,-0.365829
0.636444,6.564407,0.043808
0.496628,7.323105,-0.034119
0.694122,8.640488,-0.587448
1.160843,10.111511,-1.556778
1.502777,10.998398,-2.547211
1.451447,11.285858,-3.085602
1.094345,11.136307,-2.664246
0.673859,10.718338,-1.430786
0.182938,10.000092,0.177765
-0.195679,9.189178,1.198563
-0.451584,8.622894,1.407425
-0.571869,8.453857,1.135712
-0.294662,8.572357,0.558243
0.057861,8.738724,-0.083893
0.313919,8.950668,-0.670761
0.510376,9.272903,-1.317017
0.483475,9.606201,-1.79776
0.188934,9.811829,-2.008881
-0.323456,9.797272,-1.895309
-0.752319,9.752335,-1.520386
-1.187363,9.704788,-1.13559
-1.524429,9.582458,-0.881104
-1.618362,9.378128,-0.766754
-1.573349,9.147522,-0.806885
-1.320785,9.094574,-0.917953
-0.929626,9.212067,-1.075592
-0.329742,9.425034,-1.314423
0.241776,9.584381,-1.388855
0.632919,9.678253,-1.276993
0.859756,9.742432,-1.056305
0.947037,9.72052,-0.825653
0.87619,9.672318,-0.757095
0.663025,9.725037,-0.663666
0.329651,9.940567,-0.586044
0.02002,10.075241,-0.732239
-0.27095,10.012116,-0.944717
-0.44722,9.788193,-1.068893
-0.414139,9.599319,-1.065277
-0.220291,9.427399,-1.171783
0.10022,9.373123,-1.466583
0.363419,9.536179,-1.725235
0.437653,9.706818,-1.980987
0.216339,9.718994,-2.270462
-0.164886,9.652893,-2.536163
-0.544678,9.598221,-2.609985
-0.813812,9.571899,-2.452545
-0.927902,9.518143,-2.203796
-0.85675,9.370377,-1.898224
-0.544479,9.195496,-1.623398
-0.15416,9.152832,-1.587067
0.268387,9.244339,-1.742035
0.506744,9.360489,-1.858398
0.554215,9.423599,-1.985916
0.386383,9.40683,-1.957596
0.148117,9.297272,-1.857529
-0.059967,9.264648,-1.790436
-0.185074,9.319183,-1.820816
-0.262176,9.432693,-1.859894
-0.319016,9.520477,-1.919022
-0.3423,9.553406,-2.034302
-0.383621,9.494583,-1.97139
-0.448853,9.438156,-1.839264
-0.54483,9.3965,-1.673676
-0.770752,9.425262,-1.629898
-1.016281,9.601578,-1.650848
-1.236801,9.723007,-1.650543
-1.403687,9.789383,-1.611618
-1.459839,9.752182,-1.584885
-1.393341,9.644287,-1.604553
-1.263214,9.536697,-1.612915
-1.094803,9.50737,-1.612915
-0.975967,9.455994,-1.587219
-0.832596,9.418732,-1.481918
-0.732544,9.412704,-1.535965
-0.632538,9.407028,-1.503861
-0.56575,9.424789,-1.552597
-0.553116,9.431015,-1.584274
