acc x,acc y,acc z
0.121155,8.382767,-1.850174
0.141495,8.690491,-1.771133
0.145004,9.080582,-1.609299
0.168503,9.356186,-1.446365
0.091721,9.435196,-1.346344
-0.181046,9.315109,-1.372498
-0.863205,9.344131,-1.516144
-1.31604,9.496613,-1.793396
-1.996368,9.730362,-1.990143
-2.244949,9.956787,-2.678604
-2.249557,10.111114,-2.747711
-1.718689,10.355331,-2.641144
-1.255096,10.491302,-2.310348
-0.720383,10.74144,-1.94931
0.171982,11.048172,-1.774368
0.960709,11.187592,-1.630005
1.569748,11.290192,-1.529449
1.938065,11.343185,-1.763626
1.970306,11.238022,-1.688385
1.896027,11.054047,-1.366119
1.669754,10.942673,-0.831879
1.499771,11.023544,-0.546387
1.391266,11.155762,-0.20134
1.542145,11.405243,-0.563339
2.442642,13.620132,-0.975754
3.063766,15.666428,-2.429153
1.645752,14.602463,-2.470779
0.421371,12.371567,-1.588226
-0.500565,11.105911,-1.160751
-0.871017,10.505875,-1.247192
-0.887878,9.58046,-1.694748
-1.12587,8.057434,-2.10347
-2.017853,7.056976,-2.105118
-1.991959,8.072494,-1.431335
-1.638443,10.452057,-1.068329
-1.260162,13.154648,-1.955139
-1.413132,14.808655,-3.436935
-2.10939,14.787369,-4.455978
-2.929657,13.70726,-4.28923
-2.712006,12.763458,-3.648254
-2.191452,12.490768,-2.925674
-1.789062,12.431427,-2.292709
-1.620621,12.070557,-1.732666
-1.496567,11.564438,-1.365372
-1.411285,11.071823,-1.263809
-1.264557,10.74147,-1.101562
-1.049408,10.464386,-0.964203
-0.564392,10.385269,-0.962708
-0.212036,10.151794,-0.895081
-0.028519,9.641693,-0.955093
0.149918,9.047256,-1.312256
0.39772,8.370087,-1.616852
0.71405,7.611984,-1.571991
0.892578,6.791092,-1.215027
0.745758,6.13121,-0.449783
0.524307,5.557602,0.415695
0.431198,5.060348,1.029648
0.09375,4.695023,1.534332
-0.125977,4.395264,1.823944
-0.376511,4.12532,2.075089
-0.658218,4.007935,2.340103
-0.909241,3.966263,2.717438
-1.036209,4.014771,2.954941
-1.157333,4.172653,2.905838
-1.119049,4.428406,2.664764
-0.982346,4.722778,2.29982
-0.989609,5.020309,1.944702
-1.226562,5.371826,1.598068
-1.523514,5.899689,1.110306
-1.624512,6.574722,0.64119
-1.362961,7.564514,0.279266
-0.725738,9.001846,0.415787
-0.067535,10.784973,1.035156
0.486481,13.074982,2.167175
1.168045,15.623322,4.043884
1.741715,16.692001,6.13475
1.553818,15.197662,7.688721
0.691376,12.083237,8.38295
-0.186752,9.590637,8.181732
-0.951538,8.233658,7.100021
-1.640778,7.739273,5.464951
-2.436371,7.85022,3.761215
-3.821289,9.423645,2.324493
-3.465546,15.05275,3.11351
-1.274399,19.297379,4.240341
-0.735199,19.309692,2.992706
-1.290008,17.340271,1.031845
-1.667343,12.492249,0.925003
-1.978744,6.138916,3.76358
-2.429779,0.602829,4.377655
-4.065216,-2.286346,1.752731
-5.510498,-2.018616,0.36908
-3.206467,1.510757,1.820602
0.024109,5.931702,1.931549
2.455902,10.055679,-0.105728
4.403198,12.856079,-2.316772
5.301636,13.769104,-4.054184
4.770386,13.508942,-4.884598
3.845825,12.412674,-4.816711
2.870483,10.642639,-4.05333
1.719315,8.727173,-2.372482
0.941971,7.509201,-0.2556
0.572983,7.291916,1.178833
0.103287,7.572754,1.687576
-0.927505,7.771942,1.361771
-1.98613,7.857254,0.702652
-2.70311,8.053848,-0.29776
-2.435104,8.478622,-1.531174
-1.628571,8.995483,-2.403656
-0.72612,9.31897,-2.777527
0.15799,9.174515,-2.462967
0.84346,8.7211,-1.862198
1.328857,8.261658,-1.334167
1.646408,8.019287,-1.099182
1.689712,8.102219,-1.254898
1.470657,8.360092,-1.562912
1.100357,8.710938,-1.758225
0.818054,8.928085,-1.8246
0.702026,8.901489,-1.712326
0.663696,8.811798,-1.382965
0.703873,8.720734,-1.049759
0.771484,8.695999,-0.805527
0.779449,8.837006,-0.919128
0.669785,8.943436,-1.303696
0.204132,8.933945,-1.53096
-0.257706,8.894485,-1.623505
-0.737885,8.915131,-1.728561
-1.22612,8.984329,-1.956177
-1.552353,9.039978,-2.100738
-1.710129,9.454025,-2.244507
-1.43103,9.882904,-2.314407
-1.006378,10.229279,-2.001831
-0.496231,10.649445,-1.692688
0.199127,11.232483,-1.667404
0.938812,11.591721,-1.723022
1.797317,11.583328,-1.645935
2.379333,11.270035,-1.425263
2.47998,11.041199,-1.120773
2.301117,10.940903,-0.633942
1.993576,10.996704,-0.287674
1.54863,11.038818,-0.29892
1.108841,11.025558,-0.32785
1.359467,11.56015,-1.294723
2.901444,14.728882,-2.369751
3.466217,16.299973,-3.559845
1.867065,14.653259,-3.026474
0.127136,12.252914,-2.024033
-0.972031,11.462265,-1.403503
-1.350677,11.153732,-1.487122
-0.997788,10.4814,-2.330124
-1.59314,9.680145,-2.594406
-1.977982,9.222061,-2.175186
-2.00003,10.069534,-1.366577
-1.701324,11.694672,-1.157196
-1.480881,13.691025,-1.911499
-1.855301,14.259888,-2.922119
-2.844437,13.377686,-3.412109
-3.014801,12.463165,-3.753586
-2.447372,12.27684,-4.04805
-1.340729,12.425034,-3.982315
-0.634476,12.456665,-3.485489
-0.488876,11.895203,-2.677689
-0.569397,11.17572,-1.938904
-0.776581,10.398132,-1.570847
-0.895157,9.776901,-1.496277
-0.972351,9.415924,-1.532593
-0.83345,9.120453,-1.35994
-0.432312,8.788116,-1.306961
0.241623,8.650269,-1.25882
0.894135,8.405136,-1.486359
1.183975,8.069092,-1.47377
1.089737,7.531281,-1.231781
1.035645,6.985962,-0.794663
0.909317,6.312256,-0.45816
0.580017,5.877075,-0.0383
0.198853,5.418488,0.436813
-0.313797,5.041412,0.866074
-1.059937,4.660553,1.472977
-1.599457,4.439362,1.890549
-2.152588,4.268372,2.287338
-2.334763,4.166931,2.357162
-2.304672,4.21965,2.429108
-2.068542,4.362991,2.292404
-1.623291,4.574142,2.064926
-1.209976,4.8535,1.761032
-0.893417,5.075378,1.49379
-0.713257,5.383514,1.345825
-0.287079,5.998474,1.309891
0.241302,6.883362,1.583328
1.024567,8.200729,2.312637
1.731842,10.016205,3.487061
2.374573,12.231064,4.727341
2.935898,14.485489,5.715546
3.216125,15.556396,6.252991
3.115036,14.70108,6.269989
2.695389,12.410568,6.114517
1.968002,10.052139,6.20134
0.996506,8.457443,6.243973
0.003662,7.499191,5.961777
-1.384842,6.695465,4.94841
-3.430512,7.477402,3.85994
-3.301636,12.782562,4.387924
-0.489639,18.729355,5.098785
-0.236359,19.309692,2.832138
-0.963715,18.226196,0.169403
-2.564423,12.841202,-0.421539
-3.750137,7.263901,1.665405
-4.150497,4.304764,2.596527
-4.610275,3.472977,1.437561
-4.494858,3.802017,-0.543259
-2.145065,4.976562,-1.38298
0.682968,6.202591,-1.266861
2.602188,7.111298,-1.469788
3.248901,7.634567,-2.339066
2.823044,8.015015,-2.923141
2.372574,8.993393,-2.79364
2.192825,10.765717,-2.699203
2.075165,12.527191,-3.062866
1.560379,13.191483,-3.523422
0.580261,12.042023,-2.986679
-0.04454,9.893417,-1.317047
-0.17572,8.01889,0.428619
-0.314774,6.826752,1.47789
-0.460785,6.539215,1.751251
-0.318008,7.135986,1.153183
0.350311,8.098846,-0.126282
1.164749,9.126724,-1.773163
1.729675,9.623566,-3.027603
1.864395,9.593201,-3.532196
1.521713,9.191589,-3.20813
1.079865,8.759186,-2.500382
0.548431,8.48082,-1.835831
0.036179,8.473373,-1.435089
-0.313827,8.69252,-1.39621
-0.556183,8.962616,-1.570023
-0.604752,9.019791,-1.71138
-0.529465,8.886887,-1.637497
-0.327988,8.753403,-1.479034
-0.008408,8.712799,-1.548462
0.370636,8.797531,-1.892334
0.564316,8.908356,-2.258194
0.395004,8.953293,-2.318695
0.087875,9.06192,-2.157715
-0.308807,9.245773,-2.024841
-0.815659,9.293854,-1.944412
-1.142944,9.134415,-1.86792
-1.156479,8.999954,-1.69928
-0.866455,9.135345,-1.851868
-0.697006,9.425034,-2.189468
-0.585297,9.765778,-2.213364
-0.337875,10.132263,-2.002701
0.106369,10.471725,-1.604813
0.816803,10.680878,-1.356674
1.514252,10.731705,-1.510925
1.906082,10.709045,-1.745041
1.960449,10.636642,-1.759842
1.775955,10.536713,-1.448029
1.530289,10.54129,-1.077622
1.344879,10.581467,-0.931534
1.550736,11.223297,-1.327408
2.678207,13.349167,-2.026978
3.291367,15.111786,-2.558914
2.162857,14.828018,-2.473129
0.773483,13.846649,-2.288178
-0.231689,13.393478,-1.87442
-0.753906,13.199905,-1.345657
-1.061447,12.594925,-1.271408
-1.294983,11.569229,-1.588974
-1.443512,10.421677,-1.830124
-1.282257,9.386734,-1.890533
-1.277985,8.407257,-1.695343
-1.315491,7.672165,-1.537552
-1.266892,7.675262,-1.389679
-1.068054,8.960724,-1.094879
-0.857452,11.179443,-1.055664
-0.937561,12.771652,-1.699661
-1.431534,13.153488,-2.902008
-1.949234,12.422592,-3.860596
-1.92453,11.72905,-3.958786
-1.516861,11.132965,-3.397247
-0.97168,10.705658,-2.575928
-0.519684,10.421692,-1.873077
-0.383591,10.14418,-1.291382
-0.579666,9.874115,-0.761841
-0.82196,9.57785,-0.555374
-0.858505,9.28952,-0.797745
-1.055771,9.070175,-0.900177
-0.983185,9.020218,-0.716095
-0.605057,8.962067,-0.400543
-0.141022,8.85878,-0.21608
0.277557,8.625259,-0.12323
0.612381,8.246048,0.033554
0.923584,7.808182,0.298202
1.119522,7.367828,0.509079
1.124222,6.882355,0.825531
0.938629,6.403564,1.230835
0.614639,5.939957,1.496307
0.353683,5.479752,1.714905
0.177109,5.098923,1.968948
0.031082,4.828873,2.309097
-0.047577,4.667679,2.7061
-0.26239,4.565186,2.872925
-0.515442,4.587067,2.965866
-0.809357,4.817429,2.790588
-0.990753,5.128342,2.315186
-1.269821,5.427856,1.729065
-1.589127,5.768066,1.152649
-1.506622,6.306152,0.857849
-1.203308,7.131653,0.875885
-0.782776,8.24794,1.109802
-0.475616,9.555222,1.669647
-0.122314,11.094803,2.174362
0.483612,13.307571,3.152023
1.293838,15.384201,4.333008
1.929749,15.763748,5.30368
2.013077,14.467621,5.784561
1.78038,11.869247,6.363709
1.388763,10.130066,6.163315
0.410294,8.590286,5.137939
-0.598984,7.620194,3.977646
-1.460312,7.222839,2.746521
-3.759003,7.953537,0.190887
-1.669754,14.271118,3.20816
-0.484619,18.274109,3.304062
-0.579773,18.171402,1.582001
-1.670624,14.769821,-1.436539
-3.04628,10.908707,-2.392471
-3.841492,7.1893,0.628601
-3.659759,5.833557,2.542847
-3.114166,6.694702,2.202881
-2.644424,7.514328,0.373169
-0.752365,7.836258,-1.150528
1.946091,8.206665,-2.270248
3.630127,8.22522,-3.115143
4.428543,7.636917,-3.207657
3.993652,6.996597,-2.680099
3.176498,7.281967,-1.819427
2.392212,8.747101,-1.327103
1.597031,10.732758,-1.517777
1.193436,12.315079,-2.481476
0.78006,12.435364,-3.308929
0.225998,11.248459,-2.837494
-0.464584,9.646347,-0.89035
-0.835327,8.400757,1.082855
-1.059952,7.67688,2.201248
-0.968201,7.650131,1.569397
-0.654968,8.332275,0.444672
-0.19548,9.158707,-0.815903
0.388245,9.391357,-2.310821
0.663361,9.245026,-3.15509
0.783768,8.915543,-3.259979
0.94342,8.738602,-2.887192
1.031479,8.892715,-2.587296
0.893341,9.296692,-2.249863
0.575913,9.757416,-2.04422
0.150131,10.117752,-1.71373
-0.354431,10.101532,-1.288849
-0.650482,9.670166,-0.776733
-0.513535,9.203201,-0.450394
-0.073257,8.988754,-0.471649
0.459305,9.123962,-0.725738
0.809174,9.512909,-1.143738
0.844543,9.782837,-1.596695
0.738525,9.716156,-1.849197
0.623703,9.563843,-1.657074
0.420548,9.411057,-1.190109
0.143402,9.30365,-0.762924
-0.037064,9.200424,-0.700928
-0.08371,9.108994,-0.888275
0.069092,9.049408,-1.225693
0.369568,9.057373,-1.527451
0.703995,9.185623,-1.742172
0.912628,9.359329,-1.916809
0.854965,9.52092,-2.003723
0.616241,9.637039,-1.992264
0.31636,9.653809,-1.830917
0.147751,9.553375,-1.565185
0.108459,9.442108,-1.325088
0.183701,9.404678,-1.371155
0.382446,9.770767,-1.659882
0.701965,10.660614,-2.069183
0.862976,11.542984,-2.247955
0.543839,11.556015,-2.197647
0.080521,10.895706,-2.037125
0.031769,10.572174,-1.858139
0.426468,11.171097,-1.887833
0.762161,11.97731,-2.274231
0.705872,12.265411,-2.741928
0.315124,11.933441,-2.795319
-0.259216,11.274216,-2.302368
-0.880524,10.6315,-1.70314
-1.348969,10.21051,-1.45726
-1.627258,9.960922,-1.452148
-1.789368,9.702148,-1.422791
-1.930618,9.312729,-1.38678
-2.050064,8.916687,-1.343445
-2.213425,8.641876,-1.191849
-2.317032,8.532745,-1.055771
-2.227692,8.567596,-1.037628
-2.023193,8.69194,-1.134949
-1.73558,8.886627,-1.292679
-1.443375,9.189178,-1.336426
-1.178101,9.606705,-1.302811
-0.934875,10.060608,-1.406876
-0.840317,10.422974,-1.54097
-0.942795,10.538193,-1.616425
-1.122726,10.395615,-1.585144
-1.26413,10.03743,-1.501083
-1.40712,9.623871,-1.026215
-1.460968,9.292618,-0.380554
-1.469406,9.121582,0.337173
-1.440567,9.03035,0.939148
-1.381683,8.967667,1.274414
-1.397919,8.826248,1.353088
-1.395111,8.666473,1.324936
-1.250793,8.476624,1.275497
-0.938965,8.185959,1.183182
-0.51767,7.940063,1.060776
-0.059677,7.759796,1.058563
0.33136,7.595703,1.051758
0.476746,7.46608,0.95517
0.513107,7.350967,0.792801
0.562531,7.296204,0.758621
0.488861,7.304428,0.885727
0.233719,7.221497,1.04129
-0.219696,7.128067,1.114609
-0.695511,7.152496,1.232742
-1.127441,7.295151,1.32605
-1.497803,7.628525,1.358566
-1.823807,7.979279,1.244888
-2.128891,8.340439,0.871674
-2.505341,8.677795,0.383469
-2.825089,8.904327,-0.115631
-2.941986,9.175171,-0.57634
-2.705048,10.33107,-0.651688
-2.170456,13.548508,0.001495
-1.752243,16.487518,0.387589
-0.620621,17.778671,0.479218
0.540573,17.22432,0.817795
-0.196213,14.099625,0.548828
-1.545471,10.023544,0.154282
-2.412277,7.133484,0.186554
-2.993973,5.38501,0.261307
-3.593185,4.493454,0.12645
-3.995346,4.649292,-0.212219
-3.978775,5.866074,-0.821838
-3.368332,8.102158,-1.377701
-1.765472,10.787979,-1.780289
0.134216,12.698181,-2.698334
1.615356,12.834564,-4.004059
2.437073,11.247299,-3.963333
2.953278,9.467697,-2.274216
3.33696,8.263519,-0.28804
3.327179,8.03096,0.84404
2.760467,8.499847,1.087128
1.721985,9.093079,0.920258
0.249329,9.663467,0.388153
-1.067276,10.050064,-0.241364
-2.016479,10.341858,-0.790588
-2.397965,10.336258,-1.318283
-2.355026,10.086212,-1.808762
-2.042755,9.755569,-2.113785
-1.607208,9.603592,-2.118332
