acc x,acc y,acc z
1.793137,9.714584,-1.873306
0.900482,9.977356,-2.250778
0.143387,10.151749,-2.477371
-0.495682,10.084991,-2.31015
-1.150162,9.554626,-1.549332
-1.598755,8.784683,-0.624466
-1.871872,8.242722,-0.096954
-1.880478,8.112396,-0.190475
-1.362457,8.292389,-0.79393
-0.584457,8.600861,-1.501312
0.30484,8.802093,-1.949585
1.205841,8.905716,-2.1268
1.85524,9.024689,-2.125763
1.895187,9.172302,-2.014191
1.493408,9.297272,-1.908585
0.837952,9.422287,-1.921082
0.072144,9.547638,-1.742447
-0.389252,9.562805,-1.310989
-0.436966,9.498062,-0.930817
-0.305862,9.246307,-0.52507
-0.116928,8.974976,-0.260483
0.178162,8.739975,-0.227905
0.367752,8.671982,-0.489914
0.490494,8.890137,-0.861404
0.517899,9.271179,-1.243073
0.428497,9.520126,-1.517929
0.144806,9.447647,-1.563507
-0.208603,9.105118,-1.376205
-0.636993,8.784103,-1.150253
-0.865753,8.596466,-1.042007
-1.085495,8.384613,-1.150024
-1.13472,8.290787,-1.543274
-0.706879,8.372559,-1.921478
-0.024689,8.708054,-2.114181
0.647659,9.10228,-2.389618
1.540253,9.458252,-2.500916
2.168716,9.626831,-2.616547
2.098541,9.700821,-2.633804
1.555542,9.783188,-2.372101
0.850952,9.816605,-2.097565
0.421722,9.989731,-1.810791
0.316025,10.244583,-1.56987
0.352325,10.626343,-1.331696
0.228088,10.789597,-1.100754
0.040268,10.847382,-0.881409
0.200729,11.639359,-1.451706
1.326492,14.150619,-2.594757
1.701309,15.63707,-2.835083
0.411804,15.032639,-2.428848
-0.737167,14.269943,-2.144455
-0.637512,14.065933,-1.941544
-0.276428,13.823639,-2.173492
-0.163437,13.480209,-2.676819
-0.559265,12.940155,-2.756088
-0.974823,12.089294,-2.338562
-1.423523,10.655701,-1.877625
-1.910294,8.914719,-1.55368
-2.243668,7.45166,-1.139023
-2.41922,6.841705,-0.927551
-2.291138,7.002426,-1.104126
-2.055512,8.029648,-1.379944
-1.879837,9.374222,-1.518845
-1.983872,10.454208,-2.018326
-2.070801,11.207626,-2.672546
-2.11116,11.794128,-3.089417
-1.883408,12.077652,-3.145187
-0.981567,11.877136,-2.709717
-0.001221,11.348404,-2.141968
0.466415,10.719528,-1.589111
0.330841,10.037125,-1.301376
0.007553,9.427292,-1.099136
-0.488663,8.847946,-0.911545
-0.726776,8.505295,-0.833466
-0.778641,8.467133,-0.698761
-0.542664,8.467422,-0.753906
-0.194214,8.631683,-0.73822
0.20282,8.794159,-0.479538
0.377869,8.71283,-0.180405
0.423248,8.501495,0.334839
0.345413,8.153534,0.813889
0.201385,7.68576,1.153946
-0.094788,7.138931,1.546493
-0.482773,6.66362,1.962372
-0.731415,6.302841,2.357056
-0.891144,6.065949,2.576553
-1.027313,5.912064,2.729233
-1.133316,5.870712,2.848297
-1.286133,5.889908,2.758957
-1.370087,6.010941,2.59671
-1.339142,6.171448,2.358398
-1.268463,6.444702,2.0103
-1.268158,6.637161,1.731628
-1.154877,6.791595,1.476501
-0.984344,6.872162,1.196152
-0.741074,6.941025,1.02478
-0.59552,7.07991,0.834961
-0.530533,7.327408,0.9505
-0.432068,7.688919,1.275635
-0.405136,8.278763,1.880432
-0.555801,9.150009,2.780624
-0.714111,10.328125,3.674027
-0.733368,11.758728,4.722504
-0.716888,13.062454,5.369019
-0.628143,13.260544,5.047348
-0.722076,12.428925,4.241257
-1.066238,10.967972,3.282608
-1.451141,9.722153,2.565323
-1.852173,8.819427,2.052048
-2.23262,7.949951,1.614578
-3.002823,7.696808,0.868973
-3.156555,9.744965,1.136063
-1.608841,13.675247,2.599396
-1.638428,15.979782,2.577682
-1.212295,16.336502,1.212128
-1.824173,14.959412,-1.915833
-2.915039,12.513367,-2.75911
-3.772079,9.847641,-0.780548
-3.650742,8.442108,1.46521
-2.749802,8.603821,1.690582
-1.714722,9.070953,0.530106
-0.229874,9.126419,-0.381042
1.436005,8.969986,-0.601227
2.16861,8.433823,-0.596939
1.546616,7.296127,-0.361725
0.646088,6.428009,-0.031693
0.152527,6.303787,0.252106
0.07756,7.054535,0.31459
0.240494,8.426315,-0.007324
0.589325,9.964661,-0.781235
0.888214,10.988937,-1.789322
1.082886,11.234482,-2.35524
1.277389,11.051773,-2.022369
1.418381,10.689758,-0.984818
1.274963,10.126007,0.095917
0.872208,9.372467,0.726425
0.260193,8.699249,0.855789
-0.246902,8.411957,0.655487
-0.53096,8.379135,0.255692
-0.480408,8.550888,-0.2052
-0.232117,8.808884,-0.817505
0.029892,9.083984,-1.466568
0.288498,9.383545,-1.92157
0.37706,9.677444,-2.049011
0.328293,9.932983,-1.952698
0.075104,10.06131,-1.61557
-0.266693,10.041382,-1.153107
-0.564911,9.918625,-0.706833
-0.807587,9.647644,-0.467819
-0.957825,9.42482,-0.392059
-0.954498,9.398941,-0.393463
-0.861023,9.436188,-0.534882
-0.737747,9.532471,-0.745697
-0.525559,9.665771,-0.930725
-0.32457,9.684219,-1.067871
-0.169434,9.617737,-1.050232
0.041763,9.61644,-0.77533
0.250168,9.710052,-0.457092
0.291519,9.861954,-0.205978
0.185577,9.962433,-0.1203
-0.100754,9.943283,-0.264893
-0.392395,9.86853,-0.521164
-0.626266,9.808441,-0.756027
-0.664139,9.667648,-0.950165
-0.488998,9.638962,-1.162903
-0.141846,9.587006,-1.553177
0.225677,9.486572,-1.930908
0.435013,9.441406,-2.10144
0.431992,9.476685,-2.16655
0.196777,9.701523,-2.217865
-0.252609,9.885452,-2.394638
-0.688187,9.852097,-2.455063
-0.905151,9.571762,-2.221939
-0.871094,9.280807,-1.889099
-0.666199,9.127869,-1.602753
-0.53186,9.119888,-1.52301
-0.41626,9.103149,-1.544601
-0.417465,9.0383,-1.607483
-0.409164,8.995773,-1.698257
-0.330933,8.976059,-1.623459
-0.257935,9.087128,-1.441269
-0.118515,9.279022,-1.348816
-0.026276,9.52887,-1.421906
0.124359,9.662918,-1.670563
0.367859,9.687286,-1.963257
0.509537,9.629059,-2.122253
0.462524,9.552551,-2.041687
0.153214,9.555893,-1.91806
-0.3517,9.490128,-1.747253
-0.946075,9.486771,-1.604889
-1.5634,9.510345,-1.462601
-1.967804,9.639938,-1.419449
-2.209396,9.748993,-1.528153
-2.309509,9.742462,-1.789734
-2.145416,9.615204,-1.84465
-1.905121,9.409042,-1.953339
-1.525711,9.2453,-1.877197
-1.207474,9.20816,-1.686707
-0.93512,9.221527,-1.567673
-0.695999,9.286682,-1.466309
-0.645645,9.418457,-1.483048
-0.467712,9.541397,-1.582443
-0.398483,9.607101,-1.640778
-0.306366,9.692337,-1.691681
-0.185806,9.741196,-1.77478
-0.181351,9.740662,-1.666718
-0.213593,9.683075,-1.563049
