acc x,acc y,acc z
-0.551514,9.902496,-1.632568
-0.896164,9.767548,-1.914871
-1.187241,9.589004,-2.149307
-1.414062,9.44664,-2.267456
-1.667313,9.539749,-2.044861
-1.678268,9.709213,-1.705429
-1.549347,9.846237,-1.346985
-1.409073,10.005371,-1.057892
-1.151062,10.30777,-0.5793
-1.06723,10.721115,-0.538895
-1.759338,12.01973,-0.651382
-2.445053,14.585068,-1.055542
-2.449707,16.097855,-2.033066
-1.472671,15.924881,-1.688278
-0.483246,14.944656,-1.280701
-0.09668,14.367538,-1.24266
-0.192398,13.423676,-1.714462
-0.204147,12.160278,-1.881638
0.040756,11.019043,-1.412323
0.417404,10.009247,-1.274948
0.715393,9.127792,-1.467957
0.845551,8.618454,-1.690338
1.024445,8.652222,-1.686508
1.198196,9.155914,-1.760162
1.726883,9.792587,-1.879074
2.053528,10.467728,-2.05571
2.10968,11.064545,-2.007812
1.896454,11.510315,-1.761032
1.566299,11.657242,-1.487152
1.052063,11.45694,-1.136841
0.573303,10.893326,-0.937439
0.408936,10.045883,-0.710068
0.096954,9.05806,-0.576401
0.003021,8.313187,-0.330048
0.162506,7.882156,-0.168823
0.296707,7.717728,0.051743
0.522415,7.862274,0.058517
0.464584,8.140945,-0.080856
0.628464,8.448914,-0.334366
0.585571,8.588226,-0.446167
0.596954,8.640732,-0.400635
0.613281,8.520737,-0.115738
0.677017,8.194992,0.326355
0.790588,7.791397,0.860077
0.817642,7.256271,1.437103
0.878647,6.720795,1.889572
0.961578,6.300812,2.214813
0.929016,5.967285,2.530777
0.871841,5.749329,2.68956
0.705643,5.647247,2.628036
0.516815,5.694199,2.439957
0.338287,5.853485,2.213135
-0.027466,6.1194,1.971817
-0.359787,6.50853,1.822434
-0.591751,7.020004,1.773712
-0.640396,7.590485,1.934723
-0.622757,8.233414,2.289658
-0.556229,8.883865,2.711166
-0.35112,9.574356,3.269165
-0.076752,10.04895,3.65834
0.278015,10.410019,3.948074
0.635178,10.692108,4.082581
1.044067,10.806122,4.026504
1.362976,10.609131,3.768021
1.391617,10.26207,3.642822
1.237976,9.834625,3.525833
1.160751,9.382263,3.401428
1.111633,8.9422,3.047257
1.077271,8.615341,2.545517
0.955597,8.762588,2.282883
0.159576,10.817108,3.402359
-0.185699,14.344376,4.556442
1.131134,15.983032,2.758667
1.508453,14.856354,0.397827
0.900513,12.191727,-0.257874
0.501099,9.899811,0.865585
0.528946,8.86055,2.666794
0.696365,9.402054,4.058212
1.216415,10.91011,3.419418
1.69043,11.4729,1.570694
1.38858,10.7771,0.440872
0.5504,9.31459,-0.076508
-0.054337,7.645309,-0.557922
-0.012054,6.149689,-0.665024
0.184372,5.546265,-0.28656
0.044067,5.991684,0.124008
-0.315735,7.353699,0.030304
-0.712402,9.069458,-0.937057
-1.265091,10.727722,-2.455765
-1.821594,11.630417,-3.322754
-2.114456,11.441788,-2.986114
-2.247437,10.512482,-1.983368
-2.389084,9.409851,-0.993729
-2.39122,8.842422,-0.651138
-2.114609,8.78067,-0.665939
-1.712692,8.929474,-0.751297
-1.341797,9.158325,-0.713516
-1.078705,9.373032,-0.466949
-0.775543,9.523972,-0.162964
-0.344421,9.700668,0.108795
0.141632,9.883194,0.262253
0.586777,10.002624,0.360916
0.883499,9.991257,0.455231
0.987732,9.820267,0.3461
0.994751,9.514389,0.111374
0.917786,9.295334,0.004196
0.770798,9.172852,-0.120392
0.557571,9.135193,-0.307053
0.356339,9.21257,-0.474655
0.185532,9.380157,-0.610764
-0.066284,9.461914,-0.67746
-0.344223,9.53717,-0.69487
-0.558411,9.587662,-0.677109
-0.710709,9.607651,-0.568024
-0.812515,9.629364,-0.421951
-0.898514,9.685165,-0.254593
-0.986115,9.688965,-0.120621
-1.021133,9.636276,0.002258
-1.012039,9.549301,0.143311
-0.992416,9.483994,0.342285
-0.918839,9.460098,0.293243
-0.74115,9.448486,0.108109
-0.483215,9.455688,0.005936
-0.305786,9.523758,-0.031479
-0.212006,9.71962,-0.098145
-0.095825,9.80838,-0.150787
-0.026352,9.683258,-0.293167
-0.060242,9.384628,-0.598557
-0.260696,9.350586,-0.825623
-0.300491,9.700226,-1.29747
-0.121552,9.844025,-1.578628
-0.076309,9.990433,-1.631256
0.05368,10.068893,-1.359039
0.179352,9.908829,-0.945068
0.050888,9.573257,-0.664658
-0.270432,9.249039,-0.627914
-0.724136,9.067337,-0.810455
-1.025803,9.059586,-0.866241
-1.012192,9.039139,-0.893875
-0.703369,9.084686,-0.865143
-0.262772,9.250595,-0.860718
0.156952,9.417572,-0.691071
0.461426,9.632629,-0.479889
0.593643,9.859467,-0.370422
0.593781,9.916321,-0.439941
0.460403,9.753983,-0.562195
0.262421,9.560852,-0.916748
0.079453,9.42572,-1.338654
-0.109543,9.459045,-1.659744
-0.266342,9.512985,-1.836258
-0.145737,9.534866,-1.794083
0.191498,9.540924,-1.504181
0.630508,9.65213,-1.183365
1.009064,9.735962,-0.871033
1.315125,9.826767,-0.629135
1.435104,9.785919,-0.383179
1.361145,9.730759,-0.185226
1.144058,9.641388,-0.119385
