acc x,acc y,acc z
-0.722137,10.793259,-3.061371
-0.193817,10.78862,-2.76709
0.307861,10.567535,-2.397171
1.000503,10.443237,-2.162903
1.738007,10.574585,-2.105881
2.286835,10.817902,-2.164444
2.621536,10.912079,-2.012985
2.805954,11.005188,-2.23999
3.572937,12.335083,-2.830811
4.097382,14.321503,-4.289185
2.508621,13.96553,-4.972336
0.974014,12.405472,-4.079437
-0.064331,11.60762,-3.064728
-0.505173,11.741486,-2.178574
-0.542801,11.800446,-1.745529
-0.734665,11.520355,-1.825913
-1.056671,11.019211,-2.038849
-1.173615,10.379639,-2.22522
-1.276016,9.702332,-2.458404
-1.657364,9.070084,-2.343994
-1.939652,9.318085,-2.221405
-2.075485,10.414963,-2.5224
-2.300507,11.749451,-3.276596
-2.574616,12.456467,-4.045075
-2.832977,12.213303,-3.901733
-2.800384,11.553131,-3.770447
-2.649948,11.15007,-3.616867
-2.319,11.110153,-3.324692
-1.847794,11.119797,-3.145645
-1.501129,10.927582,-3.06543
-1.273483,10.704849,-2.952118
-1.022003,10.542984,-2.692459
-0.78125,10.340897,-2.477554
-0.710831,10.124008,-2.675644
-0.822708,9.926956,-2.900299
-0.961365,9.519134,-3.204727
-0.929947,9.120346,-3.047638
-0.689316,8.737213,-2.881485
-0.385834,8.371155,-2.322479
0.058777,8.151108,-1.758713
0.549362,7.94104,-1.297455
0.871139,7.636704,-0.679916
0.902832,7.250137,-0.111893
0.77977,6.788666,0.412231
0.602493,6.231583,0.844498
0.388504,5.790558,1.059463
0.360672,5.402252,1.293274
0.23378,5.096512,1.428345
0.073685,4.811157,1.482407
-0.145065,4.560257,1.40921
-0.299881,4.387039,1.092361
-0.50769,4.343445,0.767792
-0.747757,4.452118,0.528946
-0.865524,4.686188,0.357788
-0.865799,5.1185,0.419128
-0.860703,5.765732,0.613953
-0.725891,6.59491,0.826874
-0.521423,7.770264,1.19664
-0.267776,9.331436,1.781311
-0.013168,11.218369,2.798935
0.455856,13.041885,3.818649
1.372604,14.631714,4.8078
2.589844,15.285858,5.579437
3.293839,14.654007,5.492248
3.100723,13.368698,5.138413
2.384628,12.09082,4.787689
1.954529,11.239471,4.41037
1.726212,10.670258,4.13057
1.634094,10.05011,3.987
1.420273,9.248627,3.813431
0.675781,8.459351,3.454727
-0.23111,8.991898,3.377258
0.452057,11.7444,4.426239
1.772965,15.034454,5.260101
2.670105,16.16156,3.720261
3.254425,14.14241,1.430527
1.90419,10.288513,0.014694
-0.553757,6.354416,-0.177811
-2.985764,3.871033,0.408142
-4.728836,3.418076,0.669998
-4.82869,4.652664,0.3367
-3.147888,6.169754,-0.548187
-1.326279,7.012573,-2.12001
0.030869,7.664047,-3.647812
0.934464,8.813629,-4.63356
1.339981,10.396652,-4.977768
1.96141,11.719299,-4.475922
2.597458,12.177719,-4.029877
2.664062,11.541367,-3.91539
1.949844,9.990234,-3.156525
1.056229,8.478546,-1.766067
0.520615,7.543594,-0.374741
-0.047974,7.348145,0.620422
-0.794785,7.485336,0.754715
-1.379715,7.804962,0.044373
-1.397965,8.251266,-0.927292
-0.429184,8.500153,-2.013504
0.709564,8.674301,-2.802033
1.124618,8.877869,-2.941986
1.576279,9.029892,-2.853882
1.916779,9.081268,-2.554611
1.928589,8.985748,-2.154129
1.662354,8.892349,-1.780487
1.13382,8.948151,-1.487366
0.596314,9.002014,-1.441254
0.067291,9.016327,-1.515243
-0.13504,8.905869,-1.505859
-0.049988,8.678116,-1.327179
0.165268,8.494217,-1.243118
0.327148,8.499741,-1.264069
0.356552,8.791046,-1.489639
0.317398,9.28595,-1.720108
0.089188,9.749496,-1.954163
-0.337021,9.777084,-2.24205
-0.845962,9.127106,-2.327011
-1.184875,8.340439,-2.203415
-1.433258,8.146317,-1.942306
-1.381836,8.35466,-2.118835
-1.285004,8.754242,-2.423767
-0.999207,9.170731,-2.849518
-0.42569,9.614227,-3.386932
0.630249,10.280075,-3.66568
1.904236,11.005814,-3.733932
2.717117,11.384613,-3.339661
3.016891,11.408066,-2.547485
2.831146,11.195816,-1.907684
2.53331,10.960251,-1.622574
2.166351,10.978683,-1.46788
1.823334,11.118149,-1.563202
1.41394,11.245377,-1.668838
1.191803,11.480499,-1.577393
1.492035,12.163544,-1.904572
2.493668,14.441986,-2.831894
2.666046,15.579132,-4.038971
1.855957,14.60965,-3.656754
0.82338,13.009277,-2.870194
-0.225311,11.980072,-2.109299
-0.690582,11.222916,-1.464233
-0.996597,10.08197,-1.109238
-1.217911,8.783554,-0.784195
-1.507538,7.942306,-0.537918
-1.282608,8.245102,-0.617523
-0.902771,9.542297,-0.90332
-0.890991,11.433197,-1.550873
-1.038071,12.751297,-2.758545
-1.380463,12.907272,-4.197372
-1.778992,12.714401,-4.965363
-1.901779,12.717224,-5.034897
-1.508698,12.558289,-4.929581
-0.781906,12.321625,-4.259552
-0.132462,11.901001,-3.416367
0.091827,11.351562,-2.514481
0.069199,10.818817,-1.708359
0.076004,10.349609,-1.971497
-0.501282,10.254486,-1.649795
-0.132996,9.971039,-2.038162
-0.059143,9.798721,-2.293289
-0.172791,9.423325,-2.37822
-0.076721,8.924011,-2.479553
0.282272,8.278366,-2.687561
0.638672,7.73439,-2.727234
0.942841,7.188919,-2.592377
0.859497,6.678574,-2.019638
0.898926,6.009186,-1.308868
0.70076,5.440277,-0.404877
0.226456,4.909287,0.555496
-0.134064,4.370529,1.237213
-0.588333,4.033402,1.824036
-1.041641,3.844009,1.960815
-1.351547,3.75975,2.042069
-1.910828,3.875137,1.891769
-2.23381,4.110336,1.606399
-2.59819,4.501923,1.393951
-2.650391,5.011093,1.054001
-2.560974,5.556503,0.522491
-2.326294,6.082199,-0.256027
-1.978805,6.863998,-0.844665
-1.361679,8.024628,-1.122192
-0.517822,9.6008,-0.935791
0.3125,11.543961,-0.268265
1.315811,13.796341,0.984833
2.738647,15.848709,3.194153
4.416824,16.497696,5.306137
5.589355,14.901855,6.688156
5.410156,12.45227,6.675324
4.338944,10.632904,6.101135
3.538574,9.524353,5.544083
3.235794,8.873947,5.075058
3.2108,8.641174,4.699493
2.92926,8.548798,4.155365
1.869034,8.527252,3.210342
0.385376,9.390427,2.086578
0.655258,12.511047,1.826324
1.675964,16.331894,2.27771
1.837112,18.306335,1.148956
0.590012,16.380432,-2.821411
-2.617996,12.211151,-2.938004
-4.260269,7.540649,0.415298
-4.610626,4.726883,2.511459
-4.762863,3.639252,1.753555
-4.059708,4.014954,0.389069
-2.448059,4.935486,-1.006515
-0.283661,6.056366,-2.654312
1.323654,7.077911,-4.078308
1.585846,7.718781,-5.430862
1.118561,8.417969,-6.374527
1.277634,9.703796,-5.654068
1.690674,11.228195,-3.992523
1.911163,12.040573,-2.542725
1.623886,11.563187,-1.760117
0.831024,10.254959,-1.288834
0.433914,8.948456,-0.798431
0.272308,8.08049,-0.199539
-0.001328,7.699753,0.112656
-0.166977,7.742477,-0.075668
-0.152664,8.085907,-0.642532
0.253952,8.461243,-1.500763
0.975784,8.62793,-2.604324
0.929718,8.7565,-3.219635
0.889999,8.807266,-3.512436
1.265122,8.772736,-3.707916
1.409729,8.851212,-3.573746
1.393707,9.006699,-3.425217
1.276627,9.181168,-3.262116
1.024918,9.228027,-2.968857
0.719711,9.060471,-2.449295
0.400177,8.743057,-1.661438
0.141907,8.408508,-0.952316
-0.236588,8.295517,-0.540054
-0.528214,8.434769,-0.771393
-0.730484,8.673676,-1.584045
-0.955887,8.943283,-2.508942
-0.996628,9.12204,-3.244721
-0.997803,9.157471,-3.647675
-1.016556,9.137772,-3.654083
-0.97467,9.133972,-3.253845
-0.862747,9.135483,-2.606461
-0.685562,9.124771,-2.084229
-0.486588,9.134903,-1.995224
-0.207138,9.268433,-2.332687
0.229797,9.466019,-2.69693
0.918762,9.652664,-2.892441
1.850159,9.827087,-2.950714
2.755325,10.129135,-3.048965
3.073792,10.543884,-3.201675
2.758224,10.835953,-3.106934
2.178925,10.980133,-2.7491
1.719727,11.015533,-2.357803
1.474274,11.047348,-1.964981
1.385651,11.14798,-1.601761
1.416565,11.265366,-1.294159
1.541504,11.485184,-1.305985
2.201279,12.707169,-1.827805
2.987381,14.485092,-2.837372
2.726883,14.867172,-3.372848
1.793564,13.998764,-3.289337
0.581757,13.108719,-2.852615
-0.222458,12.423782,-2.075989
-0.566528,11.381363,-1.650238
-0.805222,9.912186,-1.521362
-1.173142,8.395294,-1.275803
-1.472061,7.270081,-1.124374
-1.529938,6.958405,-1.449234
-1.426559,7.799576,-2.070709
-1.165131,9.808212,-2.664535
-1.137787,12.047974,-3.40834
-1.559769,13.655472,-4.324142
-2.283218,14.303818,-5.35083
-2.660416,14.068832,-5.799072
-2.24794,13.436996,-5.732025
-1.200989,12.842072,-5.149261
-0.224243,12.179718,-4.226898
0.269074,11.547958,-3.054489
0.502594,10.951508,-2.32431
0.211166,10.571976,-1.510117
-0.180008,10.216614,-1.195465
-0.507523,9.899109,-1.250397
-0.791107,9.56781,-1.586166
-0.772842,9.185638,-1.913437
-0.729355,8.686737,-1.96637
-0.54776,8.02594,-1.860626
-0.065323,7.214569,-1.983154
0.456177,6.548966,-1.744934
0.736618,5.994125,-1.168014
0.966446,5.508377,-0.445755
1.233048,5.029953,0.188477
1.267532,4.687927,0.884354
1.347855,4.320786,1.240677
1.237671,4.039948,1.436233
0.920273,3.856522,1.617065
0.450439,3.777389,1.772965
0.079758,3.897034,1.885422
-0.279984,4.175812,1.856934
-0.754715,4.531952,1.691391
-1.340378,4.883057,1.425491
-1.807724,5.236938,1.033249
-1.993622,5.844589,0.953156
-1.848633,7.012604,1.2845
-1.41954,8.568726,1.605606
-0.903595,10.307617,1.517136
0.059326,13.298386,0.557037
1.419708,16.496033,0.321152
3.423294,17.738464,2.398041
5.179535,16.556976,3.991715
5.194275,13.913696,4.242462
3.890152,11.531464,4.315903
2.657104,10.107147,4.461289
1.518051,8.982544,4.769791
0.982712,8.121994,4.246002
0.363159,7.171936,3.38443
-2.78537,6.578552,0.277878
-0.439148,11.212189,1.813019
0.887741,17.494064,3.062134
0.61673,19.307571,1.353287
-0.86348,18.560593,-5.582138
-4.285568,14.048538,-7.120071
-4.850967,9.272873,-1.694824
-2.905868,6.402496,4.854324
-2.204819,4.427445,4.339111
-3.973022,2.484924,1.984619
-3.225571,3.368271,1.61618
-0.324066,6.297012,0.591293
2.405853,8.3284,-1.486572
3.954102,8.754669,-3.556763
3.23555,8.520523,-5.226181
1.906296,8.830505,-6.543137
1.277466,10.109741,-5.878571
1.917984,11.416031,-3.6436
2.207916,11.334244,-2.537064
1.674332,9.690537,-2.785233
1.571182,8.36998,-2.594116
2.338867,8.307739,-1.825806
3.070007,8.744568,-1.090271
2.926681,9.163803,-0.80278
2.287537,9.61731,-1.041428
1.74469,9.997711,-1.121246
1.373901,9.768173,-0.958878
0.96141,9.194077,-0.623611
0.289886,8.59642,-0.81543
-0.581268,8.224197,-1.519363
-1.1035,8.126114,-2.178986
-1.146667,8.305557,-2.927277
-0.934052,8.728683,-3.476715
-0.649429,9.31337,-3.545609
-0.483124,9.914459,-3.30896
-0.582977,10.22818,-2.850265
-0.534866,10.127136,-2.350067
-0.53067,9.698853,-1.927445
-0.322266,9.003113,-1.427353
-0.244843,8.558701,-1.110702
-0.117645,8.403885,-1.355255
0.099396,8.689087,-1.835983
0.266434,9.178375,-2.37027
0.371094,9.566589,-2.775299
0.486313,9.762604,-2.906952
0.541611,9.717026,-2.729355
0.508316,9.529266,-2.30954
0.409683,9.225601,-1.869537
0.353912,8.955795,-1.538773
0.328461,8.872528,-1.425736
0.41716,9.050568,-1.560944
0.492416,9.328461,-2.074203
0.55806,9.605866,-2.670349
0.548462,9.811234,-3.017105
0.343201,9.942368,-3.159347
0.096909,9.945709,-3.151581
-0.131897,9.77594,-2.96608
-0.296371,9.413315,-2.665039
-0.303635,8.949127,-2.441574
-0.053604,8.724762,-2.304336
0.269318,8.813644,-2.402069
0.467636,9.299103,-2.900574
0.648087,10.212753,-3.491272
0.785187,11.028595,-3.715241
0.507797,10.990723,-3.475067
0.049622,10.365814,-3.035294
-0.053452,10.074722,-2.873032
0.297745,10.552765,-2.868896
0.660812,11.292786,-3.130829
0.692352,11.793076,-3.682541
0.405045,11.708389,-4.011475
-0.042282,11.189835,-3.789505
-0.444092,10.598068,-3.285843
-0.740341,10.205246,-2.756683
-0.93576,10.072388,-2.550461
-1.119659,9.956024,-2.473419
-1.396515,9.720902,-2.204025
-1.641357,9.489243,-1.765808
-1.833023,9.352936,-1.313599
-2.039276,9.355133,-1.010437
-2.093445,9.381622,-0.816132
-2.007141,9.270645,-0.758926
-1.87326,9.124084,-1.136383
-1.685944,9.045212,-1.842682
-1.460922,9.10379,-2.452484
-1.16217,9.294037,-2.82869
-0.853271,9.573105,-2.902954
-0.624832,9.845551,-2.817352
-0.554932,10.032349,-2.722565
-0.634399,10.13382,-2.617447
-0.817902,10.164154,-2.483856
-0.94191,10.176727,-2.288208
-0.897858,10.197617,-1.95047
-0.841263,10.160751,-1.583069
-0.987946,9.948456,-1.274902
-1.282486,9.515671,-0.971329
-1.51622,8.970642,-0.567078
-1.514252,8.434814,-0.0784
-1.312485,7.951523,0.399475
-1.00293,7.532806,0.795547
-0.627945,7.241714,0.99472
-0.181381,7.143341,0.954865
0.19455,7.212051,0.811783
0.442596,7.285706,0.644043
0.667496,7.3629,0.482391
0.893555,7.465439,0.318192
1.008591,7.53421,0.163971
1.061676,7.586273,0.149399
0.978409,7.584335,0.208679
0.676193,7.509674,0.259415
0.222336,7.404388,0.224136
-0.385498,7.389359,0.1474
-0.878952,7.509872,0.01445
-1.30246,7.768417,-0.168396
-1.705017,8.122452,-0.428467
-2.009506,8.439545,-0.745148
-2.308594,9.413818,-1.324936
-2.266235,12.089722,-1.892624
-1.935318,15.549805,-1.427719
-0.458374,18.129242,0.105209
2.028839,18.760727,1.56073
2.215576,16.551422,0.240128
-0.266235,12.710754,-2.33641
-2.284912,8.621658,-3.031677
-2.611237,5.671936,-1.391037
-2.2668,4.106445,0.125931
-1.794861,3.902191,0.527649
-1.339752,4.637558,0.452606
-0.715363,6.300751,0.386063
-0.018204,8.668137,-0.062241
0.450729,10.826218,-1.7621
0.740768,12.553696,-4.689117
0.896164,12.690903,-6.198288
1.220032,11.624313,-5.327713
1.809723,10.219528,-3.04509
2.162903,8.963654,-1.22615
2.128967,8.221344,-0.483185
1.608322,8.201218,-0.579758
0.83432,8.65863,-0.875336
0.013123,9.262512,-1.185516
-0.756058,9.685074,-1.516281
-1.278168,9.856293,-1.789627
-1.451523,9.63649,-2.038773
-1.450333,9.186386,-2.418411
-1.359009,8.82254,-2.782471
