frame,acc x,acc y,acc z
798,0.65863,7.070098,0.402363
799,0.59636,6.612649,0.158071
800,0.220342,7.005432,-0.210762
801,-0.510139,7.984995,-0.759221
802,-1.302891,9.448352,-1.24062
803,-1.729204,10.748848,-1.429827
804,-1.999841,11.304492,-1.18793
805,-2.093247,11.220667,-0.910107
806,-1.896855,10.447075,-0.65384
807,-1.592688,9.910591,-0.380808
808,-0.732876,9.481882,-0.141306
809,-0.02874,9.22322,-0.035925
810,0.584385,9.2328,-0.081431
811,1.075364,9.402847,-0.311353
812,1.19751,9.735754,-0.603545
813,1.367556,9.860295,-0.811912
814,1.219065,9.86269,-0.936453
815,1.080154,9.568103,-1.003513
816,0.888552,9.144185,-1.393901
817,1.008303,8.904683,-1.932781
818,0.728086,8.911868,-2.155518
819,0.65384,9.15137,-2.220183
820,0.66821,9.707014,-1.959126
821,0.922083,10.250684,-1.635798
822,1.23104,10.37283,-1.257385
823,1.489702,10.066267,-0.936453
824,1.573528,9.896221,-1.101709
825,1.393901,10.044712,-1.26936
826,0.775986,10.672207,-0.989143
827,-0.076641,11.400293,-0.967588
828,-1.18793,11.824211,-0.857417
829,-2.184258,11.860137,-0.890947
830,-2.955454,11.536809,-1.185535
831,-3.060835,11.318862,-1.171165
832,-2.816543,11.67093,-0.845442
833,-2.49561,11.972703,-0.277822
834,-1.978286,12.125984,0.184417
835,-1.322051,12.353511,0.694556
836,-0.718506,12.597803,1.005908
837,-0.622705,13.699512,1.496887
838,-2.145938,16.705261,1.425037
839,-4.435576,18.084792,1.238225
840,-5.695356,16.999849,0.797542
841,-4.586462,15.213164,1.214275
842,-2.263293,13.709092,2.258503
843,0.129331,12.913945,3.118315
844,1.329236,11.773916,2.840493
845,1.79866,10.789563,1.659749
846,2.311194,10.748848,0.356858
847,2.47645,11.999048,-0.859812
848,2.622546,13.46959,-2.153123
849,2.627336,14.576089,-3.575764
850,2.045347,14.851516,-4.473896
851,1.108894,14.647939,-4.711003
852,0.447869,14.669495,-4.25116
853,0.344883,14.597644,-3.829636
854,0.426313,14.06116,-2.862048
855,1.159189,13.153447,-2.141147
856,0.60115,11.965518,-0.780776
857,0.055085,10.827883,-0.675396
858,0.02395,10.066267,-1.020278
859,-0.268242,9.707014,-1.106499
860,-0.280217,9.704619,-1.437012
861,-0.443079,9.78126,-1.681304
862,-0.055085,9.644744,-2.40939
863,-0.105381,9.316626,-2.701582
864,-0.162861,8.701106,-2.996169
865,-0.234712,8.114326,-3.182981
866,-0.193997,7.640112,-3.036885
867,0.148491,7.043752,-2.823728
868,0.399968,6.485713,-2.280059
869,0.737666,5.896538,-1.765129
870,1.19272,5.283413,-1.324446
871,1.585503,4.706213,-0.886157
872,1.925596,4.248765,-0.59157
873,2.114802,4.011658,-0.438289
874,2.143542,3.939807,-0.447869
875,2.119592,4.057163,-0.450264
876,2.177073,4.140989,-0.778381
877,2.308799,4.291875,-1.075364
878,2.325564,4.672683,-1.144819
879,2.339934,5.657036,-0.740061
880,2.234553,6.828201,0.098196
881,2.153123,8.401729,1.78908
882,2.086062,10.878179,4.905
883,1.501677,14.003679,7.901169
884,-0.299377,15.771204,8.162227
885,-2.426155,15.713723,7.544312
886,-3.099155,15.114968,7.941885
887,-2.44292,13.776152,8.519084
888,-1.609453,12.329561,8.58854
889,-1.087339,10.803933,7.508386
890,-0.708926,9.352551,5.910908
891,-0.481399,8.236472,4.435576
892,1.475332,9.381292,4.643943
893,2.608176,14.875466,3.638035
894,0.258662,17.756675,0.941243
895,-2.608176,19.246377,1.736389
896,-4.014053,18.743423,3.908672
897,-3.065625,16.827407,4.447551
898,-0.119751,10.538086,0.021555
899,4.536167,6.334827,-0.689766
900,8.389753,4.220024,-1.676514
901,11.170371,3.372188,-2.768643
902,10.358459,2.768643,-3.841611
903,6.940767,3.008145,-5.043911
904,2.857258,3.844006,-5.276228
905,-1.266965,4.869075,-5.019961
906,-3.66438,6.502478,-4.854705
907,-3.365002,9.637559,-3.360212
908,-1.616638,13.316309,-1.532813
909,-1.056204,16.180752,-0.684976
910,-1.877695,16.705261,-0.716111
911,-3.09197,14.971267,-1.20709
912,-3.834426,11.654165,-1.389111
913,-3.690725,8.777747,-0.593965
914,-2.794988,7.026987,0.481399
915,-1.693279,6.72761,1.072969
916,-0.953218,7.137158,0.744851
917,-0.747246,8.064031,-0.026345
918,-0.807122,9.23759,-1.070574
919,-0.958008,10.332114,-1.753154
920,-0.864602,10.825488,-2.253713
921,-0.550854,10.825488,-2.284849
922,-0.002395,10.303374,-1.877695
923,0.445474,9.987231,-1.22625
924,1.135239,9.551338,-0.744851
925,1.918411,9.460327,-0.716111
926,2.541116,9.505833,-0.931663
927,2.545906,9.697434,-0.993933
928,2.48124,9.898616,-0.996328
929,2.002236,9.922566,-1.051414
930,1.599873,9.697434,-1.341211
931,1.25499,9.489067,-1.599873
932,1.022673,9.410032,-1.681304
933,0.740061,9.422007,-1.635798
934,0.165256,9.596843,-1.451382
935,-0.387993,9.76689,-1.377136
936,-0.744851,9.685459,-1.312471
937,-0.723296,9.580078,-1.293311
938,-0.452659,9.556128,-1.276545
939,-0.150886,9.565708,-1.223855
940,0.026345,9.570498,-0.898132
941,-0.124541,10.106982,-0.59157
942,-0.359253,10.827883,-0.428708
943,-0.699346,11.541599,-0.603545
944,-0.838257,11.429033,-0.66821
945,-0.56762,11.03146,-0.584385
946,-0.440684,10.952424,-0.59157
947,-0.967588,11.139236,-0.55325
948,-1.85614,11.361973,-0.550854
949,-2.454895,11.539204,-0.174836
950,-2.603386,11.864927,0.60594
951,-2.241738,12.042158,0.972378
952,-2.112407,13.012141,0.828677
953,-2.826123,15.553257,0.445474
954,-4.016448,17.078884,0.093406
955,-4.440366,16.278948,0.035925
956,-3.271597,14.71021,0.926873
957,-1.25499,13.826448,2.258503
958,0.747246,13.299543,3.171006
959,2.320774,12.490027,3.467988
960,2.754272,11.783496,3.139871
961,3.017725,11.270962,1.487307
962,3.12071,11.134446,-0.754431
963,3.02012,11.809841,-2.296824
964,3.259622,12.87323,-4.102668
965,3.460803,13.824053,-5.455854
966,3.003354,14.037209,-5.657036
967,2.41897,14.020444,-4.92895
968,1.87051,13.994099,-4.193679
969,1.19272,13.615686,-3.482358
970,0.864602,13.153447,-2.330354
971,0.328118,12.094849,-1.077759
972,0.00479,10.98835,-0.60115
973,-0.222737,10.037527,-0.517324
974,-0.546064,9.620793,-0.673
975,-0.237107,9.618398,-1.125659
976,-0.01437,9.718989,-1.599873
977,0.452659,9.529783,-2.241738
978,0.517324,9.163345,-2.634521
979,0.550854,8.789722,-2.984194
980,0.531694,8.478369,-3.012935
981,0.464634,8.217312,-2.945874
982,0.392783,7.855664,-2.852468
983,0.352068,7.36229,-2.648892
984,0.340093,6.75635,-2.342329
985,0.5772,6.152805,-1.985471
986,0.845442,5.56363,-1.444197
987,1.290916,5.192402,-0.969983
988,1.700464,5.096602,-0.273032
989,1.949546,4.979246,0.344883
990,1.932781,5.007986,1.068179
991,1.722019,5.034331,1.511257
992,1.446592,5.314548,1.446592
993,1.293311,5.714517,1.24541
994,1.096919,6.459368,0.917292
995,0.828677,7.652087,0.699346
996,0.661025,9.297466,0.898132
997,0.507744,11.371553,1.690884
998,0.287402,13.412109,3.151846
999,0.134121,14.877861,5.027146
1000,0.246687,15.28741,6.595884
1001,0.673,14.523398,7.206614
1002,1.096919,13.100757,7.32876
1003,1.401086,11.412268,6.904841
1004,1.700464,9.948911,5.853428
1005,1.681304,8.938213,4.811594
1006,1.405876,8.327483,3.786526
1007,0.866997,8.076006,3.01054
1008,0.538879,8.078401,2.41418
1009,1.729204,9.362131,2.620151
1010,2.933899,13.958174,1.21667
1011,0.61552,15.625107,-0.220342
1012,-1.492097,16.671731,1.810635
1013,-1.602268,17.886006,5.240303
1014,-0.692161,16.813037,4.761299
1015,0.914897,13.218113,2.117197
1016,3.738625,10.483,1.329236
1017,5.072651,8.866362,0.148491
1018,4.842729,7.072493,-1.901646
1019,3.642825,5.688171,-3.171006
1020,1.767524,4.87147,-3.875142
1021,-0.268242,4.837939,-3.73623
1022,-1.968706,4.95769,-3.331472
1023,-2.766248,5.50615,-3.353027
1024,-2.184258,7.280859,-3.202141
1025,-0.986748,9.472302,-2.555486
1026,-0.325723,12.384646,-1.568738
1027,-0.965193,14.779666,-1.154399
1028,-2.325564,14.643149,-1.853745
1029,-3.535049,12.494817,-2.754272
1030,-3.357817,10.253079,-2.167493
1031,-2.007026,8.988508,-0.455054
1032,-0.184417,8.435259,1.25499
1033,1.324446,8.53585,1.973496
1034,1.947151,9.014854,1.513652
1035,1.944756,9.604028,0.419128
1036,1.417852,10.027947,-0.603545
1037,0.352068,10.174043,-1.276545
1038,-0.63468,9.958491,-1.901646
1039,-1.398691,9.920171,-2.141147
1040,-1.322051,9.807605,-1.949546
1041,-1.029858,9.989626,-1.566343
1042,-0.498164,10.238708,-1.044229
1043,0.301772,10.509346,-0.641865
1044,0.823887,10.674602,-0.304167
1045,1.190325,10.518926,-0.160466
1046,1.367556,10.241104,-0.397573
1047,1.238225,9.903406,-0.752036
1048,0.871787,9.730964,-0.941243
1049,0.445474,9.707014,-1.032253
1050,0.0,9.76689,-1.044229
1051,-0.383203,10.044712,-1.032253
1052,-0.622705,10.277029,-1.041833
1053,-0.64905,10.456655,-0.764011
1054,-0.495769,10.447075,-0.423918
1055,-0.160466,10.178833,-0.354463
1056,0.251477,9.718989,-0.445474
1057,0.543669,9.513018,-0.234712
1058,0.517324,9.898616,0.074246
1059,0.275427,10.324929,-0.093406
1060,0.007185,10.511741,-0.490979
1061,-0.289797,10.260264,-0.950823
1062,-0.258662,9.886641,-1.281335
1063,-0.071851,9.606423,-1.475332
1064,-0.079036,9.666299,-1.607058
1065,-0.471819,10.032737,-1.686094
1066,-1.070574,10.526111,-1.441802
1067,-1.551973,10.832673,-1.20709
1068,-1.614243,10.885364,-0.931663
1069,-1.460962,10.712922,-0.981958
1070,-1.262175,10.950029,-1.22625
1071,-1.058599,11.342813,-1.163979
1072,-0.871787,11.108101,-1.128054
1073,-0.876577,11.345208,-0.699346
1074,-1.108894,11.965518,-0.780776
1075,-1.468147,12.339141,-1.077759
1076,-1.698069,12.837305,-1.262175
1077,-1.530417,13.098362,-1.20709
1078,-0.869392,12.772639,-0.809517
1079,0.146096,12.183464,-0.244292
1080,0.955613,11.845767,0.220342
1081,1.7795,11.64698,0.783171
1082,2.49082,11.419453,1.243015
1083,2.897974,11.170371,1.22625
1084,3.197351,10.885364,0.847837
1085,3.365002,10.621912,0.208367
1086,3.537444,10.483,-0.457449
1087,3.372188,10.248289,-1.336421
1088,3.01533,9.86748,-1.951941
1089,2.454895,9.414822,-2.517166
1090,1.757944,9.24238,-2.948269
1091,1.417852,9.369316,-3.391348
1092,1.027463,9.678274,-3.63564
1093,0.749641,10.236313,-3.865562
1094,0.438289,10.684182,-3.858376
1095,0.308958,10.650652,-3.776946
1096,0.402363,10.403965,-3.465593
1097,0.816702,9.711804,-3.139871
1098,1.120869,9.153765,-2.814148
1099,1.262175,8.662786,-2.569856
1100,1.726809,8.497529,-2.579436
1101,1.896855,8.428074,-2.4046
1102,1.959126,8.430469,-2.311194
1103,1.990261,8.514294,-2.184258
1104,1.951941,8.619675,-2.050137
1105,1.844165,8.59333,-2.011816
1106,1.8753,8.485554,-1.796265
1107,1.901646,8.236472,-1.575923
1108,1.980681,8.135881,-1.372346
1109,2.076482,7.94907,-0.926873
1110,2.129172,7.956255,-0.222737
1111,2.145938,8.071216,0.438289
1112,2.100432,8.351433,1.156794
1113,1.923201,8.729846,1.580713
1114,1.597478,9.1849,1.820215
1115,1.080154,9.558523,1.551973
1116,0.490979,9.711804,1.204695
1117,-0.110171,10.092612,1.357976
1118,-0.368833,11.0602,1.405876
1119,-0.555645,12.466077,0.5772
1120,-0.229922,14.317427,-0.917292
1121,0.445474,16.298108,-1.848955
1122,1.108894,16.231047,-1.429827
1123,1.937571,13.756992,-0.035925
1124,2.612966,10.710527,0.277822
1125,2.593806,8.150251,0.124541
1126,2.284849,6.6845,0.05748
1127,1.985471,6.670129,-0.165256
1128,1.393901,7.549102,-0.888552
1129,0.55325,9.057964,-1.765129
1130,-0.423918,10.281819,-2.416575
1131,-1.413062,11.184741,-2.938689
1132,-1.973496,11.395503,-2.629731
1133,-1.674119,11.220667,-1.985471
1134,-0.725691,10.815908,-1.547183
1135,0.201182,10.324929,-1.147214
