acc x,acc y,acc z
-0.513474,9.621826,-1.467468
-0.277756,8.900314,-1.093857
-0.054031,8.483337,-0.867844
0.202148,8.374603,-0.646027
0.268875,8.410294,-0.546722
0.369263,8.478943,-0.714951
0.271545,8.372818,-0.942581
0.226562,8.173294,-1.170105
0.298859,7.938553,-1.288666
0.420654,7.690582,-1.251129
0.514374,7.436981,-1.020218
0.77948,7.083771,-0.421524
0.872665,6.775436,0.212128
1.04689,6.515503,0.729919
1.203079,6.361954,1.140442
1.441711,6.238434,1.493988
1.635132,6.134323,1.877899
1.675873,6.089951,1.965256
1.579224,6.2043,1.967499
1.253769,6.340515,1.776718
0.870346,6.508499,1.537399
0.599594,6.663239,1.329407
0.301224,6.864151,1.244354
0.028992,6.9814,1.264175
-0.162872,7.163315,1.483246
-0.346024,7.392197,1.736908
-0.33252,7.861115,2.169357
-0.323181,8.440384,2.509796
-0.178253,9.252487,2.909485
-0.174805,10.094421,3.178558
-0.09256,10.670044,3.559418
0.002655,11.128647,4.072891
0.151535,11.30426,4.651474
0.068375,11.130188,5.191223
-0.14621,10.863449,5.83815
-0.381012,10.405151,5.951523
-0.629074,9.899567,5.818329
-0.833801,9.410004,5.578003
-0.903244,8.925476,5.18663
-0.692429,8.450592,4.751419
-0.602921,7.930511,4.413406
-0.298996,7.666336,3.889725
-2.115951,10.595078,5.331406
-1.877075,15.746628,6.430084
-1.275253,18.358154,3.920822
0.294327,17.250183,-1.484039
1.032181,14.271423,-3.220047
2.548202,9.710754,-0.345535
3.483688,5.954346,1.497437
3.315903,4.618164,2.131073
3.502167,5.627136,2.635086
2.587509,6.994553,2.667679
0.169388,8.293198,1.872879
-1.294098,9.37146,-0.075317
-1.08519,8.930023,-2.43808
-0.73587,7.734314,-3.643829
-0.596069,7.112991,-3.564453
-0.461624,7.634781,-3.037781
-0.371857,9.010132,-3.160294
-0.928894,10.567947,-3.7518
-1.845856,11.033676,-3.746887
-2.083054,10.316711,-2.536056
-1.902588,9.149063,-0.772003
-1.311066,8.338486,0.431427
-0.378891,8.276993,0.892593
0.338394,8.879547,0.545639
0.820236,9.663101,-0.049194
0.664673,10.079941,-0.820404
0.2453,10.05864,-1.263184
-0.224075,9.735031,-1.204117
-0.617783,9.431,-0.737686
-0.894821,9.106049,-0.364441
-0.839325,8.947113,-0.37796
-0.502182,8.980164,-0.826218
-0.156693,9.154236,-1.488876
0.058395,9.216278,-1.781769
0.002991,9.146423,-1.772934
-0.289902,8.947449,-1.654022
-0.715118,8.826477,-1.517685
-1.071777,8.749222,-1.570099
-1.332596,8.770584,-1.596634
-1.448669,8.901337,-1.556778
-1.373688,9.176392,-1.551697
-1.094604,9.408447,-1.553742
-0.92514,9.436234,-1.393127
-1.007675,9.309204,-1.181869
-1.049087,9.196091,-0.979736
-1.024735,9.147858,-0.827835
-0.868912,9.099594,-0.72229
-0.609741,9.03096,-0.447983
-0.370514,8.827713,-0.321869
-0.19725,8.619995,-0.418503
-0.04599,8.678391,-0.599945
0.135422,8.958847,-0.965897
0.362701,9.111877,-1.370041
0.59256,8.970352,-1.684906
0.615097,8.875412,-1.898926
0.335342,9.110001,-1.843994
-0.301163,9.669327,-1.715393
-1.077454,10.241653,-1.826736
-1.692627,10.405014,-2.0242
-1.955627,10.154892,-1.957764
-1.799423,9.795227,-1.555115
-1.441711,9.59906,-1.172668
-1.002945,9.654633,-0.887222
-0.594742,9.93071,-0.811783
-0.603729,10.481079,-1.026764
-1.081635,11.720947,-1.2379
-1.56871,13.185806,-1.529114
-1.565445,13.691681,-1.772278
-0.955399,13.405716,-1.775238
-0.164902,12.984497,-1.499634
0.386429,12.527176,-0.990204
0.456039,11.750748,-0.916245
0.152557,10.972855,-1.425049
-0.067749,10.744431,-1.961624
-0.112015,10.914078,-2.498108
-0.006042,10.977325,-3.064667
0.263489,10.657181,-3.242218
0.65126,10.127945,-2.964249
1.049988,9.69429,-2.551315
1.413513,9.508347,-2.168564
1.768295,9.49292,-1.891174
2.008667,9.534805,-1.763184
2.052872,9.534729,-1.616974
1.90332,9.42273,-1.383743
1.645065,9.218262,-1.189499
1.369949,9.007385,-1.118485
1.115494,8.8871,-1.25032
1.004471,8.950333,-1.415817
1.024353,9.216126,-1.536285
1.142471,9.558533,-1.731537
1.322357,9.806854,-1.885971
1.540024,9.858856,-1.871597
1.544266,9.634277,-1.703217
1.468628,9.204086,-1.584045
1.342972,8.751129,-1.314926
1.193191,8.360962,-0.983932
1.024139,8.118317,-0.648773
1.003677,7.952194,-0.359207
0.931091,7.880737,-0.132019
0.946472,7.88089,0.03801
0.936661,7.824112,0.293854
0.92099,7.751312,0.430618
1.011856,7.696167,0.511169
1.162094,7.600784,0.483902
1.3125,7.560242,0.244049
1.414261,7.619858,0.004852
1.462692,7.681717,-0.187393
1.385361,7.785339,-0.341614
1.390732,7.875641,-0.418426
1.433731,7.939789,-0.431793
1.428665,8.046967,-0.217133
1.378326,8.221756,0.139511
1.384369,8.553604,0.410934
1.350311,8.900787,0.697586
1.258179,9.23317,0.906387
1.008133,9.6427,1.113708
0.661713,10.277863,1.289825
0.007935,11.886536,1.480682
-0.603485,14.036194,0.720718
-1.092194,15.757431,-0.107346
-1.030289,16.031357,-0.768829
-0.059601,13.798401,-1.32074
0.507965,10.37796,-0.957611
0.569717,7.469147,-0.181763
0.742096,5.653885,-0.23381
1.259155,5.058121,-0.826187
1.691513,5.803085,-1.485153
1.67363,7.614502,-1.908432
1.280411,9.819366,-2.457748
0.885406,11.551697,-3.078903
0.5224,11.977219,-3.346191
0.105392,11.196762,-2.406845
-0.355515,9.84111,-0.953445
-0.519073,8.792908,0.01973
-0.191238,8.458725,0.267807
0.35524,8.726318,-0.093124
0.93396,9.073334,-0.457291
1.262817,9.411301,-0.869995
1.368896,9.688278,-1.238586
1.117706,9.916412,-1.334061
0.586929,9.973007,-1.316116
0.01326,9.922897,-1.193542
-0.429794,9.825134,-1.299454
-0.816559,9.784348,-1.312759
