frame,acc x,acc y,acc z
837,-1.815425,17.900376,1.961521
838,-2.311194,17.066909,4.859495
839,-0.840652,14.224021,4.076323
840,1.551973,8.880732,1.657354
841,4.524192,5.743257,1.094524
842,6.471343,5.932463,0.646655
843,6.521638,6.603069,-0.526904
844,4.035608,7.237749,-1.8274
845,0.265847,8.111931,-3.676355
846,-2.838098,8.454419,-4.794829
847,-3.623665,7.901169,-3.918252
848,-2.553091,7.537126,-2.823728
849,-0.457449,8.054451,-2.241738
850,1.580713,9.474697,-1.568738
851,2.203418,11.302097,-1.484912
852,1.451382,12.918735,-1.147214
853,-0.138911,12.997771,-0.479004
854,-1.587898,11.304492,-0.203577
855,-1.944756,9.431587,-0.126936
856,-1.389111,8.447234,0.189207
857,0.05269,8.691526,0.962798
858,1.080154,9.620793,1.017883
859,1.494492,10.341694,0.340093
860,1.25978,10.688972,-0.438289
861,0.785566,10.590776,-0.996328
862,0.268242,10.186018,-1.322051
863,0.055085,9.869875,-1.511257
864,0.117356,9.644744,-1.722019
865,0.325723,9.699829,-1.535208
866,0.637075,9.891431,-1.23583
867,1.008303,10.286609,-0.64426
868,1.336421,10.43989,-0.613125
869,1.21188,10.293794,-0.570015
870,0.790356,10.051897,-0.761616
871,0.237107,9.788445,-0.876577
872,-0.311353,9.606423,-1.149609
873,-0.6251,9.627979,-1.357976
874,-0.730481,9.709409,-1.336421
875,-0.795146,9.953701,-1.18314
876,-0.828677,10.114167,-0.835862
877,-0.828677,10.095007,-0.474214
878,-0.838257,9.982441,-0.220342
879,-0.754431,9.85311,-0.076641
880,-0.570015,9.960886,0.100591
881,-0.112566,9.968071,-0.02395
882,0.285007,9.912986,-0.313748
883,0.646655,9.642349,-0.514929
884,0.967588,9.477092,-0.598755
885,1.2023,9.541758,-0.661025
886,1.2023,9.541758,-0.661025
887,1.2023,9.541758,-0.661025
888,1.365161,9.869875,-0.831072
889,1.365161,9.869875,-0.831072
890,1.365161,9.869875,-0.831072
891,0.63947,10.523716,-0.598755
892,-0.603545,10.933264,-0.641865
893,-1.733994,11.08415,-0.5772
894,-2.198628,10.820698,-0.718506
895,-1.84656,10.3872,-0.843047
896,-1.161584,10.171648,-0.840652
897,-0.392783,10.286609,-0.502954
898,0.189207,10.667417,-0.055085
899,0.342488,11.062595,0.323328
900,-0.03832,12.23855,-0.00958
901,-0.62031,13.977334,0.040715
902,-1.041833,14.760505,0.205972
903,-0.926873,14.317427,0.258662
904,-0.076641,13.883928,0.55804
905,0.910107,13.594131,0.941243
906,1.607058,13.002561,0.955613
907,1.456172,12.145144,0.445474
908,1.039438,11.766731,0.050295
909,0.58199,11.874507,-0.086221
910,0.371228,12.039763,-0.55325
911,0.56762,11.826606,-1.065784
912,0.907712,11.179951,-1.669329
913,1.310076,10.43989,-2.181863
914,1.774709,10.073452,-2.342329
915,2.265688,10.008787,-2.196233
916,2.783013,10.197993,-1.700464
917,2.921924,10.293794,-0.974773
918,2.739902,10.257869,-0.665815
919,2.332749,9.958491,-0.764011
920,1.956731,9.565708,-1.029858
921,1.666934,9.390872,-1.118474
922,1.542393,9.422007,-1.243015
923,1.791475,9.742939,-1.544788
924,2.019001,10.080637,-1.815425
925,2.083667,10.298584,-2.040557
926,2.007026,10.332114,-2.064507
927,1.978286,10.104587,-1.927991
928,1.774709,9.680669,-1.707649
929,1.681304,9.268726,-1.518442
930,1.583108,8.887917,-1.22625
931,1.642983,8.61249,-1.154399
932,1.736389,8.411309,-1.017883
933,1.8753,8.368198,-0.866997
934,1.796265,8.353828,-0.479004
935,1.551973,8.176597,-0.502954
936,1.386716,7.9826,-0.56283
937,1.441802,7.860454,-0.64426
938,1.539998,7.747888,-0.63947
939,1.710044,7.683223,-0.797542
940,1.927991,7.783813,-1.025068
941,2.157913,7.92991,-1.113684
942,2.227368,8.150251,-1.120869
943,2.212998,8.317903,-0.910107
944,2.117197,8.428074,-0.737666
945,2.071692,8.495134,-0.464634
946,2.114802,8.677156,0.035925
947,2.102827,8.940608,0.526904
948,2.131567,9.261541,0.814307
949,2.098037,9.639954,1.063389
950,2.007026,10.054292,1.26936
951,1.81303,10.583591,1.86572
952,1.453777,11.869717,3.436853
953,1.137634,14.049185,4.706213
954,0.713716,16.5424,5.637876
955,0.007185,17.711169,4.531377
956,-0.6251,16.269368,1.554368
957,-0.337698,12.751084,0.570015
958,0.680186,9.383687,-0.570015
959,1.590293,6.919211,-2.311194
960,2.375859,5.578,-3.671565
961,2.833308,5.391189,-3.899092
962,2.811753,6.682104,-3.223696
963,2.318379,8.693921,-2.402205
964,1.393901,10.844648,-1.951941
965,0.555645,12.260105,-1.350791
966,0.172441,12.487632,-0.399968
967,0.229922,11.548784,-0.002395
968,0.704136,10.286609,-0.352068
969,1.326841,9.524993,-0.555645
970,1.774709,9.462722,-0.718506
971,2.102827,9.611213,-0.752036
972,2.201023,9.845925,-0.471819
973,2.076482,10.169253,0.213157
