frame,acc x,acc y,acc z
948,0.852627,9.963281,-0.069456
949,0.335303,10.106982,0.055085
950,-0.112566,10.150093,0.021555
951,-0.399968,10.212363,0.244292
952,-0.550854,10.310559,0.438289
953,-0.522114,10.226733,0.584385
954,-0.505349,9.975256,0.443079
955,-0.349673,9.730964,0.232317
956,-0.05748,9.656719,0.294587
957,0.328118,9.714199,0.421523
958,0.617915,9.908196,0.172441
959,0.943638,10.255474,-0.148491
960,1.159189,10.605146,-0.296982
961,1.389111,10.504556,-0.395178
962,1.530417,9.951306,-0.531694
963,1.604663,9.453142,-0.680186
964,1.599873,9.445957,-0.756826
965,1.599873,9.445957,-0.756826
966,1.324446,9.936936,-0.304167
967,0.890947,10.269844,-0.153281
968,0.258662,10.329719,-0.292192
969,-0.419128,10.157278,-0.775986
970,-0.953218,9.821975,-1.338816
971,-1.029858,9.481882,-1.528022
972,-0.768801,9.539363,-1.379531
973,-0.538879,9.877061,-1.324446
974,-0.364043,10.344089,-1.140029
975,-0.340093,10.744058,-1.003513
976,-0.186812,10.904524,-0.950823
977,-0.007185,11.266172,-0.878972
978,-0.050295,12.497212,-0.716111
979,-0.55804,14.631174,-0.158071
980,-0.969983,15.505356,0.011975
981,-1.257385,14.832356,-0.134121
982,-0.936453,13.656401,-0.320933
983,0.237107,12.966636,0.03832
984,1.132844,12.679233,0.684976
985,1.465752,12.573853,1.20709
986,1.401086,12.86365,1.84656
987,1.336421,13.038486,2.066902
988,1.492097,12.614568,1.2502
989,1.753154,11.429033,-0.112566
990,2.308799,10.315349,-0.857417
991,3.175796,9.642349,-1.379531
992,4.133804,9.23759,-1.868115
993,4.725374,9.20406,-2.744692
994,4.488267,9.414822,-3.312312
995,3.836821,9.81,-3.123105
996,3.01533,10.248289,-2.215393
997,2.074087,10.475815,-1.463357
998,1.293311,10.413545,-1.123264
999,0.651445,10.126143,-0.924478
1000,0.366438,9.946516,-0.972378
1001,0.471819,9.881851,-1.003513
1002,0.814307,9.929751,-0.831072
1003,1.099314,10.051897,-0.775986
1004,1.511257,10.176438,-0.886157
1005,1.88967,10.044712,-1.027463
1006,2.268083,9.774075,-1.24541
1007,2.46687,9.378896,-1.314866
1008,2.684817,9.053174,-1.420247
1009,2.907554,8.796907,-1.369951
1010,3.01533,8.665181,-1.16877
1011,3.137476,8.624465,-1.010698
1012,3.041675,8.538245,-0.895737
1013,2.941084,8.444839,-0.929268
1014,2.919529,8.459209,-0.735271
1015,2.897974,8.562195,-0.445474
1016,2.718347,8.571775,-0.170046
1017,2.49561,8.557405,0.00958
1018,2.301614,8.5598,0.205972
1019,2.126777,8.581355,0.471819
1020,2.074087,8.703501,0.56283
1021,2.021396,8.844807,0.483794
1022,2.050137,9.005273,0.428708
1023,2.035767,9.290281,0.507744
1024,1.973496,9.515413,0.895737
1025,1.906436,9.639954,1.460962
1026,1.769919,9.817185,1.947151
1027,1.561553,9.728569,2.236948
1028,1.415457,9.685459,2.313589
1029,1.353186,9.831555,2.284849
1030,1.24062,9.941726,2.263293
1031,1.152004,9.81,2.335144
1032,1.092129,9.558523,2.215393
1033,1.130449,9.16574,1.892065
1034,1.298101,9.067544,1.525627
1035,1.520837,9.7621,0.895737
1036,1.769919,10.914104,0.265847
1037,1.825005,12.003838,-0.040715
1038,1.705254,12.604988,-0.237107
1039,1.556763,12.490027,-0.220342
1040,1.312471,11.69967,0.03353
1041,1.025068,10.734478,0.320933
1042,0.840652,10.130933,0.58199
1043,0.752036,9.83395,0.677791
1044,0.864602,9.680669,0.428708
1045,1.080154,9.611213,-0.067061
1046,1.599873,9.656719,-0.593965
1047,2.186653,9.845925,-0.900527
1048,2.694397,9.872271,-1.017883
1049,2.936294,9.960886,-1.087339
1050,2.960244,10.006392,-1.152004
1051,2.842888,10.061477,-1.106499
1052,2.696792,10.193203,-0.852627
1053,2.351909,10.324929,-0.294587
1054,1.786685,10.36325,0.335303
1055,1.096919,10.324929,0.469424
1056,0.421523,10.248289,0.304167
1057,-0.102986,10.238708,-0.174836
1058,-0.455054,10.178833,-0.59157
1059,-0.469424,10.277029,-0.66342
