acc x,acc y,acc z
1.142151,9.135376,3.405548
0.837982,9.277573,3.348465
0.435425,9.305984,3.679932
0.115356,9.185593,4.102051
-0.143326,8.927811,4.389328
-0.328354,8.504608,4.454865
-0.563446,8.050186,4.369217
-0.736877,7.667374,4.109695
-0.929215,7.645309,3.757706
-1.344315,8.465698,3.71051
-1.731842,10.29808,4.463776
-1.433151,12.518631,4.884415
-0.510406,14.168884,4.444427
0.484436,14.248596,3.645355
1.196976,12.417603,3.615951
1.946793,9.812347,4.361862
3.038422,7.415832,5.315796
4.426086,5.384827,6.058853
5.171188,4.428955,5.888825
5.253738,4.858643,5.507752
4.814758,6.301346,5.39978
3.762451,7.878204,4.579636
2.414093,9.473785,3.241211
1.140869,11.296921,2.190338
0.633637,12.842499,1.343918
0.775284,13.23674,-0.0896
0.543396,12.471466,-1.660278
-0.116959,11.156021,-2.314682
-1.080795,9.642212,-2.243988
-2.230377,8.211563,-2.265778
-3.178207,7.153473,-2.466003
-3.908035,6.723908,-2.532303
-4.464279,7.00383,-2.157013
-4.574524,7.590271,-2.177872
-4.244019,8.344406,-2.355881
-3.76506,8.723907,-2.584396
-3.075424,8.939468,-2.408661
-2.196243,9.105362,-1.649323
-1.430389,9.347031,-0.500198
-0.484268,9.677185,0.417267
0.356751,9.972656,1.088364
0.712006,9.845367,1.192062
0.924408,9.481491,1.150208
0.839798,8.87796,0.91777
0.386765,8.308075,0.521408
-0.037506,7.960861,0.012207
-0.305725,7.941574,-0.503067
-0.484131,8.13974,-1.149963
-0.597916,8.370514,-1.581696
-0.871201,8.578812,-1.700775
-1.238861,8.84758,-1.668991
-1.614243,9.097839,-1.757034
-2.003723,9.227829,-1.86766
-2.261307,9.161758,-1.865601
-2.312408,9.077118,-1.754044
-1.993652,9.081955,-1.617355
-1.647201,9.086487,-1.536758
-1.401062,9.125671,-1.579285
-1.296158,9.145203,-1.638473
-1.210175,9.03772,-1.678085
-1.30127,8.832413,-1.887329
-1.390625,8.629807,-1.815201
-1.324783,8.656616,-1.725647
-0.869415,8.882614,-1.825928
-0.203613,9.145111,-1.985489
0.414734,9.206131,-1.986816
0.844315,9.123672,-1.954681
1.287567,9.069138,-2.092255
1.522125,9.135284,-2.305099
1.540176,9.273621,-2.488602
1.213699,9.623688,-2.926956
0.805389,10.043411,-3.269211
0.185822,10.309616,-3.336883
-0.697372,10.39917,-3.298645
-1.299759,10.42775,-3.269028
-1.576889,10.450546,-3.186676
-1.487289,10.446762,-2.968948
-1.534042,10.485626,-2.665024
-1.575851,10.676056,-2.364533
-1.687408,10.739792,-1.807587
-1.93161,10.805725,-1.074448
-2.243133,10.987274,-0.220886
-2.808044,11.552582,0.185226
-3.63945,12.73613,-0.418259
-4.268707,14.561081,-1.971466
-3.752701,15.48439,-3.72908
-2.643677,14.989639,-4.002045
-1.893066,13.920929,-3.4245
-1.579697,12.782822,-3.000641
-1.273666,11.868835,-2.682831
-0.848175,10.994965,-2.245209
-0.452042,10.01442,-1.647049
-0.145782,9.359299,-1.352676
0.041901,9.591217,-1.320114
0.33606,10.801468,-1.668671
0.956131,12.168152,-2.645706
1.367905,13.161926,-3.723908
1.446823,13.437637,-4.696411
1.291458,13.006622,-5.122742
1.402603,12.406967,-4.833466
1.451035,11.767258,-4.450867
1.296066,11.211395,-4.266098
1.089325,10.791214,-4.086975
1.049103,10.479431,-3.571823
1.098404,10.153564,-3.221832
0.881912,9.681152,-3.337875
0.760666,9.311264,-3.226944
0.64267,9.052811,-3.015595
0.494278,8.807495,-2.866043
0.25119,8.532593,-2.646545
-0.160507,8.186981,-2.43132
-0.60228,7.802429,-2.186188
-0.738556,7.391296,-1.954315
-0.699264,7.043076,-1.672928
-0.628464,6.720428,-1.263763
-0.327499,6.3759,-0.747375
0.04451,6.022781,-0.051819
0.50267,5.649216,0.764053
1.045807,5.337418,1.503632
1.501053,5.104401,1.857712
1.842423,4.892014,1.904938
1.910385,4.731751,1.733246
1.828659,4.62944,1.497162
1.741928,4.552536,1.241989
1.561493,4.531723,0.976791
1.266464,4.640915,0.879761
0.952789,4.975555,0.985641
0.547958,5.533646,1.266113
-0.061005,6.352478,1.683624
-0.786484,7.655945,2.183273
-1.519546,9.424896,3.094986
-2.115387,11.195465,4.52121
-2.26088,12.551025,5.72612
-2.087387,13.045563,5.970505
-1.700867,12.663147,5.542938
-1.314285,11.760086,4.706467
-1.093872,10.961227,4.489258
-0.952133,10.337112,4.843079
-0.805939,9.783874,5.111557
-0.761292,9.523285,5.009888
-0.904739,9.402176,4.563309
-1.104965,9.057816,3.936279
-0.970474,8.667404,3.219177
-1.054459,9.806656,2.760773
-3.367783,14.123184,5.971664
-2.233215,18.443054,7.39328
0.129379,19.298111,3.954758
0.45224,17.63263,-0.783234
1.4254,13.260696,0.107101
3.452316,8.354446,2.869766
4.839127,4.014999,4.350235
5.255508,1.377533,3.479843
5.074524,1.091797,2.31662
3.935837,2.507797,1.85701
2.212235,4.224396,0.314056
1.07074,5.774094,-1.612335
-0.023346,7.657578,-2.88446
-1.683929,9.880188,-3.675751
-3.134506,12.029144,-4.060165
-3.551865,13.571945,-4.725617
-3.334442,13.458725,-6.078873
-3.832931,11.990662,-5.815781
-3.624756,9.951584,-3.215057
-3.053543,8.028259,-0.750687
-2.468262,6.688705,0.445541
-1.571533,6.316681,0.866425
-0.526276,6.829468,0.863144
0.12262,7.734222,0.557037
0.380249,8.609451,0.031326
0.217484,9.194931,-0.680237
-0.232635,9.419556,-1.423859
-0.61615,9.526199,-1.796799
-0.964432,9.458603,-1.6474
-1.200088,9.153626,-1.36554
-1.332458,8.66301,-1.421341
-1.301971,8.286621,-1.404724
-1.02948,8.18103,-1.694977
-0.350403,8.293823,-1.984116
-0.048492,8.408402,-2.244965
0.137527,8.490601,-2.294159
0.104828,8.453873,-2.01474
-0.166412,8.281143,-1.8405
-0.468826,8.228394,-1.629929
-0.773972,8.298462,-1.816177
-0.861221,8.489883,-1.958038
-0.946289,8.724091,-2.224548
-0.912811,8.87291,-2.312698
-0.890335,9.007324,-2.13382
-0.714127,9.041718,-1.934784
-0.709,8.730209,-1.779663
-0.570908,8.461624,-1.711212
-0.413986,8.370239,-1.843704
-0.176865,8.683991,-2.160797
0.092072,9.182358,-2.496185
0.213135,9.706223,-2.677612
0.076935,10.027969,-2.628845
-0.215622,9.919357,-2.520325
-0.881302,9.768646,-2.538605
-1.573441,10.071609,-2.658768
-2.300842,10.634109,-2.809814
-2.648575,10.960983,-2.64032
-2.845276,10.959885,-2.156372
-3.023239,11.004181,-1.707596
-3.059937,11.264618,-1.504974
-2.814972,11.581665,-1.276428
-2.963623,11.852463,-1.231354
-3.884521,12.985245,-1.694519
-4.370346,15.245956,-2.744156
-3.679626,16.323166,-3.720245
-2.85025,15.962463,-3.608444
-2.373383,14.682053,-2.900696
-1.978348,13.283829,-2.244492
-1.4953,11.86319,-1.901276
-0.873642,10.341766,-1.584808
-0.31517,9.16951,-1.048691
0.05574,8.560471,-0.530609
0.135757,8.710312,-0.622925
0.156601,9.663452,-1.357086
0.507523,11.105179,-2.518829
1.067383,12.608795,-3.871933
1.827026,13.730682,-4.845444
2.472473,14.300705,-5.452255
2.522064,14.109802,-5.698486
1.835159,13.277512,-5.289551
0.768036,12.113434,-4.561966
0.061432,10.916275,-3.661041
-0.137955,9.943863,-2.846863
-0.119522,9.229111,-2.348312
-0.049973,8.761703,-2.066391
0.061584,8.551926,-1.90596
-0.106415,8.437057,-1.96286
-0.058746,8.434616,-2.019943
0.097168,8.365799,-2.034546
0.050949,8.117233,-2.060486
-0.091705,7.704971,-2.001495
-0.296326,7.180145,-1.882462
-0.47963,6.550812,-1.676865
-0.522385,5.906937,-1.161987
-0.320511,5.458862,-0.416962
0.135452,5.127258,0.454391
0.61972,4.855789,1.270844
0.990417,4.716476,1.787842
1.304855,4.696091,2.132736
1.664856,4.848038,2.215668
1.963165,5.083557,1.942627
1.956284,5.234024,1.415924
1.633453,5.225098,0.751404
1.2995,5.202026,0.385971
0.985321,5.277054,0.314987
0.682648,5.721878,0.703247
0.371368,6.483963,1.304367
-0.057205,7.660416,1.967072
-0.674118,9.369736,2.747025
-1.338272,11.599396,3.69429
-1.822281,13.943649,4.982697
-2.136597,15.03656,5.775238
-2.501236,14.150162,5.41362
-2.78717,12.025848,4.694015
-2.478607,10.191483,4.544998
-2.012802,9.126495,5.010681
-1.602478,8.494553,5.373474
-1.280136,8.218277,5.193802
-1.205688,8.069702,4.754669
-1.362152,7.96431,4.147507
-1.273102,8.595306,3.327103
-2.999817,11.776199,4.42691
-3.586304,16.495255,6.768768
-2.030762,18.938171,5.349915
-1.685333,19.162796,-0.503815
-1.333496,16.504288,-3.102844
1.509705,11.225861,-1.126999
3.760025,6.307846,0.548615
4.802856,2.853058,1.858856
5.615265,2.081131,2.348938
5.608246,2.294022,1.980789
4.264648,3.131897,1.146072
2.997314,4.372437,-0.400101
1.808579,6.184677,-1.529282
0.292648,8.541519,-2.470016
-1.602097,10.997955,-3.362213
-3.214996,13.149521,-4.644043
-3.694199,14.122055,-5.884476
-3.818619,13.661728,-6.299927
-3.585465,11.47406,-4.219894
-3.020996,8.831787,-1.634613
-2.750137,7.039719,0.249222
-2.527237,6.336777,1.222443
-1.877685,6.733994,1.406464
-1.449966,7.593582,0.889725
-1.392136,8.391129,0.084991
-1.675873,9.005112,-0.776169
-1.859146,9.350281,-1.455139
-1.63176,9.55011,-1.873169
-1.401184,9.468567,-2.119965
-1.497879,9.102325,-1.921341
-1.320084,8.573837,-1.583038
-1.021179,8.115601,-1.112732
-0.611862,7.90802,-1.133987
-0.018143,8.04834,-1.518066
0.19989,8.229126,-1.859238
0.319733,8.350418,-2.204285
0.217255,8.337997,-2.197403
-0.021591,8.240372,-1.947342
-0.358566,8.158005,-2.040878
-0.423691,8.226425,-2.124725
-0.369247,8.627426,-2.462677
-0.159088,9.125885,-2.583054
0.014755,9.451797,-2.409805
0.017944,9.419754,-1.856735
-0.158539,9.242447,-1.338913
-0.583176,8.874145,-1.125946
-0.942047,8.743851,-1.240753
-1.092239,9.262329,-1.456802
-0.946503,10.08931,-2.092896
-0.603592,10.550034,-2.564346
-0.444229,10.181976,-2.589081
-0.654297,9.58635,-2.166061
-1.226273,9.34378,-1.922134
-1.932556,9.766464,-2.123825
-2.472382,10.482407,-2.44809
-2.819885,10.907578,-2.57402
-2.984451,11.026504,-2.324905
-2.82872,10.910461,-1.852737
-2.489639,10.81012,-1.328857
-2.207306,10.823471,-1.109985
-2.585541,11.438934,-1.396637
-3.327148,13.703491,-1.955627
-3.089661,15.644836,-2.668366
-2.395035,15.966415,-2.97525
-1.762833,14.980316,-3.068726
-1.194809,13.656494,-2.79689
-0.896042,12.238876,-2.523499
-0.712585,10.765472,-1.881332
0.006104,9.96347,-0.94072
0.64711,9.701797,-0.38765
0.807739,9.791336,-0.732513
0.761185,10.365891,-1.598419
0.947067,11.269028,-2.672958
1.343048,12.198868,-3.723846
1.962143,12.976547,-4.439178
2.230926,13.330078,-4.73233
1.862701,13.098145,-4.568024
1.200378,12.441055,-3.864502
0.502045,11.425293,-3.135559
0.091797,10.231201,-2.714966
0.115234,9.359421,-2.294739
0.095688,8.758316,-1.882706
-0.02887,8.325897,-1.798874
-0.06424,8.181122,-1.847122
-0.071243,8.192841,-1.855393
-0.122131,8.216675,-1.884888
-0.187042,8.156113,-2.099869
-0.216263,8.078934,-2.231094
-0.251419,7.944702,-2.195908
-0.240311,7.715607,-2.064163
-0.220123,7.400879,-1.778809
-0.222153,7.020416,-1.480774
-0.185577,6.599396,-1.047745
-0.155487,6.184982,-0.498489
-0.068588,5.84465,0.034958
0.112061,5.618591,0.645233
0.283676,5.448563,1.221283
0.408112,5.297913,1.613236
0.46492,5.240524,1.800339
0.618652,5.376007,1.825028
0.93544,5.678131,1.769806
1.154266,5.990143,1.650131
1.058777,6.329208,1.52681
0.709473,6.770676,1.375595
0.374023,7.429504,1.488525
0.069092,8.361465,1.897186
-0.138992,9.618195,2.477356
-0.373154,11.0336,3.123077
-0.487396,12.266968,3.885849
-0.572586,12.698029,4.35907
-0.64241,12.19783,4.328003
-0.647919,11.312714,4.273224
-0.695648,10.404831,4.422623
-0.870941,9.565628,4.389587
-1.092392,8.828323,4.192108
-1.391098,8.204163,3.784958
-1.491394,7.781464,3.303925
-1.131576,7.85144,2.349411
-2.954254,10.704102,3.717026
-3.972061,14.572144,5.755905
-2.207916,17.292114,4.108643
-1.502182,17.229904,-0.763321
-1.155548,15.359573,-3.653931
0.53334,12.402176,-2.216812
2.694855,9.812134,0.751816
3.613831,8.685135,2.884994
4.414536,8.355011,3.712082
4.877197,7.701813,2.694428
3.990814,6.651337,1.251831
2.2155,5.664841,-0.145584
0.836121,5.19606,-1.093521
0.131927,5.190033,-1.628952
-0.546936,5.872421,-1.914062
-1.547165,7.133743,-2.02327
-3.013306,8.893311,-2.526428
-4.171417,11.205994,-3.762299
-4.106827,12.664597,-5.517425
-3.455338,12.283997,-6.254349
-2.768387,10.80101,-5.115082
-2.443161,9.258118,-3.173492
-2.317703,8.269379,-1.658935
-1.88562,7.925064,-0.531235
-1.032242,8.25473,0.128693
-0.753998,8.929382,-0.036758
-0.826691,9.467026,-0.946259
-1.329437,9.507416,-1.630798
-1.569244,9.453461,-1.902298
-1.713593,9.263336,-1.94606
-1.727173,9.246933,-1.71019
-1.542343,9.390182,-1.659363
-0.92421,9.761597,-1.556732
-0.497635,9.821411,-1.493835
-0.060974,9.708206,-1.57933
0.238922,9.479752,-1.376495
0.404877,9.387222,-1.004959
0.31871,9.354355,-0.850983
0.187469,9.288467,-0.852356
-0.109146,9.113129,-1.021133
-0.203644,8.956772,-1.372406
-0.445496,8.729065,-1.55986
-0.754196,8.634308,-1.553635
-1.08844,8.870804,-1.579758
-1.493713,9.06749,-1.90004
-1.784424,9.089188,-2.007889
-1.863037,8.970444,-1.895844
-1.851776,8.81633,-1.63562
-1.79837,8.781921,-1.350326
-1.548569,8.786758,-1.056396
-1.293884,8.714111,-0.92601
-1.066925,8.693481,-1.018631
-1.02063,8.778473,-1.040863
-0.848389,9.062851,-1.133285
-0.681732,9.342514,-1.392517
-0.578003,9.445496,-1.477234
-0.645386,9.420013,-1.484863
-0.66803,9.3591,-1.557907
-0.700455,9.235596,-1.772385
-0.593811,8.901947,-1.989883
-0.436035,8.522293,-2.092621
-0.389298,8.380524,-2.249008
-0.533447,8.69165,-2.314941
-0.629745,9.443329,-2.530975
-0.575623,10.256973,-2.80452
-0.586975,10.745071,-2.935623
-0.660263,10.952911,-2.941299
-0.759521,11.106689,-2.760162
-0.959763,11.300552,-2.518417
-1.178451,11.744614,-2.448227
-1.098007,12.362808,-2.471649
-0.528595,12.785675,-2.49762
0.145142,12.835648,-2.346649
0.666534,12.552139,-2.028702
0.97963,12.097168,-1.765259
1.107559,11.739822,-1.615326
1.099441,11.410492,-1.662659
0.910278,11.040283,-1.758438
0.838089,10.660904,-1.919296
0.666717,10.238876,-2.151016
0.478806,9.820404,-2.53183
0.316452,9.53743,-2.796432
0.213608,9.328903,-2.964951
0.180984,9.208267,-3.096451
0.130585,9.158783,-2.987396
0.02684,9.064468,-2.780991
0.114227,8.954681,-2.54834
0.15741,8.933151,-2.378097
0.185364,9.073059,-2.183472
0.356842,9.219605,-1.955383
0.586121,9.207565,-1.765396
0.808609,9.102112,-1.382812
0.943832,8.933197,-0.879868
0.962708,8.723541,-0.428741
0.974655,8.541214,-0.017426
0.898697,8.401672,0.312469
0.850571,8.374405,0.458939
0.785385,8.418854,0.331039
0.644272,8.424683,-0.012177
0.397461,8.387314,-0.42865
0.086975,8.316803,-0.869675
-0.158005,8.236114,-1.182449
-0.319031,8.086838,-1.29332
-0.322449,7.933624,-1.261932
-0.162354,7.86496,-1.102432
-0.138611,7.829285,-0.741959
-0.106781,7.868317,-0.239441
0.030334,8.041641,0.216232
0.115051,8.288681,0.658844
0.180191,8.617203,1.125885
0.231644,9.059601,1.455566
0.223953,9.478394,1.669907
0.244232,9.79805,1.67836
0.146393,10.100937,1.316742
-0.171982,10.735352,0.925217
-0.49791,11.801758,0.5392
-0.647842,12.656677,0.097443
-0.62204,12.762344,-0.385574
0.005264,12.042923,-1.113357
0.892181,10.779861,-1.841339
1.59877,9.370544,-2.044525
2.140747,8.107071,-1.734222
2.517609,7.462509,-1.226303
2.651749,7.502823,-0.82077
2.41095,8.089096,-0.868332
1.872391,8.994904,-1.275543
1.335846,9.855453,-1.881897
0.789078,10.528824,-2.278091
