acc x,acc y,acc z
-0.530624,8.937988,-1.4711
-0.461472,9.043701,-1.760574
-0.224594,9.417389,-1.948853
0.291061,10.031418,-1.860062
0.880386,10.826904,-1.469757
1.223053,11.33374,-0.896164
0.899384,11.34816,-0.375839
-0.011383,11.093018,-0.296707
-1.100021,11.209778,-0.801361
-1.795914,11.776581,-1.453857
-1.87677,12.490829,-1.999741
-1.688354,13.138733,-1.994476
-1.671783,13.648224,-1.636398
-1.424179,13.867477,-2.101562
-0.82576,13.825409,-2.716217
-0.493546,13.475082,-2.582382
-0.633942,12.974014,-2.001373
-1.521729,12.437592,-1.355179
-3.033585,12.820877,-1.335953
-3.189453,13.90387,-1.830673
-2.024887,14.075973,-2.232864
-0.777054,12.60025,-2.446716
-0.099319,10.24057,-2.185272
0.674118,8.590225,-2.3237
1.932831,8.890533,-2.476196
2.951141,9.963058,-1.91832
3.081482,10.530823,-1.928436
2.823074,11.068604,-3.205032
2.793533,11.968735,-4.185532
2.774139,12.556564,-5.048523
2.365723,12.823349,-5.801895
1.293076,13.297012,-5.850708
0.921097,14.070725,-5.514557
1.089706,14.822021,-5.269928
1.083252,14.724976,-5.058411
0.804367,13.759583,-4.831207
0.95462,12.4617,-4.521698
1.400559,11.30719,-4.060409
1.166184,9.689819,-3.560959
0.449676,7.971985,-3.038818
0.219193,6.549423,-2.017227
0.506668,5.356567,-1.1203
0.587524,4.277664,-0.623322
0.89418,3.643005,-0.297256
1.568131,3.283752,-0.102676
1.96875,3.106323,-0.070908
2.423294,3.38829,-0.075119
2.982758,3.880447,0.095581
3.400131,4.250931,0.240967
3.451569,4.560608,0.276077
3.072662,4.68306,-0.005798
2.627701,4.796646,0.187424
2.143295,4.775772,0.44133
1.386307,4.64476,0.513351
0.469864,4.369507,1.378784
-0.186829,3.985855,2.551392
-0.615036,3.852295,4.09903
-1.014572,4.047623,5.54335
-0.811111,4.844772,6.645462
-0.607697,6.065994,7.479706
0.0784,7.737244,8.476807
0.527267,9.282227,9.328445
0.449432,11.848587,10.310104
-0.155502,15.089905,10.706268
-0.427109,17.785217,10.431732
0.908829,18.841522,9.177628
3.563492,16.792374,7.795639
5.420929,12.52948,6.457596
4.934357,7.165985,5.646545
6.033386,4.503403,6.003769
8.961365,8.26477,7.195236
8.141769,14.19577,2.909424
4.519577,18.472519,-3.293625
-0.520248,15.434692,-3.638748
-3.508911,7.485382,-5.270874
-2.644287,1.624298,-9.337662
-3.810684,2.299576,-8.439819
-6.364807,7.01474,-4.613281
-6.766754,11.227081,-2.847916
-3.370117,12.440735,-3.815888
-0.276596,11.403503,-4.241302
1.401474,9.458527,-2.042969
2.624008,8.021042,1.384064
3.26619,7.021042,2.225983
3.324661,6.678574,0.288437
2.238785,6.863266,-1.653702
0.830795,7.156799,-2.221863
-0.165878,7.372543,-1.766998
-0.875732,7.62323,-1.786087
-1.286331,7.944778,-2.346252
-1.262588,8.340851,-2.874893
-1.193207,8.598206,-3.00592
-1.01152,8.531403,-2.867844
-0.840637,8.126587,-2.471039
-0.84642,7.836914,-1.956482
-0.504593,8.112671,-1.542816
-0.215363,8.493805,-1.322388
-0.271194,8.668472,-1.534302
-0.538086,8.599747,-1.832107
-0.797256,8.315872,-1.968308
-0.88887,8.162949,-2.022385
-0.795761,8.461029,-1.66626
-0.40358,9.291077,-1.127045
0.115479,10.345947,-0.821518
0.63092,11.251175,-0.608612
0.933838,11.715149,-0.378204
1.031784,11.969513,-0.195587
0.74939,12.119782,-0.156998
0.104324,12.005173,-0.29921
-1.380997,11.872742,-0.359955
-2.804764,11.876343,-0.953247
-3.013092,12.328049,-1.892227
-3.252243,13.025604,-1.666916
-3.339813,13.44606,-1.028351
-2.472809,13.457016,-1.387009
-1.595215,13.223755,-1.968994
-1.090103,12.808838,-1.553146
-0.694809,12.185989,-0.766083
-0.824448,11.359711,-0.254272
-2.13501,11.037354,0.030716
-3.331909,12.113007,-0.138336
-2.085205,13.029053,-0.984451
0.591339,11.908859,-2.391159
2.750427,9.904755,-3.548416
3.758102,9.391678,-3.651321
3.915024,10.266083,-2.437347
3.828995,11.440201,-1.495163
3.931488,12.529007,-2.477722
4.238052,13.540787,-4.184708
3.408615,14.107712,-5.752319
1.610428,14.127792,-6.651581
-0.166443,14.000732,-6.808472
-1.073944,14.020279,-6.01712
-0.84317,13.926621,-4.640533
-0.00444,13.472626,-3.784683
0.589355,12.409515,-4.005081
1.368057,11.326035,-3.821335
2.117798,10.211533,-3.643753
2.171127,9.070251,-3.571625
1.843002,8.15564,-3.220398
1.482239,7.549377,-2.546677
1.223083,7.029038,-2.075119
1.076904,6.55127,-1.520462
1.053497,5.948074,-0.900223
1.227249,5.189529,-0.420059
1.356415,4.423782,0.01004
1.7574,3.747604,0.398117
2.190994,3.356598,0.892548
2.559494,3.171341,0.984665
2.705856,3.403809,0.986755
2.724594,3.857651,0.812759
2.509262,4.325058,0.266403
2.168549,4.757095,-0.05394
1.533997,5.081406,0.084961
0.934631,5.092072,0.396851
0.738327,4.990646,1.071899
0.515945,4.906845,1.792572
0.432465,5.38295,3.063919
0.278091,6.142166,5.478363
0.206985,6.357742,7.628464
0.550598,6.421921,9.573959
0.956528,7.01123,11.228073
0.829468,8.322342,12.444092
-0.30043,10.390228,12.523773
-0.798767,13.316727,11.119415
0.595673,16.088318,8.714493
3.158463,17.573639,6.445984
6.666245,16.896286,4.600159
6.885986,12.372086,4.307785
6.38237,7.602585,5.329971
9.934677,9.406158,9.296371
11.21878,13.555206,6.863815
4.919205,19.309692,-0.286255
0.59314,18.569199,-2.635742
-3.697662,9.75972,-3.019089
-2.790421,0.454895,-6.931763
-0.855927,-2.341003,-8.754547
-3.334625,2.778702,-4.735626
-7.290436,9.799072,-1.985367
-6.54834,14.63414,-3.531021
-3.785614,14.313751,-5.983887
-1.912018,11.585556,-5.106689
-0.709808,8.567673,-1.739075
0.363022,6.672897,1.262909
1.142532,6.041672,2.653595
3.025925,6.838913,1.393692
2.822144,7.640228,-0.298416
1.318451,8.038773,-1.570953
0.086426,8.045715,-2.069931
-0.691956,7.755264,-2.169983
-0.964905,7.663208,-2.015472
-0.682098,7.804169,-1.814621
-0.751709,7.910461,-2.075912
-0.703369,8.006912,-2.461609
-0.825287,8.172821,-2.805893
-1.157425,8.508926,-2.843353
-1.277145,8.959579,-2.638
-0.855545,9.144241,-2.063446
-0.272919,8.84317,-1.328186
0.1763,8.244904,-0.991104
0.418564,7.968018,-1.004974
0.441223,8.279449,-1.280319
0.256226,8.905624,-1.664841
0.267792,9.679688,-1.80542
0.508194,10.251984,-1.537155
0.878998,10.70047,-1.223328
1.02005,11.154999,-0.782776
0.779831,11.531143,-0.514542
-0.02861,11.746933,-0.298065
-1.190933,11.669159,-0.361465
-1.744095,11.524612,-1.053909
-1.938843,11.581818,-1.202103
-2.268127,11.785263,-0.664322
-2.277679,12.096436,-0.404816
-1.826279,12.460892,-0.446808
-1.692627,12.624649,-0.572876
-1.952286,12.413254,-0.645386
-1.896195,11.970154,-0.607513
-1.534378,11.475189,-0.406799
-1.585953,10.894012,-0.247803
-2.628097,10.775177,-0.385498
-3.268448,12.180634,-0.804291
-1.570999,13.574066,-1.340225
1.129242,12.756775,-1.876831
3.025986,10.664322,-2.466309
3.982147,9.952606,-2.97818
4.421219,10.822433,-2.346069
4.663071,11.808853,-1.563599
4.717026,12.443314,-2.649521
4.508209,13.129288,-4.568039
3.706299,13.713165,-5.701447
2.39653,13.816803,-5.788971
0.7146,13.480453,-5.291809
-0.493118,12.712296,-4.608093
-0.73378,11.867157,-4.123917
-0.612488,10.866699,-3.636429
-0.137894,9.881485,-3.280548
0.661026,9.139191,-3.230866
1.15448,8.728317,-3.100479
1.378204,8.345016,-3.219528
1.388977,7.985031,-3.259628
1.222153,7.723068,-3.177445
1.129501,7.575684,-3.119934
1.193359,7.527573,-3.01413
1.289001,7.374085,-2.763382
1.396561,7.126923,-2.314148
1.538437,6.859955,-1.837952
1.794067,6.684845,-1.491028
2.120789,6.630005,-1.198975
2.382141,6.546753,-0.840958
2.307877,6.314178,-0.778244
2.310379,5.819519,-0.871948
2.369995,5.178848,-0.877106
2.096344,4.532928,-0.505341
1.074677,4.068451,0.243057
0.144897,4.25911,1.433167
-0.373001,4.813904,2.298111
-0.206894,5.662094,3.454086
0.779434,6.681793,4.342102
1.77092,7.8358,4.761688
2.188049,9.064545,5.125565
2.238998,10.532059,6.145874
2.371338,12.162064,7.378113
2.161652,13.820633,7.82695
2.212616,14.773788,7.596115
3.058472,14.682144,7.007812
4.258606,13.091934,6.17453
4.683579,10.753296,5.497559
5.095337,8.310028,4.275284
2.086746,6.434784,4.117218
0.668808,5.546234,4.735916
0.547806,5.151749,4.900299
0.382126,7.166397,1.143936
-0.039429,13.138886,-3.944046
-1.494125,18.310928,-5.551209
-0.893723,19.309692,-4.565826
2.021439,19.309692,-2.823975
3.329681,9.274414,-1.921066
2.834122,1.940857,-2.093796
0.735535,-0.532562,-1.613129
-1.597031,0.677902,-1.363602
-3.890625,4.417343,-1.865692
-5.284454,8.980835,-2.961197
-4.2146,12.449524,-3.574585
-2.915939,13.251663,-3.502975
-1.9599,12.301468,-2.205978
-0.676544,10.322876,-0.899216
0.789062,8.99736,-0.051926
1.786438,8.241745,0.859329
1.949585,7.806961,1.635635
1.323776,8.056686,1.490021
0.342316,8.556442,0.708969
-0.445801,8.876648,-0.112213
-0.848969,9.223801,-0.619019
-1.204193,9.585434,-0.702423
-1.266037,9.879211,-0.808655
-1.042862,10.119736,-0.707993
-0.76152,10.13089,-0.72197
-0.476639,9.916428,-0.797333
-0.370789,9.614029,-0.732452
-0.425232,9.292862,-0.895004
-0.502396,9.141693,-1.188644
-0.480911,9.222214,-1.438232
-0.402649,9.259933,-1.42894
-0.512344,9.090378,-1.331207
-0.902054,8.946609,-1.324219
-1.171493,9.077393,-1.674942
-1.043961,9.422821,-1.72493
-0.733826,9.653107,-1.724701
-0.756241,9.80484,-1.544693
-0.79303,9.768249,-1.411896
-0.571625,9.659943,-1.222549
-0.214493,9.638168,-1.253159
-0.004181,9.551315,-1.532852
-0.282364,9.337952,-1.557831
-0.780335,9.056396,-1.76767
-1.034698,8.943604,-2.065613
-0.934586,8.949585,-2.244171
-0.748032,9.127472,-2.213196
-0.596039,9.310104,-1.960739
-0.606125,9.492172,-1.81839
-0.671158,9.654343,-1.65509
-0.59259,9.695969,-1.628693
-0.460602,9.711319,-1.608383
-0.431168,9.778824,-1.660553
-0.581787,9.901215,-1.857407
-0.691147,9.940292,-1.920746
-0.823318,9.898972,-2.164719
-0.879684,9.905884,-2.272568
-0.841339,9.950439,-2.32811
-0.674408,10.131989,-2.363647
-0.389908,10.248566,-2.335068
-0.215454,10.125443,-2.311478
-0.229813,9.886597,-2.284302
-0.224487,9.693924,-2.323059
-0.153564,9.664886,-2.448883
-0.049408,9.760498,-2.585602
-0.007538,9.85965,-2.828186
-0.021576,9.903091,-3.089005
-0.045853,9.835815,-3.070862
-0.114197,9.613083,-3.016205
-0.215912,9.401657,-3.062668
-0.174683,9.295486,-2.917145
-0.01944,9.206467,-2.579376
-0.01828,9.091278,-2.322937
-0.014954,8.964996,-2.333511
-0.06723,8.9207,-2.334778
0.018143,9.000839,-2.173675
0.289062,9.081375,-1.887985
0.530899,9.154999,-1.745667
0.716171,9.367996,-1.789658
0.873795,9.63826,-1.765472
1.209473,9.79129,-1.462875
1.44075,9.746963,-1.190704
1.460815,9.664139,-1.165039
1.255463,9.596436,-1.369553
1.150177,9.604095,-1.63562
1.232391,9.678696,-1.837952
1.341904,9.825684,-1.916382
1.415955,9.983047,-2.021179
1.424912,10.064911,-2.244492
1.330643,10.007721,-2.403992
1.474304,9.908081,-2.419098
1.656769,9.698624,-2.35907
1.824982,9.458832,-2.179886
1.89006,9.285751,-1.990097
1.865448,9.108078,-1.71048
1.640198,8.923752,-1.489334
1.303116,8.805984,-1.328384
1.018082,8.685211,-1.230576
0.853333,8.661301,-1.183304
0.948456,8.775192,-1.251007
1.228561,8.872559,-1.18457
1.475952,8.943588,-0.909271
1.616959,9.019043,-0.537918
1.728531,8.970779,-0.319199
1.642578,8.793411,-0.360657
1.615097,8.791367,-0.367386
1.625809,8.891022,-0.5867
1.623932,9.051239,-0.559936
1.487671,9.357849,-0.676514
1.272293,9.680771,-0.728241
1.140518,9.861572,-0.88858
1.201752,9.85083,-1.007217
1.25032,9.764374,-1.20285
1.396652,9.626068,-0.935684
1.65007,9.224045,-0.422302
1.680405,8.786316,-0.067368
1.452454,8.458496,-0.435318
1.47139,8.450394,-0.736816
1.321274,8.914444,-1.028442
1.373947,9.576294,-1.211655
1.654877,10.252731,-1.135132
1.797409,10.490234,-0.77832
1.83017,9.930328,-0.557342
1.754166,9.122925,-0.519348
1.440201,8.618484,-0.708954
1.203247,8.717407,-1.036697
1.013245,9.229507,-1.421356
0.77449,10.029297,-1.694717
0.609955,10.79628,-1.720337
0.52623,11.143356,-1.770676
0.420059,10.985123,-1.531998
0.446945,10.260788,-1.089813
0.543716,9.498978,-0.807632
0.720245,9.094589,-0.653839
0.714127,9.020325,-0.816406
0.745193,9.160004,-1.020203
0.799225,9.36087,-1.335495
0.720962,9.560791,-1.436584
0.711624,9.668427,-1.407562
0.754456,9.710907,-1.188812
0.794556,9.665024,-1.064743
