frame,acc x,acc y,acc z
1019,-0.285007,13.352234,0.63468
1020,-0.5772,13.289963,0.148491
1021,-0.847837,13.043276,-0.285007
1022,-0.919687,13.251643,-0.507744
1023,-1.20709,13.596526,-0.447869
1024,-1.477727,13.4648,-0.433499
1025,-1.16877,13.000166,-0.186812
1026,-0.543669,12.660073,0.66342
1027,-0.457449,12.506792,1.326841
1028,-1.480122,14.06595,0.931663
1029,-2.646497,16.187937,0.701741
1030,-2.332749,15.33052,1.147214
1031,-0.560435,12.688813,1.927991
1032,1.104104,11.115286,2.634521
1033,2.277664,11.158396,2.167493
1034,3.11113,12.3104,1.23104
1035,3.142266,13.067227,0.299377
1036,2.847678,12.719949,-2.102827
1037,2.610571,12.425361,-4.136199
1038,2.299219,11.840977,-5.640271
1039,2.40939,11.450588,-6.080955
1040,2.366279,11.781101,-5.142107
1041,1.547183,12.767849,-3.695515
1042,0.63468,14.106665,-1.927991
1043,-0.119751,14.997612,-1.631008
1044,-0.675396,15.261064,-1.82261
1045,-0.670605,14.942527,-2.596201
1046,0.059875,14.219231,-2.941084
1047,0.768801,13.083992,-3.357817
1048,0.967588,11.718831,-3.381768
1049,0.924478,10.380015,-3.496729
1050,0.380808,9.036409,-2.778223
1051,0.239502,7.917935,-2.332749
1052,0.622705,6.763535,-2.193838
1053,1.238225,5.688171,-2.50519
1054,1.89925,5.012776,-2.701582
1055,2.787803,4.473896,-2.775828
1056,3.578159,4.057163,-3.08239
1057,3.944597,3.973337,-3.297942
1058,4.229604,4.105063,-3.240461
1059,4.325405,4.373306,-2.862048
1060,3.994893,4.687053,-2.210603
1061,3.71707,5.216353,-1.662144
1062,3.309917,5.822292,-1.307681
1063,2.871628,6.547983,-0.768801
1064,2.526746,6.813831,-0.500559
1065,1.8274,6.835386,-0.304167
1066,1.26457,6.294111,0.165256
1067,1.123264,5.767207,0.840652
1068,1.302891,5.300178,1.171165
1069,1.844165,5.233118,1.650168
1070,1.858535,5.910908,3.376978
1071,1.516047,7.479646,8.102351
1072,0.958008,9.618398,12.202625
1073,-0.129331,11.953542,13.194163
1074,-0.059875,15.071858,13.330679
1075,1.27415,19.375708,13.328284
1076,2.648892,19.619401,10.696157
1077,3.949387,19.619401,8.993298
1078,5.578,16.52324,10.334509
1079,6.68929,10.497371,10.626702
1080,6.569539,4.974456,8.911868
1081,3.980522,2.893184,5.642666
1082,-0.150886,2.359094,0.996328
1083,-3.218906,1.405876,-6.459368
1084,-4.90021,2.351909,-14.140195
1085,-2.945874,8.099956,-11.805051
1086,2.725532,18.681152,-2.833308
1087,5.625901,19.619401,4.30864
1088,-0.308958,19.619401,3.690725
1089,-3.099155,15.34489,-6.993457
1090,-0.392783,6.976692,-9.196875
1091,3.341052,2.349514,-4.373306
1092,4.509822,1.276545,-3.10155
1093,2.349514,2.816543,-4.205654
1094,-0.110171,5.673801,-4.94332
1095,-2.040557,8.605305,-3.752996
1096,-3.04886,11.156001,-1.623823
1097,-2.615361,12.933105,-0.182021
1098,-2.615361,12.933105,-0.182021
1099,-2.114802,13.45043,0.285007
1100,-2.114802,13.45043,0.285007
1101,0.519719,9.419612,-1.142424
1102,1.825005,8.665181,-1.753154
1103,2.220183,7.99218,-1.820215
1104,1.810635,7.697593,-1.585503
1105,0.816702,8.111931,-1.566343
1106,-0.476609,8.964558,-1.647773
1107,-1.288521,10.061477,-1.724414
1108,-1.458567,10.875784,-1.118474
1109,-1.18314,11.117681,-0.63468
1110,-0.435894,10.847043,-0.244292
1111,0.423918,10.039922,-0.179626
1112,1.247805,9.24238,-0.330513
1113,1.247805,9.24238,-0.330513
1114,1.757944,8.816067,-0.543669
1115,1.7795,8.732241,-0.953218
1116,0.598755,9.654324,-1.726809
1117,0.045505,10.317744,-1.765129
1118,-0.191602,10.863809,-1.393901
1119,-0.093406,11.378738,-0.802332
1120,-0.026345,11.927197,-0.217947
1121,-0.093406,12.20502,0.476609
1122,-0.081431,12.202625,-0.079036
1123,-0.184417,12.044553,0.819097
1124,-0.740061,12.152329,1.659749
1125,-1.654958,12.171489,0.948428
1126,-2.114802,11.939172,0.229922
1127,-1.635798,12.102034,0.246687
1128,-0.670605,12.181069,0.330513
1129,-0.165256,12.324771,0.002395
1130,-0.232317,12.511582,-0.560435
1131,-0.234712,12.30082,-0.419128
1132,0.289797,12.171489,0.203577
1133,0.773591,12.171489,1.163979
1134,0.368833,12.331956,1.844165
1135,-1.484912,14.022839,1.228645
1136,-3.812871,16.226257,1.147214
1137,-4.550537,15.34968,1.848955
1138,-3.123105,12.880415,1.829795
1139,-0.320933,11.338022,1.695674
1140,-0.320933,11.338022,1.695674
1141,2.967429,11.172766,1.82261
1142,6.449788,13.251643,-0.215552
1143,6.356382,13.862373,-3.278782
1144,5.479805,13.859978,-5.276228
1145,4.612808,13.299543,-6.243816
1146,4.009263,12.851675,-6.368357
1147,3.099155,13.009746,-5.211563
1148,1.844165,13.495935,-3.599714
1149,-0.0479,14.219231,-1.357976
1150,-2.332749,14.544954,0.423918
1151,-3.585344,14.257551,0.050295
1152,-3.65001,13.500725,-1.441802
1153,-2.809358,12.782219,-2.275269
1154,-1.489702,12.121194,-2.806963
1155,-0.498164,11.112891,-2.845283
1156,0.258662,10.018367,-2.943479
1157,0.843047,9.043594,-2.907554
1158,1.389111,8.102351,-2.969824
1159,1.729204,7.173083,-2.885999
1160,2.062112,6.370752,-2.929109
1161,2.718347,6.057004,-3.036885
1162,3.185376,6.004314,-3.398533
1163,3.65959,5.831873,-3.796106
1164,3.891907,5.692961,-3.776946
1165,4.006868,5.55884,-3.417693
1166,3.820056,5.436694,-2.641707
1167,3.448828,5.443879,-1.508862
1168,2.998564,5.434299,-0.447869
1169,2.44771,5.649851,0.165256
1170,2.224973,5.954019,1.034648
1171,2.076482,6.349197,1.369951
1172,1.971101,6.897656,1.21667
1173,1.968706,7.364685,1.334026
1174,2.059717,7.599397,1.566343
1175,2.045347,7.611372,1.968706
1176,1.748364,7.577842,2.483635
1177,1.18314,7.510781,3.04407
1178,0.826282,7.216194,3.228486
1179,0.593965,7.30002,4.23679
1180,0.455054,7.93949,6.13125
1181,0.64426,9.031619,8.140671
1182,0.931663,10.308164,8.737031
1183,1.041833,11.975098,8.6077
1184,1.013093,13.428875,7.173083
1185,1.719624,14.336587,6.526428
1186,3.139871,14.10906,6.191125
1187,4.497847,12.633728,6.10251
1188,5.386399,10.511741,5.956414
1189,5.709727,9.041199,5.965994
1190,4.756509,8.164622,3.870352
1191,3.032095,8.689131,3.616479
1192,0.869392,10.118958,-0.368833
1193,0.107776,12.133169,-7.858059
1194,1.769919,15.651453,-6.603069
1195,4.23679,18.841619,-1.523232
1196,3.523074,18.628462,4.26553
1197,1.312471,16.199912,3.01533
1198,-0.01916,11.311677,-2.160308
1199,-0.059875,6.066584,-5.647456
1200,0.392783,2.406995,-6.782695
1201,1.214275,2.208208,-5.180427
1202,0.61552,4.167334,-3.247646
1203,-1.662144,6.971902,-3.056045
1204,-3.709885,10.106982,-3.887117
1205,-4.344565,12.8876,-2.639312
1206,-3.769761,14.473103,-0.270637
1207,-2.488425,14.703025,1.27894
1208,-1.001118,13.177397,1.446592
1209,0.253872,10.669812,0.225132
1210,1.556763,8.6077,-1.046624
1211,2.735112,7.9347,-1.750759
1212,3.288362,8.267607,-2.076482
1213,2.941084,9.077124,-2.042952
1214,2.153123,9.893826,-1.733994
1215,1.058599,10.44468,-1.26936
1216,0.217947,10.813513,-0.886157
1217,-0.402363,11.117681,-0.768801
1218,-0.402363,11.117681,-0.768801
1219,-0.349673,10.641072,-0.510139
1220,0.00479,10.303374,-0.565225
1221,0.217947,9.841135,-0.59157
1222,0.148491,9.407637,-0.608335
1223,-0.112566,9.551338,-0.541274
1224,-0.411943,9.893826,-0.287402
1225,-0.61552,10.327324,0.035925
1226,-0.613125,10.672207,0.546064
1227,-0.529299,10.820698,0.845442
1228,-0.344883,10.748848,0.764011
1229,-0.186812,10.605146,0.579595
1230,0.102986,10.602751,0.505349
1231,0.330513,10.514136,0.162861
1232,0.479004,10.399175,0.021555
1233,0.383203,10.272239,-0.079036
1234,0.148491,10.284214,-0.490979
1235,-0.189207,10.296189,-0.64426
1236,-0.512534,10.231523,-0.828677
1237,-0.64905,10.356064,-0.962798
1238,-0.677791,10.233918,-1.060994
1239,-0.62031,10.197993,-1.068179
1240,-0.376018,10.327324,-0.958008
1241,-0.162861,10.181228,-1.001118
1242,0.091011,10.152488,-1.089734
1243,0.067061,10.231523,-1.310076
1244,-0.05269,10.334509,-1.147214
1245,0.071851,10.686577,-0.740061
1246,0.251477,11.02667,-0.656235
1247,0.205972,10.971584,-0.749641
1248,-0.067061,10.763218,-0.912502
1249,-0.222737,10.509346,-0.871787
1250,-0.289797,10.375225,-0.543669
1251,-0.263452,10.480605,-0.682581
1252,-0.270637,10.528506,-0.953218
1253,-0.244292,10.641072,-1.343606
1254,-0.217947,10.712922,-1.757944
1255,-0.02395,10.614727,-1.79387
1256,0.129331,10.293794,-1.887275
1257,0.419128,10.025552,-1.84177
1258,0.60115,9.927356,-1.631008
1259,0.682581,9.891431,-1.501677
1260,0.61552,9.982441,-1.391506
1261,0.732876,9.934541,-1.346001
1262,0.838257,9.807605,-1.087339
1263,1.015488,9.524993,-1.065784
1264,1.161584,9.335786,-1.022673
1265,1.410667,9.400452,-1.17835
1266,1.494492,9.520203,-1.293311
1267,1.578318,9.556128,-1.372346
1268,1.664539,9.75731,-1.238225
1269,1.820215,10.011182,-0.907712
1270,1.743574,10.346484,-0.792751
1271,1.729204,10.538086,-1.072969
1272,1.765129,10.803933,-1.24062
1273,2.054927,10.969189,-1.374741
1274,2.138752,10.916499,-1.252595
1275,2.363884,10.928474,-1.118474
1276,2.39981,10.892549,-1.034648
1277,2.493215,10.945239,-1.089734
1278,2.366279,10.98356,-1.116079
1279,2.107617,11.112891,-0.948428
1280,2.095642,11.223062,-0.912502
1281,1.858535,11.201506,-0.828677
1282,1.731599,11.048225,-0.677791
1283,1.27415,10.930869,-0.258662
1284,1.223855,10.662627,-0.332908
1285,1.010698,10.437495,-0.253872
1286,0.883762,10.186018,-0.313748
1287,0.831072,9.86269,-0.517324
1288,0.953218,9.606423,-1.017883
1289,1.298101,9.323811,-1.441802
1290,1.657354,9.084309,-1.719624
1291,1.954336,9.055569,-1.638193
1292,2.241738,8.933423,-1.444197
1293,2.430945,8.926238,-1.159189
1294,2.46687,8.998088,-1.113684
1295,2.531536,9.005273,-0.996328
1296,2.478845,9.086704,-0.809517
1297,2.356699,9.211245,-0.673
1298,2.212998,9.354946,-0.57241
1299,2.074087,9.414822,-0.447869
1300,1.925596,9.419612,-0.308958
1301,1.88009,9.292676,-0.285007
1302,1.762734,9.21364,-0.117356
1303,1.657354,9.105864,-0.076641
1304,1.753154,9.17053,-0.186812
1305,1.82261,9.192085,-0.071851
1306,1.939966,9.366921,-0.04311
1307,2.189048,9.675879,0.227527
1308,2.337539,10.090217,0.622705
1309,2.289639,10.40157,0.989143
1310,2.169888,10.775193,1.496887
1311,1.983076,10.99793,1.83219
1312,1.726809,11.227852,1.927991
1313,1.539998,11.201506,1.719624
1314,1.583108,11.048225,1.19272
1315,1.683699,10.595566,0.766406
1316,1.908831,10.049502,0.172441
1317,2.263293,9.565708,0.100591
1318,2.538721,9.18011,0.285007
1319,2.579436,9.093889,0.797542
1320,2.339934,9.14179,0.752036
1321,1.966311,9.369316,-0.074246
1322,1.714834,9.563313,-0.912502
1323,1.662144,9.77647,-1.25499
1324,1.834585,9.996812,-1.18793
1325,1.906436,10.095007,-1.101709
1326,1.805845,10.140513,-0.816702
1327,1.731599,9.975256,-0.529299
1328,1.559158,9.927356,-0.253872
1329,1.353186,9.912986,-0.253872
1330,1.307681,9.960886,-0.538879
1331,1.271755,10.118958,-0.486189
