acc x,acc y,acc z
1.570663,9.062668,-2.7845
2.380279,9.381851,-2.798004
2.382523,9.161911,-2.782288
2.715942,8.519882,-2.535706
2.89946,7.971588,-2.21344
2.639328,7.645508,-1.869797
2.178314,7.75293,-1.907837
1.630081,8.137405,-1.846649
1.365906,8.634552,-1.495132
1.308884,8.915527,-1.350006
0.99826,9.104279,-1.029999
0.742599,9.083206,-1.021347
0.506592,9.215836,-1.124039
-0.039383,9.565186,-1.270935
-0.804779,10.281784,-1.395035
-1.293686,10.889359,-1.314774
-1.243118,11.297409,-0.757996
-0.760101,11.761658,-0.02005
0.228394,12.149658,0.344788
1.28331,12.034714,0.213882
3.351318,11.797974,0.132187
4.315124,11.995102,-0.513779
3.372925,12.615906,-1.153168
2.409347,13.17337,-0.738205
2.121994,13.110245,-0.591202
1.318817,12.733322,-0.69574
0.208328,12.303177,-0.863419
-0.71524,11.725677,-0.351822
-0.755753,11.572159,0.242188
0.333038,12.289398,0.157166
1.400803,12.88121,-0.88681
1.552536,12.2202,-1.461136
1.477386,11.131973,-1.129944
1.170197,10.096176,-1.400024
0.393036,9.503769,-2.69754
-0.67514,9.603378,-3.787338
-1.927216,10.297424,-4.329117
-2.995041,11.150665,-4.797714
-3.282303,11.677444,-4.6884
-2.273773,11.691071,-4.370682
-0.324066,11.559906,-3.875519
1.255417,11.628403,-2.917679
1.677246,11.828781,-2.733048
1.674606,11.974854,-3.527741
1.730698,12.144714,-4.0513
1.908585,12.187393,-4.389481
2.05925,12.191483,-3.919159
1.993591,12.106598,-3.113236
1.40451,11.75386,-2.621094
0.527603,10.93721,-2.569504
-0.167404,9.984055,-2.654236
-0.717529,9.093384,-2.503265
-1.53421,8.198822,-2.284012
-2.598114,7.059219,-1.473724
-3.641388,6.032578,-0.544434
-4.448257,5.707764,-0.119431
-4.633148,5.714569,-0.090286
-4.1996,5.814514,-0.154785
-3.607712,5.818085,-0.331039
-3.104553,5.645218,-0.621399
-2.685059,5.400925,-0.784393
-2.395172,5.187164,-0.599121
-2.053329,5.055725,-0.210876
-1.737961,5.005234,0.243286
-1.518341,5.020172,0.810394
-1.368713,5.034256,1.410263
-1.37355,5.073212,1.736389
-1.355499,5.198364,1.960648
-1.061859,5.492477,2.485306
-0.531082,6.031052,3.758682
-0.096863,6.619507,5.606262
-0.136826,7.1259,7.177216
-0.67482,7.959686,8.082092
-1.150986,9.474594,9.287628
-0.655441,10.937241,10.502182
0.735458,11.734573,10.80835
1.993011,12.597,9.900024
2.208145,13.320572,7.804718
0.980774,13.163773,5.403717
-1.061188,12.182999,3.871628
-3.327957,9.73317,2.353119
-3.653687,6.478607,2.245514
-2.934998,4.412415,2.427521
-2.950028,6.817902,4.784836
-1.719452,12.912918,8.590195
-0.460159,17.044098,2.241806
0.803314,18.0271,-7.426697
3.502182,16.570343,-8.708145
3.50647,12.12204,-4.211502
0.09581,6.547653,-1.250168
-2.580292,2.970871,-1.295837
-1.64386,3.256012,-1.453369
1.712357,5.68338,-2.978333
3.123642,7.980408,-7.182968
3.182632,10.433289,-6.888168
3.025589,11.847733,-2.439407
1.511566,11.652649,-1.209061
-0.801437,11.103943,-1.775879
-2.00415,10.559952,-1.547943
-1.273483,9.452103,-2.151611
-0.284073,8.351746,-2.695847
0.652573,7.895035,-2.31456
1.484116,7.928207,-1.921005
1.815552,8.241898,-1.529602
2.035324,8.825867,-1.636841
2.174622,9.438217,-1.160187
2.118851,9.762253,-0.683182
1.853012,9.795166,-0.519669
1.448349,9.623795,-0.495148
0.474243,9.428741,-1.429581
0.057983,9.248383,-1.801743
0.248077,9.008255,-1.236038
-0.099518,8.516373,-1.145554
-0.123672,8.208084,-1.012711
0.070068,7.978714,-1.192841
0.222382,8.066055,-1.146744
0.607025,8.281784,-1.275696
1.143677,8.523575,-1.364151
1.32901,9.11377,-1.415939
1.024292,9.842117,-0.987091
1.050308,10.361527,-0.169724
1.073441,10.681168,-0.092331
1.213898,11.053116,0.049759
1.35614,10.803467,-0.318161
1.29921,10.278046,-0.607086
1.563141,9.797775,-0.866776
2.34758,9.768509,-0.715012
2.869507,10.094147,-0.649155
3.046905,10.405533,-0.75528
2.842697,10.639923,-1.002365
1.330612,10.538437,-1.699737
-0.60321,10.062714,-1.463379
-1.902756,9.568161,-0.719299
-2.068802,9.617935,-0.595306
-0.487061,10.184784,-0.906387
0.944626,11.013031,-1.805557
0.76651,11.220993,-1.863678
0.344437,11.015366,-0.611771
0.573181,11.208252,-0.367981
1.225906,11.634293,-1.441589
1.283402,12.055634,-2.175064
0.772675,12.504272,-2.880447
-0.386871,12.347885,-3.64592
-2.109634,11.202209,-3.994873
-3.412765,9.891708,-3.875946
-3.89325,9.312119,-4.10907
-3.673172,9.702545,-4.213699
-3.214798,10.672226,-3.794708
-2.366821,11.598297,-3.503418
-1.847839,12.235748,-3.438034
-1.471283,12.658752,-3.087112
-1.197693,12.765427,-3.138763
-1.09137,12.470489,-3.162415
-0.964828,11.875366,-2.863922
-0.556244,11.025208,-2.427368
-0.050415,10.087646,-2.025421
0.132355,9.133285,-1.696182
-0.15007,8.246933,-1.577942
-0.688248,7.652863,-1.167069
-1.255203,7.404831,-0.708816
-1.840668,7.402283,-0.449692
-2.365951,7.616791,-0.298782
-2.595902,7.947876,-0.248413
-2.433441,8.270187,-0.251175
-1.925613,8.437378,-0.405884
-1.38057,8.377701,-0.632141
-0.933105,8.023483,-0.79895
-0.551514,7.412796,-0.67215
-0.187332,6.748047,-0.156204
0.118591,6.248428,0.593018
0.306335,6.215698,1.340927
0.465332,6.651779,1.77861
0.477036,7.270767,1.865112
0.292648,7.892593,1.736282
-0.103455,8.490311,1.521896
-0.711166,9.133484,1.528351
-1.427078,9.744019,1.602875
-2.221542,10.219208,1.501221
-3.031586,10.315735,1.308319
-3.699875,9.989044,0.939743
-3.985352,9.473831,0.59079
-3.643509,8.954025,0.443192
-2.774567,8.662384,0.381119
-1.86055,8.586548,0.61029
-1.239105,8.687439,0.923294
-0.906616,8.885818,1.15567
-0.815064,9.136261,1.316513
-0.880035,9.439163,1.548004
-0.883987,9.616775,1.774475
-0.814331,9.60997,1.677032
-0.821137,9.43927,1.342407
-0.775314,9.26683,1.077728
-0.535461,9.162903,0.717316
-0.398438,9.074982,0.29213
-0.374863,8.98143,0.067566
-0.517593,8.785828,-0.066833
-0.774872,8.530914,-0.100494
-1.014511,8.305679,-0.118469
-1.160934,8.29158,-0.016922
-1.08223,8.760147,0.200272
-0.790146,9.724426,0.396393
-0.272537,11.3237,0.506165
0.129761,13.115952,0.323914
0.12912,14.291794,-0.034271
-0.305344,13.9207,-0.439148
-0.944977,12.040817,-0.494995
-1.236053,9.861435,-0.045471
-1.295959,8.148163,0.199509
-1.414108,7.260086,0.002579
-1.460403,7.327011,-0.30513
-1.216919,7.960449,-0.646103
-0.879211,8.827026,-1.100693
-0.483093,9.594452,-1.53273
-0.030914,10.143219,-1.69075
0.210785,10.283157,-1.768646
0.278564,10.056717,-1.547165
0.243622,9.752487,-0.992035
0.078232,9.440964,-0.561325
-0.098495,9.229065,-0.586624
-0.238876,9.207001,-0.689514
-0.381317,9.358963,-0.74704
-0.414719,9.455093,-0.952667
-0.382919,9.481964,-1.00296
-0.06723,9.507568,-1.136017
0.209503,9.51889,-0.985703
0.747452,9.487274,-0.802963
