frame,acc x,acc y,acc z
751,-2.684817,7.36708,8.53585
752,-2.708767,7.010222,8.243657
753,-3.506309,7.867639,7.101233
754,-5.039121,11.223062,5.352869
755,-6.868916,15.023958,4.26553
756,-7.30002,17.11002,4.227209
757,-6.066584,15.464641,4.658313
758,-2.268083,10.152488,3.247646
759,2.038162,3.355422,-0.352068
760,5.039121,-0.62989,-3.867957
761,5.977969,0.823887,-5.400769
762,5.623506,7.058123,-2.4525
763,5.542075,13.060042,-0.617915
764,5.649851,15.670613,-1.266965
765,5.601951,15.596367,-1.731599
766,4.32301,13.551021,-1.745969
767,2.339934,10.585986,-1.623823
768,0.311353,8.361013,-0.864602
769,-1.786685,7.690408,-0.244292
770,-3.163821,8.157437,0.071851
771,-3.427273,9.314231,0.093406
772,-2.921924,10.190808,0.239502
773,-2.921924,10.190808,0.239502
774,-2.921924,10.190808,0.239502
775,-2.921924,10.190808,0.239502
776,-2.921924,10.190808,0.239502
777,-2.581831,10.566826,0.416733
778,-2.581831,10.566826,0.416733
779,-2.581831,10.566826,0.416733
780,1.24062,8.363408,0.067061
781,1.365161,8.691526,0.062271
782,1.19272,8.806487,-0.03832
783,0.792751,8.823252,-0.040715
784,0.510139,9.15137,0.129331
785,0.201182,9.309441,0.241897
786,0.007185,9.295071,-0.011975
787,0.110171,9.407637,-0.050295
788,0.208367,9.311836,-0.205972
789,0.366438,9.19448,-0.694556
790,0.517324,9.297466,-1.149609
791,0.395178,9.407637,-1.551973
792,0.162861,9.24717,-1.676514
793,-0.361648,9.148975,-1.626218
794,-0.541274,9.515413,-1.489702
795,-0.258662,10.629097,-0.716111
796,0.081431,11.785891,0.064666
797,0.026345,11.936777,0.878972
798,-0.438289,11.539204,1.353186
799,-0.574805,11.539204,1.324446
800,0.251477,12.013418,0.61073
801,1.219065,12.564272,-0.534089
802,1.702859,12.978611,-1.578318
803,2.191443,13.292358,-2.002236
804,2.905159,13.495935,-1.825005
805,3.127896,14.288687,-1.78908
806,2.909949,15.038328,-1.947151
807,2.287244,15.589182,-1.666934
808,1.19272,15.560442,-0.807122
809,0.158071,15.30657,0.191602
810,-0.471819,15.002402,1.85135
811,-0.471819,15.002402,1.85135
812,-0.256267,14.05158,3.463198
813,4.416416,17.80218,4.248765
814,5.357659,17.282461,3.022515
815,4.536167,14.521003,1.228645
816,3.0297,11.896062,2.191443
817,1.724414,11.783496,2.177073
818,1.104104,12.712764,1.88967
819,1.015488,12.945081,0.850232
820,1.027463,12.779824,-1.88488
821,1.448987,12.985796,-4.476292
822,2.059717,13.361814,-6.993457
823,2.167493,14.197676,-8.157437
824,1.396296,14.865886,-7.534731
825,0.687371,15.493381,-5.946833
826,0.03353,15.486196,-4.711003
827,-0.857417,15.043118,-4.181704
828,-1.556763,14.166541,-4.018843
829,-2.339934,13.198953,-3.882327
830,-3.103945,12.384646,-3.992498
831,-3.075205,11.773916,-4.191284
832,-3.075205,11.773916,-4.191284
833,-2.847678,10.686577,-3.609294
834,-1.386716,8.895103,-2.354304
835,-1.238225,8.054451,-2.567461
836,-1.489702,6.988667,-2.45729
837,-1.393901,6.047424,-2.553091
838,-1.17835,5.077441,-2.531536
839,-1.010698,4.23679,-2.275269
840,-1.046624,3.7027,-2.160308
841,-1.504072,3.314707,-1.978286
842,-2.074087,3.202141,-1.7795
843,-2.687212,3.240461,-1.360371
844,-3.168611,3.374583,-0.864602
845,-3.422483,3.66438,-0.071851
846,-3.7027,3.951782,0.546064
847,-3.568579,4.390071,0.486189
848,-3.180586,4.533772,0.538879
849,-2.375859,5.063071,1.662144
850,-1.631008,5.812712,3.69312
851,-0.764011,6.552773,5.719307
852,0.320933,7.355105,7.762258
853,1.89925,8.885522,8.861572
854,3.314707,10.490186,9.280701
855,4.356541,11.177556,8.210127
856,4.818779,11.05541,8.339458
857,4.184099,11.08894,8.890313
858,4.184099,11.08894,8.890313
859,-0.579595,12.128379,7.553892
860,-2.624941,15.433506,12.712764
861,-4.588857,19.473904,11.371553
862,-4.588857,19.473904,11.371553
863,-5.669011,19.619401,7.898774
864,-8.195757,19.619401,2.354304
865,-7.764653,13.048066,0.819097
866,-7.764653,13.048066,0.819097
867,-6.928792,2.636917,-5.127737
868,-5.204377,-4.768484,-10.097402
869,-1.645378,-5.556445,-9.992021
870,2.814148,-1.329236,-5.391189
871,7.000642,5.412744,-5.352869
872,10.003997,18.97095,-7.374265
873,7.862849,19.619401,-3.175796
874,4.090693,16.887283,-0.60115
875,4.090693,16.887283,-0.60115
876,0.718506,9.738149,0.205972
877,-1.496887,5.007986,0.364043
878,-4.059558,4.267925,1.935176
879,-6.205496,6.243816,3.384163
880,-5.740862,8.210127,0.713716
881,-3.178191,10.126143,-1.247805
882,-0.296982,11.048225,-1.453777
883,1.89925,10.923684,-1.717229
884,2.766248,10.693762,-1.334026
885,2.306404,9.972861,-0.723296
886,1.305286,9.249565,-0.361648
887,0.512534,7.865244,-1.614243
888,0.754431,7.752678,-2.021396
889,0.58678,7.39582,-2.531536
890,0.814307,7.429351,-3.745811
891,1.142424,7.537126,-4.706213
892,1.580713,7.723938,-4.660708
893,1.580713,7.723938,-4.660708
894,1.911226,8.804092,-3.376978
895,1.78429,11.182346,0.244292
896,1.78429,11.182346,0.244292
897,0.943638,11.177556,1.896855
898,-0.170046,11.156001,1.918411
899,-1.463357,11.864927,1.683699
900,-2.174678,12.686418,1.815425
901,-2.095642,13.129497,2.569856
902,-1.381926,12.454102,2.692002
903,0.531694,13.105547,1.745969
904,2.519561,13.876743,1.544788
905,3.776946,13.919854,1.001118
906,3.899092,13.924644,0.067061
907,3.618875,14.286292,-0.864602
908,3.618875,14.286292,-0.864602
909,3.465593,14.918577,-1.276545
910,3.06323,15.720908,-1.17356
911,1.937571,16.130457,-0.217947
912,0.342488,15.857424,1.829795
913,-1.060994,15.455061,4.833149
914,-1.688489,14.647939,7.000642
915,-0.129331,14.391672,6.868916
916,3.475173,17.76865,6.16957
917,5.451064,17.258511,3.329077
918,4.054768,13.380974,0.265847
919,1.341211,12.054133,-0.548459
920,-0.239502,12.573853,-0.689766
921,-0.505349,12.84928,-1.346001
922,0.059875,12.9355,-3.393743
923,0.778381,13.263618,-5.788762
924,1.429827,13.745017,-6.895261
925,2.047742,14.336587,-7.139553
926,2.248923,14.942527,-6.928792
927,2.4525,15.428716,-5.977969
928,0.835862,15.114968,-4.267925
929,0.835862,15.114968,-4.267925
930,-0.251477,14.003679,-4.306245
931,-1.288521,12.593013,-4.31822
932,-1.872905,11.053015,-4.512217
933,-2.565066,9.929751,-3.582949
934,-2.811753,9.048384,-3.422483
935,-2.217788,8.576565,-2.830913
936,-1.693279,7.673643,-2.150728
937,-1.19751,6.873706,-2.320774
938,-0.764011,6.104905,-2.555486
939,-0.368833,5.400769,-2.641707
940,-0.342488,4.835544,-2.744692
941,-0.512534,4.493057,-2.941084
942,-0.900527,4.224814,-2.988984
943,-1.520837,3.951782,-2.965034
944,-2.344724,3.594924,-2.636917
945,-3.0776,3.62606,-1.537603
946,-3.194956,3.889512,-0.998723
947,-3.194956,3.889512,-0.998723
948,-3.003354,4.210444,-0.390388
949,-2.46208,4.145779,0.507744
950,-1.587898,4.184099,1.607058
951,0.534089,6.195916,7.065308
952,0.534089,6.195916,7.065308
953,0.603545,7.242539,8.581355
954,0.01437,9.422007,11.08415
955,-0.57241,12.022998,9.134604
956,-0.57241,12.022998,9.134604
957,-0.098196,14.037209,9.984836
958,-0.107776,15.641873,10.181228
959,-1.089734,16.300503,8.123906
960,-1.089734,16.300503,8.123906
961,-1.647773,14.362932,7.805369
962,-1.906436,10.763218,6.653364
963,-1.956731,5.913303,5.556445
964,-2.469265,1.163979,1.614243
965,-3.827241,1.616638,-0.766406
966,-4.92416,7.240144,-3.494333
967,-3.975732,16.678916,-3.879932
968,-2.203418,19.619401,3.329077
969,-1.496887,19.619401,2.893184
970,-0.871787,18.559006,0.342488
971,-0.105381,8.349038,-4.2799
972,0.838257,1.132844,-7.604187
973,2.299219,-1.257385,-8.279583
974,4.95769,1.140029,-5.781577
975,6.660549,4.842729,-4.018843
976,6.15999,8.449629,-3.899092
977,4.081113,12.619358,-3.355422
978,1.724414,15.505356,-2.629731
979,-1.001118,15.581997,-1.049019
980,-3.906277,13.443245,1.262175
981,-4.397256,10.456655,0.823887
982,-3.04886,8.413704,-2.062112
983,0.241897,8.214917,-3.535049
984,0.241897,8.214917,-3.535049
985,0.397573,10.688972,-1.86572
986,0.213157,11.69009,-0.526904
987,0.213157,11.69009,-0.526904
988,0.170046,11.249407,1.113684
989,0.462239,10.123748,0.936453
990,0.57241,8.202942,-0.783171
991,0.55325,6.809041,-2.996169
992,0.60115,6.74677,-4.291875
993,0.979563,8.135881,-3.820056
994,1.487307,9.879456,-1.156794
995,1.487307,9.879456,-1.156794
996,1.123264,9.335786,-1.23583
997,0.684976,8.969348,-1.626218
998,0.452659,9.77647,-0.917292
999,0.083826,11.237432,0.277822
1000,-0.464634,11.821816,1.494492
1001,-1.142424,11.323652,2.327959
1002,-1.722019,11.194321,2.677632
1003,-1.408271,11.529624,2.845283
1004,-0.02395,12.027788,2.469265
1005,1.820215,12.648098,1.372346
1006,3.329077,12.971426,0.136516
1007,3.68354,12.384646,-1.27894
1008,3.68354,12.384646,-1.27894
1009,1.863325,13.263618,0.684976
1010,1.863325,13.263618,0.684976
1011,0.917292,13.328284,1.659749
1012,-1.602268,11.898457,3.72665
1013,-2.076482,11.630215,5.278623
1014,-0.946033,12.530742,5.439089
1015,0.706531,14.305452,4.31343
1016,0.869392,13.747412,2.169888
1017,-0.160466,12.269685,1.161584
1018,-0.998723,13.081597,0.505349
1019,-0.998723,13.081597,0.505349
1020,-0.926873,14.509028,-0.179626
1021,-0.088616,15.251484,-1.913621
1022,0.823887,15.96041,-5.170847
1023,0.890947,15.91251,-8.128696
1024,0.196392,14.968872,-8.940608
1025,0.196392,14.968872,-8.940608
1026,0.203577,15.019167,-7.99697
1027,0.105381,15.347285,-6.217471
1028,0.332908,15.768809,-4.229604
1029,0.57241,15.605947,-2.771038
1030,0.706531,14.461128,-2.349514
1031,-0.105381,11.723621,-2.974614
1032,-0.795146,10.595566,-2.902764
1033,-0.795146,10.595566,-2.902764
1034,-1.774709,9.76689,-2.864443
1035,-2.296824,9.266331,-2.739902
1036,-2.660867,8.954978,-2.49561
1037,-2.718347,8.684341,-1.705254
1038,-2.794988,7.611372,-2.790198
1039,-2.557881,6.416257,-2.751877
1040,-2.406995,5.592371,-2.648892
1041,-2.124382,5.098997,-2.385439
1042,-1.686094,4.869075,-2.256108
1043,-1.523232,4.670288,-1.87051
1044,-1.408271,4.471501,-1.494492
1045,-1.300496,4.414021,-0.996328
1046,-1.144819,5.283413,-0.876577
1047,-1.144819,5.283413,-0.876577
1048,-1.106499,6.207891,0.222737
1049,-1.312471,7.223379,2.236948
1050,-1.590293,7.867639,3.611689
1051,-1.978286,8.284373,4.497847
1052,-2.203418,8.437654,4.711003
1053,-2.040557,8.284373,4.653523
1054,-1.908831,8.317903,5.024751
1055,-1.616638,8.092771,4.35175
1056,-1.504072,8.121511,4.804409
1057,-1.79866,8.00655,4.569697
1058,-2.042952,7.94907,4.315825
1059,-2.229763,7.932305,4.631968
1060,-2.320774,8.186177,5.108577
1061,-2.038162,9.134604,6.17436
1062,-1.276545,10.499766,6.389912
1063,-0.088616,12.3104,7.108418
1064,1.595083,13.47438,7.709568
1065,2.464475,13.268408,7.106023
1066,1.695674,11.852952,6.203101
1067,-3.836821,7.822134,5.398374
1068,-5.661826,6.124065,4.897815
1069,-6.454578,4.782854,3.963757
1070,-6.488108,3.891907,3.403323
1071,-6.488108,3.891907,3.403323
1072,-5.671406,3.891907,2.895579
1073,-4.150569,4.677473,2.287244
1074,-2.823728,5.664221,1.578318
1075,-1.834585,7.189849,1.580713
1076,-0.749641,9.594448,1.511257
1077,0.146096,12.801379,-0.007185
1078,0.768801,16.935183,-0.131726
1079,0.63468,19.619401,-1.029858
1080,0.60594,19.619401,-0.548459
1081,-0.603545,15.249089,4.464316
1082,-0.603545,15.249089,4.464316
1083,-3.003354,11.278147,2.033372
1084,-5.592371,9.718989,-0.380808
1085,-6.255791,10.279424,0.507744
1086,-3.163821,10.756033,2.148333
1087,1.367556,9.309441,1.753154
1088,5.55884,6.832991,-0.946033
1089,8.708291,4.778064,-5.098997
1090,10.475815,4.198469,-7.630532
1091,9.975256,5.769602,-6.495293
1092,7.517966,9.283096,-4.026028
1093,4.272715,12.590618,-1.595083
1094,-1.027463,14.588064,1.930386
1095,-2.493215,12.437336,2.033372
1096,-2.493215,12.437336,2.033372
1097,-3.06802,7.568262,-0.191602
1098,-3.06802,7.568262,-0.191602
1099,-2.277664,6.935977,-0.754431
1100,-1.504072,7.709568,-0.699346
1101,-0.59636,11.033855,0.526904
1102,-0.59636,11.033855,0.526904
1103,-0.651445,11.953542,1.108894
1104,-0.943638,11.464958,1.053809
1105,-0.972378,10.597961,0.5772
1106,-0.689766,9.922566,-0.208367
1107,-0.0479,9.695039,-0.943638
1108,0.589175,9.639954,-1.17356
1109,1.130449,9.513018,-1.518442
1110,1.551973,9.285491,-1.748364
1111,1.626218,9.304651,-1.690884
1112,1.513652,9.692644,-1.858535
1113,1.17835,10.030342,-1.738784
1114,0.864602,10.219548,-1.23104
1115,0.737666,10.188413,-0.969983
1116,0.761616,10.085427,-1.001118
1117,0.838257,9.994417,-1.113684
1118,0.866997,9.972861,-1.415457
1119,0.718506,9.977651,-1.79866
1120,0.574805,9.908196,-1.84177
1121,0.704136,9.953701,-1.580713
1122,0.979563,10.061477,-1.341211
1123,1.415457,10.39199,-1.25499
1124,1.84656,10.784773,-1.393901
1125,1.820215,10.789563,-1.604663
1126,1.532813,10.636282,-1.8274
1127,1.16877,10.42552,-1.669329
1128,0.878972,10.193203,-1.662144
1129,0.486189,10.066267,-1.908831
1130,0.167651,10.068662,-2.052532
1131,0.136516,10.219548,-1.892065
1132,0.277822,10.308164,-1.530417
1133,0.627495,10.289004,-1.271755
1134,0.941243,10.267449,-1.422642
1135,1.092129,10.217153,-1.872905
1136,1.132844,10.226733,-2.41418
1137,1.039438,10.097402,-2.624941
1138,0.895737,9.917776,-2.5004
1139,0.888552,9.81,-2.105222
1140,0.981958,9.546548,-1.963916
1141,0.823887,9.441167,-2.191443
1142,0.692161,9.704619,-2.277664
1143,0.773591,10.212363,-2.100432
1144,0.996328,10.43031,-1.983076
1145,1.077759,10.437495,-1.868115
1146,0.948428,10.061477,-1.973496
1147,0.948428,10.061477,-1.973496
1148,1.130449,9.802815,-1.85135
1149,1.384321,9.558523,-2.083667
1150,1.384321,9.558523,-2.083667
1151,1.120869,9.568103,-2.371069
1152,0.764011,9.536968,-2.430945
1153,0.337698,9.383687,-2.593806
1154,0.174836,9.359736,-2.711162
1155,0.081431,9.541758,-2.955454
1156,0.201182,9.733359,-3.214116
