acc x,acc y,acc z
0.983078,10.41716,-2.787613
0.726212,10.360855,-2.475937
0.823837,10.089706,-2.110184
0.508072,9.457062,-2.149155
0.475922,9.237488,-2.474487
0.609955,10.012039,-2.780304
0.512009,10.83989,-2.941162
0.57901,11.249542,-2.713837
0.822891,11.515747,-2.554733
0.985306,11.709946,-2.317993
0.990738,11.883911,-2.111694
0.873856,12.199478,-2.19751
0.980514,12.552826,-2.316254
1.542786,12.932114,-2.280472
2.277344,13.625931,-2.347138
2.446137,14.262253,-2.479172
1.812058,14.19371,-2.004364
0.829498,13.448959,-1.12706
-0.31015,12.438965,0.239227
-0.946045,11.718658,1.381149
-0.872788,11.317383,0.722519
-0.370102,10.939529,-1.194
-0.030853,10.445084,-2.344452
0.080154,9.546082,-2.61647
-0.054855,9.145081,-2.402954
-0.883774,9.358826,-2.812241
-1.595291,9.782806,-3.295303
-2.059662,10.166306,-3.226685
-1.751282,10.636032,-3.360764
-0.924118,11.241943,-3.239212
-0.297928,12.050934,-3.496704
0.356537,12.723419,-4.603607
1.14418,13.3284,-5.696365
1.523727,13.702347,-5.863678
0.971848,13.845291,-4.505096
0.255219,13.584366,-3.611832
-0.71048,13.013275,-2.896713
-1.485657,12.186386,-2.644196
-1.373993,11.31488,-1.92456
-1.44162,10.381378,-1.439346
-1.438461,8.547928,-1.218887
-2.274872,7.323715,-2.077377
-3.215836,6.69664,-1.972076
-3.207733,6.09433,-1.577866
-3.150192,5.80246,-0.210632
-2.76178,5.478409,0.503647
-2.506042,5.147385,0.703964
-2.241333,4.707336,0.490646
-1.820755,4.372543,0.187454
-1.372269,4.140961,0.184219
-0.835419,3.94429,0.330383
-0.543427,3.611527,0.706512
-0.205795,3.443161,0.912018
0.110291,3.237503,1.212235
0.226822,3.052887,1.39209
-0.065231,2.961289,1.619324
-0.360168,3.01236,1.861587
-0.493683,3.142319,2.277252
-0.867096,3.521027,2.911072
-1.079926,4.304825,3.520325
-1.201492,5.585724,4.063736
-1.074143,7.45546,5.022507
-0.765198,9.564697,6.415543
-0.637817,11.84552,8.277145
-0.258362,13.653824,10.068466
0.038116,14.909088,11.751633
-0.427475,15.531296,12.174515
-1.859039,15.6138,10.897705
-3.678711,14.77475,8.154221
-5.324707,13.300034,5.120651
-6.304199,11.350052,3.304977
-6.831024,9.00003,2.382172
-7.097488,7.142777,2.350464
-5.640533,8.092163,5.631851
-3.042938,11.100739,8.891846
-1.048126,12.649109,6.989441
0.544128,11.933578,1.590424
2.355514,9.883011,-3.482025
3.351303,7.855957,-3.399918
3.175751,5.771896,-1.473175
1.759262,3.87767,-2.126785
0.244141,3.853043,-4.097229
0.171921,6.597839,-4.095184
2.164993,10.16478,-3.691284
4.318939,11.806122,-4.393143
3.841492,11.389221,-4.368042
1.945969,10.305222,-2.877563
0.57901,9.572586,-1.121399
-0.448349,8.660507,-0.633987
-1.649841,7.739883,-0.920746
-2.397659,7.553009,-0.885956
-2.290207,8.061096,-0.460281
-1.105072,8.654388,-0.612671
0.483322,8.860886,-1.369919
1.481293,8.742477,-1.876648
1.886322,8.543243,-2.110458
2.054764,8.475662,-2.102676
2.00206,8.505188,-1.757843
1.779129,8.391586,-1.258102
1.847,8.022354,-1.129211
1.931686,7.707733,-1.304688
1.932754,7.646011,-1.688751
1.997879,7.868332,-2.323059
1.788635,8.202713,-2.754837
1.302292,8.39769,-2.691269
0.57637,8.333099,-2.143173
0.030045,8.276642,-1.392365
-0.227829,8.608505,-0.894608
-0.374039,9.225143,-0.735794
-0.488846,9.794296,-0.799927
-0.772797,10.245087,-0.712006
-0.837952,10.661865,-0.526352
-0.662781,11.119217,-0.6745
-0.341736,11.491287,-0.971298
-0.053375,11.441681,-0.94104
0.629059,10.917953,-0.774658
1.968185,10.595871,-0.861542
2.302033,10.81485,-1.208054
2.667038,11.943649,-1.678284
2.764206,12.736023,-1.889633
2.098175,12.92485,-1.262237
1.15683,12.909531,-0.609512
0.455383,12.908386,-0.934616
-0.130508,13.00914,-1.540894
-0.855408,13.054916,-1.430084
-1.307526,13.01651,-0.422287
-1.30191,12.807205,0.640701
0.083267,12.425568,1.298691
2.455109,13.673386,1.084686
3.328018,13.828873,-0.433975
2.673019,11.659775,-1.22432
1.741165,9.158676,-1.738876
0.619232,7.765335,-2.678757
-0.609528,8.068054,-4.14238
-1.753784,9.911011,-5.229904
-2.932556,12.044113,-5.232956
-4.037659,13.609085,-4.528931
-4.446045,14.569,-3.528656
-3.34288,14.742065,-2.84668
-1.435516,14.219955,-2.977295
0.802139,13.207871,-4.213272
1.833496,12.739838,-4.296555
2.196594,12.600967,-3.619415
2.290741,12.394134,-3.415283
2.434845,12.191513,-3.191086
2.261383,11.822098,-2.630814
1.727402,10.941452,-3.045822
1.131515,9.968979,-2.597794
0.385635,9.060348,-1.872696
-0.623917,7.939774,-1.742325
-1.493881,6.564911,-1.352615
-2.510986,5.03093,-1.155411
-3.431076,4.448746,-0.619339
-3.523575,4.094345,-0.121704
-3.143021,3.799057,0.144363
-2.609802,3.560547,0.262558
-2.395493,3.408112,0.116714
-2.489502,3.279587,-0.155701
-2.520355,3.390243,-0.065414
-2.292892,3.576141,0.150681
-2.271133,3.814987,0.321304
-2.141861,3.859253,0.317459
-1.937149,3.846542,0.28154
-1.869629,3.754288,0.516953
-1.77948,3.748047,1.281174
-1.394531,4.047073,2.403015
-1.222671,4.780884,3.618439
-0.725021,6.215439,4.697693
-0.426163,8.340744,6.025101
-0.103622,11.312897,8.565537
0.618835,13.76059,10.787598
0.730164,15.438812,11.220673
0.658432,17.335648,10.823715
1.023865,18.591644,10.335922
0.372742,17.570267,9.11261
-2.111801,14.416138,7.416657
-4.716217,10.258179,6.253647
-6.311111,6.241165,5.410278
-7.006805,2.975891,4.413559
-6.120239,2.426819,4.997681
-4.902985,5.748795,7.356232
-2.444275,13.011124,8.082977
-0.066788,17.444351,3.89418
2.084885,17.175858,-7.319946
3.520431,14.82579,-8.741211
6.09671,10.345917,-4.349533
4.459778,4.238968,-3.538147
0.419708,0.025314,-3.685379
-1.667252,1.127106,-0.808334
0.18898,5.851669,0.433594
3.77742,9.69986,-3.076569
4.947784,11.544235,-5.937286
3.817718,12.073364,-4.582779
2.768326,11.822098,-1.532639
1.678787,10.624268,-0.214813
-0.13591,8.958969,-0.627151
-1.955582,7.786453,-1.130829
-3.114487,7.371551,-0.995758
-2.893265,7.404053,-0.865021
-2.041367,7.719437,-0.843719
-1.029449,8.092606,-1.117386
0.098816,8.380005,-1.640503
1.262604,8.665131,-2.17485
1.993164,8.953781,-2.52359
2.194504,9.145325,-2.506165
2.035385,9.043396,-2.269638
1.824066,8.529663,-2.112213
1.834778,7.855682,-2.030792
1.796509,7.345749,-2.212723
1.448059,7.279007,-2.650558
0.731232,7.632187,-2.791443
0.064972,7.999405,-2.410309
-0.21254,8.118393,-1.730514
-0.32811,8.38768,-1.2892
-0.512375,9.223526,-1.185532
-0.699753,10.341248,-1.147232
-0.944565,11.215958,-0.934814
-1.299103,11.776627,-0.675018
-1.497101,11.899704,-0.696503
-1.023819,11.598129,-1.051208
0.305405,11.228058,-1.35907
1.87265,11.259308,-1.220154
3.069153,11.834045,-0.919571
3.913208,12.66774,-0.787735
3.748154,13.147049,-0.944138
2.743439,13.163605,-1.08606
2.157181,13.241821,-1.15715
1.681412,13.314621,-1.452591
0.569565,13.053192,-1.519348
-1.017471,12.410156,-1.018509
-1.968735,11.633652,-0.175385
-1.166489,11.667175,0.09668
0.156342,12.162079,-0.919952
0.349045,11.73822,-1.935486
0.268402,10.560608,-1.633392
0.207993,9.532105,-1.100159
-0.559143,9.422592,-1.381546
-1.764114,10.108139,-2.57547
-2.420059,11.05925,-4.261017
-2.765945,11.787521,-4.731278
-2.445496,11.676071,-4.691483
-1.711075,11.37793,-4.740112
-1.023804,11.390213,-4.612534
-0.36174,11.807343,-3.81012
0.044907,12.247528,-3.46637
0.506622,12.501221,-3.754425
1.332306,12.710815,-3.687576
2.022629,12.636887,-2.817429
2.02861,12.218002,-3.106323
1.618896,11.678879,-3.397064
0.982925,10.942871,-2.950058
0.463806,10.055405,-2.499985
-0.013947,8.888916,-2.164429
-0.457748,7.803085,-1.734299
-0.992004,6.906982,-1.563538
-1.492386,6.114044,-1.415283
-1.594269,5.149414,-0.831161
-1.864807,4.215912,0.084763
-2.38472,3.989487,0.509094
-2.742126,4.315292,0.424316
-2.661972,4.797958,0.065628
-2.349091,5.143127,-0.238525
-2.170044,5.280212,-0.52562
-2.148224,5.354263,-0.706192
-1.860458,5.322327,-0.798019
-1.456268,5.160309,-0.676376
-1.378784,4.987152,0.120148
-1.280045,4.914871,1.445068
-1.180496,5.048828,3.248657
-0.744949,5.685181,5.015503
-0.801514,6.475418,5.711273
-1.495605,7.388458,6.041748
-2.244644,8.364655,6.411606
-3.078278,9.549438,6.71756
-2.913025,11.102631,7.562988
-1.4552,12.038223,7.729401
-0.253799,12.749832,7.454544
0.160095,13.356262,6.649139
0.252441,13.250702,5.599075
-0.800613,12.360367,5.063339
-2.103149,11.228455,5.407898
-2.806351,9.44957,5.902252
-2.972656,7.470962,5.547378
-4.277618,6.110916,4.307861
-3.344009,9.225525,6.168076
-0.832062,14.99501,7.020431
-1.62999,17.851883,3.440964
-2.157761,16.501633,-2.701736
-0.679626,12.783569,-5.453491
0.150818,9.019653,-3.765152
0.0121,5.98291,-0.59433
-0.132034,4.045517,0.864059
0.156296,3.535477,-0.073776
1.118896,5.068481,-1.381775
2.628388,7.638077,-3.157959
4.254532,9.778626,-5.032974
4.907135,10.901596,-5.695587
4.569565,11.27623,-5.313492
3.615677,11.125427,-4.022995
2.57045,10.336777,-2.889984
1.477448,9.424896,-2.224503
-0.030304,8.357361,-1.388473
-1.290466,8.014404,-0.670441
-1.803528,8.274979,-0.36235
-1.573441,8.802444,-0.86438
-1.084564,9.270706,-2.03392
-0.500366,9.642319,-3.210251
0.028625,9.800186,-3.767425
0.608276,9.596664,-3.417648
0.835999,9.208115,-2.672043
1.073196,8.847397,-2.090927
1.278748,8.755264,-1.795792
1.389786,9.00293,-1.786591
1.29657,9.487289,-1.922928
0.818069,9.709503,-2.049896
0.695557,9.47197,-1.9785
0.543045,9.11319,-1.591187
0.346497,8.934769,-1.19751
0.082932,8.921814,-0.941879
-0.138428,8.866516,-1.054169
-0.290588,8.774765,-1.344467
-0.328476,8.846207,-1.544769
-0.137238,9.164627,-1.493073
0.186798,9.58255,-1.39505
0.537415,9.764145,-1.411316
0.745071,9.656265,-1.515076
0.925705,9.391006,-1.479309
1.130478,9.183838,-1.383453
1.264191,9.150772,-1.565185
1.478226,9.223099,-1.647476
1.970795,9.372665,-1.529373
2.206986,9.820114,-1.576996
2.314514,10.401749,-1.606979
2.207169,10.865753,-1.802338
1.455429,10.913864,-2.100326
0.304657,10.513473,-2.114563
-0.480728,10.216492,-1.871033
-0.861847,10.241165,-1.776718
-0.71286,10.36676,-1.845734
-0.174408,10.571991,-1.308365
0.530945,10.733734,-0.674561
1.430939,10.666977,-0.816513
2.021683,10.824631,-1.054871
1.85141,10.861023,-0.788712
1.771591,10.528,-0.429291
2.014008,10.533783,-1.019455
1.814117,10.738647,-2.224518
1.253418,10.345856,-2.771957
0.682785,9.623047,-2.56485
0.110153,9.181915,-2.622559
-0.445572,9.070557,-3.050949
-1.006714,8.975342,-3.484039
-1.503403,8.864822,-3.706924
-1.819504,8.939377,-3.819428
-2.037796,9.297241,-4.03894
-2.111969,9.834808,-4.224808
-2.106766,9.959427,-4.337967
-2.211883,9.576584,-4.33194
-2.521606,9.167175,-3.929535
-2.805084,9.00734,-3.472382
-2.815765,9.119598,-3.291992
-2.569595,9.334915,-3.241379
-2.198853,9.567459,-3.256973
-1.968506,9.822907,-3.064377
-1.873825,10.102524,-2.833679
-1.810288,10.376739,-2.66748
-1.787262,10.610352,-2.646256
-1.777802,10.822403,-2.582062
-1.681824,10.998688,-2.366806
-1.518463,11.126785,-1.974594
-1.331848,11.164658,-1.645142
-1.208542,11.072845,-1.431763
-1.091034,10.808426,-1.307114
-0.902222,10.393448,-1.062149
-0.75618,9.893036,-0.771179
-0.865448,9.319351,-0.743057
-1.218109,8.661255,-0.785355
-1.794708,7.904343,-0.910141
-2.06514,7.322876,-1.015564
-2.123886,6.894989,-0.834686
-1.891312,6.724625,-0.887344
-1.699066,6.652451,-1.031097
-1.514114,6.673294,-0.94873
-1.460312,6.720383,-0.665344
-1.275726,6.997971,-0.117401
-0.850037,7.438202,0.35408
-0.308258,7.966873,0.554108
0.129807,8.539581,0.452225
-0.051697,9.220978,0.392914
-0.607971,9.819366,0.597183
-1.425781,10.120209,0.967575
-2.270645,10.068542,1.104858
-2.856018,9.847733,1.293991
-3.332184,9.550873,1.194504
-3.365906,9.417282,1.078857
-2.646423,9.330627,0.356628
-1.752472,9.296066,-0.542648
-0.938858,9.256607,-1.37471
-0.483337,9.156158,-1.957642
-0.410217,8.935287,-1.62767
-0.693787,8.375656,-0.905624
-0.988052,7.755234,-0.351349
-1.13028,7.473587,0.13887
-1.342636,7.782944,0.199493
-1.324264,8.532471,-0.05217
-1.648453,9.268402,-0.55159
-1.801178,10.003326,-0.709824
-1.614029,10.938522,-0.632202
-1.014008,12.159164,-0.53479
-0.212708,13.403992,-0.036789
0.349701,13.799469,0.119019
0.14653,12.68747,-0.59671
-0.166397,10.95462,-0.960739
-0.354492,9.151489,-0.531342
-0.53302,8.147278,-0.098404
-0.927444,7.66774,0.093964
-0.590469,7.84404,-0.046631
0.045593,8.317184,-0.709152
0.839523,9.000763,-1.223602
1.636124,9.622757,-1.820892
1.622742,9.972809,-2.461166
1.391357,10.02478,-2.387054
0.8806,10.082184,-2.018463
0.062637,10.075699,-1.628494
-0.557892,9.992966,-1.155899
-0.549881,9.884567,-0.881454
-0.145004,9.726837,-0.648926
0.263702,9.401108,-0.783569
0.532379,9.24205,-1.171265
