acc x,acc y,acc z
2.368759,13.468246,-2.212174
2.23909,14.156921,-2.253998
1.541595,14.631805,-2.39682
0.679703,14.765518,-2.25293
-0.220398,14.582718,-1.685837
-1.158859,14.206772,-0.538254
-1.381012,13.435715,0.695984
-0.210602,13.26857,0.666473
1.450562,14.667877,-0.676178
2.330414,15.106003,-2.636826
1.59433,13.021973,-3.056351
0.477249,10.249802,-1.99501
-0.317734,8.992676,-1.608154
-0.319595,9.634827,-1.678696
-0.259247,10.406082,-1.108963
-0.786545,10.370087,-1.365372
-1.330994,10.351898,-2.403412
-1.459747,10.702454,-3.598801
-1.513901,11.445587,-4.322495
-1.376526,12.535355,-4.257935
-1.260864,13.423523,-4.288895
-1.346054,13.71405,-4.457596
-1.765335,13.466476,-4.30661
-2.333466,12.876236,-3.704498
-3.021973,11.939682,-3.287582
-3.565857,11.068481,-3.640762
-3.582931,10.471664,-4.110413
-2.634766,9.96347,-3.803131
-1.457687,9.335709,-2.559769
-1.240036,8.421692,-1.548981
-1.62149,7.377167,-1.292191
-1.487259,6.531586,-1.291931
-0.841186,6.017731,-0.760712
-0.172241,5.506104,-0.215271
0.070251,4.782471,0.001846
-0.23642,4.034637,-0.335495
-0.712631,3.390045,-0.634155
-1.274002,3.102631,-0.794205
-2.072708,2.986542,-0.62973
-2.782898,3.014343,-0.26297
-3.321045,3.102234,0.643051
-3.855789,3.289856,0.968491
-4.235718,3.473877,1.207672
-4.209106,3.638931,1.397492
-3.617111,3.998596,1.992935
-3.102951,4.434326,2.374832
-2.47197,5.028305,3.588654
-1.336334,5.957581,5.769012
-0.294846,7.440643,8.117111
0.595093,9.333756,10.832047
2.048965,10.860413,12.187088
3.94133,11.477005,11.735504
4.792786,11.757156,10.653412
3.343842,12.233826,10.08107
0.628815,12.621231,9.744369
-3.596527,13.071457,7.882721
-7.426788,16.345703,8.58847
-7.374176,19.03801,8.40329
-4.533432,19.309692,6.070755
-5.644104,19.309692,-2.000595
-9.03186,11.415558,-6.10257
-7.836197,2.65535,-4.165741
-7.500153,-4.663681,-2.784256
-5.885544,-7.184937,-3.681869
1.122101,-3.320328,-7.685486
7.637726,4.824188,-7.073532
12.047348,13.59584,-5.218475
11.148422,19.099884,-4.998062
5.27211,19.309692,-4.945312
1.164139,15.081329,-2.73053
0.153046,9.284424,0.117447
-0.3293,5.082977,0.981918
-2.946106,3.590271,0.777466
-5.195572,4.962631,0.734573
-5.202377,7.593231,0.71962
-3.917145,9.153717,-0.461853
-1.634125,9.809128,-1.38382
0.406113,9.901733,-1.147705
1.059998,9.453857,-1.204514
1.345871,8.906189,-1.533859
1.537399,8.606232,-1.520874
1.629868,8.177429,-1.673523
1.423462,7.699783,-1.878784
0.836426,7.295654,-1.93512
0.604385,6.86943,-2.018722
0.341522,6.686859,-2.821487
0.459747,6.83223,-3.171249
0.824554,6.898361,-3.016541
0.466034,7.350357,-3.099792
-0.231262,8.451019,-2.344604
-0.612503,9.024689,-1.664078
-0.536591,9.440338,-0.791412
-0.932144,10.095093,-0.29126
-1.792221,10.803589,-0.63031
-2.69838,11.471756,-0.895004
-2.605225,11.236969,-0.954239
-1.471954,11.292068,-0.733475
-0.25087,11.866379,-1.121567
0.684357,12.425629,-1.306381
1.92572,13.014343,-1.05658
2.711563,13.164978,-0.749924
2.537796,13.330444,-0.362564
2.375885,13.87236,-0.526794
2.547501,14.730698,-1.11058
1.643387,15.159225,-1.293442
-0.112015,15.093124,-0.495911
-1.773117,14.506134,0.789383
-2.205475,13.966766,1.79895
-1.805176,13.155502,1.615524
0.666595,13.50293,-0.240906
3.099518,15.25769,-3.175552
3.020294,13.45224,-3.578644
1.1633,10.326477,-2.392319
-0.686996,9.563065,-2.275284
-1.677689,10.084137,-2.09436
-1.910828,10.36615,-2.054443
-1.921097,10.492279,-2.829086
-1.932587,11.004547,-3.359512
-1.539856,11.697586,-3.854019
-0.98143,12.537918,-3.968506
-0.403229,13.380875,-3.869446
-0.072769,13.831543,-3.885147
-0.516174,13.635056,-3.923141
-1.344635,13.004486,-3.806549
-1.909973,11.962418,-3.775787
-2.088471,10.804138,-4.011749
-1.877792,9.699448,-3.913696
-1.990738,8.735611,-3.552414
-2.075028,8.042496,-3.125397
-1.772552,7.379608,-2.226547
-1.34668,6.639099,-1.412109
-1.060455,6.01387,-0.805664
-0.685974,5.510437,-0.184006
-0.424561,4.995254,-0.027054
-0.481415,4.559677,-0.349548
-0.699753,4.23085,-0.791061
-1.042984,3.925751,-1.292816
-1.454147,3.674698,-1.586792
-1.912186,3.528748,-1.285751
-2.398026,3.502274,-0.663238
-2.883591,3.520264,-0.101212
-3.358963,3.494949,0.25856
-3.428055,3.447449,0.782028
-2.805893,3.534424,2.231506
-1.948242,3.979065,4.300644
-1.237137,4.736618,6.124634
-0.921646,5.776535,7.918823
-1.657806,6.983688,9.548828
-2.539535,8.692932,11.009888
-2.520599,10.523407,11.51004
-1.878647,12.18222,10.455841
-0.952179,14.0224,8.838699
-0.506516,15.518188,7.896912
-0.970139,15.834946,7.198029
-1.84877,14.397064,6.348618
-2.929733,11.221268,5.44632
-3.387344,6.749344,4.844971
-2.48468,2.954025,4.986908
-3.016266,1.472717,4.672836
-5.315613,4.668518,4.532364
-5.842514,12.343002,3.566269
-2.49704,18.054062,-4.244812
1.024506,19.309692,-11.942795
1.235443,17.894394,-9.291214
-0.186661,11.543884,-3.661926
-1.474594,3.594681,-1.127792
-1.676834,-0.963165,-0.053284
0.573532,-0.781631,-0.274277
4.260666,2.343307,-2.447571
6.334671,6.685623,-3.998062
5.823319,11.1698,-4.204315
3.129669,14.357223,-4.128967
-0.190399,14.590591,-3.903656
-2.94722,12.769958,-3.202377
-3.749512,10.443436,-2.01738
-3.11557,8.571289,-1.043121
-2.124344,7.402191,-1.05542
-1.255814,7.316269,-1.294678
-0.740677,8.036118,-1.523544
-0.798187,9.018692,-2.322311
-0.66449,9.894104,-3.274139
-0.253555,9.999298,-3.440384
0.053162,9.232574,-2.900574
0.435226,7.991669,-2.180298
0.688828,7.036194,-1.629013
0.763474,6.894974,-1.410614
0.682587,7.53801,-1.871948
0.363144,8.232895,-2.668594
0.121216,8.454102,-2.844406
-0.185837,8.16716,-2.25882
-0.517548,8.011368,-1.487763
-0.692581,8.478073,-1.393539
-0.815689,9.589066,-1.793304
-1.07692,10.431946,-1.585709
-1.343826,10.390381,-0.762604
-1.584808,10.430969,0.059784
-1.428925,10.770142,0.193024
-0.217804,11.21637,-0.090836
1.207413,11.870132,-0.500092
2.054611,12.138412,-1.07106
2.484009,12.158936,-1.460556
2.127319,11.79631,-1.284332
1.529846,11.790237,-0.879089
1.10289,12.419052,-0.75061
0.125122,12.372543,-0.275269
-1.200562,11.469772,0.535461
-2.260025,10.776657,0.733231
-1.895172,10.376068,0.126083
-0.20079,11.122559,-1.482727
0.888489,12.130356,-3.133209
0.500793,11.564377,-3.015213
-0.485702,10.390427,-2.356827
-1.702942,10.504013,-2.420364
-2.775711,11.167953,-2.71936
-3.438507,11.411606,-3.59877
-4.00737,11.572845,-4.934311
-4.25708,12.030045,-5.207611
-3.212784,12.683853,-4.664871
-1.583237,13.554703,-4.222656
-0.505646,14.057785,-4.626968
-0.270782,14.28865,-5.157593
-0.388138,14.329864,-4.525818
-0.670868,13.887955,-3.002502
-0.824295,12.773666,-1.801407
-1.448883,11.310699,-1.227692
-2.250763,9.95459,-1.10675
-2.459244,8.99968,-1.437805
-2.311203,8.557404,-1.829514
-2.182556,8.500443,-1.622192
-2.333786,8.214386,-1.498596
-2.469711,7.763031,-2.974533
-2.996506,6.831757,-1.696549
-2.548386,5.960602,-1.078232
-1.895096,5.524597,-0.524445
-1.26001,5.217972,-0.037735
-1.040039,5.052994,0.226822
-0.844406,4.771454,0.212814
-0.714218,4.59494,0.11351
-0.536774,4.617096,0.203491
-0.709091,4.856995,0.647781
-1.047378,5.397278,1.142563
-1.304001,6.004593,1.280075
-1.644241,6.66449,1.630661
-1.797867,7.357178,2.710953
-2.15567,7.799149,4.024567
-2.583252,7.910171,5.056045
-2.889832,7.593247,5.480057
-3.191361,7.379425,5.445709
-3.14595,7.137466,5.468033
-2.94371,7.012802,4.996536
-2.451325,7.394546,5.109177
-1.775314,7.816711,5.319931
-1.201584,8.004562,4.908417
-0.931793,8.28595,4.169968
-0.993057,9.077316,3.788605
-1.12355,10.165543,4.249313
-1.403305,11.198959,4.783081
-1.183319,11.597763,5.381332
-0.811768,11.172577,5.546646
-1.108383,10.014008,5.464615
-2.160919,8.663834,5.447159
-3.658325,7.110519,5.227386
-4.902588,5.665008,5.241653
-5.422028,4.511642,5.245499
-5.857864,3.540146,4.881729
-6.038177,3.279373,4.542053
-5.359024,3.800537,3.972504
-4.264725,4.866959,3.131638
-3.314652,6.470474,1.958206
-2.54686,9.04866,1.056732
-2.497772,12.404831,0.558151
-2.077728,16.453094,0.491318
-0.538879,19.309692,0.195374
0.045013,18.851913,-1.680313
-1.676651,16.075836,-2.791382
-2.001495,12.154572,-1.021271
-1.60498,11.213074,0.924057
-1.918838,11.111374,0.007446
-2.481186,10.510605,-2.231659
-1.119629,9.190948,-2.382645
1.88707,7.337662,-0.940552
4.18158,5.301209,0.2771
5.12323,3.726669,0.047501
5.840271,3.845902,-1.419373
6.238876,6.244842,-3.342209
5.684784,10.058609,-4.116638
4.186066,13.238815,-3.576828
1.309708,14.075943,-2.573242
-1.740189,12.610886,-1.298233
-2.919403,10.304764,0.142807
-2.778183,8.414032,1.010208
-2.310501,7.154465,0.817551
-1.969833,6.808639,0.018326
-1.693054,7.687241,-0.665192
-1.489868,9.169662,-1.173843
-1.546051,10.252548,-1.604248
-1.581894,10.530624,-1.718658
-1.398712,10.094986,-1.502716
-1.05545,9.555191,-1.454407
-0.499008,9.281799,-1.594864
-0.059616,9.154785,-1.729919
0.267166,9.059143,-1.65332
0.559479,8.907211,-1.401642
0.745209,8.817902,-1.411774
0.723282,8.998123,-1.625565
0.497894,9.297012,-1.708435
0.160583,9.463318,-1.66391
-0.004028,9.517731,-1.435532
0.071259,9.522079,-1.308334
0.248611,9.45433,-1.532364
0.284683,9.396698,-1.878891
0.200958,9.394592,-2.013306
0.160767,9.407562,-1.871353
0.19635,9.450119,-1.767883
0.417191,9.523895,-1.730408
0.709824,9.715958,-1.804443
0.811737,9.923813,-2.056534
0.742981,10.006882,-2.214859
0.664871,10.003937,-2.091507
0.514755,9.860443,-2.101288
0.301788,9.608978,-2.347046
0.076721,9.456879,-2.595367
-0.136719,9.483383,-2.706741
-0.296631,9.572998,-2.576508
-0.328995,9.611496,-2.396973
-0.214706,9.545624,-2.352035
-0.016098,9.430359,-2.493866
0.166565,9.43309,-2.66951
0.267319,9.531265,-2.67749
0.259079,9.546295,-2.668625
0.169159,9.395798,-2.695694
0.123871,9.177658,-2.604919
0.256775,9.039291,-2.305603
0.423096,9.0914,-2.155868
0.468475,9.359543,-2.232544
0.440628,9.666016,-2.494171
0.343002,9.7556,-2.844437
0.270248,9.707321,-2.920639
0.248108,9.622009,-2.633179
0.227539,9.450989,-2.254669
0.284607,9.17923,-2.125656
0.365891,8.916992,-2.252625
0.377106,8.831497,-2.457764
0.268631,8.875519,-2.653778
0.055664,8.884598,-2.697846
-0.133316,8.870239,-2.659195
-0.237457,8.919006,-2.715546
-0.211029,9.093307,-2.93074
-0.181046,9.297745,-3.053848
-0.286667,9.371307,-3.242813
-0.531021,9.264877,-3.380188
-0.772537,9.113068,-3.371307
