acc x,acc y,acc z
3.316757,16.264648,8.227814
5.684082,17.271805,7.219727
8.144699,14.143646,1.550079
9.011353,6.547378,-2.503693
6.643967,0.504486,-3.172836
5.75737,-1.445465,-2.89566
0.661484,1.854202,-3.547104
-5.097855,7.513016,-5.570602
-7.340134,12.329102,-8.870407
-6.14183,14.799942,-11.296768
-5.055054,13.815842,-9.706863
-4.403671,10.553192,-5.390442
-3.03392,7.504242,-1.013657
-0.893326,6.575439,1.814652
0.592438,6.594452,2.849045
1.677551,6.934952,2.157303
2.013535,7.377579,0.166672
1.329056,7.761032,-1.36026
-0.201294,8.00441,-2.268753
-1.061554,8.417221,-2.379623
-1.194244,8.743164,-2.341324
-1.148163,8.793549,-2.491592
-1.38649,8.708023,-2.69577
-1.710266,8.571686,-2.572907
-1.70958,8.273682,-2.38768
-1.6176,7.938065,-2.299164
-1.678497,7.692444,-2.232895
-1.639236,7.533462,-2.404465
-1.591156,7.330551,-2.734512
-1.501892,7.283951,-3.073151
-1.391708,7.717392,-3.293274
-1.025131,8.471024,-3.205383
-0.331024,9.119904,-2.646942
0.174561,9.468552,-1.594162
0.241852,9.977203,-0.475998
0.237549,11.038467,0.096878
0.540466,12.457397,0.069519
0.815018,13.332565,-0.003891
0.401871,13.103012,0.326798
-0.814056,12.01738,0.47818
-1.821549,11.281662,-0.183517
-2.413071,11.391251,-0.798477
-3.165436,11.830719,-0.267838
-3.58963,12.319977,0.23053
-3.062576,12.910049,-0.336288
-2.316742,13.176987,-1.343704
-2.144821,12.983444,-2.103409
-2.011673,12.531967,-2.20668
-1.386749,11.824524,-1.534805
-0.724426,10.958557,-0.744293
-1.024231,10.012894,-0.586014
-2.511047,10.660599,-1.041885
-2.695465,12.624924,-1.725677
-0.604767,12.894775,-2.474899
1.684341,10.89978,-3.357239
2.894547,9.263718,-4.056305
3.232086,9.426971,-3.84819
2.958313,10.947739,-2.772339
2.987595,12.729736,-2.169434
3.444275,14.431259,-2.731537
3.612366,15.480911,-4.500397
2.940414,15.571854,-6.454147
1.463776,15.178299,-7.771408
0.02829,14.8526,-7.790619
-0.816528,14.644867,-6.508347
-0.952347,14.552795,-4.513931
-0.848526,13.811615,-3.628342
-0.411896,12.392944,-3.693848
0.439011,10.83754,-3.686554
0.886337,9.233047,-4.02681
0.410294,7.799912,-3.950714
0.049255,6.493515,-3.209396
0.023254,5.529587,-2.157394
0.064957,5.049316,-1.244141
0.066696,4.669205,-0.995605
0.548553,4.445114,-0.902954
1.169663,4.225479,-0.841324
1.731506,3.971176,-0.68718
1.887528,3.66333,-0.519562
2.137253,3.407929,-0.284576
2.348175,3.181854,0.058594
2.432678,3.098816,0.519409
2.283707,3.254776,0.56517
1.99588,3.516983,0.370575
1.494614,3.892899,0.20134
1.16777,4.335266,0.141159
0.79213,4.822449,0.197983
0.469788,5.254715,0.436249
0.293686,5.914276,1.532181
0.330383,7.038773,3.157623
0.258041,8.420227,4.839706
0.85791,9.41011,8.009323
2.891479,10.379135,10.547897
4.8107,11.657196,12.768463
4.052795,12.692871,13.529999
0.667328,13.423111,14.801208
-4.121277,13.562164,12.404755
-3.94635,14.576584,8.407944
-0.103638,15.524811,5.516953
3.43721,14.481934,3.369644
3.972488,10.443039,1.58075
4.513199,5.961227,3.150452
7.110413,6.07135,8.042557
7.749191,8.829193,7.449997
4.474701,13.637253,-0.130478
1.041702,15.850204,-4.145706
-3.251251,14.055954,-3.004944
-3.417236,8.753281,-5.619278
-1.003143,5.435898,-7.797226
-2.051056,4.521439,-7.102478
-5.076721,5.710464,-5.819534
-5.514297,7.236343,-5.651688
-3.391159,8.486893,-5.620194
-1.084457,9.757019,-4.154785
0.901718,10.424728,-1.970108
1.265869,9.72966,-0.444366
1.554047,8.685928,-0.335434
0.762466,7.746079,-1.513428
-0.249359,7.010941,-2.010529
-1.081299,6.786652,-2.326477
-1.657013,7.084045,-2.940384
-1.985947,7.793503,-3.620544
-1.699844,8.833237,-3.826614
-1.228104,9.577805,-3.932907
-0.713898,9.61618,-4.001587
-0.318909,8.999329,-3.759399
-0.32933,8.310638,-3.195038
-0.471664,8.133209,-2.483795
-0.396561,8.247253,-2.031982
-0.295563,8.252869,-2.009979
-0.552322,8.241425,-2.482086
-0.572205,8.349258,-2.832092
-0.397751,8.609268,-2.952515
-0.101151,9.038635,-2.768753
0.099564,9.609894,-2.291931
-0.015182,10.187881,-1.449783
-0.377624,10.602203,-0.701721
-0.587463,10.913345,-0.379974
-0.614655,11.471207,-0.386261
-0.599503,12.106766,-0.312592
-0.650482,12.260849,0.081848
-0.784241,11.685394,0.642929
-1.232285,10.788925,0.94484
-2.144089,10.412567,0.817612
-3.22525,10.850388,0.155167
-4.04776,11.4608,-0.837082
-4.380646,11.569717,-1.900879
-4.585617,11.500259,-2.306076
-4.286942,11.503357,-1.854706
-2.660309,11.265945,-1.22403
-0.674744,10.745636,-0.751495
0.671188,10.27034,-0.241669
0.822144,9.850433,0.290985
-0.378632,9.901627,0.919952
-1.181793,11.266708,1.131699
0.155426,12.776566,-0.067917
1.609436,12.509994,-2.344376
1.675522,11.278503,-4.584106
1.370575,11.310913,-5.569565
1.73439,12.664688,-5.228409
2.780746,13.94397,-4.86084
3.320892,14.617645,-5.227402
2.641357,14.698456,-5.76355
1.062058,14.385391,-6.436066
-0.648605,13.725571,-7.133347
-1.411941,13.12265,-6.981522
-1.459427,12.679108,-5.978638
-1.074722,12.129181,-4.870605
-0.221817,11.530029,-4.123962
0.977692,10.863297,-3.718674
2.070801,10.08551,-3.462936
2.555267,9.198135,-3.136276
2.594559,8.445877,-2.392777
2.679657,8.025085,-1.449875
3.017593,7.840713,-0.982483
3.264587,7.688003,-1.006439
3.167831,7.447021,-1.192276
2.888397,7.199188,-1.20929
2.615311,6.925888,-1.041244
2.401825,6.70163,-1.182632
2.109604,6.479584,-1.428436
1.742401,6.156021,-1.728805
1.523315,5.496307,-2.099426
1.057434,4.584808,-2.424362
0.566666,3.521622,-2.519287
0.153549,2.840607,-1.866562
-0.46817,2.915649,-0.488327
-0.864059,3.486572,1.153931
-0.709518,4.190765,2.943604
0.269379,5.125885,4.739716
1.61763,6.090866,6.00058
2.638962,7.241348,6.723831
2.965195,8.21637,6.728226
3.101135,9.027527,6.024475
3.285553,9.465454,4.834732
3.125473,9.914978,4.186432
2.520477,11.09198,4.237381
1.672089,12.463989,4.719589
0.266541,13.32869,4.998306
-1.29956,13.829178,5.092087
-1.439697,13.535248,4.858078
-0.296936,12.624054,4.612259
1.340179,11.041672,4.820953
2.598633,9.099014,5.112961
3.197784,7.511078,5.523773
3.267349,6.951004,6.018463
3.328796,7.201279,6.378067
3.013458,7.927887,5.518951
0.949188,9.267319,2.375244
-0.790649,12.028992,-1.395706
-1.451706,15.52301,-3.883301
0.497879,18.193085,-5.511795
3.205078,17.26384,-4.233017
3.701096,13.088654,-1.128464
3.254471,8.057037,1.291275
2.097107,4.48024,1.433716
0.071671,2.507324,-0.14415
-2.238678,2.290436,-2.550919
-3.981537,3.861755,-4.74736
-5.332413,6.5569,-5.970123
-5.801285,9.789597,-6.417389
-4.859161,12.161423,-6.093353
-3.649521,12.829666,-5.342239
-2.599869,11.928314,-3.275055
-1.778854,10.637436,-1.401444
-0.84874,9.417984,-0.388306
-0.117325,8.490463,0.185608
0.322952,8.05835,-0.16745
0.196945,8.324142,-1.510406
0.006226,9.470169,-2.240555
-0.150757,10.257675,-2.34642
-0.117599,10.666565,-2.158875
0.04187,10.590363,-1.342346
-0.066376,9.982132,-0.834641
-0.333145,9.289612,-0.566437
-0.849838,8.788788,-0.671356
-1.210388,8.60701,-1.27182
-1.493271,8.687759,-1.773727
-1.666962,8.847382,-2.021133
-1.81601,8.984589,-2.127426
-1.718506,9.140808,-2.246078
-1.264984,9.243866,-2.216507
-0.742035,9.231018,-1.803986
-0.422653,9.135391,-1.235626
-0.43335,9.171463,-1.195221
-0.458893,9.504684,-1.380615
-0.348068,9.829636,-1.436935
-0.080688,9.944168,-1.352554
-0.035736,9.81366,-1.33223
-0.208557,9.60466,-1.696579
-0.418808,9.457321,-2.176926
-0.613312,9.344421,-2.501984
-0.864304,9.26123,-2.432739
-0.891327,9.277969,-2.601028
-0.832809,9.28656,-2.598068
-0.857941,9.325867,-2.444382
-0.784332,9.510986,-2.352508
-0.669952,9.695496,-2.104507
-0.741119,9.657928,-1.666946
-0.934326,9.592758,-1.975464
-1.111099,9.82103,-2.484024
-1.199463,9.841675,-2.597412
-1.123047,9.626099,-2.600433
-0.970428,9.391144,-2.593414
-0.971405,9.210007,-2.589371
-0.93927,9.094193,-2.577087
-0.657623,9.102859,-2.809036
-0.413696,9.225433,-2.799179
-0.334518,9.247665,-2.415894
-0.395935,9.104568,-2.439743
-0.454605,8.935379,-2.993515
-0.493149,8.815811,-3.437332
-0.529038,8.850922,-3.48526
-0.476135,9.027802,-3.407074
-0.343582,9.292114,-3.325653
-0.250931,9.508163,-3.137131
-0.278259,9.555191,-2.899628
-0.335373,9.495254,-2.667542
-0.282822,9.422623,-2.463867
-0.066162,9.409744,-2.224442
0.204269,9.504517,-2.141968
0.379364,9.618057,-2.268906
0.51355,9.758285,-2.491074
0.727814,9.842499,-2.422668
1.011643,9.813461,-2.206665
1.130691,9.729706,-1.905868
1.177979,9.64148,-1.562363
1.129929,9.597198,-1.209229
0.986404,9.614349,-1.361923
0.750351,9.715759,-1.836639
0.538879,9.806778,-2.326508
0.497314,9.902359,-2.634338
0.668793,10.003876,-2.452911
0.751343,9.96994,-2.187286
0.781662,9.88649,-2.014923
