frame,acc x,acc y,acc z
967,4.509822,9.642349,4.955295
968,5.783972,11.199111,5.982759
969,6.509663,11.975098,6.12167
970,6.251001,10.801538,3.705095
971,5.398374,7.668853,0.479004
972,4.34696,4.586462,-1.448987
973,2.385439,2.627336,-2.074087
974,0.383203,4.212839,-1.710044
975,-1.87051,8.085586,-0.565225
976,-3.827241,12.25771,-0.455054
977,-5.180427,14.906602,-0.984353
978,-5.769602,14.159355,-1.233435
979,-4.720583,11.373948,-0.979563
980,-2.696792,9.15137,-0.955613
981,-1.075364,8.576565,-1.312471
982,0.263452,8.691526,-1.549578
983,0.931663,9.371711,-1.434617
984,1.058599,10.037527,-1.120869
985,0.63947,10.403965,-0.711321
986,0.280217,10.332114,-0.519719
987,0.467029,10.092612,-0.555645
988,0.749641,9.941726,-0.783171
989,0.955613,9.793235,-1.104104
990,0.641865,9.932146,-1.125659
991,-0.141306,9.999207,-0.931663
992,-0.991538,9.704619,-0.843047
993,-1.456172,9.287886,-1.034648
994,-1.429827,9.14179,-1.017883
995,-0.850232,9.330996,-1.125659
996,-0.064666,9.608818,-1.053809
997,0.603545,10.035132,-0.878972
998,1.049019,10.205178,-0.797542
999,0.874182,10.047107,-0.55804
1000,0.337698,9.841135,-0.728086
1001,-0.088616,9.656719,-1.916016
1002,0.349673,9.639954,-2.421365
1003,1.101709,9.82916,-2.071692
1004,1.650168,9.85311,-1.506467
1005,1.518442,9.946516,-1.441802
1006,0.857417,9.939331,-1.343606
1007,0.105381,10.140513,-1.106499
1008,-0.359253,10.791958,-0.735271
1009,-0.550854,11.864927,-0.253872
1010,-0.847837,13.031301,-0.021555
1011,-1.130449,13.675562,0.122146
1012,-0.969983,13.44564,0.349673
1013,-0.399968,12.327166,0.332908
1014,0.342488,11.431428,0.974773
1015,0.706531,11.819421,1.077759
1016,0.941243,13.352234,0.840652
1017,0.100591,14.664705,2.186653
1018,-1.674119,14.899417,2.349514
1019,-3.269202,14.544954,1.78429
1020,-3.602109,14.130615,1.384321
1021,-3.000959,14.310242,-0.00479
1022,-2.131567,14.571299,-0.091011
1023,-1.85135,14.207256,0.565225
1024,-2.464475,13.402529,1.293311
1025,-3.812871,13.234878,1.611848
1026,-4.744534,13.929434,1.252595
1027,-4.27032,14.425203,1.616638
1028,-1.963916,13.716277,2.957849
1029,0.409548,12.406201,3.894302
1030,3.405718,11.239827,3.939807
1031,5.201982,11.309282,3.271597
1032,5.647456,12.528347,1.144819
1033,4.617598,13.452825,-1.602268
1034,3.515889,13.778547,-3.741021
1035,2.603386,13.747412,-6.18394
1036,2.119592,13.766572,-6.567144
1037,1.494492,14.106665,-5.642666
1038,0.831072,14.67668,-4.203259
1039,0.397573,15.004797,-3.374583
1040,0.361648,15.131733,-2.526746
1041,0.778381,15.270645,-1.987866
1042,1.393901,15.112573,-1.688489
1043,1.614243,14.212046,-2.016606
1044,1.432222,12.889995,-2.5004
1045,1.068179,11.579919,-2.890789
1046,0.534089,10.581196,-3.242856
1047,0.172441,9.778865,-3.051255
1048,-0.02874,8.749006,-2.888394
1049,0.105381,7.704778,-2.874023
1050,0.481399,6.74677,-2.912344
1051,0.934058,5.922883,-2.960244
1052,1.377136,5.276228,-3.216511
1053,1.877695,4.703818,-3.467988
1054,2.562671,4.423601,-3.760181
1055,3.204536,4.222419,-3.628455
1056,3.405718,4.24158,-3.444038
1057,3.09676,4.162544,-2.933899
1058,2.617756,4.227209,-2.802173
1059,2.265688,4.514612,-2.502795
1060,1.7795,4.718188,-2.062112
1061,1.525627,4.981641,-1.621428
1062,1.132844,5.046306,-0.407153
1063,0.713716,4.902605,0.890947
1064,0.495769,4.921765,1.918411
1065,0.459844,5.522915,3.321892
1066,0.397573,6.543193,5.527705
1067,-0.074246,7.192244,7.37666
1068,-0.385598,7.798184,9.278306
1069,-0.395178,8.878337,11.208691
1070,-0.220342,10.842253,13.179792
1071,-0.059875,13.282778,13.471985
1072,0.186812,15.826289,13.773757
1073,1.185535,17.680034,12.420571
1074,2.869233,17.589023,11.467354
1075,4.121829,15.416741,10.566826
1076,4.991221,11.826606,9.108259
1077,5.666616,7.92512,6.310876
1078,5.609136,3.872747,2.042952
1079,7.92991,2.519561,-2.761458
1080,10.765613,8.392148,0.699346
1081,9.22322,14.973662,5.352869
1082,4.435576,19.619401,2.833308
1083,-1.535208,19.306252,1.695674
1084,-4.026028,9.110654,-4.955295
1085,-2.44771,0.143701,-8.437654
1086,-0.155676,-1.096919,-6.045029
1087,0.390388,2.974614,-1.904041
1088,-2.969824,9.263936,-4.679868
1089,-5.901328,13.428875,-6.514453
1090,-6.318062,15.804734,-3.408113
1091,-3.628455,15.119758,-0.5772
1092,-0.886157,11.912827,-0.871787
1093,0.943638,8.686736,-2.962639
1094,2.50519,7.247329,-3.463198
1095,3.858376,7.553892,-2.926714
1096,4.27511,8.777747,-2.229763
1097,3.223696,9.936936,-1.726809
1098,1.786685,10.365645,-1.460962
1099,0.445474,10.305769,-1.405876
1100,-0.617915,9.994417,-1.326841
1101,-1.18314,9.80042,-1.468147
1102,-1.290916,9.668694,-1.470542
1103,-0.965193,9.659114,-1.741179
1104,-1.16877,9.678274,-1.729204
1105,-1.468147,9.558523,-1.810635
1106,-1.765129,9.407637,-2.052532
1107,-2.062112,9.17532,-2.292034
1108,-2.177073,9.072334,-2.548301
1109,-1.966311,8.931028,-2.313589
1110,-1.19272,8.935818,-1.525627
1111,-0.55325,9.060359,-0.735271
1112,-0.021555,9.266331,-0.529299
1113,-0.007185,9.874666,-0.088616
1114,-0.055085,10.844648,0.687371
1115,-0.184417,12.046948,1.410667
1116,-0.210762,12.341536,1.592688
1117,0.217947,12.22897,1.525627
1118,0.684976,12.444521,1.441802
1119,0.589175,12.669653,1.592688
1120,0.02395,12.947476,1.571133
1121,-1.089734,12.621753,1.700464
1122,-2.49082,12.216995,0.998723
1123,-3.451223,12.011023,-1.219065
1124,-2.498005,12.90197,-1.755549
1125,-1.22146,14.003679,-0.661025
1126,-1.271755,14.382092,-1.089734
1127,-1.453777,14.305452,-1.214275
1128,-1.003513,14.626384,0.0479
1129,-0.488584,14.70542,1.271755
1130,-0.519719,14.200071,1.669329
1131,-1.997446,14.920972,1.075364
1132,-4.363726,16.860938,1.384321
1133,-4.804409,16.226257,2.344724
1134,-3.439248,14.494658,3.65959
1135,-1.23104,12.367881,4.792434
1136,0.974773,10.976375,4.873865
1137,3.975732,10.684182,4.26553
1138,5.719307,11.867322,2.098037
1139,5.027146,13.289963,0.299377
1140,3.02491,14.097085,-4.033213
1141,1.482517,13.862373,-6.78509
1142,0.65863,13.337864,-8.349038
1143,0.222737,13.828843,-6.847361
1144,-0.534089,14.774875,-4.040398
1145,-1.374741,15.253879,-1.81782
1146,-2.320774,15.186819,-1.084944
1147,-2.330354,15.098203,-1.544788
1148,-0.998723,15.172449,-2.900369
1149,0.646655,14.652729,-3.68354
1150,1.501677,13.383369,-4.196074
1151,1.501677,12.176279,-4.560117
1152,0.922083,11.206296,-4.042793
1153,0.160466,10.056687,-2.972219
1154,-0.704136,8.801697,-2.488425
1155,-1.106499,7.472461,-3.02491
1156,-0.6251,6.811436,-3.494333
1157,0.397573,6.13604,-3.994893
1158,1.633403,5.422324,-4.394861
1159,2.560276,4.96248,-4.665498
1160,3.412903,4.682263,-4.821174
1161,3.935017,4.574487,-4.598438
1162,4.188889,4.514612,-4.157754
1163,4.057163,4.440366,-3.499124
1164,3.578159,4.390071,-3.331472
1165,2.809358,4.581672,-2.965034
1166,2.155518,4.888235,-2.232158
1167,1.319656,5.187612,-1.154399
1168,0.682581,5.149292,-0.02874
1169,0.399968,4.837939,1.104104
1170,0.689766,4.926555,2.232158
1171,1.001118,5.163662,2.838098
1172,1.427432,5.750442,3.611689
1173,1.829795,6.423442,5.731282
1174,2.313589,7.767048,12.444521
1175,1.904041,8.851992,15.653848
1176,1.077759,10.056687,12.597803
1177,0.443079,13.699512,14.465918
1178,0.922083,17.306411,14.116245
1179,2.220183,19.093096,12.195439
1180,3.808081,18.111138,11.726016
1181,4.272715,14.595249,11.338022
1182,4.746929,9.467512,11.213481
1183,5.027146,6.397097,6.198311
1184,2.902764,3.161426,-1.305286
1185,-1.547183,0.713716,-6.926396
1186,-4.366121,4.591252,-11.165581
1187,-1.741179,15.900535,-4.169729
1188,3.767366,19.619401,4.94811
1189,3.226091,19.619401,3.937412
1190,0.136516,12.497212,-7.108418
1191,1.587898,4.052373,-11.943962
1192,3.226091,-0.064666,-9.491462
1193,2.157913,0.035925,-6.830596
1194,-1.83219,3.163821,-6.394702
1195,-5.946833,7.580237,-6.239026
1196,-7.836504,11.771521,-4.200864
1197,-4.794829,15.191609,-0.792751
1198,-0.380808,15.948435,1.346001
1199,2.644102,13.807288,1.029858
1200,3.297942,10.894944,-0.081431
1201,2.703977,8.662786,-0.931663
1202,1.901646,7.37187,-1.520837
1203,0.816702,7.034172,-1.487307
1204,-0.229922,7.779023,-1.413062
1205,-0.958008,9.048384,-1.475332
1206,-1.26936,10.209968,-1.379531
1207,-1.401086,11.01709,-1.286125
1208,-1.28373,11.534414,-1.312471
1209,-0.797542,11.393108,-1.056204
1210,0.064666,10.758428,-0.969983
1211,0.531694,10.059082,-1.053809
1212,0.687371,9.484277,-1.437012
1213,0.452659,8.911868,-1.973496
1214,0.02395,8.780142,-2.021396
1215,-0.512534,8.969348,-1.825005
1216,-1.001118,9.486672,-1.583108
1217,-1.20709,10.071057,-1.118474
1218,-1.175955,10.614727,-0.787961
1219,-1.137634,11.04104,-0.565225
1220,-0.682581,11.316467,-0.261057
1221,-0.320933,11.591895,0.232317
1222,-0.031135,11.943962,1.334026
1223,0.05748,12.197834,2.842888
1224,-0.059875,12.327166,3.755391
1225,-0.316143,12.116404,3.511099
1226,-0.399968,12.022998,2.538721
1227,-0.493374,12.135564,1.468147
1228,-0.795146,12.260105,0.165256
1229,-1.353186,12.621753,-0.490979
1230,-2.502795,12.904365,-0.809517
1231,-3.379373,12.983401,-0.58678
1232,-3.484753,12.837305,0.486189
1233,-2.641707,12.454102,2.023792
1234,-2.007026,12.202625,2.955454
1235,-2.033372,12.456497,3.252437
1236,-3.08239,14.353352,3.12071
1237,-4.239185,15.689773,3.353027
1238,-3.398533,14.906602,3.317102
1239,-1.111289,13.325889,3.1255
1240,2.263293,11.201506,2.579436
1241,4.660708,10.921289,1.530417
1242,5.973179,12.722344,-1.504072
1243,5.745652,14.808406,-3.882327
1244,5.156477,15.352075,-6.365962
1245,4.84752,15.148499,-7.192244
1246,4.358936,15.047908,-6.433022
1247,2.948269,15.057488,-4.921765
1248,0.768801,14.908997,-2.897974
1249,-1.78908,14.245576,-1.422642
1250,-3.489543,13.186978,-1.271755
1251,-3.525469,12.487632,-1.290916
1252,-2.241738,12.034973,-1.154399
1253,-0.787961,11.414663,-1.334026
1254,0.239502,10.902129,-1.913621
1255,0.756826,10.188413,-2.533931
1256,0.783171,9.551338,-3.137476
1257,0.804727,8.868757,-3.867957
1258,0.886157,8.145461,-4.196074
1259,1.25499,7.553892,-4.24637
1260,1.604663,6.832991,-4.066743
1261,1.89925,6.456973,-3.764971
1262,2.157913,6.222261,-3.499124
1263,2.270479,6.009104,-2.778223
1264,2.356699,5.783972,-2.203418
1265,2.44292,5.53968,-1.525627
1266,2.474055,5.357659,-1.072969
1267,2.531536,5.338499,-0.859812
1268,2.545906,5.429509,-0.701741
1269,2.50519,5.52531,-0.330513
1270,2.416575,5.48699,-0.00479
1271,2.519561,5.645061,0.02395
1272,2.572251,6.12167,0.416733
1273,2.440525,6.540798,1.281335
1274,2.284849,7.003037,2.057322
1275,2.102827,7.477251,2.294429
1276,1.848955,7.855664,3.000959
1277,1.403481,8.205337,3.475173
1278,0.632285,8.471184,4.845125
1279,-0.354463,9.089099,6.351592
1280,-1.338816,10.360854,8.313113
1281,-2.354304,12.087664,9.000483
1282,-3.360212,14.068345,9.2328
1283,-3.412903,15.589182,8.952583
1284,-1.753154,16.520845,9.244775
1285,1.029858,15.98915,9.21843
1286,3.376978,14.12822,7.508386
1287,5.139712,11.63261,4.955295
1288,6.464158,8.916658,3.135081
1289,6.464158,8.916658,3.135081
1290,6.969507,6.885681,3.175796
1291,4.550537,4.344565,-0.191602
1292,2.392625,3.554209,-2.574646
1293,1.583108,5.908513,-4.27032
1294,2.289639,11.07936,-5.024751
1295,3.353027,17.586628,-2.663262
1296,2.49561,19.619401,-0.213157
1297,0.136516,19.619401,0.670605
1298,-0.60594,17.275276,-0.905317
1299,1.001118,10.648257,-3.147056
1300,2.301614,5.738467,-3.118315
1301,1.992656,3.257227,-3.769761
1302,0.58678,3.216511,-4.667893
1303,-1.441802,5.578,-4.196074
1304,-3.796106,9.031619,-3.159031
1305,-5.324128,12.111614,-2.157913
1306,-5.240303,13.996494,-0.673
1307,-3.614084,14.228811,0.66342
1308,-1.650168,12.866045,0.888552
1309,-0.514929,10.801538,0.337698
1310,0.239502,9.570498,-0.481399
1311,0.62989,9.235195,-0.673
1312,1.034648,9.271121,-0.840652
1313,1.199905,9.922566,-1.444197
1314,1.149609,10.540481,-1.647773
1315,0.847837,10.791958,-1.628613
1316,0.670605,10.638677,-1.551973
1317,0.780776,10.518926,-1.520837
1318,1.046624,10.229128,-1.393901
1319,1.135239,10.154883,-1.26936
1320,0.778381,10.121353,-1.365161
1321,-0.01437,9.948911,-1.302891
1322,-0.773591,9.85311,-1.084944
1323,-1.446592,9.565708,-0.876577
1324,-1.662144,9.342971,-0.402363
1325,-1.530417,9.407637,-0.534089
1326,-1.302891,9.472302,-0.725691
1327,-0.960403,9.594448,-0.795146
1328,-0.469424,9.996812,-0.66821
1329,-0.148491,10.36325,-0.821492
1330,0.225132,10.751243,-0.979563
1331,0.419128,10.698552,-1.147214
1332,0.617915,10.535691,-1.374741
1333,0.646655,10.346484,-1.516047
1334,0.526904,10.056687,-1.666934
1335,0.261057,9.75731,-1.748364
1336,0.002395,9.541758,-1.937571
1337,-0.091011,9.517808,-1.918411
1338,-0.174836,9.812395,-1.393901
1339,-0.282612,10.310559,-0.764011
1340,-0.524509,10.777588,-0.280217
1341,-0.706531,10.870994,0.146096
1342,-0.838257,10.777588,0.299377
1343,-1.116079,10.39678,0.071851
1344,-1.465752,10.099797,-0.328118
1345,-1.437012,10.236313,-0.376018
1346,-1.286125,10.336904,-0.589175
1347,-1.346001,9.884246,-1.051414
1348,-1.386716,9.764495,-1.482517
1349,-1.298101,10.095007,-1.405876
1350,-1.034648,10.552456,-1.044229
1351,-0.694556,10.724897,-1.001118
1352,-0.352068,10.823093,-0.974773
1353,0.131726,10.554851,-1.185535
1354,0.534089,10.205178,-1.458567
1355,1.075364,10.023157,-1.810635
1356,1.391506,9.898616,-1.959126
1357,1.441802,9.821975,-2.344724
1358,1.312471,9.78126,-2.548301
1359,1.034648,9.877061,-2.634521
1360,0.852627,9.963281,-2.543511
1361,0.670605,10.097402,-2.339934
1362,0.64905,10.217153,-2.229763
1363,0.58199,10.183623,-2.105222
1364,0.548459,9.934541,-2.074087
1365,0.593965,9.965676,-1.753154
1366,0.720901,10.272239,-1.520837
1367,0.764011,10.322534,-1.401086
1368,0.534089,10.274634,-1.401086
1369,0.467029,10.310559,-1.305286
1370,0.332908,10.418335,-1.140029
1371,0.332908,10.418335,-1.140029
1372,0.459844,10.46863,-1.137634
1373,0.524509,10.47342,-1.056204
1374,0.723296,10.300979,-1.111289
1375,0.934058,10.293794,-1.070574
1376,0.912502,10.320139,-1.084944
