acc x,acc y,acc z
-1.647247,7.350311,-1.064896
-1.446945,6.764542,-0.421677
-1.452255,6.308701,-0.065674
-1.59314,5.91423,-0.155228
-1.711456,5.558792,-0.596924
-1.94223,5.192596,-0.704483
-2.235428,4.742462,-0.532669
-2.520355,4.224686,-0.243607
-2.797394,3.823105,0.21727
-2.826843,3.540588,0.66185
-2.537491,3.368469,1.025528
-2.207733,3.281738,1.372482
-1.89357,3.298508,1.707428
-1.681122,3.413315,1.8871
-1.46225,3.60405,2.04541
-1.335831,3.878189,2.524521
-1.116165,4.125626,2.786453
-0.705734,4.532349,3.662933
-0.286758,5.282791,5.380646
0.574051,6.325409,7.231613
1.344986,7.55069,8.951004
1.711624,8.552811,10.445511
1.281815,9.284653,11.006393
0.229538,10.188049,10.435837
-0.69458,11.113281,10.073303
-1.7453,12.441727,9.787796
-2.53418,13.36644,9.263306
-3.249207,13.277878,8.199631
-4.418472,12.170868,6.834274
-7.532883,10.119431,4.925568
-9.253464,9.947449,4.793945
-9.265259,12.774841,5.443695
-8.950607,15.598221,3.280868
-7.970703,15.760605,0.774597
-5.415146,11.560822,-2.701279
-2.547867,6.136383,-1.698257
0.750259,1.391067,0.053268
2.798202,-0.927033,-0.62822
4.69574,0.779556,-2.780884
6.428742,5.978622,-3.640793
7.515244,11.634781,-2.989014
8.357513,14.922302,-2.640671
6.743011,14.340561,-2.440811
2.611557,11.569992,-1.944977
-0.097031,9.244995,-0.679535
-2.009369,7.233932,-0.32724
-4.053482,5.779266,-0.249008
-6.288177,5.836945,0.104126
-5.864181,7.17038,0.171768
-4.83046,8.680832,-0.183365
-2.256638,9.39006,-0.974731
-0.085541,9.374649,-1.297668
0.907806,9.009262,-1.38176
0.91481,8.397141,-1.509049
1.092896,8.087646,-1.09845
1.197617,7.96698,-1.310974
1.395737,8.076569,-1.452652
1.643707,8.292297,-1.618042
1.623062,8.492355,-2.003616
1.512848,8.712952,-2.175247
1.297333,8.904663,-2.289825
0.911041,8.747955,-2.297943
0.997543,8.577042,-1.204392
0.534454,8.011826,-1.481903
0.46907,8.15506,-1.490814
0.451599,8.46727,-1.377365
0.026657,8.510132,-1.324768
-0.706589,8.94484,-1.516739
-1.620483,9.497238,-1.900162
-2.531647,10.041977,-1.871521
-2.398834,10.525635,-1.618088
-1.362656,10.788727,-1.457001
-0.346741,11.005402,-0.89122
0.482254,11.451263,-0.731461
1.031555,12.073212,-0.847046
0.975555,12.160934,-1.047226
0.708908,12.430115,-1.392853
0.821014,13.202408,-1.975037
0.754868,13.865509,-2.085236
0.248932,13.968887,-1.196472
-0.474747,14.143036,0.240677
-0.252533,14.426346,0.820114
1.427658,14.809158,-0.25383
3.351944,17.039063,-1.682541
2.986343,17.232605,-2.175858
1.433868,14.872116,-1.921356
-0.083405,11.667129,-2.008164
-1.174042,9.438751,-1.578522
-2.040436,8.525833,-1.306366
-2.055618,9.162201,-1.954758
-1.643768,10.517471,-3.170776
-0.990051,11.687515,-4.047806
-0.329498,12.595016,-4.510529
-0.029144,13.561203,-3.791672
0.05545,14.133972,-3.09166
0.36351,14.23204,-3.399796
0.485031,13.998413,-4.173767
0.008682,13.696335,-4.425278
-0.998688,13.110733,-4.021042
-1.776978,12.384552,-3.793747
-2.038956,11.400024,-3.715408
-1.897888,10.122864,-3.565552
-1.574173,8.728256,-3.182465
-1.685471,7.477493,-2.432358
-1.938889,6.550476,-1.964462
-2.030853,5.895996,-1.551315
-1.776138,5.43161,-0.763763
-1.424225,5.004639,-0.029068
-1.520233,4.568619,0.174698
-1.898453,4.138885,-0.308731
-2.159607,3.749695,-1.135208
-2.292603,3.517334,-1.736191
-2.432678,3.361618,-1.730057
-2.439072,3.235916,-1.367722
-2.48941,3.293579,-0.687439
-2.606064,3.493195,0.104126
-2.575592,3.848541,0.690216
-2.248032,4.245865,0.877548
-1.891022,4.491882,0.893936
-1.415863,4.678146,1.526504
-0.544052,5.105728,3.259506
0.319061,5.727722,5.321304
0.831955,6.352356,7.255844
0.36113,6.840241,9.315781
-0.893509,7.285019,11.413925
-2.077698,8.203293,12.764664
-1.934937,9.587967,13.253326
-0.726288,10.834,12.494583
-0.155777,12.332031,10.569824
-0.588928,13.938355,8.045853
-2.281067,14.728394,5.144241
-5.635681,13.547516,1.342819
-7.423553,12.457779,1.70256
-7.059998,14.136017,6.55751
-6.121643,17.029266,8.956345
-3.776718,16.814484,1.345154
-0.256592,12.573532,-7.633865
2.684631,7.414963,-8.263672
2.213913,1.489014,-5.132309
-1.866821,-2.581528,-4.537216
-3.692658,-0.223602,-2.909927
-0.710678,6.646286,-1.715607
4.821274,13.390533,-3.286728
6.86554,15.057922,-5.601089
4.862976,12.849854,-4.362015
2.758621,10.173187,-1.309998
1.685593,8.496491,-0.207413
0.427658,7.761108,-0.704773
-1.934601,7.997635,-1.260422
-2.491043,8.404251,-1.311997
-2.344208,8.491501,-1.249008
-1.618637,8.208038,-1.231049
-0.608383,8.017563,-1.344101
0.358185,8.030762,-1.983353
0.635727,8.288712,-2.490906
0.887344,8.789825,-2.706268
1.156815,9.19809,-3.331451
1.08548,9.258087,-2.942673
0.483429,9.151199,-2.355408
0.027756,8.791657,-1.956467
-0.142654,8.434937,-2.122162
-0.330124,8.016647,-2.36882
-1.193542,7.427734,-2.734848
-1.589462,7.158356,-2.757599
-1.268951,7.214249,-2.708939
-1.594589,8.073532,-2.147644
-1.517944,9.648087,-1.676193
-1.414719,11.285614,-1.012344
-1.245117,12.293777,0.000839
-1.260819,12.564087,0.73497
-1.414017,12.53859,0.813187
-1.144928,12.425201,0.18219
-0.721725,11.991547,-0.57724
0.433533,11.661881,-0.863937
1.27887,12.123077,-0.643341
1.856171,12.238708,-0.404861
2.094284,11.940216,0.102783
2.059814,12.524246,0.704071
1.571747,13.059036,0.556305
0.610901,12.53479,1.009918
-0.200226,11.337738,0.536011
-0.463577,10.453217,-0.404663
0.389236,11.935486,-2.55127
0.774185,13.998108,-4.73761
-1.463455,12.794067,-4.57695
-3.335342,10.749573,-2.069046
-2.648102,10.443192,-1.75087
-0.931351,11.312408,-3.484589
-0.239044,11.945877,-5.262588
-1.247421,12.088791,-5.750412
-2.441361,12.395477,-4.733521
-2.45813,13.330688,-3.787537
-1.93541,14.278809,-3.296112
-1.414139,14.446533,-3.420807
-0.717453,13.926193,-3.247665
-0.489288,12.831665,-3.106216
-1.199768,11.569107,-2.805481
-2.107483,10.474304,-2.644974
-2.284363,9.56987,-2.997955
-1.962585,8.986664,-3.269592
-1.808518,8.629761,-2.942474
-1.966065,8.332642,-2.567902
-1.801849,8.006332,-2.638275
-1.379929,7.772858,-2.832443
-1.081879,7.400314,-2.751236
-1.218124,6.947891,-2.254242
-1.452789,6.423386,-1.474457
-1.535919,5.931198,-0.729965
-1.483414,5.470566,-0.232224
-1.463684,5.016861,0.101379
-1.584076,4.611252,0.318588
-1.703064,4.209229,0.457001
-1.815231,3.935745,0.53598
-1.863663,3.815597,0.631866
-2.008423,3.883637,0.87973
-2.327026,4.064438,1.201126
-2.696106,4.312378,1.359772
-2.977966,4.734238,1.400757
-3.245117,5.363556,1.528366
-3.700806,6.222046,2.207062
-4.005112,7.040787,3.319565
-3.430542,7.548203,4.959106
-2.70636,7.630417,7.029724
-2.802216,7.823044,9.378922
-3.014343,8.628723,11.822311
-2.258133,9.70369,12.625534
-0.920486,11.050156,11.080994
0.012863,12.186157,8.761139
-0.329285,12.607758,7.318665
-1.961685,11.799027,6.27803
-3.800308,9.440964,4.499069
-4.645004,8.072494,3.79866
-4.686798,11.118866,5.318436
-4.903122,16.619278,7.036209
-4.448273,19.309692,3.130066
-2.718872,17.081589,-4.180374
-0.274078,11.663406,-5.442062
0.903732,5.678574,-2.213623
-0.384964,0.88269,-0.626099
-1.32222,-0.694778,-1.399475
0.332443,2.261017,-2.438202
3.551147,7.759552,-3.952133
5.018967,12.380493,-5.880997
4.035049,14.38385,-6.733093
3.066238,14.14148,-5.723572
2.664139,12.717606,-3.916351
1.921722,10.785477,-2.614563
0.489182,9.017792,-1.731873
-1.519623,7.962418,-0.768341
-2.488693,7.646255,-0.232529
-2.512833,7.805649,-0.558319
-1.809601,8.287628,-1.649765
-0.479034,8.84787,-3.017395
0.212646,9.240952,-3.939575
-0.256302,9.442703,-3.802765
-0.837997,9.524155,-2.732986
-0.980133,9.32727,-1.781982
-0.646164,8.950973,-1.281113
-0.010468,8.561325,-1.332809
0.707184,8.325302,-1.744843
1.238632,8.321045,-2.091904
1.24379,8.429077,-2.27681
1.138092,8.499222,-1.999558
0.922485,8.471008,-1.783356
0.885788,8.478775,-1.51593
0.678955,8.484024,-1.306534
0.332764,8.852631,-1.116089
0.132904,9.473236,-0.962128
0.068802,10.046249,-0.888474
-0.007187,10.287979,-1.096817
-0.269547,9.959061,-0.553741
-0.382431,9.540253,0.071732
-0.294235,9.504852,-0.008118
0.234848,9.711319,-0.849899
1.018051,9.869431,-1.279587
1.93129,10.252686,-1.017456
1.935394,10.472992,-1.274231
1.526459,10.621216,-1.33458
1.323639,10.664108,-1.152481
0.892319,10.58931,-1.341293
0.190826,9.958603,-1.486389
-0.256058,9.223648,-0.896103
-0.912079,9.170715,-0.567627
-1.282272,9.322205,-0.587494
-0.865189,9.457184,-0.02121
-0.226105,10.340134,-0.61084
-0.087204,11.342072,-1.428742
0.39093,11.418488,-1.064728
0.755249,11.721481,-1.576141
0.777161,12.640427,-2.785782
0.815277,13.331238,-4.052139
0.238449,13.715439,-4.469009
-1.171234,13.399399,-4.066772
-1.985733,12.137253,-3.726944
-2.119507,10.709503,-4.14772
-2.038467,10.04187,-4.295868
-2.221573,9.922394,-4.762238
-2.454422,10.163025,-5.075928
-2.267609,10.675583,-4.751236
-2.236298,10.987442,-3.943527
-1.765122,10.786987,-3.559723
-2.188354,10.39032,-3.515961
-2.850906,9.974075,-3.234161
-3.107788,9.878906,-3.43573
-3.23555,9.822952,-3.581665
-3.702087,9.852783,-3.206482
-3.487381,9.843552,-2.898315
-3.076782,9.928146,-2.333176
-2.880951,9.747711,-1.778702
-2.583756,9.426315,-1.205551
-2.072388,8.946274,-0.74472
-1.817932,8.477188,-0.396179
-1.992004,7.952759,-0.648361
-2.336685,7.675751,-1.13266
-2.291916,7.636383,-1.431305
-1.875503,7.705475,-1.495743
-1.247116,7.654984,-1.401978
-0.427048,7.485901,-1.109604
0.351669,6.979111,-0.539444
0.81691,6.516373,0.419327
0.862381,6.420288,1.707931
0.837219,6.742371,2.632507
0.893311,7.265778,2.667816
0.634277,7.683701,2.214493
-0.314178,7.984695,1.885727
-1.750061,8.205322,1.824005
-2.994095,8.323257,1.512878
-3.964447,8.290466,1.138611
-4.399658,8.238419,0.881165
-4.117722,8.28978,0.846954
-3.085526,8.487686,1.100159
-1.640976,8.790161,1.173035
-0.083755,9.158035,1.144806
0.95723,9.357101,0.982544
1.242874,9.347,0.829712
1.062164,9.180084,0.67511
0.565308,9.053986,0.47937
-0.431244,9.224564,0.70665
-1.48201,9.637131,0.840927
-2.349854,9.968475,0.453522
-3.015518,10.057312,-0.077667
-3.536087,9.744217,-0.602966
-3.726685,9.163986,-1.010193
-3.426773,8.630829,-1.551041
-2.830627,8.472916,-1.822586
-2.212357,8.725067,-1.673431
-1.864655,9.308655,-1.489288
-1.630432,9.911743,-1.475403
-1.303116,10.342026,-1.656815
-0.833816,10.480667,-1.743958
-0.352341,10.495987,-1.459518
-0.059601,10.522629,-0.911514
-0.002304,10.50882,-0.555634
-0.161407,10.29039,-0.576218
-0.239426,9.922104,-0.943207
-0.056824,9.55365,-1.334915
0.406097,9.223862,-1.620041
1.161606,8.967728,-1.960556
1.831482,8.94606,-2.401398
1.928314,9.190613,-2.861542
1.296326,9.690201,-3.023987
0.526062,10.206268,-2.830688
-0.076859,10.50589,-2.391388
-0.25824,10.448196,-1.829636
-0.187424,10.191422,-1.267654
0.113876,9.916321,-0.979675
0.281921,9.598282,-1.19783
0.274338,9.299225,-1.628097
0.107605,9.183167,-2.078033
-0.183212,9.265488,-2.471634
-0.45726,9.369019,-2.601669
-0.624481,9.457748,-2.60553
-0.692917,9.498474,-2.650894
-0.638351,9.491623,-2.5392
-0.398605,9.405075,-2.173645
-0.090988,9.340729,-1.892166
0.189926,9.416061,-1.809265
0.368164,9.541412,-1.865356
0.420044,9.63031,-1.945023
0.379837,9.704102,-2.092071
0.337463,9.737412,-2.233459
0.387421,9.746201,-2.234573
0.494049,9.725174,-2.206009
0.611984,9.609131,-2.114563
0.654999,9.434998,-2.007599
0.608322,9.257645,-2.048706
0.443054,9.117432,-2.174438
0.174789,9.109833,-2.376038
-0.123505,9.250763,-2.583725
-0.340195,9.417343,-2.626602
-0.432419,9.545029,-2.619278
-0.357788,9.541641,-2.620575
-0.217316,9.454147,-2.47113
-0.004913,9.301621,-2.338135
0.109711,9.177933,-2.44989
0.007523,9.159088,-2.683029
-0.123199,9.334076,-2.829132
-0.109695,9.528366,-2.874985
0.028885,9.610138,-2.895035
0.21257,9.610275,-2.853134
0.366898,9.529236,-2.627563
0.419922,9.429581,-2.495041
0.353119,9.373444,-2.503067
0.241058,9.429932,-2.621201
0.076035,9.496017,-2.816788
-0.037796,9.535568,-2.902237
-0.141632,9.408829,-2.887085
-0.17955,9.221481,-2.784363
-0.109085,9.059937,-2.710876
-0.037628,8.961487,-2.63652
0.033813,9.059296,-2.549667
0.070007,9.209671,-2.546677
0.083755,9.420395,-2.662292
0.112854,9.560226,-2.694687
0.160172,9.538437,-2.735306
0.063538,9.461761,-2.735641
-0.011383,9.392319,-2.643921
-0.061676,9.36972,-2.558762
-0.197449,9.469269,-2.425888
-0.327988,9.558365,-2.32753
-0.437698,9.71405,-2.215942
-0.559357,9.736969,-2.189209
-0.607605,9.662781,-2.23938
