acc x,acc y,acc z
1.852829,12.904205,-1.434067
0.532501,11.54245,-0.672562
-0.251251,10.490662,-0.11496
-0.567535,10.121353,-0.342133
-0.792297,10.01062,-1.228424
-0.955917,9.719254,-2.228256
-0.881729,9.37587,-2.598663
-0.883484,9.434158,-3.385147
-1.23436,10.100632,-3.790222
-2.080261,10.974289,-3.463532
-2.387894,11.462585,-2.976151
-1.743378,11.661743,-2.73764
-1.04129,11.869598,-2.769943
-0.434067,12.034653,-3.210419
0.421799,12.071609,-4.509781
0.512405,12.429428,-4.629639
0.003281,12.658478,-4.577393
-0.556976,12.54158,-4.229828
-0.875549,12.171051,-4.01149
-0.685318,11.32843,-3.57666
-1.374207,10.780701,-2.651566
-2.112961,10.100876,-2.059845
-2.212936,9.249207,-1.610291
-1.941391,8.339737,-1.24884
-1.847,7.609482,-1.198044
-2.322571,7.167252,-1.166901
-2.602417,6.82756,-0.850937
-2.903625,6.583298,-0.76329
-2.987793,6.480377,-0.413483
-3.152954,6.256393,-0.352432
-2.788498,6.064041,-0.353653
-2.094101,5.884247,-0.297089
-1.076782,5.600205,-0.479294
-0.808121,5.42363,-0.014572
-0.196594,5.103363,0.564117
0.089172,4.835815,1.26741
0.166077,4.562424,2.039917
0.047852,4.402481,2.098923
-0.182449,4.186768,2.287506
-0.613937,4.094284,2.586349
-1.057297,4.027542,2.882965
-1.542236,4.072021,3.374115
-1.802719,4.339157,4.149338
-1.897644,4.903717,5.435989
-1.621796,5.722122,7.051239
-1.249863,6.620987,8.657608
-0.870499,7.578522,9.961639
-0.734573,9.119843,10.676422
-0.161484,11.272079,10.951965
0.337585,13.17186,9.814331
-0.14798,14.82901,7.741516
-1.563293,15.746689,5.532333
-3.51358,15.081894,4.340027
-5.657654,12.696533,3.711578
-7.390289,9.402039,3.649078
-7.408462,6.097992,3.727646
-6.412415,4.540894,4.129654
-7.246185,6.533752,4.388382
-6.7668,11.977371,5.054977
-5.717956,15.405869,0.408005
-2.970459,15.122696,-6.06131
0.771881,13.609009,-3.059112
4.692978,10.139954,1.632324
5.756805,4.493835,-0.394638
3.235092,0.256012,-4.240692
1.971649,2.258697,-1.396072
5.287827,8.172104,0.792374
8.387573,12.376617,-3.041504
7.659149,13.722015,-6.001282
4.1073,12.621597,-4.10051
0.755249,10.489883,-0.865051
-1.479294,8.088852,-0.645203
-3.263611,7.037415,-1.067978
-4.008621,7.527313,-1.004425
-4.156372,8.601685,-0.928589
-3.533066,9.082153,-1.484787
-1.749329,8.817001,-2.06807
-0.04837,8.162903,-2.307449
1.163376,7.63826,-2.077896
1.882217,7.488281,-1.666229
2.038711,7.570358,-1.452133
1.984802,7.650116,-1.421265
1.963944,7.7267,-1.444794
2.185608,7.790008,-1.734192
2.155487,8.045013,-2.116074
1.668732,8.454147,-2.297134
1.259811,8.954025,-2.1474
0.745041,9.203583,-1.751877
0.282669,9.152634,-1.122391
-0.146667,9.043259,-0.5457
-0.097443,8.850037,-0.555435
-0.09613,8.827713,-0.777313
-0.089584,9.141739,-0.981232
-0.27504,9.62056,-1.181107
-0.421127,9.982178,-1.319046
-0.42421,10.133179,-1.322235
-0.080383,10.212967,-1.453018
0.560715,10.501999,-1.573059
0.8004,11.125183,-1.485489
0.520065,11.697067,-1.331741
0.42543,11.717682,-1.3629
1.367218,11.537399,-1.635025
2.923798,11.867645,-2.149521
3.427414,12.859787,-2.499466
2.808533,13.649994,-2.173233
2.308762,13.729233,-1.353043
2.179199,13.530624,-0.522003
2.101547,13.454864,0.232162
2.416275,13.429733,0.886749
3.589462,13.993729,0.906708
4.065109,14.691422,-0.08165
3.06514,14.568817,-1.048752
2.144348,14.173523,-1.532303
1.619553,13.874725,-2.211227
0.857391,12.982986,-2.717758
-0.139923,10.85498,-2.634628
-0.910248,8.592041,-2.40834
-1.594742,7.670258,-2.889038
-2.286499,8.336151,-3.970062
-2.716125,9.843216,-4.862106
-2.45369,11.349197,-4.910217
-1.32933,12.488434,-4.029495
-0.205856,13.108185,-3.313538
0.166382,13.240204,-4.084702
0.006241,13.062943,-5.788467
-0.051559,12.947479,-5.890076
0.048828,12.852356,-4.477295
-0.112991,12.518249,-2.738068
-0.120651,11.423813,-1.441528
-0.200348,10.200989,-0.630035
-0.549057,9.227783,-0.615417
-0.962494,8.254562,-1.059845
-1.365234,7.286331,-1.102524
-1.788147,6.341232,-0.91571
-2.245789,5.541245,-0.525009
-2.544037,4.984894,0.275391
-2.840042,4.691498,0.8629
-2.649857,4.483704,0.996872
-2.624191,4.421967,0.650772
-2.142929,4.253204,0.144165
-1.652649,3.983521,-0.356384
-1.345734,3.682816,-0.524872
-1.047043,3.38234,-0.38176
-0.769333,3.19104,0.022644
-0.769714,3.097961,0.327866
-0.726074,3.010529,0.844711
-0.747543,2.938126,1.410141
-0.753571,2.788071,2.265366
-0.857513,2.911392,3.618866
-0.885681,3.468857,5.083572
-1.471817,4.837082,6.602295
-2.203095,7.009079,7.746414
-3.315338,10.149155,8.872269
-3.646545,13.743958,11.541824
-3.232391,16.163773,13.232483
-3.485992,17.545975,11.681793
-4.008377,18.323914,8.149689
-4.476822,17.396606,4.822189
-4.436691,14.227966,2.631561
-5.31102,9.66922,1.570114
-4.279175,5.192429,3.852158
-3.616715,2.79097,6.81514
-3.897781,5.190674,10.482437
-1.186081,11.631821,10.76149
2.156097,15.753311,-0.778122
4.748032,17.554184,-10.920105
6.261124,15.880646,-8.79509
3.403122,9.63118,-4.014557
-1.168976,2.799454,-2.968338
-2.642319,1.359634,-1.106125
-0.464401,4.43367,0.360718
3.439545,7.739059,-2.309158
5.434418,9.53627,-6.148193
4.595779,10.633408,-6.487564
3.601028,11.423737,-4.24205
1.942154,11.142319,-2.070145
-0.414337,9.437302,-1.875946
-2.032974,8.090637,-2.006561
-2.809341,7.683701,-1.897125
-2.484253,7.589951,-1.45964
-1.602158,7.559372,-1.444305
-0.297348,7.535522,-1.892105
0.865692,7.562363,-2.544662
1.582382,8.160019,-3.078262
1.852661,8.805573,-3.496216
1.812241,9.112167,-3.44931
2.088959,8.996506,-2.676941
2.056915,8.353302,-1.961807
2.193741,7.52153,-1.626373
1.921021,7.149704,-1.368057
1.402771,7.191513,-1.655975
0.658554,7.288742,-2.251556
0.097,7.752991,-2.725311
-0.211395,8.578568,-2.682541
-0.405197,9.29071,-2.567093
-0.562225,10.018738,-1.899475
-0.886185,10.736252,-1.022156
-1.036713,11.296432,-0.414413
-1.135742,11.688477,-0.353134
-0.656937,11.926285,-0.487549
0.137955,12.082352,-0.164261
0.989243,12.063034,0.231842
1.752853,11.934982,0.35614
2.691361,11.475189,0.065079
4.056503,11.373352,-0.02713
4.497467,11.59993,-0.007996
4.467896,12.191177,-0.022781
4.519211,12.828323,0.065674
3.666779,12.913712,-0.211227
1.739883,13.0569,-0.520752
-0.618225,12.641434,-0.160507
-1.861786,11.103333,0.398895
-0.090408,11.183731,0.152542
1.759735,12.201797,-2.117325
1.749039,12.282196,-3.087235
0.955948,11.671295,-2.528336
-0.178543,11.321259,-2.573349
-1.762573,11.606445,-3.894257
-2.630096,12.356247,-4.915741
-3.022278,12.917236,-5.576096
-2.694336,13.163635,-5.483047
-1.97023,13.167313,-5.043579
-1.031113,13.076675,-4.62001
-0.343872,12.996872,-4.182861
-0.964813,13.184952,-3.945129
-1.251556,13.34671,-4.288376
-0.563873,13.412292,-4.389175
0.716507,13.108002,-4.08847
1.469879,12.352158,-3.765472
1.803299,11.049164,-3.464218
1.606033,9.826309,-3.115677
1.272781,8.531128,-2.617874
0.78067,7.342758,-2.295441
0.085251,6.174789,-2.473328
-0.940338,5.282837,-2.128738
-2.084671,4.641556,-1.801056
-2.967743,4.618423,-1.126083
-3.401535,4.858887,-0.542694
-3.345276,5.23732,-0.286789
-3.078873,5.641678,-0.333298
-2.77063,5.912903,-0.537842
-2.476364,5.868042,-1.042389
-2.269058,5.716339,-1.240082
-2.072525,5.483368,-1.138336
-1.81311,5.258423,-0.944366
-1.304886,4.910263,-0.605286
-0.834229,4.452484,-0.035675
-0.702759,4.018005,0.992249
-0.744583,3.899048,2.451111
-0.666275,4.327316,4.374191
-0.548126,5.22786,6.316971
-0.554428,6.288284,7.68515
-0.936035,7.180649,8.089279
-1.69194,8.22757,8.047012
-1.821304,9.719391,8.677597
-1.166641,11.100143,9.657547
-0.746719,12.179047,9.804794
-0.267258,13.390427,9.207474
-0.349762,14.010757,7.817963
-1.74089,13.604797,6.329239
-3.685837,12.266251,5.475739
-5.035309,10.09874,4.852539
-5.564255,9.036606,4.636749
-3.532837,11.336929,6.230408
-0.578156,15.213455,6.692093
-0.151993,16.244308,2.352966
-0.767303,13.666229,-3.540955
-1.252563,10.10466,-6.171936
-0.816223,7.28537,-3.832413
-0.507095,5.197967,-1.369247
-0.279327,4.407806,-1.209671
1.04007,5.675842,-1.838364
3.429001,8.251389,-3.112946
5.314514,10.316666,-4.739273
5.329163,11.005829,-5.023438
4.40831,10.690002,-4.283218
2.918686,10.059509,-2.969818
0.355896,9.47728,-1.82103
-2.652176,9.187454,-1.000854
-4.088058,8.844864,-0.33934
-3.621735,8.26651,-0.042923
-2.222092,7.630081,-0.722137
-0.539749,7.337097,-1.724823
0.785751,7.587418,-2.220291
1.586044,8.154083,-2.807083
1.748871,8.76416,-2.969742
1.602066,9.023819,-2.689972
1.215973,8.863419,-2.064896
1.009064,8.668991,-1.511139
1.152802,8.507996,-1.368439
1.225754,8.359405,-1.698151
1.222336,8.379044,-2.249908
0.883881,8.621857,-2.655884
0.726593,8.895355,-2.346451
0.784637,9.061493,-1.918335
0.384995,9.122406,-1.177841
0.295425,8.996552,-0.856232
0.204865,8.949112,-0.875397
0.108994,8.821518,-1.20372
-0.045441,8.798401,-1.541382
-0.126434,9.072678,-1.561249
-0.012634,9.70668,-1.282196
0.406158,10.141098,-0.787735
0.99794,10.216782,-0.434479
1.858215,10.28598,-0.586502
2.414062,10.528656,-1.214188
2.120422,10.655365,-1.753235
1.30983,10.532364,-1.757324
0.95903,10.571411,-1.545288
0.679367,10.821152,-1.869751
0.801895,11.128433,-2.196701
0.958527,10.955856,-2.348999
0.988724,10.350174,-1.920883
1.192902,9.894989,-1.33371
2.484818,10.531052,-1.21698
3.710724,12.41861,-1.920044
2.786881,13.766953,-1.789764
1.805695,13.581619,-1.536545
1.717255,12.91301,-2.334412
1.464233,13.062363,-2.832306
0.937866,13.844925,-3.153564
-0.476791,13.278427,-3.220169
-2.239273,10.987305,-3.027222
-2.968704,8.714417,-2.776901
-3.653931,7.61351,-2.793366
-4.303848,7.480713,-3.404816
-4.671081,8.099838,-4.120102
-4.255035,8.820053,-4.799698
-3.737961,9.605408,-4.612122
-3.560364,10.490845,-3.859757
-3.724152,11.213669,-3.237549
-3.532654,11.732086,-2.740067
-2.302368,11.896835,-2.802673
-1.150986,11.802887,-2.824448
-0.088776,11.469894,-2.911072
0.99205,11.167557,-2.277176
1.583847,10.733353,-2.282181
1.641708,10.446289,-2.041855
1.468155,10.11113,-1.792435
1.059555,9.829788,-1.590546
0.575256,9.561584,-1.415344
0.1436,9.327927,-1.156937
-0.250931,9.084183,-0.976746
-0.581192,8.801025,-0.894043
-0.934708,8.388855,-0.863037
-1.195755,7.641327,-0.381195
-1.612305,6.539658,0.007401
-2.022934,5.524475,0.063934
-2.159271,4.505844,0.24118
-1.582794,4.011719,0.631836
-0.452271,3.966309,1.53978
0.501816,4.592453,2.584869
1.278046,5.722015,3.049133
1.522049,6.926788,2.341278
0.945572,8.013229,1.275619
-0.093719,9.522507,0.6689
-1.450623,10.777405,0.691711
-2.703751,11.570236,1.027466
-4.034225,11.716553,1.37146
-4.864853,11.334976,1.56459
-4.918518,10.68988,1.548798
-4.578766,10.117294,1.344666
-3.727035,9.365509,0.888596
-3.062317,8.787811,0.396851
-2.532669,8.404144,0.132248
-1.891678,8.11174,0.180222
-1.340225,7.975967,0.643784
-0.664978,7.970062,1.283997
0.216553,7.975906,1.897919
0.472046,7.695587,1.911469
0.351242,7.507812,1.675766
-0.018005,7.691788,1.056122
-0.136002,8.639282,0.236771
0.234314,10.634155,-0.195374
0.846237,13.448303,0.323578
1.355301,16.320175,1.207825
1.036758,16.861343,0.971451
-0.033508,14.95459,0.045425
-1.355514,10.99942,-0.541809
-2.055206,7.887909,-0.429169
-2.493988,6.059235,0.039749
-2.654373,5.619293,0.531509
-2.368042,6.312622,0.611847
-1.593781,7.545868,0.088242
-0.604462,8.956894,-0.647324
0.430023,10.269638,-1.483307
1.364319,11.057877,-2.124146
2.04126,11.195312,-2.34906
2.311829,10.664886,-2.26947
2.098251,9.826309,-1.944962
1.556671,9.124557,-1.434235
0.987183,8.800446,-0.926086
0.502197,8.798737,-0.684296
0.248825,8.954147,-0.6492
0.275848,9.175613,-0.798218
0.450409,9.342087,-0.951172
0.599197,9.524933,-1.055176
0.686035,9.747589,-1.288345
0.531219,10.009171,-1.491837
0.295486,10.109619,-1.52742
0.217621,9.964355,-1.336197
0.283234,9.562408,-0.985626
0.431488,9.205826,-0.652023
0.657532,9.182175,-0.718079
0.84111,9.400772,-1.115143
0.910324,9.703018,-1.516449
0.898605,9.957733,-1.594757
0.921173,10.110291,-1.265793
1.029694,10.054428,-0.887863
1.277969,9.799179,-0.756805
1.483551,9.511627,-0.837845
1.524887,9.479385,-0.979904
1.563827,9.667984,-0.987137
1.589722,9.795517,-1.122848
1.479523,9.788666,-1.587921
1.35643,9.664658,-1.948685
1.18132,9.554535,-1.929169
0.87236,9.45227,-1.781753
0.524048,9.358032,-1.666641
0.186371,9.349884,-1.655167
-0.112534,9.409729,-1.789856
-0.246658,9.535431,-2.013931
-0.147751,9.681244,-2.204666
0.129898,9.710983,-2.167267
0.489258,9.641586,-2.053253
0.732544,9.631714,-2.063461
0.868042,9.661438,-2.047333
0.896835,9.643036,-1.779251
0.879883,9.585968,-1.552414
0.906296,9.627457,-1.563599
0.854721,9.707642,-1.619919
0.666214,9.733261,-1.611984
0.527359,9.658325,-1.489838
0.32016,9.51326,-1.462769
0.2379,9.478897,-1.435059
0.355072,9.493561,-1.344955
0.695129,9.50264,-1.280731
1.170074,9.448257,-1.262695
1.535507,9.430954,-1.257431
1.706406,9.459137,-1.475998
1.598724,9.435532,-1.856842
1.207092,9.445725,-2.096191
0.568115,9.401718,-2.174606
-0.104782,9.337082,-2.226486
-0.699203,9.275253,-2.137756
-1.081573,9.284027,-2.153
-1.230209,9.31459,-2.26236
-1.107864,9.403351,-2.442779
-0.823486,9.526962,-2.548141
-0.606857,9.534943,-2.53656
-0.34227,9.547745,-2.343658
-0.141403,9.581924,-2.086914
-0.051071,9.52684,-1.928101
-0.046036,9.610275,-1.844742
-0.089172,9.623795,-1.776672
-0.159195,9.651901,-1.676041
-0.315659,9.557785,-1.774246
-0.457916,9.498505,-1.723572
-0.527512,9.513672,-1.769607
-0.387863,9.503052,-1.834992
