acc x,acc y,acc z
0.12999,9.813355,-1.710068
0.372559,9.524551,-1.758987
0.18399,9.399551,-1.83252
-0.048325,9.408157,-1.990585
-0.111603,9.442322,-2.093216
0.059967,9.399551,-2.089706
0.111954,9.180771,-1.893692
-0.056656,8.91478,-1.649429
-0.320221,8.838852,-1.543579
-0.535263,9.0056,-1.62619
-0.498276,9.224762,-1.709366
-0.51532,9.375534,-1.663132
-0.799911,9.407745,-1.611435
-1.150452,9.411911,-1.668915
-1.348831,9.457886,-2.007401
-1.31546,9.52652,-2.210403
-1.215988,9.556442,-2.26442
-1.182541,9.501007,-2.31987
-1.224869,9.350876,-2.410889
-1.247665,9.208694,-2.283997
-1.208633,9.274475,-2.186584
-1.10524,9.50029,-2.260849
-0.836182,9.651001,-2.216324
-0.885727,9.531235,-2.515213
-1.400146,9.5065,-2.576569
-1.787659,9.806747,-2.248627
-1.253204,10.066132,-2.476196
-0.522385,10.178085,-2.93396
-0.367874,10.123917,-2.669617
-0.680649,10.005066,-2.04921
-0.773163,9.978622,-1.861694
-0.641907,9.981079,-2.015717
-0.519516,10.129349,-2.273041
-0.355453,10.337173,-2.644653
-0.114746,10.464966,-3.001312
0.156433,10.303711,-3.341034
0.334442,9.911545,-3.358551
0.306808,9.456833,-2.80365
0.175629,9.197952,-2.208283
0.06015,9.066772,-1.882294
0.103806,9.031784,-1.739746
0.155502,9.124649,-2.093109
0.088745,9.116653,-2.233627
0.107758,9.015442,-2.642014
0.143936,8.880875,-2.847977
0.563843,8.677185,-2.609711
0.728134,8.513397,-2.441361
0.934113,8.68634,-2.356567
1.353333,9.000015,-2.355087
1.731659,9.274979,-2.484879
1.709061,9.544037,-2.647095
1.539551,9.751297,-2.670898
1.534866,10.020065,-2.495285
1.604858,10.212662,-2.196304
1.586319,10.37056,-2.02214
1.651413,10.466644,-1.866165
1.773239,10.519577,-1.667664
1.699081,10.417618,-1.549484
1.515823,10.282013,-1.717407
1.369309,10.042786,-1.832855
1.309067,9.667404,-1.867615
1.391067,9.306107,-1.913101
1.627747,9.006699,-2.019592
1.922989,8.764191,-2.05481
1.997467,8.531433,-2.012955
1.861725,8.385513,-1.878815
1.650833,8.225983,-1.751877
1.355362,8.204407,-1.684555
1.10025,8.214951,-1.68866
1.087006,8.227859,-1.699493
1.109116,8.161453,-1.631363
1.151337,8.036926,-1.637405
1.316406,8.070206,-1.45784
1.263,8.253891,-1.245392
1.300598,8.569183,-1.14151
1.384583,8.927658,-0.9422
1.244156,9.291565,-0.728409
1.094559,9.585358,-0.590057
1.028091,9.927185,-0.287918
1.076263,10.2155,-0.035583
1.130112,10.41301,0.028564
1.391876,10.484528,0.20668
1.742279,10.428589,0.173157
2.126007,10.238144,0.189484
2.44603,9.979157,-0.031174
2.539017,9.755447,-0.521805
2.335129,9.603775,-0.490112
2.039108,9.514145,-0.281326
1.543762,9.361649,-0.298859
1.016022,9.137161,-0.661636
0.611343,8.915375,-1.08786
0.395782,8.670959,-1.453644
0.445709,8.384201,-1.790771
0.460999,8.220245,-2.097748
0.539032,8.203018,-2.426651
0.714752,8.489105,-2.772934
1.062942,9.147797,-2.81366
1.580536,9.82811,-2.44809
1.88887,10.286423,-1.92894
2.013748,10.445816,-1.246948
2.030716,10.267303,-0.748535
1.837112,9.889328,-0.550232
1.635651,9.566391,-0.525208
1.437942,9.500137,-0.634735
1.19635,9.624985,-1.1073
0.97139,9.913895,-1.711899
0.852448,10.218903,-2.046493
0.770493,10.302429,-2.102295
0.833633,10.197647,-1.944595
0.917984,10.001541,-1.698944
0.959152,9.751572,-1.506302
0.881393,9.554413,-1.468658
0.75679,9.519592,-1.579117
0.715164,9.594589,-1.784821
0.600372,9.645996,-2.068787
0.473419,9.612473,-2.208771
