acc x,acc y,acc z
-0.600067,9.523987,-0.998199
-0.561035,9.526917,-0.991943
-0.476242,9.510345,-1.011368
-0.342926,9.398422,-1.040833
-0.264359,9.252731,-1.032822
-0.292648,9.129013,-1.033768
-0.376083,9.032898,-1.023163
-0.452759,8.949081,-1.000382
-0.607986,8.915955,-0.988281
-0.950226,8.959366,-0.876755
-1.633942,9.27272,-0.663605
-2.501907,10.047455,-0.722641
-3.100143,11.094543,-1.073425
-2.974228,12.137695,-1.553314
-2.400955,12.797028,-1.735428
-1.783844,12.86499,-1.56958
-1.169266,12.583633,-0.975311
-0.498947,12.265869,-0.239731
0.089981,12.198761,0.221008
0.483841,12.442215,0.381332
0.730392,12.784302,0.327118
0.848602,13.021256,-0.005112
0.802338,13.027893,-0.613052
0.691544,12.759491,-1.205322
0.533066,12.28624,-1.649017
0.198425,11.883759,-2.014954
-0.026306,11.492645,-2.102493
0.264191,10.728287,-1.972732
0.87793,9.907593,-1.935394
1.367172,9.519333,-1.791336
1.686386,9.474792,-0.955139
1.913055,9.612915,0.116882
2.015655,9.843857,0.778809
2.102799,10.347153,1.074936
2.338257,11.012588,0.966538
2.552139,11.579788,0.641418
2.668289,12.192474,0.262756
2.405563,12.536011,-0.183319
1.840897,12.198486,-0.879852
0.969223,11.249512,-1.822449
-0.186905,10.027252,-2.518433
-1.230759,8.915039,-2.564545
-2.044556,7.960205,-2.083435
-2.724579,7.19577,-1.423721
-3.177979,6.650345,-0.689194
-3.244858,6.307114,0.119736
-2.929245,6.130249,0.805237
-2.221268,6.081512,1.38295
-1.151276,6.124954,1.884567
0.093887,6.245956,2.245438
1.269257,6.3479,2.442718
2.14856,6.371124,2.532257
2.862884,6.319901,2.555557
3.302109,6.190124,2.484985
3.349792,6.134354,2.491394
3.213684,6.230087,2.56514
2.911423,6.356766,2.585083
2.473434,6.503449,2.683823
2.00209,6.465088,2.91095
1.701843,6.372406,3.134598
1.464462,6.264694,3.44986
1.231415,6.104614,3.946075
1.18576,6.060211,4.646011
1.363983,6.409256,5.092163
1.587967,7.170242,5.215622
1.642166,8.346848,5.00116
1.388184,9.859894,4.502914
0.927475,11.235092,3.852997
0.537216,12.050125,3.451279
0.142761,12.417007,3.005722
0.17247,12.362701,2.566132
0.66423,12.041824,2.389481
1.583695,11.750931,2.44455
2.572067,12.100876,3.018448
3.257874,13.019928,4.754929
4.199646,13.609558,6.393845
4.96225,13.516449,7.19545
4.848587,12.455277,6.733948
4.309403,10.219055,4.898422
3.043793,7.562622,3.441681
1.228821,5.454788,3.051514
-0.264679,4.129135,2.448166
-0.968781,3.926147,1.113831
-1.421372,4.827331,-0.397903
-1.433823,6.721497,-1.684052
-0.710556,8.927216,-2.491928
0.292297,10.707657,-2.728149
1.512482,11.823578,-2.446915
1.962265,11.841553,-1.608612
1.548477,10.8479,0.023651
0.870529,9.443649,1.597977
0.330429,7.93895,2.298035
-0.172592,6.891296,2.97847
0.008423,6.823608,3.258285
0.04483,7.327438,2.837509
0.179382,8.293762,2.455429
0.275177,9.448502,1.787064
-0.104416,10.097626,0.683487
-0.796021,10.230682,-0.32048
-1.760529,9.772552,-1.138489
-2.619156,9.027863,-1.482819
-3.119873,8.228851,-1.399902
-3.181808,7.736755,-1.07164
-2.869232,7.524582,-0.726425
-2.16835,7.694168,-0.331436
-1.339661,8.225281,-0.103745
-0.441284,8.84816,-0.050308
0.086685,9.462997,0.007187
0.465561,9.833405,-0.144119
0.511383,9.862442,-0.283813
0.472717,9.608444,-0.319
0.414322,9.175446,-0.221619
0.460861,8.913605,-0.029144
0.59256,8.781906,0.234238
0.819916,8.911423,0.406631
1.062408,9.14476,0.54364
1.171005,9.25798,0.619873
1.1474,9.111145,0.723877
0.723145,8.711914,0.746994
0.114487,8.380234,0.521393
-0.523941,8.534851,-0.333405
-0.879532,8.891281,-1.578186
-0.964737,9.393738,-2.68605
-1.126373,9.666473,-2.907547
-1.612198,9.590225,-2.315781
-2.433853,9.455856,-1.170059
-3.294296,9.918991,-0.060852
-3.893204,10.757721,0.542358
-4.135925,11.531937,0.596619
-4.558548,12.469696,0.609467
-4.978149,13.744186,0.217392
-4.578217,14.732376,-0.260117
-3.829804,15.053558,-0.266602
-3.057755,14.854691,-0.39679
-1.835098,14.406021,-0.748199
-0.367508,14.064819,-0.977432
0.657043,13.634216,-1.309616
1.713043,12.971359,-1.749268
2.68869,11.564819,-1.718079
3.435959,10.555893,-1.531464
4.28624,10.10939,-1.513077
3.916016,9.876984,-1.935272
3.149094,10.347702,-1.062576
2.531372,10.682999,0.188614
1.874558,10.701538,0.587631
1.309998,10.832306,0.535904
1.391388,11.435028,-0.024414
1.96788,12.100967,-1.104614
1.820679,12.424484,-1.608993
1.294205,12.705185,-2.104797
0.214783,12.400116,-2.817474
-0.824005,11.538712,-3.207336
-1.647736,10.554489,-3.100952
-2.38443,9.45398,-2.643661
-2.706665,8.505707,-1.761887
-2.807388,7.884811,-0.902771
-2.927643,7.322495,-0.259232
-2.706711,6.831253,0.286285
-2.027527,6.417648,0.63765
-0.996628,6.067291,1.048599
0.162521,5.865616,1.627747
1.225235,5.748016,2.253464
2.209656,5.715927,2.659851
2.994766,5.724793,2.875015
3.461914,5.789414,2.883164
3.554474,5.879761,2.694961
3.366684,5.911652,2.3992
2.927246,5.884476,2.223999
2.330048,5.702682,2.201126
1.853638,5.465408,2.21814
1.55693,5.238449,2.438873
0.912643,4.827469,2.985062
0.009781,4.410019,3.609863
-0.380219,4.416565,3.867554
-0.021271,5.261261,3.540024
0.402695,7.108627,3.291214
0.291565,9.678452,3.675903
-0.118347,12.256744,4.615341
-0.129456,14.079208,5.691437
0.146576,14.902985,6.2314
0.764694,14.912735,6.155762
2.521179,13.378571,5.110428
4.00972,11.242523,3.374863
5.528809,9.901794,1.788574
6.338928,10.759415,3.16391
6.987396,12.231567,4.858154
8.165726,12.773788,4.047607
7.463043,12.299286,3.306259
4.544479,10.828995,3.546173
1.149963,9.271576,4.780075
-1.195236,7.751724,4.961655
-2.610519,6.296524,3.104721
-2.95578,5.941071,0.618805
-2.379578,6.616211,-1.509338
-1.625488,7.548737,-3.003403
-0.897949,8.599594,-3.572128
-0.5784,9.663467,-3.406998
-0.882416,10.461929,-2.441727
-1.30957,10.772293,-0.820831
-1.588242,10.581162,0.73793
-1.662064,9.832611,1.994492
-1.34108,8.973251,2.843689
-0.68576,8.290848,3.173248
0.281555,7.883011,3.23587
1.611145,7.98703,3.136414
2.691772,8.405838,2.584183
3.170731,8.933441,1.720978
2.882629,9.209732,0.862091
1.988739,9.159088,0.256744
0.822083,8.981735,-0.070587
-0.290771,8.735687,-0.170929
-1.189423,8.485107,-0.03273
-1.816971,8.314804,0.066635
-2.011154,8.166168,0.068329
-1.945053,8.093445,0.117004
-1.786392,8.12088,0.17453
-1.561157,8.26384,0.315338
-1.452301,8.518265,0.386108
-1.495438,8.759384,0.417053
-1.761673,8.984375,0.486755
-2.07254,9.249268,0.576752
-2.065079,9.391418,0.739395
-1.678116,9.293274,1.135483
-1.194092,8.953598,1.749786
-0.562256,8.457672,2.294128
0.097214,8.251083,2.586243
0.671112,8.166016,2.292511
0.981979,8.192764,1.471085
0.900223,8.469986,0.223953
0.567627,8.876022,-0.876328
-0.114395,8.965637,-1.585358
-1.091232,8.89035,-1.530563
-2.058441,8.890762,-1.256042
-2.812256,9.041,-1.396927
-3.066742,9.483963,-2.109405
-2.63887,9.942291,-2.443039
-1.952789,10.378204,-1.993759
-1.768829,11.049255,-0.915466
-2.525055,12.530594,0.352127
-3.463577,14.334198,0.893967
-3.134979,15.146194,1.513275
-2.509262,14.842606,2.208328
-1.942322,14.21228,1.724899
-0.716797,14.117218,0.713531
0.079437,14.245346,-1.467117
0.917435,13.91153,-3.17485
2.366379,12.70018,-2.642807
2.979217,11.41275,-0.791565
2.631943,10.489197,0.981964
2.373001,9.63974,0.882538
2.137436,9.081696,0.454376
2.008377,8.879929,0.608414
2.345917,8.786942,1.062942
2.420136,9.409592,1.718368
2.209061,10.826538,2.064621
2.401321,12.671234,1.391663
2.355713,14.03569,0.68541
1.69635,15.217865,-0.677216
0.228516,15.019608,-1.873505
-0.946564,13.86795,-2.742035
-2.35437,11.956482,-3.345459
-3.48172,10.29538,-3.348602
-3.935104,9.024796,-2.779114
-4.036789,7.748535,-2.208404
-3.731125,6.930054,-1.643188
-3.306366,6.197433,-1.017273
-2.608215,5.560455,-0.277756
-1.680695,5.037827,0.468369
-0.423859,4.739792,1.152237
0.990448,4.74321,1.782303
2.386246,4.94931,2.236603
3.401169,5.20578,2.379715
4.135162,5.464706,2.502365
4.531906,5.67778,2.599029
4.573349,5.860413,2.435394
4.298874,6.031555,2.101257
3.847031,6.285309,1.653702
3.28183,6.478836,1.458344
2.6026,6.661957,1.594284
2.081024,6.842896,1.903946
1.730713,6.889694,2.086548
1.549591,6.692749,2.294556
1.300598,6.337295,2.765686
1.299881,6.43782,3.566223
1.151978,7.271439,4.124298
0.724335,9.094559,4.184021
0.399506,11.975952,4.679657
0.425705,14.36676,4.798904
0.651337,14.789932,4.414398
0.397354,13.912064,4.239868
0.241608,12.945343,4.366287
0.830566,11.929108,4.627777
1.801025,10.53833,4.612137
3.827789,9.430252,5.021469
4.871628,10.529922,7.041809
4.624649,12.999893,8.210709
4.645798,14.423798,7.08696
2.988495,13.62059,5.332657
0.36026,10.771698,2.273514
-1.066803,7.096283,0.75383
-1.390991,3.993362,0.449417
-1.263824,2.416885,0.15831
-1.550934,2.821243,0.240875
-1.797363,4.84198,-0.076218
-1.443237,7.239197,-1.460846
-0.458038,9.902328,-2.956345
0.339233,12.061661,-3.611588
0.834091,13.361389,-3.306091
1.239059,13.134338,-0.974915
1.003037,11.439041,1.521545
0.950424,9.350143,3.354965
1.344513,7.622513,4.08519
1.378433,6.623215,3.734268
1.154373,6.431778,2.55484
0.518784,6.983124,0.930923
-0.157913,7.984344,-0.290634
-0.957779,8.934296,-1.392609
-1.68158,9.504639,-2.315216
-2.178116,9.509659,-2.461533
-2.450714,9.11824,-1.97995
-2.546509,8.614792,-1.213272
-2.38942,8.317902,-0.507675
-1.925323,8.324265,-0.120056
-1.199768,8.483582,-0.087067
-0.316895,8.835083,-0.27066
0.116821,9.147736,-0.554291
0.212418,9.395981,-0.67337
0.181458,9.483688,-0.49736
0.291275,9.393463,-0.136505
0.504028,9.078522,0.186478
0.510193,8.697968,0.410889
0.403122,8.420853,0.520706
0.265762,8.282883,0.464371
0.154205,8.315903,0.345551
0.049179,8.501816,0.276611
-0.121475,8.735168,0.090729
-0.351181,8.858353,-0.288162
-0.619919,8.952606,-0.81546
-0.879684,9.088974,-1.334412
-1.146561,9.277206,-1.531982
-1.485992,9.516052,-1.447098
-1.951111,9.792618,-1.204392
-2.539856,9.9384,-0.819565
-3.228867,10.038055,-0.187225
-3.894806,10.386276,0.456253
-4.339539,10.905029,0.673447
-4.708298,11.762543,0.360458
-5.01767,13.260712,-0.325882
-4.553055,14.738785,-0.768387
-3.515808,15.487549,-0.675919
-2.501617,15.39357,-0.449112
-1.429749,14.794556,-0.635452
-0.160797,14.145966,-1.170837
0.932114,13.622696,-1.590179
1.94899,12.903564,-1.82399
2.988251,11.958191,-1.901444
4.878449,11.159195,-1.957138
5.932251,10.356766,-2.41214
5.386108,10.187241,-2.379929
4.054443,10.805862,-1.367188
3.248398,11.262726,-0.322464
2.847443,11.54805,0.226501
2.360779,11.767807,0.425217
2.134659,11.742294,0.067307
2.049942,11.785309,-0.962097
1.390488,11.82782,-1.950806
0.354462,11.734222,-2.723175
-0.683563,11.569733,-3.196075
-1.963501,11.095612,-3.172318
-3.003464,10.385971,-3.072586
-3.582214,9.421295,-3.079086
-3.585831,8.533508,-2.94725
-3.59111,7.712799,-2.659256
-3.62558,6.857269,-2.08699
-3.465698,6.08638,-1.40509
-2.99057,5.566361,-0.771103
-1.90892,5.249634,0.088913
-0.452087,5.132431,0.919235
0.804977,5.116135,1.454987
1.952072,5.145203,1.903259
2.838196,5.28093,2.338303
3.437714,5.658783,2.63443
3.865829,6.191208,2.780731
3.85025,6.713928,2.735626
3.541367,7.093918,2.614151
3.044266,7.403381,2.345871
2.544922,7.524994,2.184738
2.168076,7.435532,2.054764
1.938568,7.152359,2.136978
1.74028,6.676346,2.420364
1.505798,6.149765,3.016998
1.287079,5.753525,3.55777
1.069229,5.977753,3.486847
0.794525,7.332306,2.977295
0.285965,9.826813,2.927246
-0.170502,12.230209,3.101974
0.094604,13.627075,3.263855
0.46698,14.147064,3.160568
1.123093,14.15947,3.130371
2.338989,13.346664,3.647934
3.702606,12.216766,4.631378
5.33577,10.67598,5.310928
6.114487,10.90567,6.379868
6.792984,12.485535,8.217682
7.639496,13.231369,7.228943
6.232925,13.15509,6.512817
3.942581,11.318481,4.12471
1.025177,8.07637,1.747528
-1.635971,5.347519,1.412796
-2.125687,3.753449,1.228287
-3.259201,3.76825,0.921188
-4.391495,5.074341,-0.041153
-4.488632,6.883621,-1.839829
-3.407257,8.868149,-3.665848
-1.965591,10.533905,-4.234192
-0.552307,12.122345,-3.687241
-0.040497,12.652451,-2.554871
-0.123672,11.869232,-1.046188
-0.179932,10.257858,0.783264
0.136063,8.88591,2.287399
0.150284,7.832474,2.836502
0.332703,7.36972,3.235916
0.93483,7.581848,3.274765
1.821823,8.18512,2.7034
2.597473,9.03772,1.507812
2.873825,9.662903,-0.065094
2.285172,9.974518,-1.325897
1.205399,9.983429,-1.964447
0.091049,9.684433,-1.846161
-0.749557,9.254074,-1.374466
-1.275726,8.857956,-0.741089
-1.477158,8.61499,-0.220413
-1.484222,8.602615,-0.230728
-1.475403,8.679626,-0.65155
-1.489288,8.849518,-1.052719
-1.569412,9.097229,-1.302124
-1.754806,9.176437,-1.196732
-2.043045,9.102432,-0.950913
-2.282852,8.971664,-0.734665
-2.397613,8.943741,-0.485489
-2.343704,9.012238,-0.217941
-2.025055,9.262527,0.029037
-1.546677,9.530228,0.331741
-0.801697,9.698654,0.709824
-0.149292,9.624664,1.10408
0.324234,9.481705,1.157577
0.685715,9.417465,1.099991
0.938293,9.429138,0.814728
1.000946,9.459381,-0.125809
0.707352,9.499054,-0.933792
0.192459,9.461533,-1.384934
-0.341431,9.319702,-1.222061
-0.941345,9.195755,-0.847244
-1.622208,9.133347,-0.506699
-2.489945,9.269302,-0.202988
-3.339661,9.521103,0.108185
-3.932556,9.93042,0.331421
-4.020187,10.414108,0.528381
-3.700836,10.521027,0.649979
-3.328873,10.411179,0.443268
-3.118683,10.909851,0.405762
-2.850128,11.861999,0.383942
-2.027771,12.392029,0.386459
-0.852661,12.110809,0.671844
0.003815,11.581802,0.312759
0.725037,11.650635,-0.636185
1.229141,12.25235,-1.570068
1.636566,12.267197,-1.717087
2.067032,11.292099,-1.228104
2.238495,9.927704,-0.791397
2.151886,9.041077,-0.736694
1.872635,8.67131,-0.896957
1.596863,8.95282,-0.910706
1.374069,9.744537,-0.807205
1.09137,10.751068,-0.754272
0.786057,11.691009,-0.782822
0.598557,12.380035,-1.063232
0.282272,12.676315,-1.406479
-0.187012,12.581543,-1.668732
-0.642471,12.250839,-1.88385
-0.930939,11.715744,-2.191742
-0.999603,11.046722,-2.567337
-1.055633,10.394379,-2.736191
-0.960281,9.782944,-2.569443
-0.736862,9.200851,-2.163971
-0.519241,8.640137,-1.628937
-0.231445,8.049667,-1.018707
0.033218,7.616501,-0.321335
0.358185,7.357071,0.252487
0.846344,7.18956,0.648956
1.426132,7.170181,0.960037
1.953369,7.233551,1.156174
2.300476,7.349213,1.39241
2.393417,7.531387,1.566269
2.32988,7.831436,1.567184
2.177795,8.26442,1.396316
1.987213,8.704453,0.951019
1.784226,9.083237,0.46904
1.486908,9.297638,-0.019363
1.191147,9.224075,-0.24913
1.013702,8.765717,0.022736
0.842575,8.041183,0.609283
0.498062,7.472794,1.347641
-0.140366,7.236923,2.143097
-0.755295,7.407471,2.761536
-0.857635,8.084167,2.967606
-0.585434,9.090073,2.675903
-0.135849,10.320038,2.294861
0.445602,11.496628,1.904861
1.025665,12.244263,1.477051
1.539642,12.262497,0.981964
1.933807,11.458343,0.57193
2.317551,10.270294,0.44368
2.691788,9.055695,0.675262
3.041611,8.098221,1.304367
3.227127,7.55719,1.822739
3.216797,7.384598,1.961716
2.775253,7.644318,1.848419
1.99083,8.209198,1.423889
1.193329,8.842499,0.898239
0.489899,9.242126,0.334198
-0.217239,9.451935,-0.12915
-0.938873,9.740265,-0.419266
-1.311691,10.09137,-0.502762
-1.356049,10.317368,-0.517822
-1.205948,10.567551,-0.49118
-1.013138,10.515732,-0.370758
-0.814194,10.254471,-0.272583
-0.680176,9.905075,-0.374634
-0.371918,9.701874,-0.486389
-0.10231,9.337097,-0.822083
0.113434,8.917953,-1.29956
0.321411,8.74762,-1.473648
0.319595,8.798981,-1.42157
0.299484,9.102493,-1.149979
0.263474,9.771454,-0.553528
-0.029236,10.459183,0.164032
-0.423004,10.894501,0.528793
-0.711762,10.813782,0.504639
-0.615234,10.426376,0.337204
-0.407135,9.799759,0.404388
-0.168259,9.302307,0.465744
0.02771,9.150619,0.393387
0.090607,9.235077,-0.059784
-0.026138,9.378159,-0.670883
-0.452469,9.494553,-1.297043
-0.924439,9.628326,-1.744934
-1.123016,9.534882,-1.923172
-1.12532,9.402344,-1.805985
-0.97023,9.368973,-1.545731
-0.715057,9.390823,-1.161835
-0.484634,9.402039,-1.061233
-0.406448,9.398758,-0.952072
-0.533875,9.438522,-0.68335
-0.684402,9.539902,-0.476807
-0.826035,9.553009,-0.345749
-0.994919,9.447006,-0.330246
-1.045731,9.358078,-0.450928
-0.969238,9.323151,-0.677414
-0.915482,9.382629,-0.842484
-0.878418,9.417816,-1.059097
-0.99559,9.536972,-1.014954
-1.145157,9.701752,-0.857529
-1.154297,9.870728,-0.725082
-1.107178,9.889801,-0.627533
-0.971237,9.909225,-0.502792
-0.650192,9.845474,-0.445877
-0.395767,9.716934,-0.426346
-0.258606,9.623825,-0.544418
-0.230942,9.538864,-0.619446
-0.196442,9.541702,-1.118958
-0.176331,9.507004,-1.453171
-0.19223,9.497513,-1.58493
-0.169571,9.364059,-1.689255
-0.240814,9.254364,-1.553055
-0.278702,9.240723,-1.394424
-0.379303,9.281403,-1.296753
-0.416351,9.332886,-1.170334
-0.431442,9.346817,-1.21048
-0.356888,9.394119,-1.102585
-0.215164,9.444199,-1.014832
-0.181839,9.512314,-0.990845
-0.26033,9.668488,-1.128982
-0.4207,9.727814,-1.313446
-0.526703,9.633209,-1.533127
-0.676743,9.434738,-1.653732
-0.70253,9.344315,-1.740387
-0.584763,9.290039,-1.841217
-0.498795,9.355209,-1.955353
-0.517365,9.423065,-2.075607
-0.589462,9.530334,-2.205597
-0.683258,9.568787,-2.32692
-0.861053,9.458038,-2.332489
-1.021744,9.335281,-2.315536
-0.966614,9.29718,-2.285446
-0.678711,9.366302,-2.167618
-0.329239,9.455719,-2.163635
0.040237,9.53302,-2.061417
0.340698,9.632111,-1.862747
0.533966,9.677124,-1.693848
0.552582,9.657272,-1.718308
0.402252,9.63768,-1.807449
0.25177,9.556061,-1.882935
0.099487,9.33902,-1.967255
-0.047791,9.171738,-1.997894
-0.242859,9.153961,-2.14006
-0.429184,9.25,-2.215073
-0.590363,9.283188,-2.250809
