acc x,acc y,acc z
0.621185,9.677673,-1.000442
0.340424,9.570709,-1.038544
-0.153549,9.593414,-0.974518
-0.61734,9.835709,-0.95636
-0.991943,10.299728,-0.96936
-1.197372,10.880051,-0.882263
-1.249359,11.348251,-0.712524
-1.246231,11.506882,-0.410309
-1.348984,11.271103,-0.099228
-1.733093,10.995087,0.059296
-2.374481,10.996506,-0.175049
-2.82457,11.524002,-0.676392
-2.73291,12.354157,-1.07225
-2.239181,12.930557,-1.542236
-1.567368,12.846558,-2.022263
-1.009277,12.214874,-1.853058
-0.694916,11.659912,-0.931671
-0.304321,11.822296,-0.078705
0.588638,12.557053,-0.1194
1.90242,13.213486,-0.901382
3.134766,13.170273,-1.837036
3.897415,12.375855,-2.467484
4.228928,11.33284,-2.503281
4.006805,10.33635,-2.180969
3.782242,9.736862,-1.534988
3.779022,9.896072,-1.00824
3.407364,10.275589,-0.589355
3.104675,10.509689,-0.196182
3.133164,10.552734,-0.180923
2.992157,10.608719,-0.338989
2.677994,10.815445,-0.354736
2.321137,11.202988,-0.246933
2.005875,11.590836,-0.219849
1.730865,11.688995,-0.46022
1.408417,11.369415,-0.942444
0.987946,10.78859,-1.425507
0.451508,10.00148,-1.826202
-0.202774,8.974075,-2.10376
-0.798203,7.92485,-2.024124
-1.224167,6.995956,-1.576721
-1.454544,6.348862,-0.890762
-1.465118,5.975464,0.03093
-1.315033,5.760635,0.997833
-1.027649,5.680939,1.78656
-0.491257,5.757324,2.476746
0.301727,5.907288,3.085358
1.242767,6.019913,3.368454
2.234299,6.07196,3.278732
3.025314,6.050369,2.994858
3.37027,5.978241,2.713272
3.350601,5.893524,2.578827
2.978912,5.892303,2.659821
2.507706,5.897385,2.886948
2.056519,6.020233,3.24115
1.627976,6.093323,3.59404
1.243576,5.971664,3.964706
0.92662,5.59996,4.223938
0.654739,5.201309,4.295212
0.357437,5.03363,4.536682
0.053101,5.203583,4.890152
-0.559677,5.849289,4.835373
-1.254883,7.437256,4.468262
-1.584427,9.722733,3.939545
-1.380173,12.417648,3.578507
-0.522202,15.151367,4.005463
0.725372,16.690552,5.020325
2.274048,16.704727,6.025787
2.982529,14.574341,6.395065
2.798721,10.828873,6.028839
2.507584,8.4552,6.341095
1.933792,8.984787,8.281479
2.496323,9.774918,8.620621
3.37027,9.710175,6.578598
3.335693,9.179779,3.911209
2.085693,8.081634,1.564667
0.619186,7.84845,0.820618
-0.001526,8.487244,1.198685
-0.832977,8.76091,0.505707
-1.320602,9.050735,-0.67308
-1.085373,9.081177,-1.486572
-0.52243,8.966827,-2.167633
0.330673,8.739487,-2.276672
1.280365,8.335327,-2.063126
1.939499,8.484818,-0.715759
2.230545,8.509888,0.631714
2.631988,8.829132,1.54419
2.59729,9.199936,2.086762
2.427246,9.425278,2.407166
1.695816,9.289139,2.239395
0.722137,9.159775,1.845459
-0.042877,9.037933,0.904129
-0.545242,8.858185,-0.108932
-0.729935,8.471344,-0.98407
-0.636139,8.247498,-1.332535
-0.41864,8.052261,-1.230743
-0.315857,8.140106,-0.833542
-0.130386,8.200546,-0.695297
-0.033768,8.398056,-0.551697
0.04747,8.631943,-0.353699
-0.013901,8.746918,-0.242691
-0.218414,8.825928,-0.077682
-0.495255,8.955673,0.077148
-0.524689,9.032639,0.283157
-0.266159,8.925018,0.405716
-0.24205,8.62027,0.4095
-0.08754,8.305923,0.4487
0.039352,8.145767,0.444809
0.146988,8.142944,0.232864
0.457932,8.361496,0.074554
0.709244,8.682663,0.038116
0.926025,8.885788,0.106003
1.014526,9.14447,0.269226
0.897369,9.375351,0.278626
0.778214,9.61409,0.1418
0.596466,9.815765,-0.081711
0.182175,9.959229,-0.168564
-0.713913,9.937332,-0.420822
-1.845993,9.815063,-0.7659
-2.773178,9.765579,-1.22374
-3.359131,9.889816,-1.427246
-3.818039,10.548737,-1.2202
-3.937317,12.091858,-0.948288
-3.402451,13.970566,-0.790787
-3.005341,15.343353,-1.02652
-2.558807,15.819504,-1.244171
-0.994034,15.905518,-0.715744
0.696335,15.545105,-0.320892
1.851608,15.088028,-0.11142
2.441528,14.667892,-0.193893
2.800507,13.820099,-0.507919
3.225769,12.252762,-0.772415
3.438171,10.602249,-1.0699
3.523468,9.307724,-1.606979
3.593491,8.753113,-1.887604
3.288467,8.667984,-1.646851
2.922104,8.956512,-0.897491
2.552216,9.48082,-0.217972
2.152267,9.985809,-0.021698
2.390472,10.866715,0.563126
2.820435,12.365585,1.743637
2.983124,13.699356,2.776596
2.538193,13.905365,2.175079
1.76857,12.833542,0.045975
0.644791,11.2827,-2.187912
-0.66153,9.721405,-3.317658
-1.872696,8.3685,-3.235809
-2.550705,7.368454,-2.472824
-2.707489,6.704819,-1.47583
-2.390091,6.307816,-0.286346
-1.701218,6.081741,0.786179
-0.961121,5.921799,1.650818
-0.363174,5.750122,2.093277
0.384094,5.810593,2.486618
1.209015,5.971878,2.738556
2.106232,6.197922,2.867874
2.915802,6.296799,2.837601
3.633057,6.184036,2.809189
4.032044,5.915619,2.834091
3.944641,5.501709,2.840744
3.545136,5.10672,2.809814
3.031372,4.814316,2.794281
2.523575,4.500107,2.738876
2.012466,4.218735,2.742569
1.371048,3.964233,2.825241
0.623016,3.909042,2.803757
-0.132736,4.306244,2.900208
-1.005661,5.364197,3.135635
-1.938675,7.321655,3.14769
-2.634445,10.496063,3.334961
-2.521713,14.738831,4.658188
-0.759827,18.169693,6.080994
2.233246,19.003113,5.787155
4.200241,17.172394,5.065643
4.342239,13.488007,5.110352
3.513245,9.347565,5.532181
2.996368,5.905228,6.085388
2.980576,4.717545,8.079498
2.412079,5.966965,10.185898
2.348145,7.885223,8.713806
2.506348,9.920166,5.971008
1.562744,11.701996,4.430054
0.003372,12.475693,3.238815
-0.690292,12.39148,2.013473
-0.575882,11.098679,0.305389
-0.829239,9.439514,-0.615372
-1.082947,8.16745,-0.556122
-0.624451,7.179398,-1.18605
0.171967,6.530975,-2.07869
1.004578,6.520508,-2.494965
1.507172,7.14328,-2.211136
1.402069,8.353088,-1.380447
1.12532,9.910461,-0.409897
1.096191,11.125732,0.473495
1.333099,11.464218,1.375687
1.378052,10.905014,2.182495
1.017883,9.905441,2.659668
0.477112,8.919495,2.507309
-0.03772,8.069016,1.605408
-0.378815,7.482971,0.294251
-0.584763,7.270798,-0.672836
-0.773224,7.369629,-1.196258
-0.981476,7.741013,-1.24939
-1.001267,8.301407,-0.844727
-0.898209,8.843567,-0.459656
-0.766388,9.19957,-0.198303
-0.533264,9.375565,-0.210815
-0.290894,9.353653,-0.203888
-0.046494,9.201553,-0.128464
0.09903,8.919678,-0.004715
0.312149,8.647644,0.139954
0.489151,8.488724,0.426437
0.587601,8.425552,0.706986
0.799622,8.509323,0.809387
0.986557,8.528656,0.677933
1.098785,8.44783,0.481918
1.114304,8.512726,0.31192
1.087112,8.770706,0.320938
0.88765,9.156647,0.419144
0.785446,9.517227,0.289886
0.694412,9.825287,0.18309
0.71402,10.030472,-0.013397
0.710938,10.157059,-0.207581
0.650436,10.141144,-0.31723
0.526184,9.904541,-0.369186
0.197006,9.394852,-0.255524
-0.709778,8.943298,-0.114441
-2.024399,9.07901,0.081619
-3.002014,9.998398,0.029587
-3.098328,11.269562,-0.26178
-2.697174,12.155807,-0.657913
-2.761902,12.698654,-0.74202
-3.043442,13.528748,-0.533936
-1.863357,14.226074,-0.262573
-0.469971,14.229187,-0.334702
0.457901,14.079727,-1.11731
1.368424,14.266647,-1.810715
1.887375,14.307449,-2.383728
2.397751,13.589767,-2.831528
3.191238,12.24736,-2.558868
3.966003,10.767059,-2.208588
4.391647,9.545441,-2.350311
4.870026,8.899124,-2.294968
4.871567,8.811661,-1.540008
4.163055,9.583694,-0.457413
3.146011,10.654541,0.267563
2.585236,11.412491,0.704529
2.325577,12.153076,0.971451
1.606155,12.82608,1.197174
0.714264,12.852341,0.93483
0.055557,12.217911,-0.147522
-0.50708,11.739563,-1.352463
-1.209961,11.050934,-2.450165
-1.947449,10.203491,-3.132843
-2.537079,9.287415,-3.169693
-2.905548,8.352798,-2.688339
-2.915756,7.38382,-1.735535
-2.374573,6.700897,-0.380737
-1.741577,6.009521,0.840317
-0.999893,5.552383,1.744171
-0.082657,5.317535,2.576309
0.921432,5.37413,3.19519
2.030029,5.540527,3.479248
2.992462,5.791611,3.595825
3.69722,5.944305,3.280334
4.069946,5.99324,2.919662
4.126404,5.95488,2.581329
3.721893,5.91182,2.250687
2.944367,5.840408,2.002747
2.381928,5.875351,1.843872
1.799423,5.949264,1.88385
1.347351,5.989533,2.183746
0.999329,5.815689,2.490601
0.823029,5.48317,2.945847
0.68045,5.328644,3.903915
0.324417,5.702499,4.745071
-0.743683,6.859573,4.990982
-1.611786,8.758652,4.707565
-2.221832,11.956162,4.194443
-1.500916,15.302551,3.553314
-0.100555,16.874924,2.534592
0.828812,15.715241,2.220322
0.777466,13.104691,3.090027
0.863068,10.474579,4.848908
1.352615,8.318802,6.651337
2.270569,6.532318,7.917938
3.636749,6.202545,8.986999
2.948502,8.177353,10.753098
2.601135,10.858459,9.372055
2.226685,12.256042,5.935928
1.044846,12.846085,3.686096
-0.802094,11.546158,1.56073
-1.911667,9.22467,-0.50708
-1.30693,7.139221,-1.21405
-1.419052,5.840881,-0.131516
-2.15155,5.724289,-0.078201
-1.473373,6.741974,-1.046661
0.13002,7.775772,-2.790161
1.671524,9.003876,-3.870453
2.782379,10.508591,-3.561661
3.338394,11.668976,-2.379791
3.51944,11.990295,-0.538818
3.456909,11.489777,1.596832
3.472519,10.680832,2.921493
2.827652,9.683716,3.235504
1.740295,8.84906,2.525284
0.48909,8.372406,1.126327
-0.46376,8.242859,-0.626083
-1.143951,8.373322,-2.254547
-1.674164,8.384567,-3.183472
-1.898804,8.362366,-3.188583
-1.949905,8.351425,-2.375946
-1.764374,8.370422,-1.35495
-1.484604,8.564209,-0.698868
-1.161285,8.820908,-0.704941
-0.831024,9.092316,-0.657227
-0.512604,9.299301,-0.670807
-0.291794,9.413437,-0.619156
-0.038116,9.406815,-0.30574
0.299088,9.351349,0.239685
0.710465,9.293808,0.860397
0.99118,9.188889,1.344864
1.086258,9.027649,1.550583
1.079727,8.814896,1.34494
0.921005,8.672485,0.927322
0.88121,8.864838,0.571823
0.903946,9.279663,0.44191
1.03865,9.7323,0.497208
1.208038,10.032349,0.516861
1.269836,9.896133,0.404358
1.049164,9.450195,0.245956
0.579086,9.238312,0.211929
-0.020294,9.277115,0.056396
-0.775848,9.433899,-0.353912
-1.558197,9.594223,-0.852798
-2.12384,9.601669,-0.982758
-2.523804,9.503448,-0.808334
-2.621384,9.426987,-0.497009
-2.332214,9.518051,-0.286377
-1.75087,9.86853,-0.314575
-1.122574,10.301315,-0.295685
-0.722504,10.576889,-0.088348
-0.843506,10.920654,0.287582
-1.061646,11.777756,0.45343
-0.670105,12.606384,0.217072
-0.174164,12.891022,-0.389511
0.125931,13.078568,-1.085938
0.585205,13.399414,-1.59819
1.122574,13.655197,-2.158875
1.856369,13.493546,-2.716583
2.938416,12.585876,-3.109329
3.958359,11.050827,-3.158402
4.510849,9.609726,-2.81282
4.483566,8.964325,-2.031326
4.290268,9.081131,-0.987701
4.136185,9.561447,0.056488
3.81012,10.359299,0.977905
3.486313,11.288757,1.44809
3.217621,12.126312,1.407089
2.845779,12.67482,1.095581
2.103867,12.812485,0.875412
1.114838,12.70816,0.65538
0.271042,12.48584,-0.012177
-0.538925,12.015335,-0.981613
-1.293762,11.271774,-1.915161
-2.027756,10.433762,-2.577606
-2.733154,9.546921,-2.70195
-3.022613,8.629456,-2.195557
-3.071945,7.745728,-1.502945
-2.793228,6.960785,-0.647263
-2.319412,6.444015,0.230316
-1.688629,6.048447,1.057327
-0.976532,5.788345,1.718552
0.04512,5.836746,2.356323
1.156052,6.068924,2.979691
2.043625,6.341888,3.151505
2.762085,6.632294,2.99295
3.373642,6.82489,2.706131
3.64502,6.909699,2.367096
3.571258,6.866364,2.044006
3.273438,6.779892,1.700958
2.801971,6.595047,1.473984
2.321671,6.307327,1.541794
1.869659,5.872559,1.8349
1.411316,5.402344,2.450073
0.904861,5.046936,3.518921
0.278259,4.948151,4.44783
-0.55603,5.417435,4.868515
-1.365692,6.750595,4.945801
-2.210983,9.050919,4.684036
-2.682816,11.807953,3.709595
-1.906235,14.361191,2.782822
0.253555,15.215225,2.193863
2.165512,14.601257,1.834274
3.039887,12.836197,1.798294
2.716919,10.555313,2.503815
2.23204,8.625839,3.845627
2.549179,7.991119,5.935974
2.536758,9.425384,8.797882
3.727814,10.953323,8.490814
4.828705,11.797699,6.288117
5.135239,12.128281,4.713944
4.627365,10.939819,3.345108
3.208176,9.248978,2.852829
1.047104,7.265594,2.285355
-0.592117,5.782044,2.037964
-2.044846,5.265778,1.961319
-3.558105,5.87616,1.596329
-4.179153,7.285675,0.462143
-3.749146,9.074905,-1.032455
-2.544464,10.597687,-2.803146
-0.887451,11.55304,-4.256546
0.217743,11.76651,-4.781052
0.825195,11.309296,-3.869965
0.874756,10.314865,-1.720367
0.530975,9.168945,0.582352
0.260803,8.437683,2.047852
0.280594,8.149094,2.835266
0.491852,8.426956,2.474762
1.098846,8.977264,1.765442
1.936997,9.477615,0.786118
2.603805,9.636795,0.18132
2.807877,9.648209,-0.370331
2.656723,9.491348,-0.531525
2.173675,9.228165,-0.734055
1.499893,9.005478,-0.655197
0.8311,8.915863,-0.550339
0.317551,8.862045,-0.468033
-0.062439,8.895279,-0.45163
-0.286545,9.085434,-0.3508
-0.311707,9.35466,-0.374802
-0.250458,9.582703,-0.304138
-0.33815,9.617416,-0.172791
-0.412598,9.640869,0.040848
-0.519714,9.585083,0.335419
-0.530396,9.435761,0.571381
-0.335693,9.38652,0.669861
-0.064804,9.428329,0.99321
0.23645,9.472961,1.294464
0.418182,9.592911,1.425308
0.627945,9.688873,1.389603
0.655869,9.713776,1.251083
0.590973,9.597397,0.796768
0.444519,9.292297,0.28537
0.223236,9.093155,-0.12619
0.024796,8.982025,-0.691711
-0.243073,8.986313,-1.06958
-0.524704,9.218262,-1.494965
-0.859802,9.470673,-1.588531
-1.096985,9.800949,-1.614212
-1.084061,10.062943,-1.348816
-0.843201,10.115616,-0.867905
-0.518539,9.891769,-0.361343
-0.072006,9.819168,0.17363
0.288223,9.902069,0.334091
0.475189,10.051331,0.329819
0.371292,10.170609,0.208969
0.3125,10.262955,0.178436
0.348175,10.356308,0.198883
0.18602,10.338242,0.076172
-0.046478,10.373383,-0.229324
-0.216324,10.509705,-0.620682
-0.351181,10.586639,-1.197144
-0.40976,10.656952,-1.655258
-0.315689,10.753601,-1.968399
-0.018814,10.875855,-2.092194
0.359177,10.904709,-2.179199
0.688782,10.703293,-2.086777
0.95404,10.292343,-1.931045
1.219955,9.847656,-1.776703
1.512009,9.502731,-1.599686
1.844849,9.319717,-1.480438
2.229721,9.309952,-1.474075
2.575195,9.368515,-1.516296
2.908875,9.413254,-1.608048
3.13913,9.358444,-1.659851
3.20134,9.148102,-1.542404
3.032135,8.868271,-1.23764
2.765564,8.585571,-0.810593
2.429916,8.488678,-0.46637
2.12355,8.579727,-0.278
1.9039,8.831268,-0.122559
1.810242,9.246277,0.030853
1.860214,9.797501,0.051514
1.871246,10.194519,-0.036148
1.859878,10.484589,-0.114914
1.948044,10.806869,-0.013138
1.877976,11.192413,0.118408
1.503891,11.356247,0.287949
1.124847,11.178421,0.2388
0.720337,10.704407,-0.050507
0.259384,10.039948,-0.362747
-0.139023,9.304184,-0.578964
-0.409119,8.697357,-0.579208
-0.454498,8.309097,-0.568817
-0.315338,8.173203,-0.477554
0.016876,8.268677,-0.303848
0.502304,8.498474,-0.159302
1.088638,8.759338,0.016541
1.812073,8.994537,0.238968
2.431366,9.130386,0.454178
3.013825,9.212173,0.682907
3.585678,9.159088,0.827988
3.92012,8.929733,0.93689
3.898346,8.624161,1.02478
3.539108,8.367447,0.990204
2.990646,8.139969,0.753372
2.588043,8.093491,0.556519
2.120712,8.195129,0.379471
1.574204,8.23735,0.198105
1.323227,8.321991,0.04689
1.286316,8.360138,-0.113342
1.322037,8.333481,-0.035614
1.236038,8.398239,0.219406
1.04306,8.635712,0.266617
0.840698,9.047623,0.133713
0.794693,9.610001,0.079071
0.989533,10.136948,0.288101
1.28595,10.442596,0.660706
1.582107,10.502594,0.939651
1.777222,10.456406,1.037888
1.783935,10.577362,1.018051
1.846207,10.933441,1.010055
2.183594,11.244293,0.962067
2.467056,11.096985,0.833816
2.229462,10.357117,0.758194
1.307587,9.432205,0.785736
0.320038,8.819717,0.565079
-0.02533,8.68364,0.044022
0.042297,8.969605,-0.403885
0.060684,9.383652,-0.551697
-0.001053,9.760483,-0.379578
0.038956,9.967346,-0.228683
0.305923,10.010696,-0.335678
0.815659,9.74295,-0.472473
