acc x,acc y,acc z
-1.855118,10.740753,0.095123
-1.545944,12.101959,0.189316
-1.658569,12.973373,0.095825
-1.909226,12.978973,0.186829
-1.636643,12.34845,0.758423
-0.67366,11.526413,1.412705
0.448303,10.622162,1.801285
1.373993,9.659561,1.908707
2.080734,8.825272,1.858048
2.473984,8.278976,1.940689
2.70752,7.769897,1.884552
2.705658,7.277389,1.594711
2.417633,6.817871,1.442535
1.929031,6.395905,1.408554
1.324921,6.004532,1.41185
0.673203,5.655701,1.622421
0.044678,5.334915,1.889206
-0.563293,5.060257,2.072159
-1.016067,4.881226,2.279068
-1.283661,4.866623,2.577728
-1.45491,5.00415,2.805496
-1.620834,5.17865,2.774933
-1.884903,5.310211,2.429596
-2.153412,5.448044,1.969498
-2.354813,5.641159,1.566361
-2.484848,5.898254,1.393539
-2.427185,6.278229,1.601135
-2.152664,6.735611,2.097107
-1.784668,7.220779,2.647263
-1.378296,7.74443,3.274948
-0.967163,8.431061,4.31395
-0.474777,9.535248,6.091583
0.385086,10.935806,7.936935
1.457352,12.118286,8.406479
2.686356,12.900101,7.523987
3.560593,13.132462,6.043121
3.451859,12.65271,4.298828
2.40834,11.603394,2.873962
0.935013,10.394608,2.492752
-0.9534,9.455856,3.139374
-2.732422,9.578964,4.520599
-3.84758,10.592758,5.920502
-4.818588,11.408005,6.540909
-5.019653,11.833328,6.126419
-4.110229,11.525986,4.211945
-3.209656,10.242355,2.111893
-2.74559,8.921402,1.913925
-2.1026,7.729813,2.5112
-1.092651,6.590012,2.043289
-0.002716,6.156067,0.860901
0.465775,6.653854,0.207733
0.172897,7.631561,-0.014801
-0.300247,8.680466,-0.453323
-0.42157,9.570587,-1.276749
-0.206772,10.135574,-1.925079
0.504364,10.365768,-1.983063
1.194138,10.116165,-1.604904
1.288406,9.498566,-0.795761
0.954773,8.691818,0.275833
0.066803,7.965897,1.30809
-0.664597,7.700226,2.215424
-1.246475,7.837219,2.604874
-1.48349,8.216675,2.240417
-1.324326,8.747147,1.35112
-0.950806,9.206116,0.289276
-0.292984,9.467651,-0.5858
0.493698,9.507614,-1.271347
1.295975,9.449356,-1.64325
1.928451,9.317139,-1.551025
2.190491,9.16066,-1.15773
2.094727,8.989044,-0.812485
1.828461,8.844879,-0.422745
1.454269,8.878769,-0.158859
1.235214,9.025619,-0.025253
1.1745,9.132797,0.079346
1.094284,9.194687,0.198669
0.91452,9.136414,0.272263
0.720169,9.034943,0.341003
0.571365,8.845367,0.453583
0.367462,8.749145,0.490662
0.131241,8.655457,0.727814
-0.190323,8.601746,1.008667
-0.538055,8.651321,1.151398
-0.648956,8.991974,1.222763
-0.672211,9.417435,1.052521
-0.439438,9.674912,0.736786
-0.00386,9.752762,0.249222
0.463287,9.634338,-0.279373
0.879318,9.51796,-0.473434
1.152649,9.400772,-0.551666
1.448441,9.131897,-0.650803
1.847656,9.085724,-0.619659
2.449005,9.593979,-0.93338
2.986084,10.415619,-0.934906
3.512421,11.06572,-0.639587
2.758713,11.501968,-0.907944
2.114273,11.594452,-0.466324
1.337616,11.759232,-0.256729
1.065521,12.78421,-0.144897
0.980087,14.292297,-0.015991
0.398331,14.780777,0.209076
-0.450317,14.27771,0.263702
-0.66304,13.859772,0.292877
-1.016205,13.261444,0.093018
-1.404327,12.988647,-0.455124
-1.905396,12.649155,-1.019211
-2.419037,11.986328,-0.97757
-2.675858,11.330719,-0.598999
-2.381561,10.574783,-0.730194
-2.528915,8.925446,-1.493652
-1.95195,7.961639,-1.434372
-1.490173,8.636459,-0.161835
-0.429703,9.996765,0.565994
0.071518,11.029633,0.411743
0.058029,11.619247,0.270157
-0.076019,11.823715,-0.001099
-0.142563,11.782623,-0.076172
0.022995,11.447128,-0.033752
0.405396,10.912766,-0.078079
0.890915,10.273148,0.177948
1.472122,9.420502,-0.280289
1.691101,8.69989,-0.17569
1.870422,8.054489,0.119125
1.946426,7.442001,0.544205
1.883804,6.982651,0.759888
1.561417,6.672928,1.025116
0.983276,6.508774,1.298386
0.306824,6.456863,1.497055
-0.286331,6.475189,1.649612
-0.897537,6.428696,1.738129
-1.451233,6.251678,1.841446
-1.844818,6.049957,1.897415
-2.102447,5.876343,1.742722
-2.306869,5.80188,1.685394
-2.41864,5.733566,1.533386
-2.395783,5.675278,1.25975
-2.271896,5.644623,1.129623
-2.126022,5.561462,1.166428
-1.975617,5.41507,1.274429
-1.828003,5.280487,1.480682
-1.672958,5.318039,1.77243
-1.256256,5.711044,2.242783
-0.623169,6.705063,3.181061
0.197357,8.964737,4.557114
0.981995,12.627213,7.020126
1.864945,15.769531,9.535248
2.485397,16.04477,9.726883
2.442047,14.135361,7.396896
2.09729,12.64003,4.673599
1.723862,11.583115,2.964478
1.354782,10.387054,2.36647
0.528473,9.23053,2.95285
-0.713211,8.374634,4.938019
-2.188187,8.405533,7.708832
-3.831833,8.576736,8.698273
-4.402389,8.677948,7.328125
-3.402054,9.222916,5.35054
-1.945877,9.81749,3.902603
-0.590256,10.821701,3.652008
0.869766,11.588486,3.372162
1.954987,10.888916,1.872559
2.17041,9.711517,0.469238
1.570511,8.700897,-0.122009
0.455719,7.808731,-0.376129
-0.643189,7.088638,-0.979904
-1.455795,6.769058,-1.804031
-2.09787,6.870163,-2.23172
-2.227982,7.340118,-2.097748
-1.692566,7.966873,-2.04892
-0.726151,8.498642,-2.113983
0.276382,8.955978,-1.437744
1.000656,9.312851,-0.127487
1.134903,9.509415,1.088287
0.472702,9.434204,1.867676
-0.381531,9.120361,2.264572
-1.030334,8.800858,2.344574
-1.316193,8.575745,2.11293
-0.963074,8.411728,1.423248
-0.188889,8.393311,0.414825
0.788361,8.605286,-0.602402
1.948059,8.931442,-1.371612
2.862732,9.264587,-1.579071
3.387924,9.454178,-1.454941
3.471252,9.499786,-1.208038
3.141235,9.394882,-0.778397
2.429825,9.254028,-0.384415
1.419296,9.182434,-0.146164
0.523834,9.197876,-0.029068
-0.066437,9.223511,-0.094528
-0.268723,9.169388,-0.211166
-0.215836,9.06131,-0.380203
-0.116547,9.089828,-0.549957
-0.135193,9.200729,-0.582443
-0.368301,9.288116,-0.447327
-0.822693,9.365646,-0.205002
-1.460465,9.407455,-0.00798
-2.006622,9.456024,0.28624
-2.190781,9.433228,0.374619
-2.034821,9.266525,0.1315
-1.404282,9.176285,-0.340164
-0.901962,9.360428,-0.648666
0.509384,9.693131,-0.913467
1.450333,10.032272,-0.899704
1.979279,10.14653,-0.799011
2.634842,10.00679,-0.775024
3.339478,10.019104,-0.644104
3.801285,10.160965,-0.250031
3.743271,10.24678,0.365631
3.217621,10.211334,1.200149
2.918716,10.283081,1.918625
2.829834,10.87207,2.185837
3.057755,12.241043,2.02301
2.613205,13.259338,1.92012
1.23494,13.2146,1.486221
-0.46875,12.917084,0.696411
-2.006638,12.75975,-0.008316
-2.724594,12.618378,-0.568329
-2.78302,12.697067,-1.208954
-2.454102,12.672455,-1.578751
-2.012497,12.108627,-1.659424
-2.572494,10.305267,-1.890396
-2.536468,9.814346,-1.187103
-1.534607,10.871216,-0.058243
-0.876663,11.860916,-0.33606
-0.720352,12.463532,-0.873856
-0.995438,12.674698,-0.562866
-1.025833,12.622925,0.111099
-0.53241,12.270569,0.777176
0.143539,11.756821,0.963821
0.79332,11.19902,0.77594
1.341583,10.535034,0.549225
1.694855,10.005966,0.083313
1.775345,9.659882,-0.023926
1.498596,9.270035,0.138657
1.235916,8.806488,0.157669
0.865463,8.293488,0.333603
0.320145,7.806213,0.419922
-0.269516,7.391083,0.670975
-0.850861,7.009247,1.0522
-1.549377,6.597214,1.385468
-1.861618,6.136002,1.574387
-1.903397,5.74115,1.739426
-1.692581,5.220871,1.736267
-1.464768,4.841156,1.624741
-1.339569,4.791977,1.446732
-1.079483,4.961945,1.133957
-0.767471,5.261429,0.970291
-0.483078,5.574936,0.913391
-0.261276,5.769928,1.018539
-0.068878,5.926681,1.414291
0.008041,6.008316,1.909897
0.444839,6.217956,2.734802
0.945724,6.559967,4.069733
1.536209,7.164398,5.310989
1.556305,8.104645,6.405014
1.346832,9.580811,7.657776
1.339462,11.002152,8.840576
1.527237,11.554413,8.554718
1.721649,11.601654,7.320282
1.789551,11.541916,5.551773
1.736786,11.359634,3.608704
0.75293,10.968613,2.124512
-1.208176,11.395401,1.574692
-2.511841,13.297089,3.040741
-4.33168,13.960205,4.518433
-5.311966,13.609955,6.784561
-4.796158,12.365799,8.422012
-3.580597,9.581543,6.78746
-2.430557,7.01593,4.644913
-0.92804,5.684036,3.84816
0.839127,4.967422,2.358231
1.798218,5.08873,0.672729
1.945831,6.371109,-0.423737
1.642212,8.309418,-0.877762
1.253433,10.190002,-1.385544
0.535919,11.149475,-2.213471
-0.239044,11.373901,-2.588318
-0.783646,11.203705,-1.824295
-0.932297,10.617447,-0.679184
-0.643173,9.629486,-0.085251
-0.65358,8.228119,0.517319
-0.735107,7.210205,1.249359
-0.924942,6.70343,2.037109
-1.118133,6.662994,2.219833
-1.325897,7.129501,2.141007
-1.012848,8.076828,1.562225
-0.48558,9.013123,0.893845
0.098007,9.874344,0.16832
0.807663,10.237747,-0.318405
1.450424,10.247665,-0.592239
1.828171,9.901703,-0.632874
1.935867,9.364304,-0.51535
1.950272,8.839355,-0.311676
1.867691,8.549698,-0.121765
1.712616,8.538086,-0.047775
1.59404,8.740753,-0.198273
1.466156,9.032608,-0.477493
1.366348,9.298523,-0.546326
1.270218,9.437057,-0.372269
1.155121,9.453598,-0.232147
0.92514,9.428848,-0.086502
0.512161,9.369873,0.151535
0.127197,9.29245,0.355835
-0.196594,9.209869,0.464386
-0.5345,9.196655,0.368362
-0.82222,9.380722,0.26004
-1.005066,9.733994,0.369217
-1.053314,9.947494,0.610443
-0.949677,9.785294,0.694107
-0.743622,9.295441,0.503601
-0.41568,8.764328,0.165268
0.08107,8.645706,-0.335007
0.640182,8.99733,-1.033295
1.093979,9.531815,-1.67456
1.464249,10.038345,-1.797409
1.905334,10.238556,-1.472916
2.335342,10.150436,-0.857925
2.730576,10.042221,-0.19635
3.054382,10.091629,0.224442
3.337967,10.327988,0.435791
3.500458,10.871979,0.591553
3.440338,11.505417,0.790298
3.119782,11.956955,1.108048
2.432022,12.2444,1.284714
1.407471,12.563919,1.072083
0.123016,12.536285,0.343704
-1.186859,12.084167,-0.021545
-1.909744,12.009628,0.365036
-2.147675,12.281326,0.425812
-2.241806,12.246277,0.054932
-2.329804,11.8759,-0.414566
-2.23703,11.515167,-0.722
-2.448624,10.852386,-1.054047
-2.645966,10.271454,-0.984085
-2.366455,10.421738,-0.321808
-1.918289,11.108459,0.466583
-1.632874,11.546295,0.810364
-1.680267,11.674759,0.940979
-1.672287,11.692963,0.96077
-1.228165,11.63855,0.872696
-0.303314,11.450607,0.535278
0.570557,10.065552,0.10228
0.937775,10.925476,1.373947
2.358643,10.995911,1.078781
3.038101,10.144241,0.593002
2.967178,9.116302,0.453293
2.628326,8.151917,0.547653
2.215881,7.364822,0.80307
1.825623,6.774857,1.002441
1.10701,6.379425,1.105972
0.418518,6.184051,1.090942
-0.252655,6.074326,1.193466
-0.923492,5.97786,1.298111
-1.367691,5.843399,1.497788
-1.733612,5.69397,1.668304
-1.965637,5.502014,1.894928
-2.122375,5.363464,1.95636
-2.240982,5.39212,1.87027
-2.138504,5.556564,1.655914
-1.898987,5.800339,1.39827
-1.726929,5.998566,1.241837
-1.593582,6.257507,1.411056
-1.575943,6.611832,1.648575
-1.186005,6.897598,1.869919
-1.046356,7.230774,2.090637
-0.538483,7.948608,2.451859
0.099854,9.376602,3.518784
0.396149,11.785416,5.383164
0.612366,14.470886,7.747803
1.177521,15.623444,9.045166
1.316482,14.282288,8.483643
1.0513,12.226166,6.625381
0.762161,10.25293,3.734177
0.627991,9.232361,2.277267
0.407959,8.62471,1.54956
-0.054871,8.012588,2.05983
-1.077805,6.61499,3.611755
-1.957794,6.399643,6.922318
-2.027695,7.264725,8.71608
-2.047257,8.129684,6.920715
-1.518692,9.763214,4.530197
-0.70607,11.044449,2.473267
0.553421,12.513428,1.614426
1.490997,13.650375,0.910889
1.607193,12.773621,-0.05867
1.479736,11.211212,0.470978
1.070358,9.951874,1.225326
-0.557205,8.264389,0.897507
-2.791046,6.883026,-0.068771
-4.555588,6.111023,-0.614075
-5.274902,6.03093,-0.626663
-4.556259,6.524353,-0.998428
-3.009247,7.522583,-1.401184
-1.16275,8.585709,-1.807922
1.130356,9.69902,-1.70639
3.090271,10.522751,-0.994461
4.005402,11.007507,0.022629
3.461456,10.831223,0.901154
2.198639,10.128677,1.468201
0.692123,9.126236,1.848145
-0.119019,8.643982,1.769165
-0.438477,8.637039,1.221771
-0.398331,8.958038,0.502945
0.09288,9.460342,-0.438232
0.706207,9.819565,-1.164535
1.246262,9.946289,-1.558807
1.556137,9.894058,-1.780579
1.518234,9.760391,-1.517136
1.112595,9.42186,-0.971161
0.614059,9.10495,-0.690308
0.192917,8.965057,-0.549652
-0.019287,8.989212,-0.487671
-0.05687,9.170395,-0.521103
0.001907,9.440674,-0.575882
0.115021,9.65239,-0.676544
0.182175,9.705597,-0.737137
0.127945,9.679962,-0.586456
-0.040512,9.548965,-0.187515
-0.352386,9.405136,0.326187
-0.632278,9.281143,0.714539
-0.73494,9.199356,0.894257
-0.685898,9.274628,0.691513
-0.481216,9.433334,0.285889
-0.313004,9.577682,-0.268173
-0.158142,9.532455,-0.509155
-0.021408,9.364105,-0.453491
0.163879,9.217194,-0.245682
0.552322,9.189896,-0.116135
1.224106,9.32399,-0.30481
1.599655,9.865494,-0.638626
1.541855,10.135727,-0.983414
1.22847,10.126984,-1.206131
0.786575,10.062546,-1.084198
0.348862,10.052414,-0.798584
-0.169434,9.912888,-0.469376
-0.426361,9.722458,-0.20433
-0.421066,9.648224,0.009064
-0.321518,9.628372,0.246078
-0.169037,9.670105,0.338455
0.18454,9.771545,0.177567
0.874451,10.148132,-0.078308
1.521759,10.919937,-0.098022
1.637421,11.387375,-0.121002
1.25032,10.901596,-0.296051
0.780945,10.233307,-0.369232
0.478577,10.059982,-0.447464
0.426346,10.385925,-0.51297
0.576309,10.976074,-0.457504
0.634567,11.477768,-0.597305
0.380783,11.689041,-0.984207
-0.18103,11.757217,-1.189514
-0.910049,11.560257,-1.079285
-1.49173,11.009064,-0.898514
-1.750885,10.456421,-0.644287
-1.734222,10.016983,-0.332718
-1.612167,9.71019,-0.253601
-1.55278,9.599899,-0.435257
-1.480103,9.668274,-0.619766
-1.258987,9.758316,-0.756699
-1.023346,9.791641,-0.800262
-0.732864,9.778091,-0.757019
-0.228424,9.830231,-0.537369
0.3927,9.954544,-0.106079
0.88858,9.966415,0.371323
1.114395,9.776672,0.674805
1.063095,9.347336,0.584381
0.715012,8.840668,0.265396
0.345322,8.511612,0.03064
0.011612,8.437408,-0.146179
-0.235413,8.4953,-0.14679
-0.398209,8.67366,-0.171967
-0.705368,8.869736,-0.117691
-1.05574,8.882812,-0.043869
-1.392685,8.844635,0.07666
-1.752853,8.803162,0.236237
-2.086487,8.745071,0.346817
-2.343613,8.75444,0.336502
-2.32309,8.756638,0.179581
-2.223953,8.65242,-0.017899
-1.990616,8.57663,-0.116089
-1.723328,8.566452,-0.065033
-1.381119,8.596313,0.072739
-1.136704,8.607559,0.200836
-0.865738,8.655487,0.395264
-0.729431,8.741852,0.678162
-0.672333,8.917053,0.95784
-0.697464,9.237534,1.133484
-0.580689,9.661789,1.283859
-0.396957,10.048706,1.511383
-0.194183,10.275894,1.550507
-0.007614,10.296982,1.672241
0.201736,10.139206,1.891876
0.293381,9.951981,2.224915
0.103836,9.615662,2.733276
-0.206284,9.166946,3.016007
-0.495285,8.75882,3.209976
-0.768433,8.378586,2.977402
-1.067917,8.129761,2.475617
-1.34932,7.937408,1.811249
-1.556839,7.829498,1.034653
-1.679626,7.942017,0.336945
-1.588745,8.250732,-0.153046
-1.475677,8.498001,-0.370148
-1.382187,8.615097,-0.074814
-1.24559,8.655167,0.780518
-1.102112,8.413467,1.358353
-1.074921,8.162125,1.317001
-0.960434,8.22612,1.001511
-0.950058,8.779648,0.599335
-1.042145,9.638626,-0.062012
-1.185623,10.682709,-0.558639
-1.382431,11.513229,-0.854202
-1.337372,11.952698,-0.690628
-0.974396,11.814041,-0.145157
-0.38002,11.276962,0.659866
0.286911,10.491074,1.203674
0.834427,9.925507,1.482285
1.044846,9.581711,1.345886
0.960876,9.530441,0.882141
0.626221,9.653107,0.140778
0.178101,9.807251,-0.681656
