frame,acc x,acc y,acc z
978,3.365002,2.572251,-1.334026
979,3.451223,4.722979,-1.729204
980,2.974614,7.561077,-3.386558
981,2.771038,10.947634,-4.406836
982,2.138752,14.427598,-3.302732
983,0.943638,16.662151,-1.087339
984,-0.390388,16.077766,0.366438
985,-1.27894,13.244458,0.59636
986,-1.669329,9.81,0.136516
987,-1.377136,7.280859,0.301772
988,-0.656235,6.10251,0.661025
989,0.114961,6.306086,0.847837
990,0.514929,7.529941,0.5772
991,0.390388,9.357341,0.143701
992,0.131726,11.201506,-0.124541
993,-0.143701,12.133169,-0.299377
994,-0.65863,12.226575,-0.186812
995,-1.113684,11.575129,0.172441
996,-1.346001,10.847043,0.531694
997,-1.334026,10.221943,0.730481
998,-1.27894,9.616003,0.823887
999,-1.149609,8.988508,0.893342
1000,-0.819097,8.468789,0.811912
1001,-0.320933,8.425679,0.65863
1002,-0.0479,8.854387,0.543669
1003,-0.086221,9.620793,0.543669
1004,-0.383203,10.303374,0.433499
1005,-0.65863,10.710527,0.467029
1006,-0.816702,10.751243,0.843047
1007,-0.58678,10.533296,1.21667
1008,0.007185,10.229128,1.590293
1009,0.431104,10.032737,1.750759
1010,0.692161,9.821975,1.767524
1011,0.790356,9.553733,1.568738
1012,0.764011,9.335786,1.25978
1013,0.59636,9.460327,0.859812
1014,0.356858,9.754915,0.646655
1015,0.081431,10.071057,0.493374
1016,-0.246687,10.336904,0.399968
1017,-0.857417,10.562036,0.617915
1018,-1.757944,10.564431,0.819097
1019,-2.730322,10.547666,0.835862
1020,-3.592529,10.45426,0.538879
1021,-4.169729,10.688972,-0.091011
1022,-4.220024,10.966794,-0.102986
1023,-3.975732,11.297307,1.18793
1024,-4.076323,12.504397,2.730322
1025,-4.742139,14.837146,4.301455
1026,-5.137317,15.634688,5.249883
1027,-4.416416,15.658638,4.902605
1028,-2.478845,15.98436,4.655918
1029,-0.428708,15.811919,4.495452
1030,1.568738,15.589182,3.537444
1031,3.05844,15.318545,3.0776
1032,4.28469,14.607224,3.075205
1033,5.611531,13.936619,2.634521
1034,7.513176,13.306729,1.702859
1035,8.155042,12.81575,0.517324
1036,7.522756,12.497212,-1.559158
1037,5.774392,12.23376,-2.747087
1038,4.24158,12.624148,-3.367397
1039,2.474055,12.942686,-3.530259
1040,0.802332,13.057646,-3.470383
1041,-0.706531,13.067227,-2.953059
1042,-1.920806,12.846885,-1.554368
1043,-3.127896,12.686418,-0.055085
1044,-4.162544,12.463682,0.598755
1045,-4.993616,12.109219,0.716111
1046,-5.53968,11.340417,0.335303
1047,-5.762417,10.320139,-0.071851
1048,-5.800737,9.235195,-0.469424
1049,-5.300178,8.396938,-0.917292
1050,-4.30864,7.659272,-1.070574
1051,-2.818938,7.165898,-1.065784
1052,-1.20709,6.842571,-0.955613
1053,0.395178,6.555168,-0.936453
1054,1.724414,6.262976,-1.027463
1055,2.608176,5.824688,-1.092129
1056,3.144661,5.51573,-1.22625
1057,3.381768,5.221143,-1.125659
1058,3.475173,5.161267,-0.898132
1059,3.353027,5.283413,-0.57241
1060,3.204536,5.637876,-0.122146
1061,2.972219,6.119275,0.062271
1062,2.624941,6.519243,-0.146096
1063,2.323169,6.725215,-0.433499
1064,2.078877,6.72761,-0.967588
1065,2.131567,6.591094,-0.998723
1066,2.289639,6.466553,-0.471819
1067,2.43334,6.792275,0.512534
1068,2.519561,7.630532,2.069297
1069,2.763853,9.060359,4.507427
1070,3.417693,11.687695,8.126301
1071,3.446433,14.829961,10.569221
1072,1.868115,16.367563,11.0123
1073,-0.488584,15.261064,9.522598
1074,-2.46687,13.313914,7.218589
1075,-2.50998,12.485237,5.415139
1076,-1.101709,12.032578,4.593647
1077,0.56762,11.163186,3.628455
1078,1.968706,10.068662,2.912344
1079,4.306245,9.83395,3.367397
1080,6.835386,12.660073,3.729045
1081,6.998247,14.801221,4.227209
1082,6.289321,17.033379,5.041516
1083,3.465593,16.757952,4.004473
1084,0.007185,13.591736,3.661985
1085,-1.616638,8.801697,0.689766
1086,-1.463357,4.071533,-4.356541
1087,0.160466,1.365161,-6.08335
1088,1.674119,0.855022,-3.724255
1089,1.892065,2.366279,-1.611848
1090,0.780776,5.036726,-1.85135
1091,0.656235,8.54064,-2.327959
1092,1.180745,12.21939,-1.674119
1093,1.154399,15.249089,-0.229922
1094,-0.435894,15.764019,1.144819
1095,-2.533931,14.180911,1.757944
1096,-3.975732,11.785891,1.535208
1097,-4.385281,9.513018,1.228645
1098,-3.137476,8.071216,1.413062
1099,-1.106499,7.472461,2.069297
1100,0.65863,7.129973,2.327959
1101,1.635798,7.302415,1.987866
1102,1.985471,7.870034,1.446592
1103,1.755549,8.64123,0.593965
1104,1.444197,9.740544,0.239502
1105,0.993933,10.727292,0.364043
1106,0.409548,11.395503,0.65384
1107,-0.244292,11.687695,0.814307
1108,-0.603545,11.493699,0.59636
1109,-0.814307,10.911709,0.299377
1110,-0.790356,10.265054,0.467029
1111,-0.682581,9.661509,0.716111
1112,-0.483794,9.366921,1.008303
1113,-0.306563,9.575288,0.864602
1114,-0.095801,10.140513,0.627495
1115,-0.016765,10.815908,0.402363
1116,-0.129331,11.091335,0.289797
1117,-0.419128,10.899734,0.280217
1118,-0.737666,10.456655,0.229922
1119,-0.910107,9.968071,0.167651
1120,-0.646655,9.486672,0.179626
1121,0.117356,9.24717,0.404758
1122,0.907712,9.299861,0.797542
1123,1.542393,9.84353,1.037043
1124,1.743574,10.255474,1.053809
1125,1.513652,10.437495,0.58199
1126,0.931663,10.205178,0.189207
1127,0.237107,10.013577,-0.117356
1128,-0.687371,9.939331,-0.105381
1129,-1.674119,10.023157,0.273032
1130,-2.715952,10.310559,0.704136
1131,-3.618875,10.650652,1.049019
1132,-4.186494,11.02667,1.23583
1133,-4.215234,11.043435,1.295706
1134,-3.7027,10.765613,1.24541
1135,-2.823728,10.530901,1.18314
1136,-1.755549,10.360854,1.329236
1137,-0.819097,10.284214,1.82261
1138,-0.021555,10.300979,2.179468
1139,0.294587,10.562036,2.687212
1140,0.313748,12.046948,2.735112
1141,-0.201182,14.398857,2.521956
1142,-0.819097,14.595249,1.611848
1143,-0.61073,13.433665,0.292192
1144,0.60115,12.494817,-0.510139
1145,2.224973,12.470867,-0.452659
1146,3.570974,12.652888,0.138911
1147,4.33738,12.137959,0.66342
1148,4.34696,11.476934,0.275427
1149,3.666775,10.971584,-0.866997
1150,2.533931,10.746453,-2.129172
1151,1.480122,11.02188,-2.876418
1152,0.459844,11.469749,-2.809358
1153,-0.550854,11.826606,-2.323169
1154,-1.408271,11.855347,-1.930386
1155,-1.939966,11.611055,-1.702859
1156,-2.141147,11.242222,-1.551973
1157,-1.956731,10.887759,-1.583108
1158,-1.513652,10.641072,-1.750759
1159,-0.857417,10.451865,-1.89925
1160,-0.093406,10.41115,-1.913621
1161,0.656235,10.42073,-1.956731
1162,1.343606,10.389595,-1.85135
1163,1.79866,10.231523,-2.047742
1164,1.925596,9.941726,-2.265688
1165,1.995051,9.520203,-2.44292
1166,2.110012,9.244775,-2.49082
1167,2.272874,9.036409,-2.318379
1168,2.383044,8.897498,-1.944756
1169,2.318379,8.887917,-1.592688
1170,2.275269,8.954978,-1.355581
1171,2.167493,9.129814,-1.281335
1172,1.927991,9.383687,-1.099314
1173,1.640588,9.570498,-1.032253
1174,1.417852,9.697434,-1.092129
1175,1.271755,9.699829,-1.410667
1176,1.037043,9.534573,-1.717229
1177,0.708926,9.25196,-1.985471
1178,0.352068,8.945398,-2.138752
1179,0.00958,8.796907,-2.078877
1180,-0.229922,8.760981,-1.978286
1181,-0.301772,8.823252,-1.666934
1182,-0.146096,8.990903,-1.27894
1183,0.174836,9.163345,-0.809517
1184,0.718506,9.263936,-0.512534
1185,1.17835,9.402847,0.062271
1186,1.494492,9.716594,0.613125
1187,1.614243,10.078242,1.070574
1188,1.551973,10.506951,1.353186
1189,1.583108,10.904524,1.628613
1190,1.863325,11.254197,1.868115
1191,2.078877,11.215876,2.030977
1192,2.210603,10.835068,1.863325
1193,2.083667,10.035132,1.204695
1194,1.966311,9.323811,0.471819
1195,1.774709,8.981323,-0.60115
1196,1.508862,8.887917,-1.621428
1197,1.16877,8.978928,-2.344724
1198,0.905317,9.129814,-2.474055
1199,0.977168,9.316626,-2.162703
1200,1.125659,9.24717,-1.89446
1201,1.116079,8.983718,-1.595083
1202,0.934058,8.974138,-1.621428
1203,0.574805,9.326206,-1.535208
1204,0.179626,10.018367,-1.118474
1205,-0.210762,10.497371,-0.543669
1206,-0.514929,10.645862,-0.091011
1207,-0.534089,10.550061,-0.153281
1208,-0.155676,10.229128,-0.684976
1209,0.531694,9.879456,-1.427432
1210,1.243015,9.580078,-2.033372
1211,1.966311,9.386082,-2.48124
1212,2.469265,9.431587,-2.672842
1213,2.48124,9.520203,-2.39502
1214,2.179468,9.635164,-1.8753
1215,1.722019,9.845925,-1.350791
1216,1.185535,10.133328,-1.053809
1217,0.493374,10.289004,-1.190325
1218,-0.174836,10.37762,-1.379531
1219,-0.914897,10.504556,-1.499282
1220,-1.314866,10.791958,-1.377136
