acc x,acc y,acc z
-1.450806,13.264862,-1.353912
-1.976822,12.17717,-1.621307
-2.197617,10.901093,-1.687744
-1.940384,10.669815,-1.457046
-1.656189,11.499329,-1.039246
-1.63356,12.58844,-0.822357
-2.166672,12.983246,-0.81749
-2.779022,12.638107,-0.580002
-2.639175,12.272324,0.219711
-1.611465,12.10733,1.04422
-0.396439,11.899643,1.258789
0.441269,11.364349,0.952347
1.273895,10.644226,0.453369
1.901749,9.913803,0.257034
2.283966,9.169617,0.271072
2.686203,8.464645,0.158691
2.912842,7.923645,0.041794
3.0065,7.56749,0.131622
2.905167,7.254974,0.336029
2.367615,7.03833,0.699127
1.643402,6.934021,1.104691
1.021973,6.74115,1.352707
0.371689,6.417587,1.567001
-0.315384,5.995758,1.694519
-0.970184,5.542984,1.789505
-1.52179,5.241608,1.847656
-1.905579,5.141724,1.718338
-2.166534,5.270172,1.430633
-2.223419,5.63884,1.029038
-2.210342,6.055923,0.643921
-2.155014,6.488373,0.439667
-2.122589,6.763916,0.449631
-2.115707,6.775772,0.651016
-2.060043,6.749069,0.96991
-2.007706,6.86911,1.439484
-1.678772,7.202988,2.059509
-1.185837,7.760407,3.008682
-0.59697,8.551941,4.101791
0.069138,9.691971,5.449707
0.823456,10.991928,7.215057
1.480469,11.869247,8.523666
1.883438,11.987076,8.297775
2.100998,11.818481,6.985809
2.329269,11.67778,5.130615
2.49855,11.557312,3.295593
2.255798,11.131744,2.082123
1.317978,10.316589,1.645126
-0.896912,9.500778,1.417069
-2.668259,10.270401,2.762176
-3.156723,11.087708,5.482223
-4.274551,10.024811,6.602554
-4.297424,8.845673,5.783478
-3.523407,8.001144,3.927322
-3.113983,7.649658,2.523666
-1.613846,9.268463,3.38739
0.671097,11.018692,3.8862
2.322601,11.130188,2.700531
3.318054,10.776093,1.406158
3.519211,10.334824,0.56218
2.532745,9.529663,-0.399109
0.887283,8.368576,-1.110687
-0.315887,7.463013,-1.116302
-0.863922,6.98056,-0.661957
-0.938171,7.066437,-0.542068
-0.62677,7.703476,-0.909683
-0.10228,8.458191,-1.687851
0.932953,9.101212,-1.858383
2.278122,9.887344,-1.410538
2.959961,10.696213,-0.852692
2.530655,11.027756,-0.263962
1.055222,10.642517,0.465668
-0.671753,9.78479,1.039108
-1.962143,8.76506,1.34375
-2.412033,8.093536,1.376083
-2.11525,7.874542,0.799408
-1.372848,8.173416,-0.118866
0.124588,8.927444,-0.952713
1.560638,9.73143,-1.750809
2.802551,10.343948,-2.078476
3.31749,10.485001,-2.216248
3.116348,10.073044,-1.794434
2.576202,9.56958,-1.253632
2.102387,9.299988,-0.615952
1.868851,9.189255,-0.291916
1.747375,9.268982,-0.243164
1.585861,9.474686,-0.49736
1.402878,9.723068,-0.7052
1.198288,9.978317,-0.80658
0.763901,10.093185,-0.760742
0.025085,10.00972,-0.458145
-0.891769,9.765518,-0.052628
-1.447632,9.55336,0.416458
-1.677765,9.341431,0.535278
-1.434845,9.273407,0.195862
-0.928604,9.401215,-0.50882
-0.306915,9.591232,-0.871429
0.042664,9.76474,-0.952179
0.379944,9.780838,-0.746552
0.574966,9.554626,-0.589371
0.958801,9.260635,-0.492188
1.413437,9.133408,-0.344421
1.822525,9.227203,-0.424408
2.09137,9.382385,-0.782059
2.058319,9.591919,-1.248047
1.688019,9.753693,-1.318604
1.188339,9.887817,-1.109192
0.623688,9.891556,-0.775024
0.101166,9.899246,-0.584732
-0.197067,9.965378,-0.447372
-0.219742,10.022415,-0.387543
-0.076828,10.072876,-0.227783
0.174896,9.946014,-0.167435
0.440384,9.755386,-0.32576
0.737091,9.655594,-0.381714
1.299972,9.712265,-0.408737
1.932037,10.036667,-0.338974
2.299698,10.130844,-0.380661
2.344696,9.963181,-0.570099
2.026245,9.994797,-0.943069
1.307373,10.420883,-1.258957
0.392197,10.816483,-1.247284
-0.404053,10.755905,-1.226852
-1.032639,10.552002,-1.143051
-1.150131,10.543991,-0.747025
-0.960785,10.70607,-0.396042
-1.030777,10.748535,-0.640091
-1.395142,10.566284,-1.229233
-1.870361,10.308563,-1.58519
-2.144119,10.066406,-1.458939
-2.16452,9.815063,-1.051025
-2.029053,9.570267,-0.671158
-1.744186,9.368591,-0.473526
-1.355789,9.282288,-0.36499
-1.016785,9.325165,-0.245285
-0.639603,9.35524,-0.267639
-0.15097,9.459656,-0.281006
0.365875,9.61734,-0.246262
0.790222,9.749802,-0.139267
1.053955,9.851257,0.091217
1.165619,9.927658,0.472794
1.188553,9.958893,0.906616
1.141525,9.909287,1.202743
1.001938,9.762955,1.35791
0.844101,9.571304,1.419876
0.659622,9.367645,1.373123
0.428192,9.224976,1.287964
0.169189,9.124283,1.111801
-0.14299,9.023926,0.865051
-0.486099,8.984055,0.640823
-0.880234,8.985733,0.546707
-1.278625,9.015503,0.485596
-1.622635,9.013412,0.364334
-1.943573,8.968933,0.315186
-2.18338,8.859756,0.389389
-2.287003,8.660156,0.484741
-2.163803,8.44754,0.632553
-1.851334,8.271942,0.766357
-1.401627,8.205856,0.736908
-0.891739,8.317642,0.767258
-0.474411,8.537292,0.79451
-0.372589,8.694351,0.753235
-0.449127,8.825455,0.751221
-0.430389,8.901215,0.690399
-0.25238,8.968567,0.69516
-0.032654,9.133484,0.781677
0.10289,9.354599,1.017227
0.148026,9.615112,1.429596
0.097717,9.876099,1.801941
-0.196152,10.071945,2.050537
-0.621994,10.071869,2.07103
-1.057419,9.89238,1.863586
-1.396988,9.594788,1.523773
-1.676239,9.23024,1.08844
-1.713089,8.8936,0.654434
-1.603333,8.643433,0.34137
-1.451798,8.473328,0.080536
-1.348816,8.385025,0.054779
-1.22496,8.410736,0.145004
-0.904922,8.701553,0.254761
-0.485535,9.427414,0.405273
-0.260559,10.006714,0.305801
-0.161728,10.257675,0.208801
-0.148407,10.107086,0.173828
-0.17804,9.885284,0.088455
-0.146866,9.808197,0.003418
-0.244202,9.930496,0.093002
-0.570084,10.082642,-0.011612
-1.084396,10.054199,-0.214035
-1.510254,9.846558,-0.500153
-1.4599,9.456848,-0.542953
-1.098083,8.995407,-0.271271
-0.487518,8.481186,-0.312256
0.254028,8.258194,-0.495911
