acc x,acc y,acc z
-1.559158,4.975571,2.089828
-1.346039,5.100784,2.132156
-1.195953,5.195435,2.138336
-0.992188,5.264908,2.08606
-0.800186,5.258545,2.032104
-0.71405,5.116455,2.081467
-0.529327,5.006958,2.40506
-0.137283,5.20134,3.158661
0.351868,5.914093,4.205734
0.803421,7.477219,5.764359
1.081299,10.235931,8.074875
1.17717,12.716614,9.460175
1.144638,14.058365,9.191315
0.871597,14.064224,7.658112
0.307449,13.374695,5.441193
-0.734802,12.668625,3.413559
-2.121109,12.085373,2.627304
-4.040878,11.885132,2.539887
-5.092102,13.193069,3.95369
-5.016251,13.800812,5.388306
-4.71817,11.743607,5.868164
-3.338303,9.57103,7.063797
-1.517441,7.776642,7.972611
-0.113953,6.161285,7.174347
1.276642,5.160934,5.078293
2.252518,4.909775,2.606964
2.529053,5.661652,0.703537
2.079925,7.511704,0.068512
1.277405,9.831345,0.168854
0.510757,11.724228,0.063828
-0.280869,12.241379,-0.845764
-1.343368,11.143249,-1.641052
-1.963882,9.531448,-1.165909
-1.643982,8.014435,-0.527695
-0.755066,6.958969,-0.233536
0.193192,6.765427,0.179977
0.597626,7.28331,0.605011
0.293549,8.074173,0.956268
-0.429382,8.790039,1.374298
-1.221268,9.219269,1.93895
-1.779282,9.267197,2.243057
-1.938568,8.927185,2.238007
-1.713211,8.470871,1.982376
-1.0634,8.139099,1.366486
-0.016388,8.203949,0.473526
1.111908,8.57193,-0.086594
2.096542,9.041306,-0.449448
2.580948,9.288528,-0.554962
2.718552,9.278839,-0.453644
2.44455,9.089951,-0.061783
1.924316,8.86647,0.360367
1.488586,8.804306,0.707901
0.925751,8.809723,0.863022
0.51503,8.96138,0.672653
0.247177,9.157455,0.177612
-0.051773,9.349976,-0.194382
-0.251709,9.522644,-0.473358
-0.520523,9.468933,-0.547867
-0.906403,9.344605,-0.21994
-1.393433,9.2901,0.477188
-3.153839,9.195892,0.929367
-2.314514,8.784683,1.143341
-2.417999,8.568558,1.048645
-2.421036,8.453964,0.547211
-2.014969,8.642136,-0.101044
-1.422211,8.912918,-0.678513
-0.462982,9.10083,-1.174332
0.794556,9.335846,-1.377335
2.279617,9.804398,-1.460754
3.631576,10.547562,-1.403274
4.510376,11.086166,-1.146759
4.656509,11.084671,-0.469482
4.450623,10.912949,0.767426
4.21318,11.336899,1.765778
4.154739,12.624298,2.154373
4.021988,14.850235,2.061539
3.073578,15.505478,1.95137
1.695068,14.552429,1.585999
0.286911,13.262512,1.127319
-1.301254,12.598328,0.549698
-2.827255,12.476929,0.20256
-4.045746,12.655441,-0.061951
-4.704102,12.308624,-0.579651
-4.548126,11.640655,-0.657669
-3.845489,10.593002,-1.01059
-3.442612,10.115189,-1.214615
-3.118912,10.868103,-0.767944
-2.723846,12.016174,-0.67807
-2.776947,12.76329,-0.610382
-2.925507,12.541061,-0.328354
-2.221252,11.894211,0.300751
-0.59201,11.355988,1.241623
1.12001,10.698563,1.772598
2.459564,9.805328,1.908752
3.330139,8.989182,1.410446
4.012619,8.275177,1.117447
4.337265,7.787811,1.054718
4.318085,7.435196,0.838898
4.217117,7.06723,0.698166
3.711548,6.648911,0.591186
2.69165,6.367157,0.537094
1.282501,6.205017,0.862793
0.145355,6.026703,1.207214
-1.093048,5.77945,1.599136
-2.012405,5.409012,1.878723
-2.790176,5.073624,2.325973
-3.325241,4.663666,2.577866
-3.802521,4.349411,2.414444
-4.045578,4.301666,2.160172
-3.846405,4.516632,1.731079
-3.315888,4.878815,1.308579
-2.811356,5.24408,1.165573
-2.389694,5.676849,1.333176
-1.771164,6.099793,1.670471
-1.153122,6.59346,2.277481
-0.33493,7.387329,3.313583
0.426926,8.859253,5.455688
1.21962,11.10376,8.298752
2.251556,13.222687,10.337845
3.250595,14.085083,10.399475
3.304031,13.534287,8.330444
2.772766,12.837372,4.990387
2.452057,12.705795,2.589203
1.726425,12.288193,1.524429
-0.213211,11.530304,1.084686
-2.614273,11.521393,1.91925
-4.061417,12.310654,5.021545
-5.389664,11.112061,7.860229
-5.329788,8.992981,9.14859
-4.059219,7.519821,8.530777
-2.986343,6.309784,6.532349
-2.564743,5.6772,4.188034
-1.35672,6.182404,2.354431
0.372269,7.221298,0.458633
1.13504,8.40654,-0.918427
0.946014,9.672638,-1.227966
0.887177,10.556351,-1.518204
0.813522,10.468674,-2.565811
0.260147,9.621017,-3.052979
-0.245499,8.664932,-2.279617
-0.130737,7.981598,-1.611008
0.235077,7.677292,-1.521164
0.547943,7.804611,-1.306396
0.487946,8.202972,-0.493469
-0.182495,8.645691,0.725861
-0.993271,9.025391,1.7574
-1.637283,9.330521,2.308655
-2.068161,9.425537,2.255203
-2.121262,9.292023,1.48793
-1.68486,9.168777,0.330063
-0.886642,9.114105,-0.852539
0.191238,9.177063,-1.65036
1.415817,9.308304,-1.860474
2.392105,9.399414,-1.715347
2.869049,9.402588,-1.408661
2.799286,9.230911,-1.039108
2.324234,8.964325,-0.67424
1.764526,8.781693,-0.358276
1.380249,8.745697,-0.266769
1.222839,8.846283,-0.481293
1.125168,8.995163,-0.646606
0.837036,9.104721,-0.476334
0.432755,9.068192,-0.19873
-0.095108,8.957932,0.046402
-0.355865,8.833191,0.340393
-0.595123,8.816284,0.757278
-0.776123,8.829071,1.004379
-1.153839,8.901306,0.987778
-1.58548,8.999405,0.802475
-1.710876,9.059189,0.475708
-1.212479,9.136383,0.021027
-0.050171,9.362305,-0.307068
1.249634,9.656082,-0.348343
2.339813,9.954529,-0.254883
2.993332,10.143799,-0.302765
3.337112,10.296005,-0.429153
3.341904,10.557343,-0.416138
2.751266,10.724106,-0.306335
1.754974,10.657715,-0.208801
0.789291,10.598816,0.038116
0.183167,10.466934,0.426361
0.200974,10.596558,0.645905
1.094955,11.511078,0.582809
2.403534,13.698883,0.564651
2.377487,15.195633,0.301376
0.982163,14.801407,-0.018311
-0.577286,13.626984,-0.533218
-2.063095,12.519363,-0.878967
-3.179352,11.783066,-0.931747
-3.346573,11.566162,-0.849945
-3.292892,11.275375,-0.833603
-2.902389,10.771667,-0.641479
-2.854706,9.789688,-0.35849
-2.220612,9.857559,0.23082
-1.407776,11.081482,0.268478
-1.169479,12.464539,-0.355392
-1.303116,13.296677,-0.998993
-1.834717,13.167175,-0.933456
-1.923157,12.606262,-0.386124
-1.069672,11.905395,0.515274
0.040619,11.189346,0.98259
1.111969,10.29921,0.780014
1.839249,9.58313,0.525742
2.555893,8.904098,0.14003
2.765503,8.335907,-0.283783
3.105514,7.973984,-0.535538
3.443008,7.677505,-0.505783
3.279129,7.297378,-0.107666
2.337524,6.848373,0.475418
1.148666,6.464935,0.97113
-0.007385,6.155411,1.501709
-1.216171,5.76944,1.819931
-2.309112,5.422501,2.07161
-3.085754,5.16893,2.272949
-3.468872,4.95932,2.251129
-3.309097,5.094894,1.889465
-2.9729,5.404633,1.372848
-2.660294,5.886078,0.928391
-2.290237,6.243545,0.618256
-1.789001,6.403198,0.440445
-1.560425,6.196808,0.380615
-1.613983,5.859833,0.322586
-1.058899,5.58786,0.498947
-0.464417,5.691391,1.302246
0.309647,6.331406,2.209656
0.870956,8.258423,3.632187
1.058197,12.210007,6.316223
1.440079,15.580017,10.170624
1.261292,15.762726,11.017349
0.199799,13.071915,8.091293
-0.720078,11.44632,4.863586
-1.218887,11.002502,2.736572
-1.745377,10.644363,1.761429
-2.564423,10.473892,2.932755
-3.246414,10.856049,5.775162
-3.885803,10.688583,7.81395
-4.053345,9.336365,6.863693
-2.923889,8.356552,5.53923
-1.369507,7.874222,5.059097
0.269592,8.004059,4.817383
2.598007,8.913208,3.783859
3.724411,9.441284,1.404526
3.34758,9.898193,-0.384048
2.652801,10.474945,-0.767517
1.646774,10.475189,-0.865265
-0.030609,9.563248,-1.596588
-2.004028,8.349457,-1.956863
-3.392654,7.537445,-1.245529
-3.583832,7.107284,-0.553467
-2.620834,7.266495,-0.686325
-1.253159,7.794251,-0.960831
0.028458,8.427017,-0.782013
0.933746,9.092621,-0.063873
1.208267,9.582687,0.86235
0.761307,9.865341,1.46199
0.345657,9.897949,1.7379
-0.061264,9.544373,1.724625
-0.13829,9.113937,1.479202
0.148254,8.875504,0.838898
0.632034,8.977585,-0.008667
1.157501,9.209641,-0.924087
1.721146,9.442184,-1.475326
2.182251,9.565567,-1.73407
2.236984,9.523865,-1.65921
1.995636,9.341949,-1.255585
1.587997,9.109055,-0.680435
1.03862,8.88504,-0.446289
0.569702,8.812347,-0.405457
0.251602,8.877472,-0.364639
-0.089783,8.942139,-0.367676
-0.413986,8.9599,-0.337662
-0.677658,8.889114,-0.284653
-0.759781,8.743561,-0.165634
-0.695435,8.574783,0.050644
-0.532822,8.528015,0.311798
-0.301727,8.751511,0.512955
-0.109924,9.132874,0.651031
-0.024918,9.513901,0.624161
-0.016205,9.735535,0.639725
-0.054291,9.759949,0.710022
-0.017273,9.694336,0.728836
0.182709,9.739975,0.648132
0.66304,9.92247,0.396393
1.060852,10.110107,0.002502
1.230591,10.249222,-0.306396
1.558182,10.261627,-0.375778
1.9449,10.197632,-0.440887
2.22319,10.183792,-0.44046
2.317154,10.303284,-0.26178
2.163208,10.430679,-0.072189
1.905716,10.454224,0.297058
1.953094,10.657471,0.709595
2.312714,11.592728,1.184357
2.297852,12.785675,1.66951
1.460571,12.88681,1.958267
0.184906,12.167282,1.87323
-0.942398,11.744598,1.276047
-1.589325,11.740952,0.223999
-1.662384,12.173447,-0.997192
-1.670959,12.695602,-1.748474
-1.945496,12.666183,-1.875824
-2.246292,12.007843,-1.682922
-2.295242,10.989273,-1.456162
-2.360519,9.810806,-1.275848
-2.141357,9.617981,-0.499649
-1.727081,10.477539,0.4487
-1.605591,11.39563,0.683578
-1.724976,12.004684,0.621582
-1.809921,12.233978,0.54451
-1.417282,12.091446,0.47699
-0.539917,11.794815,0.53093
0.471497,11.352936,0.602325
2.447464,10.890625,-0.451492
-1.060501,9.667038,-0.755722
-0.305069,10.056076,1.839783
2.25589,10.23587,2.121948
2.560913,9.232605,0.58168
2.176498,8.116165,-0.415054
1.469162,7.315704,-0.685699
0.754745,6.839386,-0.277328
0.305771,6.60405,0.388626
-0.128128,6.484329,0.79921
-0.610703,6.387833,1.141418
-1.132004,6.195633,1.458359
-1.560196,5.930267,1.860702
-1.882202,5.68869,2.130554
-2.200684,5.55954,2.197983
-2.342133,5.572754,1.909287
-2.329544,5.695358,1.447357
-2.0634,5.895981,1.057983
-1.731979,6.136322,0.98407
-1.568329,6.304153,1.06485
-1.257355,6.412186,1.231766
-0.796906,6.571167,1.566711
-0.147324,6.871903,1.941452
0.348709,7.456528,2.569977
0.327118,8.62558,3.659714
-0.002502,10.594025,5.128265
-0.13295,12.834076,6.878326
-0.029922,13.988724,7.781158
-0.08075,13.517029,7.193283
0.114944,12.184952,5.519409
0.670135,11.101715,3.487198
1.100235,10.408157,2.223022
0.86232,9.856232,2.098541
-0.370636,9.119843,2.37233
-2.310013,8.592422,2.46138
-3.137421,9.474548,4.164612
-3.685104,10.381104,6.575958
-4.342056,9.403885,7.030396
-3.860474,8.490631,5.537445
-2.890503,8.271683,3.384659
-1.905167,8.608124,2.483322
-0.198471,10.225891,4.046951
1.768188,11.170898,4.250977
2.722763,10.660416,2.322159
3.134689,9.961548,0.677841
2.850937,9.498795,-0.309662
1.379929,8.876144,-1.004089
-0.844757,7.756485,-1.857635
-2.356918,7.036026,-2.061173
-2.980286,6.821381,-1.633789
-2.729309,7.219544,-0.947937
-1.735718,8.216293,-0.692688
-0.368866,9.274963,-0.662933
0.974487,10.003571,-0.794434
2.109848,10.551956,-0.318985
2.503006,10.800873,0.466171
1.697815,10.656189,0.889145
0.365906,10.005676,1.25676
-0.90741,9.267349,1.642746
-1.44075,8.714142,1.732544
-1.356934,8.570679,1.347931
-0.890411,8.867523,0.37294
-0.095795,9.405716,-0.552566
0.759186,9.921921,-1.349548
1.510574,10.248367,-1.791305
1.972671,10.353821,-1.813736
2.020325,10.161743,-1.573227
1.709473,9.968948,-1.01831
1.229279,9.834457,-0.461121
0.577042,9.621262,-0.196854
0.061752,9.492065,-0.086624
-0.191605,9.410431,-0.052124
-0.216217,9.365875,0.051361
-0.091354,9.262375,0.089325
0.017654,9.254135,0.143967
0.182556,9.292847,0.286804
0.310196,9.408539,0.320267
0.248581,9.486313,0.333252
0.112061,9.514999,0.308517
0.004227,9.393127,0.286026
0.020889,9.218689,0.257004
0.181213,9.195847,0.25618
0.491287,9.313034,0.236038
0.765442,9.468292,0.063477
1.016266,9.659561,-0.063461
1.18071,9.8564,-0.282043
1.187714,9.875916,-0.461166
0.976013,9.836136,-0.396072
0.725388,9.754196,-0.191055
0.613754,9.649658,0.010818
0.627304,9.625748,0.093689
0.764587,9.763428,-0.055038
0.806885,9.984787,-0.167587
0.706146,10.158371,-0.406754
0.516235,10.271973,-0.484024
0.201508,10.20227,-0.449112
-0.00415,9.985764,-0.200943
-0.04425,9.753326,0.156387
0.074554,9.682907,0.367798
0.220932,9.803375,0.334824
0.28894,9.922089,0.184082
0.327423,9.973938,0.06839
0.606308,9.964584,0.107651
1.003388,9.898956,0.109085
1.332489,9.794144,0.126404
1.549438,9.731644,0.040619
1.640305,9.750092,-0.040466
1.464478,9.857361,0.041779
0.992538,9.91861,0.036057
0.49469,9.893799,0.006256
0.095825,9.842819,-0.020584
-0.189651,9.82225,-0.036713
-0.360825,9.899551,-0.091827
-0.498749,9.94426,-0.218719
-0.686401,9.883545,-0.46405
-0.980896,9.708298,-0.705505
-1.348633,9.512604,-0.73143
-1.591415,9.344864,-0.713135
-1.747803,9.128494,-0.815552
-1.910873,8.909195,-1.003113
-1.909347,8.905106,-1.143219
-1.79393,9.120483,-1.109375
-1.615692,9.409897,-1.03746
-1.403168,9.739761,-0.927673
-1.218979,10.115982,-0.654877
-1.055283,10.420883,-0.397934
-0.867477,10.48674,-0.192093
-0.538651,10.355896,0.010605
-0.099564,10.119568,0.237274
0.34111,9.994675,0.424576
0.601837,10.230911,0.519836
0.530807,10.639297,0.533249
0.241348,10.853882,0.410568
-0.180923,10.636169,0.139694
-0.612595,10.160492,-0.123642
-0.994461,9.602554,-0.165131
-1.283279,9.138962,-0.054932
-1.549545,8.881836,0.016708
-1.788635,8.789825,-0.061508
-2.043411,8.813766,-0.240402
-2.18985,8.886398,-0.475906
-2.078964,8.912827,-0.605484
-1.885895,8.896713,-0.625824
-1.645447,8.801239,-0.542145
-1.36261,8.653549,-0.390137
-1.134049,8.524323,-0.267944
-0.99826,8.492462,-0.220291
-0.851242,8.576981,-0.062302
-0.705368,8.703003,0.067108
-0.666641,8.778778,0.081726
-0.781952,8.783325,0.026489
-0.926041,8.848297,-0.057129
-0.98671,9.005707,-0.151062
-0.973572,9.194717,-0.261459
-0.942993,9.275787,-0.251327
-0.919174,9.290192,-0.137024
-0.95108,9.265488,-0.11351
-0.917084,9.230026,-0.033661
-0.864471,9.302689,0.118088
-0.968536,9.336533,0.170532
-1.21701,9.229492,0.195892
-1.389313,9.138321,0.203827
-1.540512,9.229691,0.343353
-1.254333,9.663986,0.622345
-0.70256,10.337143,0.391312
-0.22757,11.163788,-0.134766
-0.108627,11.708405,-0.74379
-0.455399,11.385879,-1.263199
-0.88707,10.525452,-1.279877
-1.102112,9.657944,-0.8909
-1.144791,8.996078,-0.584396
-1.027939,8.516998,-0.609711
-0.526077,8.568527,-0.60524
-0.163589,9.014908,-0.846771
-0.135132,9.357315,-1.497955
-0.501312,9.451614,-2.07135
-0.7827,9.562744,-2.314484
