acc x,acc y,acc z
-2.300705,9.21579,-0.310699
-1.673126,9.327774,-0.926834
-0.731079,9.675308,-1.431
0.416595,10.165436,-1.75058
1.574783,10.374756,-1.618881
2.551834,10.104675,-1.181595
3.609909,9.869736,-0.827179
4.591309,10.006744,-0.677155
5.221069,10.45546,-0.563583
5.478409,10.962723,-0.305023
5.364426,11.186874,0.265991
4.971863,11.085342,0.903397
4.57132,11.091751,1.297607
4.583481,12.24765,1.575012
4.531769,13.670395,1.867645
3.428757,13.958603,1.708954
1.792389,13.051804,1.122818
0.312653,12.244324,0.133301
-1.077332,11.940704,-0.885895
-2.238571,11.963638,-1.589996
-2.933151,12.0,-1.862427
-3.140915,11.829056,-1.847015
-3.064056,11.267487,-1.670731
-3.202866,10.357147,-1.468674
-2.929215,10.40477,-1.10083
-1.989899,11.519073,-0.872009
-1.423523,12.091431,-1.358841
-1.12352,12.170227,-1.588211
-0.718704,12.016006,-1.046127
-0.166916,11.748444,-0.395172
0.559631,11.536514,0.133881
1.472412,11.255249,0.229996
2.131714,10.988785,0.014771
2.581345,10.658524,-0.096603
2.769379,10.067017,-0.381729
2.446915,9.465256,-0.568436
2.067642,8.855942,-0.522141
1.756104,8.291229,-0.360031
1.508225,7.791321,-0.174744
1.160767,7.34407,0.015701
0.595749,6.983795,0.361359
0.121368,6.629929,0.814377
-0.249329,6.211227,1.298904
-0.552933,5.670227,1.679275
-0.812469,5.11084,2.010544
-0.935806,4.732483,2.214508
-0.866379,4.557648,2.233658
-0.754456,4.613861,1.929367
-0.830963,4.856232,1.509354
-1.069305,5.1521,0.994095
-1.311615,5.495926,0.432053
-1.444351,5.934891,0.094101
-1.581787,6.164429,0.038513
-1.575653,6.360352,0.325699
-1.13234,6.618973,0.953369
-0.296295,7.180664,1.992218
0.686905,8.308182,3.798584
1.802658,10.160339,6.835678
2.82103,11.919357,9.746262
3.648148,12.772125,10.623795
4.525452,12.972672,9.471725
5.184403,13.052521,7.337143
4.99971,13.08252,5.009567
3.816513,12.745621,3.072403
1.924393,11.97052,2.10701
0.21167,11.237412,2.02681
-1.004578,11.050125,2.823639
-1.918182,11.129318,4.573242
-2.529938,10.898636,6.229813
-2.511658,10.337372,6.364792
-2.108978,9.033707,3.845581
-1.864227,7.476608,0.669556
-1.555725,6.821976,-0.46846
-1.23999,6.924988,-0.195694
-0.934113,7.24382,-0.384674
-0.458649,8.171173,-0.667725
-0.01033,9.566101,-0.8517
0.088776,10.307114,-1.341034
-0.102432,10.146256,-1.992218
-0.177902,9.554077,-2.309631
0.045166,9.017136,-2.117966
0.668884,8.620529,-1.632553
1.476822,8.405304,-1.166458
2.06926,8.213699,-0.691727
2.18692,8.092926,0.052399
1.928101,8.144684,1.118378
1.447983,8.334763,2.070343
0.924149,8.633133,2.185257
0.550629,9.032791,1.322952
0.474701,9.43396,0.087173
0.669708,9.694519,-1.191986
0.917953,9.637985,-2.012466
1.201141,9.44278,-2.293701
1.550339,9.12825,-2.157776
1.744385,8.731918,-1.779709
1.747055,8.476624,-1.330841
1.604156,8.484741,-0.984726
1.301361,8.75145,-0.892288
0.945038,9.087585,-1.044235
0.715973,9.398972,-1.364441
0.556931,9.600967,-1.563156
0.348022,9.627975,-1.505051
0.042297,9.404297,-1.246994
-0.383469,9.109146,-0.713364
-0.782257,8.998489,-0.172134
-1.167618,9.033203,0.208542
-1.352829,9.186722,0.313461
-1.356094,9.47644,0.038483
-1.140488,9.708298,-0.39827
-0.691956,9.676239,-0.904388
-0.072754,9.449127,-1.205261
0.745438,9.262604,-1.110474
1.535217,9.350098,-0.771072
2.241409,9.584442,-0.732132
3.165771,9.937576,-0.897903
4.03833,10.263275,-1.006455
4.660645,10.580688,-0.848694
4.821716,10.843048,-0.435196
4.370163,10.870636,0.106964
3.44838,10.733948,0.586166
2.570602,10.798843,0.914734
2.341629,11.599823,0.872833
2.799805,13.083801,1.14679
3.133087,14.1427,1.590469
2.70491,13.487213,1.470947
1.698608,12.376556,0.413635
0.292419,11.870956,-1.072891
-1.056076,12.121429,-1.928268
-2.218948,12.527741,-1.901855
-3.372574,12.239456,-1.597611
-3.719101,11.212448,-1.691132
-3.655502,10.028809,-1.886353
-2.719574,10.132019,-1.351532
-1.504883,11.337387,-0.939606
-0.483795,12.783905,-0.825714
0.630112,13.896149,-0.757874
1.283585,13.79538,-0.585419
1.535278,12.743881,-0.211746
1.749664,11.688461,0.250473
2.028427,11.032043,0.457626
2.216415,10.55365,0.18045
2.075028,10.147507,-0.398422
1.610657,9.827347,-1.051529
1.259537,9.369339,-1.657959
0.964233,8.832108,-1.831284
0.832703,8.294281,-1.704514
0.641647,7.796005,-1.442352
0.290863,7.239121,-0.93956
-0.149261,6.761429,-0.461273
-0.626343,6.331421,0.048843
-1.13913,5.904907,0.590286
-1.478561,5.53244,1.051193
-1.544998,5.364365,1.393982
-1.446167,5.386368,1.425568
-1.241684,5.531235,1.104294
-1.003082,5.78212,0.619095
-0.837906,6.185623,0.197113
-0.812927,6.403732,-0.004898
-0.987503,6.290619,-0.298904
-1.085052,6.011505,-0.412796
-1.301712,5.653229,-0.393219
-1.325195,5.479202,0.122055
-0.957031,5.517441,1.041641
-0.026703,5.919128,2.347061
1.2034,6.981567,3.710739
2.321747,8.935684,5.259491
3.675903,12.234528,7.962418
4.599152,13.964172,9.386627
4.96402,14.206375,8.699402
4.663864,13.822128,7.056946
3.86142,13.27829,4.819885
2.709564,12.706528,2.336304
1.334671,12.156738,0.916458
-0.472565,11.605133,0.842117
-2.663422,11.35965,1.701355
-3.748016,11.617279,3.877426
-4.311264,10.917618,6.019806
-4.296372,9.827011,8.029831
-3.316696,8.841049,8.200973
-1.893127,7.426575,5.912903
-0.284241,6.539383,2.923538
1.641388,6.643021,0.523026
2.689713,6.816788,-2.058975
3.061432,7.406387,-3.83786
3.346817,9.295975,-4.124573
3.208771,11.145264,-3.378159
2.057297,11.610779,-2.936203
0.216156,10.442322,-2.481583
-1.04393,9.149033,-1.589172
-1.568146,8.058441,-0.764969
-1.402481,7.745758,-0.451431
-0.973404,7.828018,-0.45816
-0.428177,7.948898,-0.377579
-0.153946,8.161179,0.280991
0.040085,8.660004,1.177124
-0.248276,9.197922,1.770798
-0.305023,9.769104,1.71608
-0.511932,10.015213,0.926819
-0.50238,10.027222,-0.177307
0.209061,9.851654,-1.888962
1.144882,9.663254,-2.852219
2.332718,9.364792,-3.336289
3.04422,9.086578,-2.958221
3.310013,8.806534,-2.404846
3.257629,8.619644,-1.816696
2.793198,8.700806,-1.086777
2.296066,8.95047,-0.622086
1.737045,9.192307,-0.493698
1.348969,9.390106,-0.717285
1.182861,9.435913,-1.104614
0.711502,9.351578,-1.325149
0.175613,9.205322,-1.195847
-0.365448,9.059128,-1.029938
-0.882309,9.163834,-0.459381
-1.474976,9.439545,0.205597
-1.816421,9.598007,0.206573
-1.854187,9.673477,0.032349
-1.482925,9.862656,-0.327866
-0.967835,9.88765,-0.736145
-0.401123,9.867477,-1.160446
0.264435,9.881592,-1.319641
0.858978,9.865555,-1.170837
1.68573,9.635437,-0.948029
2.663483,9.300064,-0.698242
3.840607,9.175674,-0.599197
4.896011,9.314575,-0.66275
5.525742,9.417755,-0.772888
5.58316,9.564743,-0.917587
4.82869,9.585419,-0.94574
3.519409,9.539093,-0.509094
2.434418,9.37323,0.513702
1.619583,9.045013,1.487579
1.316452,9.179749,1.925613
1.58519,9.974472,1.633911
2.196243,11.656738,1.170975
2.281158,12.82608,0.421448
1.922531,12.570633,-0.283707
0.87851,11.945084,-1.179337
-0.236847,11.923187,-1.87355
-0.781219,12.41954,-1.921188
-0.793365,13.522324,-1.324478
-0.776123,13.940018,-1.043365
-0.916687,13.13623,-1.098618
-0.983383,11.854004,-0.942886
-0.858643,11.025314,-0.873611
-0.785522,10.654434,-0.947434
-0.719528,10.843933,-0.967178
-0.62085,11.240646,-0.963226
-0.822418,11.663025,-0.710541
-1.000351,12.115967,-0.310837
-0.883896,12.263077,-0.124542
-0.635483,12.075394,0.001251
-0.218307,11.458664,-0.295242
0.359985,10.746689,-0.453674
0.725616,10.150009,-0.453674
0.978958,9.249649,-0.754074
1.206177,8.942978,-0.808609
1.51474,8.708984,-0.818298
1.856018,8.479019,-0.911331
1.966492,8.273025,-0.79512
1.964951,7.996048,-0.6577
1.662476,7.801773,-0.375443
1.205246,7.698135,-0.00531
0.891693,7.604706,0.411072
0.282379,7.527863,0.814484
-0.220856,7.476868,1.139435
-0.723053,7.323166,1.262314
-1.089768,7.280518,1.135361
-1.44223,7.239838,0.902725
-1.623154,7.326126,0.574417
-1.675323,7.556213,0.252548
-1.671875,7.665115,0.054321
-1.523132,7.681442,-0.136703
-1.41153,7.507752,-0.331406
-1.18309,7.266174,-0.189713
-0.665985,7.045456,0.424118
-0.010422,6.850082,1.634644
0.698868,6.905731,3.032806
1.293945,7.179184,4.288376
1.653961,7.858749,5.071945
1.751434,8.985519,5.390122
1.803116,10.480988,5.511505
1.910431,11.954041,5.553116
1.800857,12.611969,4.77243
1.255478,12.300049,3.478302
0.937454,11.282974,2.196854
0.815552,10.396561,1.398773
0.62471,9.600906,1.007645
0.270996,8.611923,0.818787
-0.10202,7.719696,0.992996
-0.400238,6.870666,1.519058
-1.007355,6.05603,2.547775
-1.48114,6.297119,3.418411
-1.171555,8.166534,4.454208
-1.818924,10.884277,3.48851
-2.669174,12.32254,1.362412
-2.887619,13.239151,-0.484985
-2.113556,14.23793,-0.787476
-0.697403,14.407852,0.261276
0.537491,12.980866,1.176178
1.554825,10.865677,1.756821
2.164551,9.201965,2.093521
2.031647,7.508789,1.934189
1.148132,6.076874,1.494644
0.216202,5.351974,0.824615
-0.462143,5.519196,-0.051331
-0.69635,6.673294,-0.525955
-0.326401,8.272354,-0.737595
0.542343,9.780243,-1.012177
1.923294,10.894318,-1.747864
2.952484,11.325699,-2.330505
3.211853,11.169525,-2.515121
2.637543,10.558395,-2.022293
1.87326,9.844284,-1.173416
1.118973,9.261505,-0.308472
0.217712,8.90184,0.338867
-0.384735,8.827988,0.559723
-0.806213,8.993835,0.386124
-0.911911,9.398788,-0.057022
-0.827896,9.776306,-0.532059
-0.517792,10.075195,-1.013443
-0.082275,10.189056,-1.557358
0.23912,10.093079,-1.961578
0.400635,9.857117,-2.122894
0.422104,9.655441,-2.113998
0.332428,9.452576,-2.015396
0.253983,9.292938,-1.81398
0.28688,9.265854,-1.650345
0.439667,9.326248,-1.609268
0.66629,9.425049,-1.632751
0.924591,9.558014,-1.588684
1.085587,9.724167,-1.481842
1.121231,9.851975,-1.380707
0.960266,9.83194,-1.205429
0.687851,9.743912,-0.976257
0.507782,9.668396,-0.81897
0.486053,9.566818,-0.793289
0.626541,9.479111,-0.910141
0.855698,9.465713,-1.160858
1.057266,9.475693,-1.378647
1.107529,9.497818,-1.470993
1.010376,9.533554,-1.395371
0.747482,9.611938,-1.175873
0.522293,9.651245,-0.938522
0.405579,9.65004,-0.731659
0.359375,9.611893,-0.69194
0.414993,9.59581,-0.765427
0.519165,9.614944,-0.919281
0.597946,9.654114,-1.173874
0.672028,9.71286,-1.41655
0.692459,9.753174,-1.500626
0.682342,9.768387,-1.47995
0.63942,9.672409,-1.319
0.485947,9.493805,-1.174347
0.399033,9.368073,-1.167053
0.393982,9.336868,-1.213104
0.396835,9.414322,-1.369293
0.386536,9.542145,-1.535461
0.373123,9.592941,-1.632919
0.375107,9.58136,-1.648087
0.431396,9.49202,-1.676514
0.565735,9.409912,-1.752823
0.722443,9.41391,-1.701798
0.830139,9.468903,-1.568131
0.874374,9.501175,-1.391876
0.860336,9.44519,-1.249985
0.752625,9.338211,-1.325149
0.620331,9.229202,-1.450134
0.448456,9.202072,-1.574799
0.265503,9.338943,-1.774704
0.083832,9.472794,-1.883942
-0.090927,9.479706,-1.896256
-0.169464,9.423721,-1.857056
-0.175095,9.451981,-1.785492
-0.102722,9.619431,-1.708237
