acc x,acc y,acc z
-2.418442,8.92659,-3.040665
-2.514526,8.145859,-2.858902
-2.341614,7.404388,-2.151459
-1.97522,6.751022,-1.122238
-1.564331,6.16246,-0.077408
-1.067429,5.613556,0.755753
-0.293961,5.216797,1.705292
0.689682,5.053085,2.732376
1.656815,4.970398,3.308182
2.587311,4.966797,3.531372
3.468185,5.05101,3.643494
4.103409,5.222809,3.622055
4.439194,5.419998,3.223953
4.258942,5.585571,2.485382
3.720215,5.846664,1.921829
3.105225,6.188049,1.716049
2.129486,6.459976,1.843735
1.185608,6.529358,2.089813
0.548538,6.399155,2.426575
0.165649,6.231598,2.999466
-0.216003,6.147812,3.588608
-0.680466,6.464142,3.860168
-1.008835,7.610779,3.646561
-1.234314,9.807938,3.233673
-1.522644,12.770386,3.221222
-1.315445,15.25325,3.7957
-0.677536,16.178986,4.198914
-0.1651,15.536957,4.494003
0.174759,13.635788,5.16951
0.340591,11.08371,5.955139
1.07544,8.807068,6.515045
2.471451,8.110535,7.664322
3.993942,9.070801,9.095505
5.680573,10.256363,8.427002
6.6763,11.192093,6.145798
6.132401,10.901672,3.864945
4.235046,8.807831,2.280975
1.937088,6.450973,1.653015
0.038834,5.318405,1.577911
-1.595459,5.433273,1.368424
-2.783524,6.518631,0.877335
-2.970963,8.02713,-0.171783
-2.429138,9.471176,-1.778809
-1.355743,10.654175,-2.995438
-0.203613,11.083191,-3.113205
0.562134,10.946075,-1.924881
1.076569,10.385956,0.026031
1.343338,9.579254,1.929306
1.571945,8.894272,3.059845
1.782822,8.436417,3.325699
1.386688,8.148041,2.595581
0.90387,8.286057,1.40921
0.37854,8.671555,0.188034
-0.175049,9.12738,-0.909348
-0.313889,9.40387,-1.728607
-0.277664,9.309174,-1.93222
-0.225647,8.890503,-1.607513
-0.213074,8.616226,-0.970734
-0.040207,8.432907,-0.462143
0.03244,8.442337,-0.167419
0.065567,8.413498,-0.162003
0.035126,8.396286,-0.301437
-0.034286,8.423172,-0.280838
-0.02179,8.565704,-0.289764
0.082672,8.837646,-0.16597
0.109909,9.077774,0.026291
0.209106,9.136826,0.120422
0.187683,9.068298,0.165894
0.272858,8.964249,0.285217
0.396011,8.905533,0.566147
0.590408,8.879044,0.878952
0.815048,9.058655,1.178802
1.131363,9.321381,0.944901
1.459305,9.455856,0.390732
1.540085,9.503983,0.036942
1.13414,9.668213,-0.177536
0.393417,9.7939,-0.373428
-0.331039,9.950302,-0.441986
-0.99205,10.053238,-0.422775
-1.588791,10.059204,-0.308624
-2.181671,9.935425,-0.254761
-2.617447,10.021744,-0.368073
-2.561615,10.382065,-0.378738
-2.19693,10.960831,-0.285858
-1.543213,11.405243,-0.094482
-0.899948,11.334686,0.503998
-0.573349,11.028061,1.16391
-0.895035,11.253662,1.248962
-1.457626,12.087067,0.659943
-1.332397,13.071411,-0.180298
-0.852554,13.597214,-0.517563
-0.08403,13.480057,-1.063354
1.383758,13.148773,-1.114883
2.64505,12.823898,-1.059891
3.208328,12.198837,-1.344238
3.266541,11.129272,-1.765671
3.148468,10.055878,-1.538483
3.26915,9.353271,-0.477676
3.605438,9.32225,0.923111
3.569702,9.770889,1.627976
3.172165,10.673065,1.243133
2.515701,11.634583,0.213623
1.184265,12.393387,-0.736832
-0.513092,12.784561,-0.873856
-2.296555,12.676529,-1.349609
-3.123184,11.964462,-1.703369
-3.089905,10.97934,-2.178742
-2.696243,9.859345,-2.056717
-1.854065,8.861923,-1.497116
-1.047043,8.032028,-0.886963
-0.243164,7.450073,-0.204987
0.531693,7.181442,0.378967
1.212402,7.098938,0.884506
1.862625,7.16481,1.293686
2.707809,7.440521,1.814606
3.268372,7.679153,1.969696
3.966385,7.886383,2.527542
4.444595,7.828293,2.601395
4.458954,7.57515,2.48938
4.152481,7.281296,2.04364
3.694656,7.066177,1.574371
3.139771,6.850708,1.32222
2.399017,6.617432,1.016861
1.563614,6.632675,0.959106
0.547989,6.619385,1.312332
-0.287384,6.459274,2.081039
-0.823502,6.146942,2.890289
-0.905121,5.775864,3.556213
-0.849884,5.441055,3.979309
-0.836121,5.396606,4.27356
-1.235321,5.777344,4.417206
-1.928848,6.796921,4.18689
-2.413834,8.371826,3.842972
-2.333908,10.242401,3.488876
-1.16919,12.235764,2.841461
0.451935,14.045853,2.498764
1.710983,15.105042,2.958923
2.584854,14.692154,3.720184
2.99942,12.774811,4.382736
3.22229,9.985733,4.98349
3.327423,7.013901,5.585068
3.711731,4.599457,6.046844
4.295151,3.785156,5.747406
3.891632,5.910721,6.390289
2.279068,10.091995,6.496918
2.002228,13.263397,3.756714
1.879303,14.446579,1.216873
0.684784,13.372955,-0.035202
-1.249008,11.825623,0.827698
-2.404953,10.102585,1.412826
-2.598007,8.480591,1.672409
-2.429855,7.409821,2.02092
-1.828186,6.919983,1.181076
-0.712952,7.124786,-0.541672
0.940125,7.958588,-2.028687
2.190201,9.037079,-2.59642
2.727982,10.044891,-2.500992
2.831039,10.787964,-1.939712
2.531021,11.16687,-1.352417
2.04071,11.141205,-0.689972
1.078247,10.524673,0.15863
0.139816,9.826218,0.342453
-0.551575,9.27652,-0.131516
-0.596405,9.108932,-0.959747
-0.256622,9.166794,-1.611298
0.391876,9.305679,-1.637146
0.865417,9.50737,-1.141281
1.176102,9.557083,-0.57338
1.393585,9.368256,-0.073074
1.471588,8.988144,0.157379
1.210236,8.594589,0.088455
0.724945,8.38884,-0.283844
0.136276,8.461563,-0.884537
-0.305954,8.807541,-1.349503
-0.472794,9.297684,-1.465485
-0.360031,9.735092,-1.139587
-0.057724,9.984299,-0.37674
0.20401,10.004059,0.480408
0.306442,9.792648,1.117157
0.285019,9.459747,1.46933
0.123795,9.198822,1.4608
-0.033615,9.100372,1.230286
-0.068039,9.257278,1.152054
0.065903,9.578995,1.06665
0.211884,9.879089,0.858673
0.17984,9.952927,0.572449
0.051468,9.831436,0.116959
-0.032455,9.542572,-0.283936
0.003693,9.310348,-0.376907
0.185059,9.18869,-0.35791
0.328049,9.197556,-0.363525
0.331589,9.412933,-0.433853
0.04834,9.67012,-0.497498
-0.414886,9.915298,-0.570297
-0.712296,10.042145,-0.641663
-0.767761,10.032639,-0.617737
-0.600738,9.966553,-0.632965
-0.213364,9.908524,-0.597763
0.27536,9.863571,-0.473907
0.681671,9.811142,-0.331512
0.979111,9.730042,-0.097137
1.146362,9.644424,0.197281
1.075012,9.627167,0.456772
0.87616,9.749466,0.519409
0.812592,9.979614,0.428619
0.897141,10.176392,0.311081
0.818329,10.231491,0.038788
0.3853,10.169006,-0.354187
-0.101593,10.110641,-0.801926
-0.4189,10.122864,-1.331162
-0.519028,10.114166,-1.771622
-0.411743,10.046555,-1.979919
-0.171249,10.066666,-2.079346
0.07045,10.241913,-2.136246
0.310028,10.488449,-2.131622
0.618301,10.646622,-1.994354
1.059021,10.61351,-1.779373
1.470688,10.324814,-1.729569
1.977936,9.919312,-1.890137
2.466827,9.396729,-1.9552
2.869797,8.904373,-1.598145
3.13887,8.47821,-0.950226
3.096237,8.369446,-0.181503
2.863907,8.635712,0.528259
2.706222,9.144241,0.810303
2.53566,9.669632,0.65976
2.197983,10.272247,0.367447
1.733993,10.851746,0.074493
1.287872,11.272278,-0.201172
0.837097,11.409363,-0.411957
0.243973,11.217072,-0.513321
-0.149811,10.773178,-0.602737
-0.332855,10.213608,-0.645981
-0.380997,9.727783,-0.706284
-0.250107,9.301315,-0.700882
-0.101624,8.999695,-0.741547
0.099915,8.846405,-0.613159
0.315399,8.804962,-0.487839
0.654236,8.788193,-0.357544
1.054657,8.765915,-0.167221
1.564499,8.729431,-0.030746
2.237717,8.622757,0.162094
2.937714,8.558136,0.437897
3.572617,8.522018,0.601074
3.952957,8.521072,0.650146
3.920364,8.557236,0.630463
3.554657,8.553619,0.480713
3.00769,8.638382,0.211609
2.432617,8.711319,0.108841
1.881622,8.774094,0.074722
1.446808,8.906082,0.117935
1.109085,9.086273,0.336212
1.030777,9.190063,0.457718
1.254196,9.276642,0.670105
1.4608,9.249893,0.59845
1.642715,9.189911,0.410126
1.792389,9.121765,0.315903
1.775696,9.026855,0.318253
1.677933,8.975052,0.391754
1.58934,9.057388,0.385956
1.57399,8.969025,0.212891
1.56897,8.785614,0.215347
1.496689,8.467255,0.326431
1.350128,8.12886,0.40654
1.335403,8.032318,0.545944
1.373016,8.180618,0.620041
1.447021,8.572617,0.42186
1.47905,9.0896,0.16156
1.492004,9.787994,-0.018967
1.423325,10.507523,0.08522
1.374924,10.869537,0.253662
1.180771,10.876938,0.515442
0.826111,10.260849,0.668274
0.320129,9.484009,0.516174
-0.20639,9.080673,0.09787
-0.508301,9.037064,-0.519928
-0.350555,9.335602,-1.277344
0.139755,9.737442,-1.835327
0.747375,10.072449,-2.181885
1.482132,10.279495,-1.861572
2.065155,10.301743,-1.463242
2.696274,10.105652,-0.953979
3.066711,9.62587,-0.38269
3.022079,9.242157,0.177261
2.879654,9.021851,0.361969
2.948059,8.99733,0.218735
3.024078,9.267624,-0.150803
3.000854,9.66861,-0.838882
2.71521,9.885071,-1.224945
1.893555,9.979279,-1.504379
